a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,F,B,1418,100,1418,1,0
B,G,B,6463,100,6463,1,0
B,H,B,6105,100,6105,1,0
A,C,C,9931,100,9931,1,0
B,C,C,6329,100,6329,1,0
C,D,C,9085,100,9085,1,0
C,E,C,9967,100,9967,1,0
C,F,C,6541,100,6541,1,0
C,G,C,1461,100,1461,1,0
C,H,C,9216,100,9216,1,0
A,D,D,8614,100,8614,1,0
B,D,D,5841,100,5841,1,0
C,D,D,9110,100,9110,1,0
D,E,D,8537,100,8537,1,0
D,F,D,5942,100,5942,1,0
D,G,D,8960,100,8960,1,0
D,H,D,1533,100,1533,1,0
A,E,E,1528,100,1528,1,0
B,E,E,4192,100,4192,1,0
C,E,E,10007,100,10007,1,0
D,E,E,8471,100,8471,1,0
E,F,E,3959,100,3959,1,0
E,G,E,9894,100,9894,1,0
E,H,E,8530,100,8530,1,0
A,F,F,4418,100,4418,1,0
B,F,F,1350,100,1350,1,0
C,F,F,6539,100,6539,1,0
D,F,F,5959,100,5959,1,0
E,F,F,4001,100,4001,1,0
F,G,F,6295,100,6295,1,0
F,H,F,5872,100,5872,1,0
A,G,G,10125,100,10125,1,0
B,G,G,6489,100,6489,1,0
C,G,G,1532,100,1532,1,0
D,G,G,9022,100,9022,1,0
E,G,G,9906,100,9906,1,0
F,G,G,6307,100,6307,1,0
G,H,G,8841,100,8841,1,0
A,H,H,8924,100,8924,1,0
B,H,H,6087,100,6087,1,0
C,H,H,9217,100,9217,1,0
D,H,H,1561,100,1561,1,0
E,H,H,8529,100,8529,1,0
F,H,H,5863,100,5863,1,0
G,H,H,8852,100,8852,1,0
A,B,A,4122,100,4122,1,0
A,C,A,9983,100,9983,1,0
A,D,A,8604,100,8604,1,0
A,E,A,1465,100,1465,1,0
A,F,A,4393,100,4393,1,0
A,G,A,10114,100,10114,1,0
A,H,A,8963,100,8963,1,0
A,B,B,4139,100,4139,1,0
B,C,B,6376,100,6376,1,0
B,D,B,5851,100,5851,1,0
B,E,B,4142,100,4142,1,0
B,F,B,1380,100,1380,1,0
B,G,B,6459,100,6459,1,0
B,H,B,6081,100,6081,1,0
A,C,C,10003,100,10003,1,0
B,C,C,6357,100,6357,1,0
C,D,C,9088,100,9088,1,0
C,E,C,9990,100,9990,1,0
C,F,C,6536,100,6536,1,0
C,G,C,1535,100,1535,1,0
C,H,C,9238,100,9238,1,0
A,D,D,8604,100,8604,1,0
B,D,D,5764,100,5764,1,0
C,D,D,9071,100,9071,1,0
D,E,D,8521,100,8521,1,0
D,F,D,5945,100,5945,1,0
D,G,D,8951,100,8951,1,0
D,H,D,1503,100,1503,1,0
A,E,E,1469,100,1469,1,0
B,E,E,4122,100,4122,1,0
C,E,E,9973,100,9973,1,0
D,E,E,8549,100,8549,1,0
E,F,E,3978,100,3978,1,0
E,G,E,9914,100,9914,1,0
E,H,E,8543,100,8543,1,0
A,F,F,4400,100,4400,1,0
B,F,F,1386,100,1386,1,0
C,F,F,6504,100,6504,1,0
D,F,F,5945,100,5945,1,0
E,F,F,3960,100,3960,1,0
F,G,F,6275,100,6275,1,0
F,H,F,5832,100,5832,1,0
A,G,G,10123,100,10123,1,0
B,G,G,6533,100,6533,1,0
C,G,G,1480,100,1480,1,0
D,G,G,8989,100,8989,1,0
E,G,G,9889,100,9889,1,0
F,G,G,6320,100,6320,1,0
G,H,G,8867,100,8867,1,0
A,H,H,8921,100,8921,1,0
B,H,H,6060,100,6060,1,0
C,H,H,9280,100,9280,1,0
D,H,H,1521,100,1521,1,0
E,H,H,8542,100,8542,1,0
F,H,H,5865,100,5865,1,0
G,H,H,8853,100,8853,1,0
A,B,A,4090,100,4090,1,0
A,C,A,9993,100,9993,1,0
A,D,A,8599,100,8599,1,0
A,E,A,1527,100,1527,1,0
A,F,A,4426,100,4426,1,0
A,G,A,10150,100,10150,1,0
A,H,A,8882,100,8882,1,0
A,B,B,4109,100,4109,1,0
B,C,B,6350,100,6350,1,0
B,D,B,5770,100,5770,1,0
B,E,B,4175,100,4175,1,0
B,F,B,1402,100,1402,1,0
B,G,B,6452,100,6452,1,0
B,H,B,6096,100,6096,1,0
A,C,C,9982,100,9982,1,0
B,C,C,6370,100,6370,1,0
C,D,C,9066,100,9066,1,0
C,E,C,9990,100,9990,1,0
C,F,C,6496,100,6496,1,0
C,G,C,1479,100,1479,1,0
C,H,C,9203,100,9203,1,0
A,D,D,8595,100,8595,1,0
B,D,D,5809,100,5809,1,0
C,D,D,9127,100,9127,1,0
D,E,D,8481,100,8481,1,0
D,F,D,5952,100,5952,1,0
D,G,D,8949,100,8949,1,0
D,H,D,1559,100,1559,1,0
A,E,E,1543,100,1543,1,0
B,E,E,4152,100,4152,1,0
C,E,E,9971,100,9971,1,0
D,E,E,8499,100,8499,1,0
E,F,E,3963,100,3963,1,0
E,G,E,9923,100,9923,1,0
E,H,E,8552,100,8552,1,0
A,F,F,4408,100,4408,1,0
B,F,F,1394,100,1394,1,0
C,F,F,6542,100,6542,1,0
D,F,F,5941,100,5941,1,0
E,F,F,3989,100,3989,1,0
F,G,F,6324,100,6324,1,0
F,H,F,5875,100,5875,1,0
A,G,G,10098,100,10098,1,0
B,G,G,6426,100,6426,1,0
C,G,G,1461,100,1461,1,0
D,G,G,9003,100,9003,1,0
E,G,G,9921,100,9921,1,0
F,G,G,6308,100,6308,1,0
G,H,G,8860,100,8860,1,0
A,H,H,8940,100,8940,1,0
B,H,H,6029,100,6029,1,0
C,H,H,9175,100,9175,1,0
D,H,H,1531,100,1531,1,0
E,H,H,8534,100,8534,1,0
F,H,H,5891,100,5891,1,0
G,H,H,8826,100,8826,1,0
A,B,A,4116,100,4116,1,0
A,C,A,10003,100,10003,1,0
A,D,A,8604,100,8604,1,0
A,E,A,1520,100,1520,1,0
A,F,A,4413,100,4413,1,0
A,G,A,10132,100,10132,1,0
A,H,A,8879,100,8879,1,0
A,B,B,4115,100,4115,1,0
B,C,B,6389,100,6389,1,0
B,D,B,5825,100,5825,1,0
B,E,B,4115,100,4115,1,0
B,F,B,1420,100,1420,1,0
B,G,B,6432,100,6432,1,0
B,H,B,6052,100,6052,1,0
A,C,C,10019,100,10019,1,0
B,C,C,6350,100,6350,1,0
C,D,C,9095,100,9095,1,0
C,E,C,9909,100,9909,1,0
C,F,C,6524,100,6524,1,0
C,G,C,1496,100,1496,1,0
C,H,C,9239,100,9239,1,0
A,D,D,8617,100,8617,1,0
B,D,D,5780,100,5780,1,0
C,D,D,9131,100,9131,1,0
D,E,D,8477,100,8477,1,0
D,F,D,5947,100,5947,1,0
D,G,D,8951,100,8951,1,0
D,H,D,1523,100,1523,1,0
A,E,E,1477,100,1477,1,0
B,E,E,4181,100,4181,1,0
C,E,E,9956,100,9956,1,0
D,E,E,8485,100,8485,1,0
E,F,E,3940,100,3940,1,0
E,G,E,9894,100,9894,1,0
E,H,E,8535,100,8535,1,0
A,F,F,4410,100,4410,1,0
B,F,F,1372,100,1372,1,0
C,F,F,6532,100,6532,1,0
D,F,F,5957,100,5957,1,0
E,F,F,3948,100,3948,1,0
F,G,F,6324,100,6324,1,0
F,H,F,5857,100,5857,1,0
A,G,G,10105,100,10105,1,0
B,G,G,6517,100,6517,1,0
C,G,G,1484,100,1484,1,0
D,G,G,8970,100,8970,1,0
E,G,G,9919,100,9919,1,0
F,G,G,6306,100,6306,1,0
G,H,G,8866,100,8866,1,0
A,H,H,8925,100,8925,1,0
B,H,H,6105,100,6105,1,0
C,H,H,9223,100,9223,1,0
D,H,H,1536,100,1536,1,0
E,H,H,8496,100,8496,1,0
F,H,H,5891,100,5891,1,0
G,H,H,8856,100,8856,1,0
A,B,A,4142,100,4142,1,0
A,C,A,9977,100,9977,1,0
A,D,A,8598,100,8598,1,0
A,E,A,1523,100,1523,1,0
A,F,A,4420,100,4420,1,0
A,G,A,10110,100,10110,1,0
A,H,A,8922,100,8922,1,0
A,B,B,4112,100,4112,1,0
B,C,B,6377,100,6377,1,0
B,D,B,5770,100,5770,1,0
B,E,B,4147,100,4147,1,0
B,F,B,1363,100,1363,1,0
B,G,B,6479,100,6479,1,0
B,H,B,6040,100,6040,1,0
A,C,C,9921,100,9921,1,0
B,C,C,6399,100,6399,1,0
C,D,C,9102,100,9102,1,0
C,E,C,9940,100,9940,1,0
C,F,C,6487,100,6487,1,0
C,G,C,1510,100,1510,1,0
C,H,C,9176,100,9176,1,0
A,D,D,8595,100,8595,1,0
B,D,D,5748,100,5748,1,0
C,D,D,9109,100,9109,1,0
D,E,D,8495,100,8495,1,0
D,F,D,5948,100,5948,1,0
D,G,D,9003,100,9003,1,0
D,H,D,1477,100,1477,1,0
A,E,E,1547,100,1547,1,0
B,E,E,4153,100,4153,1,0
C,E,E,9954,100,9954,1,0
D,E,E,8492,100,8492,1,0
E,F,E,3962,100,3962,1,0
E,G,E,9894,100,9894,1,0
E,H,E,8545,100,8545,1,0
A,F,F,4401,100,4401,1,0
B,F,F,1383,100,1383,1,0
C,F,F,6498,100,6498,1,0
D,F,F,5963,100,5963,1,0
E,F,F,3974,100,3974,1,0
F,G,F,6318,100,6318,1,0
F,H,F,5853,100,5853,1,0
A,G,G,10091,100,10091,1,0
B,G,G,6465,100,6465,1,0
C,G,G,1512,100,1512,1,0
D,G,G,8968,100,8968,1,0
E,G,G,9904,100,9904,1,0
F,G,G,6323,100,6323,1,0
G,H,G,8850,100,8850,1,0
A,H,H,8922,100,8922,1,0
B,H,H,6096,100,6096,1,0
C,H,H,9208,100,9208,1,0
D,H,H,1449,100,1449,1,0
E,H,H,8514,100,8514,1,0
F,H,H,5857,100,5857,1,0
G,H,H,8858,100,8858,1,0
A,B,A,4127,100,4127,1,0
A,C,A,9977,100,9977,1,0
A,D,A,8585,100,8585,1,0
A,E,A,1473,100,1473,1,0
A,F,A,4412,100,4412,1,0
A,G,A,10156,100,10156,1,0
A,H,A,8913,100,8913,1,0
A,B,B,4147,100,4147,1,0
B,C,B,6394,100,6394,1,0
B,D,B,5824,100,5824,1,0
B,E,B,4146,100,4146,1,0
B,F,B,1376,100,1376,1,0
B,G,B,6479,100,6479,1,0
B,H,B,6071,100,6071,1,0
A,C,C,9977,100,9977,1,0
B,C,C,6313,100,6313,1,0
C,D,C,9104,100,9104,1,0
C,E,C,9952,100,9952,1,0
C,F,C,6519,100,6519,1,0
C,G,C,1528,100,1528,1,0
C,H,C,9231,100,9231,1,0
A,D,D,8566,100,8566,1,0
B,D,D,5802,100,5802,1,0
C,D,D,9113,100,9113,1,0
D,E,D,8508,100,8508,1,0
D,F,D,5929,100,5929,1,0
D,G,D,8997,100,8997,1,0
D,H,D,1513,100,1513,1,0
A,E,E,1524,100,1524,1,0
B,E,E,4158,100,4158,1,0
C,E,E,9976,100,9976,1,0
D,E,E,8505,100,8505,1,0
E,F,E,3981,100,3981,1,0
E,G,E,9920,100,9920,1,0
E,H,E,8564,100,8564,1,0
A,F,F,4397,100,4397,1,0
B,F,F,1396,100,1396,1,0
C,F,F,6540,100,6540,1,0
D,F,F,5963,100,5963,1,0
E,F,F,3987,100,3987,1,0
F,G,F,6323,100,6323,1,0
F,H,F,5885,100,5885,1,0
A,G,G,10111,100,10111,1,0
B,G,G,6461,100,6461,1,0
C,G,G,1500,100,1500,1,0
D,G,G,8992,100,8992,1,0
E,G,G,9913,100,9913,1,0
F,G,G,6339,100,6339,1,0
G,H,G,8791,100,8791,1,0
A,H,H,8926,100,8926,1,0
B,H,H,6079,100,6079,1,0
C,H,H,9242,100,9242,1,0
D,H,H,1491,100,1491,1,0
E,H,H,8527,100,8527,1,0
F,H,H,5868,100,5868,1,0
G,H,H,8857,100,8857,1,0
A,B,A,4136,100,4136,1,0
A,C,A,10012,100,10012,1,0
A,D,A,8589,100,8589,1,0
A,E,A,1455,100,1455,1,0
A,F,A,4446,100,4446,1,0
A,G,A,10077,100,10077,1,0
A,H,A,8849,100,8849,1,0
A,B,B,4105,100,4105,1,0
B,C,B,6344,100,6344,1,0
B,D,B,5799,100,5799,1,0
B,E,B,4137,100,4137,1,0
B,F,B,1398,100,1398,1,0
B,G,B,6468,100,6468,1,0
B,H,B,6104,100,6104,1,0
A,C,C,10006,100,10006,1,0
B,C,C,6352,100,6352,1,0
C,D,C,9121,100,9121,1,0
C,E,C,9957,100,9957,1,0
C,F,C,6499,100,6499,1,0
C,G,C,1524,100,1524,1,0
C,H,C,9174,100,9174,1,0
A,D,D,8611,100,8611,1,0
B,D,D,5804,100,5804,1,0
C,D,D,9153,100,9153,1,0
D,E,D,8458,100,8458,1,0
D,F,D,5934,100,5934,1,0
D,G,D,8977,100,8977,1,0
D,H,D,1521,100,1521,1,0
A,E,E,1505,100,1505,1,0
B,E,E,4146,100,4146,1,0
C,E,E,9949,100,9949,1,0
D,E,E,8437,100,8437,1,0
E,F,E,3961,100,3961,1,0
E,G,E,9898,100,9898,1,0
E,H,E,8519,100,8519,1,0
A,F,F,4409,100,4409,1,0
B,F,F,1395,100,1395,1,0
C,F,F,6521,100,6521,1,0
D,F,F,5953,100,5953,1,0
E,F,F,4004,100,4004,1,0
F,G,F,6299,100,6299,1,0
F,H,F,5874,100,5874,1,0
A,G,G,10119,100,10119,1,0
B,G,G,6474,100,6474,1,0
C,G,G,1495,100,1495,1,0
D,G,G,8975,100,8975,1,0
E,G,G,9882,100,9882,1,0
F,G,G,6309,100,6309,1,0
G,H,G,8847,100,8847,1,0
A,H,H,8920,100,8920,1,0
B,H,H,6100,100,6100,1,0
C,H,H,9261,100,9261,1,0
D,H,H,1495,100,1495,1,0
E,H,H,8548,100,8548,1,0
F,H,H,5885,100,5885,1,0
G,H,H,8845,100,8845,1,0
A,B,A,4136,100,4136,1,0
A,C,A,9981,100,9981,1,0
A,D,A,8599,100,8599,1,0
A,E,A,1452,100,1452,1,0
A,F,A,4389,100,4389,1,0
A,G,A,10157,100,10157,1,0
A,H,A,8928,100,8928,1,0
A,B,B,4059,100,4059,1,0
B,C,B,6362,100,6362,1,0
B,D,B,5829,100,5829,1,0
B,E,B,4166,100,4166,1,0
B,F,B,1367,100,1367,1,0
B,G,B,6469,100,6469,1,0
B,H,B,6056,100,6056,1,0
A,C,C,9959,100,9959,1,0
B,C,C,6360,100,6360,1,0
C,D,C,9066,100,9066,1,0
C,E,C,9962,100,9962,1,0
C,F,C,6516,100,6516,1,0
C,G,C,1477,100,1477,1,0
C,H,C,9182,100,9182,1,0
A,D,D,8622,100,8622,1,0
B,D,D,5757,100,5757,1,0
C,D,D,9111,100,9111,1,0
D,E,D,8446,100,8446,1,0
D,F,D,5920,100,5920,1,0
D,G,D,8992,100,8992,1,0
D,H,D,1493,100,1493,1,0
A,E,E,1484,100,1484,1,0
B,E,E,4120,100,4120,1,0
C,E,E,9988,100,9988,1,0
D,E,E,8469,100,8469,1,0
E,F,E,3939,100,3939,1,0
E,G,E,9897,100,9897,1,0
E,H,E,8506,100,8506,1,0
A,F,F,4390,100,4390,1,0
B,F,F,1409,100,1409,1,0
C,F,F,6525,100,6525,1,0
D,F,F,5926,100,5926,1,0
E,F,F,3990,100,3990,1,0
F,G,F,6309,100,6309,1,0
F,H,F,5886,100,5886,1,0
A,G,G,10124,100,10124,1,0
B,G,G,6489,100,6489,1,0
C,G,G,1474,100,1474,1,0
D,G,G,8954,100,8954,1,0
E,G,G,9899,100,9899,1,0
F,G,G,6311,100,6311,1,0
G,H,G,8823,100,8823,1,0
A,H,H,8885,100,8885,1,0
B,H,H,6072,100,6072,1,0
C,H,H,9243,100,9243,1,0
D,H,H,1506,100,1506,1,0
E,H,H,8494,100,8494,1,0
F,H,H,5877,100,5877,1,0
G,H,H,8827,100,8827,1,0
A,B,A,4104,100,4104,1,0
A,C,A,9961,100,9961,1,0
A,D,A,8603,100,8603,1,0
A,E,A,1474,100,1474,1,0
A,F,A,4404,100,4404,1,0
A,G,A,10154,100,10154,1,0
A,H,A,8883,100,8883,1,0
A,B,B,4078,100,4078,1,0
B,C,B,6349,100,6349,1,0
B,D,B,5824,100,5824,1,0
B,E,B,4153,100,4153,1,0
B,F,B,1360,100,1360,1,0
B,G,B,6489,100,6489,1,0
B,H,B,6082,100,6082,1,0
A,C,C,10038,100,10038,1,0
B,C,C,6358,100,6358,1,0
C,D,C,9108,100,9108,1,0
C,E,C,9965,100,9965,1,0
C,F,C,6501,100,6501,1,0
C,G,C,1536,100,1536,1,0
C,H,C,9219,100,9219,1,0
A,D,D,8558,100,8558,1,0
B,D,D,5845,100,5845,1,0
C,D,D,9118,100,9118,1,0
D,E,D,8507,100,8507,1,0
D,F,D,5915,100,5915,1,0
D,G,D,8978,100,8978,1,0
D,H,D,1506,100,1506,1,0
A,E,E,1459,100,1459,1,0
B,E,E,4156,100,4156,1,0
C,E,E,9947,100,9947,1,0
D,E,E,8509,100,8509,1,0
E,F,E,3945,100,3945,1,0
E,G,E,9894,100,9894,1,0
E,H,E,8527,100,8527,1,0
A,F,F,4415,100,4415,1,0
B,F,F,1403,100,1403,1,0
C,F,F,6515,100,6515,1,0
D,F,F,5934,100,5934,1,0
E,F,F,3955,100,3955,1,0
F,G,F,6313,100,6313,1,0
F,H,F,5913,100,5913,1,0
A,G,G,10174,100,10174,1,0
B,G,G,6421,100,6421,1,0
C,G,G,1499,100,1499,1,0
D,G,G,8965,100,8965,1,0
E,G,G,9885,100,9885,1,0
F,G,G,6304,100,6304,1,0
G,H,G,8874,100,8874,1,0
A,H,H,8963,100,8963,1,0
B,H,H,6047,100,6047,1,0
C,H,H,9234,100,9234,1,0
D,H,H,1532,100,1532,1,0
E,H,H,8537,100,8537,1,0
F,H,H,5841,100,5841,1,0
G,H,H,8837,100,8837,1,0
A,B,A,4102,100,4102,1,0
A,C,A,9929,100,9929,1,0
A,D,A,8600,100,8600,1,0
A,E,A,1481,100,1481,1,0
A,F,A,4429,100,4429,1,0
A,G,A,10104,100,10104,1,0
A,H,A,8955,100,8955,1,0
A,B,B,4090,100,4090,1,0
B,C,B,6356,100,6356,1,0
B,D,B,5794,100,5794,1,0
B,E,B,4160,100,4160,1,0
B,F,B,1378,100,1378,1,0
B,G,B,6448,100,6448,1,0
B,H,B,6062,100,6062,1,0
A,C,C,10022,100,10022,1,0
B,C,C,6365,100,6365,1,0
C,D,C,9119,100,9119,1,0
C,E,C,9959,100,9959,1,0
C,F,C,6517,100,6517,1,0
C,G,C,1484,100,1484,1,0
C,H,C,9241,100,9241,1,0
A,D,D,8602,100,8602,1,0
B,D,D,5791,100,5791,1,0
C,D,D,9120,100,9120,1,0
D,E,D,8471,100,8471,1,0
D,F,D,5921,100,5921,1,0
D,G,D,8972,100,8972,1,0
D,H,D,1483,100,1483,1,0
A,E,E,1496,100,1496,1,0
B,E,E,4139,100,4139,1,0
C,E,E,9971,100,9971,1,0
D,E,E,8517,100,8517,1,0
E,F,E,3966,100,3966,1,0
E,G,E,9920,100,9920,1,0
E,H,E,8530,100,8530,1,0
A,F,F,4373,100,4373,1,0
B,F,F,1374,100,1374,1,0
C,F,F,6530,100,6530,1,0
D,F,F,5931,100,5931,1,0
E,F,F,3977,100,3977,1,0
F,G,F,6337,100,6337,1,0
F,H,F,5916,100,5916,1,0
A,G,G,10106,100,10106,1,0
B,G,G,6452,100,6452,1,0
C,G,G,1530,100,1530,1,0
D,G,G,8978,100,8978,1,0
E,G,G,9887,100,9887,1,0
F,G,G,6326,100,6326,1,0
G,H,G,8859,100,8859,1,0
A,H,H,8902,100,8902,1,0
B,H,H,6033,100,6033,1,0
C,H,H,9215,100,9215,1,0
D,H,H,1463,100,1463,1,0
E,H,H,8549,100,8549,1,0
F,H,H,5912,100,5912,1,0
G,H,H,8854,100,8854,1,0
A,B,A,4074,100,4074,1,0
A,C,A,9941,100,9941,1,0
A,D,A,8606,100,8606,1,0
A,E,A,1512,100,1512,1,0
A,F,A,4408,100,4408,1,0
A,G,A,10118,100,10118,1,0
A,H,A,8884,100,8884,1,0
A,B,B,4110,100,4110,1,0
B,C,B,6345,100,6345,1,0
B,D,B,5796,100,5796,1,0
B,E,B,4147,100,4147,1,0
B,F,B,1361,100,1361,1,0
B,G,B,6494,100,6494,1,0
B,H,B,6138,100,6138,1,0
A,C,C,10013,100,10013,1,0
B,C,C,6341,100,6341,1,0
C,D,C,9125,100,9125,1,0
C,E,C,9964,100,9964,1,0
C,F,C,6496,100,6496,1,0
C,G,C,1514,100,1514,1,0
C,H,C,9174,100,9174,1,0
A,D,D,8594,100,8594,1,0
B,D,D,5797,100,5797,1,0
C,D,D,9110,100,9110,1,0
D,E,D,8463,100,8463,1,0
D,F,D,5933,100,5933,1,0
D,G,D,8963,100,8963,1,0
D,H,D,1537,100,1537,1,0
A,E,E,1520,100,1520,1,0
B,E,E,4139,100,4139,1,0
C,E,E,9983,100,9983,1,0
D,E,E,8461,100,8461,1,0
E,F,E,3963,100,3963,1,0
E,G,E,9908,100,9908,1,0
E,H,E,8523,100,8523,1,0
A,F,F,4410,100,4410,1,0
B,F,F,1406,100,1406,1,0
C,F,F,6549,100,6549,1,0
D,F,F,5948,100,5948,1,0
E,F,F,3953,100,3953,1,0
F,G,F,6345,100,6345,1,0
F,H,F,5885,100,5885,1,0
A,G,G,10075,100,10075,1,0
B,G,G,6465,100,6465,1,0
C,G,G,1485,100,1485,1,0
D,G,G,8993,100,8993,1,0
E,G,G,9893,100,9893,1,0
F,G,G,6307,100,6307,1,0
G,H,G,8865,100,8865,1,0
A,H,H,8917,100,8917,1,0
B,H,H,6132,100,6132,1,0
C,H,H,9230,100,9230,1,0
D,H,H,1481,100,1481,1,0
E,H,H,8539,100,8539,1,0
F,H,H,5864,100,5864,1,0
G,H,H,8825,100,8825,1,0
A,B,A,4137,100,4137,1,0
A,C,A,9976,100,9976,1,0
A,D,A,8574,100,8574,1,0
A,E,A,1444,100,1444,1,0
A,F,A,4412,100,4412,1,0
A,G,A,10088,100,10088,1,0
A,H,A,8844,100,8844,1,0
A,B,B,4124,100,4124,1,0
B,C,B,6337,100,6337,1,0
B,D,B,5812,100,5812,1,0
B,E,B,4169,100,4169,1,0
B,F,B,1332,100,1332,1,0
B,G,B,6487,100,6487,1,0
B,H,B,6137,100,6137,1,0
A,C,C,9975,100,9975,1,0
B,C,C,6355,100,6355,1,0
C,D,C,9137,100,9137,1,0
C,E,C,9928,100,9928,1,0
C,F,C,6500,100,6500,1,0
C,G,C,1492,100,1492,1,0
C,H,C,9243,100,9243,1,0
A,D,D,8609,100,8609,1,0
B,D,D,5808,100,5808,1,0
C,D,D,9139,100,9139,1,0
D,E,D,8477,100,8477,1,0
D,F,D,5935,100,5935,1,0
D,G,D,8971,100,8971,1,0
D,H,D,1557,100,1557,1,0
A,E,E,1505,100,1505,1,0
B,E,E,4144,100,4144,1,0
C,E,E,9995,100,9995,1,0
D,E,E,8517,100,8517,1,0
E,F,E,3964,100,3964,1,0
E,G,E,9906,100,9906,1,0
E,H,E,8529,100,8529,1,0
A,F,F,4394,100,4394,1,0
B,F,F,1380,100,1380,1,0
C,F,F,6493,100,6493,1,0
D,F,F,5926,100,5926,1,0
E,F,F,3979,100,3979,1,0
F,G,F,6338,100,6338,1,0
F,H,F,5873,100,5873,1,0
A,G,G,10072,100,10072,1,0
B,G,G,6448,100,6448,1,0
C,G,G,1503,100,1503,1,0
D,G,G,8993,100,8993,1,0
