a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,F,C,2950,100,2950,1,0
C,G,C,1566,100,1566,1,0
C,H,C,3211,100,3211,1,0
A,D,D,2251,100,2251,1,0
B,D,D,2868,100,2868,1,0
C,D,D,2774,100,2774,1,0
D,E,D,2762,100,2762,1,0
D,F,D,3094,100,3094,1,0
D,G,D,3351,100,3351,1,0
D,H,D,1565,100,1565,1,0
A,E,E,1598,100,1598,1,0
B,E,E,2463,100,2463,1,0
C,E,E,4223,100,4223,1,0
D,E,E,2740,100,2740,1,0
E,F,E,2086,100,2086,1,0
E,G,E,4081,100,4081,1,0
E,H,E,2335,100,2335,1,0
A,F,F,2243,100,2243,1,0
B,F,F,1236,100,1236,1,0
C,F,F,2951,100,2951,1,0
D,F,F,3119,100,3119,1,0
E,F,F,2055,100,2055,1,0
F,G,F,2865,100,2865,1,0
F,H,F,2992,100,2992,1,0
A,G,G,4325,100,4325,1,0
B,G,G,3319,100,3319,1,0
C,G,G,1512,100,1512,1,0
D,G,G,3372,100,3372,1,0
E,G,G,4079,100,4079,1,0
F,G,G,2836,100,2836,1,0
G,H,G,2986,100,2986,1,0
A,H,H,2850,100,2850,1,0
B,H,H,3398,100,3398,1,0
C,H,H,3236,100,3236,1,0
D,H,H,1598,100,1598,1,0
E,H,H,2311,100,2311,1,0
F,H,H,3005,100,3005,1,0
G,H,H,3032,100,3032,1,0
A,B,A,1862,100,1862,1,0
A,C,A,3829,100,3829,1,0
A,D,A,2247,100,2247,1,0
A,E,A,1541,100,1541,1,0
A,F,A,2273,100,2273,1,0
A,G,A,4295,100,4295,1,0
A,H,A,2829,100,2829,1,0
A,B,B,1826,100,1826,1,0
B,C,B,2796,100,2796,1,0
B,D,B,2898,100,2898,1,0
B,E,B,2483,100,2483,1,0
B,F,B,1275,100,1275,1,0
B,G,B,3333,100,3333,1,0
B,H,B,3360,100,3360,1,0
A,C,C,3849,100,3849,1,0
B,C,C,2868,100,2868,1,0
C,D,C,2823,100,2823,1,0
C,E,C,4207,100,4207,1,0
C,F,C,2929,100,2929,1,0
C,G,C,1530,100,1530,1,0
C,H,C,3236,100,3236,1,0
A,D,D,2255,100,2255,1,0
B,D,D,2892,100,2892,1,0
C,D,D,2766,100,2766,1,0
D,E,D,2647,100,2647,1,0
D,F,D,3163,100,3163,1,0
D,G,D,3371,100,3371,1,0
D,H,D,1593,100,1593,1,0
A,E,E,1547,100,1547,1,0
B,E,E,2488,100,2488,1,0
C,E,E,4213,100,4213,1,0
D,E,E,2694,100,2694,1,0
E,F,E,2086,100,2086,1,0
E,G,E,4106,100,4106,1,0
E,H,E,2335,100,2335,1,0
A,F,F,2276,100,2276,1,0
B,F,F,1260,100,1260,1,0
C,F,F,2938,100,2938,1,0
D,F,F,3117,100,3117,1,0
E,F,F,2093,100,2093,1,0
F,G,F,2860,100,2860,1,0
F,H,F,3065,100,3065,1,0
A,G,G,4316,100,4316,1,0
B,G,G,3335,100,3335,1,0
C,G,G,1531,100,1531,1,0
D,G,G,3384,100,3384,1,0
E,G,G,4088,100,4088,1,0
F,G,G,2848,100,2848,1,0
G,H,G,3013,100,3013,1,0
A,H,H,2837,100,2837,1,0
B,H,H,3428,100,3428,1,0
C,H,H,3241,100,3241,1,0
D,H,H,1573,100,1573,1,0
E,H,H,2311,100,2311,1,0
F,H,H,3038,100,3038,1,0
G,H,H,3056,100,3056,1,0
A,B,A,1841,100,1841,1,0
A,C,A,3861,100,3861,1,0
A,D,A,2236,100,2236,1,0
A,E,A,1510,100,1510,1,0
A,F,A,2273,100,2273,1,0
A,G,A,4314,100,4314,1,0
A,H,A,2786,100,2786,1,0
A,B,B,1835,100,1835,1,0
B,C,B,2859,100,2859,1,0
B,D,B,2934,100,2934,1,0
B,E,B,2520,100,2520,1,0
B,F,B,1259,100,1259,1,0
B,G,B,3316,100,3316,1,0
B,H,B,3462,100,3462,1,0
A,C,C,3837,100,3837,1,0
B,C,C,2827,100,2827,1,0
C,D,C,2772,100,2772,1,0
C,E,C,4196,100,4196,1,0
C,F,C,2972,100,2972,1,0
C,G,C,1533,100,1533,1,0
C,H,C,3226,100,3226,1,0
A,D,D,2226,100,2226,1,0
B,D,D,2920,100,2920,1,0
C,D,D,2807,100,2807,1,0
D,E,D,2695,100,2695,1,0
D,F,D,3094,100,3094,1,0
D,G,D,3337,100,3337,1,0
D,H,D,1618,100,1618,1,0
A,E,E,1546,100,1546,1,0
B,E,E,2467,100,2467,1,0
C,E,E,4172,100,4172,1,0
D,E,E,2603,100,2603,1,0
E,F,E,2054,100,2054,1,0
E,G,E,4079,100,4079,1,0
E,H,E,2303,100,2303,1,0
A,F,F,2322,100,2322,1,0
B,F,F,1274,100,1274,1,0
C,F,F,2941,100,2941,1,0
D,F,F,3139,100,3139,1,0
E,F,F,2094,100,2094,1,0
F,G,F,2846,100,2846,1,0
F,H,F,3016,100,3016,1,0
A,G,G,4261,100,4261,1,0
B,G,G,3358,100,3358,1,0
C,G,G,1497,100,1497,1,0
D,G,G,3332,100,3332,1,0
E,G,G,4081,100,4081,1,0
F,G,G,2833,100,2833,1,0
G,H,G,2996,100,2996,1,0
A,H,H,2814,100,2814,1,0
B,H,H,3407,100,3407,1,0
C,H,H,3246,100,3246,1,0
D,H,H,1507,100,1507,1,0
E,H,H,2308,100,2308,1,0
F,H,H,3017,100,3017,1,0
G,H,H,3038,100,3038,1,0
A,B,A,1855,100,1855,1,0
A,C,A,3832,100,3832,1,0
A,D,A,2270,100,2270,1,0
A,E,A,1489,100,1489,1,0
A,F,A,2274,100,2274,1,0
A,G,A,4315,100,4315,1,0
A,H,A,2800,100,2800,1,0
A,B,B,1838,100,1838,1,0
B,C,B,2832,100,2832,1,0
B,D,B,2878,100,2878,1,0
B,E,B,2488,100,2488,1,0
B,F,B,1269,100,1269,1,0
B,G,B,3323,100,3323,1,0
B,H,B,3361,100,3361,1,0
A,C,C,3800,100,3800,1,0
B,C,C,2815,100,2815,1,0
C,D,C,2807,100,2807,1,0
C,E,C,4198,100,4198,1,0
C,F,C,2943,100,2943,1,0
C,G,C,1552,100,1552,1,0
C,H,C,3197,100,3197,1,0
A,D,D,2249,100,2249,1,0
B,D,D,2886,100,2886,1,0
C,D,D,2801,100,2801,1,0
D,E,D,2675,100,2675,1,0
D,F,D,3146,100,3146,1,0
D,G,D,3373,100,3373,1,0
D,H,D,1552,100,1552,1,0
A,E,E,1560,100,1560,1,0
B,E,E,2523,100,2523,1,0
C,E,E,4177,100,4177,1,0
D,E,E,2701,100,2701,1,0
E,F,E,2035,100,2035,1,0
E,G,E,4091,100,4091,1,0
E,H,E,2298,100,2298,1,0
A,F,F,2243,100,2243,1,0
B,F,F,1273,100,1273,1,0
C,F,F,2954,100,2954,1,0
D,F,F,3123,100,3123,1,0
E,F,F,2097,100,2097,1,0
F,G,F,2863,100,2863,1,0
F,H,F,3048,100,3048,1,0
A,G,G,4282,100,4282,1,0
B,G,G,3382,100,3382,1,0
C,G,G,1517,100,1517,1,0
D,G,G,3347,100,3347,1,0
E,G,G,4067,100,4067,1,0
F,G,G,2836,100,2836,1,0
G,H,G,3025,100,3025,1,0
A,H,H,2826,100,2826,1,0
B,H,H,3418,100,3418,1,0
C,H,H,3233,100,3233,1,0
D,H,H,1560,100,1560,1,0
E,H,H,2294,100,2294,1,0
F,H,H,3009,100,3009,1,0
G,H,H,2989,100,2989,1,0
A,B,A,1809,100,1809,1,0
A,C,A,3846,100,3846,1,0
A,D,A,2238,100,2238,1,0
A,E,A,1510,100,1510,1,0
A,F,A,2283,100,2283,1,0
A,G,A,4285,100,4285,1,0
A,H,A,2810,100,2810,1,0
A,B,B,1833,100,1833,1,0
B,C,B,2801,100,2801,1,0
B,D,B,2925,100,2925,1,0
B,E,B,2519,100,2519,1,0
B,F,B,1251,100,1251,1,0
B,G,B,3338,100,3338,1,0
B,H,B,3441,100,3441,1,0
A,C,C,3821,100,3821,1,0
B,C,C,2814,100,2814,1,0
C,D,C,2787,100,2787,1,0
C,E,C,4164,100,4164,1,0
C,F,C,2940,100,2940,1,0
C,G,C,1543,100,1543,1,0
C,H,C,3283,100,3283,1,0
A,D,D,2263,100,2263,1,0
B,D,D,2856,100,2856,1,0
C,D,D,2818,100,2818,1,0
D,E,D,2660,100,2660,1,0
D,F,D,3138,100,3138,1,0
D,G,D,3343,100,3343,1,0
D,H,D,1593,100,1593,1,0
A,E,E,1498,100,1498,1,0
B,E,E,2491,100,2491,1,0
C,E,E,4223,100,4223,1,0
D,E,E,2739,100,2739,1,0
E,F,E,2058,100,2058,1,0
E,G,E,4062,100,4062,1,0
E,H,E,2315,100,2315,1,0
A,F,F,2309,100,2309,1,0
B,F,F,1228,100,1228,1,0
C,F,F,2960,100,2960,1,0
D,F,F,3118,100,3118,1,0
E,F,F,2067,100,2067,1,0
F,G,F,2854,100,2854,1,0
F,H,F,3016,100,3016,1,0
A,G,G,4285,100,4285,1,0
B,G,G,3340,100,3340,1,0
C,G,G,1501,100,1501,1,0
D,G,G,3313,100,3313,1,0
E,G,G,4069,100,4069,1,0
F,G,G,2872,100,2872,1,0
G,H,G,3036,100,3036,1,0
A,H,H,2828,100,2828,1,0
B,H,H,3438,100,3438,1,0
C,H,H,3226,100,3226,1,0
D,H,H,1519,100,1519,1,0
E,H,H,2317,100,2317,1,0
F,H,H,2987,100,2987,1,0
G,H,H,3055,100,3055,1,0
A,B,A,1860,100,1860,1,0
A,C,A,3818,100,3818,1,0
A,D,A,2251,100,2251,1,0
A,E,A,1540,100,1540,1,0
A,F,A,2238,100,2238,1,0
A,G,A,4306,100,4306,1,0
A,H,A,2865,100,2865,1,0
A,B,B,1859,100,1859,1,0
B,C,B,2813,100,2813,1,0
B,D,B,2873,100,2873,1,0
B,E,B,2468,100,2468,1,0
B,F,B,1258,100,1258,1,0
B,G,B,3322,100,3322,1,0
B,H,B,3395,100,3395,1,0
A,C,C,3854,100,3854,1,0
B,C,C,2818,100,2818,1,0
C,D,C,2791,100,2791,1,0
C,E,C,4245,100,4245,1,0
C,F,C,2947,100,2947,1,0
C,G,C,1544,100,1544,1,0
C,H,C,3204,100,3204,1,0
A,D,D,2222,100,2222,1,0
B,D,D,2841,100,2841,1,0
C,D,D,2815,100,2815,1,0
D,E,D,2682,100,2682,1,0
D,F,D,3124,100,3124,1,0
D,G,D,3315,100,3315,1,0
D,H,D,1570,100,1570,1,0
A,E,E,1510,100,1510,1,0
B,E,E,2490,100,2490,1,0
C,E,E,4200,100,4200,1,0
D,E,E,2700,100,2700,1,0
E,F,E,2101,100,2101,1,0
E,G,E,4076,100,4076,1,0
E,H,E,2331,100,2331,1,0
A,F,F,2268,100,2268,1,0
B,F,F,1212,100,1212,1,0
C,F,F,2952,100,2952,1,0
D,F,F,3112,100,3112,1,0
E,F,F,2074,100,2074,1,0
F,G,F,2852,100,2852,1,0
F,H,F,3052,100,3052,1,0
A,G,G,4275,100,4275,1,0
B,G,G,3361,100,3361,1,0
C,G,G,1507,100,1507,1,0
D,G,G,3368,100,3368,1,0
E,G,G,4098,100,4098,1,0
F,G,G,2868,100,2868,1,0
G,H,G,3021,100,3021,1,0
A,H,H,2811,100,2811,1,0
B,H,H,3434,100,3434,1,0
C,H,H,3203,100,3203,1,0
D,H,H,1580,100,1580,1,0
E,H,H,2277,100,2277,1,0
F,H,H,2987,100,2987,1,0
G,H,H,3023,100,3023,1,0
A,B,A,1807,100,1807,1,0
A,C,A,3854,100,3854,1,0
A,D,A,2248,100,2248,1,0
A,E,A,1530,100,1530,1,0
A,F,A,2251,100,2251,1,0
A,G,A,4262,100,4262,1,0
A,H,A,2772,100,2772,1,0
A,B,B,1834,100,1834,1,0
B,C,B,2830,100,2830,1,0
B,D,B,2934,100,2934,1,0
B,E,B,2480,100,2480,1,0
B,F,B,1237,100,1237,1,0
B,G,B,3366,100,3366,1,0
B,H,B,3430,100,3430,1,0
A,C,C,3803,100,3803,1,0
B,C,C,2808,100,2808,1,0
C,D,C,2792,100,2792,1,0
C,E,C,4231,100,4231,1,0
C,F,C,2942,100,2942,1,0
C,G,C,1541,100,1541,1,0
C,H,C,3240,100,3240,1,0
A,D,D,2245,100,2245,1,0
B,D,D,2896,100,2896,1,0
C,D,D,2776,100,2776,1,0
D,E,D,2681,100,2681,1,0
D,F,D,3182,100,3182,1,0
D,G,D,3315,100,3315,1,0
D,H,D,1625,100,1625,1,0
A,E,E,1525,100,1525,1,0
B,E,E,2532,100,2532,1,0
C,E,E,4184,100,4184,1,0
D,E,E,2671,100,2671,1,0
E,F,E,2078,100,2078,1,0
E,G,E,4090,100,4090,1,0
E,H,E,2341,100,2341,1,0
A,F,F,2337,100,2337,1,0
B,F,F,1261,100,1261,1,0
C,F,F,2969,100,2969,1,0
D,F,F,3112,100,3112,1,0
E,F,F,2114,100,2114,1,0
F,G,F,2846,100,2846,1,0
F,H,F,3069,100,3069,1,0
A,G,G,4289,100,4289,1,0
B,G,G,3350,100,3350,1,0
C,G,G,1510,100,1510,1,0
D,G,G,3324,100,3324,1,0
E,G,G,4092,100,4092,1,0
F,G,G,2883,100,2883,1,0
G,H,G,2991,100,2991,1,0
A,H,H,2875,100,2875,1,0
B,H,H,3336,100,3336,1,0
C,H,H,3208,100,3208,1,0
D,H,H,1593,100,1593,1,0
E,H,H,2343,100,2343,1,0
F,H,H,3007,100,3007,1,0
G,H,H,3025,100,3025,1,0
A,B,A,1802,100,1802,1,0
A,C,A,3857,100,3857,1,0
A,D,A,2264,100,2264,1,0
A,E,A,1516,100,1516,1,0
A,F,A,2243,100,2243,1,0
A,G,A,4243,100,4243,1,0
A,H,A,2813,100,2813,1,0
A,B,B,1787,100,1787,1,0
B,C,B,2812,100,2812,1,0
B,D,B,2883,100,2883,1,0
B,E,B,2503,100,2503,1,0
B,F,B,1222,100,1222,1,0
B,G,B,3339,100,3339,1,0
B,H,B,3427,100,3427,1,0
A,C,C,3850,100,3850,1,0
B,C,C,2842,100,2842,1,0
C,D,C,2801,100,2801,1,0
C,E,C,4204,100,4204,1,0
C,F,C,2955,100,2955,1,0
C,G,C,1560,100,1560,1,0
C,H,C,3290,100,3290,1,0
A,D,D,2218,100,2218,1,0
B,D,D,2872,100,2872,1,0
C,D,D,2847,100,2847,1,0
D,E,D,2694,100,2694,1,0
D,F,D,3121,100,3121,1,0
D,G,D,3360,100,3360,1,0
D,H,D,1559,100,1559,1,0
A,E,E,1510,100,1510,1,0
B,E,E,2507,100,2507,1,0
C,E,E,4248,100,4248,1,0
D,E,E,2656,100,2656,1,0
E,F,E,2043,100,2043,1,0
E,G,E,4084,100,4084,1,0
E,H,E,2325,100,2325,1,0
A,F,F,2259,100,2259,1,0
B,F,F,1233,100,1233,1,0
C,F,F,2953,100,2953,1,0
D,F,F,3113,100,3113,1,0
E,F,F,2043,100,2043,1,0
F,G,F,2810,100,2810,1,0
F,H,F,3022,100,3022,1,0
A,G,G,4277,100,4277,1,0
B,G,G,3359,100,3359,1,0
C,G,G,1511,100,1511,1,0
D,G,G,3361,100,3361,1,0
E,G,G,4083,100,4083,1,0
F,G,G,2836,100,2836,1,0
G,H,G,3025,100,3025,1,0
A,H,H,2827,100,2827,1,0
B,H,H,3410,100,3410,1,0
C,H,H,3204,100,3204,1,0
D,H,H,1556,100,1556,1,0
E,H,H,2295,100,2295,1,0
F,H,H,3000,100,3000,1,0
G,H,H,2991,100,2991,1,0
A,B,A,1852,100,1852,1,0
A,C,A,3875,100,3875,1,0
A,D,A,2245,100,2245,1,0
A,E,A,1508,100,1508,1,0
A,F,A,2250,100,2250,1,0
A,G,A,4251,100,4251,1,0
A,H,A,2851,100,2851,1,0
A,B,B,1795,100,1795,1,0
B,C,B,2817,100,2817,1,0
B,D,B,2898,100,2898,1,0
B,E,B,2519,100,2519,1,0
B,F,B,1233,100,1233,1,0
B,G,B,3375,100,3375,1,0
B,H,B,3373,100,3373,1,0
A,C,C,3795,100,3795,1,0
B,C,C,2798,100,2798,1,0
C,D,C,2795,100,2795,1,0
C,E,C,4205,100,4205,1,0
C,F,C,2932,100,2932,1,0
C,G,C,1500,100,1500,1,0
C,H,C,3273,100,3273,1,0
A,D,D,2274,100,2274,1,0
B,D,D,2864,100,2864,1,0
C,D,D,2778,100,2778,1,0
D,E,D,2723,100,2723,1,0
D,F,D,3087,100,3087,1,0
D,G,D,3373,100,3373,1,0
D,H,D,1580,100,1580,1,0
A,E,E,1471,100,1471,1,0
B,E,E,2518,100,2518,1,0
C,E,E,4185,100,4185,1,0
D,E,E,2642,100,2642,1,0
E,F,E,2062,100,2062,1,0
E,G,E,4113,100,4113,1,0
E,H,E,2308,100,2308,1,0
A,F,F,2262,100,2262,1,0
B,F,F,1289,100,1289,1,0
C,F,F,2962,100,2962,1,0
D,F,F,3149,100,3149,1,0
E,F,F,2116,100,2116,1,0
F,G,F,2855,100,2855,1,0
F,H,F,3013,100,3013,1,0
A,G,G,4324,100,4324,1,0
B,G,G,3378,100,3378,1,0
C,G,G,1517,100,1517,1,0
D,G,G,3378,100,3378,1,0
E,G,G,4101,100,4101,1,0
F,G,G,2829,100,2829,1,0
G,H,G,3010,100,3010,1,0
A,H,H,2797,100,2797,1,0
B,H,H,3429,100,3429,1,0
C,H,H,3232,100,3232,1,0
D,H,H,1559,100,1559,1,0
E,H,H,2302,100,2302,1,0
F,H,H,2991,100,2991,1,0
G,H,H,3023,100,3023,1,0
A,B,A,1828,100,1828,1,0
A,C,A,3865,100,3865,1,0
A,D,A,2251,100,2251,1,0
A,E,A,1542,100,1542,1,0
A,F,A,2249,100,2249,1,0
A,G,A,4353,100,4353,1,0
A,H,A,2792,100,2792,1,0
A,B,B,1823,100,1823,1,0
B,C,B,2785,100,2785,1,0
B,D,B,2874,100,2874,1,0
B,E,B,2479,100,2479,1,0
B,F,B,1234,100,1234,1,0
B,G,B,3349,100,3349,1,0
B,H,B,3419,100,3419,1,0
A,C,C,3857,100,3857,1,0
B,C,C,2831,100,2831,1,0
C,D,C,2787,100,2787,1,0
C,E,C,4181,100,4181,1,0
C,F,C,2957,100,2957,1,0
C,G,C,1513,100,1513,1,0
C,H,C,3218,100,3218,1,0
A,D,D,2268,100,2268,1,0
B,D,D,2891,100,2891,1,0
C,D,D,2819,100,2819,1,0
D,E,D,2734,100,2734,1,0
D,F,D,3129,100,3129,1,0
D,G,D,3338,100,3338,1,0
D,H,D,1526,100,1526,1,0
A,E,E,1604,100,1604,1,0
B,E,E,2546,100,2546,1,0
C,E,E,4169,100,4169,1,0
D,E,E,2685,100,2685,1,0
E,F,E,2079,100,2079,1,0
E,G,E,4110,100,4110,1,0
E,H,E,2352,100,2352,1,0
A,F,F,2272,100,2272,1,0
B,F,F,1292,100,1292,1,0
C,F,F,2969,100,2969,1,0
D,F,F,3121,100,3121,1,0
E,F,F,2047,100,2047,1,0
F,G,F,2872,100,2872,1,0
F,H,F,2982,100,2982,1,0
A,G,G,4297,100,4297,1,0
B,G,G,3337,100,3337,1,0
C,G,G,1531,100,1531,1,0
D,G,G,3339,100,3339,1,0
E,G,G,4071,100,4071,1,0
F,G,G,2850,100,2850,1,0
G,H,G,3014,100,3014,1,0
A,H,H,2818,100,2818,1,0
B,H,H,3350,100,3350,1,0
C,H,H,3217,100,3217,1,0
D,H,H,1535,100,1535,1,0
E,H,H,2322,100,2322,1,0
F,H,H,3029,100,3029,1,0
G,H,H,2999,100,2999,1,0
A,B,A,1838,100,1838,1,0
A,C,A,3817,100,3817,1,0
A,D,A,2257,100,2257,1,0
A,E,A,1568,100,1568,1,0
A,F,A,2275,100,2275,1,0
A,G,A,4323,100,4323,1,0
A,H,A,2799,100,2799,1,0
A,B,B,1838,100,1838,1,0
B,C,B,2812,100,2812,1,0
B,D,B,2885,100,2885,1,0
B,E,B,2500,100,2500,1,0
B,F,B,1225,100,1225,1,0
B,G,B,3339,100,3339,1,0
B,H,B,3444,100,3444,1,0
A,C,C,3844,100,3844,1,0
B,C,C,2861,100,2861,1,0
C,D,C,2833,100,2833,1,0
C,E,C,4196,100,4196,1,0
C,F,C,2944,100,2944,1,0
C,G,C,1555,100,1555,1,0
C,H,C,3210,100,3210,1,0
A,D,D,2260,100,2260,1,0
B,D,D,2940,100,2940,1,0
C,D,D,2772,100,2772,1,0
D,E,D,2693,100,2693,1,0
D,F,D,3109,100,3109,1,0
D,G,D,3373,100,3373,1,0
D,H,D,1544,100,1544,1,0
A,E,E,1502,100,1502,1,0
B,E,E,2507,100,2507,1,0
C,E,E,4191,100,4191,1,0
D,E,E,2649,100,2649,1,0
E,F,E,2079,100,2079,1,0
E,G,E,4099,100,4099,1,0
E,H,E,2325,100,2325,1,0
A,F,F,2276,100,2276,1,0
B,F,F,1261,100,1261,1,0
C,F,F,2951,100,2951,1,0
D,F,F,3108,100,3108,1,0
E,F,F,2076,100,2076,1,0
F,G,F,2837,100,2837,1,0
F,H,F,3030,100,3030,1,0
A,G,G,4287,100,4287,1,0
B,G,G,3339,100,3339,1,0
C,G,G,1535,100,1535,1,0
D,G,G,3335,100,3335,1,0
E,G,G,4071,100,4071,1,0
F,G,G,2820,100,2820,1,0
G,H,G,3040,100,3040,1,0
A,H,H,2877,100,2877,1,0
B,H,H,3360,100,3360,1,0
C,H,H,3243,100,3243,1,0
D,H,H,1582,100,1582,1,0
E,H,H,2339,100,2339,1,0
F,H,H,3026,100,3026,1,0
G,H,H,3048,100,3048,1,0
A,B,A,1812,100,1812,1,0
A,C,A,3824,100,3824,1,0
A,D,A,2240,100,2240,1,0
A,E,A,1557,100,1557,1,0
A,F,A,2278,100,2278,1,0
A,G,A,4289,100,4289,1,0
A,H,A,2788,100,2788,1,0
A,B,B,1853,100,1853,1,0
B,C,B,2837,100,2837,1,0
B,D,B,2875,100,2875,1,0
B,E,B,2512,100,2512,1,0
B,F,B,1247,100,1247,1,0
B,G,B,3353,100,3353,1,0
B,H,B,3444,100,3444,1,0
A,C,C,3850,100,3850,1,0
B,C,C,2839,100,2839,1,0
C,D,C,2786,100,2786,1,0
C,E,C,4212,100,4212,1,0
C,F,C,2954,100,2954,1,0
C,G,C,1497,100,1497,1,0
C,H,C,3226,100,3226,1,0
A,D,D,2255,100,2255,1,0
B,D,D,2914,100,2914,1,0
C,D,D,2789,100,2789,1,0
D,E,D,2660,100,2660,1,0
D,F,D,3119,100,3119,1,0
D,G,D,3357,100,3357,1,0
D,H,D,1565,100,1565,1,0
A,E,E,1509,100,1509,1,0
B,E,E,2508,100,2508,1,0
C,E,E,4130,100,4130,1,0
D,E,E,2739,100,2739,1,0
E,F,E,2039,100,2039,1,0
E,G,E,4124,100,4124,1,0
E,H,E,2375,100,2375,1,0
A,F,F,2250,100,2250,1,0
B,F,F,1236,100,1236,1,0
C,F,F,2947,100,2947,1,0
D,F,F,3123,100,3123,1,0
E,F,F,2122,100,2122,1,0
F,G,F,2846,100,2846,1,0
F,H,F,3017,100,3017,1,0
A,G,G,4325,100,4325,1,0
B,G,G,3343,100,3343,1,0
C,G,G,1515,100,1515,1,0
D,G,G,3392,100,3392,1,0
