a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,F,F,1523,100,1523,1,0
C,F,F,6195,100,6195,1,0
D,F,F,5147,100,5147,1,0
E,F,F,4411,100,4411,1,0
F,G,F,5827,100,5827,1,0
F,H,F,5193,100,5193,1,0
A,G,G,8228,100,8228,1,0
B,G,G,5878,100,5878,1,0
C,G,G,1455,100,1455,1,0
D,G,G,8748,100,8748,1,0
E,G,G,7916,100,7916,1,0
F,G,G,5836,100,5836,1,0
G,H,G,9062,100,9062,1,0
A,H,H,9625,100,9625,1,0
B,H,H,5558,100,5558,1,0
C,H,H,9266,100,9266,1,0
D,H,H,1533,100,1533,1,0
E,H,H,9228,100,9228,1,0
F,H,H,5237,100,5237,1,0
G,H,H,9019,100,9019,1,0
A,B,A,4567,100,4567,1,0
A,C,A,8317,100,8317,1,0
A,D,A,9324,100,9324,1,0
A,E,A,1488,100,1488,1,0
A,F,A,4939,100,4939,1,0
A,G,A,8280,100,8280,1,0
A,H,A,9579,100,9579,1,0
A,B,B,4601,100,4601,1,0
B,C,B,5868,100,5868,1,0
B,D,B,5065,100,5065,1,0
B,E,B,4546,100,4546,1,0
B,F,B,1536,100,1536,1,0
B,G,B,5878,100,5878,1,0
B,H,B,5514,100,5514,1,0
A,C,C,8314,100,8314,1,0
B,C,C,5860,100,5860,1,0
C,D,C,8682,100,8682,1,0
C,E,C,8306,100,8306,1,0
C,F,C,6198,100,6198,1,0
C,G,C,1475,100,1475,1,0
C,H,C,9213,100,9213,1,0
A,D,D,9267,100,9267,1,0
B,D,D,5076,100,5076,1,0
C,D,D,8736,100,8736,1,0
D,E,D,9163,100,9163,1,0
D,F,D,5112,100,5112,1,0
D,G,D,8747,100,8747,1,0
D,H,D,1595,100,1595,1,0
A,E,E,1500,100,1500,1,0
B,E,E,4557,100,4557,1,0
C,E,E,8217,100,8217,1,0
D,E,E,9165,100,9165,1,0
E,F,E,4456,100,4456,1,0
E,G,E,7949,100,7949,1,0
E,H,E,9256,100,9256,1,0
A,F,F,4956,100,4956,1,0
B,F,F,1576,100,1576,1,0
C,F,F,6214,100,6214,1,0
D,F,F,5120,100,5120,1,0
E,F,F,4419,100,4419,1,0
F,G,F,5840,100,5840,1,0
F,H,F,5203,100,5203,1,0
A,G,G,8241,100,8241,1,0
B,G,G,5873,100,5873,1,0
C,G,G,1460,100,1460,1,0
D,G,G,8754,100,8754,1,0
E,G,G,7960,100,7960,1,0
F,G,G,5864,100,5864,1,0
G,H,G,9030,100,9030,1,0
A,H,H,9638,100,9638,1,0
B,H,H,5550,100,5550,1,0
C,H,H,9266,100,9266,1,0
D,H,H,1543,100,1543,1,0
E,H,H,9251,100,9251,1,0
F,H,H,5141,100,5141,1,0
G,H,H,9039,100,9039,1,0
A,B,A,4593,100,4593,1,0
A,C,A,8347,100,8347,1,0
A,D,A,9309,100,9309,1,0
A,E,A,1463,100,1463,1,0
A,F,A,4889,100,4889,1,0
A,G,A,8287,100,8287,1,0
A,H,A,9629,100,9629,1,0
A,B,B,4620,100,4620,1,0
B,C,B,5835,100,5835,1,0
B,D,B,5103,100,5103,1,0
B,E,B,4559,100,4559,1,0
B,F,B,1528,100,1528,1,0
B,G,B,5899,100,5899,1,0
B,H,B,5535,100,5535,1,0
A,C,C,8291,100,8291,1,0
B,C,C,5879,100,5879,1,0
C,D,C,8720,100,8720,1,0
C,E,C,8250,100,8250,1,0
C,F,C,6216,100,6216,1,0
C,G,C,1432,100,1432,1,0
C,H,C,9269,100,9269,1,0
A,D,D,9282,100,9282,1,0
B,D,D,5067,100,5067,1,0
C,D,D,8637,100,8637,1,0
D,E,D,9120,100,9120,1,0
D,F,D,5119,100,5119,1,0
D,G,D,8734,100,8734,1,0
D,H,D,1526,100,1526,1,0
A,E,E,1450,100,1450,1,0
B,E,E,4550,100,4550,1,0
C,E,E,8315,100,8315,1,0
D,E,E,9132,100,9132,1,0
E,F,E,4419,100,4419,1,0
E,G,E,7963,100,7963,1,0
E,H,E,9208,100,9208,1,0
A,F,F,4950,100,4950,1,0
B,F,F,1561,100,1561,1,0
C,F,F,6219,100,6219,1,0
D,F,F,5133,100,5133,1,0
E,F,F,4375,100,4375,1,0
F,G,F,5855,100,5855,1,0
F,H,F,5209,100,5209,1,0
A,G,G,8290,100,8290,1,0
B,G,G,5848,100,5848,1,0
C,G,G,1438,100,1438,1,0
D,G,G,8737,100,8737,1,0
E,G,G,7956,100,7956,1,0
F,G,G,5858,100,5858,1,0
G,H,G,9077,100,9077,1,0
A,H,H,9649,100,9649,1,0
B,H,H,5526,100,5526,1,0
C,H,H,9234,100,9234,1,0
D,H,H,1599,100,1599,1,0
E,H,H,9293,100,9293,1,0
F,H,H,5153,100,5153,1,0
G,H,H,9046,100,9046,1,0
A,B,A,4571,100,4571,1,0
A,C,A,8327,100,8327,1,0
A,D,A,9289,100,9289,1,0
A,E,A,1482,100,1482,1,0
A,F,A,4918,100,4918,1,0
A,G,A,8262,100,8262,1,0
A,H,A,9670,100,9670,1,0
A,B,B,4606,100,4606,1,0
B,C,B,5854,100,5854,1,0
B,D,B,5040,100,5040,1,0
B,E,B,4532,100,4532,1,0
B,F,B,1543,100,1543,1,0
B,G,B,5836,100,5836,1,0
B,H,B,5598,100,5598,1,0
A,C,C,8346,100,8346,1,0
B,C,C,5889,100,5889,1,0
C,D,C,8651,100,8651,1,0
C,E,C,8261,100,8261,1,0
C,F,C,6225,100,6225,1,0
C,G,C,1485,100,1485,1,0
C,H,C,9216,100,9216,1,0
A,D,D,9316,100,9316,1,0
B,D,D,5016,100,5016,1,0
C,D,D,8732,100,8732,1,0
D,E,D,9184,100,9184,1,0
D,F,D,5096,100,5096,1,0
D,G,D,8698,100,8698,1,0
D,H,D,1691,100,1691,1,0
A,E,E,1453,100,1453,1,0
B,E,E,4581,100,4581,1,0
C,E,E,8223,100,8223,1,0
D,E,E,9139,100,9139,1,0
E,F,E,4413,100,4413,1,0
E,G,E,7945,100,7945,1,0
E,H,E,9281,100,9281,1,0
A,F,F,4947,100,4947,1,0
B,F,F,1560,100,1560,1,0
C,F,F,6201,100,6201,1,0
D,F,F,5130,100,5130,1,0
E,F,F,4421,100,4421,1,0
F,G,F,5864,100,5864,1,0
F,H,F,5185,100,5185,1,0
A,G,G,8232,100,8232,1,0
B,G,G,5893,100,5893,1,0
C,G,G,1470,100,1470,1,0
D,G,G,8724,100,8724,1,0
E,G,G,7951,100,7951,1,0
F,G,G,5866,100,5866,1,0
G,H,G,8993,100,8993,1,0
A,H,H,9628,100,9628,1,0
B,H,H,5564,100,5564,1,0
C,H,H,9219,100,9219,1,0
D,H,H,1613,100,1613,1,0
E,H,H,9251,100,9251,1,0
F,H,H,5207,100,5207,1,0
G,H,H,9063,100,9063,1,0
A,B,A,4617,100,4617,1,0
A,C,A,8264,100,8264,1,0
A,D,A,9309,100,9309,1,0
A,E,A,1478,100,1478,1,0
A,F,A,4881,100,4881,1,0
A,G,A,8251,100,8251,1,0
A,H,A,9614,100,9614,1,0
A,B,B,4580,100,4580,1,0
B,C,B,5862,100,5862,1,0
B,D,B,5014,100,5014,1,0
B,E,B,4532,100,4532,1,0
B,F,B,1538,100,1538,1,0
B,G,B,5864,100,5864,1,0
B,H,B,5534,100,5534,1,0
A,C,C,8348,100,8348,1,0
B,C,C,5834,100,5834,1,0
C,D,C,8667,100,8667,1,0
C,E,C,8270,100,8270,1,0
C,F,C,6211,100,6211,1,0
C,G,C,1440,100,1440,1,0
C,H,C,9205,100,9205,1,0
A,D,D,9288,100,9288,1,0
B,D,D,5024,100,5024,1,0
C,D,D,8698,100,8698,1,0
D,E,D,9109,100,9109,1,0
D,F,D,5125,100,5125,1,0
D,G,D,8748,100,8748,1,0
D,H,D,1638,100,1638,1,0
A,E,E,1408,100,1408,1,0
B,E,E,4538,100,4538,1,0
C,E,E,8289,100,8289,1,0
D,E,E,9208,100,9208,1,0
E,F,E,4389,100,4389,1,0
E,G,E,7949,100,7949,1,0
E,H,E,9292,100,9292,1,0
A,F,F,4887,100,4887,1,0
B,F,F,1544,100,1544,1,0
C,F,F,6214,100,6214,1,0
D,F,F,5112,100,5112,1,0
E,F,F,4473,100,4473,1,0
F,G,F,5859,100,5859,1,0
F,H,F,5127,100,5127,1,0
A,G,G,8254,100,8254,1,0
B,G,G,5914,100,5914,1,0
C,G,G,1439,100,1439,1,0
D,G,G,8748,100,8748,1,0
E,G,G,7979,100,7979,1,0
F,G,G,5846,100,5846,1,0
G,H,G,9049,100,9049,1,0
A,H,H,9636,100,9636,1,0
B,H,H,5510,100,5510,1,0
C,H,H,9217,100,9217,1,0
D,H,H,1581,100,1581,1,0
E,H,H,9245,100,9245,1,0
F,H,H,5158,100,5158,1,0
G,H,H,9024,100,9024,1,0
A,B,A,4614,100,4614,1,0
A,C,A,8309,100,8309,1,0
A,D,A,9319,100,9319,1,0
A,E,A,1495,100,1495,1,0
A,F,A,4919,100,4919,1,0
A,G,A,8276,100,8276,1,0
A,H,A,9586,100,9586,1,0
A,B,B,4569,100,4569,1,0
B,C,B,5847,100,5847,1,0
B,D,B,5068,100,5068,1,0
B,E,B,4526,100,4526,1,0
B,F,B,1543,100,1543,1,0
B,G,B,5847,100,5847,1,0
B,H,B,5520,100,5520,1,0
A,C,C,8388,100,8388,1,0
B,C,C,5856,100,5856,1,0
C,D,C,8721,100,8721,1,0
C,E,C,8283,100,8283,1,0
C,F,C,6247,100,6247,1,0
C,G,C,1417,100,1417,1,0
C,H,C,9227,100,9227,1,0
A,D,D,9316,100,9316,1,0
B,D,D,5051,100,5051,1,0
C,D,D,8688,100,8688,1,0
D,E,D,9204,100,9204,1,0
D,F,D,5109,100,5109,1,0
D,G,D,8747,100,8747,1,0
D,H,D,1600,100,1600,1,0
A,E,E,1484,100,1484,1,0
B,E,E,4530,100,4530,1,0
C,E,E,8251,100,8251,1,0
D,E,E,9215,100,9215,1,0
E,F,E,4398,100,4398,1,0
E,G,E,7914,100,7914,1,0
E,H,E,9231,100,9231,1,0
A,F,F,4907,100,4907,1,0
B,F,F,1519,100,1519,1,0
C,F,F,6229,100,6229,1,0
D,F,F,5121,100,5121,1,0
E,F,F,4404,100,4404,1,0
F,G,F,5867,100,5867,1,0
F,H,F,5163,100,5163,1,0
A,G,G,8240,100,8240,1,0
B,G,G,5853,100,5853,1,0
C,G,G,1412,100,1412,1,0
D,G,G,8767,100,8767,1,0
E,G,G,7942,100,7942,1,0
F,G,G,5874,100,5874,1,0
G,H,G,9009,100,9009,1,0
A,H,H,9613,100,9613,1,0
B,H,H,5598,100,5598,1,0
C,H,H,9238,100,9238,1,0
D,H,H,1641,100,1641,1,0
E,H,H,9268,100,9268,1,0
F,H,H,5210,100,5210,1,0
G,H,H,9056,100,9056,1,0
A,B,A,4605,100,4605,1,0
A,C,A,8329,100,8329,1,0
A,D,A,9289,100,9289,1,0
A,E,A,1455,100,1455,1,0
A,F,A,4929,100,4929,1,0
A,G,A,8227,100,8227,1,0
A,H,A,9629,100,9629,1,0
A,B,B,4565,100,4565,1,0
B,C,B,5866,100,5866,1,0
B,D,B,5042,100,5042,1,0
B,E,B,4586,100,4586,1,0
B,F,B,1554,100,1554,1,0
B,G,B,5889,100,5889,1,0
B,H,B,5584,100,5584,1,0
A,C,C,8297,100,8297,1,0
B,C,C,5818,100,5818,1,0
C,D,C,8682,100,8682,1,0
C,E,C,8277,100,8277,1,0
C,F,C,6210,100,6210,1,0
C,G,C,1433,100,1433,1,0
C,H,C,9198,100,9198,1,0
A,D,D,9291,100,9291,1,0
B,D,D,5049,100,5049,1,0
C,D,D,8680,100,8680,1,0
D,E,D,9159,100,9159,1,0
D,F,D,5143,100,5143,1,0
D,G,D,8774,100,8774,1,0
D,H,D,1562,100,1562,1,0
A,E,E,1496,100,1496,1,0
B,E,E,4570,100,4570,1,0
C,E,E,8299,100,8299,1,0
D,E,E,9133,100,9133,1,0
E,F,E,4417,100,4417,1,0
E,G,E,7969,100,7969,1,0
E,H,E,9308,100,9308,1,0
A,F,F,4903,100,4903,1,0
B,F,F,1514,100,1514,1,0
C,F,F,6204,100,6204,1,0
D,F,F,5143,100,5143,1,0
E,F,F,4381,100,4381,1,0
F,G,F,5835,100,5835,1,0
F,H,F,5189,100,5189,1,0
A,G,G,8286,100,8286,1,0
B,G,G,5867,100,5867,1,0
C,G,G,1496,100,1496,1,0
D,G,G,8765,100,8765,1,0
E,G,G,7915,100,7915,1,0
F,G,G,5859,100,5859,1,0
G,H,G,9048,100,9048,1,0
A,H,H,9662,100,9662,1,0
B,H,H,5545,100,5545,1,0
C,H,H,9230,100,9230,1,0
D,H,H,1552,100,1552,1,0
E,H,H,9270,100,9270,1,0
F,H,H,5185,100,5185,1,0
G,H,H,9049,100,9049,1,0
A,B,A,4584,100,4584,1,0
A,C,A,8343,100,8343,1,0
A,D,A,9276,100,9276,1,0
A,E,A,1479,100,1479,1,0
A,F,A,4874,100,4874,1,0
A,G,A,8215,100,8215,1,0
A,H,A,9599,100,9599,1,0
A,B,B,4563,100,4563,1,0
B,C,B,5851,100,5851,1,0
B,D,B,5061,100,5061,1,0
B,E,B,4553,100,4553,1,0
B,F,B,1548,100,1548,1,0
B,G,B,5858,100,5858,1,0
B,H,B,5489,100,5489,1,0
A,C,C,8249,100,8249,1,0
B,C,C,5856,100,5856,1,0
C,D,C,8708,100,8708,1,0
C,E,C,8240,100,8240,1,0
C,F,C,6227,100,6227,1,0
C,G,C,1487,100,1487,1,0
C,H,C,9250,100,9250,1,0
A,D,D,9294,100,9294,1,0
B,D,D,5071,100,5071,1,0
C,D,D,8698,100,8698,1,0
D,E,D,9160,100,9160,1,0
D,F,D,5119,100,5119,1,0
D,G,D,8744,100,8744,1,0
D,H,D,1666,100,1666,1,0
A,E,E,1456,100,1456,1,0
B,E,E,4563,100,4563,1,0
C,E,E,8277,100,8277,1,0
D,E,E,9191,100,9191,1,0
E,F,E,4418,100,4418,1,0
E,G,E,7925,100,7925,1,0
E,H,E,9253,100,9253,1,0
A,F,F,4912,100,4912,1,0
B,F,F,1519,100,1519,1,0
C,F,F,6200,100,6200,1,0
D,F,F,5139,100,5139,1,0
E,F,F,4403,100,4403,1,0
F,G,F,5869,100,5869,1,0
F,H,F,5142,100,5142,1,0
A,G,G,8266,100,8266,1,0
B,G,G,5856,100,5856,1,0
C,G,G,1400,100,1400,1,0
D,G,G,8741,100,8741,1,0
E,G,G,7946,100,7946,1,0
F,G,G,5875,100,5875,1,0
G,H,G,9052,100,9052,1,0
A,H,H,9577,100,9577,1,0
B,H,H,5544,100,5544,1,0
C,H,H,9225,100,9225,1,0
D,H,H,1589,100,1589,1,0
E,H,H,9271,100,9271,1,0
F,H,H,5182,100,5182,1,0
G,H,H,9017,100,9017,1,0
A,B,A,4591,100,4591,1,0
A,C,A,8371,100,8371,1,0
A,D,A,9273,100,9273,1,0
A,E,A,1434,100,1434,1,0
A,F,A,4904,100,4904,1,0
A,G,A,8253,100,8253,1,0
A,H,A,9608,100,9608,1,0
A,B,B,4559,100,4559,1,0
B,C,B,5851,100,5851,1,0
B,D,B,5019,100,5019,1,0
B,E,B,4599,100,4599,1,0
B,F,B,1531,100,1531,1,0
B,G,B,5868,100,5868,1,0
B,H,B,5535,100,5535,1,0
A,C,C,8348,100,8348,1,0
B,C,C,5868,100,5868,1,0
C,D,C,8733,100,8733,1,0
C,E,C,8278,100,8278,1,0
C,F,C,6177,100,6177,1,0
C,G,C,1473,100,1473,1,0
C,H,C,9230,100,9230,1,0
A,D,D,9296,100,9296,1,0
B,D,D,5029,100,5029,1,0
C,D,D,8703,100,8703,1,0
D,E,D,9193,100,9193,1,0
D,F,D,5124,100,5124,1,0
D,G,D,8718,100,8718,1,0
D,H,D,1577,100,1577,1,0
A,E,E,1460,100,1460,1,0
B,E,E,4505,100,4505,1,0
C,E,E,8267,100,8267,1,0
D,E,E,9092,100,9092,1,0
E,F,E,4400,100,4400,1,0
E,G,E,7970,100,7970,1,0
E,H,E,9257,100,9257,1,0
A,F,F,4951,100,4951,1,0
B,F,F,1534,100,1534,1,0
C,F,F,6209,100,6209,1,0
D,F,F,5157,100,5157,1,0
E,F,F,4392,100,4392,1,0
F,G,F,5845,100,5845,1,0
F,H,F,5138,100,5138,1,0
A,G,G,8261,100,8261,1,0
B,G,G,5851,100,5851,1,0
C,G,G,1501,100,1501,1,0
D,G,G,8735,100,8735,1,0
E,G,G,7942,100,7942,1,0
F,G,G,5854,100,5854,1,0
G,H,G,9021,100,9021,1,0
A,H,H,9611,100,9611,1,0
B,H,H,5542,100,5542,1,0
C,H,H,9218,100,9218,1,0
D,H,H,1596,100,1596,1,0
E,H,H,9280,100,9280,1,0
F,H,H,5161,100,5161,1,0
G,H,H,9041,100,9041,1,0
A,B,A,4598,100,4598,1,0
A,C,A,8311,100,8311,1,0
A,D,A,9329,100,9329,1,0
A,E,A,1461,100,1461,1,0
A,F,A,4885,100,4885,1,0
A,G,A,8279,100,8279,1,0
A,H,A,9597,100,9597,1,0
A,B,B,4592,100,4592,1,0
B,C,B,5832,100,5832,1,0
B,D,B,5038,100,5038,1,0
B,E,B,4568,100,4568,1,0
B,F,B,1543,100,1543,1,0
B,G,B,5877,100,5877,1,0
B,H,B,5558,100,5558,1,0
A,C,C,8320,100,8320,1,0
B,C,C,5872,100,5872,1,0
C,D,C,8716,100,8716,1,0
C,E,C,8290,100,8290,1,0
C,F,C,6211,100,6211,1,0
C,G,C,1438,100,1438,1,0
C,H,C,9284,100,9284,1,0
A,D,D,9294,100,9294,1,0
B,D,D,5052,100,5052,1,0
C,D,D,8684,100,8684,1,0
D,E,D,9125,100,9125,1,0
D,F,D,5129,100,5129,1,0
D,G,D,8727,100,8727,1,0
D,H,D,1633,100,1633,1,0
A,E,E,1528,100,1528,1,0
B,E,E,4561,100,4561,1,0
C,E,E,8266,100,8266,1,0
D,E,E,9164,100,9164,1,0
E,F,E,4481,100,4481,1,0
E,G,E,7953,100,7953,1,0
E,H,E,9232,100,9232,1,0
A,F,F,4953,100,4953,1,0
B,F,F,1520,100,1520,1,0
C,F,F,6224,100,6224,1,0
D,F,F,5128,100,5128,1,0
E,F,F,4393,100,4393,1,0
F,G,F,5862,100,5862,1,0
F,H,F,5191,100,5191,1,0
A,G,G,8275,100,8275,1,0
B,G,G,5888,100,5888,1,0
C,G,G,1471,100,1471,1,0
D,G,G,8739,100,8739,1,0
E,G,G,7968,100,7968,1,0
F,G,G,5868,100,5868,1,0
G,H,G,9027,100,9027,1,0
A,H,H,9637,100,9637,1,0
B,H,H,5554,100,5554,1,0
C,H,H,9227,100,9227,1,0
D,H,H,1600,100,1600,1,0
E,H,H,9284,100,9284,1,0
F,H,H,5196,100,5196,1,0
G,H,H,9007,100,9007,1,0
A,B,A,4604,100,4604,1,0
A,C,A,8337,100,8337,1,0
A,D,A,9308,100,9308,1,0
A,E,A,1475,100,1475,1,0
A,F,A,4859,100,4859,1,0
A,G,A,8289,100,8289,1,0
A,H,A,9611,100,9611,1,0
A,B,B,4603,100,4603,1,0
B,C,B,5856,100,5856,1,0
B,D,B,5051,100,5051,1,0
B,E,B,4543,100,4543,1,0
B,F,B,1560,100,1560,1,0
B,G,B,5845,100,5845,1,0
B,H,B,5536,100,5536,1,0
A,C,C,8311,100,8311,1,0
B,C,C,5856,100,5856,1,0
C,D,C,8720,100,8720,1,0
C,E,C,8257,100,8257,1,0
C,F,C,6205,100,6205,1,0
C,G,C,1436,100,1436,1,0
C,H,C,9270,100,9270,1,0
A,D,D,9303,100,9303,1,0
B,D,D,5062,100,5062,1,0
C,D,D,8664,100,8664,1,0
D,E,D,9195,100,9195,1,0
D,F,D,5083,100,5083,1,0
D,G,D,8733,100,8733,1,0
D,H,D,1610,100,1610,1,0
A,E,E,1516,100,1516,1,0
B,E,E,4597,100,4597,1,0
C,E,E,8229,100,8229,1,0
D,E,E,9176,100,9176,1,0
E,F,E,4416,100,4416,1,0
E,G,E,7952,100,7952,1,0
E,H,E,9296,100,9296,1,0
A,F,F,4950,100,4950,1,0
B,F,F,1562,100,1562,1,0
C,F,F,6234,100,6234,1,0
D,F,F,5143,100,5143,1,0
E,F,F,4411,100,4411,1,0
F,G,F,5833,100,5833,1,0
F,H,F,5143,100,5143,1,0
A,G,G,8280,100,8280,1,0
B,G,G,5860,100,5860,1,0
C,G,G,1470,100,1470,1,0
D,G,G,8768,100,8768,1,0
E,G,G,7928,100,7928,1,0
F,G,G,5842,100,5842,1,0
G,H,G,9060,100,9060,1,0
A,H,H,9593,100,9593,1,0
B,H,H,5563,100,5563,1,0
C,H,H,9232,100,9232,1,0
D,H,H,1562,100,1562,1,0
E,H,H,9273,100,9273,1,0
F,H,H,5183,100,5183,1,0
G,H,H,9037,100,9037,1,0
A,B,A,4581,100,4581,1,0
A,C,A,8322,100,8322,1,0
A,D,A,9287,100,9287,1,0
A,E,A,1408,100,1408,1,0
A,F,A,4925,100,4925,1,0
A,G,A,8294,100,8294,1,0
A,H,A,9628,100,9628,1,0
A,B,B,4601,100,4601,1,0
B,C,B,5885,100,5885,1,0
B,D,B,5053,100,5053,1,0
B,E,B,4562,100,4562,1,0
B,F,B,1507,100,1507,1,0
B,G,B,5868,100,5868,1,0
B,H,B,5622,100,5622,1,0
A,C,C,8354,100,8354,1,0
B,C,C,5842,100,5842,1,0
C,D,C,8723,100,8723,1,0
C,E,C,8251,100,8251,1,0
C,F,C,6203,100,6203,1,0
C,G,C,1453,100,1453,1,0
C,H,C,9236,100,9236,1,0
A,D,D,9306,100,9306,1,0
B,D,D,5082,100,5082,1,0
C,D,D,8694,100,8694,1,0
D,E,D,9204,100,9204,1,0
D,F,D,5159,100,5159,1,0
D,G,D,8771,100,8771,1,0
D,H,D,1594,100,1594,1,0
A,E,E,1520,100,1520,1,0
B,E,E,4516,100,4516,1,0
C,E,E,8237,100,8237,1,0
D,E,E,9147,100,9147,1,0
E,F,E,4456,100,4456,1,0
E,G,E,7965,100,7965,1,0
E,H,E,9285,100,9285,1,0
A,F,F,4963,100,4963,1,0
B,F,F,1522,100,1522,1,0
C,F,F,6226,100,6226,1,0
D,F,F,5128,100,5128,1,0
E,F,F,4407,100,4407,1,0
F,G,F,5872,100,5872,1,0
F,H,F,5140,100,5140,1,0
A,G,G,8276,100,8276,1,0
B,G,G,5844,100,5844,1,0
C,G,G,1501,100,1501,1,0
D,G,G,8767,100,8767,1,0
