a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,G,G,5544,100,5544,1,0
C,G,G,1442,100,1442,1,0
D,G,G,9402,100,9402,1,0
E,G,G,10650,100,10650,1,0
F,G,G,5260,100,5260,1,0
G,H,G,9663,100,9663,1,0
A,H,H,8416,100,8416,1,0
B,H,H,5416,100,5416,1,0
C,H,H,9653,100,9653,1,0
D,H,H,1581,100,1581,1,0
E,H,H,8144,100,8144,1,0
F,H,H,5371,100,5371,1,0
G,H,H,9660,100,9660,1,0
A,B,A,5992,100,5992,1,0
A,C,A,10215,100,10215,1,0
A,D,A,8173,100,8173,1,0
A,E,A,1580,100,1580,1,0
A,F,A,6106,100,6106,1,0
A,G,A,10523,100,10523,1,0
A,H,A,8448,100,8448,1,0
A,B,B,6006,100,6006,1,0
B,C,B,5205,100,5205,1,0
B,D,B,4831,100,4831,1,0
B,E,B,6300,100,6300,1,0
B,F,B,1249,100,1249,1,0
B,G,B,5584,100,5584,1,0
B,H,B,5429,100,5429,1,0
A,C,C,10225,100,10225,1,0
B,C,C,5150,100,5150,1,0
C,D,C,9138,100,9138,1,0
C,E,C,10572,100,10572,1,0
C,F,C,5219,100,5219,1,0
C,G,C,1439,100,1439,1,0
C,H,C,9596,100,9596,1,0
A,D,D,8136,100,8136,1,0
B,D,D,4793,100,4793,1,0
C,D,D,9108,100,9108,1,0
D,E,D,8185,100,8185,1,0
D,F,D,5166,100,5166,1,0
D,G,D,9390,100,9390,1,0
D,H,D,1582,100,1582,1,0
A,E,E,1592,100,1592,1,0
B,E,E,6326,100,6326,1,0
C,E,E,10587,100,10587,1,0
D,E,E,8151,100,8151,1,0
E,F,E,6108,100,6108,1,0
E,G,E,10624,100,10624,1,0
E,H,E,8071,100,8071,1,0
A,F,F,6077,100,6077,1,0
B,F,F,1284,100,1284,1,0
C,F,F,5229,100,5229,1,0
D,F,F,5155,100,5155,1,0
E,F,F,6113,100,6113,1,0
F,G,F,5271,100,5271,1,0
F,H,F,5402,100,5402,1,0
A,G,G,10512,100,10512,1,0
B,G,G,5540,100,5540,1,0
C,G,G,1471,100,1471,1,0
D,G,G,9376,100,9376,1,0
E,G,G,10685,100,10685,1,0
F,G,G,5297,100,5297,1,0
G,H,G,9636,100,9636,1,0
A,H,H,8400,100,8400,1,0
B,H,H,5413,100,5413,1,0
C,H,H,9664,100,9664,1,0
D,H,H,1576,100,1576,1,0
E,H,H,8126,100,8126,1,0
F,H,H,5376,100,5376,1,0
G,H,H,9669,100,9669,1,0
A,B,A,5981,100,5981,1,0
A,C,A,10223,100,10223,1,0
A,D,A,8165,100,8165,1,0
A,E,A,1536,100,1536,1,0
A,F,A,6113,100,6113,1,0
A,G,A,10478,100,10478,1,0
A,H,A,8441,100,8441,1,0
A,B,B,6047,100,6047,1,0
B,C,B,5228,100,5228,1,0
B,D,B,4786,100,4786,1,0
B,E,B,6336,100,6336,1,0
B,F,B,1265,100,1265,1,0
B,G,B,5543,100,5543,1,0
B,H,B,5385,100,5385,1,0
A,C,C,10204,100,10204,1,0
B,C,C,5169,100,5169,1,0
C,D,C,9125,100,9125,1,0
C,E,C,10560,100,10560,1,0
C,F,C,5232,100,5232,1,0
C,G,C,1487,100,1487,1,0
C,H,C,9631,100,9631,1,0
A,D,D,8132,100,8132,1,0
B,D,D,4861,100,4861,1,0
C,D,D,9136,100,9136,1,0
D,E,D,8107,100,8107,1,0
D,F,D,5209,100,5209,1,0
D,G,D,9386,100,9386,1,0
D,H,D,1578,100,1578,1,0
A,E,E,1563,100,1563,1,0
B,E,E,6328,100,6328,1,0
C,E,E,10538,100,10538,1,0
D,E,E,8214,100,8214,1,0
E,F,E,6091,100,6091,1,0
E,G,E,10658,100,10658,1,0
E,H,E,8127,100,8127,1,0
A,F,F,6092,100,6092,1,0
B,F,F,1261,100,1261,1,0
C,F,F,5214,100,5214,1,0
D,F,F,5158,100,5158,1,0
E,F,F,6088,100,6088,1,0
F,G,F,5287,100,5287,1,0
F,H,F,5371,100,5371,1,0
A,G,G,10523,100,10523,1,0
B,G,G,5618,100,5618,1,0
C,G,G,1482,100,1482,1,0
D,G,G,9394,100,9394,1,0
E,G,G,10628,100,10628,1,0
F,G,G,5252,100,5252,1,0
G,H,G,9706,100,9706,1,0
A,H,H,8391,100,8391,1,0
B,H,H,5405,100,5405,1,0
C,H,H,9655,100,9655,1,0
D,H,H,1602,100,1602,1,0
E,H,H,8141,100,8141,1,0
F,H,H,5404,100,5404,1,0
G,H,H,9657,100,9657,1,0
A,B,A,6025,100,6025,1,0
A,C,A,10248,100,10248,1,0
A,D,A,8155,100,8155,1,0
A,E,A,1531,100,1531,1,0
A,F,A,6100,100,6100,1,0
A,G,A,10547,100,10547,1,0
A,H,A,8433,100,8433,1,0
A,B,B,6012,100,6012,1,0
B,C,B,5172,100,5172,1,0
B,D,B,4850,100,4850,1,0
B,E,B,6319,100,6319,1,0
B,F,B,1259,100,1259,1,0
B,G,B,5556,100,5556,1,0
B,H,B,5402,100,5402,1,0
A,C,C,10225,100,10225,1,0
B,C,C,5175,100,5175,1,0
C,D,C,9164,100,9164,1,0
C,E,C,10595,100,10595,1,0
C,F,C,5197,100,5197,1,0
C,G,C,1495,100,1495,1,0
C,H,C,9655,100,9655,1,0
A,D,D,8159,100,8159,1,0
B,D,D,4858,100,4858,1,0
C,D,D,9138,100,9138,1,0
D,E,D,8149,100,8149,1,0
D,F,D,5192,100,5192,1,0
D,G,D,9388,100,9388,1,0
D,H,D,1572,100,1572,1,0
A,E,E,1553,100,1553,1,0
B,E,E,6360,100,6360,1,0
C,E,E,10560,100,10560,1,0
D,E,E,8119,100,8119,1,0
E,F,E,6111,100,6111,1,0
E,G,E,10634,100,10634,1,0
E,H,E,8152,100,8152,1,0
A,F,F,6157,100,6157,1,0
B,F,F,1288,100,1288,1,0
C,F,F,5229,100,5229,1,0
D,F,F,5175,100,5175,1,0
E,F,F,6116,100,6116,1,0
F,G,F,5256,100,5256,1,0
F,H,F,5359,100,5359,1,0
A,G,G,10509,100,10509,1,0
B,G,G,5562,100,5562,1,0
C,G,G,1470,100,1470,1,0
D,G,G,9438,100,9438,1,0
E,G,G,10640,100,10640,1,0
F,G,G,5271,100,5271,1,0
G,H,G,9683,100,9683,1,0
A,H,H,8422,100,8422,1,0
B,H,H,5389,100,5389,1,0
C,H,H,9653,100,9653,1,0
D,H,H,1607,100,1607,1,0
E,H,H,8131,100,8131,1,0
F,H,H,5367,100,5367,1,0
G,H,H,9667,100,9667,1,0
A,B,A,6008,100,6008,1,0
A,C,A,10235,100,10235,1,0
A,D,A,8145,100,8145,1,0
A,E,A,1572,100,1572,1,0
A,F,A,6040,100,6040,1,0
A,G,A,10536,100,10536,1,0
A,H,A,8395,100,8395,1,0
A,B,B,6018,100,6018,1,0
B,C,B,5152,100,5152,1,0
B,D,B,4811,100,4811,1,0
B,E,B,6285,100,6285,1,0
B,F,B,1273,100,1273,1,0
B,G,B,5559,100,5559,1,0
B,H,B,5356,100,5356,1,0
A,C,C,10204,100,10204,1,0
B,C,C,5229,100,5229,1,0
C,D,C,9097,100,9097,1,0
C,E,C,10574,100,10574,1,0
C,F,C,5209,100,5209,1,0
C,G,C,1516,100,1516,1,0
C,H,C,9614,100,9614,1,0
A,D,D,8156,100,8156,1,0
B,D,D,4813,100,4813,1,0
C,D,D,9121,100,9121,1,0
D,E,D,8154,100,8154,1,0
D,F,D,5158,100,5158,1,0
D,G,D,9365,100,9365,1,0
D,H,D,1604,100,1604,1,0
A,E,E,1543,100,1543,1,0
B,E,E,6325,100,6325,1,0
C,E,E,10498,100,10498,1,0
D,E,E,8116,100,8116,1,0
E,F,E,6128,100,6128,1,0
E,G,E,10631,100,10631,1,0
E,H,E,8170,100,8170,1,0
A,F,F,6120,100,6120,1,0
B,F,F,1254,100,1254,1,0
C,F,F,5197,100,5197,1,0
D,F,F,5207,100,5207,1,0
E,F,F,6093,100,6093,1,0
F,G,F,5263,100,5263,1,0
F,H,F,5389,100,5389,1,0
A,G,G,10562,100,10562,1,0
B,G,G,5561,100,5561,1,0
C,G,G,1476,100,1476,1,0
D,G,G,9393,100,9393,1,0
E,G,G,10629,100,10629,1,0
F,G,G,5250,100,5250,1,0
G,H,G,9666,100,9666,1,0
A,H,H,8412,100,8412,1,0
B,H,H,5408,100,5408,1,0
C,H,H,9617,100,9617,1,0
D,H,H,1636,100,1636,1,0
E,H,H,8125,100,8125,1,0
F,H,H,5404,100,5404,1,0
G,H,H,9659,100,9659,1,0
A,B,A,6075,100,6075,1,0
A,C,A,10259,100,10259,1,0
A,D,A,8140,100,8140,1,0
A,E,A,1533,100,1533,1,0
A,F,A,6123,100,6123,1,0
A,G,A,10507,100,10507,1,0
A,H,A,8441,100,8441,1,0
A,B,B,6040,100,6040,1,0
B,C,B,5187,100,5187,1,0
B,D,B,4846,100,4846,1,0
B,E,B,6284,100,6284,1,0
B,F,B,1287,100,1287,1,0
B,G,B,5591,100,5591,1,0
B,H,B,5435,100,5435,1,0
A,C,C,10207,100,10207,1,0
B,C,C,5199,100,5199,1,0
C,D,C,9140,100,9140,1,0
C,E,C,10560,100,10560,1,0
C,F,C,5184,100,5184,1,0
C,G,C,1445,100,1445,1,0
C,H,C,9590,100,9590,1,0
A,D,D,8149,100,8149,1,0
B,D,D,4836,100,4836,1,0
C,D,D,9127,100,9127,1,0
D,E,D,8174,100,8174,1,0
D,F,D,5213,100,5213,1,0
D,G,D,9412,100,9412,1,0
D,H,D,1585,100,1585,1,0
A,E,E,1517,100,1517,1,0
B,E,E,6347,100,6347,1,0
C,E,E,10577,100,10577,1,0
D,E,E,8145,100,8145,1,0
E,F,E,6083,100,6083,1,0
E,G,E,10656,100,10656,1,0
E,H,E,8171,100,8171,1,0
A,F,F,6111,100,6111,1,0
B,F,F,1222,100,1222,1,0
C,F,F,5196,100,5196,1,0
D,F,F,5207,100,5207,1,0
E,F,F,6107,100,6107,1,0
F,G,F,5277,100,5277,1,0
F,H,F,5384,100,5384,1,0
A,G,G,10566,100,10566,1,0
B,G,G,5556,100,5556,1,0
C,G,G,1459,100,1459,1,0
D,G,G,9412,100,9412,1,0
E,G,G,10627,100,10627,1,0
F,G,G,5248,100,5248,1,0
G,H,G,9689,100,9689,1,0
A,H,H,8458,100,8458,1,0
B,H,H,5425,100,5425,1,0
C,H,H,9614,100,9614,1,0
D,H,H,1591,100,1591,1,0
E,H,H,8135,100,8135,1,0
F,H,H,5390,100,5390,1,0
G,H,H,9662,100,9662,1,0
A,B,A,6023,100,6023,1,0
A,C,A,10273,100,10273,1,0
A,D,A,8151,100,8151,1,0
A,E,A,1572,100,1572,1,0
A,F,A,6093,100,6093,1,0
A,G,A,10472,100,10472,1,0
A,H,A,8440,100,8440,1,0
A,B,B,6023,100,6023,1,0
B,C,B,5158,100,5158,1,0
B,D,B,4801,100,4801,1,0
B,E,B,6354,100,6354,1,0
B,F,B,1272,100,1272,1,0
B,G,B,5547,100,5547,1,0
B,H,B,5438,100,5438,1,0
A,C,C,10220,100,10220,1,0
B,C,C,5192,100,5192,1,0
C,D,C,9115,100,9115,1,0
C,E,C,10541,100,10541,1,0
C,F,C,5203,100,5203,1,0
C,G,C,1475,100,1475,1,0
C,H,C,9592,100,9592,1,0
A,D,D,8183,100,8183,1,0
B,D,D,4865,100,4865,1,0
C,D,D,9184,100,9184,1,0
D,E,D,8174,100,8174,1,0
D,F,D,5175,100,5175,1,0
D,G,D,9443,100,9443,1,0
D,H,D,1582,100,1582,1,0
A,E,E,1575,100,1575,1,0
B,E,E,6339,100,6339,1,0
C,E,E,10544,100,10544,1,0
D,E,E,8103,100,8103,1,0
E,F,E,6089,100,6089,1,0
E,G,E,10652,100,10652,1,0
E,H,E,8143,100,8143,1,0
A,F,F,6104,100,6104,1,0
B,F,F,1249,100,1249,1,0
C,F,F,5218,100,5218,1,0
D,F,F,5134,100,5134,1,0
E,F,F,6090,100,6090,1,0
F,G,F,5291,100,5291,1,0
F,H,F,5404,100,5404,1,0
A,G,G,10515,100,10515,1,0
B,G,G,5522,100,5522,1,0
C,G,G,1479,100,1479,1,0
D,G,G,9411,100,9411,1,0
E,G,G,10656,100,10656,1,0
F,G,G,5261,100,5261,1,0
G,H,G,9612,100,9612,1,0
A,H,H,8434,100,8434,1,0
B,H,H,5404,100,5404,1,0
C,H,H,9589,100,9589,1,0
D,H,H,1592,100,1592,1,0
E,H,H,8156,100,8156,1,0
F,H,H,5357,100,5357,1,0
G,H,H,9678,100,9678,1,0
A,B,A,6021,100,6021,1,0
A,C,A,10251,100,10251,1,0
A,D,A,8156,100,8156,1,0
A,E,A,1546,100,1546,1,0
A,F,A,6096,100,6096,1,0
A,G,A,10503,100,10503,1,0
A,H,A,8455,100,8455,1,0
A,B,B,6002,100,6002,1,0
B,C,B,5197,100,5197,1,0
B,D,B,4844,100,4844,1,0
B,E,B,6278,100,6278,1,0
B,F,B,1292,100,1292,1,0
B,G,B,5537,100,5537,1,0
B,H,B,5446,100,5446,1,0
A,C,C,10240,100,10240,1,0
B,C,C,5200,100,5200,1,0
C,D,C,9155,100,9155,1,0
C,E,C,10548,100,10548,1,0
C,F,C,5233,100,5233,1,0
C,G,C,1473,100,1473,1,0
C,H,C,9591,100,9591,1,0
A,D,D,8160,100,8160,1,0
B,D,D,4818,100,4818,1,0
C,D,D,9157,100,9157,1,0
D,E,D,8119,100,8119,1,0
D,F,D,5164,100,5164,1,0
D,G,D,9396,100,9396,1,0
D,H,D,1590,100,1590,1,0
A,E,E,1553,100,1553,1,0
B,E,E,6305,100,6305,1,0
C,E,E,10513,100,10513,1,0
D,E,E,8215,100,8215,1,0
E,F,E,6116,100,6116,1,0
E,G,E,10640,100,10640,1,0
E,H,E,8145,100,8145,1,0
A,F,F,6089,100,6089,1,0
B,F,F,1286,100,1286,1,0
C,F,F,5218,100,5218,1,0
D,F,F,5172,100,5172,1,0
E,F,F,6094,100,6094,1,0
F,G,F,5251,100,5251,1,0
F,H,F,5410,100,5410,1,0
A,G,G,10462,100,10462,1,0
B,G,G,5614,100,5614,1,0
C,G,G,1461,100,1461,1,0
D,G,G,9393,100,9393,1,0
E,G,G,10669,100,10669,1,0
F,G,G,5259,100,5259,1,0
G,H,G,9676,100,9676,1,0
A,H,H,8418,100,8418,1,0
B,H,H,5400,100,5400,1,0
C,H,H,9651,100,9651,1,0
D,H,H,1590,100,1590,1,0
E,H,H,8144,100,8144,1,0
F,H,H,5379,100,5379,1,0
G,H,H,9668,100,9668,1,0
A,B,A,6011,100,6011,1,0
A,C,A,10232,100,10232,1,0
A,D,A,8155,100,8155,1,0
A,E,A,1547,100,1547,1,0
A,F,A,6099,100,6099,1,0
A,G,A,10528,100,10528,1,0
A,H,A,8429,100,8429,1,0
A,B,B,6019,100,6019,1,0
B,C,B,5184,100,5184,1,0
B,D,B,4856,100,4856,1,0
B,E,B,6302,100,6302,1,0
B,F,B,1256,100,1256,1,0
B,G,B,5568,100,5568,1,0
B,H,B,5430,100,5430,1,0
A,C,C,10156,100,10156,1,0
B,C,C,5202,100,5202,1,0
C,D,C,9140,100,9140,1,0
C,E,C,10573,100,10573,1,0
C,F,C,5186,100,5186,1,0
C,G,C,1437,100,1437,1,0
C,H,C,9658,100,9658,1,0
A,D,D,8132,100,8132,1,0
B,D,D,4784,100,4784,1,0
C,D,D,9102,100,9102,1,0
D,E,D,8216,100,8216,1,0
D,F,D,5156,100,5156,1,0
D,G,D,9366,100,9366,1,0
D,H,D,1601,100,1601,1,0
A,E,E,1595,100,1595,1,0
B,E,E,6310,100,6310,1,0
C,E,E,10623,100,10623,1,0
D,E,E,8162,100,8162,1,0
E,F,E,6095,100,6095,1,0
E,G,E,10657,100,10657,1,0
E,H,E,8128,100,8128,1,0
A,F,F,6098,100,6098,1,0
B,F,F,1251,100,1251,1,0
C,F,F,5193,100,5193,1,0
D,F,F,5177,100,5177,1,0
E,F,F,6093,100,6093,1,0
F,G,F,5270,100,5270,1,0
F,H,F,5343,100,5343,1,0
A,G,G,10540,100,10540,1,0
B,G,G,5588,100,5588,1,0
C,G,G,1476,100,1476,1,0
D,G,G,9410,100,9410,1,0
E,G,G,10642,100,10642,1,0
F,G,G,5265,100,5265,1,0
G,H,G,9661,100,9661,1,0
A,H,H,8455,100,8455,1,0
B,H,H,5416,100,5416,1,0
C,H,H,9685,100,9685,1,0
D,H,H,1565,100,1565,1,0
E,H,H,8118,100,8118,1,0
F,H,H,5358,100,5358,1,0
G,H,H,9655,100,9655,1,0
A,B,A,6039,100,6039,1,0
A,C,A,10231,100,10231,1,0
A,D,A,8158,100,8158,1,0
A,E,A,1527,100,1527,1,0
A,F,A,6092,100,6092,1,0
A,G,A,10492,100,10492,1,0
A,H,A,8447,100,8447,1,0
A,B,B,6022,100,6022,1,0
B,C,B,5167,100,5167,1,0
B,D,B,4819,100,4819,1,0
B,E,B,6334,100,6334,1,0
B,F,B,1281,100,1281,1,0
B,G,B,5578,100,5578,1,0
B,H,B,5438,100,5438,1,0
A,C,C,10333,100,10333,1,0
B,C,C,5150,100,5150,1,0
C,D,C,9133,100,9133,1,0
C,E,C,10555,100,10555,1,0
C,F,C,5238,100,5238,1,0
C,G,C,1509,100,1509,1,0
C,H,C,9660,100,9660,1,0
A,D,D,8148,100,8148,1,0
B,D,D,4778,100,4778,1,0
C,D,D,9120,100,9120,1,0
D,E,D,8131,100,8131,1,0
D,F,D,5178,100,5178,1,0
D,G,D,9379,100,9379,1,0
D,H,D,1614,100,1614,1,0
A,E,E,1590,100,1590,1,0
B,E,E,6322,100,6322,1,0
C,E,E,10555,100,10555,1,0
D,E,E,8233,100,8233,1,0
E,F,E,6131,100,6131,1,0
E,G,E,10640,100,10640,1,0
E,H,E,8162,100,8162,1,0
A,F,F,6139,100,6139,1,0
B,F,F,1284,100,1284,1,0
C,F,F,5192,100,5192,1,0
D,F,F,5153,100,5153,1,0
E,F,F,6107,100,6107,1,0
F,G,F,5243,100,5243,1,0
F,H,F,5372,100,5372,1,0
A,G,G,10528,100,10528,1,0
B,G,G,5534,100,5534,1,0
C,G,G,1429,100,1429,1,0
D,G,G,9404,100,9404,1,0
E,G,G,10627,100,10627,1,0
F,G,G,5295,100,5295,1,0
G,H,G,9678,100,9678,1,0
A,H,H,8464,100,8464,1,0
B,H,H,5431,100,5431,1,0
C,H,H,9588,100,9588,1,0
D,H,H,1579,100,1579,1,0
E,H,H,8115,100,8115,1,0
F,H,H,5408,100,5408,1,0
G,H,H,9691,100,9691,1,0
A,B,A,6048,100,6048,1,0
A,C,A,10201,100,10201,1,0
A,D,A,8139,100,8139,1,0
A,E,A,1561,100,1561,1,0
A,F,A,6110,100,6110,1,0
A,G,A,10495,100,10495,1,0
A,H,A,8432,100,8432,1,0
A,B,B,5996,100,5996,1,0
B,C,B,5200,100,5200,1,0
B,D,B,4831,100,4831,1,0
B,E,B,6280,100,6280,1,0
B,F,B,1254,100,1254,1,0
B,G,B,5561,100,5561,1,0
B,H,B,5495,100,5495,1,0
A,C,C,10148,100,10148,1,0
B,C,C,5181,100,5181,1,0
C,D,C,9192,100,9192,1,0
C,E,C,10572,100,10572,1,0
C,F,C,5201,100,5201,1,0
C,G,C,1433,100,1433,1,0
C,H,C,9617,100,9617,1,0
A,D,D,8153,100,8153,1,0
B,D,D,4818,100,4818,1,0
C,D,D,9129,100,9129,1,0
D,E,D,8141,100,8141,1,0
D,F,D,5164,100,5164,1,0
D,G,D,9411,100,9411,1,0
D,H,D,1614,100,1614,1,0
A,E,E,1532,100,1532,1,0
B,E,E,6292,100,6292,1,0
C,E,E,10589,100,10589,1,0
D,E,E,8187,100,8187,1,0
E,F,E,6072,100,6072,1,0
E,G,E,10621,100,10621,1,0
E,H,E,8135,100,8135,1,0
A,F,F,6085,100,6085,1,0
B,F,F,1215,100,1215,1,0
C,F,F,5198,100,5198,1,0
D,F,F,5194,100,5194,1,0
E,F,F,6108,100,6108,1,0
F,G,F,5272,100,5272,1,0
F,H,F,5371,100,5371,1,0
A,G,G,10524,100,10524,1,0
B,G,G,5576,100,5576,1,0
C,G,G,1471,100,1471,1,0
D,G,G,9430,100,9430,1,0
E,G,G,10660,100,10660,1,0
F,G,G,5289,100,5289,1,0
G,H,G,9655,100,9655,1,0
A,H,H,8465,100,8465,1,0
B,H,H,5399,100,5399,1,0
C,H,H,9623,100,9623,1,0
D,H,H,1586,100,1586,1,0
E,H,H,8139,100,8139,1,0
F,H,H,5440,100,5440,1,0
G,H,H,9681,100,9681,1,0
A,B,A,5993,100,5993,1,0
A,C,A,10230,100,10230,1,0
A,D,A,8153,100,8153,1,0
A,E,A,1596,100,1596,1,0
A,F,A,6154,100,6154,1,0
A,G,A,10545,100,10545,1,0
A,H,A,8431,100,8431,1,0
A,B,B,6015,100,6015,1,0
B,C,B,5168,100,5168,1,0
B,D,B,4845,100,4845,1,0
B,E,B,6295,100,6295,1,0
B,F,B,1277,100,1277,1,0
B,G,B,5555,100,5555,1,0
B,H,B,5458,100,5458,1,0
A,C,C,10242,100,10242,1,0
B,C,C,5171,100,5171,1,0
C,D,C,9120,100,9120,1,0
C,E,C,10570,100,10570,1,0
C,F,C,5228,100,5228,1,0
C,G,C,1500,100,1500,1,0
C,H,C,9636,100,9636,1,0
A,D,D,8198,100,8198,1,0
B,D,D,4825,100,4825,1,0
C,D,D,9127,100,9127,1,0
D,E,D,8180,100,8180,1,0
D,F,D,5158,100,5158,1,0
D,G,D,9365,100,9365,1,0
D,H,D,1591,100,1591,1,0
A,E,E,1584,100,1584,1,0
B,E,E,6295,100,6295,1,0
C,E,E,10538,100,10538,1,0
D,E,E,8152,100,8152,1,0
E,F,E,6109,100,6109,1,0
E,G,E,10663,100,10663,1,0
E,H,E,8170,100,8170,1,0
A,F,F,6097,100,6097,1,0
B,F,F,1221,100,1221,1,0
C,F,F,5241,100,5241,1,0
D,F,F,5177,100,5177,1,0
E,F,F,6124,100,6124,1,0
F,G,F,5263,100,5263,1,0
F,H,F,5365,100,5365,1,0
A,G,G,10527,100,10527,1,0
B,G,G,5568,100,5568,1,0
C,G,G,1460,100,1460,1,0
D,G,G,9404,100,9404,1,0
