a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,H,C,5439,100,5439,1,0
A,D,D,10054,100,10054,1,0
B,D,D,9211,100,9211,1,0
C,D,D,5308,100,5308,1,0
D,E,D,10151,100,10151,1,0
D,F,D,9472,100,9472,1,0
D,G,D,5439,100,5439,1,0
D,H,D,1301,100,1301,1,0
A,E,E,1134,100,1134,1,0
B,E,E,4108,100,4108,1,0
C,E,E,11314,100,11314,1,0
D,E,E,10199,100,10199,1,0
E,F,E,4026,100,4026,1,0
E,G,E,11450,100,11450,1,0
E,H,E,9971,100,9971,1,0
A,F,F,4407,100,4407,1,0
B,F,F,1322,100,1322,1,0
C,F,F,8683,100,8683,1,0
D,F,F,9452,100,9452,1,0
E,F,F,4010,100,4010,1,0
F,G,F,8709,100,8709,1,0
F,H,F,9121,100,9121,1,0
A,G,G,11555,100,11555,1,0
B,G,G,8765,100,8765,1,0
C,G,G,1195,100,1195,1,0
D,G,G,5451,100,5451,1,0
E,G,G,11490,100,11490,1,0
F,G,G,8720,100,8720,1,0
G,H,G,5306,100,5306,1,0
A,H,H,10014,100,10014,1,0
B,H,H,9139,100,9139,1,0
C,H,H,5431,100,5431,1,0
D,H,H,1336,100,1336,1,0
E,H,H,9924,100,9924,1,0
F,H,H,9196,100,9196,1,0
G,H,H,5321,100,5321,1,0
A,B,A,4170,100,4170,1,0
A,C,A,11373,100,11373,1,0
A,D,A,10040,100,10040,1,0
A,E,A,1142,100,1142,1,0
A,F,A,4421,100,4421,1,0
A,G,A,11541,100,11541,1,0
A,H,A,9960,100,9960,1,0
A,B,B,4154,100,4154,1,0
B,C,B,8513,100,8513,1,0
B,D,B,9274,100,9274,1,0
B,E,B,4159,100,4159,1,0
B,F,B,1284,100,1284,1,0
B,G,B,8736,100,8736,1,0
B,H,B,9137,100,9137,1,0
A,C,C,11309,100,11309,1,0
B,C,C,8515,100,8515,1,0
C,D,C,5261,100,5261,1,0
C,E,C,11384,100,11384,1,0
C,F,C,8661,100,8661,1,0
C,G,C,1171,100,1171,1,0
C,H,C,5501,100,5501,1,0
A,D,D,10039,100,10039,1,0
B,D,D,9304,100,9304,1,0
C,D,D,5275,100,5275,1,0
D,E,D,10175,100,10175,1,0
D,F,D,9397,100,9397,1,0
D,G,D,5448,100,5448,1,0
D,H,D,1319,100,1319,1,0
A,E,E,1172,100,1172,1,0
B,E,E,4157,100,4157,1,0
C,E,E,11309,100,11309,1,0
D,E,E,10221,100,10221,1,0
E,F,E,3998,100,3998,1,0
E,G,E,11446,100,11446,1,0
E,H,E,9955,100,9955,1,0
A,F,F,4395,100,4395,1,0
B,F,F,1327,100,1327,1,0
C,F,F,8677,100,8677,1,0
D,F,F,9427,100,9427,1,0
E,F,F,4015,100,4015,1,0
F,G,F,8709,100,8709,1,0
F,H,F,9151,100,9151,1,0
A,G,G,11555,100,11555,1,0
B,G,G,8746,100,8746,1,0
C,G,G,1144,100,1144,1,0
D,G,G,5456,100,5456,1,0
E,G,G,11451,100,11451,1,0
F,G,G,8716,100,8716,1,0
G,H,G,5351,100,5351,1,0
A,H,H,9926,100,9926,1,0
B,H,H,9124,100,9124,1,0
C,H,H,5408,100,5408,1,0
D,H,H,1271,100,1271,1,0
E,H,H,9936,100,9936,1,0
F,H,H,9167,100,9167,1,0
G,H,H,5324,100,5324,1,0
A,B,A,4175,100,4175,1,0
A,C,A,11352,100,11352,1,0
A,D,A,10053,100,10053,1,0
A,E,A,1203,100,1203,1,0
A,F,A,4395,100,4395,1,0
A,G,A,11542,100,11542,1,0
A,H,A,9922,100,9922,1,0
A,B,B,4152,100,4152,1,0
B,C,B,8493,100,8493,1,0
B,D,B,9222,100,9222,1,0
B,E,B,4114,100,4114,1,0
B,F,B,1312,100,1312,1,0
B,G,B,8756,100,8756,1,0
B,H,B,9194,100,9194,1,0
A,C,C,11331,100,11331,1,0
B,C,C,8511,100,8511,1,0
C,D,C,5236,100,5236,1,0
C,E,C,11331,100,11331,1,0
C,F,C,8675,100,8675,1,0
C,G,C,1195,100,1195,1,0
C,H,C,5411,100,5411,1,0
A,D,D,10075,100,10075,1,0
B,D,D,9266,100,9266,1,0
C,D,D,5301,100,5301,1,0
D,E,D,10215,100,10215,1,0
D,F,D,9387,100,9387,1,0
D,G,D,5466,100,5466,1,0
D,H,D,1308,100,1308,1,0
A,E,E,1209,100,1209,1,0
B,E,E,4159,100,4159,1,0
C,E,E,11339,100,11339,1,0
D,E,E,10219,100,10219,1,0
E,F,E,4029,100,4029,1,0
E,G,E,11440,100,11440,1,0
E,H,E,9943,100,9943,1,0
A,F,F,4382,100,4382,1,0
B,F,F,1320,100,1320,1,0
C,F,F,8671,100,8671,1,0
D,F,F,9425,100,9425,1,0
E,F,F,4016,100,4016,1,0
F,G,F,8688,100,8688,1,0
F,H,F,9108,100,9108,1,0
A,G,G,11556,100,11556,1,0
B,G,G,8753,100,8753,1,0
C,G,G,1217,100,1217,1,0
D,G,G,5475,100,5475,1,0
E,G,G,11449,100,11449,1,0
F,G,G,8731,100,8731,1,0
G,H,G,5297,100,5297,1,0
A,H,H,9975,100,9975,1,0
B,H,H,9200,100,9200,1,0
C,H,H,5439,100,5439,1,0
D,H,H,1304,100,1304,1,0
E,H,H,9929,100,9929,1,0
F,H,H,9145,100,9145,1,0
G,H,H,5353,100,5353,1,0
A,B,A,4183,100,4183,1,0
A,C,A,11304,100,11304,1,0
A,D,A,10038,100,10038,1,0
A,E,A,1193,100,1193,1,0
A,F,A,4415,100,4415,1,0
A,G,A,11555,100,11555,1,0
A,H,A,9962,100,9962,1,0
A,B,B,4136,100,4136,1,0
B,C,B,8512,100,8512,1,0
B,D,B,9250,100,9250,1,0
B,E,B,4159,100,4159,1,0
B,F,B,1318,100,1318,1,0
B,G,B,8746,100,8746,1,0
B,H,B,9211,100,9211,1,0
A,C,C,11324,100,11324,1,0
B,C,C,8499,100,8499,1,0
C,D,C,5311,100,5311,1,0
C,E,C,11347,100,11347,1,0
C,F,C,8661,100,8661,1,0
C,G,C,1207,100,1207,1,0
C,H,C,5472,100,5472,1,0
A,D,D,10073,100,10073,1,0
B,D,D,9239,100,9239,1,0
C,D,D,5295,100,5295,1,0
D,E,D,10157,100,10157,1,0
D,F,D,9381,100,9381,1,0
D,G,D,5475,100,5475,1,0
D,H,D,1302,100,1302,1,0
A,E,E,1158,100,1158,1,0
B,E,E,4179,100,4179,1,0
C,E,E,11354,100,11354,1,0
D,E,E,10271,100,10271,1,0
E,F,E,4008,100,4008,1,0
E,G,E,11474,100,11474,1,0
E,H,E,9928,100,9928,1,0
A,F,F,4443,100,4443,1,0
B,F,F,1340,100,1340,1,0
C,F,F,8645,100,8645,1,0
D,F,F,9436,100,9436,1,0
E,F,F,4010,100,4010,1,0
F,G,F,8682,100,8682,1,0
F,H,F,9205,100,9205,1,0
A,G,G,11511,100,11511,1,0
B,G,G,8738,100,8738,1,0
C,G,G,1236,100,1236,1,0
D,G,G,5435,100,5435,1,0
E,G,G,11438,100,11438,1,0
F,G,G,8748,100,8748,1,0
G,H,G,5302,100,5302,1,0
A,H,H,9978,100,9978,1,0
B,H,H,9164,100,9164,1,0
C,H,H,5432,100,5432,1,0
D,H,H,1264,100,1264,1,0
E,H,H,9907,100,9907,1,0
F,H,H,9176,100,9176,1,0
G,H,H,5359,100,5359,1,0
A,B,A,4133,100,4133,1,0
A,C,A,11366,100,11366,1,0
A,D,A,10056,100,10056,1,0
A,E,A,1178,100,1178,1,0
A,F,A,4425,100,4425,1,0
A,G,A,11574,100,11574,1,0
A,H,A,9911,100,9911,1,0
A,B,B,4139,100,4139,1,0
B,C,B,8565,100,8565,1,0
B,D,B,9292,100,9292,1,0
B,E,B,4160,100,4160,1,0
B,F,B,1303,100,1303,1,0
B,G,B,8732,100,8732,1,0
B,H,B,9160,100,9160,1,0
A,C,C,11302,100,11302,1,0
B,C,C,8549,100,8549,1,0
C,D,C,5317,100,5317,1,0
C,E,C,11338,100,11338,1,0
C,F,C,8653,100,8653,1,0
C,G,C,1203,100,1203,1,0
C,H,C,5436,100,5436,1,0
A,D,D,10046,100,10046,1,0
B,D,D,9296,100,9296,1,0
C,D,D,5264,100,5264,1,0
D,E,D,10174,100,10174,1,0
D,F,D,9407,100,9407,1,0
D,G,D,5481,100,5481,1,0
D,H,D,1333,100,1333,1,0
A,E,E,1191,100,1191,1,0
B,E,E,4167,100,4167,1,0
C,E,E,11311,100,11311,1,0
D,E,E,10251,100,10251,1,0
E,F,E,3986,100,3986,1,0
E,G,E,11470,100,11470,1,0
E,H,E,9954,100,9954,1,0
A,F,F,4379,100,4379,1,0
B,F,F,1315,100,1315,1,0
C,F,F,8658,100,8658,1,0
D,F,F,9426,100,9426,1,0
E,F,F,4023,100,4023,1,0
F,G,F,8727,100,8727,1,0
F,H,F,9105,100,9105,1,0
A,G,G,11561,100,11561,1,0
B,G,G,8729,100,8729,1,0
C,G,G,1174,100,1174,1,0
D,G,G,5450,100,5450,1,0
E,G,G,11460,100,11460,1,0
F,G,G,8700,100,8700,1,0
G,H,G,5362,100,5362,1,0
A,H,H,9949,100,9949,1,0
B,H,H,9158,100,9158,1,0
C,H,H,5446,100,5446,1,0
D,H,H,1281,100,1281,1,0
E,H,H,9919,100,9919,1,0
F,H,H,9144,100,9144,1,0
G,H,H,5336,100,5336,1,0
A,B,A,4118,100,4118,1,0
A,C,A,11308,100,11308,1,0
A,D,A,10073,100,10073,1,0
A,E,A,1140,100,1140,1,0
A,F,A,4374,100,4374,1,0
A,G,A,11547,100,11547,1,0
A,H,A,9955,100,9955,1,0
A,B,B,4201,100,4201,1,0
B,C,B,8510,100,8510,1,0
B,D,B,9288,100,9288,1,0
B,E,B,4151,100,4151,1,0
B,F,B,1325,100,1325,1,0
B,G,B,8711,100,8711,1,0
B,H,B,9185,100,9185,1,0
A,C,C,11325,100,11325,1,0
B,C,C,8488,100,8488,1,0
C,D,C,5279,100,5279,1,0
C,E,C,11381,100,11381,1,0
C,F,C,8672,100,8672,1,0
C,G,C,1145,100,1145,1,0
C,H,C,5444,100,5444,1,0
A,D,D,10026,100,10026,1,0
B,D,D,9224,100,9224,1,0
C,D,D,5275,100,5275,1,0
D,E,D,10251,100,10251,1,0
D,F,D,9414,100,9414,1,0
D,G,D,5419,100,5419,1,0
D,H,D,1276,100,1276,1,0
A,E,E,1217,100,1217,1,0
B,E,E,4146,100,4146,1,0
C,E,E,11359,100,11359,1,0
D,E,E,10165,100,10165,1,0
E,F,E,4037,100,4037,1,0
E,G,E,11442,100,11442,1,0
E,H,E,9935,100,9935,1,0
A,F,F,4410,100,4410,1,0
B,F,F,1289,100,1289,1,0
C,F,F,8706,100,8706,1,0
D,F,F,9425,100,9425,1,0
E,F,F,4090,100,4090,1,0
F,G,F,8740,100,8740,1,0
F,H,F,9126,100,9126,1,0
A,G,G,11503,100,11503,1,0
B,G,G,8753,100,8753,1,0
C,G,G,1223,100,1223,1,0
D,G,G,5485,100,5485,1,0
E,G,G,11448,100,11448,1,0
F,G,G,8733,100,8733,1,0
G,H,G,5337,100,5337,1,0
A,H,H,9918,100,9918,1,0
B,H,H,9174,100,9174,1,0
C,H,H,5436,100,5436,1,0
D,H,H,1272,100,1272,1,0
E,H,H,9945,100,9945,1,0
F,H,H,9122,100,9122,1,0
G,H,H,5328,100,5328,1,0
A,B,A,4147,100,4147,1,0
A,C,A,11304,100,11304,1,0
A,D,A,10020,100,10020,1,0
A,E,A,1162,100,1162,1,0
A,F,A,4394,100,4394,1,0
A,G,A,11580,100,11580,1,0
A,H,A,9938,100,9938,1,0
A,B,B,4137,100,4137,1,0
B,C,B,8514,100,8514,1,0
B,D,B,9245,100,9245,1,0
B,E,B,4153,100,4153,1,0
B,F,B,1312,100,1312,1,0
B,G,B,8778,100,8778,1,0
B,H,B,9234,100,9234,1,0
A,C,C,11315,100,11315,1,0
B,C,C,8514,100,8514,1,0
C,D,C,5246,100,5246,1,0
C,E,C,11314,100,11314,1,0
C,F,C,8656,100,8656,1,0
C,G,C,1196,100,1196,1,0
C,H,C,5481,100,5481,1,0
A,D,D,10060,100,10060,1,0
B,D,D,9249,100,9249,1,0
C,D,D,5263,100,5263,1,0
D,E,D,10217,100,10217,1,0
D,F,D,9440,100,9440,1,0
D,G,D,5470,100,5470,1,0
D,H,D,1305,100,1305,1,0
A,E,E,1157,100,1157,1,0
B,E,E,4143,100,4143,1,0
C,E,E,11318,100,11318,1,0
D,E,E,10161,100,10161,1,0
E,F,E,4007,100,4007,1,0
E,G,E,11448,100,11448,1,0
E,H,E,9949,100,9949,1,0
A,F,F,4424,100,4424,1,0
B,F,F,1268,100,1268,1,0
C,F,F,8674,100,8674,1,0
D,F,F,9409,100,9409,1,0
E,F,F,4048,100,4048,1,0
F,G,F,8729,100,8729,1,0
F,H,F,9162,100,9162,1,0
A,G,G,11551,100,11551,1,0
B,G,G,8761,100,8761,1,0
C,G,G,1195,100,1195,1,0
D,G,G,5420,100,5420,1,0
E,G,G,11441,100,11441,1,0
F,G,G,8691,100,8691,1,0
G,H,G,5361,100,5361,1,0
A,H,H,9974,100,9974,1,0
B,H,H,9169,100,9169,1,0
C,H,H,5427,100,5427,1,0
D,H,H,1292,100,1292,1,0
E,H,H,9959,100,9959,1,0
F,H,H,9171,100,9171,1,0
G,H,H,5349,100,5349,1,0
A,B,A,4137,100,4137,1,0
A,C,A,11336,100,11336,1,0
A,D,A,10065,100,10065,1,0
A,E,A,1214,100,1214,1,0
A,F,A,4383,100,4383,1,0
A,G,A,11565,100,11565,1,0
A,H,A,10008,100,10008,1,0
A,B,B,4193,100,4193,1,0
B,C,B,8508,100,8508,1,0
B,D,B,9225,100,9225,1,0
B,E,B,4156,100,4156,1,0
B,F,B,1260,100,1260,1,0
B,G,B,8762,100,8762,1,0
B,H,B,9163,100,9163,1,0
A,C,C,11328,100,11328,1,0
B,C,C,8546,100,8546,1,0
C,D,C,5237,100,5237,1,0
C,E,C,11364,100,11364,1,0
C,F,C,8656,100,8656,1,0
C,G,C,1212,100,1212,1,0
C,H,C,5446,100,5446,1,0
A,D,D,10088,100,10088,1,0
B,D,D,9199,100,9199,1,0
C,D,D,5280,100,5280,1,0
D,E,D,10203,100,10203,1,0
D,F,D,9392,100,9392,1,0
D,G,D,5464,100,5464,1,0
D,H,D,1310,100,1310,1,0
A,E,E,1142,100,1142,1,0
B,E,E,4120,100,4120,1,0
C,E,E,11378,100,11378,1,0
D,E,E,10139,100,10139,1,0
E,F,E,4049,100,4049,1,0
E,G,E,11471,100,11471,1,0
E,H,E,9977,100,9977,1,0
A,F,F,4399,100,4399,1,0
B,F,F,1306,100,1306,1,0
C,F,F,8672,100,8672,1,0
D,F,F,9422,100,9422,1,0
E,F,F,4047,100,4047,1,0
F,G,F,8733,100,8733,1,0
F,H,F,9113,100,9113,1,0
A,G,G,11515,100,11515,1,0
B,G,G,8783,100,8783,1,0
C,G,G,1207,100,1207,1,0
D,G,G,5447,100,5447,1,0
E,G,G,11457,100,11457,1,0
F,G,G,8742,100,8742,1,0
G,H,G,5383,100,5383,1,0
A,H,H,9930,100,9930,1,0
B,H,H,9183,100,9183,1,0
C,H,H,5422,100,5422,1,0
D,H,H,1283,100,1283,1,0
E,H,H,9967,100,9967,1,0
F,H,H,9175,100,9175,1,0
G,H,H,5341,100,5341,1,0
A,B,A,4190,100,4190,1,0
A,C,A,11334,100,11334,1,0
A,D,A,10064,100,10064,1,0
A,E,A,1116,100,1116,1,0
A,F,A,4371,100,4371,1,0
A,G,A,11565,100,11565,1,0
A,H,A,9954,100,9954,1,0
A,B,B,4163,100,4163,1,0
B,C,B,8517,100,8517,1,0
B,D,B,9198,100,9198,1,0
B,E,B,4176,100,4176,1,0
B,F,B,1292,100,1292,1,0
B,G,B,8734,100,8734,1,0
B,H,B,9181,100,9181,1,0
A,C,C,11373,100,11373,1,0
B,C,C,8541,100,8541,1,0
C,D,C,5263,100,5263,1,0
C,E,C,11325,100,11325,1,0
C,F,C,8668,100,8668,1,0
C,G,C,1227,100,1227,1,0
C,H,C,5458,100,5458,1,0
A,D,D,10072,100,10072,1,0
B,D,D,9290,100,9290,1,0
C,D,D,5270,100,5270,1,0
D,E,D,10178,100,10178,1,0
D,F,D,9382,100,9382,1,0
D,G,D,5488,100,5488,1,0
D,H,D,1300,100,1300,1,0
A,E,E,1168,100,1168,1,0
B,E,E,4126,100,4126,1,0
C,E,E,11344,100,11344,1,0
D,E,E,10157,100,10157,1,0
E,F,E,4039,100,4039,1,0
E,G,E,11439,100,11439,1,0
E,H,E,9949,100,9949,1,0
A,F,F,4384,100,4384,1,0
B,F,F,1346,100,1346,1,0
C,F,F,8655,100,8655,1,0
D,F,F,9404,100,9404,1,0
E,F,F,4028,100,4028,1,0
F,G,F,8719,100,8719,1,0
F,H,F,9174,100,9174,1,0
A,G,G,11521,100,11521,1,0
B,G,G,8734,100,8734,1,0
C,G,G,1226,100,1226,1,0
D,G,G,5447,100,5447,1,0
E,G,G,11435,100,11435,1,0
F,G,G,8714,100,8714,1,0
G,H,G,5378,100,5378,1,0
A,H,H,9921,100,9921,1,0
B,H,H,9161,100,9161,1,0
C,H,H,5414,100,5414,1,0
D,H,H,1282,100,1282,1,0
E,H,H,9944,100,9944,1,0
F,H,H,9173,100,9173,1,0
G,H,H,5363,100,5363,1,0
A,B,A,4146,100,4146,1,0
A,C,A,11308,100,11308,1,0
A,D,A,10039,100,10039,1,0
A,E,A,1138,100,1138,1,0
A,F,A,4450,100,4450,1,0
A,G,A,11488,100,11488,1,0
A,H,A,9976,100,9976,1,0
A,B,B,4185,100,4185,1,0
B,C,B,8528,100,8528,1,0
B,D,B,9294,100,9294,1,0
B,E,B,4193,100,4193,1,0
B,F,B,1272,100,1272,1,0
B,G,B,8769,100,8769,1,0
B,H,B,9161,100,9161,1,0
A,C,C,11333,100,11333,1,0
B,C,C,8498,100,8498,1,0
C,D,C,5288,100,5288,1,0
C,E,C,11330,100,11330,1,0
C,F,C,8626,100,8626,1,0
C,G,C,1195,100,1195,1,0
C,H,C,5411,100,5411,1,0
A,D,D,10046,100,10046,1,0
B,D,D,9222,100,9222,1,0
C,D,D,5280,100,5280,1,0
D,E,D,10261,100,10261,1,0
D,F,D,9408,100,9408,1,0
D,G,D,5447,100,5447,1,0
D,H,D,1271,100,1271,1,0
A,E,E,1119,100,1119,1,0
B,E,E,4171,100,4171,1,0
C,E,E,11363,100,11363,1,0
D,E,E,10164,100,10164,1,0
E,F,E,4007,100,4007,1,0
E,G,E,11447,100,11447,1,0
E,H,E,9983,100,9983,1,0
A,F,F,4403,100,4403,1,0
B,F,F,1324,100,1324,1,0
C,F,F,8660,100,8660,1,0
D,F,F,9404,100,9404,1,0
E,F,F,4020,100,4020,1,0
F,G,F,8729,100,8729,1,0
F,H,F,9185,100,9185,1,0
A,G,G,11560,100,11560,1,0
B,G,G,8715,100,8715,1,0
C,G,G,1209,100,1209,1,0
D,G,G,5459,100,5459,1,0
E,G,G,11427,100,11427,1,0
F,G,G,8738,100,8738,1,0
G,H,G,5338,100,5338,1,0
A,H,H,9949,100,9949,1,0
B,H,H,9193,100,9193,1,0
C,H,H,5434,100,5434,1,0
D,H,H,1265,100,1265,1,0
E,H,H,9921,100,9921,1,0
F,H,H,9169,100,9169,1,0
G,H,H,5378,100,5378,1,0
A,B,A,4144,100,4144,1,0
A,C,A,11301,100,11301,1,0
A,D,A,10059,100,10059,1,0
A,E,A,1181,100,1181,1,0
A,F,A,4413,100,4413,1,0
A,G,A,11511,100,11511,1,0
A,H,A,9968,100,9968,1,0
A,B,B,4157,100,4157,1,0
B,C,B,8522,100,8522,1,0
B,D,B,9271,100,9271,1,0
B,E,B,4153,100,4153,1,0
B,F,B,1322,100,1322,1,0
B,G,B,8757,100,8757,1,0
B,H,B,9205,100,9205,1,0
A,C,C,11303,100,11303,1,0
B,C,C,8543,100,8543,1,0
C,D,C,5288,100,5288,1,0
C,E,C,11352,100,11352,1,0
C,F,C,8629,100,8629,1,0
C,G,C,1168,100,1168,1,0
C,H,C,5439,100,5439,1,0
A,D,D,10072,100,10072,1,0
B,D,D,9242,100,9242,1,0
C,D,D,5266,100,5266,1,0
D,E,D,10220,100,10220,1,0
D,F,D,9409,100,9409,1,0
D,G,D,5460,100,5460,1,0
D,H,D,1303,100,1303,1,0
A,E,E,1139,100,1139,1,0
B,E,E,4140,100,4140,1,0
C,E,E,11327,100,11327,1,0
D,E,E,10216,100,10216,1,0
E,F,E,4022,100,4022,1,0
E,G,E,11460,100,11460,1,0
E,H,E,9943,100,9943,1,0
A,F,F,4377,100,4377,1,0
B,F,F,1291,100,1291,1,0
C,F,F,8668,100,8668,1,0
D,F,F,9444,100,9444,1,0
E,F,F,4012,100,4012,1,0
F,G,F,8703,100,8703,1,0
F,H,F,9209,100,9209,1,0
A,G,G,11521,100,11521,1,0
B,G,G,8803,100,8803,1,0
C,G,G,1187,100,1187,1,0
D,G,G,5463,100,5463,1,0
