a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,C,A,5910,100,5910,1,0
A,D,A,4660,100,4660,1,0
A,E,A,1393,100,1393,1,0
A,F,A,3802,100,3802,1,0
A,G,A,6040,100,6040,1,0
A,H,A,4961,100,4961,1,0
A,B,B,3639,100,3639,1,0
B,C,B,4263,100,4263,1,0
B,D,B,4678,100,4678,1,0
B,E,B,3869,100,3869,1,0
B,F,B,1378,100,1378,1,0
B,G,B,4461,100,4461,1,0
B,H,B,4822,100,4822,1,0
A,C,C,5924,100,5924,1,0
B,C,C,4276,100,4276,1,0
C,D,C,2280,100,2280,1,0
C,E,C,6036,100,6036,1,0
C,F,C,4685,100,4685,1,0
C,G,C,1370,100,1370,1,0
C,H,C,2563,100,2563,1,0
A,D,D,4678,100,4678,1,0
B,D,D,4730,100,4730,1,0
C,D,D,2335,100,2335,1,0
D,E,D,4848,100,4848,1,0
D,F,D,5027,100,5027,1,0
D,G,D,2781,100,2781,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1353,100,1353,1,0
B,E,E,3907,100,3907,1,0
C,E,E,6107,100,6107,1,0
D,E,E,4833,100,4833,1,0
E,F,E,3543,100,3543,1,0
E,G,E,5854,100,5854,1,0
E,H,E,4757,100,4757,1,0
A,F,F,3819,100,3819,1,0
B,F,F,1395,100,1395,1,0
C,F,F,4692,100,4692,1,0
D,F,F,5062,100,5062,1,0
E,F,F,3568,100,3568,1,0
F,G,F,4439,100,4439,1,0
F,H,F,4788,100,4788,1,0
A,G,G,6037,100,6037,1,0
B,G,G,4483,100,4483,1,0
C,G,G,1406,100,1406,1,0
D,G,G,2749,100,2749,1,0
E,G,G,5880,100,5880,1,0
F,G,G,4445,100,4445,1,0
G,H,G,2155,100,2155,1,0
A,H,H,4975,100,4975,1,0
B,H,H,4800,100,4800,1,0
C,H,H,2548,100,2548,1,0
D,H,H,1440,100,1440,1,0
E,H,H,4702,100,4702,1,0
F,H,H,4814,100,4814,1,0
G,H,H,2198,100,2198,1,0
A,B,A,3649,100,3649,1,0
A,C,A,5907,100,5907,1,0
A,D,A,4669,100,4669,1,0
A,E,A,1383,100,1383,1,0
A,F,A,3796,100,3796,1,0
A,G,A,6091,100,6091,1,0
A,H,A,4928,100,4928,1,0
A,B,B,3665,100,3665,1,0
B,C,B,4253,100,4253,1,0
B,D,B,4642,100,4642,1,0
B,E,B,3848,100,3848,1,0
B,F,B,1399,100,1399,1,0
B,G,B,4482,100,4482,1,0
B,H,B,4857,100,4857,1,0
A,C,C,5955,100,5955,1,0
B,C,C,4255,100,4255,1,0
C,D,C,2323,100,2323,1,0
C,E,C,6030,100,6030,1,0
C,F,C,4672,100,4672,1,0
C,G,C,1337,100,1337,1,0
C,H,C,2547,100,2547,1,0
A,D,D,4661,100,4661,1,0
B,D,D,4682,100,4682,1,0
C,D,D,2307,100,2307,1,0
D,E,D,4894,100,4894,1,0
D,F,D,5016,100,5016,1,0
D,G,D,2739,100,2739,1,0
D,H,D,1441,100,1441,1,0
A,E,E,1394,100,1394,1,0
B,E,E,3867,100,3867,1,0
C,E,E,6052,100,6052,1,0
D,E,E,4908,100,4908,1,0
E,F,E,3508,100,3508,1,0
E,G,E,5853,100,5853,1,0
E,H,E,4734,100,4734,1,0
A,F,F,3781,100,3781,1,0
B,F,F,1395,100,1395,1,0
C,F,F,4697,100,4697,1,0
D,F,F,5028,100,5028,1,0
E,F,F,3503,100,3503,1,0
F,G,F,4454,100,4454,1,0
F,H,F,4785,100,4785,1,0
A,G,G,6046,100,6046,1,0
B,G,G,4465,100,4465,1,0
C,G,G,1347,100,1347,1,0
D,G,G,2734,100,2734,1,0
E,G,G,5881,100,5881,1,0
F,G,G,4419,100,4419,1,0
G,H,G,2201,100,2201,1,0
A,H,H,4928,100,4928,1,0
B,H,H,4859,100,4859,1,0
C,H,H,2549,100,2549,1,0
D,H,H,1461,100,1461,1,0
E,H,H,4743,100,4743,1,0
F,H,H,4792,100,4792,1,0
G,H,H,2185,100,2185,1,0
A,B,A,3687,100,3687,1,0
A,C,A,5940,100,5940,1,0
A,D,A,4681,100,4681,1,0
A,E,A,1388,100,1388,1,0
A,F,A,3828,100,3828,1,0
A,G,A,6102,100,6102,1,0
A,H,A,4981,100,4981,1,0
A,B,B,3691,100,3691,1,0
B,C,B,4289,100,4289,1,0
B,D,B,4704,100,4704,1,0
B,E,B,3854,100,3854,1,0
B,F,B,1415,100,1415,1,0
B,G,B,4487,100,4487,1,0
B,H,B,4852,100,4852,1,0
A,C,C,5904,100,5904,1,0
B,C,C,4240,100,4240,1,0
C,D,C,2265,100,2265,1,0
C,E,C,6056,100,6056,1,0
C,F,C,4682,100,4682,1,0
C,G,C,1390,100,1390,1,0
C,H,C,2571,100,2571,1,0
A,D,D,4684,100,4684,1,0
B,D,D,4711,100,4711,1,0
C,D,D,2292,100,2292,1,0
D,E,D,4932,100,4932,1,0
D,F,D,5037,100,5037,1,0
D,G,D,2748,100,2748,1,0
D,H,D,1457,100,1457,1,0
A,E,E,1344,100,1344,1,0
B,E,E,3847,100,3847,1,0
C,E,E,6038,100,6038,1,0
D,E,E,4894,100,4894,1,0
E,F,E,3537,100,3537,1,0
E,G,E,5878,100,5878,1,0
E,H,E,4706,100,4706,1,0
A,F,F,3806,100,3806,1,0
B,F,F,1374,100,1374,1,0
C,F,F,4683,100,4683,1,0
D,F,F,5033,100,5033,1,0
E,F,F,3521,100,3521,1,0
F,G,F,4475,100,4475,1,0
F,H,F,4823,100,4823,1,0
A,G,G,6044,100,6044,1,0
B,G,G,4447,100,4447,1,0
C,G,G,1355,100,1355,1,0
D,G,G,2729,100,2729,1,0
E,G,G,5869,100,5869,1,0
F,G,G,4476,100,4476,1,0
G,H,G,2162,100,2162,1,0
A,H,H,4953,100,4953,1,0
B,H,H,4843,100,4843,1,0
C,H,H,2559,100,2559,1,0
D,H,H,1377,100,1377,1,0
E,H,H,4763,100,4763,1,0
F,H,H,4836,100,4836,1,0
G,H,H,2209,100,2209,1,0
A,B,A,3655,100,3655,1,0
A,C,A,5912,100,5912,1,0
A,D,A,4662,100,4662,1,0
A,E,A,1344,100,1344,1,0
A,F,A,3810,100,3810,1,0
A,G,A,6107,100,6107,1,0
A,H,A,4981,100,4981,1,0
A,B,B,3644,100,3644,1,0
B,C,B,4258,100,4258,1,0
B,D,B,4713,100,4713,1,0
B,E,B,3866,100,3866,1,0
B,F,B,1413,100,1413,1,0
B,G,B,4465,100,4465,1,0
B,H,B,4864,100,4864,1,0
A,C,C,5920,100,5920,1,0
B,C,C,4238,100,4238,1,0
C,D,C,2301,100,2301,1,0
C,E,C,6039,100,6039,1,0
C,F,C,4690,100,4690,1,0
C,G,C,1433,100,1433,1,0
C,H,C,2579,100,2579,1,0
A,D,D,4652,100,4652,1,0
B,D,D,4668,100,4668,1,0
C,D,D,2288,100,2288,1,0
D,E,D,4888,100,4888,1,0
D,F,D,4977,100,4977,1,0
D,G,D,2745,100,2745,1,0
D,H,D,1450,100,1450,1,0
A,E,E,1302,100,1302,1,0
B,E,E,3892,100,3892,1,0
C,E,E,6075,100,6075,1,0
D,E,E,4907,100,4907,1,0
E,F,E,3546,100,3546,1,0
E,G,E,5864,100,5864,1,0
E,H,E,4703,100,4703,1,0
A,F,F,3803,100,3803,1,0
B,F,F,1422,100,1422,1,0
C,F,F,4692,100,4692,1,0
D,F,F,5022,100,5022,1,0
E,F,F,3503,100,3503,1,0
F,G,F,4455,100,4455,1,0
F,H,F,4871,100,4871,1,0
A,G,G,6084,100,6084,1,0
B,G,G,4478,100,4478,1,0
C,G,G,1405,100,1405,1,0
D,G,G,2726,100,2726,1,0
E,G,G,5853,100,5853,1,0
F,G,G,4496,100,4496,1,0
G,H,G,2163,100,2163,1,0
A,H,H,4939,100,4939,1,0
B,H,H,4822,100,4822,1,0
C,H,H,2521,100,2521,1,0
D,H,H,1400,100,1400,1,0
E,H,H,4751,100,4751,1,0
F,H,H,4788,100,4788,1,0
G,H,H,2195,100,2195,1,0
A,B,A,3677,100,3677,1,0
A,C,A,5849,100,5849,1,0
A,D,A,4666,100,4666,1,0
A,E,A,1391,100,1391,1,0
A,F,A,3818,100,3818,1,0
A,G,A,6099,100,6099,1,0
A,H,A,4939,100,4939,1,0
A,B,B,3671,100,3671,1,0
B,C,B,4271,100,4271,1,0
B,D,B,4657,100,4657,1,0
B,E,B,3870,100,3870,1,0
B,F,B,1425,100,1425,1,0
B,G,B,4442,100,4442,1,0
B,H,B,4801,100,4801,1,0
A,C,C,5954,100,5954,1,0
B,C,C,4294,100,4294,1,0
C,D,C,2344,100,2344,1,0
C,E,C,6058,100,6058,1,0
C,F,C,4696,100,4696,1,0
C,G,C,1389,100,1389,1,0
C,H,C,2562,100,2562,1,0
A,D,D,4665,100,4665,1,0
B,D,D,4671,100,4671,1,0
C,D,D,2307,100,2307,1,0
D,E,D,4875,100,4875,1,0
D,F,D,5040,100,5040,1,0
D,G,D,2730,100,2730,1,0
D,H,D,1461,100,1461,1,0
A,E,E,1403,100,1403,1,0
B,E,E,3910,100,3910,1,0
C,E,E,6065,100,6065,1,0
D,E,E,4818,100,4818,1,0
E,F,E,3503,100,3503,1,0
E,G,E,5860,100,5860,1,0
E,H,E,4722,100,4722,1,0
A,F,F,3811,100,3811,1,0
B,F,F,1375,100,1375,1,0
C,F,F,4708,100,4708,1,0
D,F,F,4999,100,4999,1,0
E,F,F,3536,100,3536,1,0
F,G,F,4445,100,4445,1,0
F,H,F,4776,100,4776,1,0
A,G,G,6026,100,6026,1,0
B,G,G,4433,100,4433,1,0
C,G,G,1388,100,1388,1,0
D,G,G,2740,100,2740,1,0
E,G,G,5891,100,5891,1,0
F,G,G,4434,100,4434,1,0
G,H,G,2182,100,2182,1,0
A,H,H,4933,100,4933,1,0
B,H,H,4851,100,4851,1,0
C,H,H,2607,100,2607,1,0
D,H,H,1408,100,1408,1,0
E,H,H,4718,100,4718,1,0
F,H,H,4795,100,4795,1,0
G,H,H,2207,100,2207,1,0
A,B,A,3649,100,3649,1,0
A,C,A,5976,100,5976,1,0
A,D,A,4664,100,4664,1,0
A,E,A,1395,100,1395,1,0
A,F,A,3818,100,3818,1,0
A,G,A,6064,100,6064,1,0
A,H,A,4933,100,4933,1,0
A,B,B,3656,100,3656,1,0
B,C,B,4272,100,4272,1,0
B,D,B,4690,100,4690,1,0
B,E,B,3868,100,3868,1,0
B,F,B,1400,100,1400,1,0
B,G,B,4453,100,4453,1,0
B,H,B,4852,100,4852,1,0
A,C,C,5883,100,5883,1,0
B,C,C,4273,100,4273,1,0
C,D,C,2307,100,2307,1,0
C,E,C,6058,100,6058,1,0
C,F,C,4683,100,4683,1,0
C,G,C,1409,100,1409,1,0
C,H,C,2571,100,2571,1,0
A,D,D,4684,100,4684,1,0
B,D,D,4730,100,4730,1,0
C,D,D,2301,100,2301,1,0
D,E,D,4872,100,4872,1,0
D,F,D,5033,100,5033,1,0
D,G,D,2732,100,2732,1,0
D,H,D,1472,100,1472,1,0
A,E,E,1389,100,1389,1,0
B,E,E,3911,100,3911,1,0
C,E,E,6036,100,6036,1,0
D,E,E,4892,100,4892,1,0
E,F,E,3515,100,3515,1,0
E,G,E,5862,100,5862,1,0
E,H,E,4768,100,4768,1,0
A,F,F,3852,100,3852,1,0
B,F,F,1381,100,1381,1,0
C,F,F,4677,100,4677,1,0
D,F,F,5028,100,5028,1,0
E,F,F,3499,100,3499,1,0
F,G,F,4453,100,4453,1,0
F,H,F,4758,100,4758,1,0
A,G,G,6035,100,6035,1,0
B,G,G,4435,100,4435,1,0
C,G,G,1436,100,1436,1,0
D,G,G,2727,100,2727,1,0
E,G,G,5848,100,5848,1,0
F,G,G,4449,100,4449,1,0
G,H,G,2198,100,2198,1,0
A,H,H,4984,100,4984,1,0
B,H,H,4879,100,4879,1,0
C,H,H,2584,100,2584,1,0
D,H,H,1435,100,1435,1,0
E,H,H,4738,100,4738,1,0
F,H,H,4810,100,4810,1,0
G,H,H,2164,100,2164,1,0
A,B,A,3673,100,3673,1,0
A,C,A,5940,100,5940,1,0
A,D,A,4659,100,4659,1,0
A,E,A,1383,100,1383,1,0
A,F,A,3831,100,3831,1,0
A,G,A,6091,100,6091,1,0
A,H,A,4950,100,4950,1,0
A,B,B,3668,100,3668,1,0
B,C,B,4257,100,4257,1,0
B,D,B,4670,100,4670,1,0
B,E,B,3857,100,3857,1,0
B,F,B,1418,100,1418,1,0
B,G,B,4451,100,4451,1,0
B,H,B,4861,100,4861,1,0
A,C,C,5938,100,5938,1,0
B,C,C,4240,100,4240,1,0
C,D,C,2327,100,2327,1,0
C,E,C,6032,100,6032,1,0
C,F,C,4680,100,4680,1,0
C,G,C,1438,100,1438,1,0
C,H,C,2542,100,2542,1,0
A,D,D,4671,100,4671,1,0
B,D,D,4671,100,4671,1,0
C,D,D,2302,100,2302,1,0
D,E,D,4851,100,4851,1,0
D,F,D,5061,100,5061,1,0
D,G,D,2716,100,2716,1,0
D,H,D,1490,100,1490,1,0
A,E,E,1440,100,1440,1,0
B,E,E,3843,100,3843,1,0
C,E,E,6042,100,6042,1,0
D,E,E,4919,100,4919,1,0
E,F,E,3547,100,3547,1,0
E,G,E,5879,100,5879,1,0
E,H,E,4699,100,4699,1,0
A,F,F,3823,100,3823,1,0
B,F,F,1380,100,1380,1,0
C,F,F,4685,100,4685,1,0
D,F,F,4995,100,4995,1,0
E,F,F,3518,100,3518,1,0
F,G,F,4425,100,4425,1,0
F,H,F,4829,100,4829,1,0
A,G,G,6067,100,6067,1,0
B,G,G,4434,100,4434,1,0
C,G,G,1404,100,1404,1,0
D,G,G,2714,100,2714,1,0
E,G,G,5849,100,5849,1,0
F,G,G,4482,100,4482,1,0
G,H,G,2168,100,2168,1,0
A,H,H,4940,100,4940,1,0
B,H,H,4857,100,4857,1,0
C,H,H,2588,100,2588,1,0
D,H,H,1467,100,1467,1,0
E,H,H,4738,100,4738,1,0
F,H,H,4768,100,4768,1,0
G,H,H,2210,100,2210,1,0
A,B,A,3652,100,3652,1,0
A,C,A,5929,100,5929,1,0
A,D,A,4640,100,4640,1,0
A,E,A,1403,100,1403,1,0
A,F,A,3834,100,3834,1,0
A,G,A,6018,100,6018,1,0
A,H,A,4983,100,4983,1,0
A,B,B,3640,100,3640,1,0
B,C,B,4270,100,4270,1,0
B,D,B,4676,100,4676,1,0
B,E,B,3905,100,3905,1,0
B,F,B,1384,100,1384,1,0
B,G,B,4444,100,4444,1,0
B,H,B,4872,100,4872,1,0
A,C,C,5931,100,5931,1,0
B,C,C,4235,100,4235,1,0
C,D,C,2313,100,2313,1,0
C,E,C,6066,100,6066,1,0
C,F,C,4694,100,4694,1,0
C,G,C,1360,100,1360,1,0
C,H,C,2591,100,2591,1,0
A,D,D,4646,100,4646,1,0
B,D,D,4682,100,4682,1,0
C,D,D,2334,100,2334,1,0
D,E,D,4934,100,4934,1,0
D,F,D,5038,100,5038,1,0
D,G,D,2741,100,2741,1,0
D,H,D,1428,100,1428,1,0
A,E,E,1411,100,1411,1,0
B,E,E,3912,100,3912,1,0
C,E,E,6038,100,6038,1,0
D,E,E,4810,100,4810,1,0
E,F,E,3531,100,3531,1,0
E,G,E,5864,100,5864,1,0
E,H,E,4692,100,4692,1,0
A,F,F,3871,100,3871,1,0
B,F,F,1393,100,1393,1,0
C,F,F,4694,100,4694,1,0
D,F,F,5031,100,5031,1,0
E,F,F,3560,100,3560,1,0
F,G,F,4438,100,4438,1,0
F,H,F,4851,100,4851,1,0
A,G,G,6066,100,6066,1,0
B,G,G,4450,100,4450,1,0
C,G,G,1426,100,1426,1,0
D,G,G,2768,100,2768,1,0
E,G,G,5883,100,5883,1,0
F,G,G,4443,100,4443,1,0
G,H,G,2198,100,2198,1,0
A,H,H,4975,100,4975,1,0
B,H,H,4803,100,4803,1,0
C,H,H,2545,100,2545,1,0
D,H,H,1448,100,1448,1,0
E,H,H,4726,100,4726,1,0
F,H,H,4821,100,4821,1,0
G,H,H,2179,100,2179,1,0
A,B,A,3673,100,3673,1,0
A,C,A,5957,100,5957,1,0
A,D,A,4703,100,4703,1,0
A,E,A,1437,100,1437,1,0
A,F,A,3814,100,3814,1,0
A,G,A,6103,100,6103,1,0
A,H,A,4923,100,4923,1,0
A,B,B,3641,100,3641,1,0
B,C,B,4273,100,4273,1,0
B,D,B,4675,100,4675,1,0
B,E,B,3876,100,3876,1,0
B,F,B,1394,100,1394,1,0
B,G,B,4482,100,4482,1,0
B,H,B,4856,100,4856,1,0
A,C,C,5904,100,5904,1,0
B,C,C,4268,100,4268,1,0
C,D,C,2276,100,2276,1,0
C,E,C,6076,100,6076,1,0
C,F,C,4677,100,4677,1,0
C,G,C,1353,100,1353,1,0
C,H,C,2543,100,2543,1,0
A,D,D,4663,100,4663,1,0
B,D,D,4672,100,4672,1,0
C,D,D,2291,100,2291,1,0
D,E,D,4923,100,4923,1,0
D,F,D,5038,100,5038,1,0
D,G,D,2749,100,2749,1,0
D,H,D,1436,100,1436,1,0
A,E,E,1392,100,1392,1,0
B,E,E,3906,100,3906,1,0
C,E,E,6051,100,6051,1,0
D,E,E,4779,100,4779,1,0
E,F,E,3572,100,3572,1,0
E,G,E,5855,100,5855,1,0
E,H,E,4683,100,4683,1,0
A,F,F,3850,100,3850,1,0
B,F,F,1414,100,1414,1,0
C,F,F,4694,100,4694,1,0
D,F,F,5042,100,5042,1,0
E,F,F,3548,100,3548,1,0
F,G,F,4437,100,4437,1,0
F,H,F,4862,100,4862,1,0
A,G,G,6053,100,6053,1,0
B,G,G,4497,100,4497,1,0
C,G,G,1379,100,1379,1,0
D,G,G,2708,100,2708,1,0
E,G,G,5903,100,5903,1,0
F,G,G,4470,100,4470,1,0
G,H,G,2193,100,2193,1,0
A,H,H,4950,100,4950,1,0
B,H,H,4876,100,4876,1,0
C,H,H,2571,100,2571,1,0
D,H,H,1443,100,1443,1,0
E,H,H,4769,100,4769,1,0
F,H,H,4788,100,4788,1,0
G,H,H,2176,100,2176,1,0
A,B,A,3673,100,3673,1,0
A,C,A,5941,100,5941,1,0
A,D,A,4663,100,4663,1,0
A,E,A,1341,100,1341,1,0
A,F,A,3826,100,3826,1,0
A,G,A,6106,100,6106,1,0
A,H,A,4933,100,4933,1,0
A,B,B,3656,100,3656,1,0
B,C,B,4251,100,4251,1,0
B,D,B,4678,100,4678,1,0
B,E,B,3867,100,3867,1,0
B,F,B,1357,100,1357,1,0
B,G,B,4465,100,4465,1,0
B,H,B,4932,100,4932,1,0
A,C,C,5930,100,5930,1,0
B,C,C,4264,100,4264,1,0
C,D,C,2280,100,2280,1,0
C,E,C,6067,100,6067,1,0
C,F,C,4694,100,4694,1,0
C,G,C,1410,100,1410,1,0
C,H,C,2563,100,2563,1,0
A,D,D,4658,100,4658,1,0
B,D,D,4690,100,4690,1,0
C,D,D,2349,100,2349,1,0
D,E,D,4808,100,4808,1,0
D,F,D,5042,100,5042,1,0
D,G,D,2715,100,2715,1,0
D,H,D,1417,100,1417,1,0
A,E,E,1433,100,1433,1,0
B,E,E,3907,100,3907,1,0
C,E,E,6094,100,6094,1,0
D,E,E,4912,100,4912,1,0
E,F,E,3502,100,3502,1,0
E,G,E,5870,100,5870,1,0
E,H,E,4744,100,4744,1,0
A,F,F,3817,100,3817,1,0
B,F,F,1346,100,1346,1,0
C,F,F,4705,100,4705,1,0
D,F,F,5032,100,5032,1,0
E,F,F,3557,100,3557,1,0
F,G,F,4443,100,4443,1,0
F,H,F,4800,100,4800,1,0
A,G,G,6056,100,6056,1,0
B,G,G,4490,100,4490,1,0
C,G,G,1378,100,1378,1,0
D,G,G,2733,100,2733,1,0
