a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,D,A,9326,100,9326,1,0
A,E,A,1475,100,1475,1,0
A,F,A,7377,100,7377,1,0
A,G,A,9895,100,9895,1,0
A,H,A,9263,100,9263,1,0
A,B,B,7179,100,7179,1,0
B,C,B,9399,100,9399,1,0
B,D,B,12977,100,12977,1,0
B,E,B,7435,100,7435,1,0
B,F,B,1191,100,1191,1,0
B,G,B,9515,100,9515,1,0
B,H,B,12858,100,12858,1,0
A,C,C,9791,100,9791,1,0
B,C,C,9414,100,9414,1,0
C,D,C,6142,100,6142,1,0
C,E,C,9974,100,9974,1,0
C,F,C,9679,100,9679,1,0
C,G,C,1334,100,1334,1,0
C,H,C,6110,100,6110,1,0
A,D,D,9342,100,9342,1,0
B,D,D,12977,100,12977,1,0
C,D,D,6163,100,6163,1,0
D,E,D,9514,100,9514,1,0
D,F,D,13265,100,13265,1,0
D,G,D,6378,100,6378,1,0
D,H,D,1376,100,1376,1,0
A,E,E,1454,100,1454,1,0
B,E,E,7397,100,7397,1,0
C,E,E,9987,100,9987,1,0
D,E,E,9491,100,9491,1,0
E,F,E,7351,100,7351,1,0
E,G,E,9852,100,9852,1,0
E,H,E,9238,100,9238,1,0
A,F,F,7378,100,7378,1,0
B,F,F,1173,100,1173,1,0
C,F,F,9693,100,9693,1,0
D,F,F,13256,100,13256,1,0
E,F,F,7373,100,7373,1,0
F,G,F,9633,100,9633,1,0
F,H,F,13033,100,13033,1,0
A,G,G,9920,100,9920,1,0
B,G,G,9519,100,9519,1,0
C,G,G,1349,100,1349,1,0
D,G,G,6343,100,6343,1,0
E,G,G,9842,100,9842,1,0
F,G,G,9617,100,9617,1,0
G,H,G,6028,100,6028,1,0
A,H,H,9265,100,9265,1,0
B,H,H,12866,100,12866,1,0
C,H,H,6144,100,6144,1,0
D,H,H,1410,100,1410,1,0
E,H,H,9275,100,9275,1,0
F,H,H,13038,100,13038,1,0
G,H,H,6015,100,6015,1,0
A,B,A,7157,100,7157,1,0
A,C,A,9803,100,9803,1,0
A,D,A,9321,100,9321,1,0
A,E,A,1437,100,1437,1,0
A,F,A,7411,100,7411,1,0
A,G,A,9894,100,9894,1,0
A,H,A,9288,100,9288,1,0
A,B,B,7166,100,7166,1,0
B,C,B,9404,100,9404,1,0
B,D,B,12973,100,12973,1,0
B,E,B,7425,100,7425,1,0
B,F,B,1205,100,1205,1,0
B,G,B,9504,100,9504,1,0
B,H,B,12857,100,12857,1,0
A,C,C,9752,100,9752,1,0
B,C,C,9396,100,9396,1,0
C,D,C,6168,100,6168,1,0
C,E,C,9969,100,9969,1,0
C,F,C,9688,100,9688,1,0
C,G,C,1301,100,1301,1,0
C,H,C,6105,100,6105,1,0
A,D,D,9334,100,9334,1,0
B,D,D,12986,100,12986,1,0
C,D,D,6122,100,6122,1,0
D,E,D,9574,100,9574,1,0
D,F,D,13231,100,13231,1,0
D,G,D,6349,100,6349,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1533,100,1533,1,0
B,E,E,7362,100,7362,1,0
C,E,E,9968,100,9968,1,0
D,E,E,9580,100,9580,1,0
E,F,E,7324,100,7324,1,0
E,G,E,9844,100,9844,1,0
E,H,E,9252,100,9252,1,0
A,F,F,7390,100,7390,1,0
B,F,F,1161,100,1161,1,0
C,F,F,9684,100,9684,1,0
D,F,F,13250,100,13250,1,0
E,F,F,7357,100,7357,1,0
F,G,F,9647,100,9647,1,0
F,H,F,12971,100,12971,1,0
A,G,G,9877,100,9877,1,0
B,G,G,9567,100,9567,1,0
C,G,G,1289,100,1289,1,0
D,G,G,6348,100,6348,1,0
E,G,G,9854,100,9854,1,0
F,G,G,9621,100,9621,1,0
G,H,G,6061,100,6061,1,0
A,H,H,9244,100,9244,1,0
B,H,H,12844,100,12844,1,0
C,H,H,6157,100,6157,1,0
D,H,H,1464,100,1464,1,0
E,H,H,9264,100,9264,1,0
F,H,H,12981,100,12981,1,0
G,H,H,6036,100,6036,1,0
A,B,A,7168,100,7168,1,0
A,C,A,9785,100,9785,1,0
A,D,A,9349,100,9349,1,0
A,E,A,1503,100,1503,1,0
A,F,A,7340,100,7340,1,0
A,G,A,9897,100,9897,1,0
A,H,A,9268,100,9268,1,0
A,B,B,7205,100,7205,1,0
B,C,B,9391,100,9391,1,0
B,D,B,12992,100,12992,1,0
B,E,B,7392,100,7392,1,0
B,F,B,1190,100,1190,1,0
B,G,B,9548,100,9548,1,0
B,H,B,12809,100,12809,1,0
A,C,C,9795,100,9795,1,0
B,C,C,9426,100,9426,1,0
C,D,C,6147,100,6147,1,0
C,E,C,9965,100,9965,1,0
C,F,C,9701,100,9701,1,0
C,G,C,1365,100,1365,1,0
C,H,C,6089,100,6089,1,0
A,D,D,9300,100,9300,1,0
B,D,D,12968,100,12968,1,0
C,D,D,6156,100,6156,1,0
D,E,D,9607,100,9607,1,0
D,F,D,13238,100,13238,1,0
D,G,D,6323,100,6323,1,0
D,H,D,1431,100,1431,1,0
A,E,E,1465,100,1465,1,0
B,E,E,7332,100,7332,1,0
C,E,E,9969,100,9969,1,0
D,E,E,9579,100,9579,1,0
E,F,E,7343,100,7343,1,0
E,G,E,9861,100,9861,1,0
E,H,E,9244,100,9244,1,0
A,F,F,7391,100,7391,1,0
B,F,F,1161,100,1161,1,0
C,F,F,9697,100,9697,1,0
D,F,F,13243,100,13243,1,0
E,F,F,7348,100,7348,1,0
F,G,F,9596,100,9596,1,0
F,H,F,12996,100,12996,1,0
A,G,G,9850,100,9850,1,0
B,G,G,9536,100,9536,1,0
C,G,G,1350,100,1350,1,0
D,G,G,6341,100,6341,1,0
E,G,G,9834,100,9834,1,0
F,G,G,9582,100,9582,1,0
G,H,G,6066,100,6066,1,0
A,H,H,9263,100,9263,1,0
B,H,H,12826,100,12826,1,0
C,H,H,6115,100,6115,1,0
D,H,H,1357,100,1357,1,0
E,H,H,9232,100,9232,1,0
F,H,H,13025,100,13025,1,0
G,H,H,6038,100,6038,1,0
A,B,A,7202,100,7202,1,0
A,C,A,9753,100,9753,1,0
A,D,A,9331,100,9331,1,0
A,E,A,1463,100,1463,1,0
A,F,A,7398,100,7398,1,0
A,G,A,9850,100,9850,1,0
A,H,A,9270,100,9270,1,0
A,B,B,7185,100,7185,1,0
B,C,B,9395,100,9395,1,0
B,D,B,12993,100,12993,1,0
B,E,B,7367,100,7367,1,0
B,F,B,1156,100,1156,1,0
B,G,B,9506,100,9506,1,0
B,H,B,12865,100,12865,1,0
A,C,C,9809,100,9809,1,0
B,C,C,9409,100,9409,1,0
C,D,C,6101,100,6101,1,0
C,E,C,9965,100,9965,1,0
C,F,C,9679,100,9679,1,0
C,G,C,1326,100,1326,1,0
C,H,C,6115,100,6115,1,0
A,D,D,9328,100,9328,1,0
B,D,D,12974,100,12974,1,0
C,D,D,6150,100,6150,1,0
D,E,D,9514,100,9514,1,0
D,F,D,13229,100,13229,1,0
D,G,D,6339,100,6339,1,0
D,H,D,1443,100,1443,1,0
A,E,E,1515,100,1515,1,0
B,E,E,7406,100,7406,1,0
C,E,E,9948,100,9948,1,0
D,E,E,9532,100,9532,1,0
E,F,E,7365,100,7365,1,0
E,G,E,9870,100,9870,1,0
E,H,E,9257,100,9257,1,0
A,F,F,7444,100,7444,1,0
B,F,F,1169,100,1169,1,0
C,F,F,9689,100,9689,1,0
D,F,F,13260,100,13260,1,0
E,F,F,7358,100,7358,1,0
F,G,F,9616,100,9616,1,0
F,H,F,13055,100,13055,1,0
A,G,G,9832,100,9832,1,0
B,G,G,9482,100,9482,1,0
C,G,G,1345,100,1345,1,0
D,G,G,6363,100,6363,1,0
E,G,G,9871,100,9871,1,0
F,G,G,9630,100,9630,1,0
G,H,G,6002,100,6002,1,0
A,H,H,9254,100,9254,1,0
B,H,H,12851,100,12851,1,0
C,H,H,6094,100,6094,1,0
D,H,H,1417,100,1417,1,0
E,H,H,9231,100,9231,1,0
F,H,H,12995,100,12995,1,0
G,H,H,6018,100,6018,1,0
A,B,A,7136,100,7136,1,0
A,C,A,9733,100,9733,1,0
A,D,A,9356,100,9356,1,0
A,E,A,1472,100,1472,1,0
A,F,A,7390,100,7390,1,0
A,G,A,9875,100,9875,1,0
A,H,A,9241,100,9241,1,0
A,B,B,7174,100,7174,1,0
B,C,B,9397,100,9397,1,0
B,D,B,12957,100,12957,1,0
B,E,B,7424,100,7424,1,0
B,F,B,1192,100,1192,1,0
B,G,B,9500,100,9500,1,0
B,H,B,12878,100,12878,1,0
A,C,C,9760,100,9760,1,0
B,C,C,9423,100,9423,1,0
C,D,C,6147,100,6147,1,0
C,E,C,9963,100,9963,1,0
C,F,C,9683,100,9683,1,0
C,G,C,1340,100,1340,1,0
C,H,C,6097,100,6097,1,0
A,D,D,9350,100,9350,1,0
B,D,D,13001,100,13001,1,0
C,D,D,6135,100,6135,1,0
D,E,D,9574,100,9574,1,0
D,F,D,13234,100,13234,1,0
D,G,D,6388,100,6388,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1450,100,1450,1,0
B,E,E,7368,100,7368,1,0
C,E,E,9957,100,9957,1,0
D,E,E,9558,100,9558,1,0
E,F,E,7346,100,7346,1,0
E,G,E,9872,100,9872,1,0
E,H,E,9264,100,9264,1,0
A,F,F,7388,100,7388,1,0
B,F,F,1205,100,1205,1,0
C,F,F,9698,100,9698,1,0
D,F,F,13250,100,13250,1,0
E,F,F,7326,100,7326,1,0
F,G,F,9592,100,9592,1,0
F,H,F,13019,100,13019,1,0
A,G,G,9910,100,9910,1,0
B,G,G,9522,100,9522,1,0
C,G,G,1293,100,1293,1,0
D,G,G,6363,100,6363,1,0
E,G,G,9864,100,9864,1,0
F,G,G,9619,100,9619,1,0
G,H,G,6037,100,6037,1,0
A,H,H,9270,100,9270,1,0
B,H,H,12881,100,12881,1,0
C,H,H,6166,100,6166,1,0
D,H,H,1446,100,1446,1,0
E,H,H,9260,100,9260,1,0
F,H,H,13023,100,13023,1,0
G,H,H,6035,100,6035,1,0
A,B,A,7180,100,7180,1,0
A,C,A,9720,100,9720,1,0
A,D,A,9327,100,9327,1,0
A,E,A,1491,100,1491,1,0
A,F,A,7385,100,7385,1,0
A,G,A,9896,100,9896,1,0
A,H,A,9241,100,9241,1,0
A,B,B,7167,100,7167,1,0
B,C,B,9401,100,9401,1,0
B,D,B,12955,100,12955,1,0
B,E,B,7365,100,7365,1,0
B,F,B,1170,100,1170,1,0
B,G,B,9525,100,9525,1,0
B,H,B,12863,100,12863,1,0
A,C,C,9810,100,9810,1,0
B,C,C,9429,100,9429,1,0
C,D,C,6141,100,6141,1,0
C,E,C,9974,100,9974,1,0
C,F,C,9677,100,9677,1,0
C,G,C,1299,100,1299,1,0
C,H,C,6139,100,6139,1,0
A,D,D,9356,100,9356,1,0
B,D,D,12993,100,12993,1,0
C,D,D,6112,100,6112,1,0
D,E,D,9562,100,9562,1,0
D,F,D,13266,100,13266,1,0
D,G,D,6341,100,6341,1,0
D,H,D,1409,100,1409,1,0
A,E,E,1441,100,1441,1,0
B,E,E,7394,100,7394,1,0
C,E,E,9912,100,9912,1,0
D,E,E,9603,100,9603,1,0
E,F,E,7366,100,7366,1,0
E,G,E,9878,100,9878,1,0
E,H,E,9261,100,9261,1,0
A,F,F,7380,100,7380,1,0
B,F,F,1191,100,1191,1,0
C,F,F,9697,100,9697,1,0
D,F,F,13243,100,13243,1,0
E,F,F,7400,100,7400,1,0
F,G,F,9592,100,9592,1,0
F,H,F,13033,100,13033,1,0
A,G,G,9900,100,9900,1,0
B,G,G,9495,100,9495,1,0
C,G,G,1339,100,1339,1,0
D,G,G,6373,100,6373,1,0
E,G,G,9890,100,9890,1,0
F,G,G,9597,100,9597,1,0
G,H,G,6059,100,6059,1,0
A,H,H,9250,100,9250,1,0
B,H,H,12842,100,12842,1,0
C,H,H,6115,100,6115,1,0
D,H,H,1409,100,1409,1,0
E,H,H,9278,100,9278,1,0
F,H,H,12998,100,12998,1,0
G,H,H,6065,100,6065,1,0
A,B,A,7174,100,7174,1,0
A,C,A,9811,100,9811,1,0
A,D,A,9326,100,9326,1,0
A,E,A,1452,100,1452,1,0
A,F,A,7389,100,7389,1,0
A,G,A,9907,100,9907,1,0
A,H,A,9286,100,9286,1,0
A,B,B,7188,100,7188,1,0
B,C,B,9399,100,9399,1,0
B,D,B,12994,100,12994,1,0
B,E,B,7441,100,7441,1,0
B,F,B,1179,100,1179,1,0
B,G,B,9490,100,9490,1,0
B,H,B,12847,100,12847,1,0
A,C,C,9751,100,9751,1,0
B,C,C,9414,100,9414,1,0
C,D,C,6109,100,6109,1,0
C,E,C,9971,100,9971,1,0
C,F,C,9684,100,9684,1,0
C,G,C,1336,100,1336,1,0
C,H,C,6131,100,6131,1,0
A,D,D,9329,100,9329,1,0
B,D,D,12970,100,12970,1,0
C,D,D,6162,100,6162,1,0
D,E,D,9509,100,9509,1,0
D,F,D,13216,100,13216,1,0
D,G,D,6364,100,6364,1,0
D,H,D,1398,100,1398,1,0
A,E,E,1489,100,1489,1,0
B,E,E,7430,100,7430,1,0
C,E,E,9951,100,9951,1,0
D,E,E,9500,100,9500,1,0
E,F,E,7332,100,7332,1,0
E,G,E,9874,100,9874,1,0
E,H,E,9253,100,9253,1,0
A,F,F,7367,100,7367,1,0
B,F,F,1164,100,1164,1,0
C,F,F,9666,100,9666,1,0
D,F,F,13257,100,13257,1,0
E,F,F,7353,100,7353,1,0
F,G,F,9595,100,9595,1,0
F,H,F,13016,100,13016,1,0
A,G,G,9888,100,9888,1,0
B,G,G,9501,100,9501,1,0
C,G,G,1301,100,1301,1,0
D,G,G,6353,100,6353,1,0
E,G,G,9896,100,9896,1,0
F,G,G,9618,100,9618,1,0
G,H,G,6034,100,6034,1,0
A,H,H,9294,100,9294,1,0
B,H,H,12922,100,12922,1,0
C,H,H,6111,100,6111,1,0
D,H,H,1435,100,1435,1,0
E,H,H,9235,100,9235,1,0
F,H,H,13049,100,13049,1,0
G,H,H,6028,100,6028,1,0
A,B,A,7153,100,7153,1,0
A,C,A,9765,100,9765,1,0
A,D,A,9368,100,9368,1,0
A,E,A,1512,100,1512,1,0
A,F,A,7393,100,7393,1,0
A,G,A,9898,100,9898,1,0
A,H,A,9278,100,9278,1,0
A,B,B,7174,100,7174,1,0
B,C,B,9395,100,9395,1,0
B,D,B,13010,100,13010,1,0
B,E,B,7361,100,7361,1,0
B,F,B,1154,100,1154,1,0
B,G,B,9507,100,9507,1,0
B,H,B,12911,100,12911,1,0
A,C,C,9836,100,9836,1,0
B,C,C,9423,100,9423,1,0
C,D,C,6145,100,6145,1,0
C,E,C,9974,100,9974,1,0
C,F,C,9666,100,9666,1,0
C,G,C,1324,100,1324,1,0
C,H,C,6113,100,6113,1,0
A,D,D,9359,100,9359,1,0
B,D,D,12951,100,12951,1,0
C,D,D,6160,100,6160,1,0
D,E,D,9525,100,9525,1,0
D,F,D,13241,100,13241,1,0
D,G,D,6341,100,6341,1,0
D,H,D,1446,100,1446,1,0
A,E,E,1452,100,1452,1,0
B,E,E,7353,100,7353,1,0
C,E,E,9972,100,9972,1,0
D,E,E,9571,100,9571,1,0
E,F,E,7352,100,7352,1,0
E,G,E,9867,100,9867,1,0
E,H,E,9261,100,9261,1,0
A,F,F,7413,100,7413,1,0
B,F,F,1183,100,1183,1,0
C,F,F,9675,100,9675,1,0
D,F,F,13236,100,13236,1,0
E,F,F,7322,100,7322,1,0
F,G,F,9618,100,9618,1,0
F,H,F,13031,100,13031,1,0
A,G,G,9899,100,9899,1,0
B,G,G,9566,100,9566,1,0
C,G,G,1328,100,1328,1,0
D,G,G,6359,100,6359,1,0
E,G,G,9883,100,9883,1,0
F,G,G,9633,100,9633,1,0
G,H,G,6078,100,6078,1,0
A,H,H,9304,100,9304,1,0
B,H,H,12864,100,12864,1,0
C,H,H,6149,100,6149,1,0
D,H,H,1405,100,1405,1,0
E,H,H,9279,100,9279,1,0
F,H,H,13000,100,13000,1,0
G,H,H,6043,100,6043,1,0
A,B,A,7168,100,7168,1,0
A,C,A,9776,100,9776,1,0
A,D,A,9327,100,9327,1,0
A,E,A,1448,100,1448,1,0
A,F,A,7421,100,7421,1,0
A,G,A,9892,100,9892,1,0
A,H,A,9266,100,9266,1,0
A,B,B,7178,100,7178,1,0
B,C,B,9428,100,9428,1,0
B,D,B,13014,100,13014,1,0
B,E,B,7371,100,7371,1,0
B,F,B,1178,100,1178,1,0
B,G,B,9483,100,9483,1,0
B,H,B,12916,100,12916,1,0
A,C,C,9753,100,9753,1,0
B,C,C,9386,100,9386,1,0
C,D,C,6162,100,6162,1,0
C,E,C,9958,100,9958,1,0
C,F,C,9660,100,9660,1,0
C,G,C,1274,100,1274,1,0
C,H,C,6096,100,6096,1,0
A,D,D,9348,100,9348,1,0
B,D,D,12971,100,12971,1,0
C,D,D,6106,100,6106,1,0
D,E,D,9525,100,9525,1,0
D,F,D,13259,100,13259,1,0
D,G,D,6371,100,6371,1,0
D,H,D,1404,100,1404,1,0
A,E,E,1467,100,1467,1,0
B,E,E,7415,100,7415,1,0
C,E,E,9944,100,9944,1,0
D,E,E,9464,100,9464,1,0
E,F,E,7373,100,7373,1,0
E,G,E,9874,100,9874,1,0
E,H,E,9270,100,9270,1,0
A,F,F,7374,100,7374,1,0
B,F,F,1199,100,1199,1,0
C,F,F,9681,100,9681,1,0
D,F,F,13257,100,13257,1,0
E,F,F,7340,100,7340,1,0
F,G,F,9630,100,9630,1,0
F,H,F,12992,100,12992,1,0
A,G,G,9892,100,9892,1,0
B,G,G,9507,100,9507,1,0
C,G,G,1257,100,1257,1,0
D,G,G,6345,100,6345,1,0
