a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,E,E,5239,100,5239,1,0
D,E,E,3173,100,3173,1,0
E,F,E,3353,100,3353,1,0
E,G,E,4839,100,4839,1,0
E,H,E,2987,100,2987,1,0
A,F,F,3474,100,3474,1,0
B,F,F,1274,100,1274,1,0
C,F,F,4850,100,4850,1,0
D,F,F,4655,100,4655,1,0
E,F,F,3321,100,3321,1,0
F,G,F,4902,100,4902,1,0
F,H,F,4742,100,4742,1,0
A,G,G,4874,100,4874,1,0
B,G,G,5217,100,5217,1,0
C,G,G,1480,100,1480,1,0
D,G,G,2966,100,2966,1,0
E,G,G,4828,100,4828,1,0
F,G,G,4867,100,4867,1,0
G,H,G,2560,100,2560,1,0
A,H,H,3164,100,3164,1,0
B,H,H,5028,100,5028,1,0
C,H,H,3216,100,3216,1,0
D,H,H,1406,100,1406,1,0
E,H,H,2985,100,2985,1,0
F,H,H,4759,100,4759,1,0
G,H,H,2569,100,2569,1,0
A,B,A,3260,100,3260,1,0
A,C,A,4800,100,4800,1,0
A,D,A,2553,100,2553,1,0
A,E,A,1487,100,1487,1,0
A,F,A,3453,100,3453,1,0
A,G,A,4823,100,4823,1,0
A,H,A,3100,100,3100,1,0
A,B,B,3274,100,3274,1,0
B,C,B,4857,100,4857,1,0
B,D,B,4551,100,4551,1,0
B,E,B,3634,100,3634,1,0
B,F,B,1260,100,1260,1,0
B,G,B,5207,100,5207,1,0
B,H,B,5007,100,5007,1,0
A,C,C,4797,100,4797,1,0
B,C,C,4853,100,4853,1,0
C,D,C,2903,100,2903,1,0
C,E,C,5264,100,5264,1,0
C,F,C,4907,100,4907,1,0
C,G,C,1531,100,1531,1,0
C,H,C,3278,100,3278,1,0
A,D,D,2586,100,2586,1,0
B,D,D,4524,100,4524,1,0
C,D,D,2905,100,2905,1,0
D,E,D,3176,100,3176,1,0
D,F,D,4637,100,4637,1,0
D,G,D,2955,100,2955,1,0
D,H,D,1371,100,1371,1,0
A,E,E,1515,100,1515,1,0
B,E,E,3610,100,3610,1,0
C,E,E,5252,100,5252,1,0
D,E,E,3124,100,3124,1,0
E,F,E,3318,100,3318,1,0
E,G,E,4831,100,4831,1,0
E,H,E,2944,100,2944,1,0
A,F,F,3436,100,3436,1,0
B,F,F,1270,100,1270,1,0
C,F,F,4894,100,4894,1,0
D,F,F,4644,100,4644,1,0
E,F,F,3371,100,3371,1,0
F,G,F,4874,100,4874,1,0
F,H,F,4761,100,4761,1,0
A,G,G,4853,100,4853,1,0
B,G,G,5178,100,5178,1,0
C,G,G,1512,100,1512,1,0
D,G,G,2933,100,2933,1,0
E,G,G,4851,100,4851,1,0
F,G,G,4858,100,4858,1,0
G,H,G,2615,100,2615,1,0
A,H,H,3153,100,3153,1,0
B,H,H,5049,100,5049,1,0
C,H,H,3280,100,3280,1,0
D,H,H,1425,100,1425,1,0
E,H,H,2981,100,2981,1,0
F,H,H,4781,100,4781,1,0
G,H,H,2620,100,2620,1,0
A,B,A,3269,100,3269,1,0
A,C,A,4801,100,4801,1,0
A,D,A,2570,100,2570,1,0
A,E,A,1446,100,1446,1,0
A,F,A,3470,100,3470,1,0
A,G,A,4847,100,4847,1,0
A,H,A,3143,100,3143,1,0
A,B,B,3235,100,3235,1,0
B,C,B,4856,100,4856,1,0
B,D,B,4514,100,4514,1,0
B,E,B,3646,100,3646,1,0
B,F,B,1278,100,1278,1,0
B,G,B,5185,100,5185,1,0
B,H,B,5088,100,5088,1,0
A,C,C,4812,100,4812,1,0
B,C,C,4859,100,4859,1,0
C,D,C,2941,100,2941,1,0
C,E,C,5263,100,5263,1,0
C,F,C,4876,100,4876,1,0
C,G,C,1563,100,1563,1,0
C,H,C,3294,100,3294,1,0
A,D,D,2575,100,2575,1,0
B,D,D,4546,100,4546,1,0
C,D,D,2974,100,2974,1,0
D,E,D,3166,100,3166,1,0
D,F,D,4614,100,4614,1,0
D,G,D,2953,100,2953,1,0
D,H,D,1401,100,1401,1,0
A,E,E,1495,100,1495,1,0
B,E,E,3632,100,3632,1,0
C,E,E,5224,100,5224,1,0
D,E,E,3131,100,3131,1,0
E,F,E,3343,100,3343,1,0
E,G,E,4846,100,4846,1,0
E,H,E,2981,100,2981,1,0
A,F,F,3472,100,3472,1,0
B,F,F,1241,100,1241,1,0
C,F,F,4864,100,4864,1,0
D,F,F,4603,100,4603,1,0
E,F,F,3350,100,3350,1,0
F,G,F,4861,100,4861,1,0
F,H,F,4778,100,4778,1,0
A,G,G,4827,100,4827,1,0
B,G,G,5180,100,5180,1,0
C,G,G,1513,100,1513,1,0
D,G,G,2966,100,2966,1,0
E,G,G,4860,100,4860,1,0
F,G,G,4881,100,4881,1,0
G,H,G,2579,100,2579,1,0
A,H,H,3149,100,3149,1,0
B,H,H,5024,100,5024,1,0
C,H,H,3281,100,3281,1,0
D,H,H,1448,100,1448,1,0
E,H,H,3001,100,3001,1,0
F,H,H,4793,100,4793,1,0
G,H,H,2602,100,2602,1,0
A,B,A,3223,100,3223,1,0
A,C,A,4798,100,4798,1,0
A,D,A,2579,100,2579,1,0
A,E,A,1446,100,1446,1,0
A,F,A,3465,100,3465,1,0
A,G,A,4858,100,4858,1,0
A,H,A,3157,100,3157,1,0
A,B,B,3230,100,3230,1,0
B,C,B,4854,100,4854,1,0
B,D,B,4560,100,4560,1,0
B,E,B,3672,100,3672,1,0
B,F,B,1254,100,1254,1,0
B,G,B,5181,100,5181,1,0
B,H,B,5066,100,5066,1,0
A,C,C,4865,100,4865,1,0
B,C,C,4836,100,4836,1,0
C,D,C,2921,100,2921,1,0
C,E,C,5231,100,5231,1,0
C,F,C,4877,100,4877,1,0
C,G,C,1533,100,1533,1,0
C,H,C,3302,100,3302,1,0
A,D,D,2559,100,2559,1,0
B,D,D,4520,100,4520,1,0
C,D,D,2910,100,2910,1,0
D,E,D,3166,100,3166,1,0
D,F,D,4655,100,4655,1,0
D,G,D,2958,100,2958,1,0
D,H,D,1433,100,1433,1,0
A,E,E,1527,100,1527,1,0
B,E,E,3637,100,3637,1,0
C,E,E,5239,100,5239,1,0
D,E,E,3115,100,3115,1,0
E,F,E,3318,100,3318,1,0
E,G,E,4824,100,4824,1,0
E,H,E,2988,100,2988,1,0
A,F,F,3470,100,3470,1,0
B,F,F,1263,100,1263,1,0
C,F,F,4880,100,4880,1,0
D,F,F,4661,100,4661,1,0
E,F,F,3315,100,3315,1,0
F,G,F,4857,100,4857,1,0
F,H,F,4762,100,4762,1,0
A,G,G,4844,100,4844,1,0
B,G,G,5185,100,5185,1,0
C,G,G,1510,100,1510,1,0
D,G,G,2925,100,2925,1,0
E,G,G,4839,100,4839,1,0
F,G,G,4860,100,4860,1,0
G,H,G,2592,100,2592,1,0
A,H,H,3133,100,3133,1,0
B,H,H,5015,100,5015,1,0
C,H,H,3281,100,3281,1,0
D,H,H,1427,100,1427,1,0
E,H,H,3005,100,3005,1,0
F,H,H,4756,100,4756,1,0
G,H,H,2604,100,2604,1,0
A,B,A,3231,100,3231,1,0
A,C,A,4815,100,4815,1,0
A,D,A,2564,100,2564,1,0
A,E,A,1492,100,1492,1,0
A,F,A,3474,100,3474,1,0
A,G,A,4851,100,4851,1,0
A,H,A,3110,100,3110,1,0
A,B,B,3242,100,3242,1,0
B,C,B,4867,100,4867,1,0
B,D,B,4546,100,4546,1,0
B,E,B,3652,100,3652,1,0
B,F,B,1264,100,1264,1,0
B,G,B,5189,100,5189,1,0
B,H,B,5031,100,5031,1,0
A,C,C,4849,100,4849,1,0
B,C,C,4843,100,4843,1,0
C,D,C,2902,100,2902,1,0
C,E,C,5268,100,5268,1,0
C,F,C,4864,100,4864,1,0
C,G,C,1486,100,1486,1,0
C,H,C,3275,100,3275,1,0
A,D,D,2567,100,2567,1,0
B,D,D,4528,100,4528,1,0
C,D,D,2910,100,2910,1,0
D,E,D,3077,100,3077,1,0
D,F,D,4673,100,4673,1,0
D,G,D,2949,100,2949,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1490,100,1490,1,0
B,E,E,3626,100,3626,1,0
C,E,E,5234,100,5234,1,0
D,E,E,3052,100,3052,1,0
E,F,E,3338,100,3338,1,0
E,G,E,4825,100,4825,1,0
E,H,E,2964,100,2964,1,0
A,F,F,3452,100,3452,1,0
B,F,F,1232,100,1232,1,0
C,F,F,4873,100,4873,1,0
D,F,F,4655,100,4655,1,0
E,F,F,3299,100,3299,1,0
F,G,F,4846,100,4846,1,0
F,H,F,4780,100,4780,1,0
A,G,G,4886,100,4886,1,0
B,G,G,5182,100,5182,1,0
C,G,G,1486,100,1486,1,0
D,G,G,2942,100,2942,1,0
E,G,G,4851,100,4851,1,0
F,G,G,4863,100,4863,1,0
G,H,G,2610,100,2610,1,0
A,H,H,3153,100,3153,1,0
B,H,H,5019,100,5019,1,0
C,H,H,3305,100,3305,1,0
D,H,H,1393,100,1393,1,0
E,H,H,2993,100,2993,1,0
F,H,H,4729,100,4729,1,0
G,H,H,2568,100,2568,1,0
A,B,A,3204,100,3204,1,0
A,C,A,4840,100,4840,1,0
A,D,A,2572,100,2572,1,0
A,E,A,1503,100,1503,1,0
A,F,A,3529,100,3529,1,0
A,G,A,4799,100,4799,1,0
A,H,A,3103,100,3103,1,0
A,B,B,3284,100,3284,1,0
B,C,B,4845,100,4845,1,0
B,D,B,4539,100,4539,1,0
B,E,B,3650,100,3650,1,0
B,F,B,1257,100,1257,1,0
B,G,B,5200,100,5200,1,0
B,H,B,5079,100,5079,1,0
A,C,C,4811,100,4811,1,0
B,C,C,4867,100,4867,1,0
C,D,C,2940,100,2940,1,0
C,E,C,5216,100,5216,1,0
C,F,C,4858,100,4858,1,0
C,G,C,1480,100,1480,1,0
C,H,C,3269,100,3269,1,0
A,D,D,2583,100,2583,1,0
B,D,D,4532,100,4532,1,0
C,D,D,2917,100,2917,1,0
D,E,D,3055,100,3055,1,0
D,F,D,4629,100,4629,1,0
D,G,D,2959,100,2959,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1490,100,1490,1,0
B,E,E,3610,100,3610,1,0
C,E,E,5249,100,5249,1,0
D,E,E,3141,100,3141,1,0
E,F,E,3324,100,3324,1,0
E,G,E,4873,100,4873,1,0
E,H,E,2965,100,2965,1,0
A,F,F,3478,100,3478,1,0
B,F,F,1255,100,1255,1,0
C,F,F,4887,100,4887,1,0
D,F,F,4671,100,4671,1,0
E,F,F,3341,100,3341,1,0
F,G,F,4856,100,4856,1,0
F,H,F,4776,100,4776,1,0
A,G,G,4828,100,4828,1,0
B,G,G,5147,100,5147,1,0
C,G,G,1521,100,1521,1,0
D,G,G,2950,100,2950,1,0
E,G,G,4865,100,4865,1,0
F,G,G,4862,100,4862,1,0
G,H,G,2553,100,2553,1,0
A,H,H,3184,100,3184,1,0
B,H,H,5043,100,5043,1,0
C,H,H,3241,100,3241,1,0
D,H,H,1435,100,1435,1,0
E,H,H,2997,100,2997,1,0
F,H,H,4743,100,4743,1,0
G,H,H,2592,100,2592,1,0
A,B,A,3264,100,3264,1,0
A,C,A,4829,100,4829,1,0
A,D,A,2590,100,2590,1,0
A,E,A,1478,100,1478,1,0
A,F,A,3464,100,3464,1,0
A,G,A,4872,100,4872,1,0
A,H,A,3131,100,3131,1,0
A,B,B,3229,100,3229,1,0
B,C,B,4822,100,4822,1,0
B,D,B,4540,100,4540,1,0
B,E,B,3620,100,3620,1,0
B,F,B,1277,100,1277,1,0
B,G,B,5194,100,5194,1,0
B,H,B,5031,100,5031,1,0
A,C,C,4768,100,4768,1,0
B,C,C,4821,100,4821,1,0
C,D,C,2904,100,2904,1,0
C,E,C,5258,100,5258,1,0
C,F,C,4878,100,4878,1,0
C,G,C,1540,100,1540,1,0
C,H,C,3232,100,3232,1,0
A,D,D,2575,100,2575,1,0
B,D,D,4506,100,4506,1,0
C,D,D,2977,100,2977,1,0
D,E,D,3134,100,3134,1,0
D,F,D,4611,100,4611,1,0
D,G,D,2967,100,2967,1,0
D,H,D,1410,100,1410,1,0
A,E,E,1495,100,1495,1,0
B,E,E,3634,100,3634,1,0
C,E,E,5226,100,5226,1,0
D,E,E,3115,100,3115,1,0
E,F,E,3338,100,3338,1,0
E,G,E,4841,100,4841,1,0
E,H,E,2986,100,2986,1,0
A,F,F,3467,100,3467,1,0
B,F,F,1270,100,1270,1,0
C,F,F,4859,100,4859,1,0
D,F,F,4646,100,4646,1,0
E,F,F,3334,100,3334,1,0
F,G,F,4879,100,4879,1,0
F,H,F,4755,100,4755,1,0
A,G,G,4811,100,4811,1,0
B,G,G,5206,100,5206,1,0
C,G,G,1529,100,1529,1,0
D,G,G,2933,100,2933,1,0
E,G,G,4817,100,4817,1,0
F,G,G,4892,100,4892,1,0
G,H,G,2609,100,2609,1,0
A,H,H,3154,100,3154,1,0
B,H,H,5062,100,5062,1,0
C,H,H,3252,100,3252,1,0
D,H,H,1483,100,1483,1,0
E,H,H,2998,100,2998,1,0
F,H,H,4792,100,4792,1,0
G,H,H,2599,100,2599,1,0
A,B,A,3268,100,3268,1,0
A,C,A,4796,100,4796,1,0
A,D,A,2568,100,2568,1,0
A,E,A,1482,100,1482,1,0
A,F,A,3472,100,3472,1,0
A,G,A,4859,100,4859,1,0
A,H,A,3097,100,3097,1,0
A,B,B,3281,100,3281,1,0
B,C,B,4818,100,4818,1,0
B,D,B,4521,100,4521,1,0
B,E,B,3673,100,3673,1,0
B,F,B,1284,100,1284,1,0
B,G,B,5183,100,5183,1,0
B,H,B,5011,100,5011,1,0
A,C,C,4824,100,4824,1,0
B,C,C,4823,100,4823,1,0
C,D,C,2936,100,2936,1,0
C,E,C,5211,100,5211,1,0
C,F,C,4834,100,4834,1,0
C,G,C,1490,100,1490,1,0
C,H,C,3319,100,3319,1,0
A,D,D,2580,100,2580,1,0
B,D,D,4507,100,4507,1,0
C,D,D,2905,100,2905,1,0
D,E,D,3177,100,3177,1,0
D,F,D,4654,100,4654,1,0
D,G,D,2973,100,2973,1,0
D,H,D,1413,100,1413,1,0
A,E,E,1484,100,1484,1,0
B,E,E,3624,100,3624,1,0
C,E,E,5204,100,5204,1,0
D,E,E,3123,100,3123,1,0
E,F,E,3360,100,3360,1,0
E,G,E,4836,100,4836,1,0
E,H,E,3017,100,3017,1,0
A,F,F,3501,100,3501,1,0
B,F,F,1252,100,1252,1,0
C,F,F,4878,100,4878,1,0
D,F,F,4644,100,4644,1,0
E,F,F,3320,100,3320,1,0
F,G,F,4881,100,4881,1,0
F,H,F,4714,100,4714,1,0
A,G,G,4892,100,4892,1,0
B,G,G,5208,100,5208,1,0
C,G,G,1484,100,1484,1,0
D,G,G,2967,100,2967,1,0
E,G,G,4875,100,4875,1,0
F,G,G,4899,100,4899,1,0
G,H,G,2547,100,2547,1,0
A,H,H,3140,100,3140,1,0
B,H,H,5034,100,5034,1,0
C,H,H,3252,100,3252,1,0
D,H,H,1446,100,1446,1,0
E,H,H,2969,100,2969,1,0
F,H,H,4740,100,4740,1,0
G,H,H,2609,100,2609,1,0
A,B,A,3249,100,3249,1,0
A,C,A,4806,100,4806,1,0
A,D,A,2562,100,2562,1,0
A,E,A,1483,100,1483,1,0
A,F,A,3503,100,3503,1,0
A,G,A,4878,100,4878,1,0
A,H,A,3155,100,3155,1,0
A,B,B,3232,100,3232,1,0
B,C,B,4844,100,4844,1,0
B,D,B,4530,100,4530,1,0
B,E,B,3616,100,3616,1,0
B,F,B,1285,100,1285,1,0
B,G,B,5181,100,5181,1,0
B,H,B,5017,100,5017,1,0
A,C,C,4821,100,4821,1,0
B,C,C,4836,100,4836,1,0
C,D,C,2896,100,2896,1,0
C,E,C,5277,100,5277,1,0
C,F,C,4883,100,4883,1,0
C,G,C,1491,100,1491,1,0
C,H,C,3308,100,3308,1,0
A,D,D,2563,100,2563,1,0
B,D,D,4499,100,4499,1,0
C,D,D,2919,100,2919,1,0
D,E,D,3153,100,3153,1,0
D,F,D,4612,100,4612,1,0
D,G,D,2957,100,2957,1,0
D,H,D,1445,100,1445,1,0
A,E,E,1477,100,1477,1,0
B,E,E,3630,100,3630,1,0
C,E,E,5200,100,5200,1,0
D,E,E,3155,100,3155,1,0
E,F,E,3324,100,3324,1,0
E,G,E,4839,100,4839,1,0
E,H,E,2982,100,2982,1,0
A,F,F,3498,100,3498,1,0
B,F,F,1306,100,1306,1,0
C,F,F,4872,100,4872,1,0
D,F,F,4687,100,4687,1,0
E,F,F,3400,100,3400,1,0
F,G,F,4850,100,4850,1,0
F,H,F,4767,100,4767,1,0
A,G,G,4841,100,4841,1,0
B,G,G,5202,100,5202,1,0
C,G,G,1532,100,1532,1,0
D,G,G,2956,100,2956,1,0
E,G,G,4825,100,4825,1,0
F,G,G,4898,100,4898,1,0
G,H,G,2593,100,2593,1,0
A,H,H,3150,100,3150,1,0
B,H,H,5011,100,5011,1,0
C,H,H,3257,100,3257,1,0
D,H,H,1426,100,1426,1,0
E,H,H,2992,100,2992,1,0
F,H,H,4799,100,4799,1,0
G,H,H,2591,100,2591,1,0
A,B,A,3211,100,3211,1,0
A,C,A,4795,100,4795,1,0
A,D,A,2607,100,2607,1,0
A,E,A,1512,100,1512,1,0
A,F,A,3453,100,3453,1,0
A,G,A,4859,100,4859,1,0
A,H,A,3118,100,3118,1,0
A,B,B,3203,100,3203,1,0
B,C,B,4813,100,4813,1,0
B,D,B,4535,100,4535,1,0
B,E,B,3636,100,3636,1,0
B,F,B,1239,100,1239,1,0
B,G,B,5213,100,5213,1,0
B,H,B,5088,100,5088,1,0
A,C,C,4804,100,4804,1,0
B,C,C,4838,100,4838,1,0
C,D,C,2952,100,2952,1,0
C,E,C,5191,100,5191,1,0
C,F,C,4899,100,4899,1,0
C,G,C,1525,100,1525,1,0
C,H,C,3232,100,3232,1,0
A,D,D,2554,100,2554,1,0
B,D,D,4550,100,4550,1,0
C,D,D,2955,100,2955,1,0
D,E,D,3150,100,3150,1,0
D,F,D,4670,100,4670,1,0
D,G,D,2981,100,2981,1,0
D,H,D,1391,100,1391,1,0
A,E,E,1522,100,1522,1,0
B,E,E,3639,100,3639,1,0
C,E,E,5207,100,5207,1,0
D,E,E,3179,100,3179,1,0
E,F,E,3320,100,3320,1,0
E,G,E,4855,100,4855,1,0
E,H,E,2983,100,2983,1,0
A,F,F,3472,100,3472,1,0
B,F,F,1241,100,1241,1,0
C,F,F,4892,100,4892,1,0
D,F,F,4625,100,4625,1,0
E,F,F,3377,100,3377,1,0
F,G,F,4877,100,4877,1,0
F,H,F,4788,100,4788,1,0
A,G,G,4855,100,4855,1,0
B,G,G,5200,100,5200,1,0
C,G,G,1449,100,1449,1,0
D,G,G,2946,100,2946,1,0
E,G,G,4823,100,4823,1,0
F,G,G,4861,100,4861,1,0
G,H,G,2581,100,2581,1,0
A,H,H,3147,100,3147,1,0
B,H,H,5029,100,5029,1,0
C,H,H,3277,100,3277,1,0
D,H,H,1398,100,1398,1,0
E,H,H,3014,100,3014,1,0
F,H,H,4790,100,4790,1,0
G,H,H,2571,100,2571,1,0
A,B,A,3261,100,3261,1,0
A,C,A,4802,100,4802,1,0
A,D,A,2565,100,2565,1,0
A,E,A,1453,100,1453,1,0
A,F,A,3445,100,3445,1,0
A,G,A,4843,100,4843,1,0
A,H,A,3192,100,3192,1,0
A,B,B,3213,100,3213,1,0
B,C,B,4814,100,4814,1,0
B,D,B,4510,100,4510,1,0
B,E,B,3641,100,3641,1,0
B,F,B,1290,100,1290,1,0
B,G,B,5151,100,5151,1,0
B,H,B,5011,100,5011,1,0
A,C,C,4886,100,4886,1,0
B,C,C,4872,100,4872,1,0
C,D,C,2915,100,2915,1,0
C,E,C,5179,100,5179,1,0
C,F,C,4873,100,4873,1,0
C,G,C,1531,100,1531,1,0
C,H,C,3258,100,3258,1,0
A,D,D,2611,100,2611,1,0
B,D,D,4530,100,4530,1,0
C,D,D,2928,100,2928,1,0
D,E,D,3082,100,3082,1,0
D,F,D,4619,100,4619,1,0
D,G,D,2985,100,2985,1,0
D,H,D,1470,100,1470,1,0
A,E,E,1556,100,1556,1,0
B,E,E,3654,100,3654,1,0
C,E,E,5272,100,5272,1,0
D,E,E,3131,100,3131,1,0
E,F,E,3320,100,3320,1,0
E,G,E,4832,100,4832,1,0
E,H,E,2994,100,2994,1,0
A,F,F,3460,100,3460,1,0
B,F,F,1259,100,1259,1,0
C,F,F,4861,100,4861,1,0
D,F,F,4663,100,4663,1,0
E,F,F,3320,100,3320,1,0
F,G,F,4834,100,4834,1,0
F,H,F,4787,100,4787,1,0
A,G,G,4822,100,4822,1,0
B,G,G,5177,100,5177,1,0
C,G,G,1452,100,1452,1,0
D,G,G,2965,100,2965,1,0
E,G,G,4834,100,4834,1,0
F,G,G,4865,100,4865,1,0
G,H,G,2563,100,2563,1,0
A,H,H,3124,100,3124,1,0
B,H,H,4992,100,4992,1,0
C,H,H,3278,100,3278,1,0
D,H,H,1500,100,1500,1,0
E,H,H,2970,100,2970,1,0
F,H,H,4747,100,4747,1,0
G,H,H,2603,100,2603,1,0
A,B,A,3267,100,3267,1,0
A,C,A,4851,100,4851,1,0
A,D,A,2593,100,2593,1,0
A,E,A,1549,100,1549,1,0
A,F,A,3487,100,3487,1,0
A,G,A,4850,100,4850,1,0
A,H,A,3162,100,3162,1,0
A,B,B,3227,100,3227,1,0
B,C,B,4816,100,4816,1,0
B,D,B,4480,100,4480,1,0
B,E,B,3642,100,3642,1,0
B,F,B,1232,100,1232,1,0
B,G,B,5168,100,5168,1,0
B,H,B,5073,100,5073,1,0
A,C,C,4808,100,4808,1,0
B,C,C,4847,100,4847,1,0
C,D,C,2916,100,2916,1,0
C,E,C,5222,100,5222,1,0
C,F,C,4876,100,4876,1,0
C,G,C,1513,100,1513,1,0
C,H,C,3256,100,3256,1,0
A,D,D,2567,100,2567,1,0
B,D,D,4547,100,4547,1,0
C,D,D,2930,100,2930,1,0
D,E,D,3131,100,3131,1,0
D,F,D,4622,100,4622,1,0
D,G,D,2986,100,2986,1,0
D,H,D,1434,100,1434,1,0
A,E,E,1460,100,1460,1,0
B,E,E,3633,100,3633,1,0
C,E,E,5242,100,5242,1,0
D,E,E,3179,100,3179,1,0
E,F,E,3342,100,3342,1,0
E,G,E,4840,100,4840,1,0
E,H,E,2994,100,2994,1,0
A,F,F,3495,100,3495,1,0
B,F,F,1241,100,1241,1,0
C,F,F,4892,100,4892,1,0
D,F,F,4650,100,4650,1,0
E,F,F,3345,100,3345,1,0
F,G,F,4870,100,4870,1,0
F,H,F,4744,100,4744,1,0
A,G,G,4844,100,4844,1,0
B,G,G,5189,100,5189,1,0
C,G,G,1510,100,1510,1,0
D,G,G,2950,100,2950,1,0
