a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,D,C,8806,100,8806,1,0
C,E,C,7886,100,7886,1,0
C,F,C,3950,100,3950,1,0
C,G,C,1371,100,1371,1,0
C,H,C,8921,100,8921,1,0
A,D,D,10215,100,10215,1,0
B,D,D,6168,100,6168,1,0
C,D,D,8828,100,8828,1,0
D,E,D,10278,100,10278,1,0
D,F,D,6894,100,6894,1,0
D,G,D,9259,100,9259,1,0
D,H,D,1432,100,1432,1,0
A,E,E,1201,100,1201,1,0
B,E,E,5627,100,5627,1,0
C,E,E,7939,100,7939,1,0
D,E,E,10212,100,10212,1,0
E,F,E,4946,100,4946,1,0
E,G,E,7405,100,7405,1,0
E,H,E,9876,100,9876,1,0
A,F,F,5135,100,5135,1,0
B,F,F,1592,100,1592,1,0
C,F,F,3978,100,3978,1,0
D,F,F,6937,100,6937,1,0
E,F,F,4974,100,4974,1,0
F,G,F,3610,100,3610,1,0
F,H,F,6656,100,6656,1,0
A,G,G,7512,100,7512,1,0
B,G,G,3921,100,3921,1,0
C,G,G,1380,100,1380,1,0
D,G,G,9239,100,9239,1,0
E,G,G,7420,100,7420,1,0
F,G,G,3560,100,3560,1,0
G,H,G,9098,100,9098,1,0
A,H,H,10075,100,10075,1,0
B,H,H,6256,100,6256,1,0
C,H,H,8938,100,8938,1,0
D,H,H,1428,100,1428,1,0
E,H,H,9911,100,9911,1,0
F,H,H,6639,100,6639,1,0
G,H,H,9101,100,9101,1,0
A,B,A,5466,100,5466,1,0
A,C,A,7800,100,7800,1,0
A,D,A,10237,100,10237,1,0
A,E,A,1290,100,1290,1,0
A,F,A,5134,100,5134,1,0
A,G,A,7457,100,7457,1,0
A,H,A,10087,100,10087,1,0
A,B,B,5463,100,5463,1,0
B,C,B,3771,100,3771,1,0
B,D,B,6181,100,6181,1,0
B,E,B,5668,100,5668,1,0
B,F,B,1612,100,1612,1,0
B,G,B,3913,100,3913,1,0
B,H,B,6205,100,6205,1,0
A,C,C,7763,100,7763,1,0
B,C,C,3753,100,3753,1,0
C,D,C,8817,100,8817,1,0
C,E,C,7916,100,7916,1,0
C,F,C,3957,100,3957,1,0
C,G,C,1404,100,1404,1,0
C,H,C,8938,100,8938,1,0
A,D,D,10240,100,10240,1,0
B,D,D,6211,100,6211,1,0
C,D,D,8850,100,8850,1,0
D,E,D,10243,100,10243,1,0
D,F,D,6943,100,6943,1,0
D,G,D,9229,100,9229,1,0
D,H,D,1507,100,1507,1,0
A,E,E,1215,100,1215,1,0
B,E,E,5623,100,5623,1,0
C,E,E,7884,100,7884,1,0
D,E,E,10230,100,10230,1,0
E,F,E,4929,100,4929,1,0
E,G,E,7448,100,7448,1,0
E,H,E,9890,100,9890,1,0
A,F,F,5167,100,5167,1,0
B,F,F,1599,100,1599,1,0
C,F,F,3940,100,3940,1,0
D,F,F,6935,100,6935,1,0
E,F,F,4991,100,4991,1,0
F,G,F,3587,100,3587,1,0
F,H,F,6581,100,6581,1,0
A,G,G,7500,100,7500,1,0
B,G,G,3989,100,3989,1,0
C,G,G,1377,100,1377,1,0
D,G,G,9222,100,9222,1,0
E,G,G,7419,100,7419,1,0
F,G,G,3540,100,3540,1,0
G,H,G,9091,100,9091,1,0
A,H,H,10113,100,10113,1,0
B,H,H,6191,100,6191,1,0
C,H,H,8998,100,8998,1,0
D,H,H,1456,100,1456,1,0
E,H,H,9884,100,9884,1,0
F,H,H,6601,100,6601,1,0
G,H,H,9099,100,9099,1,0
A,B,A,5471,100,5471,1,0
A,C,A,7791,100,7791,1,0
A,D,A,10218,100,10218,1,0
A,E,A,1232,100,1232,1,0
A,F,A,5183,100,5183,1,0
A,G,A,7455,100,7455,1,0
A,H,A,10068,100,10068,1,0
A,B,B,5517,100,5517,1,0
B,C,B,3713,100,3713,1,0
B,D,B,6185,100,6185,1,0
B,E,B,5638,100,5638,1,0
B,F,B,1619,100,1619,1,0
B,G,B,3959,100,3959,1,0
B,H,B,6253,100,6253,1,0
A,C,C,7775,100,7775,1,0
B,C,C,3730,100,3730,1,0
C,D,C,8873,100,8873,1,0
C,E,C,7934,100,7934,1,0
C,F,C,3940,100,3940,1,0
C,G,C,1432,100,1432,1,0
C,H,C,8989,100,8989,1,0
A,D,D,10228,100,10228,1,0
B,D,D,6221,100,6221,1,0
C,D,D,8830,100,8830,1,0
D,E,D,10228,100,10228,1,0
D,F,D,6929,100,6929,1,0
D,G,D,9208,100,9208,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1234,100,1234,1,0
B,E,E,5627,100,5627,1,0
C,E,E,7890,100,7890,1,0
D,E,E,10278,100,10278,1,0
E,F,E,4945,100,4945,1,0
E,G,E,7395,100,7395,1,0
E,H,E,9939,100,9939,1,0
A,F,F,5159,100,5159,1,0
B,F,F,1597,100,1597,1,0
C,F,F,3980,100,3980,1,0
D,F,F,6931,100,6931,1,0
E,F,F,4979,100,4979,1,0
F,G,F,3620,100,3620,1,0
F,H,F,6581,100,6581,1,0
A,G,G,7447,100,7447,1,0
B,G,G,3931,100,3931,1,0
C,G,G,1422,100,1422,1,0
D,G,G,9221,100,9221,1,0
E,G,G,7382,100,7382,1,0
F,G,G,3576,100,3576,1,0
G,H,G,9109,100,9109,1,0
A,H,H,10044,100,10044,1,0
B,H,H,6242,100,6242,1,0
C,H,H,8979,100,8979,1,0
D,H,H,1512,100,1512,1,0
E,H,H,9884,100,9884,1,0
F,H,H,6645,100,6645,1,0
G,H,H,9097,100,9097,1,0
A,B,A,5493,100,5493,1,0
A,C,A,7709,100,7709,1,0
A,D,A,10232,100,10232,1,0
A,E,A,1230,100,1230,1,0
A,F,A,5167,100,5167,1,0
A,G,A,7460,100,7460,1,0
A,H,A,10048,100,10048,1,0
A,B,B,5525,100,5525,1,0
B,C,B,3765,100,3765,1,0
B,D,B,6175,100,6175,1,0
B,E,B,5610,100,5610,1,0
B,F,B,1624,100,1624,1,0
B,G,B,3931,100,3931,1,0
B,H,B,6202,100,6202,1,0
A,C,C,7757,100,7757,1,0
B,C,C,3749,100,3749,1,0
C,D,C,8853,100,8853,1,0
C,E,C,7932,100,7932,1,0
C,F,C,3979,100,3979,1,0
C,G,C,1444,100,1444,1,0
C,H,C,8961,100,8961,1,0
A,D,D,10261,100,10261,1,0
B,D,D,6149,100,6149,1,0
C,D,D,8828,100,8828,1,0
D,E,D,10273,100,10273,1,0
D,F,D,6918,100,6918,1,0
D,G,D,9251,100,9251,1,0
D,H,D,1434,100,1434,1,0
A,E,E,1220,100,1220,1,0
B,E,E,5643,100,5643,1,0
C,E,E,7921,100,7921,1,0
D,E,E,10278,100,10278,1,0
E,F,E,5012,100,5012,1,0
E,G,E,7417,100,7417,1,0
E,H,E,9845,100,9845,1,0
A,F,F,5152,100,5152,1,0
B,F,F,1612,100,1612,1,0
C,F,F,3968,100,3968,1,0
D,F,F,6921,100,6921,1,0
E,F,F,4980,100,4980,1,0
F,G,F,3596,100,3596,1,0
F,H,F,6660,100,6660,1,0
A,G,G,7510,100,7510,1,0
B,G,G,3957,100,3957,1,0
C,G,G,1351,100,1351,1,0
D,G,G,9209,100,9209,1,0
E,G,G,7410,100,7410,1,0
F,G,G,3589,100,3589,1,0
G,H,G,9088,100,9088,1,0
A,H,H,10084,100,10084,1,0
B,H,H,6249,100,6249,1,0
C,H,H,8980,100,8980,1,0
D,H,H,1471,100,1471,1,0
E,H,H,9898,100,9898,1,0
F,H,H,6615,100,6615,1,0
G,H,H,9131,100,9131,1,0
A,B,A,5486,100,5486,1,0
A,C,A,7761,100,7761,1,0
A,D,A,10230,100,10230,1,0
A,E,A,1225,100,1225,1,0
A,F,A,5149,100,5149,1,0
A,G,A,7465,100,7465,1,0
A,H,A,10033,100,10033,1,0
A,B,B,5519,100,5519,1,0
B,C,B,3754,100,3754,1,0
B,D,B,6194,100,6194,1,0
B,E,B,5621,100,5621,1,0
B,F,B,1577,100,1577,1,0
B,G,B,3929,100,3929,1,0
B,H,B,6226,100,6226,1,0
A,C,C,7791,100,7791,1,0
B,C,C,3730,100,3730,1,0
C,D,C,8838,100,8838,1,0
C,E,C,7952,100,7952,1,0
C,F,C,3964,100,3964,1,0
C,G,C,1344,100,1344,1,0
C,H,C,8959,100,8959,1,0
A,D,D,10248,100,10248,1,0
B,D,D,6179,100,6179,1,0
C,D,D,8849,100,8849,1,0
D,E,D,10260,100,10260,1,0
D,F,D,6885,100,6885,1,0
D,G,D,9177,100,9177,1,0
D,H,D,1433,100,1433,1,0
A,E,E,1216,100,1216,1,0
B,E,E,5636,100,5636,1,0
C,E,E,7882,100,7882,1,0
D,E,E,10222,100,10222,1,0
E,F,E,4978,100,4978,1,0
E,G,E,7407,100,7407,1,0
E,H,E,9900,100,9900,1,0
A,F,F,5140,100,5140,1,0
B,F,F,1586,100,1586,1,0
C,F,F,3956,100,3956,1,0
D,F,F,6928,100,6928,1,0
E,F,F,4986,100,4986,1,0
F,G,F,3582,100,3582,1,0
F,H,F,6593,100,6593,1,0
A,G,G,7439,100,7439,1,0
B,G,G,3973,100,3973,1,0
C,G,G,1398,100,1398,1,0
D,G,G,9245,100,9245,1,0
E,G,G,7392,100,7392,1,0
F,G,G,3604,100,3604,1,0
G,H,G,9097,100,9097,1,0
A,H,H,10043,100,10043,1,0
B,H,H,6145,100,6145,1,0
C,H,H,8950,100,8950,1,0
D,H,H,1426,100,1426,1,0
E,H,H,9951,100,9951,1,0
F,H,H,6615,100,6615,1,0
G,H,H,9137,100,9137,1,0
A,B,A,5462,100,5462,1,0
A,C,A,7759,100,7759,1,0
A,D,A,10246,100,10246,1,0
A,E,A,1270,100,1270,1,0
A,F,A,5158,100,5158,1,0
A,G,A,7488,100,7488,1,0
A,H,A,10029,100,10029,1,0
A,B,B,5480,100,5480,1,0
B,C,B,3743,100,3743,1,0
B,D,B,6143,100,6143,1,0
B,E,B,5634,100,5634,1,0
B,F,B,1605,100,1605,1,0
B,G,B,3964,100,3964,1,0
B,H,B,6236,100,6236,1,0
A,C,C,7721,100,7721,1,0
B,C,C,3712,100,3712,1,0
C,D,C,8859,100,8859,1,0
C,E,C,7907,100,7907,1,0
C,F,C,3959,100,3959,1,0
C,G,C,1377,100,1377,1,0
C,H,C,8967,100,8967,1,0
A,D,D,10209,100,10209,1,0
B,D,D,6205,100,6205,1,0
C,D,D,8860,100,8860,1,0
D,E,D,10303,100,10303,1,0
D,F,D,6947,100,6947,1,0
D,G,D,9177,100,9177,1,0
D,H,D,1475,100,1475,1,0
A,E,E,1287,100,1287,1,0
B,E,E,5610,100,5610,1,0
C,E,E,7907,100,7907,1,0
D,E,E,10291,100,10291,1,0
E,F,E,4980,100,4980,1,0
E,G,E,7461,100,7461,1,0
E,H,E,9901,100,9901,1,0
A,F,F,5135,100,5135,1,0
B,F,F,1635,100,1635,1,0
C,F,F,3969,100,3969,1,0
D,F,F,6932,100,6932,1,0
E,F,F,4956,100,4956,1,0
F,G,F,3581,100,3581,1,0
F,H,F,6648,100,6648,1,0
A,G,G,7488,100,7488,1,0
B,G,G,3941,100,3941,1,0
C,G,G,1438,100,1438,1,0
D,G,G,9196,100,9196,1,0
E,G,G,7428,100,7428,1,0
F,G,G,3569,100,3569,1,0
G,H,G,9065,100,9065,1,0
A,H,H,10045,100,10045,1,0
B,H,H,6233,100,6233,1,0
C,H,H,8953,100,8953,1,0
D,H,H,1476,100,1476,1,0
E,H,H,9885,100,9885,1,0
F,H,H,6595,100,6595,1,0
G,H,H,9128,100,9128,1,0
A,B,A,5442,100,5442,1,0
A,C,A,7718,100,7718,1,0
A,D,A,10238,100,10238,1,0
A,E,A,1225,100,1225,1,0
A,F,A,5139,100,5139,1,0
A,G,A,7490,100,7490,1,0
A,H,A,10052,100,10052,1,0
A,B,B,5491,100,5491,1,0
B,C,B,3782,100,3782,1,0
B,D,B,6180,100,6180,1,0
B,E,B,5625,100,5625,1,0
B,F,B,1576,100,1576,1,0
B,G,B,3953,100,3953,1,0
B,H,B,6248,100,6248,1,0
A,C,C,7721,100,7721,1,0
B,C,C,3740,100,3740,1,0
C,D,C,8822,100,8822,1,0
C,E,C,7950,100,7950,1,0
C,F,C,3969,100,3969,1,0
C,G,C,1420,100,1420,1,0
C,H,C,8981,100,8981,1,0
A,D,D,10227,100,10227,1,0
B,D,D,6192,100,6192,1,0
C,D,D,8835,100,8835,1,0
D,E,D,10242,100,10242,1,0
D,F,D,6930,100,6930,1,0
D,G,D,9199,100,9199,1,0
D,H,D,1434,100,1434,1,0
A,E,E,1285,100,1285,1,0
B,E,E,5655,100,5655,1,0
C,E,E,7894,100,7894,1,0
D,E,E,10295,100,10295,1,0
E,F,E,4953,100,4953,1,0
E,G,E,7450,100,7450,1,0
E,H,E,9902,100,9902,1,0
A,F,F,5137,100,5137,1,0
B,F,F,1642,100,1642,1,0
C,F,F,3952,100,3952,1,0
D,F,F,6886,100,6886,1,0
E,F,F,4971,100,4971,1,0
F,G,F,3598,100,3598,1,0
F,H,F,6621,100,6621,1,0
A,G,G,7454,100,7454,1,0
B,G,G,3917,100,3917,1,0
C,G,G,1375,100,1375,1,0
D,G,G,9260,100,9260,1,0
E,G,G,7434,100,7434,1,0
F,G,G,3587,100,3587,1,0
G,H,G,9134,100,9134,1,0
A,H,H,10013,100,10013,1,0
B,H,H,6215,100,6215,1,0
C,H,H,8976,100,8976,1,0
D,H,H,1458,100,1458,1,0
E,H,H,9900,100,9900,1,0
F,H,H,6590,100,6590,1,0
G,H,H,9120,100,9120,1,0
A,B,A,5541,100,5541,1,0
A,C,A,7746,100,7746,1,0
A,D,A,10268,100,10268,1,0
A,E,A,1288,100,1288,1,0
A,F,A,5136,100,5136,1,0
A,G,A,7437,100,7437,1,0
A,H,A,10013,100,10013,1,0
A,B,B,5457,100,5457,1,0
B,C,B,3748,100,3748,1,0
B,D,B,6146,100,6146,1,0
B,E,B,5649,100,5649,1,0
B,F,B,1609,100,1609,1,0
B,G,B,3891,100,3891,1,0
B,H,B,6177,100,6177,1,0
A,C,C,7794,100,7794,1,0
B,C,C,3747,100,3747,1,0
C,D,C,8890,100,8890,1,0
C,E,C,7930,100,7930,1,0
C,F,C,3960,100,3960,1,0
C,G,C,1365,100,1365,1,0
C,H,C,8964,100,8964,1,0
A,D,D,10243,100,10243,1,0
B,D,D,6213,100,6213,1,0
C,D,D,8866,100,8866,1,0
D,E,D,10318,100,10318,1,0
D,F,D,6938,100,6938,1,0
D,G,D,9214,100,9214,1,0
D,H,D,1460,100,1460,1,0
A,E,E,1224,100,1224,1,0
B,E,E,5712,100,5712,1,0
C,E,E,7884,100,7884,1,0
D,E,E,10235,100,10235,1,0
E,F,E,4945,100,4945,1,0
E,G,E,7422,100,7422,1,0
E,H,E,9864,100,9864,1,0
A,F,F,5154,100,5154,1,0
B,F,F,1587,100,1587,1,0
C,F,F,3961,100,3961,1,0
D,F,F,6926,100,6926,1,0
E,F,F,4968,100,4968,1,0
F,G,F,3588,100,3588,1,0
F,H,F,6662,100,6662,1,0
A,G,G,7427,100,7427,1,0
B,G,G,3945,100,3945,1,0
C,G,G,1369,100,1369,1,0
D,G,G,9203,100,9203,1,0
E,G,G,7414,100,7414,1,0
F,G,G,3580,100,3580,1,0
G,H,G,9112,100,9112,1,0
A,H,H,10030,100,10030,1,0
B,H,H,6215,100,6215,1,0
C,H,H,8933,100,8933,1,0
D,H,H,1418,100,1418,1,0
E,H,H,9907,100,9907,1,0
F,H,H,6654,100,6654,1,0
G,H,H,9125,100,9125,1,0
A,B,A,5495,100,5495,1,0
A,C,A,7764,100,7764,1,0
A,D,A,10221,100,10221,1,0
A,E,A,1181,100,1181,1,0
A,F,A,5161,100,5161,1,0
A,G,A,7439,100,7439,1,0
A,H,A,10047,100,10047,1,0
A,B,B,5433,100,5433,1,0
B,C,B,3749,100,3749,1,0
B,D,B,6172,100,6172,1,0
B,E,B,5645,100,5645,1,0
B,F,B,1572,100,1572,1,0
B,G,B,3928,100,3928,1,0
B,H,B,6223,100,6223,1,0
A,C,C,7796,100,7796,1,0
B,C,C,3709,100,3709,1,0
C,D,C,8856,100,8856,1,0
C,E,C,7906,100,7906,1,0
C,F,C,3942,100,3942,1,0
C,G,C,1367,100,1367,1,0
C,H,C,8920,100,8920,1,0
A,D,D,10233,100,10233,1,0
B,D,D,6208,100,6208,1,0
C,D,D,8838,100,8838,1,0
D,E,D,10238,100,10238,1,0
D,F,D,6920,100,6920,1,0
D,G,D,9214,100,9214,1,0
D,H,D,1408,100,1408,1,0
A,E,E,1200,100,1200,1,0
B,E,E,5625,100,5625,1,0
C,E,E,7951,100,7951,1,0
D,E,E,10270,100,10270,1,0
E,F,E,4995,100,4995,1,0
E,G,E,7412,100,7412,1,0
E,H,E,9869,100,9869,1,0
A,F,F,5136,100,5136,1,0
B,F,F,1606,100,1606,1,0
C,F,F,3962,100,3962,1,0
D,F,F,6942,100,6942,1,0
E,F,F,4961,100,4961,1,0
F,G,F,3570,100,3570,1,0
F,H,F,6609,100,6609,1,0
A,G,G,7461,100,7461,1,0
B,G,G,3963,100,3963,1,0
C,G,G,1367,100,1367,1,0
D,G,G,9197,100,9197,1,0
E,G,G,7392,100,7392,1,0
F,G,G,3583,100,3583,1,0
G,H,G,9105,100,9105,1,0
A,H,H,10028,100,10028,1,0
B,H,H,6253,100,6253,1,0
C,H,H,8983,100,8983,1,0
D,H,H,1420,100,1420,1,0
E,H,H,9915,100,9915,1,0
F,H,H,6642,100,6642,1,0
G,H,H,9101,100,9101,1,0
A,B,A,5492,100,5492,1,0
A,C,A,7781,100,7781,1,0
A,D,A,10228,100,10228,1,0
A,E,A,1226,100,1226,1,0
A,F,A,5172,100,5172,1,0
A,G,A,7514,100,7514,1,0
A,H,A,10039,100,10039,1,0
A,B,B,5500,100,5500,1,0
B,C,B,3730,100,3730,1,0
B,D,B,6174,100,6174,1,0
B,E,B,5659,100,5659,1,0
B,F,B,1607,100,1607,1,0
B,G,B,3953,100,3953,1,0
B,H,B,6211,100,6211,1,0
A,C,C,7743,100,7743,1,0
B,C,C,3751,100,3751,1,0
C,D,C,8820,100,8820,1,0
C,E,C,7909,100,7909,1,0
C,F,C,3973,100,3973,1,0
C,G,C,1412,100,1412,1,0
C,H,C,8964,100,8964,1,0
A,D,D,10254,100,10254,1,0
B,D,D,6186,100,6186,1,0
C,D,D,8870,100,8870,1,0
D,E,D,10284,100,10284,1,0
D,F,D,6960,100,6960,1,0
D,G,D,9222,100,9222,1,0
D,H,D,1383,100,1383,1,0
A,E,E,1270,100,1270,1,0
B,E,E,5623,100,5623,1,0
C,E,E,7900,100,7900,1,0
D,E,E,10289,100,10289,1,0
E,F,E,5011,100,5011,1,0
E,G,E,7411,100,7411,1,0
E,H,E,9903,100,9903,1,0
A,F,F,5133,100,5133,1,0
B,F,F,1621,100,1621,1,0
C,F,F,3974,100,3974,1,0
D,F,F,6919,100,6919,1,0
E,F,F,4967,100,4967,1,0
F,G,F,3567,100,3567,1,0
F,H,F,6634,100,6634,1,0
A,G,G,7479,100,7479,1,0
B,G,G,3952,100,3952,1,0
C,G,G,1400,100,1400,1,0
D,G,G,9234,100,9234,1,0
E,G,G,7409,100,7409,1,0
F,G,G,3620,100,3620,1,0
G,H,G,9100,100,9100,1,0
A,H,H,10062,100,10062,1,0
B,H,H,6187,100,6187,1,0
C,H,H,8955,100,8955,1,0
D,H,H,1455,100,1455,1,0
E,H,H,9914,100,9914,1,0
F,H,H,6675,100,6675,1,0
G,H,H,9086,100,9086,1,0
A,B,A,5444,100,5444,1,0
A,C,A,7733,100,7733,1,0
A,D,A,10234,100,10234,1,0
A,E,A,1269,100,1269,1,0
A,F,A,5163,100,5163,1,0
A,G,A,7423,100,7423,1,0
A,H,A,10080,100,10080,1,0
A,B,B,5485,100,5485,1,0
B,C,B,3771,100,3771,1,0
B,D,B,6173,100,6173,1,0
B,E,B,5621,100,5621,1,0
B,F,B,1607,100,1607,1,0
B,G,B,3944,100,3944,1,0
B,H,B,6244,100,6244,1,0
A,C,C,7720,100,7720,1,0
B,C,C,3721,100,3721,1,0
C,D,C,8809,100,8809,1,0
C,E,C,7878,100,7878,1,0
C,F,C,3973,100,3973,1,0
C,G,C,1384,100,1384,1,0
C,H,C,8993,100,8993,1,0
A,D,D,10254,100,10254,1,0
B,D,D,6141,100,6141,1,0
C,D,D,8840,100,8840,1,0
D,E,D,10284,100,10284,1,0
D,F,D,6910,100,6910,1,0
D,G,D,9188,100,9188,1,0
D,H,D,1396,100,1396,1,0
A,E,E,1259,100,1259,1,0
B,E,E,5687,100,5687,1,0
C,E,E,7944,100,7944,1,0
D,E,E,10227,100,10227,1,0
E,F,E,4983,100,4983,1,0
E,G,E,7433,100,7433,1,0
E,H,E,9899,100,9899,1,0
A,F,F,5149,100,5149,1,0
B,F,F,1579,100,1579,1,0
C,F,F,3976,100,3976,1,0
D,F,F,6891,100,6891,1,0
E,F,F,4988,100,4988,1,0
F,G,F,3578,100,3578,1,0
F,H,F,6673,100,6673,1,0
A,G,G,7459,100,7459,1,0
B,G,G,3982,100,3982,1,0
C,G,G,1358,100,1358,1,0
D,G,G,9189,100,9189,1,0
