a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,E,E,2423,100,2423,1,0
C,E,E,2653,100,2653,1,0
D,E,E,2870,100,2870,1,0
E,F,E,2030,100,2030,1,0
E,G,E,2175,100,2175,1,0
E,H,E,2618,100,2618,1,0
A,F,F,2655,100,2655,1,0
B,F,F,1482,100,1482,1,0
C,F,F,1658,100,1658,1,0
D,F,F,2204,100,2204,1,0
E,F,F,2045,100,2045,1,0
F,G,F,470,100,470,1,0
F,H,F,1750,100,1750,1,0
A,G,G,2788,100,2788,1,0
B,G,G,1630,100,1630,1,0
C,G,G,1585,100,1585,1,0
D,G,G,2619,100,2619,1,0
E,G,G,2168,100,2168,1,0
F,G,G,460,100,460,1,0
G,H,G,2228,100,2228,1,0
A,H,H,2894,100,2894,1,0
B,H,H,2080,100,2080,1,0
C,H,H,2640,100,2640,1,0
D,H,H,1344,100,1344,1,0
E,H,H,2579,100,2579,1,0
F,H,H,1766,100,1766,1,0
G,H,H,2188,100,2188,1,0
A,B,A,2185,100,2185,1,0
A,C,A,2467,100,2467,1,0
A,D,A,2402,100,2402,1,0
A,E,A,1449,100,1449,1,0
A,F,A,2706,100,2706,1,0
A,G,A,2804,100,2804,1,0
A,H,A,2833,100,2833,1,0
A,B,B,2184,100,2184,1,0
B,C,B,696,100,696,1,0
B,D,B,1563,100,1563,1,0
B,E,B,2415,100,2415,1,0
B,F,B,1481,100,1481,1,0
B,G,B,1589,100,1589,1,0
B,H,B,2067,100,2067,1,0
A,C,C,2453,100,2453,1,0
B,C,C,704,100,704,1,0
C,D,C,2240,100,2240,1,0
C,E,C,2687,100,2687,1,0
C,F,C,1645,100,1645,1,0
C,G,C,1571,100,1571,1,0
C,H,C,2659,100,2659,1,0
A,D,D,2418,100,2418,1,0
B,D,D,1553,100,1553,1,0
C,D,D,2221,100,2221,1,0
D,E,D,2731,100,2731,1,0
D,F,D,2225,100,2225,1,0
D,G,D,2644,100,2644,1,0
D,H,D,1330,100,1330,1,0
A,E,E,1388,100,1388,1,0
B,E,E,2421,100,2421,1,0
C,E,E,2644,100,2644,1,0
D,E,E,2807,100,2807,1,0
E,F,E,2086,100,2086,1,0
E,G,E,2157,100,2157,1,0
E,H,E,2614,100,2614,1,0
A,F,F,2668,100,2668,1,0
B,F,F,1460,100,1460,1,0
C,F,F,1634,100,1634,1,0
D,F,F,2240,100,2240,1,0
E,F,F,2047,100,2047,1,0
F,G,F,475,100,475,1,0
F,H,F,1703,100,1703,1,0
A,G,G,2738,100,2738,1,0
B,G,G,1608,100,1608,1,0
C,G,G,1535,100,1535,1,0
D,G,G,2619,100,2619,1,0
E,G,G,2180,100,2180,1,0
F,G,G,485,100,485,1,0
G,H,G,2193,100,2193,1,0
A,H,H,2835,100,2835,1,0
B,H,H,2027,100,2027,1,0
C,H,H,2660,100,2660,1,0
D,H,H,1261,100,1261,1,0
E,H,H,2572,100,2572,1,0
F,H,H,1692,100,1692,1,0
G,H,H,2203,100,2203,1,0
A,B,A,2164,100,2164,1,0
A,C,A,2475,100,2475,1,0
A,D,A,2371,100,2371,1,0
A,E,A,1419,100,1419,1,0
A,F,A,2661,100,2661,1,0
A,G,A,2769,100,2769,1,0
A,H,A,2861,100,2861,1,0
A,B,B,2180,100,2180,1,0
B,C,B,693,100,693,1,0
B,D,B,1577,100,1577,1,0
B,E,B,2466,100,2466,1,0
B,F,B,1472,100,1472,1,0
B,G,B,1601,100,1601,1,0
B,H,B,2031,100,2031,1,0
A,C,C,2480,100,2480,1,0
B,C,C,650,100,650,1,0
C,D,C,2208,100,2208,1,0
C,E,C,2685,100,2685,1,0
C,F,C,1613,100,1613,1,0
C,G,C,1535,100,1535,1,0
C,H,C,2656,100,2656,1,0
A,D,D,2408,100,2408,1,0
B,D,D,1578,100,1578,1,0
C,D,D,2213,100,2213,1,0
D,E,D,2860,100,2860,1,0
D,F,D,2247,100,2247,1,0
D,G,D,2598,100,2598,1,0
D,H,D,1243,100,1243,1,0
A,E,E,1444,100,1444,1,0
B,E,E,2445,100,2445,1,0
C,E,E,2662,100,2662,1,0
D,E,E,2756,100,2756,1,0
E,F,E,2030,100,2030,1,0
E,G,E,2193,100,2193,1,0
E,H,E,2593,100,2593,1,0
A,F,F,2635,100,2635,1,0
B,F,F,1476,100,1476,1,0
C,F,F,1644,100,1644,1,0
D,F,F,2267,100,2267,1,0
E,F,F,2074,100,2074,1,0
F,G,F,490,100,490,1,0
F,H,F,1672,100,1672,1,0
A,G,G,2799,100,2799,1,0
B,G,G,1639,100,1639,1,0
C,G,G,1530,100,1530,1,0
D,G,G,2613,100,2613,1,0
E,G,G,2172,100,2172,1,0
F,G,G,494,100,494,1,0
G,H,G,2191,100,2191,1,0
A,H,H,2838,100,2838,1,0
B,H,H,1986,100,1986,1,0
C,H,H,2652,100,2652,1,0
D,H,H,1293,100,1293,1,0
E,H,H,2535,100,2535,1,0
F,H,H,1710,100,1710,1,0
G,H,H,2214,100,2214,1,0
A,B,A,2158,100,2158,1,0
A,C,A,2483,100,2483,1,0
A,D,A,2409,100,2409,1,0
A,E,A,1454,100,1454,1,0
A,F,A,2691,100,2691,1,0
A,G,A,2834,100,2834,1,0
A,H,A,2899,100,2899,1,0
A,B,B,2177,100,2177,1,0
B,C,B,668,100,668,1,0
B,D,B,1552,100,1552,1,0
B,E,B,2428,100,2428,1,0
B,F,B,1483,100,1483,1,0
B,G,B,1596,100,1596,1,0
B,H,B,2057,100,2057,1,0
A,C,C,2511,100,2511,1,0
B,C,C,673,100,673,1,0
C,D,C,2258,100,2258,1,0
C,E,C,2657,100,2657,1,0
C,F,C,1637,100,1637,1,0
C,G,C,1583,100,1583,1,0
C,H,C,2625,100,2625,1,0
A,D,D,2401,100,2401,1,0
B,D,D,1565,100,1565,1,0
C,D,D,2210,100,2210,1,0
D,E,D,2836,100,2836,1,0
D,F,D,2246,100,2246,1,0
D,G,D,2598,100,2598,1,0
D,H,D,1300,100,1300,1,0
A,E,E,1392,100,1392,1,0
B,E,E,2443,100,2443,1,0
C,E,E,2691,100,2691,1,0
D,E,E,2818,100,2818,1,0
E,F,E,2040,100,2040,1,0
E,G,E,2152,100,2152,1,0
E,H,E,2607,100,2607,1,0
A,F,F,2640,100,2640,1,0
B,F,F,1481,100,1481,1,0
C,F,F,1636,100,1636,1,0
D,F,F,2217,100,2217,1,0
E,F,F,2023,100,2023,1,0
F,G,F,506,100,506,1,0
F,H,F,1686,100,1686,1,0
A,G,G,2792,100,2792,1,0
B,G,G,1603,100,1603,1,0
C,G,G,1562,100,1562,1,0
D,G,G,2597,100,2597,1,0
E,G,G,2151,100,2151,1,0
F,G,G,489,100,489,1,0
G,H,G,2229,100,2229,1,0
A,H,H,2845,100,2845,1,0
B,H,H,2031,100,2031,1,0
C,H,H,2657,100,2657,1,0
D,H,H,1263,100,1263,1,0
E,H,H,2594,100,2594,1,0
F,H,H,1732,100,1732,1,0
G,H,H,2229,100,2229,1,0
A,B,A,2158,100,2158,1,0
A,C,A,2464,100,2464,1,0
A,D,A,2397,100,2397,1,0
A,E,A,1411,100,1411,1,0
A,F,A,2672,100,2672,1,0
A,G,A,2815,100,2815,1,0
A,H,A,2905,100,2905,1,0
A,B,B,2207,100,2207,1,0
B,C,B,685,100,685,1,0
B,D,B,1576,100,1576,1,0
B,E,B,2470,100,2470,1,0
B,F,B,1492,100,1492,1,0
B,G,B,1548,100,1548,1,0
B,H,B,2012,100,2012,1,0
A,C,C,2430,100,2430,1,0
B,C,C,727,100,727,1,0
C,D,C,2231,100,2231,1,0
C,E,C,2663,100,2663,1,0
C,F,C,1664,100,1664,1,0
C,G,C,1561,100,1561,1,0
C,H,C,2630,100,2630,1,0
A,D,D,2393,100,2393,1,0
B,D,D,1555,100,1555,1,0
C,D,D,2210,100,2210,1,0
D,E,D,2857,100,2857,1,0
D,F,D,2265,100,2265,1,0
D,G,D,2652,100,2652,1,0
D,H,D,1296,100,1296,1,0
A,E,E,1482,100,1482,1,0
B,E,E,2467,100,2467,1,0
C,E,E,2667,100,2667,1,0
D,E,E,2792,100,2792,1,0
E,F,E,2024,100,2024,1,0
E,G,E,2175,100,2175,1,0
E,H,E,2594,100,2594,1,0
A,F,F,2679,100,2679,1,0
B,F,F,1466,100,1466,1,0
C,F,F,1637,100,1637,1,0
D,F,F,2253,100,2253,1,0
E,F,F,2033,100,2033,1,0
F,G,F,477,100,477,1,0
F,H,F,1701,100,1701,1,0
A,G,G,2797,100,2797,1,0
B,G,G,1594,100,1594,1,0
C,G,G,1505,100,1505,1,0
D,G,G,2616,100,2616,1,0
E,G,G,2180,100,2180,1,0
F,G,G,493,100,493,1,0
G,H,G,2209,100,2209,1,0
A,H,H,2925,100,2925,1,0
B,H,H,2016,100,2016,1,0
C,H,H,2667,100,2667,1,0
D,H,H,1287,100,1287,1,0
E,H,H,2626,100,2626,1,0
F,H,H,1715,100,1715,1,0
G,H,H,2232,100,2232,1,0
A,B,A,2114,100,2114,1,0
A,C,A,2456,100,2456,1,0
A,D,A,2394,100,2394,1,0
A,E,A,1421,100,1421,1,0
A,F,A,2662,100,2662,1,0
A,G,A,2759,100,2759,1,0
A,H,A,2818,100,2818,1,0
A,B,B,2198,100,2198,1,0
B,C,B,693,100,693,1,0
B,D,B,1515,100,1515,1,0
B,E,B,2485,100,2485,1,0
B,F,B,1500,100,1500,1,0
B,G,B,1621,100,1621,1,0
B,H,B,2084,100,2084,1,0
A,C,C,2525,100,2525,1,0
B,C,C,679,100,679,1,0
C,D,C,2243,100,2243,1,0
C,E,C,2686,100,2686,1,0
C,F,C,1642,100,1642,1,0
C,G,C,1532,100,1532,1,0
C,H,C,2605,100,2605,1,0
A,D,D,2406,100,2406,1,0
B,D,D,1566,100,1566,1,0
C,D,D,2236,100,2236,1,0
D,E,D,2839,100,2839,1,0
D,F,D,2213,100,2213,1,0
D,G,D,2643,100,2643,1,0
D,H,D,1263,100,1263,1,0
A,E,E,1459,100,1459,1,0
B,E,E,2468,100,2468,1,0
C,E,E,2679,100,2679,1,0
D,E,E,2815,100,2815,1,0
E,F,E,2042,100,2042,1,0
E,G,E,2153,100,2153,1,0
E,H,E,2567,100,2567,1,0
A,F,F,2665,100,2665,1,0
B,F,F,1480,100,1480,1,0
C,F,F,1654,100,1654,1,0
D,F,F,2214,100,2214,1,0
E,F,F,2026,100,2026,1,0
F,G,F,488,100,488,1,0
F,H,F,1722,100,1722,1,0
A,G,G,2835,100,2835,1,0
B,G,G,1576,100,1576,1,0
C,G,G,1517,100,1517,1,0
D,G,G,2627,100,2627,1,0
E,G,G,2118,100,2118,1,0
F,G,G,465,100,465,1,0
G,H,G,2201,100,2201,1,0
A,H,H,2873,100,2873,1,0
B,H,H,2040,100,2040,1,0
C,H,H,2623,100,2623,1,0
D,H,H,1305,100,1305,1,0
E,H,H,2584,100,2584,1,0
F,H,H,1684,100,1684,1,0
G,H,H,2187,100,2187,1,0
A,B,A,2141,100,2141,1,0
A,C,A,2433,100,2433,1,0
A,D,A,2410,100,2410,1,0
A,E,A,1464,100,1464,1,0
A,F,A,2662,100,2662,1,0
A,G,A,2812,100,2812,1,0
A,H,A,2868,100,2868,1,0
A,B,B,2151,100,2151,1,0
B,C,B,651,100,651,1,0
B,D,B,1553,100,1553,1,0
B,E,B,2438,100,2438,1,0
B,F,B,1490,100,1490,1,0
B,G,B,1628,100,1628,1,0
B,H,B,2043,100,2043,1,0
A,C,C,2523,100,2523,1,0
B,C,C,683,100,683,1,0
C,D,C,2280,100,2280,1,0
C,E,C,2692,100,2692,1,0
C,F,C,1632,100,1632,1,0
C,G,C,1598,100,1598,1,0
C,H,C,2683,100,2683,1,0
A,D,D,2401,100,2401,1,0
B,D,D,1558,100,1558,1,0
C,D,D,2237,100,2237,1,0
D,E,D,2767,100,2767,1,0
D,F,D,2187,100,2187,1,0
D,G,D,2599,100,2599,1,0
D,H,D,1326,100,1326,1,0
A,E,E,1421,100,1421,1,0
B,E,E,2423,100,2423,1,0
C,E,E,2676,100,2676,1,0
D,E,E,2808,100,2808,1,0
E,F,E,2051,100,2051,1,0
E,G,E,2154,100,2154,1,0
E,H,E,2565,100,2565,1,0
A,F,F,2685,100,2685,1,0
B,F,F,1487,100,1487,1,0
C,F,F,1626,100,1626,1,0
D,F,F,2200,100,2200,1,0
E,F,F,2109,100,2109,1,0
F,G,F,467,100,467,1,0
F,H,F,1698,100,1698,1,0
A,G,G,2820,100,2820,1,0
B,G,G,1603,100,1603,1,0
C,G,G,1581,100,1581,1,0
D,G,G,2580,100,2580,1,0
E,G,G,2206,100,2206,1,0
F,G,G,493,100,493,1,0
G,H,G,2215,100,2215,1,0
A,H,H,2891,100,2891,1,0
B,H,H,2078,100,2078,1,0
C,H,H,2640,100,2640,1,0
D,H,H,1308,100,1308,1,0
E,H,H,2594,100,2594,1,0
F,H,H,1700,100,1700,1,0
G,H,H,2214,100,2214,1,0
A,B,A,2177,100,2177,1,0
A,C,A,2463,100,2463,1,0
A,D,A,2397,100,2397,1,0
A,E,A,1453,100,1453,1,0
A,F,A,2655,100,2655,1,0
A,G,A,2767,100,2767,1,0
A,H,A,2867,100,2867,1,0
A,B,B,2207,100,2207,1,0
B,C,B,724,100,724,1,0
B,D,B,1601,100,1601,1,0
B,E,B,2473,100,2473,1,0
B,F,B,1482,100,1482,1,0
B,G,B,1620,100,1620,1,0
B,H,B,2075,100,2075,1,0
A,C,C,2489,100,2489,1,0
B,C,C,677,100,677,1,0
C,D,C,2256,100,2256,1,0
C,E,C,2689,100,2689,1,0
C,F,C,1615,100,1615,1,0
C,G,C,1600,100,1600,1,0
C,H,C,2659,100,2659,1,0
A,D,D,2403,100,2403,1,0
B,D,D,1550,100,1550,1,0
C,D,D,2266,100,2266,1,0
D,E,D,2817,100,2817,1,0
D,F,D,2241,100,2241,1,0
D,G,D,2606,100,2606,1,0
D,H,D,1341,100,1341,1,0
A,E,E,1409,100,1409,1,0
B,E,E,2431,100,2431,1,0
C,E,E,2679,100,2679,1,0
D,E,E,2798,100,2798,1,0
E,F,E,2066,100,2066,1,0
E,G,E,2180,100,2180,1,0
E,H,E,2606,100,2606,1,0
A,F,F,2694,100,2694,1,0
B,F,F,1483,100,1483,1,0
C,F,F,1651,100,1651,1,0
D,F,F,2219,100,2219,1,0
E,F,F,2054,100,2054,1,0
F,G,F,476,100,476,1,0
F,H,F,1645,100,1645,1,0
A,G,G,2807,100,2807,1,0
B,G,G,1604,100,1604,1,0
C,G,G,1558,100,1558,1,0
D,G,G,2621,100,2621,1,0
E,G,G,2201,100,2201,1,0
F,G,G,451,100,451,1,0
G,H,G,2200,100,2200,1,0
A,H,H,2872,100,2872,1,0
B,H,H,2120,100,2120,1,0
C,H,H,2644,100,2644,1,0
D,H,H,1285,100,1285,1,0
E,H,H,2581,100,2581,1,0
F,H,H,1694,100,1694,1,0
G,H,H,2146,100,2146,1,0
A,B,A,2138,100,2138,1,0
A,C,A,2462,100,2462,1,0
A,D,A,2387,100,2387,1,0
A,E,A,1465,100,1465,1,0
A,F,A,2662,100,2662,1,0
A,G,A,2803,100,2803,1,0
A,H,A,2892,100,2892,1,0
A,B,B,2186,100,2186,1,0
B,C,B,686,100,686,1,0
B,D,B,1514,100,1514,1,0
B,E,B,2419,100,2419,1,0
B,F,B,1454,100,1454,1,0
B,G,B,1605,100,1605,1,0
B,H,B,2091,100,2091,1,0
A,C,C,2430,100,2430,1,0
B,C,C,668,100,668,1,0
C,D,C,2197,100,2197,1,0
C,E,C,2707,100,2707,1,0
C,F,C,1633,100,1633,1,0
C,G,C,1526,100,1526,1,0
C,H,C,2582,100,2582,1,0
A,D,D,2384,100,2384,1,0
B,D,D,1545,100,1545,1,0
C,D,D,2220,100,2220,1,0
D,E,D,2767,100,2767,1,0
D,F,D,2228,100,2228,1,0
D,G,D,2618,100,2618,1,0
D,H,D,1267,100,1267,1,0
A,E,E,1478,100,1478,1,0
B,E,E,2441,100,2441,1,0
C,E,E,2661,100,2661,1,0
D,E,E,2725,100,2725,1,0
E,F,E,2093,100,2093,1,0
E,G,E,2133,100,2133,1,0
E,H,E,2558,100,2558,1,0
A,F,F,2637,100,2637,1,0
B,F,F,1470,100,1470,1,0
C,F,F,1647,100,1647,1,0
D,F,F,2229,100,2229,1,0
E,F,F,2062,100,2062,1,0
F,G,F,491,100,491,1,0
F,H,F,1747,100,1747,1,0
A,G,G,2707,100,2707,1,0
B,G,G,1598,100,1598,1,0
C,G,G,1557,100,1557,1,0
D,G,G,2622,100,2622,1,0
E,G,G,2157,100,2157,1,0
F,G,G,499,100,499,1,0
G,H,G,2224,100,2224,1,0
A,H,H,2835,100,2835,1,0
B,H,H,2017,100,2017,1,0
C,H,H,2639,100,2639,1,0
D,H,H,1324,100,1324,1,0
E,H,H,2581,100,2581,1,0
F,H,H,1748,100,1748,1,0
G,H,H,2192,100,2192,1,0
A,B,A,2160,100,2160,1,0
A,C,A,2435,100,2435,1,0
A,D,A,2417,100,2417,1,0
A,E,A,1473,100,1473,1,0
A,F,A,2642,100,2642,1,0
A,G,A,2841,100,2841,1,0
A,H,A,2803,100,2803,1,0
A,B,B,2139,100,2139,1,0
B,C,B,693,100,693,1,0
B,D,B,1579,100,1579,1,0
B,E,B,2440,100,2440,1,0
B,F,B,1421,100,1421,1,0
B,G,B,1611,100,1611,1,0
B,H,B,2048,100,2048,1,0
A,C,C,2417,100,2417,1,0
B,C,C,638,100,638,1,0
C,D,C,2271,100,2271,1,0
C,E,C,2656,100,2656,1,0
C,F,C,1642,100,1642,1,0
C,G,C,1542,100,1542,1,0
C,H,C,2633,100,2633,1,0
A,D,D,2401,100,2401,1,0
B,D,D,1567,100,1567,1,0
C,D,D,2218,100,2218,1,0
D,E,D,2819,100,2819,1,0
D,F,D,2228,100,2228,1,0
D,G,D,2638,100,2638,1,0
D,H,D,1290,100,1290,1,0
A,E,E,1420,100,1420,1,0
B,E,E,2442,100,2442,1,0
C,E,E,2704,100,2704,1,0
D,E,E,2868,100,2868,1,0
E,F,E,2065,100,2065,1,0
E,G,E,2170,100,2170,1,0
E,H,E,2571,100,2571,1,0
A,F,F,2637,100,2637,1,0
B,F,F,1471,100,1471,1,0
C,F,F,1648,100,1648,1,0
D,F,F,2238,100,2238,1,0
E,F,F,2055,100,2055,1,0
F,G,F,465,100,465,1,0
F,H,F,1717,100,1717,1,0
A,G,G,2790,100,2790,1,0
B,G,G,1598,100,1598,1,0
C,G,G,1561,100,1561,1,0
D,G,G,2649,100,2649,1,0
E,G,G,2175,100,2175,1,0
F,G,G,476,100,476,1,0
G,H,G,2177,100,2177,1,0
A,H,H,2846,100,2846,1,0
B,H,H,2028,100,2028,1,0
C,H,H,2594,100,2594,1,0
D,H,H,1325,100,1325,1,0
E,H,H,2588,100,2588,1,0
F,H,H,1720,100,1720,1,0
G,H,H,2233,100,2233,1,0
A,B,A,2170,100,2170,1,0
A,C,A,2416,100,2416,1,0
A,D,A,2380,100,2380,1,0
A,E,A,1446,100,1446,1,0
A,F,A,2684,100,2684,1,0
A,G,A,2736,100,2736,1,0
A,H,A,2837,100,2837,1,0
A,B,B,2162,100,2162,1,0
B,C,B,677,100,677,1,0
B,D,B,1586,100,1586,1,0
B,E,B,2396,100,2396,1,0
B,F,B,1485,100,1485,1,0
B,G,B,1617,100,1617,1,0
B,H,B,2060,100,2060,1,0
A,C,C,2455,100,2455,1,0
B,C,C,671,100,671,1,0
C,D,C,2219,100,2219,1,0
C,E,C,2653,100,2653,1,0
C,F,C,1623,100,1623,1,0
C,G,C,1531,100,1531,1,0
C,H,C,2660,100,2660,1,0
A,D,D,2405,100,2405,1,0
B,D,D,1535,100,1535,1,0
C,D,D,2243,100,2243,1,0
D,E,D,2763,100,2763,1,0
D,F,D,2217,100,2217,1,0
D,G,D,2584,100,2584,1,0
D,H,D,1312,100,1312,1,0
A,E,E,1388,100,1388,1,0
B,E,E,2470,100,2470,1,0
C,E,E,2700,100,2700,1,0
D,E,E,2851,100,2851,1,0
E,F,E,2071,100,2071,1,0
E,G,E,2149,100,2149,1,0
E,H,E,2565,100,2565,1,0
A,F,F,2657,100,2657,1,0
B,F,F,1498,100,1498,1,0
C,F,F,1657,100,1657,1,0
D,F,F,2242,100,2242,1,0
E,F,F,2034,100,2034,1,0
F,G,F,485,100,485,1,0
F,H,F,1714,100,1714,1,0
A,G,G,2764,100,2764,1,0
B,G,G,1600,100,1600,1,0
C,G,G,1552,100,1552,1,0
D,G,G,2632,100,2632,1,0
E,G,G,2173,100,2173,1,0
F,G,G,474,100,474,1,0
G,H,G,2224,100,2224,1,0
A,H,H,2846,100,2846,1,0
B,H,H,2016,100,2016,1,0
C,H,H,2608,100,2608,1,0
D,H,H,1286,100,1286,1,0
E,H,H,2593,100,2593,1,0
F,H,H,1725,100,1725,1,0
G,H,H,2205,100,2205,1,0
A,B,A,2162,100,2162,1,0
A,C,A,2402,100,2402,1,0
A,D,A,2396,100,2396,1,0
A,E,A,1430,100,1430,1,0
A,F,A,2624,100,2624,1,0
A,G,A,2731,100,2731,1,0
A,H,A,2842,100,2842,1,0
A,B,B,2178,100,2178,1,0
B,C,B,710,100,710,1,0
B,D,B,1567,100,1567,1,0
B,E,B,2441,100,2441,1,0
B,F,B,1473,100,1473,1,0
B,G,B,1569,100,1569,1,0
B,H,B,2072,100,2072,1,0
A,C,C,2462,100,2462,1,0
B,C,C,653,100,653,1,0
C,D,C,2197,100,2197,1,0
C,E,C,2682,100,2682,1,0
C,F,C,1648,100,1648,1,0
C,G,C,1530,100,1530,1,0
C,H,C,2640,100,2640,1,0
A,D,D,2398,100,2398,1,0
B,D,D,1507,100,1507,1,0
C,D,D,2205,100,2205,1,0
D,E,D,2794,100,2794,1,0
D,F,D,2232,100,2232,1,0
D,G,D,2640,100,2640,1,0
D,H,D,1306,100,1306,1,0
A,E,E,1405,100,1405,1,0
B,E,E,2413,100,2413,1,0
C,E,E,2699,100,2699,1,0
D,E,E,2805,100,2805,1,0
E,F,E,2027,100,2027,1,0
E,G,E,2158,100,2158,1,0
E,H,E,2583,100,2583,1,0
A,F,F,2632,100,2632,1,0
B,F,F,1476,100,1476,1,0
C,F,F,1655,100,1655,1,0
D,F,F,2209,100,2209,1,0
E,F,F,2073,100,2073,1,0
F,G,F,500,100,500,1,0
F,H,F,1713,100,1713,1,0
A,G,G,2750,100,2750,1,0
B,G,G,1569,100,1569,1,0
C,G,G,1562,100,1562,1,0
D,G,G,2647,100,2647,1,0
E,G,G,2182,100,2182,1,0
F,G,G,475,100,475,1,0
G,H,G,2128,100,2128,1,0
A,H,H,2836,100,2836,1,0
B,H,H,2028,100,2028,1,0
C,H,H,2643,100,2643,1,0
