a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,H,H,2744,100,2744,1,0
B,H,H,3249,100,3249,1,0
C,H,H,3215,100,3215,1,0
D,H,H,1321,100,1321,1,0
E,H,H,2490,100,2490,1,0
F,H,H,3092,100,3092,1,0
G,H,H,2773,100,2773,1,0
A,B,A,2594,100,2594,1,0
A,C,A,3903,100,3903,1,0
A,D,A,2319,100,2319,1,0
A,E,A,1378,100,1378,1,0
A,F,A,2984,100,2984,1,0
A,G,A,3925,100,3925,1,0
A,H,A,2705,100,2705,1,0
A,B,B,2581,100,2581,1,0
B,C,B,1978,100,1978,1,0
B,D,B,3044,100,3044,1,0
B,E,B,2695,100,2695,1,0
B,F,B,1352,100,1352,1,0
B,G,B,2107,100,2107,1,0
B,H,B,3238,100,3238,1,0
A,C,C,3921,100,3921,1,0
B,C,C,1955,100,1955,1,0
C,D,C,3020,100,3020,1,0
C,E,C,4116,100,4116,1,0
C,F,C,2556,100,2556,1,0
C,G,C,1304,100,1304,1,0
C,H,C,3228,100,3228,1,0
A,D,D,2314,100,2314,1,0
B,D,D,3046,100,3046,1,0
C,D,D,3017,100,3017,1,0
D,E,D,2790,100,2790,1,0
D,F,D,3456,100,3456,1,0
D,G,D,3168,100,3168,1,0
D,H,D,1305,100,1305,1,0
A,E,E,1408,100,1408,1,0
B,E,E,2727,100,2727,1,0
C,E,E,4117,100,4117,1,0
D,E,E,2797,100,2797,1,0
E,F,E,2441,100,2441,1,0
E,G,E,3677,100,3677,1,0
E,H,E,2509,100,2509,1,0
A,F,F,3013,100,3013,1,0
B,F,F,1395,100,1395,1,0
C,F,F,2588,100,2588,1,0
D,F,F,3450,100,3450,1,0
E,F,F,2430,100,2430,1,0
F,G,F,1894,100,1894,1,0
F,H,F,3084,100,3084,1,0
A,G,G,3904,100,3904,1,0
B,G,G,2127,100,2127,1,0
C,G,G,1316,100,1316,1,0
D,G,G,3164,100,3164,1,0
E,G,G,3666,100,3666,1,0
F,G,G,1871,100,1871,1,0
G,H,G,2791,100,2791,1,0
A,H,H,2667,100,2667,1,0
B,H,H,3226,100,3226,1,0
C,H,H,3212,100,3212,1,0
D,H,H,1303,100,1303,1,0
E,H,H,2500,100,2500,1,0
F,H,H,3077,100,3077,1,0
G,H,H,2791,100,2791,1,0
A,B,A,2631,100,2631,1,0
A,C,A,3858,100,3858,1,0
A,D,A,2314,100,2314,1,0
A,E,A,1425,100,1425,1,0
A,F,A,2978,100,2978,1,0
A,G,A,3897,100,3897,1,0
A,H,A,2668,100,2668,1,0
A,B,B,2644,100,2644,1,0
B,C,B,1972,100,1972,1,0
B,D,B,3014,100,3014,1,0
B,E,B,2723,100,2723,1,0
B,F,B,1367,100,1367,1,0
B,G,B,2085,100,2085,1,0
B,H,B,3218,100,3218,1,0
A,C,C,3927,100,3927,1,0
B,C,C,1977,100,1977,1,0
C,D,C,3023,100,3023,1,0
C,E,C,4112,100,4112,1,0
C,F,C,2599,100,2599,1,0
C,G,C,1300,100,1300,1,0
C,H,C,3223,100,3223,1,0
A,D,D,2301,100,2301,1,0
B,D,D,3000,100,3000,1,0
C,D,D,2954,100,2954,1,0
D,E,D,2805,100,2805,1,0
D,F,D,3497,100,3497,1,0
D,G,D,3118,100,3118,1,0
D,H,D,1309,100,1309,1,0
A,E,E,1402,100,1402,1,0
B,E,E,2761,100,2761,1,0
C,E,E,4128,100,4128,1,0
D,E,E,2889,100,2889,1,0
E,F,E,2469,100,2469,1,0
E,G,E,3645,100,3645,1,0
E,H,E,2471,100,2471,1,0
A,F,F,2930,100,2930,1,0
B,F,F,1380,100,1380,1,0
C,F,F,2571,100,2571,1,0
D,F,F,3472,100,3472,1,0
E,F,F,2421,100,2421,1,0
F,G,F,1924,100,1924,1,0
F,H,F,3074,100,3074,1,0
A,G,G,3947,100,3947,1,0
B,G,G,2174,100,2174,1,0
C,G,G,1326,100,1326,1,0
D,G,G,3179,100,3179,1,0
E,G,G,3640,100,3640,1,0
F,G,G,1894,100,1894,1,0
G,H,G,2806,100,2806,1,0
A,H,H,2661,100,2661,1,0
B,H,H,3211,100,3211,1,0
C,H,H,3220,100,3220,1,0
D,H,H,1311,100,1311,1,0
E,H,H,2493,100,2493,1,0
F,H,H,3045,100,3045,1,0
G,H,H,2814,100,2814,1,0
A,B,A,2616,100,2616,1,0
A,C,A,3946,100,3946,1,0
A,D,A,2311,100,2311,1,0
A,E,A,1439,100,1439,1,0
A,F,A,2988,100,2988,1,0
A,G,A,3905,100,3905,1,0
A,H,A,2665,100,2665,1,0
A,B,B,2608,100,2608,1,0
B,C,B,1981,100,1981,1,0
B,D,B,3038,100,3038,1,0
B,E,B,2772,100,2772,1,0
B,F,B,1403,100,1403,1,0
B,G,B,2131,100,2131,1,0
B,H,B,3258,100,3258,1,0
A,C,C,3902,100,3902,1,0
B,C,C,1962,100,1962,1,0
C,D,C,2973,100,2973,1,0
C,E,C,4142,100,4142,1,0
C,F,C,2576,100,2576,1,0
C,G,C,1292,100,1292,1,0
C,H,C,3212,100,3212,1,0
A,D,D,2343,100,2343,1,0
B,D,D,3097,100,3097,1,0
C,D,D,2992,100,2992,1,0
D,E,D,2768,100,2768,1,0
D,F,D,3451,100,3451,1,0
D,G,D,3138,100,3138,1,0
D,H,D,1338,100,1338,1,0
A,E,E,1369,100,1369,1,0
B,E,E,2730,100,2730,1,0
C,E,E,4078,100,4078,1,0
D,E,E,2843,100,2843,1,0
E,F,E,2418,100,2418,1,0
E,G,E,3661,100,3661,1,0
E,H,E,2471,100,2471,1,0
A,F,F,2959,100,2959,1,0
B,F,F,1338,100,1338,1,0
C,F,F,2595,100,2595,1,0
D,F,F,3459,100,3459,1,0
E,F,F,2432,100,2432,1,0
F,G,F,1888,100,1888,1,0
F,H,F,3101,100,3101,1,0
A,G,G,3891,100,3891,1,0
B,G,G,2144,100,2144,1,0
C,G,G,1305,100,1305,1,0
D,G,G,3123,100,3123,1,0
E,G,G,3690,100,3690,1,0
F,G,G,1896,100,1896,1,0
G,H,G,2789,100,2789,1,0
A,H,H,2671,100,2671,1,0
B,H,H,3207,100,3207,1,0
C,H,H,3219,100,3219,1,0
D,H,H,1340,100,1340,1,0
E,H,H,2519,100,2519,1,0
F,H,H,3055,100,3055,1,0
G,H,H,2806,100,2806,1,0
A,B,A,2572,100,2572,1,0
A,C,A,3934,100,3934,1,0
A,D,A,2329,100,2329,1,0
A,E,A,1401,100,1401,1,0
A,F,A,3048,100,3048,1,0
A,G,A,3902,100,3902,1,0
A,H,A,2656,100,2656,1,0
A,B,B,2582,100,2582,1,0
B,C,B,1978,100,1978,1,0
B,D,B,3081,100,3081,1,0
B,E,B,2720,100,2720,1,0
B,F,B,1379,100,1379,1,0
B,G,B,2127,100,2127,1,0
B,H,B,3177,100,3177,1,0
A,C,C,3878,100,3878,1,0
B,C,C,2026,100,2026,1,0
C,D,C,2987,100,2987,1,0
C,E,C,4093,100,4093,1,0
C,F,C,2579,100,2579,1,0
C,G,C,1348,100,1348,1,0
C,H,C,3185,100,3185,1,0
A,D,D,2341,100,2341,1,0
B,D,D,3041,100,3041,1,0
C,D,D,3053,100,3053,1,0
D,E,D,2832,100,2832,1,0
D,F,D,3447,100,3447,1,0
D,G,D,3151,100,3151,1,0
D,H,D,1268,100,1268,1,0
A,E,E,1379,100,1379,1,0
B,E,E,2766,100,2766,1,0
C,E,E,4096,100,4096,1,0
D,E,E,2769,100,2769,1,0
E,F,E,2442,100,2442,1,0
E,G,E,3645,100,3645,1,0
E,H,E,2473,100,2473,1,0
A,F,F,2945,100,2945,1,0
B,F,F,1364,100,1364,1,0
C,F,F,2592,100,2592,1,0
D,F,F,3444,100,3444,1,0
E,F,F,2437,100,2437,1,0
F,G,F,1873,100,1873,1,0
F,H,F,3066,100,3066,1,0
A,G,G,3976,100,3976,1,0
B,G,G,2103,100,2103,1,0
C,G,G,1295,100,1295,1,0
D,G,G,3155,100,3155,1,0
E,G,G,3683,100,3683,1,0
F,G,G,1916,100,1916,1,0
G,H,G,2791,100,2791,1,0
A,H,H,2670,100,2670,1,0
B,H,H,3230,100,3230,1,0
C,H,H,3223,100,3223,1,0
D,H,H,1298,100,1298,1,0
E,H,H,2509,100,2509,1,0
F,H,H,3102,100,3102,1,0
G,H,H,2830,100,2830,1,0
A,B,A,2614,100,2614,1,0
A,C,A,3908,100,3908,1,0
A,D,A,2313,100,2313,1,0
A,E,A,1354,100,1354,1,0
A,F,A,2974,100,2974,1,0
A,G,A,3883,100,3883,1,0
A,H,A,2688,100,2688,1,0
A,B,B,2584,100,2584,1,0
B,C,B,1994,100,1994,1,0
B,D,B,3072,100,3072,1,0
B,E,B,2760,100,2760,1,0
B,F,B,1345,100,1345,1,0
B,G,B,2124,100,2124,1,0
B,H,B,3236,100,3236,1,0
A,C,C,3899,100,3899,1,0
B,C,C,1970,100,1970,1,0
C,D,C,3007,100,3007,1,0
C,E,C,4149,100,4149,1,0
C,F,C,2547,100,2547,1,0
C,G,C,1331,100,1331,1,0
C,H,C,3207,100,3207,1,0
A,D,D,2336,100,2336,1,0
B,D,D,3046,100,3046,1,0
C,D,D,3036,100,3036,1,0
D,E,D,2816,100,2816,1,0
D,F,D,3477,100,3477,1,0
D,G,D,3169,100,3169,1,0
D,H,D,1289,100,1289,1,0
A,E,E,1357,100,1357,1,0
B,E,E,2755,100,2755,1,0
C,E,E,4078,100,4078,1,0
D,E,E,2765,100,2765,1,0
E,F,E,2399,100,2399,1,0
E,G,E,3659,100,3659,1,0
E,H,E,2478,100,2478,1,0
A,F,F,2952,100,2952,1,0
B,F,F,1382,100,1382,1,0
C,F,F,2579,100,2579,1,0
D,F,F,3457,100,3457,1,0
E,F,F,2407,100,2407,1,0
F,G,F,1895,100,1895,1,0
F,H,F,3078,100,3078,1,0
A,G,G,3954,100,3954,1,0
B,G,G,2073,100,2073,1,0
C,G,G,1345,100,1345,1,0
D,G,G,3179,100,3179,1,0
E,G,G,3664,100,3664,1,0
F,G,G,1895,100,1895,1,0
G,H,G,2811,100,2811,1,0
A,H,H,2708,100,2708,1,0
B,H,H,3218,100,3218,1,0
C,H,H,3240,100,3240,1,0
D,H,H,1285,100,1285,1,0
E,H,H,2462,100,2462,1,0
F,H,H,3058,100,3058,1,0
G,H,H,2772,100,2772,1,0
A,B,A,2625,100,2625,1,0
A,C,A,3908,100,3908,1,0
A,D,A,2305,100,2305,1,0
A,E,A,1409,100,1409,1,0
A,F,A,2980,100,2980,1,0
A,G,A,3919,100,3919,1,0
A,H,A,2718,100,2718,1,0
A,B,B,2590,100,2590,1,0
B,C,B,2011,100,2011,1,0
B,D,B,3056,100,3056,1,0
B,E,B,2725,100,2725,1,0
B,F,B,1364,100,1364,1,0
B,G,B,2130,100,2130,1,0
B,H,B,3253,100,3253,1,0
A,C,C,3923,100,3923,1,0
B,C,C,1985,100,1985,1,0
C,D,C,2984,100,2984,1,0
C,E,C,4125,100,4125,1,0
C,F,C,2572,100,2572,1,0
C,G,C,1337,100,1337,1,0
C,H,C,3182,100,3182,1,0
A,D,D,2337,100,2337,1,0
B,D,D,3056,100,3056,1,0
C,D,D,3033,100,3033,1,0
D,E,D,2833,100,2833,1,0
D,F,D,3484,100,3484,1,0
D,G,D,3161,100,3161,1,0
D,H,D,1280,100,1280,1,0
A,E,E,1401,100,1401,1,0
B,E,E,2783,100,2783,1,0
C,E,E,4127,100,4127,1,0
D,E,E,2836,100,2836,1,0
E,F,E,2433,100,2433,1,0
E,G,E,3681,100,3681,1,0
E,H,E,2495,100,2495,1,0
A,F,F,2999,100,2999,1,0
B,F,F,1394,100,1394,1,0
C,F,F,2587,100,2587,1,0
D,F,F,3484,100,3484,1,0
E,F,F,2429,100,2429,1,0
F,G,F,1883,100,1883,1,0
F,H,F,3122,100,3122,1,0
A,G,G,3943,100,3943,1,0
B,G,G,2157,100,2157,1,0
C,G,G,1329,100,1329,1,0
D,G,G,3143,100,3143,1,0
E,G,G,3653,100,3653,1,0
F,G,G,1882,100,1882,1,0
G,H,G,2788,100,2788,1,0
A,H,H,2711,100,2711,1,0
B,H,H,3218,100,3218,1,0
C,H,H,3226,100,3226,1,0
D,H,H,1277,100,1277,1,0
E,H,H,2501,100,2501,1,0
F,H,H,3113,100,3113,1,0
G,H,H,2792,100,2792,1,0
A,B,A,2640,100,2640,1,0
A,C,A,3889,100,3889,1,0
A,D,A,2312,100,2312,1,0
A,E,A,1432,100,1432,1,0
A,F,A,2969,100,2969,1,0
A,G,A,3948,100,3948,1,0
A,H,A,2712,100,2712,1,0
A,B,B,2611,100,2611,1,0
B,C,B,1987,100,1987,1,0
B,D,B,3035,100,3035,1,0
B,E,B,2771,100,2771,1,0
B,F,B,1391,100,1391,1,0
B,G,B,2092,100,2092,1,0
B,H,B,3203,100,3203,1,0
A,C,C,3976,100,3976,1,0
B,C,C,1952,100,1952,1,0
C,D,C,2984,100,2984,1,0
C,E,C,4111,100,4111,1,0
C,F,C,2561,100,2561,1,0
C,G,C,1303,100,1303,1,0
C,H,C,3173,100,3173,1,0
A,D,D,2325,100,2325,1,0
B,D,D,3091,100,3091,1,0
C,D,D,2998,100,2998,1,0
D,E,D,2790,100,2790,1,0
D,F,D,3475,100,3475,1,0
D,G,D,3166,100,3166,1,0
D,H,D,1299,100,1299,1,0
A,E,E,1373,100,1373,1,0
B,E,E,2741,100,2741,1,0
C,E,E,4133,100,4133,1,0
D,E,E,2806,100,2806,1,0
E,F,E,2426,100,2426,1,0
E,G,E,3663,100,3663,1,0
E,H,E,2445,100,2445,1,0
A,F,F,2975,100,2975,1,0
B,F,F,1359,100,1359,1,0
C,F,F,2545,100,2545,1,0
D,F,F,3464,100,3464,1,0
E,F,F,2418,100,2418,1,0
F,G,F,1880,100,1880,1,0
F,H,F,3071,100,3071,1,0
A,G,G,3920,100,3920,1,0
B,G,G,2137,100,2137,1,0
C,G,G,1316,100,1316,1,0
D,G,G,3156,100,3156,1,0
E,G,G,3633,100,3633,1,0
F,G,G,1923,100,1923,1,0
G,H,G,2806,100,2806,1,0
A,H,H,2647,100,2647,1,0
B,H,H,3220,100,3220,1,0
C,H,H,3254,100,3254,1,0
D,H,H,1290,100,1290,1,0
E,H,H,2486,100,2486,1,0
F,H,H,3115,100,3115,1,0
G,H,H,2756,100,2756,1,0
A,B,A,2627,100,2627,1,0
A,C,A,3915,100,3915,1,0
A,D,A,2333,100,2333,1,0
A,E,A,1398,100,1398,1,0
A,F,A,2981,100,2981,1,0
A,G,A,3922,100,3922,1,0
A,H,A,2725,100,2725,1,0
A,B,B,2582,100,2582,1,0
B,C,B,1960,100,1960,1,0
B,D,B,3034,100,3034,1,0
B,E,B,2725,100,2725,1,0
B,F,B,1367,100,1367,1,0
B,G,B,2116,100,2116,1,0
B,H,B,3241,100,3241,1,0
A,C,C,3910,100,3910,1,0
B,C,C,1975,100,1975,1,0
C,D,C,3025,100,3025,1,0
C,E,C,4142,100,4142,1,0
C,F,C,2565,100,2565,1,0
C,G,C,1383,100,1383,1,0
C,H,C,3234,100,3234,1,0
A,D,D,2339,100,2339,1,0
B,D,D,3042,100,3042,1,0
C,D,D,3025,100,3025,1,0
D,E,D,2801,100,2801,1,0
D,F,D,3475,100,3475,1,0
D,G,D,3113,100,3113,1,0
D,H,D,1335,100,1335,1,0
A,E,E,1378,100,1378,1,0
B,E,E,2738,100,2738,1,0
C,E,E,4138,100,4138,1,0
D,E,E,2810,100,2810,1,0
E,F,E,2421,100,2421,1,0
E,G,E,3641,100,3641,1,0
E,H,E,2481,100,2481,1,0
A,F,F,2992,100,2992,1,0
B,F,F,1358,100,1358,1,0
C,F,F,2561,100,2561,1,0
D,F,F,3461,100,3461,1,0
E,F,F,2407,100,2407,1,0
F,G,F,1899,100,1899,1,0
F,H,F,3046,100,3046,1,0
A,G,G,3941,100,3941,1,0
B,G,G,2112,100,2112,1,0
C,G,G,1336,100,1336,1,0
D,G,G,3168,100,3168,1,0
