a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,A,5180,100,5180,1,0
A,C,A,9199,100,9199,1,0
A,D,A,9648,100,9648,1,0
A,E,A,1392,100,1392,1,0
A,F,A,5306,100,5306,1,0
A,G,A,9435,100,9435,1,0
A,H,A,9756,100,9756,1,0
A,B,B,5151,100,5151,1,0
B,C,B,6599,100,6599,1,0
B,D,B,4710,100,4710,1,0
B,E,B,5393,100,5393,1,0
B,F,B,1302,100,1302,1,0
B,G,B,6840,100,6840,1,0
B,H,B,4912,100,4912,1,0
A,C,C,9227,100,9227,1,0
B,C,C,6591,100,6591,1,0
C,D,C,8771,100,8771,1,0
C,E,C,9480,100,9480,1,0
C,F,C,6567,100,6567,1,0
C,G,C,1358,100,1358,1,0
C,H,C,9011,100,9011,1,0
A,D,D,9640,100,9640,1,0
B,D,D,4719,100,4719,1,0
C,D,D,8790,100,8790,1,0
D,E,D,9758,100,9758,1,0
D,F,D,4972,100,4972,1,0
D,G,D,8981,100,8981,1,0
D,H,D,1442,100,1442,1,0
A,E,E,1396,100,1396,1,0
B,E,E,5415,100,5415,1,0
C,E,E,9443,100,9443,1,0
D,E,E,9774,100,9774,1,0
E,F,E,5194,100,5194,1,0
E,G,E,9415,100,9415,1,0
E,H,E,9670,100,9670,1,0
A,F,F,5294,100,5294,1,0
B,F,F,1306,100,1306,1,0
C,F,F,6559,100,6559,1,0
D,F,F,4977,100,4977,1,0
E,F,F,5195,100,5195,1,0
F,G,F,6547,100,6547,1,0
F,H,F,4766,100,4766,1,0
A,G,G,9335,100,9335,1,0
B,G,G,6811,100,6811,1,0
C,G,G,1358,100,1358,1,0
D,G,G,8990,100,8990,1,0
E,G,G,9369,100,9369,1,0
F,G,G,6562,100,6562,1,0
G,H,G,8923,100,8923,1,0
A,H,H,9720,100,9720,1,0
B,H,H,4947,100,4947,1,0
C,H,H,8972,100,8972,1,0
D,H,H,1432,100,1432,1,0
E,H,H,9646,100,9646,1,0
F,H,H,4782,100,4782,1,0
G,H,H,8984,100,8984,1,0
A,B,A,5129,100,5129,1,0
A,C,A,9219,100,9219,1,0
A,D,A,9670,100,9670,1,0
A,E,A,1408,100,1408,1,0
A,F,A,5313,100,5313,1,0
A,G,A,9384,100,9384,1,0
A,H,A,9708,100,9708,1,0
A,B,B,5118,100,5118,1,0
B,C,B,6595,100,6595,1,0
B,D,B,4653,100,4653,1,0
B,E,B,5418,100,5418,1,0
B,F,B,1294,100,1294,1,0
B,G,B,6849,100,6849,1,0
B,H,B,4942,100,4942,1,0
A,C,C,9259,100,9259,1,0
B,C,C,6611,100,6611,1,0
C,D,C,8747,100,8747,1,0
C,E,C,9459,100,9459,1,0
C,F,C,6605,100,6605,1,0
C,G,C,1380,100,1380,1,0
C,H,C,8942,100,8942,1,0
A,D,D,9651,100,9651,1,0
B,D,D,4731,100,4731,1,0
C,D,D,8766,100,8766,1,0
D,E,D,9779,100,9779,1,0
D,F,D,4951,100,4951,1,0
D,G,D,9004,100,9004,1,0
D,H,D,1420,100,1420,1,0
A,E,E,1340,100,1340,1,0
B,E,E,5378,100,5378,1,0
C,E,E,9454,100,9454,1,0
D,E,E,9720,100,9720,1,0
E,F,E,5195,100,5195,1,0
E,G,E,9390,100,9390,1,0
E,H,E,9674,100,9674,1,0
A,F,F,5301,100,5301,1,0
B,F,F,1300,100,1300,1,0
C,F,F,6581,100,6581,1,0
D,F,F,4958,100,4958,1,0
E,F,F,5202,100,5202,1,0
F,G,F,6578,100,6578,1,0
F,H,F,4784,100,4784,1,0
A,G,G,9421,100,9421,1,0
B,G,G,6836,100,6836,1,0
C,G,G,1339,100,1339,1,0
D,G,G,8980,100,8980,1,0
E,G,G,9388,100,9388,1,0
F,G,G,6563,100,6563,1,0
G,H,G,8929,100,8929,1,0
A,H,H,9750,100,9750,1,0
B,H,H,4907,100,4907,1,0
C,H,H,8957,100,8957,1,0
D,H,H,1409,100,1409,1,0
E,H,H,9662,100,9662,1,0
F,H,H,4798,100,4798,1,0
G,H,H,8984,100,8984,1,0
A,B,A,5184,100,5184,1,0
A,C,A,9282,100,9282,1,0
A,D,A,9665,100,9665,1,0
A,E,A,1434,100,1434,1,0
A,F,A,5299,100,5299,1,0
A,G,A,9358,100,9358,1,0
A,H,A,9701,100,9701,1,0
A,B,B,5156,100,5156,1,0
B,C,B,6580,100,6580,1,0
B,D,B,4696,100,4696,1,0
B,E,B,5394,100,5394,1,0
B,F,B,1326,100,1326,1,0
B,G,B,6807,100,6807,1,0
B,H,B,4919,100,4919,1,0
A,C,C,9250,100,9250,1,0
B,C,C,6561,100,6561,1,0
C,D,C,8780,100,8780,1,0
C,E,C,9436,100,9436,1,0
C,F,C,6616,100,6616,1,0
C,G,C,1407,100,1407,1,0
C,H,C,8993,100,8993,1,0
A,D,D,9644,100,9644,1,0
B,D,D,4675,100,4675,1,0
C,D,D,8749,100,8749,1,0
D,E,D,9820,100,9820,1,0
D,F,D,4913,100,4913,1,0
D,G,D,8999,100,8999,1,0
D,H,D,1463,100,1463,1,0
A,E,E,1390,100,1390,1,0
B,E,E,5392,100,5392,1,0
C,E,E,9425,100,9425,1,0
D,E,E,9815,100,9815,1,0
E,F,E,5181,100,5181,1,0
E,G,E,9402,100,9402,1,0
E,H,E,9669,100,9669,1,0
A,F,F,5270,100,5270,1,0
B,F,F,1297,100,1297,1,0
C,F,F,6588,100,6588,1,0
D,F,F,4947,100,4947,1,0
E,F,F,5197,100,5197,1,0
F,G,F,6551,100,6551,1,0
F,H,F,4762,100,4762,1,0
A,G,G,9343,100,9343,1,0
B,G,G,6811,100,6811,1,0
C,G,G,1406,100,1406,1,0
D,G,G,8977,100,8977,1,0
E,G,G,9377,100,9377,1,0
F,G,G,6585,100,6585,1,0
G,H,G,8958,100,8958,1,0
A,H,H,9752,100,9752,1,0
B,H,H,4990,100,4990,1,0
C,H,H,9013,100,9013,1,0
D,H,H,1450,100,1450,1,0
E,H,H,9647,100,9647,1,0
F,H,H,4794,100,4794,1,0
G,H,H,8987,100,8987,1,0
A,B,A,5153,100,5153,1,0
A,C,A,9230,100,9230,1,0
A,D,A,9625,100,9625,1,0
A,E,A,1402,100,1402,1,0
A,F,A,5324,100,5324,1,0
A,G,A,9402,100,9402,1,0
A,H,A,9763,100,9763,1,0
A,B,B,5160,100,5160,1,0
B,C,B,6596,100,6596,1,0
B,D,B,4716,100,4716,1,0
B,E,B,5406,100,5406,1,0
B,F,B,1303,100,1303,1,0
B,G,B,6809,100,6809,1,0
B,H,B,4888,100,4888,1,0
A,C,C,9261,100,9261,1,0
B,C,C,6568,100,6568,1,0
C,D,C,8786,100,8786,1,0
C,E,C,9422,100,9422,1,0
C,F,C,6633,100,6633,1,0
C,G,C,1389,100,1389,1,0
C,H,C,8920,100,8920,1,0
A,D,D,9640,100,9640,1,0
B,D,D,4695,100,4695,1,0
C,D,D,8766,100,8766,1,0
D,E,D,9737,100,9737,1,0
D,F,D,4954,100,4954,1,0
D,G,D,8995,100,8995,1,0
D,H,D,1468,100,1468,1,0
A,E,E,1449,100,1449,1,0
B,E,E,5348,100,5348,1,0
C,E,E,9435,100,9435,1,0
D,E,E,9801,100,9801,1,0
E,F,E,5188,100,5188,1,0
E,G,E,9408,100,9408,1,0
E,H,E,9646,100,9646,1,0
A,F,F,5289,100,5289,1,0
B,F,F,1293,100,1293,1,0
C,F,F,6582,100,6582,1,0
D,F,F,4945,100,4945,1,0
E,F,F,5170,100,5170,1,0
F,G,F,6580,100,6580,1,0
F,H,F,4804,100,4804,1,0
A,G,G,9431,100,9431,1,0
B,G,G,6829,100,6829,1,0
C,G,G,1361,100,1361,1,0
D,G,G,9047,100,9047,1,0
E,G,G,9387,100,9387,1,0
F,G,G,6607,100,6607,1,0
G,H,G,8955,100,8955,1,0
A,H,H,9703,100,9703,1,0
B,H,H,4914,100,4914,1,0
C,H,H,8957,100,8957,1,0
D,H,H,1457,100,1457,1,0
E,H,H,9629,100,9629,1,0
F,H,H,4803,100,4803,1,0
G,H,H,8939,100,8939,1,0
A,B,A,5145,100,5145,1,0
A,C,A,9242,100,9242,1,0
A,D,A,9655,100,9655,1,0
A,E,A,1427,100,1427,1,0
A,F,A,5324,100,5324,1,0
A,G,A,9409,100,9409,1,0
A,H,A,9762,100,9762,1,0
A,B,B,5174,100,5174,1,0
B,C,B,6609,100,6609,1,0
B,D,B,4699,100,4699,1,0
B,E,B,5372,100,5372,1,0
B,F,B,1300,100,1300,1,0
B,G,B,6845,100,6845,1,0
B,H,B,4954,100,4954,1,0
A,C,C,9215,100,9215,1,0
B,C,C,6565,100,6565,1,0
C,D,C,8755,100,8755,1,0
C,E,C,9431,100,9431,1,0
C,F,C,6581,100,6581,1,0
C,G,C,1434,100,1434,1,0
C,H,C,8963,100,8963,1,0
A,D,D,9643,100,9643,1,0
B,D,D,4708,100,4708,1,0
C,D,D,8800,100,8800,1,0
D,E,D,9747,100,9747,1,0
D,F,D,4981,100,4981,1,0
D,G,D,9029,100,9029,1,0
D,H,D,1430,100,1430,1,0
A,E,E,1433,100,1433,1,0
B,E,E,5443,100,5443,1,0
C,E,E,9464,100,9464,1,0
D,E,E,9818,100,9818,1,0
E,F,E,5219,100,5219,1,0
E,G,E,9415,100,9415,1,0
E,H,E,9684,100,9684,1,0
A,F,F,5337,100,5337,1,0
B,F,F,1308,100,1308,1,0
C,F,F,6598,100,6598,1,0
D,F,F,4929,100,4929,1,0
E,F,F,5195,100,5195,1,0
F,G,F,6554,100,6554,1,0
F,H,F,4777,100,4777,1,0
A,G,G,9348,100,9348,1,0
B,G,G,6808,100,6808,1,0
C,G,G,1400,100,1400,1,0
D,G,G,8999,100,8999,1,0
E,G,G,9341,100,9341,1,0
F,G,G,6555,100,6555,1,0
G,H,G,8970,100,8970,1,0
A,H,H,9784,100,9784,1,0
B,H,H,4912,100,4912,1,0
C,H,H,8951,100,8951,1,0
D,H,H,1493,100,1493,1,0
E,H,H,9655,100,9655,1,0
F,H,H,4822,100,4822,1,0
G,H,H,8951,100,8951,1,0
A,B,A,5172,100,5172,1,0
A,C,A,9204,100,9204,1,0
A,D,A,9609,100,9609,1,0
A,E,A,1370,100,1370,1,0
A,F,A,5338,100,5338,1,0
A,G,A,9426,100,9426,1,0
A,H,A,9766,100,9766,1,0
A,B,B,5139,100,5139,1,0
B,C,B,6559,100,6559,1,0
B,D,B,4702,100,4702,1,0
B,E,B,5410,100,5410,1,0
B,F,B,1300,100,1300,1,0
B,G,B,6840,100,6840,1,0
B,H,B,4886,100,4886,1,0
A,C,C,9207,100,9207,1,0
B,C,C,6595,100,6595,1,0
C,D,C,8799,100,8799,1,0
C,E,C,9452,100,9452,1,0
C,F,C,6554,100,6554,1,0
C,G,C,1439,100,1439,1,0
C,H,C,8971,100,8971,1,0
A,D,D,9624,100,9624,1,0
B,D,D,4696,100,4696,1,0
C,D,D,8783,100,8783,1,0
D,E,D,9745,100,9745,1,0
D,F,D,4921,100,4921,1,0
D,G,D,8988,100,8988,1,0
D,H,D,1482,100,1482,1,0
A,E,E,1414,100,1414,1,0
B,E,E,5398,100,5398,1,0
C,E,E,9438,100,9438,1,0
D,E,E,9796,100,9796,1,0
E,F,E,5140,100,5140,1,0
E,G,E,9393,100,9393,1,0
E,H,E,9631,100,9631,1,0
A,F,F,5267,100,5267,1,0
B,F,F,1261,100,1261,1,0
C,F,F,6583,100,6583,1,0
D,F,F,4977,100,4977,1,0
E,F,F,5230,100,5230,1,0
F,G,F,6578,100,6578,1,0
F,H,F,4795,100,4795,1,0
A,G,G,9367,100,9367,1,0
B,G,G,6824,100,6824,1,0
C,G,G,1391,100,1391,1,0
D,G,G,8973,100,8973,1,0
