a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,F,F,6922,100,6922,1,0
F,G,F,9388,100,9388,1,0
F,H,F,12027,100,12027,1,0
A,G,G,11658,100,11658,1,0
B,G,G,9593,100,9593,1,0
C,G,G,1376,100,1376,1,0
D,G,G,8580,100,8580,1,0
E,G,G,11511,100,11511,1,0
F,G,G,9374,100,9374,1,0
G,H,G,8312,100,8312,1,0
A,H,H,8804,100,8804,1,0
B,H,H,12177,100,12177,1,0
C,H,H,8366,100,8366,1,0
D,H,H,1275,100,1275,1,0
E,H,H,8614,100,8614,1,0
F,H,H,12008,100,12008,1,0
G,H,H,8297,100,8297,1,0
A,B,A,6822,100,6822,1,0
A,C,A,11409,100,11409,1,0
A,D,A,8664,100,8664,1,0
A,E,A,1487,100,1487,1,0
A,F,A,6960,100,6960,1,0
A,G,A,11644,100,11644,1,0
A,H,A,8817,100,8817,1,0
A,B,B,6852,100,6852,1,0
B,C,B,9307,100,9307,1,0
B,D,B,12110,100,12110,1,0
B,E,B,7049,100,7049,1,0
B,F,B,1295,100,1295,1,0
B,G,B,9592,100,9592,1,0
B,H,B,12160,100,12160,1,0
A,C,C,11383,100,11383,1,0
B,C,C,9356,100,9356,1,0
C,D,C,8390,100,8390,1,0
C,E,C,11439,100,11439,1,0
C,F,C,9319,100,9319,1,0
C,G,C,1388,100,1388,1,0
C,H,C,8313,100,8313,1,0
A,D,D,8667,100,8667,1,0
B,D,D,12135,100,12135,1,0
C,D,D,8355,100,8355,1,0
D,E,D,8734,100,8734,1,0
D,F,D,12121,100,12121,1,0
D,G,D,8587,100,8587,1,0
D,H,D,1334,100,1334,1,0
A,E,E,1453,100,1453,1,0
B,E,E,7036,100,7036,1,0
C,E,E,11397,100,11397,1,0
D,E,E,8712,100,8712,1,0
E,F,E,6911,100,6911,1,0
E,G,E,11518,100,11518,1,0
E,H,E,8614,100,8614,1,0
A,F,F,6966,100,6966,1,0
B,F,F,1294,100,1294,1,0
C,F,F,9314,100,9314,1,0
D,F,F,12121,100,12121,1,0
E,F,F,6901,100,6901,1,0
F,G,F,9398,100,9398,1,0
F,H,F,12083,100,12083,1,0
A,G,G,11611,100,11611,1,0
B,G,G,9634,100,9634,1,0
C,G,G,1390,100,1390,1,0
D,G,G,8574,100,8574,1,0
E,G,G,11506,100,11506,1,0
F,G,G,9429,100,9429,1,0
G,H,G,8333,100,8333,1,0
A,H,H,8811,100,8811,1,0
B,H,H,12184,100,12184,1,0
C,H,H,8420,100,8420,1,0
D,H,H,1329,100,1329,1,0
E,H,H,8606,100,8606,1,0
F,H,H,12021,100,12021,1,0
G,H,H,8365,100,8365,1,0
A,B,A,6839,100,6839,1,0
A,C,A,11327,100,11327,1,0
A,D,A,8656,100,8656,1,0
A,E,A,1418,100,1418,1,0
A,F,A,6987,100,6987,1,0
A,G,A,11611,100,11611,1,0
A,H,A,8849,100,8849,1,0
A,B,B,6820,100,6820,1,0
B,C,B,9325,100,9325,1,0
B,D,B,12084,100,12084,1,0
B,E,B,7064,100,7064,1,0
B,F,B,1254,100,1254,1,0
B,G,B,9626,100,9626,1,0
B,H,B,12146,100,12146,1,0
A,C,C,11350,100,11350,1,0
B,C,C,9322,100,9322,1,0
C,D,C,8362,100,8362,1,0
C,E,C,11456,100,11456,1,0
C,F,C,9305,100,9305,1,0
C,G,C,1338,100,1338,1,0
C,H,C,8366,100,8366,1,0
A,D,D,8660,100,8660,1,0
B,D,D,12097,100,12097,1,0
C,D,D,8409,100,8409,1,0
D,E,D,8709,100,8709,1,0
D,F,D,12092,100,12092,1,0
D,G,D,8602,100,8602,1,0
D,H,D,1332,100,1332,1,0
A,E,E,1440,100,1440,1,0
B,E,E,7063,100,7063,1,0
C,E,E,11480,100,11480,1,0
D,E,E,8633,100,8633,1,0
E,F,E,6890,100,6890,1,0
E,G,E,11512,100,11512,1,0
E,H,E,8636,100,8636,1,0
A,F,F,6924,100,6924,1,0
B,F,F,1273,100,1273,1,0
C,F,F,9328,100,9328,1,0
D,F,F,12100,100,12100,1,0
E,F,F,6893,100,6893,1,0
F,G,F,9399,100,9399,1,0
F,H,F,12049,100,12049,1,0
A,G,G,11608,100,11608,1,0
B,G,G,9634,100,9634,1,0
C,G,G,1393,100,1393,1,0
D,G,G,8595,100,8595,1,0
E,G,G,11494,100,11494,1,0
F,G,G,9412,100,9412,1,0
G,H,G,8357,100,8357,1,0
A,H,H,8793,100,8793,1,0
B,H,H,12134,100,12134,1,0
C,H,H,8379,100,8379,1,0
D,H,H,1325,100,1325,1,0
E,H,H,8616,100,8616,1,0
F,H,H,12016,100,12016,1,0
G,H,H,8322,100,8322,1,0
A,B,A,6834,100,6834,1,0
A,C,A,11360,100,11360,1,0
A,D,A,8647,100,8647,1,0
A,E,A,1418,100,1418,1,0
A,F,A,6952,100,6952,1,0
A,G,A,11656,100,11656,1,0
A,H,A,8819,100,8819,1,0
A,B,B,6812,100,6812,1,0
B,C,B,9331,100,9331,1,0
B,D,B,12102,100,12102,1,0
B,E,B,7045,100,7045,1,0
B,F,B,1271,100,1271,1,0
B,G,B,9588,100,9588,1,0
B,H,B,12143,100,12143,1,0
A,C,C,11362,100,11362,1,0
B,C,C,9340,100,9340,1,0
C,D,C,8385,100,8385,1,0
C,E,C,11442,100,11442,1,0
C,F,C,9321,100,9321,1,0
C,G,C,1366,100,1366,1,0
C,H,C,8358,100,8358,1,0
A,D,D,8661,100,8661,1,0
B,D,D,12072,100,12072,1,0
C,D,D,8419,100,8419,1,0
D,E,D,8703,100,8703,1,0
D,F,D,12092,100,12092,1,0
D,G,D,8633,100,8633,1,0
D,H,D,1363,100,1363,1,0
A,E,E,1491,100,1491,1,0
B,E,E,7053,100,7053,1,0
C,E,E,11452,100,11452,1,0
D,E,E,8702,100,8702,1,0
E,F,E,6893,100,6893,1,0
E,G,E,11511,100,11511,1,0
E,H,E,8618,100,8618,1,0
A,F,F,6942,100,6942,1,0
B,F,F,1271,100,1271,1,0
C,F,F,9313,100,9313,1,0
D,F,F,12109,100,12109,1,0
E,F,F,6898,100,6898,1,0
F,G,F,9386,100,9386,1,0
F,H,F,12031,100,12031,1,0
A,G,G,11671,100,11671,1,0
B,G,G,9558,100,9558,1,0
C,G,G,1372,100,1372,1,0
D,G,G,8601,100,8601,1,0
E,G,G,11537,100,11537,1,0
F,G,G,9419,100,9419,1,0
G,H,G,8364,100,8364,1,0
A,H,H,8833,100,8833,1,0
B,H,H,12189,100,12189,1,0
C,H,H,8409,100,8409,1,0
D,H,H,1306,100,1306,1,0
E,H,H,8615,100,8615,1,0
F,H,H,11996,100,11996,1,0
G,H,H,8315,100,8315,1,0
A,B,A,6822,100,6822,1,0
A,C,A,11421,100,11421,1,0
A,D,A,8653,100,8653,1,0
A,E,A,1425,100,1425,1,0
A,F,A,6953,100,6953,1,0
A,G,A,11610,100,11610,1,0
A,H,A,8801,100,8801,1,0
A,B,B,6791,100,6791,1,0
B,C,B,9343,100,9343,1,0
B,D,B,12095,100,12095,1,0
B,E,B,7014,100,7014,1,0
B,F,B,1292,100,1292,1,0
B,G,B,9630,100,9630,1,0
B,H,B,12160,100,12160,1,0
A,C,C,11363,100,11363,1,0
B,C,C,9348,100,9348,1,0
C,D,C,8400,100,8400,1,0
C,E,C,11438,100,11438,1,0
C,F,C,9296,100,9296,1,0
C,G,C,1355,100,1355,1,0
C,H,C,8366,100,8366,1,0
A,D,D,8648,100,8648,1,0
B,D,D,12064,100,12064,1,0
C,D,D,8394,100,8394,1,0
D,E,D,8709,100,8709,1,0
D,F,D,12070,100,12070,1,0
D,G,D,8551,100,8551,1,0
D,H,D,1302,100,1302,1,0
A,E,E,1487,100,1487,1,0
B,E,E,7002,100,7002,1,0
C,E,E,11416,100,11416,1,0
D,E,E,8648,100,8648,1,0
E,F,E,6856,100,6856,1,0
E,G,E,11519,100,11519,1,0
E,H,E,8620,100,8620,1,0
A,F,F,6923,100,6923,1,0
B,F,F,1287,100,1287,1,0
C,F,F,9304,100,9304,1,0
D,F,F,12101,100,12101,1,0
E,F,F,6890,100,6890,1,0
F,G,F,9396,100,9396,1,0
F,H,F,12062,100,12062,1,0
A,G,G,11620,100,11620,1,0
B,G,G,9570,100,9570,1,0
C,G,G,1396,100,1396,1,0
D,G,G,8554,100,8554,1,0
E,G,G,11511,100,11511,1,0
F,G,G,9386,100,9386,1,0
G,H,G,8333,100,8333,1,0
A,H,H,8862,100,8862,1,0
B,H,H,12200,100,12200,1,0
C,H,H,8363,100,8363,1,0
D,H,H,1317,100,1317,1,0
E,H,H,8641,100,8641,1,0
F,H,H,12025,100,12025,1,0
G,H,H,8336,100,8336,1,0
A,B,A,6833,100,6833,1,0
A,C,A,11353,100,11353,1,0
A,D,A,8664,100,8664,1,0
A,E,A,1394,100,1394,1,0
A,F,A,6939,100,6939,1,0
A,G,A,11589,100,11589,1,0
A,H,A,8796,100,8796,1,0
A,B,B,6811,100,6811,1,0
B,C,B,9313,100,9313,1,0
B,D,B,12060,100,12060,1,0
B,E,B,7059,100,7059,1,0
B,F,B,1274,100,1274,1,0
B,G,B,9621,100,9621,1,0
B,H,B,12163,100,12163,1,0
A,C,C,11353,100,11353,1,0
B,C,C,9306,100,9306,1,0
C,D,C,8343,100,8343,1,0
C,E,C,11471,100,11471,1,0
C,F,C,9325,100,9325,1,0
C,G,C,1384,100,1384,1,0
C,H,C,8341,100,8341,1,0
A,D,D,8666,100,8666,1,0
B,D,D,12116,100,12116,1,0
C,D,D,8440,100,8440,1,0
D,E,D,8693,100,8693,1,0
D,F,D,12126,100,12126,1,0
D,G,D,8567,100,8567,1,0
D,H,D,1318,100,1318,1,0
A,E,E,1432,100,1432,1,0
B,E,E,7089,100,7089,1,0
C,E,E,11414,100,11414,1,0
D,E,E,8637,100,8637,1,0
E,F,E,6859,100,6859,1,0
E,G,E,11478,100,11478,1,0
E,H,E,8630,100,8630,1,0
A,F,F,6933,100,6933,1,0
B,F,F,1307,100,1307,1,0
C,F,F,9321,100,9321,1,0
D,F,F,12143,100,12143,1,0
E,F,F,6921,100,6921,1,0
F,G,F,9370,100,9370,1,0
F,H,F,12068,100,12068,1,0
A,G,G,11625,100,11625,1,0
B,G,G,9580,100,9580,1,0
C,G,G,1378,100,1378,1,0
D,G,G,8551,100,8551,1,0
E,G,G,11479,100,11479,1,0
F,G,G,9388,100,9388,1,0
G,H,G,8350,100,8350,1,0
A,H,H,8842,100,8842,1,0
B,H,H,12143,100,12143,1,0
C,H,H,8367,100,8367,1,0
D,H,H,1364,100,1364,1,0
E,H,H,8605,100,8605,1,0
F,H,H,12027,100,12027,1,0
G,H,H,8332,100,8332,1,0
A,B,A,6840,100,6840,1,0
A,C,A,11350,100,11350,1,0
A,D,A,8642,100,8642,1,0
A,E,A,1486,100,1486,1,0
A,F,A,6956,100,6956,1,0
A,G,A,11630,100,11630,1,0
A,H,A,8878,100,8878,1,0
A,B,B,6799,100,6799,1,0
B,C,B,9307,100,9307,1,0
B,D,B,12075,100,12075,1,0
B,E,B,7055,100,7055,1,0
B,F,B,1261,100,1261,1,0
B,G,B,9574,100,9574,1,0
B,H,B,12170,100,12170,1,0
A,C,C,11417,100,11417,1,0
B,C,C,9325,100,9325,1,0
C,D,C,8363,100,8363,1,0
C,E,C,11450,100,11450,1,0
C,F,C,9307,100,9307,1,0
C,G,C,1414,100,1414,1,0
C,H,C,8339,100,8339,1,0
A,D,D,8641,100,8641,1,0
B,D,D,12063,100,12063,1,0
C,D,D,8443,100,8443,1,0
D,E,D,8659,100,8659,1,0
D,F,D,12083,100,12083,1,0
D,G,D,8580,100,8580,1,0
D,H,D,1295,100,1295,1,0
A,E,E,1392,100,1392,1,0
B,E,E,7021,100,7021,1,0
C,E,E,11446,100,11446,1,0
D,E,E,8740,100,8740,1,0
E,F,E,6922,100,6922,1,0
E,G,E,11515,100,11515,1,0
E,H,E,8656,100,8656,1,0
A,F,F,6942,100,6942,1,0
B,F,F,1283,100,1283,1,0
C,F,F,9313,100,9313,1,0
D,F,F,12147,100,12147,1,0
E,F,F,6886,100,6886,1,0
F,G,F,9399,100,9399,1,0
F,H,F,11979,100,11979,1,0
A,G,G,11647,100,11647,1,0
B,G,G,9628,100,9628,1,0
C,G,G,1355,100,1355,1,0
D,G,G,8568,100,8568,1,0
E,G,G,11489,100,11489,1,0
F,G,G,9402,100,9402,1,0
G,H,G,8321,100,8321,1,0
A,H,H,8797,100,8797,1,0
B,H,H,12112,100,12112,1,0
C,H,H,8349,100,8349,1,0
D,H,H,1258,100,1258,1,0
E,H,H,8661,100,8661,1,0
F,H,H,12011,100,12011,1,0
G,H,H,8310,100,8310,1,0
A,B,A,6774,100,6774,1,0
A,C,A,11352,100,11352,1,0
A,D,A,8660,100,8660,1,0
A,E,A,1452,100,1452,1,0
A,F,A,6924,100,6924,1,0
A,G,A,11611,100,11611,1,0
A,H,A,8809,100,8809,1,0
A,B,B,6858,100,6858,1,0
B,C,B,9292,100,9292,1,0
B,D,B,12132,100,12132,1,0
B,E,B,7055,100,7055,1,0
B,F,B,1300,100,1300,1,0
B,G,B,9575,100,9575,1,0
B,H,B,12127,100,12127,1,0
A,C,C,11302,100,11302,1,0
B,C,C,9318,100,9318,1,0
C,D,C,8396,100,8396,1,0
C,E,C,11429,100,11429,1,0
C,F,C,9305,100,9305,1,0
C,G,C,1356,100,1356,1,0
C,H,C,8318,100,8318,1,0
A,D,D,8637,100,8637,1,0
B,D,D,12045,100,12045,1,0
C,D,D,8378,100,8378,1,0
D,E,D,8709,100,8709,1,0
D,F,D,12104,100,12104,1,0
D,G,D,8541,100,8541,1,0
D,H,D,1316,100,1316,1,0
A,E,E,1401,100,1401,1,0
B,E,E,7001,100,7001,1,0
C,E,E,11416,100,11416,1,0
D,E,E,8702,100,8702,1,0
E,F,E,6902,100,6902,1,0
E,G,E,11505,100,11505,1,0
E,H,E,8624,100,8624,1,0
A,F,F,6975,100,6975,1,0
B,F,F,1263,100,1263,1,0
C,F,F,9299,100,9299,1,0
D,F,F,12066,100,12066,1,0
E,F,F,6903,100,6903,1,0
F,G,F,9423,100,9423,1,0
F,H,F,12058,100,12058,1,0
A,G,G,11624,100,11624,1,0
B,G,G,9607,100,9607,1,0
C,G,G,1389,100,1389,1,0
D,G,G,8576,100,8576,1,0
E,G,G,11505,100,11505,1,0
F,G,G,9373,100,9373,1,0
G,H,G,8304,100,8304,1,0
A,H,H,8808,100,8808,1,0
B,H,H,12164,100,12164,1,0
C,H,H,8317,100,8317,1,0
D,H,H,1357,100,1357,1,0
E,H,H,8660,100,8660,1,0
F,H,H,12087,100,12087,1,0
G,H,H,8318,100,8318,1,0
A,B,A,6787,100,6787,1,0
A,C,A,11373,100,11373,1,0
A,D,A,8646,100,8646,1,0
A,E,A,1422,100,1422,1,0
A,F,A,6938,100,6938,1,0
A,G,A,11620,100,11620,1,0
A,H,A,8876,100,8876,1,0
A,B,B,6830,100,6830,1,0
B,C,B,9342,100,9342,1,0
B,D,B,12108,100,12108,1,0
B,E,B,7015,100,7015,1,0
B,F,B,1302,100,1302,1,0
B,G,B,9614,100,9614,1,0
B,H,B,12185,100,12185,1,0
A,C,C,11330,100,11330,1,0
B,C,C,9319,100,9319,1,0
C,D,C,8401,100,8401,1,0
C,E,C,11436,100,11436,1,0
C,F,C,9337,100,9337,1,0
C,G,C,1358,100,1358,1,0
C,H,C,8359,100,8359,1,0
A,D,D,8637,100,8637,1,0
B,D,D,12080,100,12080,1,0
C,D,D,8361,100,8361,1,0
D,E,D,8646,100,8646,1,0
D,F,D,12117,100,12117,1,0
D,G,D,8589,100,8589,1,0
D,H,D,1313,100,1313,1,0
A,E,E,1421,100,1421,1,0
B,E,E,7072,100,7072,1,0
C,E,E,11423,100,11423,1,0
D,E,E,8655,100,8655,1,0
E,F,E,6898,100,6898,1,0
E,G,E,11519,100,11519,1,0
E,H,E,8630,100,8630,1,0
A,F,F,6921,100,6921,1,0
B,F,F,1259,100,1259,1,0
C,F,F,9327,100,9327,1,0
D,F,F,12129,100,12129,1,0
E,F,F,6914,100,6914,1,0
F,G,F,9384,100,9384,1,0
F,H,F,12061,100,12061,1,0
A,G,G,11603,100,11603,1,0
B,G,G,9578,100,9578,1,0
C,G,G,1396,100,1396,1,0
D,G,G,8595,100,8595,1,0
E,G,G,11524,100,11524,1,0
F,G,G,9407,100,9407,1,0
G,H,G,8313,100,8313,1,0
A,H,H,8809,100,8809,1,0
B,H,H,12139,100,12139,1,0
C,H,H,8385,100,8385,1,0
D,H,H,1288,100,1288,1,0
E,H,H,8657,100,8657,1,0
F,H,H,12019,100,12019,1,0
G,H,H,8311,100,8311,1,0
A,B,A,6846,100,6846,1,0
A,C,A,11348,100,11348,1,0
A,D,A,8645,100,8645,1,0
A,E,A,1464,100,1464,1,0
A,F,A,6955,100,6955,1,0
A,G,A,11662,100,11662,1,0
A,H,A,8822,100,8822,1,0
A,B,B,6815,100,6815,1,0
B,C,B,9333,100,9333,1,0
B,D,B,12077,100,12077,1,0
B,E,B,7036,100,7036,1,0
B,F,B,1262,100,1262,1,0
B,G,B,9588,100,9588,1,0
B,H,B,12115,100,12115,1,0
A,C,C,11373,100,11373,1,0
B,C,C,9321,100,9321,1,0
C,D,C,8389,100,8389,1,0
C,E,C,11443,100,11443,1,0
C,F,C,9302,100,9302,1,0
C,G,C,1415,100,1415,1,0
C,H,C,8299,100,8299,1,0
A,D,D,8646,100,8646,1,0
B,D,D,12037,100,12037,1,0
C,D,D,8373,100,8373,1,0
D,E,D,8722,100,8722,1,0
D,F,D,12117,100,12117,1,0
D,G,D,8597,100,8597,1,0
D,H,D,1267,100,1267,1,0
A,E,E,1418,100,1418,1,0
B,E,E,7053,100,7053,1,0
C,E,E,11404,100,11404,1,0
D,E,E,8683,100,8683,1,0
E,F,E,6911,100,6911,1,0
E,G,E,11497,100,11497,1,0
E,H,E,8656,100,8656,1,0
A,F,F,6898,100,6898,1,0
B,F,F,1270,100,1270,1,0
C,F,F,9315,100,9315,1,0
D,F,F,12080,100,12080,1,0
E,F,F,6896,100,6896,1,0
F,G,F,9407,100,9407,1,0
F,H,F,12049,100,12049,1,0
A,G,G,11600,100,11600,1,0
B,G,G,9603,100,9603,1,0
C,G,G,1359,100,1359,1,0
D,G,G,8607,100,8607,1,0
