a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,H,C,8687,100,8687,1,0
A,D,D,7711,100,7711,1,0
B,D,D,12119,100,12119,1,0
C,D,D,8830,100,8830,1,0
D,E,D,8068,100,8068,1,0
D,F,D,12123,100,12123,1,0
D,G,D,8574,100,8574,1,0
D,H,D,1396,100,1396,1,0
A,E,E,1442,100,1442,1,0
B,E,E,8087,100,8087,1,0
C,E,E,11630,100,11630,1,0
D,E,E,8031,100,8031,1,0
E,F,E,8312,100,8312,1,0
E,G,E,11153,100,11153,1,0
E,H,E,7689,100,7689,1,0
A,F,F,8802,100,8802,1,0
B,F,F,1549,100,1549,1,0
C,F,F,8412,100,8412,1,0
D,F,F,12176,100,12176,1,0
E,F,F,8309,100,8309,1,0
F,G,F,8083,100,8083,1,0
F,H,F,11717,100,11717,1,0
A,G,G,11297,100,11297,1,0
B,G,G,8733,100,8733,1,0
C,G,G,1567,100,1567,1,0
D,G,G,8568,100,8568,1,0
E,G,G,11171,100,11171,1,0
F,G,G,8089,100,8089,1,0
G,H,G,8168,100,8168,1,0
A,H,H,7625,100,7625,1,0
B,H,H,11834,100,11834,1,0
C,H,H,8667,100,8667,1,0
D,H,H,1476,100,1476,1,0
E,H,H,7704,100,7704,1,0
F,H,H,11717,100,11717,1,0
G,H,H,8248,100,8248,1,0
A,B,A,8335,100,8335,1,0
A,C,A,11601,100,11601,1,0
A,D,A,7687,100,7687,1,0
A,E,A,1465,100,1465,1,0
A,F,A,8754,100,8754,1,0
A,G,A,11340,100,11340,1,0
A,H,A,7616,100,7616,1,0
A,B,B,8340,100,8340,1,0
B,C,B,8741,100,8741,1,0
B,D,B,12041,100,12041,1,0
B,E,B,8084,100,8084,1,0
B,F,B,1540,100,1540,1,0
B,G,B,8677,100,8677,1,0
B,H,B,11846,100,11846,1,0
A,C,C,11638,100,11638,1,0
B,C,C,8724,100,8724,1,0
C,D,C,8823,100,8823,1,0
C,E,C,11610,100,11610,1,0
C,F,C,8442,100,8442,1,0
C,G,C,1553,100,1553,1,0
C,H,C,8706,100,8706,1,0
A,D,D,7715,100,7715,1,0
B,D,D,12028,100,12028,1,0
C,D,D,8805,100,8805,1,0
D,E,D,8019,100,8019,1,0
D,F,D,12166,100,12166,1,0
D,G,D,8628,100,8628,1,0
D,H,D,1458,100,1458,1,0
A,E,E,1395,100,1395,1,0
B,E,E,8019,100,8019,1,0
C,E,E,11572,100,11572,1,0
D,E,E,8008,100,8008,1,0
E,F,E,8308,100,8308,1,0
E,G,E,11173,100,11173,1,0
E,H,E,7689,100,7689,1,0
A,F,F,8802,100,8802,1,0
B,F,F,1503,100,1503,1,0
C,F,F,8412,100,8412,1,0
D,F,F,12154,100,12154,1,0
E,F,F,8323,100,8323,1,0
F,G,F,8115,100,8115,1,0
F,H,F,11698,100,11698,1,0
A,G,G,11346,100,11346,1,0
B,G,G,8668,100,8668,1,0
C,G,G,1562,100,1562,1,0
D,G,G,8626,100,8626,1,0
E,G,G,11154,100,11154,1,0
F,G,G,8070,100,8070,1,0
G,H,G,8185,100,8185,1,0
A,H,H,7596,100,7596,1,0
B,H,H,11837,100,11837,1,0
C,H,H,8685,100,8685,1,0
D,H,H,1438,100,1438,1,0
E,H,H,7732,100,7732,1,0
F,H,H,11702,100,11702,1,0
G,H,H,8243,100,8243,1,0
A,B,A,8337,100,8337,1,0
A,C,A,11578,100,11578,1,0
A,D,A,7693,100,7693,1,0
A,E,A,1407,100,1407,1,0
A,F,A,8790,100,8790,1,0
A,G,A,11368,100,11368,1,0
A,H,A,7590,100,7590,1,0
A,B,B,8350,100,8350,1,0
B,C,B,8732,100,8732,1,0
B,D,B,12106,100,12106,1,0
B,E,B,8001,100,8001,1,0
B,F,B,1489,100,1489,1,0
B,G,B,8671,100,8671,1,0
B,H,B,11793,100,11793,1,0
A,C,C,11583,100,11583,1,0
B,C,C,8753,100,8753,1,0
C,D,C,8803,100,8803,1,0
C,E,C,11627,100,11627,1,0
C,F,C,8428,100,8428,1,0
C,G,C,1560,100,1560,1,0
C,H,C,8720,100,8720,1,0
A,D,D,7679,100,7679,1,0
B,D,D,12019,100,12019,1,0
C,D,D,8823,100,8823,1,0
D,E,D,8134,100,8134,1,0
D,F,D,12126,100,12126,1,0
D,G,D,8619,100,8619,1,0
D,H,D,1495,100,1495,1,0
A,E,E,1419,100,1419,1,0
B,E,E,8049,100,8049,1,0
C,E,E,11617,100,11617,1,0
D,E,E,8055,100,8055,1,0
E,F,E,8304,100,8304,1,0
E,G,E,11164,100,11164,1,0
E,H,E,7721,100,7721,1,0
A,F,F,8830,100,8830,1,0
B,F,F,1506,100,1506,1,0
C,F,F,8429,100,8429,1,0
D,F,F,12136,100,12136,1,0
E,F,F,8305,100,8305,1,0
F,G,F,8104,100,8104,1,0
F,H,F,11712,100,11712,1,0
A,G,G,11322,100,11322,1,0
B,G,G,8689,100,8689,1,0
C,G,G,1568,100,1568,1,0
D,G,G,8559,100,8559,1,0
E,G,G,11147,100,11147,1,0
F,G,G,8108,100,8108,1,0
G,H,G,8229,100,8229,1,0
A,H,H,7620,100,7620,1,0
B,H,H,11822,100,11822,1,0
C,H,H,8715,100,8715,1,0
D,H,H,1464,100,1464,1,0
E,H,H,7714,100,7714,1,0
F,H,H,11726,100,11726,1,0
G,H,H,8213,100,8213,1,0
A,B,A,8323,100,8323,1,0
A,C,A,11611,100,11611,1,0
A,D,A,7692,100,7692,1,0
A,E,A,1458,100,1458,1,0
A,F,A,8779,100,8779,1,0
A,G,A,11340,100,11340,1,0
A,H,A,7583,100,7583,1,0
A,B,B,8326,100,8326,1,0
B,C,B,8749,100,8749,1,0
B,D,B,12057,100,12057,1,0
B,E,B,8017,100,8017,1,0
B,F,B,1501,100,1501,1,0
B,G,B,8666,100,8666,1,0
B,H,B,11797,100,11797,1,0
A,C,C,11612,100,11612,1,0
B,C,C,8751,100,8751,1,0
C,D,C,8782,100,8782,1,0
C,E,C,11630,100,11630,1,0
C,F,C,8423,100,8423,1,0
C,G,C,1564,100,1564,1,0
C,H,C,8677,100,8677,1,0
A,D,D,7695,100,7695,1,0
B,D,D,12066,100,12066,1,0
C,D,D,8836,100,8836,1,0
D,E,D,8059,100,8059,1,0
D,F,D,12157,100,12157,1,0
D,G,D,8597,100,8597,1,0
D,H,D,1439,100,1439,1,0
A,E,E,1411,100,1411,1,0
B,E,E,8057,100,8057,1,0
C,E,E,11658,100,11658,1,0
D,E,E,8097,100,8097,1,0
E,F,E,8279,100,8279,1,0
E,G,E,11176,100,11176,1,0
E,H,E,7755,100,7755,1,0
A,F,F,8878,100,8878,1,0
B,F,F,1533,100,1533,1,0
C,F,F,8424,100,8424,1,0
D,F,F,12147,100,12147,1,0
E,F,F,8275,100,8275,1,0
F,G,F,8087,100,8087,1,0
F,H,F,11734,100,11734,1,0
A,G,G,11363,100,11363,1,0
B,G,G,8680,100,8680,1,0
C,G,G,1575,100,1575,1,0
D,G,G,8645,100,8645,1,0
E,G,G,11148,100,11148,1,0
F,G,G,8061,100,8061,1,0
G,H,G,8205,100,8205,1,0
A,H,H,7574,100,7574,1,0
B,H,H,11800,100,11800,1,0
C,H,H,8666,100,8666,1,0
D,H,H,1414,100,1414,1,0
E,H,H,7748,100,7748,1,0
F,H,H,11682,100,11682,1,0
G,H,H,8225,100,8225,1,0
A,B,A,8332,100,8332,1,0
A,C,A,11656,100,11656,1,0
A,D,A,7679,100,7679,1,0
A,E,A,1441,100,1441,1,0
A,F,A,8771,100,8771,1,0
A,G,A,11334,100,11334,1,0
A,H,A,7626,100,7626,1,0
A,B,B,8345,100,8345,1,0
B,C,B,8739,100,8739,1,0
B,D,B,12085,100,12085,1,0
B,E,B,8029,100,8029,1,0
B,F,B,1535,100,1535,1,0
B,G,B,8648,100,8648,1,0
B,H,B,11875,100,11875,1,0
A,C,C,11615,100,11615,1,0
B,C,C,8780,100,8780,1,0
C,D,C,8822,100,8822,1,0
C,E,C,11675,100,11675,1,0
C,F,C,8422,100,8422,1,0
C,G,C,1604,100,1604,1,0
C,H,C,8706,100,8706,1,0
A,D,D,7676,100,7676,1,0
B,D,D,12087,100,12087,1,0
C,D,D,8807,100,8807,1,0
D,E,D,8027,100,8027,1,0
D,F,D,12114,100,12114,1,0
D,G,D,8629,100,8629,1,0
D,H,D,1454,100,1454,1,0
A,E,E,1442,100,1442,1,0
B,E,E,8011,100,8011,1,0
C,E,E,11620,100,11620,1,0
D,E,E,8090,100,8090,1,0
E,F,E,8336,100,8336,1,0
E,G,E,11186,100,11186,1,0
E,H,E,7675,100,7675,1,0
A,F,F,8802,100,8802,1,0
B,F,F,1532,100,1532,1,0
C,F,F,8432,100,8432,1,0
D,F,F,12128,100,12128,1,0
E,F,F,8304,100,8304,1,0
F,G,F,8101,100,8101,1,0
F,H,F,11724,100,11724,1,0
A,G,G,11343,100,11343,1,0
B,G,G,8654,100,8654,1,0
C,G,G,1592,100,1592,1,0
D,G,G,8585,100,8585,1,0
E,G,G,11138,100,11138,1,0
F,G,G,8114,100,8114,1,0
G,H,G,8281,100,8281,1,0
A,H,H,7622,100,7622,1,0
B,H,H,11802,100,11802,1,0
C,H,H,8676,100,8676,1,0
D,H,H,1477,100,1477,1,0
E,H,H,7719,100,7719,1,0
F,H,H,11739,100,11739,1,0
G,H,H,8221,100,8221,1,0
A,B,A,8336,100,8336,1,0
A,C,A,11675,100,11675,1,0
A,D,A,7681,100,7681,1,0
A,E,A,1424,100,1424,1,0
A,F,A,8804,100,8804,1,0
A,G,A,11341,100,11341,1,0
A,H,A,7581,100,7581,1,0
A,B,B,8285,100,8285,1,0
B,C,B,8786,100,8786,1,0
B,D,B,12081,100,12081,1,0
B,E,B,8042,100,8042,1,0
B,F,B,1526,100,1526,1,0
B,G,B,8649,100,8649,1,0
B,H,B,11799,100,11799,1,0
A,C,C,11658,100,11658,1,0
B,C,C,8726,100,8726,1,0
C,D,C,8826,100,8826,1,0
C,E,C,11631,100,11631,1,0
C,F,C,8411,100,8411,1,0
C,G,C,1583,100,1583,1,0
C,H,C,8695,100,8695,1,0
A,D,D,7687,100,7687,1,0
B,D,D,12074,100,12074,1,0
C,D,D,8753,100,8753,1,0
D,E,D,8059,100,8059,1,0
D,F,D,12165,100,12165,1,0
D,G,D,8641,100,8641,1,0
D,H,D,1413,100,1413,1,0
A,E,E,1484,100,1484,1,0
B,E,E,8052,100,8052,1,0
C,E,E,11593,100,11593,1,0
D,E,E,8066,100,8066,1,0
E,F,E,8315,100,8315,1,0
E,G,E,11186,100,11186,1,0
E,H,E,7703,100,7703,1,0
A,F,F,8781,100,8781,1,0
B,F,F,1504,100,1504,1,0
C,F,F,8421,100,8421,1,0
D,F,F,12147,100,12147,1,0
E,F,F,8298,100,8298,1,0
F,G,F,8096,100,8096,1,0
F,H,F,11723,100,11723,1,0
A,G,G,11388,100,11388,1,0
B,G,G,8655,100,8655,1,0
C,G,G,1614,100,1614,1,0
D,G,G,8607,100,8607,1,0
E,G,G,11178,100,11178,1,0
F,G,G,8110,100,8110,1,0
G,H,G,8251,100,8251,1,0
A,H,H,7576,100,7576,1,0
B,H,H,11829,100,11829,1,0
C,H,H,8706,100,8706,1,0
D,H,H,1483,100,1483,1,0
E,H,H,7736,100,7736,1,0
F,H,H,11732,100,11732,1,0
G,H,H,8202,100,8202,1,0
A,B,A,8365,100,8365,1,0
A,C,A,11635,100,11635,1,0
A,D,A,7671,100,7671,1,0
A,E,A,1455,100,1455,1,0
A,F,A,8838,100,8838,1,0
A,G,A,11317,100,11317,1,0
A,H,A,7590,100,7590,1,0
A,B,B,8309,100,8309,1,0
B,C,B,8783,100,8783,1,0
B,D,B,12061,100,12061,1,0
B,E,B,8068,100,8068,1,0
B,F,B,1513,100,1513,1,0
B,G,B,8625,100,8625,1,0
B,H,B,11800,100,11800,1,0
A,C,C,11648,100,11648,1,0
B,C,C,8778,100,8778,1,0
C,D,C,8810,100,8810,1,0
C,E,C,11611,100,11611,1,0
C,F,C,8420,100,8420,1,0
C,G,C,1617,100,1617,1,0
C,H,C,8651,100,8651,1,0
A,D,D,7692,100,7692,1,0
B,D,D,12048,100,12048,1,0
C,D,D,8826,100,8826,1,0
D,E,D,8106,100,8106,1,0
D,F,D,12110,100,12110,1,0
D,G,D,8606,100,8606,1,0
D,H,D,1483,100,1483,1,0
A,E,E,1429,100,1429,1,0
B,E,E,8007,100,8007,1,0
C,E,E,11644,100,11644,1,0
D,E,E,8054,100,8054,1,0
E,F,E,8316,100,8316,1,0
E,G,E,11136,100,11136,1,0
E,H,E,7735,100,7735,1,0
A,F,F,8837,100,8837,1,0
B,F,F,1520,100,1520,1,0
C,F,F,8427,100,8427,1,0
D,F,F,12135,100,12135,1,0
E,F,F,8341,100,8341,1,0
F,G,F,8112,100,8112,1,0
F,H,F,11696,100,11696,1,0
A,G,G,11335,100,11335,1,0
B,G,G,8705,100,8705,1,0
C,G,G,1531,100,1531,1,0
D,G,G,8631,100,8631,1,0
E,G,G,11163,100,11163,1,0
F,G,G,8097,100,8097,1,0
G,H,G,8235,100,8235,1,0
A,H,H,7631,100,7631,1,0
B,H,H,11778,100,11778,1,0
C,H,H,8660,100,8660,1,0
D,H,H,1456,100,1456,1,0
E,H,H,7695,100,7695,1,0
F,H,H,11729,100,11729,1,0
G,H,H,8221,100,8221,1,0
A,B,A,8355,100,8355,1,0
A,C,A,11646,100,11646,1,0
A,D,A,7672,100,7672,1,0
A,E,A,1440,100,1440,1,0
A,F,A,8813,100,8813,1,0
A,G,A,11351,100,11351,1,0
A,H,A,7622,100,7622,1,0
A,B,B,8343,100,8343,1,0
B,C,B,8777,100,8777,1,0
B,D,B,12054,100,12054,1,0
B,E,B,8051,100,8051,1,0
B,F,B,1531,100,1531,1,0
B,G,B,8625,100,8625,1,0
B,H,B,11811,100,11811,1,0
A,C,C,11662,100,11662,1,0
B,C,C,8777,100,8777,1,0
C,D,C,8812,100,8812,1,0
C,E,C,11601,100,11601,1,0
C,F,C,8421,100,8421,1,0
C,G,C,1593,100,1593,1,0
C,H,C,8686,100,8686,1,0
A,D,D,7709,100,7709,1,0
B,D,D,12056,100,12056,1,0
C,D,D,8826,100,8826,1,0
D,E,D,8074,100,8074,1,0
D,F,D,12150,100,12150,1,0
D,G,D,8622,100,8622,1,0
D,H,D,1432,100,1432,1,0
A,E,E,1445,100,1445,1,0
B,E,E,8033,100,8033,1,0
C,E,E,11644,100,11644,1,0
D,E,E,8075,100,8075,1,0
E,F,E,8329,100,8329,1,0
E,G,E,11137,100,11137,1,0
E,H,E,7724,100,7724,1,0
A,F,F,8778,100,8778,1,0
B,F,F,1531,100,1531,1,0
C,F,F,8413,100,8413,1,0
D,F,F,12123,100,12123,1,0
E,F,F,8331,100,8331,1,0
F,G,F,8133,100,8133,1,0
F,H,F,11687,100,11687,1,0
A,G,G,11334,100,11334,1,0
B,G,G,8645,100,8645,1,0
C,G,G,1574,100,1574,1,0
D,G,G,8626,100,8626,1,0
E,G,G,11134,100,11134,1,0
F,G,G,8080,100,8080,1,0
G,H,G,8242,100,8242,1,0
A,H,H,7645,100,7645,1,0
B,H,H,11838,100,11838,1,0
C,H,H,8643,100,8643,1,0
D,H,H,1462,100,1462,1,0
E,H,H,7716,100,7716,1,0
F,H,H,11730,100,11730,1,0
G,H,H,8196,100,8196,1,0
A,B,A,8316,100,8316,1,0
A,C,A,11596,100,11596,1,0
A,D,A,7698,100,7698,1,0
A,E,A,1400,100,1400,1,0
A,F,A,8794,100,8794,1,0
A,G,A,11278,100,11278,1,0
A,H,A,7575,100,7575,1,0
A,B,B,8349,100,8349,1,0
B,C,B,8749,100,8749,1,0
B,D,B,12043,100,12043,1,0
B,E,B,8072,100,8072,1,0
B,F,B,1487,100,1487,1,0
B,G,B,8645,100,8645,1,0
B,H,B,11846,100,11846,1,0
A,C,C,11715,100,11715,1,0
B,C,C,8716,100,8716,1,0
C,D,C,8790,100,8790,1,0
C,E,C,11638,100,11638,1,0
C,F,C,8430,100,8430,1,0
C,G,C,1595,100,1595,1,0
C,H,C,8656,100,8656,1,0
A,D,D,7679,100,7679,1,0
B,D,D,12061,100,12061,1,0
C,D,D,8846,100,8846,1,0
D,E,D,8070,100,8070,1,0
D,F,D,12152,100,12152,1,0
D,G,D,8617,100,8617,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1415,100,1415,1,0
B,E,E,8046,100,8046,1,0
C,E,E,11626,100,11626,1,0
D,E,E,8038,100,8038,1,0
E,F,E,8294,100,8294,1,0
E,G,E,11156,100,11156,1,0
E,H,E,7711,100,7711,1,0
A,F,F,8792,100,8792,1,0
B,F,F,1488,100,1488,1,0
C,F,F,8427,100,8427,1,0
D,F,F,12128,100,12128,1,0
E,F,F,8312,100,8312,1,0
F,G,F,8112,100,8112,1,0
F,H,F,11750,100,11750,1,0
A,G,G,11338,100,11338,1,0
B,G,G,8733,100,8733,1,0
C,G,G,1573,100,1573,1,0
D,G,G,8614,100,8614,1,0
E,G,G,11178,100,11178,1,0
F,G,G,8100,100,8100,1,0
G,H,G,8192,100,8192,1,0
A,H,H,7592,100,7592,1,0
B,H,H,11834,100,11834,1,0
C,H,H,8680,100,8680,1,0
D,H,H,1450,100,1450,1,0
E,H,H,7720,100,7720,1,0
F,H,H,11695,100,11695,1,0
G,H,H,8241,100,8241,1,0
A,B,A,8315,100,8315,1,0
A,C,A,11643,100,11643,1,0
A,D,A,7703,100,7703,1,0
A,E,A,1465,100,1465,1,0
A,F,A,8798,100,8798,1,0
A,G,A,11349,100,11349,1,0
A,H,A,7588,100,7588,1,0
A,B,B,8358,100,8358,1,0
B,C,B,8735,100,8735,1,0
B,D,B,12066,100,12066,1,0
B,E,B,8008,100,8008,1,0
B,F,B,1493,100,1493,1,0
B,G,B,8666,100,8666,1,0
B,H,B,11825,100,11825,1,0
A,C,C,11636,100,11636,1,0
B,C,C,8747,100,8747,1,0
C,D,C,8803,100,8803,1,0
C,E,C,11626,100,11626,1,0
C,F,C,8421,100,8421,1,0
C,G,C,1567,100,1567,1,0
C,H,C,8700,100,8700,1,0
A,D,D,7681,100,7681,1,0
B,D,D,12068,100,12068,1,0
C,D,D,8810,100,8810,1,0
D,E,D,8009,100,8009,1,0
D,F,D,12150,100,12150,1,0
D,G,D,8564,100,8564,1,0
D,H,D,1426,100,1426,1,0
A,E,E,1410,100,1410,1,0
B,E,E,8017,100,8017,1,0
C,E,E,11605,100,11605,1,0
D,E,E,8036,100,8036,1,0
E,F,E,8289,100,8289,1,0
E,G,E,11133,100,11133,1,0
E,H,E,7752,100,7752,1,0
A,F,F,8787,100,8787,1,0
B,F,F,1510,100,1510,1,0
C,F,F,8430,100,8430,1,0
D,F,F,12138,100,12138,1,0
E,F,F,8299,100,8299,1,0
F,G,F,8124,100,8124,1,0
F,H,F,11721,100,11721,1,0
A,G,G,11354,100,11354,1,0
B,G,G,8648,100,8648,1,0
C,G,G,1539,100,1539,1,0
D,G,G,8594,100,8594,1,0
