a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,G,G,9417,100,9417,1,0
G,H,G,6575,100,6575,1,0
A,H,H,8146,100,8146,1,0
B,H,H,8415,100,8415,1,0
C,H,H,6468,100,6468,1,0
D,H,H,1621,100,1621,1,0
E,H,H,8046,100,8046,1,0
F,H,H,7682,100,7682,1,0
G,H,H,6596,100,6596,1,0
A,B,A,5022,100,5022,1,0
A,C,A,12055,100,12055,1,0
A,D,A,8147,100,8147,1,0
A,E,A,1377,100,1377,1,0
A,F,A,4738,100,4738,1,0
A,G,A,12442,100,12442,1,0
A,H,A,8189,100,8189,1,0
A,B,B,5000,100,5000,1,0
B,C,B,9358,100,9358,1,0
B,D,B,8346,100,8346,1,0
B,E,B,5089,100,5089,1,0
B,F,B,1492,100,1492,1,0
B,G,B,9760,100,9760,1,0
B,H,B,8399,100,8399,1,0
A,C,C,12094,100,12094,1,0
B,C,C,9381,100,9381,1,0
C,D,C,6137,100,6137,1,0
C,E,C,12065,100,12065,1,0
C,F,C,9231,100,9231,1,0
C,G,C,1494,100,1494,1,0
C,H,C,6456,100,6456,1,0
A,D,D,8124,100,8124,1,0
B,D,D,8297,100,8297,1,0
C,D,D,6182,100,6182,1,0
D,E,D,8210,100,8210,1,0
D,F,D,7823,100,7823,1,0
D,G,D,6612,100,6612,1,0
D,H,D,1589,100,1589,1,0
A,E,E,1452,100,1452,1,0
B,E,E,5062,100,5062,1,0
C,E,E,12027,100,12027,1,0
D,E,E,8201,100,8201,1,0
E,F,E,4396,100,4396,1,0
E,G,E,12295,100,12295,1,0
E,H,E,8017,100,8017,1,0
A,F,F,4726,100,4726,1,0
B,F,F,1511,100,1511,1,0
C,F,F,9232,100,9232,1,0
D,F,F,7850,100,7850,1,0
E,F,F,4431,100,4431,1,0
F,G,F,9392,100,9392,1,0
F,H,F,7692,100,7692,1,0
A,G,G,12467,100,12467,1,0
B,G,G,9761,100,9761,1,0
C,G,G,1498,100,1498,1,0
D,G,G,6626,100,6626,1,0
E,G,G,12273,100,12273,1,0
F,G,G,9410,100,9410,1,0
G,H,G,6565,100,6565,1,0
A,H,H,8159,100,8159,1,0
B,H,H,8476,100,8476,1,0
C,H,H,6427,100,6427,1,0
D,H,H,1559,100,1559,1,0
E,H,H,8053,100,8053,1,0
F,H,H,7674,100,7674,1,0
G,H,H,6568,100,6568,1,0
A,B,A,5022,100,5022,1,0
A,C,A,12048,100,12048,1,0
A,D,A,8089,100,8089,1,0
A,E,A,1422,100,1422,1,0
A,F,A,4750,100,4750,1,0
A,G,A,12418,100,12418,1,0
A,H,A,8131,100,8131,1,0
A,B,B,4980,100,4980,1,0
B,C,B,9392,100,9392,1,0
B,D,B,8326,100,8326,1,0
B,E,B,5094,100,5094,1,0
B,F,B,1535,100,1535,1,0
B,G,B,9761,100,9761,1,0
B,H,B,8433,100,8433,1,0
A,C,C,12074,100,12074,1,0
B,C,C,9388,100,9388,1,0
C,D,C,6163,100,6163,1,0
C,E,C,12067,100,12067,1,0
C,F,C,9235,100,9235,1,0
C,G,C,1457,100,1457,1,0
C,H,C,6470,100,6470,1,0
A,D,D,8096,100,8096,1,0
B,D,D,8342,100,8342,1,0
C,D,D,6176,100,6176,1,0
D,E,D,8199,100,8199,1,0
D,F,D,7825,100,7825,1,0
D,G,D,6623,100,6623,1,0
D,H,D,1574,100,1574,1,0
A,E,E,1428,100,1428,1,0
B,E,E,5071,100,5071,1,0
C,E,E,12110,100,12110,1,0
D,E,E,8175,100,8175,1,0
E,F,E,4377,100,4377,1,0
E,G,E,12293,100,12293,1,0
E,H,E,8015,100,8015,1,0
A,F,F,4727,100,4727,1,0
B,F,F,1499,100,1499,1,0
C,F,F,9232,100,9232,1,0
D,F,F,7851,100,7851,1,0
E,F,F,4380,100,4380,1,0
F,G,F,9415,100,9415,1,0
F,H,F,7694,100,7694,1,0
A,G,G,12467,100,12467,1,0
B,G,G,9744,100,9744,1,0
C,G,G,1457,100,1457,1,0
D,G,G,6609,100,6609,1,0
E,G,G,12316,100,12316,1,0
F,G,G,9417,100,9417,1,0
G,H,G,6566,100,6566,1,0
A,H,H,8200,100,8200,1,0
B,H,H,8462,100,8462,1,0
C,H,H,6451,100,6451,1,0
D,H,H,1564,100,1564,1,0
E,H,H,8057,100,8057,1,0
F,H,H,7685,100,7685,1,0
G,H,H,6592,100,6592,1,0
A,B,A,5022,100,5022,1,0
A,C,A,12028,100,12028,1,0
A,D,A,8130,100,8130,1,0
A,E,A,1377,100,1377,1,0
A,F,A,4750,100,4750,1,0
A,G,A,12475,100,12475,1,0
A,H,A,8174,100,8174,1,0
A,B,B,5048,100,5048,1,0
B,C,B,9363,100,9363,1,0
B,D,B,8288,100,8288,1,0
B,E,B,5075,100,5075,1,0
B,F,B,1488,100,1488,1,0
B,G,B,9739,100,9739,1,0
B,H,B,8461,100,8461,1,0
A,C,C,12073,100,12073,1,0
B,C,C,9425,100,9425,1,0
C,D,C,6158,100,6158,1,0
C,E,C,12089,100,12089,1,0
C,F,C,9191,100,9191,1,0
C,G,C,1466,100,1466,1,0
C,H,C,6474,100,6474,1,0
A,D,D,8110,100,8110,1,0
B,D,D,8274,100,8274,1,0
C,D,D,6152,100,6152,1,0
D,E,D,8225,100,8225,1,0
D,F,D,7851,100,7851,1,0
D,G,D,6633,100,6633,1,0
D,H,D,1542,100,1542,1,0
A,E,E,1447,100,1447,1,0
B,E,E,5076,100,5076,1,0
C,E,E,12090,100,12090,1,0
D,E,E,8196,100,8196,1,0
E,F,E,4382,100,4382,1,0
E,G,E,12326,100,12326,1,0
E,H,E,7983,100,7983,1,0
A,F,F,4801,100,4801,1,0
B,F,F,1540,100,1540,1,0
C,F,F,9216,100,9216,1,0
D,F,F,7845,100,7845,1,0
E,F,F,4421,100,4421,1,0
F,G,F,9446,100,9446,1,0
F,H,F,7701,100,7701,1,0
A,G,G,12489,100,12489,1,0
B,G,G,9776,100,9776,1,0
C,G,G,1492,100,1492,1,0
D,G,G,6613,100,6613,1,0
E,G,G,12331,100,12331,1,0
F,G,G,9420,100,9420,1,0
G,H,G,6568,100,6568,1,0
A,H,H,8179,100,8179,1,0
B,H,H,8463,100,8463,1,0
C,H,H,6450,100,6450,1,0
D,H,H,1587,100,1587,1,0
E,H,H,8049,100,8049,1,0
F,H,H,7699,100,7699,1,0
G,H,H,6525,100,6525,1,0
A,B,A,5022,100,5022,1,0
A,C,A,12060,100,12060,1,0
A,D,A,8103,100,8103,1,0
A,E,A,1423,100,1423,1,0
A,F,A,4748,100,4748,1,0
A,G,A,12493,100,12493,1,0
A,H,A,8203,100,8203,1,0
A,B,B,5050,100,5050,1,0
B,C,B,9393,100,9393,1,0
B,D,B,8371,100,8371,1,0
B,E,B,5092,100,5092,1,0
B,F,B,1499,100,1499,1,0
B,G,B,9762,100,9762,1,0
B,H,B,8443,100,8443,1,0
A,C,C,12062,100,12062,1,0
B,C,C,9416,100,9416,1,0
C,D,C,6214,100,6214,1,0
C,E,C,12079,100,12079,1,0
C,F,C,9216,100,9216,1,0
C,G,C,1486,100,1486,1,0
C,H,C,6422,100,6422,1,0
A,D,D,8102,100,8102,1,0
B,D,D,8385,100,8385,1,0
C,D,D,6174,100,6174,1,0
D,E,D,8217,100,8217,1,0
D,F,D,7824,100,7824,1,0
D,G,D,6664,100,6664,1,0
D,H,D,1573,100,1573,1,0
A,E,E,1464,100,1464,1,0
B,E,E,5049,100,5049,1,0
C,E,E,12073,100,12073,1,0
D,E,E,8274,100,8274,1,0
E,F,E,4399,100,4399,1,0
E,G,E,12314,100,12314,1,0
E,H,E,8008,100,8008,1,0
A,F,F,4734,100,4734,1,0
B,F,F,1501,100,1501,1,0
C,F,F,9254,100,9254,1,0
D,F,F,7828,100,7828,1,0
E,F,F,4434,100,4434,1,0
F,G,F,9432,100,9432,1,0
F,H,F,7753,100,7753,1,0
A,G,G,12506,100,12506,1,0
B,G,G,9770,100,9770,1,0
C,G,G,1491,100,1491,1,0
D,G,G,6622,100,6622,1,0
E,G,G,12304,100,12304,1,0
F,G,G,9429,100,9429,1,0
G,H,G,6557,100,6557,1,0
A,H,H,8206,100,8206,1,0
B,H,H,8432,100,8432,1,0
C,H,H,6456,100,6456,1,0
D,H,H,1555,100,1555,1,0
E,H,H,8024,100,8024,1,0
F,H,H,7765,100,7765,1,0
G,H,H,6549,100,6549,1,0
A,B,A,4998,100,4998,1,0
A,C,A,12076,100,12076,1,0
A,D,A,8102,100,8102,1,0
A,E,A,1439,100,1439,1,0
A,F,A,4725,100,4725,1,0
A,G,A,12456,100,12456,1,0
A,H,A,8156,100,8156,1,0
A,B,B,5033,100,5033,1,0
B,C,B,9369,100,9369,1,0
B,D,B,8341,100,8341,1,0
B,E,B,5083,100,5083,1,0
B,F,B,1525,100,1525,1,0
B,G,B,9743,100,9743,1,0
B,H,B,8438,100,8438,1,0
A,C,C,12013,100,12013,1,0
B,C,C,9359,100,9359,1,0
C,D,C,6157,100,6157,1,0
C,E,C,12098,100,12098,1,0
C,F,C,9245,100,9245,1,0
C,G,C,1432,100,1432,1,0
C,H,C,6475,100,6475,1,0
A,D,D,8118,100,8118,1,0
B,D,D,8293,100,8293,1,0
C,D,D,6228,100,6228,1,0
D,E,D,8287,100,8287,1,0
D,F,D,7838,100,7838,1,0
D,G,D,6618,100,6618,1,0
D,H,D,1525,100,1525,1,0
A,E,E,1385,100,1385,1,0
B,E,E,5086,100,5086,1,0
C,E,E,12030,100,12030,1,0
D,E,E,8217,100,8217,1,0
E,F,E,4405,100,4405,1,0
E,G,E,12294,100,12294,1,0
E,H,E,8052,100,8052,1,0
A,F,F,4728,100,4728,1,0
B,F,F,1517,100,1517,1,0
C,F,F,9246,100,9246,1,0
D,F,F,7841,100,7841,1,0
E,F,F,4436,100,4436,1,0
F,G,F,9391,100,9391,1,0
F,H,F,7706,100,7706,1,0
A,G,G,12440,100,12440,1,0
B,G,G,9759,100,9759,1,0
C,G,G,1515,100,1515,1,0
D,G,G,6637,100,6637,1,0
E,G,G,12335,100,12335,1,0
F,G,G,9398,100,9398,1,0
G,H,G,6596,100,6596,1,0
A,H,H,8204,100,8204,1,0
B,H,H,8447,100,8447,1,0
C,H,H,6489,100,6489,1,0
D,H,H,1529,100,1529,1,0
E,H,H,8018,100,8018,1,0
F,H,H,7720,100,7720,1,0
G,H,H,6596,100,6596,1,0
A,B,A,5023,100,5023,1,0
A,C,A,12086,100,12086,1,0
A,D,A,8096,100,8096,1,0
A,E,A,1384,100,1384,1,0
A,F,A,4736,100,4736,1,0
A,G,A,12482,100,12482,1,0
A,H,A,8174,100,8174,1,0
A,B,B,5007,100,5007,1,0
B,C,B,9368,100,9368,1,0
B,D,B,8348,100,8348,1,0
B,E,B,5055,100,5055,1,0
B,F,B,1512,100,1512,1,0
B,G,B,9755,100,9755,1,0
B,H,B,8429,100,8429,1,0
A,C,C,12120,100,12120,1,0
B,C,C,9368,100,9368,1,0
C,D,C,6191,100,6191,1,0
C,E,C,12102,100,12102,1,0
C,F,C,9257,100,9257,1,0
C,G,C,1508,100,1508,1,0
C,H,C,6455,100,6455,1,0
A,D,D,8111,100,8111,1,0
B,D,D,8325,100,8325,1,0
C,D,D,6160,100,6160,1,0
D,E,D,8174,100,8174,1,0
D,F,D,7843,100,7843,1,0
D,G,D,6621,100,6621,1,0
D,H,D,1618,100,1618,1,0
A,E,E,1410,100,1410,1,0
B,E,E,5096,100,5096,1,0
C,E,E,12061,100,12061,1,0
D,E,E,8215,100,8215,1,0
E,F,E,4380,100,4380,1,0
E,G,E,12321,100,12321,1,0
E,H,E,8066,100,8066,1,0
A,F,F,4753,100,4753,1,0
B,F,F,1513,100,1513,1,0
C,F,F,9236,100,9236,1,0
D,F,F,7846,100,7846,1,0
E,F,F,4422,100,4422,1,0
F,G,F,9395,100,9395,1,0
F,H,F,7726,100,7726,1,0
A,G,G,12503,100,12503,1,0
B,G,G,9796,100,9796,1,0
C,G,G,1487,100,1487,1,0
D,G,G,6653,100,6653,1,0
E,G,G,12329,100,12329,1,0
F,G,G,9406,100,9406,1,0
G,H,G,6568,100,6568,1,0
A,H,H,8192,100,8192,1,0
B,H,H,8470,100,8470,1,0
C,H,H,6439,100,6439,1,0
D,H,H,1541,100,1541,1,0
E,H,H,8021,100,8021,1,0
F,H,H,7728,100,7728,1,0
G,H,H,6557,100,6557,1,0
A,B,A,4997,100,4997,1,0
A,C,A,12048,100,12048,1,0
A,D,A,8097,100,8097,1,0
A,E,A,1454,100,1454,1,0
A,F,A,4745,100,4745,1,0
A,G,A,12466,100,12466,1,0
A,H,A,8226,100,8226,1,0
A,B,B,5020,100,5020,1,0
B,C,B,9364,100,9364,1,0
B,D,B,8318,100,8318,1,0
B,E,B,5087,100,5087,1,0
B,F,B,1519,100,1519,1,0
B,G,B,9732,100,9732,1,0
B,H,B,8458,100,8458,1,0
A,C,C,12091,100,12091,1,0
B,C,C,9435,100,9435,1,0
C,D,C,6188,100,6188,1,0
C,E,C,12106,100,12106,1,0
C,F,C,9258,100,9258,1,0
C,G,C,1473,100,1473,1,0
C,H,C,6435,100,6435,1,0
A,D,D,8100,100,8100,1,0
B,D,D,8287,100,8287,1,0
C,D,D,6237,100,6237,1,0
D,E,D,8201,100,8201,1,0
D,F,D,7851,100,7851,1,0
D,G,D,6599,100,6599,1,0
D,H,D,1586,100,1586,1,0
A,E,E,1470,100,1470,1,0
B,E,E,5090,100,5090,1,0
C,E,E,12088,100,12088,1,0
D,E,E,8172,100,8172,1,0
E,F,E,4400,100,4400,1,0
E,G,E,12324,100,12324,1,0
E,H,E,8056,100,8056,1,0
A,F,F,4743,100,4743,1,0
B,F,F,1540,100,1540,1,0
C,F,F,9243,100,9243,1,0
D,F,F,7879,100,7879,1,0
E,F,F,4407,100,4407,1,0
F,G,F,9407,100,9407,1,0
F,H,F,7679,100,7679,1,0
A,G,G,12481,100,12481,1,0
B,G,G,9782,100,9782,1,0
C,G,G,1511,100,1511,1,0
D,G,G,6614,100,6614,1,0
E,G,G,12289,100,12289,1,0
F,G,G,9411,100,9411,1,0
G,H,G,6583,100,6583,1,0
A,H,H,8235,100,8235,1,0
B,H,H,8444,100,8444,1,0
C,H,H,6498,100,6498,1,0
D,H,H,1563,100,1563,1,0
E,H,H,8004,100,8004,1,0
F,H,H,7744,100,7744,1,0
G,H,H,6555,100,6555,1,0
A,B,A,4975,100,4975,1,0
A,C,A,12033,100,12033,1,0
A,D,A,8094,100,8094,1,0
A,E,A,1440,100,1440,1,0
A,F,A,4728,100,4728,1,0
A,G,A,12462,100,12462,1,0
A,H,A,8195,100,8195,1,0
A,B,B,4996,100,4996,1,0
B,C,B,9343,100,9343,1,0
B,D,B,8370,100,8370,1,0
B,E,B,5101,100,5101,1,0
B,F,B,1504,100,1504,1,0
B,G,B,9732,100,9732,1,0
B,H,B,8433,100,8433,1,0
A,C,C,12076,100,12076,1,0
B,C,C,9406,100,9406,1,0
C,D,C,6186,100,6186,1,0
C,E,C,12044,100,12044,1,0
C,F,C,9258,100,9258,1,0
C,G,C,1502,100,1502,1,0
C,H,C,6493,100,6493,1,0
A,D,D,8096,100,8096,1,0
B,D,D,8318,100,8318,1,0
C,D,D,6187,100,6187,1,0
D,E,D,8187,100,8187,1,0
D,F,D,7825,100,7825,1,0
D,G,D,6627,100,6627,1,0
D,H,D,1603,100,1603,1,0
A,E,E,1385,100,1385,1,0
B,E,E,5064,100,5064,1,0
C,E,E,12078,100,12078,1,0
D,E,E,8252,100,8252,1,0
E,F,E,4434,100,4434,1,0
E,G,E,12301,100,12301,1,0
E,H,E,8051,100,8051,1,0
A,F,F,4757,100,4757,1,0
B,F,F,1568,100,1568,1,0
C,F,F,9238,100,9238,1,0
D,F,F,7842,100,7842,1,0
E,F,F,4428,100,4428,1,0
F,G,F,9417,100,9417,1,0
F,H,F,7690,100,7690,1,0
A,G,G,12493,100,12493,1,0
B,G,G,9766,100,9766,1,0
C,G,G,1465,100,1465,1,0
D,G,G,6616,100,6616,1,0
E,G,G,12311,100,12311,1,0
F,G,G,9423,100,9423,1,0
G,H,G,6529,100,6529,1,0
A,H,H,8184,100,8184,1,0
B,H,H,8471,100,8471,1,0
C,H,H,6416,100,6416,1,0
D,H,H,1589,100,1589,1,0
E,H,H,8033,100,8033,1,0
F,H,H,7743,100,7743,1,0
G,H,H,6538,100,6538,1,0
A,B,A,4969,100,4969,1,0
A,C,A,12053,100,12053,1,0
A,D,A,8120,100,8120,1,0
A,E,A,1424,100,1424,1,0
A,F,A,4743,100,4743,1,0
A,G,A,12421,100,12421,1,0
A,H,A,8196,100,8196,1,0
A,B,B,5036,100,5036,1,0
B,C,B,9340,100,9340,1,0
B,D,B,8336,100,8336,1,0
B,E,B,5082,100,5082,1,0
B,F,B,1517,100,1517,1,0
B,G,B,9735,100,9735,1,0
B,H,B,8434,100,8434,1,0
A,C,C,12088,100,12088,1,0
B,C,C,9363,100,9363,1,0
C,D,C,6176,100,6176,1,0
C,E,C,12063,100,12063,1,0
C,F,C,9210,100,9210,1,0
C,G,C,1466,100,1466,1,0
C,H,C,6481,100,6481,1,0
A,D,D,8100,100,8100,1,0
B,D,D,8321,100,8321,1,0
C,D,D,6202,100,6202,1,0
D,E,D,8180,100,8180,1,0
D,F,D,7851,100,7851,1,0
D,G,D,6626,100,6626,1,0
D,H,D,1548,100,1548,1,0
A,E,E,1390,100,1390,1,0
B,E,E,5126,100,5126,1,0
C,E,E,12022,100,12022,1,0
D,E,E,8178,100,8178,1,0
E,F,E,4426,100,4426,1,0
E,G,E,12311,100,12311,1,0
E,H,E,8064,100,8064,1,0
A,F,F,4784,100,4784,1,0
B,F,F,1515,100,1515,1,0
C,F,F,9222,100,9222,1,0
D,F,F,7851,100,7851,1,0
E,F,F,4450,100,4450,1,0
F,G,F,9400,100,9400,1,0
F,H,F,7693,100,7693,1,0
A,G,G,12482,100,12482,1,0
B,G,G,9752,100,9752,1,0
C,G,G,1435,100,1435,1,0
D,G,G,6600,100,6600,1,0
E,G,G,12304,100,12304,1,0
F,G,G,9373,100,9373,1,0
G,H,G,6580,100,6580,1,0
A,H,H,8157,100,8157,1,0
B,H,H,8438,100,8438,1,0
C,H,H,6450,100,6450,1,0
D,H,H,1573,100,1573,1,0
E,H,H,8020,100,8020,1,0
F,H,H,7740,100,7740,1,0
G,H,H,6525,100,6525,1,0
A,B,A,5017,100,5017,1,0
A,C,A,12050,100,12050,1,0
A,D,A,8089,100,8089,1,0
A,E,A,1426,100,1426,1,0
A,F,A,4775,100,4775,1,0
A,G,A,12433,100,12433,1,0
A,H,A,8234,100,8234,1,0
A,B,B,5018,100,5018,1,0
B,C,B,9357,100,9357,1,0
B,D,B,8329,100,8329,1,0
B,E,B,5047,100,5047,1,0
B,F,B,1496,100,1496,1,0
B,G,B,9783,100,9783,1,0
B,H,B,8439,100,8439,1,0
A,C,C,12045,100,12045,1,0
B,C,C,9365,100,9365,1,0
C,D,C,6199,100,6199,1,0
C,E,C,12082,100,12082,1,0
C,F,C,9227,100,9227,1,0
C,G,C,1452,100,1452,1,0
C,H,C,6475,100,6475,1,0
A,D,D,8111,100,8111,1,0
B,D,D,8337,100,8337,1,0
C,D,D,6158,100,6158,1,0
D,E,D,8201,100,8201,1,0
D,F,D,7838,100,7838,1,0
D,G,D,6613,100,6613,1,0
D,H,D,1565,100,1565,1,0
A,E,E,1419,100,1419,1,0
B,E,E,5066,100,5066,1,0
C,E,E,12060,100,12060,1,0
D,E,E,8242,100,8242,1,0
E,F,E,4389,100,4389,1,0
E,G,E,12311,100,12311,1,0
E,H,E,8038,100,8038,1,0
A,F,F,4739,100,4739,1,0
B,F,F,1499,100,1499,1,0
C,F,F,9222,100,9222,1,0
D,F,F,7862,100,7862,1,0
E,F,F,4447,100,4447,1,0
F,G,F,9413,100,9413,1,0
F,H,F,7731,100,7731,1,0
A,G,G,12472,100,12472,1,0
B,G,G,9742,100,9742,1,0
C,G,G,1505,100,1505,1,0
D,G,G,6633,100,6633,1,0
E,G,G,12299,100,12299,1,0
F,G,G,9435,100,9435,1,0
G,H,G,6573,100,6573,1,0
A,H,H,8176,100,8176,1,0
B,H,H,8462,100,8462,1,0
C,H,H,6462,100,6462,1,0
D,H,H,1610,100,1610,1,0
E,H,H,8004,100,8004,1,0
F,H,H,7731,100,7731,1,0
G,H,H,6570,100,6570,1,0
A,B,A,5018,100,5018,1,0
A,C,A,12035,100,12035,1,0
A,D,A,8116,100,8116,1,0
A,E,A,1419,100,1419,1,0
A,F,A,4724,100,4724,1,0
A,G,A,12466,100,12466,1,0
A,H,A,8201,100,8201,1,0
A,B,B,4999,100,4999,1,0
B,C,B,9444,100,9444,1,0
B,D,B,8349,100,8349,1,0
B,E,B,5074,100,5074,1,0
B,F,B,1514,100,1514,1,0
B,G,B,9759,100,9759,1,0
B,H,B,8434,100,8434,1,0
A,C,C,12062,100,12062,1,0
B,C,C,9441,100,9441,1,0
C,D,C,6189,100,6189,1,0
C,E,C,12085,100,12085,1,0
C,F,C,9239,100,9239,1,0
C,G,C,1482,100,1482,1,0
C,H,C,6480,100,6480,1,0
A,D,D,8098,100,8098,1,0
B,D,D,8298,100,8298,1,0
C,D,D,6175,100,6175,1,0
D,E,D,8218,100,8218,1,0
D,F,D,7870,100,7870,1,0
D,G,D,6609,100,6609,1,0
D,H,D,1575,100,1575,1,0
A,E,E,1412,100,1412,1,0
B,E,E,5046,100,5046,1,0
C,E,E,12085,100,12085,1,0
D,E,E,8202,100,8202,1,0
E,F,E,4430,100,4430,1,0
E,G,E,12291,100,12291,1,0
E,H,E,8031,100,8031,1,0
A,F,F,4776,100,4776,1,0
B,F,F,1504,100,1504,1,0
C,F,F,9220,100,9220,1,0
D,F,F,7838,100,7838,1,0
E,F,F,4413,100,4413,1,0
F,G,F,9401,100,9401,1,0
F,H,F,7747,100,7747,1,0
A,G,G,12446,100,12446,1,0
B,G,G,9753,100,9753,1,0
C,G,G,1517,100,1517,1,0
D,G,G,6631,100,6631,1,0
