a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,G,F,8939,100,8939,1,0
F,H,F,8671,100,8671,1,0
A,G,G,12342,100,12342,1,0
B,G,G,9012,100,9012,1,0
C,G,G,1437,100,1437,1,0
D,G,G,8589,100,8589,1,0
E,G,G,12349,100,12349,1,0
F,G,G,8913,100,8913,1,0
G,H,G,8423,100,8423,1,0
A,H,H,6528,100,6528,1,0
B,H,H,8726,100,8726,1,0
C,H,H,8652,100,8652,1,0
D,H,H,1472,100,1472,1,0
E,H,H,6332,100,6332,1,0
F,H,H,8649,100,8649,1,0
G,H,H,8387,100,8387,1,0
A,B,A,6611,100,6611,1,0
A,C,A,12318,100,12318,1,0
A,D,A,6240,100,6240,1,0
A,E,A,1341,100,1341,1,0
A,F,A,6806,100,6806,1,0
A,G,A,12373,100,12373,1,0
A,H,A,6438,100,6438,1,0
A,B,B,6620,100,6620,1,0
B,C,B,8901,100,8901,1,0
B,D,B,8600,100,8600,1,0
B,E,B,6734,100,6734,1,0
B,F,B,1525,100,1525,1,0
B,G,B,8984,100,8984,1,0
B,H,B,8731,100,8731,1,0
A,C,C,12323,100,12323,1,0
B,C,C,8916,100,8916,1,0
C,D,C,8549,100,8549,1,0
C,E,C,12506,100,12506,1,0
C,F,C,9103,100,9103,1,0
C,G,C,1447,100,1447,1,0
C,H,C,8613,100,8613,1,0
A,D,D,6252,100,6252,1,0
B,D,D,8614,100,8614,1,0
C,D,D,8526,100,8526,1,0
D,E,D,6407,100,6407,1,0
D,F,D,8794,100,8794,1,0
D,G,D,8609,100,8609,1,0
D,H,D,1484,100,1484,1,0
A,E,E,1323,100,1323,1,0
B,E,E,6767,100,6767,1,0
C,E,E,12479,100,12479,1,0
D,E,E,6401,100,6401,1,0
E,F,E,6683,100,6683,1,0
E,G,E,12339,100,12339,1,0
E,H,E,6338,100,6338,1,0
A,F,F,6851,100,6851,1,0
B,F,F,1532,100,1532,1,0
C,F,F,9094,100,9094,1,0
D,F,F,8798,100,8798,1,0
E,F,F,6699,100,6699,1,0
F,G,F,8931,100,8931,1,0
F,H,F,8700,100,8700,1,0
A,G,G,12395,100,12395,1,0
B,G,G,8987,100,8987,1,0
C,G,G,1451,100,1451,1,0
D,G,G,8574,100,8574,1,0
E,G,G,12330,100,12330,1,0
F,G,G,8931,100,8931,1,0
G,H,G,8422,100,8422,1,0
A,H,H,6527,100,6527,1,0
B,H,H,8736,100,8736,1,0
C,H,H,8615,100,8615,1,0
D,H,H,1423,100,1423,1,0
E,H,H,6348,100,6348,1,0
F,H,H,8640,100,8640,1,0
G,H,H,8391,100,8391,1,0
A,B,A,6608,100,6608,1,0
A,C,A,12312,100,12312,1,0
A,D,A,6262,100,6262,1,0
A,E,A,1324,100,1324,1,0
A,F,A,6812,100,6812,1,0
A,G,A,12318,100,12318,1,0
A,H,A,6447,100,6447,1,0
A,B,B,6629,100,6629,1,0
B,C,B,8871,100,8871,1,0
B,D,B,8627,100,8627,1,0
B,E,B,6794,100,6794,1,0
B,F,B,1529,100,1529,1,0
B,G,B,8997,100,8997,1,0
B,H,B,8714,100,8714,1,0
A,C,C,12296,100,12296,1,0
B,C,C,8904,100,8904,1,0
C,D,C,8530,100,8530,1,0
C,E,C,12496,100,12496,1,0
C,F,C,9073,100,9073,1,0
C,G,C,1486,100,1486,1,0
C,H,C,8542,100,8542,1,0
A,D,D,6251,100,6251,1,0
B,D,D,8596,100,8596,1,0
C,D,D,8568,100,8568,1,0
D,E,D,6472,100,6472,1,0
D,F,D,8779,100,8779,1,0
D,G,D,8601,100,8601,1,0
D,H,D,1491,100,1491,1,0
A,E,E,1344,100,1344,1,0
B,E,E,6812,100,6812,1,0
C,E,E,12390,100,12390,1,0
D,E,E,6426,100,6426,1,0
E,F,E,6728,100,6728,1,0
E,G,E,12360,100,12360,1,0
E,H,E,6315,100,6315,1,0
A,F,F,6791,100,6791,1,0
B,F,F,1516,100,1516,1,0
C,F,F,9079,100,9079,1,0
D,F,F,8809,100,8809,1,0
E,F,F,6672,100,6672,1,0
F,G,F,8941,100,8941,1,0
F,H,F,8685,100,8685,1,0
A,G,G,12378,100,12378,1,0
B,G,G,9006,100,9006,1,0
C,G,G,1484,100,1484,1,0
D,G,G,8590,100,8590,1,0
E,G,G,12327,100,12327,1,0
F,G,G,8960,100,8960,1,0
G,H,G,8416,100,8416,1,0
A,H,H,6472,100,6472,1,0
B,H,H,8703,100,8703,1,0
C,H,H,8592,100,8592,1,0
D,H,H,1422,100,1422,1,0
E,H,H,6365,100,6365,1,0
F,H,H,8641,100,8641,1,0
G,H,H,8392,100,8392,1,0
A,B,A,6629,100,6629,1,0
A,C,A,12319,100,12319,1,0
A,D,A,6255,100,6255,1,0
A,E,A,1372,100,1372,1,0
A,F,A,6861,100,6861,1,0
A,G,A,12380,100,12380,1,0
A,H,A,6463,100,6463,1,0
A,B,B,6613,100,6613,1,0
B,C,B,8920,100,8920,1,0
B,D,B,8644,100,8644,1,0
B,E,B,6773,100,6773,1,0
B,F,B,1459,100,1459,1,0
B,G,B,8984,100,8984,1,0
B,H,B,8708,100,8708,1,0
A,C,C,12314,100,12314,1,0
B,C,C,8862,100,8862,1,0
C,D,C,8532,100,8532,1,0
C,E,C,12452,100,12452,1,0
C,F,C,9080,100,9080,1,0
C,G,C,1455,100,1455,1,0
C,H,C,8569,100,8569,1,0
A,D,D,6263,100,6263,1,0
B,D,D,8587,100,8587,1,0
C,D,D,8509,100,8509,1,0
D,E,D,6403,100,6403,1,0
D,F,D,8770,100,8770,1,0
D,G,D,8586,100,8586,1,0
D,H,D,1450,100,1450,1,0
A,E,E,1386,100,1386,1,0
B,E,E,6834,100,6834,1,0
C,E,E,12487,100,12487,1,0
D,E,E,6454,100,6454,1,0
E,F,E,6667,100,6667,1,0
E,G,E,12352,100,12352,1,0
E,H,E,6327,100,6327,1,0
A,F,F,6873,100,6873,1,0
B,F,F,1517,100,1517,1,0
C,F,F,9077,100,9077,1,0
D,F,F,8824,100,8824,1,0
E,F,F,6690,100,6690,1,0
F,G,F,8937,100,8937,1,0
F,H,F,8651,100,8651,1,0
A,G,G,12330,100,12330,1,0
B,G,G,8961,100,8961,1,0
C,G,G,1514,100,1514,1,0
D,G,G,8574,100,8574,1,0
E,G,G,12333,100,12333,1,0
F,G,G,8916,100,8916,1,0
G,H,G,8362,100,8362,1,0
A,H,H,6431,100,6431,1,0
B,H,H,8702,100,8702,1,0
C,H,H,8601,100,8601,1,0
D,H,H,1474,100,1474,1,0
E,H,H,6304,100,6304,1,0
F,H,H,8689,100,8689,1,0
G,H,H,8355,100,8355,1,0
A,B,A,6580,100,6580,1,0
A,C,A,12357,100,12357,1,0
A,D,A,6239,100,6239,1,0
A,E,A,1347,100,1347,1,0
A,F,A,6801,100,6801,1,0
A,G,A,12377,100,12377,1,0
A,H,A,6458,100,6458,1,0
A,B,B,6598,100,6598,1,0
B,C,B,8899,100,8899,1,0
B,D,B,8577,100,8577,1,0
B,E,B,6773,100,6773,1,0
B,F,B,1525,100,1525,1,0
B,G,B,8972,100,8972,1,0
B,H,B,8751,100,8751,1,0
A,C,C,12353,100,12353,1,0
B,C,C,8874,100,8874,1,0
C,D,C,8558,100,8558,1,0
C,E,C,12436,100,12436,1,0
C,F,C,9079,100,9079,1,0
C,G,C,1471,100,1471,1,0
C,H,C,8604,100,8604,1,0
A,D,D,6243,100,6243,1,0
B,D,D,8602,100,8602,1,0
C,D,D,8526,100,8526,1,0
D,E,D,6424,100,6424,1,0
D,F,D,8785,100,8785,1,0
D,G,D,8578,100,8578,1,0
D,H,D,1470,100,1470,1,0
A,E,E,1366,100,1366,1,0
B,E,E,6776,100,6776,1,0
C,E,E,12498,100,12498,1,0
D,E,E,6400,100,6400,1,0
E,F,E,6667,100,6667,1,0
E,G,E,12338,100,12338,1,0
E,H,E,6324,100,6324,1,0
A,F,F,6770,100,6770,1,0
B,F,F,1533,100,1533,1,0
C,F,F,9092,100,9092,1,0
D,F,F,8801,100,8801,1,0
E,F,F,6692,100,6692,1,0
F,G,F,8956,100,8956,1,0
F,H,F,8663,100,8663,1,0
A,G,G,12367,100,12367,1,0
B,G,G,8972,100,8972,1,0
C,G,G,1461,100,1461,1,0
D,G,G,8568,100,8568,1,0
E,G,G,12298,100,12298,1,0
F,G,G,8913,100,8913,1,0
G,H,G,8337,100,8337,1,0
A,H,H,6463,100,6463,1,0
B,H,H,8690,100,8690,1,0
C,H,H,8609,100,8609,1,0
D,H,H,1474,100,1474,1,0
E,H,H,6321,100,6321,1,0
F,H,H,8696,100,8696,1,0
G,H,H,8391,100,8391,1,0
A,B,A,6622,100,6622,1,0
A,C,A,12356,100,12356,1,0
A,D,A,6240,100,6240,1,0
A,E,A,1401,100,1401,1,0
A,F,A,6824,100,6824,1,0
A,G,A,12370,100,12370,1,0
A,H,A,6500,100,6500,1,0
A,B,B,6650,100,6650,1,0
B,C,B,8875,100,8875,1,0
B,D,B,8598,100,8598,1,0
B,E,B,6760,100,6760,1,0
B,F,B,1500,100,1500,1,0
B,G,B,8985,100,8985,1,0
B,H,B,8712,100,8712,1,0
A,C,C,12355,100,12355,1,0
B,C,C,8862,100,8862,1,0
C,D,C,8515,100,8515,1,0
C,E,C,12456,100,12456,1,0
C,F,C,9096,100,9096,1,0
C,G,C,1457,100,1457,1,0
C,H,C,8614,100,8614,1,0
A,D,D,6227,100,6227,1,0
B,D,D,8605,100,8605,1,0
C,D,D,8536,100,8536,1,0
D,E,D,6378,100,6378,1,0
D,F,D,8823,100,8823,1,0
D,G,D,8550,100,8550,1,0
D,H,D,1410,100,1410,1,0
A,E,E,1337,100,1337,1,0
B,E,E,6768,100,6768,1,0
C,E,E,12449,100,12449,1,0
D,E,E,6378,100,6378,1,0
E,F,E,6679,100,6679,1,0
E,G,E,12347,100,12347,1,0
E,H,E,6374,100,6374,1,0
A,F,F,6846,100,6846,1,0
B,F,F,1497,100,1497,1,0
C,F,F,9075,100,9075,1,0
D,F,F,8796,100,8796,1,0
E,F,F,6681,100,6681,1,0
F,G,F,8936,100,8936,1,0
F,H,F,8660,100,8660,1,0
A,G,G,12375,100,12375,1,0
B,G,G,8989,100,8989,1,0
C,G,G,1443,100,1443,1,0
D,G,G,8588,100,8588,1,0
E,G,G,12357,100,12357,1,0
F,G,G,8963,100,8963,1,0
G,H,G,8417,100,8417,1,0
A,H,H,6498,100,6498,1,0
B,H,H,8714,100,8714,1,0
C,H,H,8622,100,8622,1,0
D,H,H,1455,100,1455,1,0
E,H,H,6324,100,6324,1,0
F,H,H,8684,100,8684,1,0
G,H,H,8380,100,8380,1,0
A,B,A,6573,100,6573,1,0
A,C,A,12428,100,12428,1,0
A,D,A,6233,100,6233,1,0
A,E,A,1384,100,1384,1,0
A,F,A,6757,100,6757,1,0
A,G,A,12374,100,12374,1,0
A,H,A,6452,100,6452,1,0
A,B,B,6595,100,6595,1,0
B,C,B,8884,100,8884,1,0
B,D,B,8589,100,8589,1,0
B,E,B,6772,100,6772,1,0
B,F,B,1523,100,1523,1,0
B,G,B,8971,100,8971,1,0
B,H,B,8669,100,8669,1,0
A,C,C,12336,100,12336,1,0
B,C,C,8906,100,8906,1,0
C,D,C,8539,100,8539,1,0
C,E,C,12480,100,12480,1,0
C,F,C,9074,100,9074,1,0
C,G,C,1523,100,1523,1,0
C,H,C,8613,100,8613,1,0
A,D,D,6211,100,6211,1,0
B,D,D,8622,100,8622,1,0
C,D,D,8530,100,8530,1,0
D,E,D,6426,100,6426,1,0
D,F,D,8823,100,8823,1,0
D,G,D,8545,100,8545,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1327,100,1327,1,0
B,E,E,6778,100,6778,1,0
C,E,E,12510,100,12510,1,0
D,E,E,6463,100,6463,1,0
E,F,E,6695,100,6695,1,0
E,G,E,12364,100,12364,1,0
E,H,E,6340,100,6340,1,0
A,F,F,6839,100,6839,1,0
B,F,F,1516,100,1516,1,0
C,F,F,9070,100,9070,1,0
D,F,F,8804,100,8804,1,0
E,F,F,6665,100,6665,1,0
F,G,F,8929,100,8929,1,0
F,H,F,8634,100,8634,1,0
A,G,G,12380,100,12380,1,0
B,G,G,8989,100,8989,1,0
C,G,G,1485,100,1485,1,0
D,G,G,8594,100,8594,1,0
E,G,G,12347,100,12347,1,0
F,G,G,8938,100,8938,1,0
G,H,G,8398,100,8398,1,0
A,H,H,6482,100,6482,1,0
B,H,H,8671,100,8671,1,0
C,H,H,8594,100,8594,1,0
D,H,H,1452,100,1452,1,0
E,H,H,6327,100,6327,1,0
F,H,H,8685,100,8685,1,0
G,H,H,8386,100,8386,1,0
A,B,A,6585,100,6585,1,0
A,C,A,12359,100,12359,1,0
A,D,A,6248,100,6248,1,0
A,E,A,1366,100,1366,1,0
A,F,A,6827,100,6827,1,0
A,G,A,12360,100,12360,1,0
A,H,A,6487,100,6487,1,0
A,B,B,6602,100,6602,1,0
B,C,B,8859,100,8859,1,0
B,D,B,8588,100,8588,1,0
B,E,B,6753,100,6753,1,0
B,F,B,1526,100,1526,1,0
B,G,B,8998,100,8998,1,0
B,H,B,8703,100,8703,1,0
A,C,C,12354,100,12354,1,0
B,C,C,8897,100,8897,1,0
C,D,C,8572,100,8572,1,0
C,E,C,12441,100,12441,1,0
C,F,C,9099,100,9099,1,0
C,G,C,1448,100,1448,1,0
C,H,C,8637,100,8637,1,0
A,D,D,6239,100,6239,1,0
B,D,D,8601,100,8601,1,0
C,D,D,8561,100,8561,1,0
D,E,D,6460,100,6460,1,0
D,F,D,8812,100,8812,1,0
D,G,D,8613,100,8613,1,0
D,H,D,1475,100,1475,1,0
A,E,E,1396,100,1396,1,0
B,E,E,6782,100,6782,1,0
C,E,E,12500,100,12500,1,0
D,E,E,6411,100,6411,1,0
E,F,E,6647,100,6647,1,0
E,G,E,12357,100,12357,1,0
E,H,E,6365,100,6365,1,0
A,F,F,6782,100,6782,1,0
B,F,F,1521,100,1521,1,0
C,F,F,9075,100,9075,1,0
D,F,F,8800,100,8800,1,0
E,F,F,6654,100,6654,1,0
F,G,F,8945,100,8945,1,0
F,H,F,8683,100,8683,1,0
A,G,G,12390,100,12390,1,0
B,G,G,8990,100,8990,1,0
C,G,G,1488,100,1488,1,0
D,G,G,8569,100,8569,1,0
E,G,G,12342,100,12342,1,0
F,G,G,8941,100,8941,1,0
G,H,G,8371,100,8371,1,0
A,H,H,6444,100,6444,1,0
B,H,H,8758,100,8758,1,0
C,H,H,8562,100,8562,1,0
D,H,H,1451,100,1451,1,0
E,H,H,6355,100,6355,1,0
F,H,H,8687,100,8687,1,0
G,H,H,8408,100,8408,1,0
A,B,A,6627,100,6627,1,0
A,C,A,12386,100,12386,1,0
A,D,A,6252,100,6252,1,0
A,E,A,1366,100,1366,1,0
A,F,A,6812,100,6812,1,0
A,G,A,12328,100,12328,1,0
A,H,A,6467,100,6467,1,0
A,B,B,6625,100,6625,1,0
B,C,B,8854,100,8854,1,0
B,D,B,8584,100,8584,1,0
B,E,B,6770,100,6770,1,0
B,F,B,1518,100,1518,1,0
B,G,B,9006,100,9006,1,0
B,H,B,8679,100,8679,1,0
A,C,C,12298,100,12298,1,0
B,C,C,8879,100,8879,1,0
C,D,C,8542,100,8542,1,0
C,E,C,12455,100,12455,1,0
C,F,C,9086,100,9086,1,0
C,G,C,1496,100,1496,1,0
C,H,C,8583,100,8583,1,0
A,D,D,6261,100,6261,1,0
B,D,D,8607,100,8607,1,0
C,D,D,8548,100,8548,1,0
D,E,D,6473,100,6473,1,0
D,F,D,8806,100,8806,1,0
D,G,D,8564,100,8564,1,0
D,H,D,1478,100,1478,1,0
A,E,E,1392,100,1392,1,0
B,E,E,6793,100,6793,1,0
C,E,E,12466,100,12466,1,0
D,E,E,6396,100,6396,1,0
E,F,E,6673,100,6673,1,0
E,G,E,12358,100,12358,1,0
E,H,E,6378,100,6378,1,0
A,F,F,6804,100,6804,1,0
B,F,F,1510,100,1510,1,0
C,F,F,9067,100,9067,1,0
D,F,F,8764,100,8764,1,0
E,F,F,6651,100,6651,1,0
F,G,F,8965,100,8965,1,0
F,H,F,8662,100,8662,1,0
A,G,G,12355,100,12355,1,0
B,G,G,8982,100,8982,1,0
C,G,G,1486,100,1486,1,0
D,G,G,8568,100,8568,1,0
E,G,G,12328,100,12328,1,0
F,G,G,8943,100,8943,1,0
G,H,G,8397,100,8397,1,0
A,H,H,6415,100,6415,1,0
B,H,H,8728,100,8728,1,0
C,H,H,8610,100,8610,1,0
D,H,H,1471,100,1471,1,0
E,H,H,6325,100,6325,1,0
F,H,H,8665,100,8665,1,0
G,H,H,8432,100,8432,1,0
A,B,A,6616,100,6616,1,0
A,C,A,12311,100,12311,1,0
A,D,A,6241,100,6241,1,0
A,E,A,1352,100,1352,1,0
A,F,A,6733,100,6733,1,0
A,G,A,12347,100,12347,1,0
A,H,A,6466,100,6466,1,0
A,B,B,6599,100,6599,1,0
B,C,B,8892,100,8892,1,0
B,D,B,8600,100,8600,1,0
B,E,B,6780,100,6780,1,0
B,F,B,1502,100,1502,1,0
B,G,B,8995,100,8995,1,0
B,H,B,8727,100,8727,1,0
A,C,C,12303,100,12303,1,0
B,C,C,8862,100,8862,1,0
C,D,C,8510,100,8510,1,0
C,E,C,12468,100,12468,1,0
C,F,C,9070,100,9070,1,0
C,G,C,1458,100,1458,1,0
C,H,C,8621,100,8621,1,0
A,D,D,6260,100,6260,1,0
B,D,D,8608,100,8608,1,0
C,D,D,8508,100,8508,1,0
D,E,D,6451,100,6451,1,0
D,F,D,8821,100,8821,1,0
D,G,D,8555,100,8555,1,0
D,H,D,1450,100,1450,1,0
A,E,E,1342,100,1342,1,0
B,E,E,6782,100,6782,1,0
C,E,E,12469,100,12469,1,0
D,E,E,6409,100,6409,1,0
E,F,E,6703,100,6703,1,0
E,G,E,12344,100,12344,1,0
E,H,E,6308,100,6308,1,0
A,F,F,6833,100,6833,1,0
B,F,F,1511,100,1511,1,0
C,F,F,9090,100,9090,1,0
D,F,F,8790,100,8790,1,0
E,F,F,6721,100,6721,1,0
F,G,F,8911,100,8911,1,0
F,H,F,8701,100,8701,1,0
A,G,G,12375,100,12375,1,0
B,G,G,8951,100,8951,1,0
C,G,G,1482,100,1482,1,0
D,G,G,8598,100,8598,1,0
E,G,G,12378,100,12378,1,0
F,G,G,8930,100,8930,1,0
G,H,G,8389,100,8389,1,0
A,H,H,6463,100,6463,1,0
B,H,H,8719,100,8719,1,0
C,H,H,8580,100,8580,1,0
D,H,H,1487,100,1487,1,0
E,H,H,6335,100,6335,1,0
F,H,H,8654,100,8654,1,0
G,H,H,8411,100,8411,1,0
A,B,A,6590,100,6590,1,0
A,C,A,12288,100,12288,1,0
A,D,A,6260,100,6260,1,0
A,E,A,1393,100,1393,1,0
A,F,A,6794,100,6794,1,0
A,G,A,12374,100,12374,1,0
A,H,A,6520,100,6520,1,0
A,B,B,6608,100,6608,1,0
B,C,B,8864,100,8864,1,0
B,D,B,8645,100,8645,1,0
B,E,B,6783,100,6783,1,0
B,F,B,1472,100,1472,1,0
B,G,B,8982,100,8982,1,0
B,H,B,8766,100,8766,1,0
A,C,C,12332,100,12332,1,0
B,C,C,8893,100,8893,1,0
C,D,C,8521,100,8521,1,0
C,E,C,12489,100,12489,1,0
C,F,C,9087,100,9087,1,0
C,G,C,1473,100,1473,1,0
C,H,C,8583,100,8583,1,0
A,D,D,6250,100,6250,1,0
B,D,D,8587,100,8587,1,0
C,D,D,8566,100,8566,1,0
D,E,D,6474,100,6474,1,0
D,F,D,8834,100,8834,1,0
D,G,D,8549,100,8549,1,0
D,H,D,1419,100,1419,1,0
A,E,E,1432,100,1432,1,0
B,E,E,6824,100,6824,1,0
C,E,E,12442,100,12442,1,0
D,E,E,6382,100,6382,1,0
E,F,E,6666,100,6666,1,0
E,G,E,12324,100,12324,1,0
E,H,E,6373,100,6373,1,0
A,F,F,6839,100,6839,1,0
B,F,F,1527,100,1527,1,0
C,F,F,9075,100,9075,1,0
D,F,F,8788,100,8788,1,0
E,F,F,6701,100,6701,1,0
F,G,F,8918,100,8918,1,0
F,H,F,8704,100,8704,1,0
A,G,G,12399,100,12399,1,0
B,G,G,9014,100,9014,1,0
C,G,G,1469,100,1469,1,0
D,G,G,8573,100,8573,1,0
