a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,H,H,6443,100,6443,1,0
G,H,H,8701,100,8701,1,0
A,B,A,5926,100,5926,1,0
A,C,A,9103,100,9103,1,0
A,D,A,9114,100,9114,1,0
A,E,A,1509,100,1509,1,0
A,F,A,6096,100,6096,1,0
A,G,A,8561,100,8561,1,0
A,H,A,9647,100,9647,1,0
A,B,B,5942,100,5942,1,0
B,C,B,4108,100,4108,1,0
B,D,B,5484,100,5484,1,0
B,E,B,6149,100,6149,1,0
B,F,B,1555,100,1555,1,0
B,G,B,3630,100,3630,1,0
B,H,B,6372,100,6372,1,0
A,C,C,9116,100,9116,1,0
B,C,C,4098,100,4098,1,0
C,D,C,8484,100,8484,1,0
C,E,C,9212,100,9212,1,0
C,F,C,4179,100,4179,1,0
C,G,C,1519,100,1519,1,0
C,H,C,9340,100,9340,1,0
A,D,D,9118,100,9118,1,0
B,D,D,5445,100,5445,1,0
C,D,D,8500,100,8500,1,0
D,E,D,9368,100,9368,1,0
D,F,D,5925,100,5925,1,0
D,G,D,8144,100,8144,1,0
D,H,D,1735,100,1735,1,0
A,E,E,1521,100,1521,1,0
B,E,E,6152,100,6152,1,0
C,E,E,9233,100,9233,1,0
D,E,E,9308,100,9308,1,0
E,F,E,5907,100,5907,1,0
E,G,E,8410,100,8410,1,0
E,H,E,9552,100,9552,1,0
A,F,F,6121,100,6121,1,0
B,F,F,1517,100,1517,1,0
C,F,F,4207,100,4207,1,0
D,F,F,5945,100,5945,1,0
E,F,F,5946,100,5946,1,0
F,G,F,3203,100,3203,1,0
F,H,F,6382,100,6382,1,0
A,G,G,8543,100,8543,1,0
B,G,G,3684,100,3684,1,0
C,G,G,1517,100,1517,1,0
D,G,G,8121,100,8121,1,0
E,G,G,8387,100,8387,1,0
F,G,G,3180,100,3180,1,0
G,H,G,8724,100,8724,1,0
A,H,H,9650,100,9650,1,0
B,H,H,6337,100,6337,1,0
C,H,H,9391,100,9391,1,0
D,H,H,1711,100,1711,1,0
E,H,H,9542,100,9542,1,0
F,H,H,6454,100,6454,1,0
G,H,H,8691,100,8691,1,0
A,B,A,6010,100,6010,1,0
A,C,A,9162,100,9162,1,0
A,D,A,9150,100,9150,1,0
A,E,A,1515,100,1515,1,0
A,F,A,6157,100,6157,1,0
A,G,A,8472,100,8472,1,0
A,H,A,9604,100,9604,1,0
A,B,B,5955,100,5955,1,0
B,C,B,4184,100,4184,1,0
B,D,B,5432,100,5432,1,0
B,E,B,6137,100,6137,1,0
B,F,B,1489,100,1489,1,0
B,G,B,3686,100,3686,1,0
B,H,B,6348,100,6348,1,0
A,C,C,9138,100,9138,1,0
B,C,C,4148,100,4148,1,0
C,D,C,8541,100,8541,1,0
C,E,C,9184,100,9184,1,0
C,F,C,4209,100,4209,1,0
C,G,C,1554,100,1554,1,0
C,H,C,9348,100,9348,1,0
A,D,D,9163,100,9163,1,0
B,D,D,5419,100,5419,1,0
C,D,D,8510,100,8510,1,0
D,E,D,9280,100,9280,1,0
D,F,D,5906,100,5906,1,0
D,G,D,8106,100,8106,1,0
D,H,D,1706,100,1706,1,0
A,E,E,1538,100,1538,1,0
B,E,E,6148,100,6148,1,0
C,E,E,9241,100,9241,1,0
D,E,E,9300,100,9300,1,0
E,F,E,5947,100,5947,1,0
E,G,E,8418,100,8418,1,0
E,H,E,9570,100,9570,1,0
A,F,F,6120,100,6120,1,0
B,F,F,1530,100,1530,1,0
C,F,F,4158,100,4158,1,0
D,F,F,5914,100,5914,1,0
E,F,F,5913,100,5913,1,0
F,G,F,3194,100,3194,1,0
F,H,F,6441,100,6441,1,0
A,G,G,8558,100,8558,1,0
B,G,G,3666,100,3666,1,0
C,G,G,1543,100,1543,1,0
D,G,G,8119,100,8119,1,0
E,G,G,8418,100,8418,1,0
F,G,G,3224,100,3224,1,0
G,H,G,8720,100,8720,1,0
A,H,H,9613,100,9613,1,0
B,H,H,6389,100,6389,1,0
C,H,H,9374,100,9374,1,0
D,H,H,1686,100,1686,1,0
E,H,H,9597,100,9597,1,0
F,H,H,6455,100,6455,1,0
G,H,H,8714,100,8714,1,0
A,B,A,5951,100,5951,1,0
A,C,A,9164,100,9164,1,0
A,D,A,9154,100,9154,1,0
A,E,A,1495,100,1495,1,0
A,F,A,6122,100,6122,1,0
A,G,A,8548,100,8548,1,0
A,H,A,9655,100,9655,1,0
A,B,B,5971,100,5971,1,0
B,C,B,4119,100,4119,1,0
B,D,B,5480,100,5480,1,0
B,E,B,6157,100,6157,1,0
B,F,B,1563,100,1563,1,0
B,G,B,3704,100,3704,1,0
B,H,B,6374,100,6374,1,0
A,C,C,9063,100,9063,1,0
B,C,C,4118,100,4118,1,0
C,D,C,8470,100,8470,1,0
C,E,C,9187,100,9187,1,0
C,F,C,4172,100,4172,1,0
C,G,C,1532,100,1532,1,0
C,H,C,9373,100,9373,1,0
A,D,D,9138,100,9138,1,0
B,D,D,5467,100,5467,1,0
C,D,D,8498,100,8498,1,0
D,E,D,9381,100,9381,1,0
D,F,D,5907,100,5907,1,0
D,G,D,8143,100,8143,1,0
D,H,D,1680,100,1680,1,0
A,E,E,1515,100,1515,1,0
B,E,E,6175,100,6175,1,0
C,E,E,9236,100,9236,1,0
D,E,E,9233,100,9233,1,0
E,F,E,5942,100,5942,1,0
E,G,E,8443,100,8443,1,0
E,H,E,9520,100,9520,1,0
A,F,F,6069,100,6069,1,0
B,F,F,1539,100,1539,1,0
C,F,F,4224,100,4224,1,0
D,F,F,5919,100,5919,1,0
E,F,F,5923,100,5923,1,0
F,G,F,3221,100,3221,1,0
F,H,F,6391,100,6391,1,0
A,G,G,8554,100,8554,1,0
B,G,G,3661,100,3661,1,0
C,G,G,1584,100,1584,1,0
D,G,G,8122,100,8122,1,0
E,G,G,8402,100,8402,1,0
F,G,G,3181,100,3181,1,0
G,H,G,8715,100,8715,1,0
A,H,H,9665,100,9665,1,0
B,H,H,6405,100,6405,1,0
C,H,H,9323,100,9323,1,0
D,H,H,1676,100,1676,1,0
E,H,H,9560,100,9560,1,0
F,H,H,6445,100,6445,1,0
G,H,H,8730,100,8730,1,0
A,B,A,5943,100,5943,1,0
A,C,A,9159,100,9159,1,0
A,D,A,9160,100,9160,1,0
A,E,A,1509,100,1509,1,0
A,F,A,6099,100,6099,1,0
A,G,A,8524,100,8524,1,0
A,H,A,9645,100,9645,1,0
A,B,B,5939,100,5939,1,0
B,C,B,4124,100,4124,1,0
B,D,B,5475,100,5475,1,0
B,E,B,6146,100,6146,1,0
B,F,B,1554,100,1554,1,0
B,G,B,3697,100,3697,1,0
B,H,B,6357,100,6357,1,0
A,C,C,9114,100,9114,1,0
B,C,C,4126,100,4126,1,0
C,D,C,8529,100,8529,1,0
C,E,C,9218,100,9218,1,0
C,F,C,4196,100,4196,1,0
C,G,C,1497,100,1497,1,0
C,H,C,9354,100,9354,1,0
A,D,D,9113,100,9113,1,0
B,D,D,5418,100,5418,1,0
C,D,D,8513,100,8513,1,0
D,E,D,9329,100,9329,1,0
D,F,D,5914,100,5914,1,0
D,G,D,8113,100,8113,1,0
D,H,D,1712,100,1712,1,0
A,E,E,1552,100,1552,1,0
B,E,E,6171,100,6171,1,0
C,E,E,9201,100,9201,1,0
D,E,E,9326,100,9326,1,0
E,F,E,5972,100,5972,1,0
E,G,E,8415,100,8415,1,0
E,H,E,9585,100,9585,1,0
A,F,F,6080,100,6080,1,0
B,F,F,1507,100,1507,1,0
C,F,F,4181,100,4181,1,0
D,F,F,5917,100,5917,1,0
E,F,F,5911,100,5911,1,0
F,G,F,3193,100,3193,1,0
F,H,F,6393,100,6393,1,0
A,G,G,8566,100,8566,1,0
B,G,G,3710,100,3710,1,0
C,G,G,1514,100,1514,1,0
D,G,G,8128,100,8128,1,0
E,G,G,8380,100,8380,1,0
F,G,G,3212,100,3212,1,0
G,H,G,8729,100,8729,1,0
A,H,H,9629,100,9629,1,0
B,H,H,6365,100,6365,1,0
C,H,H,9346,100,9346,1,0
D,H,H,1694,100,1694,1,0
E,H,H,9547,100,9547,1,0
F,H,H,6384,100,6384,1,0
G,H,H,8728,100,8728,1,0
A,B,A,5925,100,5925,1,0
A,C,A,9070,100,9070,1,0
A,D,A,9138,100,9138,1,0
A,E,A,1514,100,1514,1,0
A,F,A,6110,100,6110,1,0
A,G,A,8495,100,8495,1,0
A,H,A,9593,100,9593,1,0
A,B,B,5906,100,5906,1,0
B,C,B,4101,100,4101,1,0
B,D,B,5504,100,5504,1,0
B,E,B,6148,100,6148,1,0
B,F,B,1542,100,1542,1,0
B,G,B,3680,100,3680,1,0
B,H,B,6360,100,6360,1,0
A,C,C,9104,100,9104,1,0
B,C,C,4165,100,4165,1,0
C,D,C,8493,100,8493,1,0
C,E,C,9261,100,9261,1,0
C,F,C,4146,100,4146,1,0
C,G,C,1492,100,1492,1,0
C,H,C,9343,100,9343,1,0
A,D,D,9136,100,9136,1,0
B,D,D,5445,100,5445,1,0
C,D,D,8486,100,8486,1,0
D,E,D,9232,100,9232,1,0
D,F,D,5922,100,5922,1,0
D,G,D,8103,100,8103,1,0
D,H,D,1681,100,1681,1,0
A,E,E,1540,100,1540,1,0
B,E,E,6122,100,6122,1,0
C,E,E,9221,100,9221,1,0
D,E,E,9363,100,9363,1,0
E,F,E,5934,100,5934,1,0
E,G,E,8415,100,8415,1,0
E,H,E,9614,100,9614,1,0
A,F,F,6088,100,6088,1,0
B,F,F,1543,100,1543,1,0
C,F,F,4202,100,4202,1,0
D,F,F,5959,100,5959,1,0
E,F,F,5926,100,5926,1,0
F,G,F,3222,100,3222,1,0
F,H,F,6435,100,6435,1,0
A,G,G,8581,100,8581,1,0
B,G,G,3673,100,3673,1,0
C,G,G,1514,100,1514,1,0
D,G,G,8119,100,8119,1,0
E,G,G,8410,100,8410,1,0
F,G,G,3174,100,3174,1,0
G,H,G,8730,100,8730,1,0
A,H,H,9639,100,9639,1,0
B,H,H,6346,100,6346,1,0
C,H,H,9355,100,9355,1,0
D,H,H,1640,100,1640,1,0
E,H,H,9540,100,9540,1,0
F,H,H,6386,100,6386,1,0
G,H,H,8739,100,8739,1,0
A,B,A,5966,100,5966,1,0
A,C,A,9114,100,9114,1,0
A,D,A,9166,100,9166,1,0
A,E,A,1494,100,1494,1,0
A,F,A,6086,100,6086,1,0
A,G,A,8551,100,8551,1,0
A,H,A,9632,100,9632,1,0
A,B,B,5962,100,5962,1,0
B,C,B,4131,100,4131,1,0
B,D,B,5481,100,5481,1,0
B,E,B,6149,100,6149,1,0
B,F,B,1575,100,1575,1,0
B,G,B,3653,100,3653,1,0
B,H,B,6425,100,6425,1,0
A,C,C,9162,100,9162,1,0
B,C,C,4145,100,4145,1,0
C,D,C,8491,100,8491,1,0
C,E,C,9213,100,9213,1,0
C,F,C,4167,100,4167,1,0
C,G,C,1515,100,1515,1,0
C,H,C,9402,100,9402,1,0
A,D,D,9118,100,9118,1,0
B,D,D,5471,100,5471,1,0
C,D,D,8494,100,8494,1,0
D,E,D,9363,100,9363,1,0
D,F,D,5915,100,5915,1,0
D,G,D,8079,100,8079,1,0
D,H,D,1718,100,1718,1,0
A,E,E,1498,100,1498,1,0
B,E,E,6131,100,6131,1,0
C,E,E,9219,100,9219,1,0
D,E,E,9338,100,9338,1,0
E,F,E,5895,100,5895,1,0
E,G,E,8424,100,8424,1,0
E,H,E,9554,100,9554,1,0
A,F,F,6106,100,6106,1,0
B,F,F,1493,100,1493,1,0
C,F,F,4170,100,4170,1,0
D,F,F,5945,100,5945,1,0
E,F,F,5931,100,5931,1,0
F,G,F,3210,100,3210,1,0
F,H,F,6426,100,6426,1,0
A,G,G,8528,100,8528,1,0
B,G,G,3639,100,3639,1,0
C,G,G,1567,100,1567,1,0
D,G,G,8088,100,8088,1,0
E,G,G,8398,100,8398,1,0
F,G,G,3230,100,3230,1,0
G,H,G,8734,100,8734,1,0
A,H,H,9635,100,9635,1,0
B,H,H,6353,100,6353,1,0
C,H,H,9348,100,9348,1,0
D,H,H,1667,100,1667,1,0
E,H,H,9559,100,9559,1,0
F,H,H,6387,100,6387,1,0
G,H,H,8738,100,8738,1,0
A,B,A,5928,100,5928,1,0
A,C,A,9113,100,9113,1,0
A,D,A,9131,100,9131,1,0
A,E,A,1499,100,1499,1,0
A,F,A,6131,100,6131,1,0
A,G,A,8550,100,8550,1,0
A,H,A,9652,100,9652,1,0
A,B,B,5935,100,5935,1,0
B,C,B,4119,100,4119,1,0
B,D,B,5459,100,5459,1,0
B,E,B,6172,100,6172,1,0
B,F,B,1521,100,1521,1,0
B,G,B,3650,100,3650,1,0
B,H,B,6310,100,6310,1,0
A,C,C,9161,100,9161,1,0
B,C,C,4129,100,4129,1,0
C,D,C,8471,100,8471,1,0
C,E,C,9217,100,9217,1,0
C,F,C,4206,100,4206,1,0
C,G,C,1557,100,1557,1,0
C,H,C,9356,100,9356,1,0
A,D,D,9154,100,9154,1,0
B,D,D,5430,100,5430,1,0
C,D,D,8538,100,8538,1,0
D,E,D,9313,100,9313,1,0
D,F,D,5921,100,5921,1,0
D,G,D,8077,100,8077,1,0
D,H,D,1759,100,1759,1,0
A,E,E,1541,100,1541,1,0
B,E,E,6173,100,6173,1,0
C,E,E,9198,100,9198,1,0
D,E,E,9277,100,9277,1,0
E,F,E,5952,100,5952,1,0
E,G,E,8413,100,8413,1,0
E,H,E,9576,100,9576,1,0
A,F,F,6098,100,6098,1,0
B,F,F,1539,100,1539,1,0
C,F,F,4192,100,4192,1,0
D,F,F,5965,100,5965,1,0
E,F,F,5930,100,5930,1,0
F,G,F,3205,100,3205,1,0
F,H,F,6414,100,6414,1,0
A,G,G,8531,100,8531,1,0
B,G,G,3668,100,3668,1,0
C,G,G,1511,100,1511,1,0
D,G,G,8120,100,8120,1,0
E,G,G,8391,100,8391,1,0
F,G,G,3206,100,3206,1,0
G,H,G,8728,100,8728,1,0
A,H,H,9630,100,9630,1,0
B,H,H,6372,100,6372,1,0
C,H,H,9380,100,9380,1,0
D,H,H,1742,100,1742,1,0
E,H,H,9580,100,9580,1,0
F,H,H,6413,100,6413,1,0
G,H,H,8721,100,8721,1,0
A,B,A,5924,100,5924,1,0
A,C,A,9152,100,9152,1,0
A,D,A,9132,100,9132,1,0
A,E,A,1501,100,1501,1,0
A,F,A,6124,100,6124,1,0
A,G,A,8538,100,8538,1,0
A,H,A,9667,100,9667,1,0
A,B,B,5947,100,5947,1,0
B,C,B,4155,100,4155,1,0
B,D,B,5448,100,5448,1,0
B,E,B,6128,100,6128,1,0
B,F,B,1535,100,1535,1,0
B,G,B,3697,100,3697,1,0
B,H,B,6416,100,6416,1,0
A,C,C,9127,100,9127,1,0
B,C,C,4133,100,4133,1,0
C,D,C,8491,100,8491,1,0
C,E,C,9197,100,9197,1,0
C,F,C,4159,100,4159,1,0
C,G,C,1511,100,1511,1,0
C,H,C,9327,100,9327,1,0
A,D,D,9114,100,9114,1,0
B,D,D,5460,100,5460,1,0
C,D,D,8504,100,8504,1,0
D,E,D,9337,100,9337,1,0
D,F,D,5921,100,5921,1,0
D,G,D,8122,100,8122,1,0
D,H,D,1673,100,1673,1,0
A,E,E,1541,100,1541,1,0
B,E,E,6085,100,6085,1,0
C,E,E,9191,100,9191,1,0
D,E,E,9324,100,9324,1,0
E,F,E,5935,100,5935,1,0
E,G,E,8404,100,8404,1,0
E,H,E,9555,100,9555,1,0
A,F,F,6132,100,6132,1,0
B,F,F,1549,100,1549,1,0
C,F,F,4181,100,4181,1,0
D,F,F,5910,100,5910,1,0
E,F,F,5960,100,5960,1,0
F,G,F,3200,100,3200,1,0
F,H,F,6419,100,6419,1,0
A,G,G,8554,100,8554,1,0
B,G,G,3693,100,3693,1,0
C,G,G,1501,100,1501,1,0
D,G,G,8141,100,8141,1,0
E,G,G,8422,100,8422,1,0
F,G,G,3209,100,3209,1,0
G,H,G,8767,100,8767,1,0
A,H,H,9633,100,9633,1,0
B,H,H,6376,100,6376,1,0
C,H,H,9339,100,9339,1,0
D,H,H,1666,100,1666,1,0
E,H,H,9577,100,9577,1,0
F,H,H,6429,100,6429,1,0
G,H,H,8723,100,8723,1,0
A,B,A,5923,100,5923,1,0
A,C,A,9103,100,9103,1,0
A,D,A,9125,100,9125,1,0
A,E,A,1452,100,1452,1,0
A,F,A,6093,100,6093,1,0
A,G,A,8487,100,8487,1,0
A,H,A,9679,100,9679,1,0
A,B,B,5952,100,5952,1,0
B,C,B,4079,100,4079,1,0
B,D,B,5498,100,5498,1,0
B,E,B,6134,100,6134,1,0
B,F,B,1534,100,1534,1,0
B,G,B,3703,100,3703,1,0
B,H,B,6371,100,6371,1,0
A,C,C,9113,100,9113,1,0
B,C,C,4115,100,4115,1,0
C,D,C,8517,100,8517,1,0
C,E,C,9172,100,9172,1,0
C,F,C,4197,100,4197,1,0
C,G,C,1499,100,1499,1,0
C,H,C,9328,100,9328,1,0
A,D,D,9137,100,9137,1,0
B,D,D,5429,100,5429,1,0
C,D,D,8483,100,8483,1,0
D,E,D,9307,100,9307,1,0
D,F,D,5917,100,5917,1,0
D,G,D,8084,100,8084,1,0
D,H,D,1718,100,1718,1,0
A,E,E,1480,100,1480,1,0
B,E,E,6157,100,6157,1,0
C,E,E,9208,100,9208,1,0
D,E,E,9394,100,9394,1,0
E,F,E,5888,100,5888,1,0
E,G,E,8405,100,8405,1,0
E,H,E,9590,100,9590,1,0
A,F,F,6111,100,6111,1,0
B,F,F,1535,100,1535,1,0
C,F,F,4176,100,4176,1,0
D,F,F,5930,100,5930,1,0
E,F,F,5929,100,5929,1,0
F,G,F,3220,100,3220,1,0
F,H,F,6386,100,6386,1,0
A,G,G,8551,100,8551,1,0
B,G,G,3711,100,3711,1,0
C,G,G,1567,100,1567,1,0
D,G,G,8119,100,8119,1,0
E,G,G,8439,100,8439,1,0
F,G,G,3201,100,3201,1,0
G,H,G,8715,100,8715,1,0
A,H,H,9593,100,9593,1,0
B,H,H,6368,100,6368,1,0
C,H,H,9335,100,9335,1,0
D,H,H,1710,100,1710,1,0
E,H,H,9587,100,9587,1,0
F,H,H,6429,100,6429,1,0
G,H,H,8726,100,8726,1,0
A,B,A,5933,100,5933,1,0
A,C,A,9157,100,9157,1,0
A,D,A,9120,100,9120,1,0
A,E,A,1501,100,1501,1,0
A,F,A,6156,100,6156,1,0
A,G,A,8516,100,8516,1,0
A,H,A,9689,100,9689,1,0
A,B,B,5954,100,5954,1,0
B,C,B,4137,100,4137,1,0
B,D,B,5446,100,5446,1,0
B,E,B,6141,100,6141,1,0
B,F,B,1539,100,1539,1,0
B,G,B,3693,100,3693,1,0
B,H,B,6355,100,6355,1,0
A,C,C,9131,100,9131,1,0
B,C,C,4123,100,4123,1,0
C,D,C,8516,100,8516,1,0
C,E,C,9225,100,9225,1,0
C,F,C,4148,100,4148,1,0
C,G,C,1536,100,1536,1,0
C,H,C,9387,100,9387,1,0
A,D,D,9138,100,9138,1,0
B,D,D,5453,100,5453,1,0
C,D,D,8486,100,8486,1,0
D,E,D,9296,100,9296,1,0
D,F,D,5922,100,5922,1,0
D,G,D,8121,100,8121,1,0
D,H,D,1715,100,1715,1,0
A,E,E,1543,100,1543,1,0
B,E,E,6176,100,6176,1,0
C,E,E,9230,100,9230,1,0
D,E,E,9312,100,9312,1,0
E,F,E,5957,100,5957,1,0
E,G,E,8425,100,8425,1,0
E,H,E,9564,100,9564,1,0
A,F,F,6112,100,6112,1,0
B,F,F,1544,100,1544,1,0
C,F,F,4168,100,4168,1,0
D,F,F,5925,100,5925,1,0
E,F,F,5937,100,5937,1,0
F,G,F,3174,100,3174,1,0
F,H,F,6465,100,6465,1,0
A,G,G,8558,100,8558,1,0
B,G,G,3691,100,3691,1,0
C,G,G,1469,100,1469,1,0
D,G,G,8115,100,8115,1,0
E,G,G,8364,100,8364,1,0
F,G,G,3194,100,3194,1,0
G,H,G,8765,100,8765,1,0
A,H,H,9608,100,9608,1,0
B,H,H,6347,100,6347,1,0
C,H,H,9341,100,9341,1,0
D,H,H,1736,100,1736,1,0
E,H,H,9556,100,9556,1,0
F,H,H,6388,100,6388,1,0
G,H,H,8728,100,8728,1,0
A,B,A,5931,100,5931,1,0
A,C,A,9101,100,9101,1,0
A,D,A,9169,100,9169,1,0
A,E,A,1494,100,1494,1,0
A,F,A,6097,100,6097,1,0
A,G,A,8565,100,8565,1,0
A,H,A,9606,100,9606,1,0
A,B,B,5960,100,5960,1,0
B,C,B,4088,100,4088,1,0
B,D,B,5463,100,5463,1,0
B,E,B,6097,100,6097,1,0
B,F,B,1500,100,1500,1,0
B,G,B,3677,100,3677,1,0
B,H,B,6353,100,6353,1,0
A,C,C,9079,100,9079,1,0
B,C,C,4120,100,4120,1,0
C,D,C,8513,100,8513,1,0
C,E,C,9252,100,9252,1,0
C,F,C,4167,100,4167,1,0
C,G,C,1461,100,1461,1,0
C,H,C,9354,100,9354,1,0
A,D,D,9138,100,9138,1,0
B,D,D,5430,100,5430,1,0
C,D,D,8523,100,8523,1,0
D,E,D,9307,100,9307,1,0
D,F,D,5934,100,5934,1,0
D,G,D,8098,100,8098,1,0
D,H,D,1756,100,1756,1,0
A,E,E,1489,100,1489,1,0
B,E,E,6125,100,6125,1,0
C,E,E,9192,100,9192,1,0
D,E,E,9299,100,9299,1,0
E,F,E,5934,100,5934,1,0
E,G,E,8400,100,8400,1,0
E,H,E,9531,100,9531,1,0
A,F,F,6116,100,6116,1,0
B,F,F,1543,100,1543,1,0
C,F,F,4201,100,4201,1,0
D,F,F,5899,100,5899,1,0
E,F,F,5901,100,5901,1,0
F,G,F,3180,100,3180,1,0
F,H,F,6414,100,6414,1,0
A,G,G,8570,100,8570,1,0
B,G,G,3675,100,3675,1,0
C,G,G,1520,100,1520,1,0
D,G,G,8138,100,8138,1,0
E,G,G,8392,100,8392,1,0
F,G,G,3212,100,3212,1,0
G,H,G,8722,100,8722,1,0
A,H,H,9649,100,9649,1,0
B,H,H,6342,100,6342,1,0
C,H,H,9362,100,9362,1,0
D,H,H,1661,100,1661,1,0
E,H,H,9572,100,9572,1,0
F,H,H,6421,100,6421,1,0
G,H,H,8706,100,8706,1,0
A,B,A,5963,100,5963,1,0
A,C,A,9081,100,9081,1,0
A,D,A,9124,100,9124,1,0
A,E,A,1514,100,1514,1,0
A,F,A,6147,100,6147,1,0
A,G,A,8546,100,8546,1,0
A,H,A,9615,100,9615,1,0
A,B,B,5959,100,5959,1,0
B,C,B,4115,100,4115,1,0
B,D,B,5438,100,5438,1,0
B,E,B,6149,100,6149,1,0
B,F,B,1497,100,1497,1,0
B,G,B,3697,100,3697,1,0
B,H,B,6346,100,6346,1,0
A,C,C,9074,100,9074,1,0
B,C,C,4133,100,4133,1,0
C,D,C,8517,100,8517,1,0
C,E,C,9256,100,9256,1,0
C,F,C,4163,100,4163,1,0
C,G,C,1521,100,1521,1,0
C,H,C,9352,100,9352,1,0
A,D,D,9118,100,9118,1,0
B,D,D,5447,100,5447,1,0
C,D,D,8483,100,8483,1,0
D,E,D,9310,100,9310,1,0
D,F,D,5905,100,5905,1,0
D,G,D,8154,100,8154,1,0
D,H,D,1661,100,1661,1,0
A,E,E,1548,100,1548,1,0
B,E,E,6123,100,6123,1,0
C,E,E,9217,100,9217,1,0
D,E,E,9326,100,9326,1,0
E,F,E,5952,100,5952,1,0
E,G,E,8429,100,8429,1,0
E,H,E,9560,100,9560,1,0
A,F,F,6079,100,6079,1,0
B,F,F,1546,100,1546,1,0
C,F,F,4178,100,4178,1,0
D,F,F,5901,100,5901,1,0
E,F,F,5942,100,5942,1,0
F,G,F,3167,100,3167,1,0
F,H,F,6443,100,6443,1,0
A,G,G,8567,100,8567,1,0
B,G,G,3670,100,3670,1,0
C,G,G,1528,100,1528,1,0
D,G,G,8132,100,8132,1,0
