a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,G,C,1260,100,1260,1,0
C,H,C,7165,100,7165,1,0
A,D,D,8910,100,8910,1,0
B,D,D,12274,100,12274,1,0
C,D,D,6860,100,6860,1,0
D,E,D,9078,100,9078,1,0
D,F,D,12380,100,12380,1,0
D,G,D,6986,100,6986,1,0
D,H,D,1214,100,1214,1,0
A,E,E,1327,100,1327,1,0
B,E,E,6505,100,6505,1,0
C,E,E,9425,100,9425,1,0
D,E,E,9147,100,9147,1,0
E,F,E,6504,100,6504,1,0
E,G,E,9320,100,9320,1,0
E,H,E,9113,100,9113,1,0
A,F,F,6653,100,6653,1,0
B,F,F,1165,100,1165,1,0
C,F,F,8350,100,8350,1,0
D,F,F,12415,100,12415,1,0
E,F,F,6523,100,6523,1,0
F,G,F,8247,100,8247,1,0
F,H,F,12461,100,12461,1,0
A,G,G,9321,100,9321,1,0
B,G,G,8317,100,8317,1,0
C,G,G,1227,100,1227,1,0
D,G,G,6981,100,6981,1,0
E,G,G,9357,100,9357,1,0
F,G,G,8228,100,8228,1,0
G,H,G,7046,100,7046,1,0
A,H,H,9042,100,9042,1,0
B,H,H,12450,100,12450,1,0
C,H,H,7110,100,7110,1,0
D,H,H,1227,100,1227,1,0
E,H,H,9139,100,9139,1,0
F,H,H,12422,100,12422,1,0
G,H,H,7051,100,7051,1,0
A,B,A,6473,100,6473,1,0
A,C,A,9230,100,9230,1,0
A,D,A,8916,100,8916,1,0
A,E,A,1340,100,1340,1,0
A,F,A,6659,100,6659,1,0
A,G,A,9341,100,9341,1,0
A,H,A,9127,100,9127,1,0
A,B,B,6490,100,6490,1,0
B,C,B,8229,100,8229,1,0
B,D,B,12229,100,12229,1,0
B,E,B,6590,100,6590,1,0
B,F,B,1201,100,1201,1,0
B,G,B,8286,100,8286,1,0
B,H,B,12468,100,12468,1,0
A,C,C,9314,100,9314,1,0
B,C,C,8246,100,8246,1,0
C,D,C,6886,100,6886,1,0
C,E,C,9423,100,9423,1,0
C,F,C,8326,100,8326,1,0
C,G,C,1281,100,1281,1,0
C,H,C,7067,100,7067,1,0
A,D,D,8909,100,8909,1,0
B,D,D,12295,100,12295,1,0
C,D,D,6860,100,6860,1,0
D,E,D,9093,100,9093,1,0
D,F,D,12395,100,12395,1,0
D,G,D,6974,100,6974,1,0
D,H,D,1199,100,1199,1,0
A,E,E,1302,100,1302,1,0
B,E,E,6562,100,6562,1,0
C,E,E,9422,100,9422,1,0
D,E,E,9121,100,9121,1,0
E,F,E,6488,100,6488,1,0
E,G,E,9327,100,9327,1,0
E,H,E,9138,100,9138,1,0
A,F,F,6707,100,6707,1,0
B,F,F,1198,100,1198,1,0
C,F,F,8345,100,8345,1,0
D,F,F,12372,100,12372,1,0
E,F,F,6482,100,6482,1,0
F,G,F,8239,100,8239,1,0
F,H,F,12465,100,12465,1,0
A,G,G,9275,100,9275,1,0
B,G,G,8311,100,8311,1,0
C,G,G,1210,100,1210,1,0
D,G,G,6986,100,6986,1,0
E,G,G,9299,100,9299,1,0
F,G,G,8242,100,8242,1,0
G,H,G,7005,100,7005,1,0
A,H,H,9083,100,9083,1,0
B,H,H,12458,100,12458,1,0
C,H,H,7121,100,7121,1,0
D,H,H,1157,100,1157,1,0
E,H,H,9142,100,9142,1,0
F,H,H,12501,100,12501,1,0
G,H,H,7024,100,7024,1,0
A,B,A,6465,100,6465,1,0
A,C,A,9218,100,9218,1,0
A,D,A,8892,100,8892,1,0
A,E,A,1322,100,1322,1,0
A,F,A,6694,100,6694,1,0
A,G,A,9317,100,9317,1,0
A,H,A,9088,100,9088,1,0
A,B,B,6475,100,6475,1,0
B,C,B,8209,100,8209,1,0
B,D,B,12316,100,12316,1,0
B,E,B,6573,100,6573,1,0
B,F,B,1197,100,1197,1,0
B,G,B,8328,100,8328,1,0
B,H,B,12483,100,12483,1,0
A,C,C,9193,100,9193,1,0
B,C,C,8243,100,8243,1,0
C,D,C,6870,100,6870,1,0
C,E,C,9429,100,9429,1,0
C,F,C,8350,100,8350,1,0
C,G,C,1243,100,1243,1,0
C,H,C,7115,100,7115,1,0
A,D,D,8872,100,8872,1,0
B,D,D,12296,100,12296,1,0
C,D,D,6904,100,6904,1,0
D,E,D,9171,100,9171,1,0
D,F,D,12353,100,12353,1,0
D,G,D,6965,100,6965,1,0
D,H,D,1204,100,1204,1,0
A,E,E,1344,100,1344,1,0
B,E,E,6538,100,6538,1,0
C,E,E,9405,100,9405,1,0
D,E,E,9074,100,9074,1,0
E,F,E,6482,100,6482,1,0
E,G,E,9340,100,9340,1,0
E,H,E,9133,100,9133,1,0
A,F,F,6677,100,6677,1,0
B,F,F,1188,100,1188,1,0
C,F,F,8323,100,8323,1,0
D,F,F,12386,100,12386,1,0
E,F,F,6507,100,6507,1,0
F,G,F,8253,100,8253,1,0
F,H,F,12473,100,12473,1,0
A,G,G,9295,100,9295,1,0
B,G,G,8287,100,8287,1,0
C,G,G,1256,100,1256,1,0
D,G,G,7006,100,7006,1,0
E,G,G,9294,100,9294,1,0
F,G,G,8215,100,8215,1,0
G,H,G,7027,100,7027,1,0
A,H,H,9101,100,9101,1,0
B,H,H,12489,100,12489,1,0
C,H,H,7132,100,7132,1,0
D,H,H,1185,100,1185,1,0
E,H,H,9151,100,9151,1,0
F,H,H,12440,100,12440,1,0
G,H,H,7050,100,7050,1,0
A,B,A,6512,100,6512,1,0
A,C,A,9216,100,9216,1,0
A,D,A,8909,100,8909,1,0
A,E,A,1397,100,1397,1,0
A,F,A,6660,100,6660,1,0
A,G,A,9288,100,9288,1,0
A,H,A,9086,100,9086,1,0
A,B,B,6487,100,6487,1,0
B,C,B,8266,100,8266,1,0
B,D,B,12322,100,12322,1,0
B,E,B,6569,100,6569,1,0
B,F,B,1192,100,1192,1,0
B,G,B,8299,100,8299,1,0
B,H,B,12511,100,12511,1,0
A,C,C,9241,100,9241,1,0
B,C,C,8254,100,8254,1,0
C,D,C,6885,100,6885,1,0
C,E,C,9406,100,9406,1,0
C,F,C,8331,100,8331,1,0
C,G,C,1276,100,1276,1,0
C,H,C,7129,100,7129,1,0
A,D,D,8930,100,8930,1,0
B,D,D,12271,100,12271,1,0
C,D,D,6869,100,6869,1,0
D,E,D,9122,100,9122,1,0
D,F,D,12383,100,12383,1,0
D,G,D,6974,100,6974,1,0
D,H,D,1187,100,1187,1,0
A,E,E,1288,100,1288,1,0
B,E,E,6587,100,6587,1,0
C,E,E,9424,100,9424,1,0
D,E,E,9134,100,9134,1,0
E,F,E,6489,100,6489,1,0
E,G,E,9339,100,9339,1,0
E,H,E,9137,100,9137,1,0
A,F,F,6688,100,6688,1,0
B,F,F,1187,100,1187,1,0
C,F,F,8327,100,8327,1,0
D,F,F,12386,100,12386,1,0
E,F,F,6507,100,6507,1,0
F,G,F,8257,100,8257,1,0
F,H,F,12400,100,12400,1,0
A,G,G,9283,100,9283,1,0
B,G,G,8289,100,8289,1,0
C,G,G,1223,100,1223,1,0
D,G,G,6953,100,6953,1,0
E,G,G,9322,100,9322,1,0
F,G,G,8222,100,8222,1,0
G,H,G,7009,100,7009,1,0
A,H,H,9100,100,9100,1,0
B,H,H,12482,100,12482,1,0
C,H,H,7141,100,7141,1,0
D,H,H,1192,100,1192,1,0
E,H,H,9172,100,9172,1,0
F,H,H,12421,100,12421,1,0
G,H,H,7006,100,7006,1,0
A,B,A,6494,100,6494,1,0
A,C,A,9275,100,9275,1,0
A,D,A,8923,100,8923,1,0
A,E,A,1357,100,1357,1,0
A,F,A,6693,100,6693,1,0
A,G,A,9317,100,9317,1,0
A,H,A,9116,100,9116,1,0
A,B,B,6493,100,6493,1,0
B,C,B,8233,100,8233,1,0
B,D,B,12234,100,12234,1,0
B,E,B,6573,100,6573,1,0
B,F,B,1162,100,1162,1,0
B,G,B,8307,100,8307,1,0
B,H,B,12497,100,12497,1,0
A,C,C,9214,100,9214,1,0
B,C,C,8273,100,8273,1,0
C,D,C,6881,100,6881,1,0
C,E,C,9395,100,9395,1,0
C,F,C,8314,100,8314,1,0
C,G,C,1219,100,1219,1,0
C,H,C,7164,100,7164,1,0
A,D,D,8944,100,8944,1,0
B,D,D,12314,100,12314,1,0
C,D,D,6904,100,6904,1,0
D,E,D,9114,100,9114,1,0
D,F,D,12356,100,12356,1,0
D,G,D,6997,100,6997,1,0
D,H,D,1188,100,1188,1,0
A,E,E,1339,100,1339,1,0
B,E,E,6525,100,6525,1,0
C,E,E,9422,100,9422,1,0
D,E,E,9061,100,9061,1,0
E,F,E,6522,100,6522,1,0
E,G,E,9297,100,9297,1,0
E,H,E,9160,100,9160,1,0
A,F,F,6667,100,6667,1,0
B,F,F,1199,100,1199,1,0
C,F,F,8328,100,8328,1,0
D,F,F,12385,100,12385,1,0
E,F,F,6503,100,6503,1,0
F,G,F,8230,100,8230,1,0
F,H,F,12447,100,12447,1,0
A,G,G,9315,100,9315,1,0
B,G,G,8288,100,8288,1,0
C,G,G,1264,100,1264,1,0
D,G,G,6953,100,6953,1,0
E,G,G,9301,100,9301,1,0
F,G,G,8215,100,8215,1,0
G,H,G,7016,100,7016,1,0
A,H,H,9056,100,9056,1,0
B,H,H,12472,100,12472,1,0
C,H,H,7154,100,7154,1,0
D,H,H,1178,100,1178,1,0
E,H,H,9134,100,9134,1,0
F,H,H,12482,100,12482,1,0
G,H,H,7016,100,7016,1,0
A,B,A,6485,100,6485,1,0
A,C,A,9270,100,9270,1,0
A,D,A,8921,100,8921,1,0
A,E,A,1344,100,1344,1,0
A,F,A,6701,100,6701,1,0
A,G,A,9342,100,9342,1,0
A,H,A,9100,100,9100,1,0
A,B,B,6486,100,6486,1,0
B,C,B,8209,100,8209,1,0
B,D,B,12275,100,12275,1,0
B,E,B,6549,100,6549,1,0
B,F,B,1176,100,1176,1,0
B,G,B,8341,100,8341,1,0
B,H,B,12451,100,12451,1,0
A,C,C,9224,100,9224,1,0
B,C,C,8220,100,8220,1,0
C,D,C,6877,100,6877,1,0
C,E,C,9456,100,9456,1,0
C,F,C,8331,100,8331,1,0
C,G,C,1227,100,1227,1,0
C,H,C,7135,100,7135,1,0
A,D,D,8875,100,8875,1,0
B,D,D,12253,100,12253,1,0
C,D,D,6870,100,6870,1,0
D,E,D,9106,100,9106,1,0
D,F,D,12339,100,12339,1,0
D,G,D,6985,100,6985,1,0
D,H,D,1179,100,1179,1,0
A,E,E,1323,100,1323,1,0
B,E,E,6554,100,6554,1,0
C,E,E,9341,100,9341,1,0
D,E,E,9092,100,9092,1,0
E,F,E,6515,100,6515,1,0
E,G,E,9290,100,9290,1,0
E,H,E,9097,100,9097,1,0
A,F,F,6692,100,6692,1,0
B,F,F,1221,100,1221,1,0
C,F,F,8332,100,8332,1,0
D,F,F,12370,100,12370,1,0
E,F,F,6466,100,6466,1,0
F,G,F,8236,100,8236,1,0
F,H,F,12449,100,12449,1,0
A,G,G,9335,100,9335,1,0
B,G,G,8307,100,8307,1,0
C,G,G,1239,100,1239,1,0
D,G,G,6975,100,6975,1,0
E,G,G,9314,100,9314,1,0
F,G,G,8210,100,8210,1,0
G,H,G,6996,100,6996,1,0
A,H,H,9091,100,9091,1,0
B,H,H,12476,100,12476,1,0
C,H,H,7170,100,7170,1,0
D,H,H,1142,100,1142,1,0
E,H,H,9121,100,9121,1,0
F,H,H,12415,100,12415,1,0
G,H,H,7020,100,7020,1,0
A,B,A,6487,100,6487,1,0
A,C,A,9252,100,9252,1,0
A,D,A,8933,100,8933,1,0
A,E,A,1299,100,1299,1,0
A,F,A,6689,100,6689,1,0
A,G,A,9373,100,9373,1,0
A,H,A,9099,100,9099,1,0
A,B,B,6487,100,6487,1,0
B,C,B,8272,100,8272,1,0
B,D,B,12279,100,12279,1,0
B,E,B,6519,100,6519,1,0
B,F,B,1239,100,1239,1,0
B,G,B,8290,100,8290,1,0
B,H,B,12463,100,12463,1,0
A,C,C,9250,100,9250,1,0
B,C,C,8238,100,8238,1,0
C,D,C,6892,100,6892,1,0
C,E,C,9432,100,9432,1,0
C,F,C,8357,100,8357,1,0
C,G,C,1281,100,1281,1,0
C,H,C,7104,100,7104,1,0
A,D,D,8921,100,8921,1,0
B,D,D,12324,100,12324,1,0
C,D,D,6853,100,6853,1,0
D,E,D,9199,100,9199,1,0
D,F,D,12424,100,12424,1,0
D,G,D,6951,100,6951,1,0
D,H,D,1212,100,1212,1,0
A,E,E,1326,100,1326,1,0
B,E,E,6578,100,6578,1,0
C,E,E,9407,100,9407,1,0
D,E,E,9098,100,9098,1,0
E,F,E,6499,100,6499,1,0
E,G,E,9300,100,9300,1,0
E,H,E,9112,100,9112,1,0
A,F,F,6711,100,6711,1,0
B,F,F,1196,100,1196,1,0
C,F,F,8325,100,8325,1,0
D,F,F,12374,100,12374,1,0
E,F,F,6516,100,6516,1,0
F,G,F,8242,100,8242,1,0
F,H,F,12488,100,12488,1,0
A,G,G,9324,100,9324,1,0
B,G,G,8357,100,8357,1,0
C,G,G,1242,100,1242,1,0
D,G,G,6981,100,6981,1,0
E,G,G,9288,100,9288,1,0
F,G,G,8235,100,8235,1,0
G,H,G,7000,100,7000,1,0
A,H,H,9056,100,9056,1,0
B,H,H,12461,100,12461,1,0
C,H,H,7114,100,7114,1,0
D,H,H,1207,100,1207,1,0
E,H,H,9122,100,9122,1,0
F,H,H,12471,100,12471,1,0
G,H,H,6999,100,6999,1,0
A,B,A,6468,100,6468,1,0
A,C,A,9214,100,9214,1,0
A,D,A,8899,100,8899,1,0
A,E,A,1336,100,1336,1,0
A,F,A,6672,100,6672,1,0
A,G,A,9338,100,9338,1,0
A,H,A,9078,100,9078,1,0
A,B,B,6437,100,6437,1,0
B,C,B,8201,100,8201,1,0
B,D,B,12312,100,12312,1,0
B,E,B,6574,100,6574,1,0
B,F,B,1193,100,1193,1,0
B,G,B,8317,100,8317,1,0
B,H,B,12416,100,12416,1,0
A,C,C,9265,100,9265,1,0
B,C,C,8226,100,8226,1,0
C,D,C,6898,100,6898,1,0
C,E,C,9393,100,9393,1,0
C,F,C,8350,100,8350,1,0
C,G,C,1231,100,1231,1,0
C,H,C,7111,100,7111,1,0
A,D,D,8934,100,8934,1,0
B,D,D,12265,100,12265,1,0
C,D,D,6845,100,6845,1,0
D,E,D,9132,100,9132,1,0
D,F,D,12377,100,12377,1,0
D,G,D,6998,100,6998,1,0
D,H,D,1228,100,1228,1,0
A,E,E,1307,100,1307,1,0
B,E,E,6601,100,6601,1,0
C,E,E,9396,100,9396,1,0
D,E,E,9074,100,9074,1,0
E,F,E,6517,100,6517,1,0
E,G,E,9316,100,9316,1,0
E,H,E,9132,100,9132,1,0
A,F,F,6658,100,6658,1,0
B,F,F,1242,100,1242,1,0
C,F,F,8321,100,8321,1,0
D,F,F,12353,100,12353,1,0
E,F,F,6532,100,6532,1,0
F,G,F,8221,100,8221,1,0
F,H,F,12433,100,12433,1,0
A,G,G,9270,100,9270,1,0
B,G,G,8347,100,8347,1,0
C,G,G,1217,100,1217,1,0
D,G,G,6971,100,6971,1,0
E,G,G,9347,100,9347,1,0
F,G,G,8236,100,8236,1,0
G,H,G,7014,100,7014,1,0
A,H,H,9097,100,9097,1,0
B,H,H,12521,100,12521,1,0
C,H,H,7106,100,7106,1,0
D,H,H,1243,100,1243,1,0
E,H,H,9114,100,9114,1,0
F,H,H,12463,100,12463,1,0
G,H,H,7009,100,7009,1,0
A,B,A,6478,100,6478,1,0
A,C,A,9266,100,9266,1,0
A,D,A,8900,100,8900,1,0
A,E,A,1314,100,1314,1,0
A,F,A,6673,100,6673,1,0
A,G,A,9326,100,9326,1,0
A,H,A,9068,100,9068,1,0
A,B,B,6516,100,6516,1,0
B,C,B,8248,100,8248,1,0
B,D,B,12249,100,12249,1,0
B,E,B,6563,100,6563,1,0
B,F,B,1212,100,1212,1,0
B,G,B,8291,100,8291,1,0
B,H,B,12485,100,12485,1,0
A,C,C,9215,100,9215,1,0
B,C,C,8222,100,8222,1,0
C,D,C,6894,100,6894,1,0
C,E,C,9410,100,9410,1,0
C,F,C,8313,100,8313,1,0
C,G,C,1290,100,1290,1,0
C,H,C,7113,100,7113,1,0
A,D,D,8871,100,8871,1,0
B,D,D,12311,100,12311,1,0
C,D,D,6866,100,6866,1,0
D,E,D,9114,100,9114,1,0
D,F,D,12341,100,12341,1,0
D,G,D,6959,100,6959,1,0
D,H,D,1160,100,1160,1,0
A,E,E,1360,100,1360,1,0
B,E,E,6559,100,6559,1,0
C,E,E,9404,100,9404,1,0
D,E,E,9114,100,9114,1,0
E,F,E,6516,100,6516,1,0
E,G,E,9331,100,9331,1,0
E,H,E,9120,100,9120,1,0
A,F,F,6685,100,6685,1,0
B,F,F,1165,100,1165,1,0
C,F,F,8374,100,8374,1,0
D,F,F,12390,100,12390,1,0
E,F,F,6498,100,6498,1,0
F,G,F,8234,100,8234,1,0
F,H,F,12459,100,12459,1,0
A,G,G,9336,100,9336,1,0
B,G,G,8324,100,8324,1,0
C,G,G,1261,100,1261,1,0
D,G,G,7003,100,7003,1,0
E,G,G,9285,100,9285,1,0
F,G,G,8216,100,8216,1,0
G,H,G,7012,100,7012,1,0
A,H,H,9093,100,9093,1,0
B,H,H,12452,100,12452,1,0
C,H,H,7127,100,7127,1,0
D,H,H,1233,100,1233,1,0
E,H,H,9138,100,9138,1,0
F,H,H,12441,100,12441,1,0
G,H,H,7044,100,7044,1,0
A,B,A,6524,100,6524,1,0
A,C,A,9192,100,9192,1,0
A,D,A,8910,100,8910,1,0
A,E,A,1339,100,1339,1,0
A,F,A,6652,100,6652,1,0
A,G,A,9309,100,9309,1,0
A,H,A,9127,100,9127,1,0
A,B,B,6479,100,6479,1,0
B,C,B,8234,100,8234,1,0
B,D,B,12263,100,12263,1,0
B,E,B,6546,100,6546,1,0
B,F,B,1222,100,1222,1,0
B,G,B,8290,100,8290,1,0
B,H,B,12503,100,12503,1,0
A,C,C,9256,100,9256,1,0
B,C,C,8221,100,8221,1,0
C,D,C,6829,100,6829,1,0
C,E,C,9416,100,9416,1,0
C,F,C,8343,100,8343,1,0
C,G,C,1253,100,1253,1,0
C,H,C,7092,100,7092,1,0
A,D,D,8905,100,8905,1,0
B,D,D,12254,100,12254,1,0
C,D,D,6878,100,6878,1,0
D,E,D,9151,100,9151,1,0
D,F,D,12391,100,12391,1,0
D,G,D,7012,100,7012,1,0
D,H,D,1161,100,1161,1,0
A,E,E,1325,100,1325,1,0
B,E,E,6564,100,6564,1,0
C,E,E,9460,100,9460,1,0
D,E,E,9136,100,9136,1,0
E,F,E,6480,100,6480,1,0
E,G,E,9316,100,9316,1,0
E,H,E,9137,100,9137,1,0
A,F,F,6686,100,6686,1,0
B,F,F,1252,100,1252,1,0
C,F,F,8328,100,8328,1,0
D,F,F,12362,100,12362,1,0
E,F,F,6495,100,6495,1,0
F,G,F,8239,100,8239,1,0
F,H,F,12400,100,12400,1,0
A,G,G,9299,100,9299,1,0
B,G,G,8327,100,8327,1,0
C,G,G,1260,100,1260,1,0
D,G,G,7013,100,7013,1,0
E,G,G,9333,100,9333,1,0
F,G,G,8243,100,8243,1,0
G,H,G,7014,100,7014,1,0
A,H,H,9027,100,9027,1,0
B,H,H,12520,100,12520,1,0
C,H,H,7094,100,7094,1,0
D,H,H,1207,100,1207,1,0
E,H,H,9123,100,9123,1,0
F,H,H,12472,100,12472,1,0
G,H,H,6976,100,6976,1,0
A,B,A,6485,100,6485,1,0
A,C,A,9211,100,9211,1,0
A,D,A,8916,100,8916,1,0
A,E,A,1356,100,1356,1,0
A,F,A,6659,100,6659,1,0
A,G,A,9329,100,9329,1,0
A,H,A,9116,100,9116,1,0
A,B,B,6529,100,6529,1,0
B,C,B,8271,100,8271,1,0
B,D,B,12308,100,12308,1,0
B,E,B,6554,100,6554,1,0
B,F,B,1201,100,1201,1,0
B,G,B,8312,100,8312,1,0
B,H,B,12465,100,12465,1,0
A,C,C,9215,100,9215,1,0
B,C,C,8220,100,8220,1,0
C,D,C,6885,100,6885,1,0
C,E,C,9393,100,9393,1,0
C,F,C,8367,100,8367,1,0
C,G,C,1226,100,1226,1,0
C,H,C,7143,100,7143,1,0
A,D,D,8937,100,8937,1,0
B,D,D,12289,100,12289,1,0
C,D,D,6891,100,6891,1,0
D,E,D,9108,100,9108,1,0
D,F,D,12418,100,12418,1,0
D,G,D,6959,100,6959,1,0
D,H,D,1198,100,1198,1,0
A,E,E,1352,100,1352,1,0
B,E,E,6553,100,6553,1,0
C,E,E,9407,100,9407,1,0
D,E,E,9030,100,9030,1,0
E,F,E,6489,100,6489,1,0
E,G,E,9324,100,9324,1,0
E,H,E,9078,100,9078,1,0
A,F,F,6713,100,6713,1,0
B,F,F,1196,100,1196,1,0
C,F,F,8326,100,8326,1,0
D,F,F,12408,100,12408,1,0
E,F,F,6525,100,6525,1,0
F,G,F,8241,100,8241,1,0
F,H,F,12420,100,12420,1,0
A,G,G,9345,100,9345,1,0
B,G,G,8325,100,8325,1,0
C,G,G,1236,100,1236,1,0
D,G,G,6962,100,6962,1,0
E,G,G,9292,100,9292,1,0
F,G,G,8229,100,8229,1,0
G,H,G,7037,100,7037,1,0
A,H,H,9050,100,9050,1,0
B,H,H,12458,100,12458,1,0
C,H,H,7135,100,7135,1,0
D,H,H,1178,100,1178,1,0
E,H,H,9140,100,9140,1,0
F,H,H,12423,100,12423,1,0
G,H,H,6970,100,6970,1,0
A,B,A,6495,100,6495,1,0
A,C,A,9211,100,9211,1,0
A,D,A,8911,100,8911,1,0
A,E,A,1316,100,1316,1,0
A,F,A,6676,100,6676,1,0
A,G,A,9274,100,9274,1,0
A,H,A,9066,100,9066,1,0
A,B,B,6469,100,6469,1,0
B,C,B,8245,100,8245,1,0
B,D,B,12236,100,12236,1,0
B,E,B,6537,100,6537,1,0
B,F,B,1181,100,1181,1,0
B,G,B,8285,100,8285,1,0
B,H,B,12411,100,12411,1,0
A,C,C,9229,100,9229,1,0
B,C,C,8221,100,8221,1,0
C,D,C,6865,100,6865,1,0
C,E,C,9377,100,9377,1,0
C,F,C,8324,100,8324,1,0
C,G,C,1285,100,1285,1,0
C,H,C,7117,100,7117,1,0
A,D,D,8900,100,8900,1,0
B,D,D,12276,100,12276,1,0
C,D,D,6880,100,6880,1,0
D,E,D,9142,100,9142,1,0
D,F,D,12375,100,12375,1,0
D,G,D,6990,100,6990,1,0
D,H,D,1175,100,1175,1,0
A,E,E,1355,100,1355,1,0
B,E,E,6574,100,6574,1,0
C,E,E,9410,100,9410,1,0
D,E,E,9111,100,9111,1,0
E,F,E,6513,100,6513,1,0
E,G,E,9343,100,9343,1,0
E,H,E,9097,100,9097,1,0
A,F,F,6679,100,6679,1,0
B,F,F,1177,100,1177,1,0
C,F,F,8325,100,8325,1,0
D,F,F,12376,100,12376,1,0
E,F,F,6487,100,6487,1,0
F,G,F,8211,100,8211,1,0
F,H,F,12485,100,12485,1,0
A,G,G,9310,100,9310,1,0
B,G,G,8316,100,8316,1,0
C,G,G,1254,100,1254,1,0
D,G,G,6956,100,6956,1,0
