a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,G,D,8488,100,8488,1,0
D,H,D,1473,100,1473,1,0
A,E,E,1344,100,1344,1,0
B,E,E,4201,100,4201,1,0
C,E,E,10342,100,10342,1,0
D,E,E,8599,100,8599,1,0
E,F,E,4018,100,4018,1,0
E,G,E,10014,100,10014,1,0
E,H,E,9112,100,9112,1,0
A,F,F,3870,100,3870,1,0
B,F,F,1424,100,1424,1,0
C,F,F,6885,100,6885,1,0
D,F,F,5614,100,5614,1,0
E,F,F,4009,100,4009,1,0
F,G,F,6535,100,6535,1,0
F,H,F,5963,100,5963,1,0
A,G,G,9649,100,9649,1,0
B,G,G,6849,100,6849,1,0
C,G,G,1263,100,1263,1,0
D,G,G,8489,100,8489,1,0
E,G,G,9991,100,9991,1,0
F,G,G,6508,100,6508,1,0
G,H,G,8648,100,8648,1,0
A,H,H,8994,100,8994,1,0
B,H,H,6001,100,6001,1,0
C,H,H,8853,100,8853,1,0
D,H,H,1460,100,1460,1,0
E,H,H,9084,100,9084,1,0
F,H,H,5990,100,5990,1,0
G,H,H,8646,100,8646,1,0
A,B,A,3610,100,3610,1,0
A,C,A,9835,100,9835,1,0
A,D,A,8322,100,8322,1,0
A,E,A,1375,100,1375,1,0
A,F,A,3891,100,3891,1,0
A,G,A,9642,100,9642,1,0
A,H,A,9006,100,9006,1,0
A,B,B,3645,100,3645,1,0
B,C,B,6893,100,6893,1,0
B,D,B,5256,100,5256,1,0
B,E,B,4236,100,4236,1,0
B,F,B,1480,100,1480,1,0
B,G,B,6804,100,6804,1,0
B,H,B,5984,100,5984,1,0
A,C,C,9820,100,9820,1,0
B,C,C,6889,100,6889,1,0
C,D,C,8490,100,8490,1,0
C,E,C,10324,100,10324,1,0
C,F,C,6875,100,6875,1,0
C,G,C,1269,100,1269,1,0
C,H,C,8887,100,8887,1,0
A,D,D,8282,100,8282,1,0
B,D,D,5217,100,5217,1,0
C,D,D,8530,100,8530,1,0
D,E,D,8591,100,8591,1,0
D,F,D,5624,100,5624,1,0
D,G,D,8476,100,8476,1,0
D,H,D,1415,100,1415,1,0
A,E,E,1382,100,1382,1,0
B,E,E,4196,100,4196,1,0
C,E,E,10351,100,10351,1,0
D,E,E,8617,100,8617,1,0
E,F,E,3990,100,3990,1,0
E,G,E,10010,100,10010,1,0
E,H,E,9130,100,9130,1,0
A,F,F,3873,100,3873,1,0
B,F,F,1448,100,1448,1,0
C,F,F,6867,100,6867,1,0
D,F,F,5587,100,5587,1,0
E,F,F,4047,100,4047,1,0
F,G,F,6514,100,6514,1,0
F,H,F,6014,100,6014,1,0
A,G,G,9682,100,9682,1,0
B,G,G,6798,100,6798,1,0
C,G,G,1257,100,1257,1,0
D,G,G,8468,100,8468,1,0
E,G,G,10027,100,10027,1,0
F,G,G,6514,100,6514,1,0
G,H,G,8665,100,8665,1,0
A,H,H,9002,100,9002,1,0
B,H,H,5940,100,5940,1,0
C,H,H,8849,100,8849,1,0
D,H,H,1428,100,1428,1,0
E,H,H,9114,100,9114,1,0
F,H,H,6002,100,6002,1,0
G,H,H,8624,100,8624,1,0
A,B,A,3684,100,3684,1,0
A,C,A,9761,100,9761,1,0
A,D,A,8309,100,8309,1,0
A,E,A,1329,100,1329,1,0
A,F,A,3907,100,3907,1,0
A,G,A,9631,100,9631,1,0
A,H,A,9035,100,9035,1,0
A,B,B,3682,100,3682,1,0
B,C,B,6891,100,6891,1,0
B,D,B,5223,100,5223,1,0
B,E,B,4211,100,4211,1,0
B,F,B,1460,100,1460,1,0
B,G,B,6796,100,6796,1,0
B,H,B,5970,100,5970,1,0
A,C,C,9824,100,9824,1,0
B,C,C,6885,100,6885,1,0
C,D,C,8535,100,8535,1,0
C,E,C,10286,100,10286,1,0
C,F,C,6863,100,6863,1,0
C,G,C,1316,100,1316,1,0
C,H,C,8876,100,8876,1,0
A,D,D,8312,100,8312,1,0
B,D,D,5253,100,5253,1,0
C,D,D,8565,100,8565,1,0
D,E,D,8628,100,8628,1,0
D,F,D,5620,100,5620,1,0
D,G,D,8461,100,8461,1,0
D,H,D,1471,100,1471,1,0
A,E,E,1322,100,1322,1,0
B,E,E,4217,100,4217,1,0
C,E,E,10390,100,10390,1,0
D,E,E,8602,100,8602,1,0
E,F,E,3964,100,3964,1,0
E,G,E,10040,100,10040,1,0
E,H,E,9065,100,9065,1,0
A,F,F,3885,100,3885,1,0
B,F,F,1457,100,1457,1,0
C,F,F,6885,100,6885,1,0
D,F,F,5619,100,5619,1,0
E,F,F,4009,100,4009,1,0
F,G,F,6520,100,6520,1,0
F,H,F,6002,100,6002,1,0
A,G,G,9615,100,9615,1,0
B,G,G,6810,100,6810,1,0
C,G,G,1226,100,1226,1,0
D,G,G,8505,100,8505,1,0
E,G,G,10014,100,10014,1,0
F,G,G,6504,100,6504,1,0
G,H,G,8638,100,8638,1,0
A,H,H,8992,100,8992,1,0
B,H,H,5987,100,5987,1,0
C,H,H,8882,100,8882,1,0
D,H,H,1438,100,1438,1,0
E,H,H,9089,100,9089,1,0
F,H,H,5995,100,5995,1,0
G,H,H,8659,100,8659,1,0
A,B,A,3636,100,3636,1,0
A,C,A,9736,100,9736,1,0
A,D,A,8335,100,8335,1,0
A,E,A,1375,100,1375,1,0
A,F,A,3910,100,3910,1,0
A,G,A,9677,100,9677,1,0
A,H,A,8955,100,8955,1,0
A,B,B,3668,100,3668,1,0
B,C,B,6924,100,6924,1,0
B,D,B,5253,100,5253,1,0
B,E,B,4198,100,4198,1,0
B,F,B,1474,100,1474,1,0
B,G,B,6813,100,6813,1,0
B,H,B,5896,100,5896,1,0
A,C,C,9854,100,9854,1,0
B,C,C,6921,100,6921,1,0
C,D,C,8555,100,8555,1,0
C,E,C,10309,100,10309,1,0
C,F,C,6910,100,6910,1,0
C,G,C,1239,100,1239,1,0
C,H,C,8850,100,8850,1,0
A,D,D,8331,100,8331,1,0
B,D,D,5226,100,5226,1,0
C,D,D,8556,100,8556,1,0
D,E,D,8631,100,8631,1,0
D,F,D,5651,100,5651,1,0
D,G,D,8451,100,8451,1,0
D,H,D,1454,100,1454,1,0
A,E,E,1384,100,1384,1,0
B,E,E,4224,100,4224,1,0
C,E,E,10314,100,10314,1,0
D,E,E,8613,100,8613,1,0
E,F,E,3970,100,3970,1,0
E,G,E,9996,100,9996,1,0
E,H,E,9076,100,9076,1,0
A,F,F,3893,100,3893,1,0
B,F,F,1458,100,1458,1,0
C,F,F,6869,100,6869,1,0
D,F,F,5625,100,5625,1,0
E,F,F,4017,100,4017,1,0
F,G,F,6532,100,6532,1,0
F,H,F,5986,100,5986,1,0
A,G,G,9663,100,9663,1,0
B,G,G,6818,100,6818,1,0
C,G,G,1314,100,1314,1,0
D,G,G,8462,100,8462,1,0
E,G,G,9982,100,9982,1,0
F,G,G,6550,100,6550,1,0
G,H,G,8608,100,8608,1,0
A,H,H,8981,100,8981,1,0
B,H,H,5982,100,5982,1,0
C,H,H,8898,100,8898,1,0
D,H,H,1413,100,1413,1,0
E,H,H,9113,100,9113,1,0
F,H,H,6037,100,6037,1,0
G,H,H,8640,100,8640,1,0
A,B,A,3662,100,3662,1,0
A,C,A,9837,100,9837,1,0
A,D,A,8344,100,8344,1,0
A,E,A,1311,100,1311,1,0
A,F,A,3870,100,3870,1,0
A,G,A,9617,100,9617,1,0
A,H,A,8991,100,8991,1,0
A,B,B,3633,100,3633,1,0
B,C,B,6897,100,6897,1,0
B,D,B,5267,100,5267,1,0
B,E,B,4224,100,4224,1,0
B,F,B,1441,100,1441,1,0
B,G,B,6822,100,6822,1,0
B,H,B,5928,100,5928,1,0
A,C,C,9806,100,9806,1,0
B,C,C,6949,100,6949,1,0
C,D,C,8550,100,8550,1,0
C,E,C,10298,100,10298,1,0
C,F,C,6912,100,6912,1,0
C,G,C,1279,100,1279,1,0
C,H,C,8860,100,8860,1,0
A,D,D,8319,100,8319,1,0
B,D,D,5254,100,5254,1,0
C,D,D,8542,100,8542,1,0
D,E,D,8634,100,8634,1,0
D,F,D,5609,100,5609,1,0
D,G,D,8463,100,8463,1,0
D,H,D,1438,100,1438,1,0
A,E,E,1339,100,1339,1,0
B,E,E,4262,100,4262,1,0
C,E,E,10317,100,10317,1,0
D,E,E,8652,100,8652,1,0
E,F,E,4019,100,4019,1,0
E,G,E,10035,100,10035,1,0
E,H,E,9114,100,9114,1,0
A,F,F,3881,100,3881,1,0
B,F,F,1435,100,1435,1,0
C,F,F,6898,100,6898,1,0
D,F,F,5604,100,5604,1,0
E,F,F,4045,100,4045,1,0
F,G,F,6552,100,6552,1,0
F,H,F,6003,100,6003,1,0
A,G,G,9702,100,9702,1,0
B,G,G,6783,100,6783,1,0
C,G,G,1285,100,1285,1,0
D,G,G,8493,100,8493,1,0
E,G,G,9984,100,9984,1,0
F,G,G,6530,100,6530,1,0
G,H,G,8627,100,8627,1,0
A,H,H,9005,100,9005,1,0
B,H,H,5950,100,5950,1,0
C,H,H,8896,100,8896,1,0
D,H,H,1412,100,1412,1,0
E,H,H,9062,100,9062,1,0
F,H,H,5989,100,5989,1,0
G,H,H,8592,100,8592,1,0
A,B,A,3638,100,3638,1,0
A,C,A,9824,100,9824,1,0
A,D,A,8293,100,8293,1,0
A,E,A,1340,100,1340,1,0
A,F,A,3853,100,3853,1,0
A,G,A,9706,100,9706,1,0
A,H,A,8988,100,8988,1,0
A,B,B,3633,100,3633,1,0
B,C,B,6958,100,6958,1,0
B,D,B,5253,100,5253,1,0
B,E,B,4226,100,4226,1,0
B,F,B,1432,100,1432,1,0
B,G,B,6822,100,6822,1,0
B,H,B,5903,100,5903,1,0
A,C,C,9809,100,9809,1,0
B,C,C,6919,100,6919,1,0
C,D,C,8517,100,8517,1,0
C,E,C,10299,100,10299,1,0
C,F,C,6889,100,6889,1,0
C,G,C,1242,100,1242,1,0
C,H,C,8869,100,8869,1,0
A,D,D,8294,100,8294,1,0
B,D,D,5189,100,5189,1,0
C,D,D,8531,100,8531,1,0
D,E,D,8588,100,8588,1,0
D,F,D,5636,100,5636,1,0
D,G,D,8472,100,8472,1,0
D,H,D,1460,100,1460,1,0
A,E,E,1317,100,1317,1,0
B,E,E,4205,100,4205,1,0
C,E,E,10318,100,10318,1,0
D,E,E,8591,100,8591,1,0
E,F,E,4004,100,4004,1,0
E,G,E,10021,100,10021,1,0
E,H,E,9109,100,9109,1,0
A,F,F,3894,100,3894,1,0
B,F,F,1432,100,1432,1,0
C,F,F,6905,100,6905,1,0
D,F,F,5609,100,5609,1,0
E,F,F,3980,100,3980,1,0
F,G,F,6530,100,6530,1,0
F,H,F,6008,100,6008,1,0
A,G,G,9644,100,9644,1,0
B,G,G,6813,100,6813,1,0
C,G,G,1228,100,1228,1,0
D,G,G,8490,100,8490,1,0
E,G,G,9998,100,9998,1,0
F,G,G,6508,100,6508,1,0
G,H,G,8631,100,8631,1,0
A,H,H,8991,100,8991,1,0
B,H,H,5970,100,5970,1,0
C,H,H,8825,100,8825,1,0
D,H,H,1432,100,1432,1,0
E,H,H,9111,100,9111,1,0
F,H,H,6009,100,6009,1,0
G,H,H,8674,100,8674,1,0
A,B,A,3623,100,3623,1,0
A,C,A,9813,100,9813,1,0
A,D,A,8325,100,8325,1,0
A,E,A,1328,100,1328,1,0
A,F,A,3923,100,3923,1,0
A,G,A,9682,100,9682,1,0
A,H,A,8987,100,8987,1,0
A,B,B,3623,100,3623,1,0
B,C,B,6887,100,6887,1,0
B,D,B,5269,100,5269,1,0
B,E,B,4223,100,4223,1,0
B,F,B,1481,100,1481,1,0
B,G,B,6827,100,6827,1,0
B,H,B,5952,100,5952,1,0
A,C,C,9794,100,9794,1,0
B,C,C,6909,100,6909,1,0
C,D,C,8519,100,8519,1,0
C,E,C,10321,100,10321,1,0
C,F,C,6868,100,6868,1,0
C,G,C,1260,100,1260,1,0
C,H,C,8890,100,8890,1,0
A,D,D,8324,100,8324,1,0
B,D,D,5236,100,5236,1,0
C,D,D,8521,100,8521,1,0
D,E,D,8631,100,8631,1,0
D,F,D,5612,100,5612,1,0
D,G,D,8481,100,8481,1,0
D,H,D,1456,100,1456,1,0
A,E,E,1293,100,1293,1,0
B,E,E,4248,100,4248,1,0
C,E,E,10334,100,10334,1,0
D,E,E,8598,100,8598,1,0
E,F,E,4030,100,4030,1,0
E,G,E,9993,100,9993,1,0
E,H,E,9101,100,9101,1,0
A,F,F,3919,100,3919,1,0
B,F,F,1446,100,1446,1,0
C,F,F,6877,100,6877,1,0
D,F,F,5654,100,5654,1,0
E,F,F,3986,100,3986,1,0
F,G,F,6510,100,6510,1,0
F,H,F,6030,100,6030,1,0
A,G,G,9628,100,9628,1,0
B,G,G,6817,100,6817,1,0
C,G,G,1255,100,1255,1,0
D,G,G,8459,100,8459,1,0
E,G,G,10004,100,10004,1,0
F,G,G,6514,100,6514,1,0
G,H,G,8655,100,8655,1,0
A,H,H,9003,100,9003,1,0
B,H,H,5951,100,5951,1,0
C,H,H,8863,100,8863,1,0
D,H,H,1430,100,1430,1,0
E,H,H,9120,100,9120,1,0
F,H,H,6009,100,6009,1,0
G,H,H,8657,100,8657,1,0
A,B,A,3634,100,3634,1,0
A,C,A,9774,100,9774,1,0
A,D,A,8317,100,8317,1,0
A,E,A,1313,100,1313,1,0
A,F,A,3897,100,3897,1,0
A,G,A,9600,100,9600,1,0
A,H,A,9000,100,9000,1,0
A,B,B,3625,100,3625,1,0
B,C,B,6883,100,6883,1,0
B,D,B,5254,100,5254,1,0
B,E,B,4180,100,4180,1,0
B,F,B,1461,100,1461,1,0
B,G,B,6805,100,6805,1,0
B,H,B,6007,100,6007,1,0
A,C,C,9784,100,9784,1,0
B,C,C,6890,100,6890,1,0
C,D,C,8523,100,8523,1,0
C,E,C,10338,100,10338,1,0
C,F,C,6896,100,6896,1,0
C,G,C,1264,100,1264,1,0
C,H,C,8875,100,8875,1,0
A,D,D,8310,100,8310,1,0
B,D,D,5272,100,5272,1,0
C,D,D,8552,100,8552,1,0
D,E,D,8605,100,8605,1,0
D,F,D,5636,100,5636,1,0
D,G,D,8449,100,8449,1,0
D,H,D,1444,100,1444,1,0
A,E,E,1358,100,1358,1,0
B,E,E,4206,100,4206,1,0
C,E,E,10321,100,10321,1,0
D,E,E,8557,100,8557,1,0
E,F,E,4012,100,4012,1,0
E,G,E,9985,100,9985,1,0
E,H,E,9111,100,9111,1,0
A,F,F,3862,100,3862,1,0
B,F,F,1477,100,1477,1,0
C,F,F,6886,100,6886,1,0
D,F,F,5622,100,5622,1,0
E,F,F,4025,100,4025,1,0
F,G,F,6555,100,6555,1,0
F,H,F,5999,100,5999,1,0
A,G,G,9632,100,9632,1,0
B,G,G,6817,100,6817,1,0
C,G,G,1226,100,1226,1,0
D,G,G,8491,100,8491,1,0
E,G,G,10050,100,10050,1,0
F,G,G,6544,100,6544,1,0
G,H,G,8629,100,8629,1,0
A,H,H,9002,100,9002,1,0
B,H,H,5926,100,5926,1,0
C,H,H,8866,100,8866,1,0
D,H,H,1458,100,1458,1,0
E,H,H,9114,100,9114,1,0
F,H,H,6019,100,6019,1,0
G,H,H,8606,100,8606,1,0
A,B,A,3621,100,3621,1,0
A,C,A,9840,100,9840,1,0
A,D,A,8349,100,8349,1,0
A,E,A,1355,100,1355,1,0
A,F,A,3863,100,3863,1,0
A,G,A,9637,100,9637,1,0
A,H,A,8982,100,8982,1,0
A,B,B,3679,100,3679,1,0
B,C,B,6914,100,6914,1,0
B,D,B,5255,100,5255,1,0
B,E,B,4228,100,4228,1,0
B,F,B,1450,100,1450,1,0
B,G,B,6807,100,6807,1,0
B,H,B,5973,100,5973,1,0
A,C,C,9782,100,9782,1,0
B,C,C,6947,100,6947,1,0
C,D,C,8542,100,8542,1,0
C,E,C,10313,100,10313,1,0
C,F,C,6905,100,6905,1,0
C,G,C,1244,100,1244,1,0
C,H,C,8831,100,8831,1,0
A,D,D,8318,100,8318,1,0
B,D,D,5251,100,5251,1,0
C,D,D,8535,100,8535,1,0
D,E,D,8609,100,8609,1,0
D,F,D,5599,100,5599,1,0
D,G,D,8486,100,8486,1,0
D,H,D,1426,100,1426,1,0
A,E,E,1330,100,1330,1,0
B,E,E,4231,100,4231,1,0
C,E,E,10311,100,10311,1,0
D,E,E,8588,100,8588,1,0
E,F,E,3990,100,3990,1,0
E,G,E,10000,100,10000,1,0
E,H,E,9093,100,9093,1,0
A,F,F,3891,100,3891,1,0
B,F,F,1446,100,1446,1,0
C,F,F,6867,100,6867,1,0
D,F,F,5596,100,5596,1,0
E,F,F,3992,100,3992,1,0
F,G,F,6519,100,6519,1,0
F,H,F,6024,100,6024,1,0
A,G,G,9680,100,9680,1,0
B,G,G,6792,100,6792,1,0
C,G,G,1241,100,1241,1,0
D,G,G,8484,100,8484,1,0
E,G,G,9988,100,9988,1,0
F,G,G,6517,100,6517,1,0
G,H,G,8652,100,8652,1,0
A,H,H,8948,100,8948,1,0
B,H,H,5928,100,5928,1,0
C,H,H,8870,100,8870,1,0
D,H,H,1403,100,1403,1,0
E,H,H,9109,100,9109,1,0
F,H,H,6008,100,6008,1,0
G,H,H,8615,100,8615,1,0
A,B,A,3624,100,3624,1,0
A,C,A,9765,100,9765,1,0
A,D,A,8328,100,8328,1,0
A,E,A,1313,100,1313,1,0
A,F,A,3869,100,3869,1,0
A,G,A,9614,100,9614,1,0
A,H,A,8951,100,8951,1,0
A,B,B,3641,100,3641,1,0
B,C,B,6889,100,6889,1,0
B,D,B,5260,100,5260,1,0
B,E,B,4243,100,4243,1,0
B,F,B,1502,100,1502,1,0
B,G,B,6818,100,6818,1,0
B,H,B,5979,100,5979,1,0
A,C,C,9809,100,9809,1,0
B,C,C,6944,100,6944,1,0
C,D,C,8562,100,8562,1,0
C,E,C,10313,100,10313,1,0
C,F,C,6847,100,6847,1,0
C,G,C,1245,100,1245,1,0
C,H,C,8832,100,8832,1,0
A,D,D,8261,100,8261,1,0
B,D,D,5246,100,5246,1,0
C,D,D,8483,100,8483,1,0
D,E,D,8624,100,8624,1,0
D,F,D,5599,100,5599,1,0
D,G,D,8459,100,8459,1,0
D,H,D,1402,100,1402,1,0
A,E,E,1341,100,1341,1,0
B,E,E,4217,100,4217,1,0
C,E,E,10343,100,10343,1,0
D,E,E,8647,100,8647,1,0
E,F,E,4027,100,4027,1,0
E,G,E,10024,100,10024,1,0
E,H,E,9090,100,9090,1,0
A,F,F,3849,100,3849,1,0
B,F,F,1465,100,1465,1,0
C,F,F,6897,100,6897,1,0
D,F,F,5601,100,5601,1,0
E,F,F,3982,100,3982,1,0
F,G,F,6514,100,6514,1,0
F,H,F,6010,100,6010,1,0
A,G,G,9696,100,9696,1,0
B,G,G,6833,100,6833,1,0
C,G,G,1288,100,1288,1,0
D,G,G,8477,100,8477,1,0
E,G,G,10005,100,10005,1,0
F,G,G,6502,100,6502,1,0
G,H,G,8619,100,8619,1,0
A,H,H,8976,100,8976,1,0
B,H,H,5886,100,5886,1,0
C,H,H,8841,100,8841,1,0
D,H,H,1452,100,1452,1,0
E,H,H,9095,100,9095,1,0
F,H,H,5987,100,5987,1,0
G,H,H,8609,100,8609,1,0
A,B,A,3687,100,3687,1,0
A,C,A,9770,100,9770,1,0
A,D,A,8325,100,8325,1,0
A,E,A,1346,100,1346,1,0
A,F,A,3863,100,3863,1,0
A,G,A,9651,100,9651,1,0
A,H,A,8993,100,8993,1,0
A,B,B,3627,100,3627,1,0
B,C,B,6930,100,6930,1,0
B,D,B,5216,100,5216,1,0
B,E,B,4211,100,4211,1,0
B,F,B,1443,100,1443,1,0
B,G,B,6811,100,6811,1,0
B,H,B,5961,100,5961,1,0
A,C,C,9787,100,9787,1,0
B,C,C,6929,100,6929,1,0
C,D,C,8535,100,8535,1,0
C,E,C,10344,100,10344,1,0
C,F,C,6884,100,6884,1,0
C,G,C,1264,100,1264,1,0
C,H,C,8850,100,8850,1,0
A,D,D,8333,100,8333,1,0
B,D,D,5282,100,5282,1,0
C,D,D,8528,100,8528,1,0
D,E,D,8619,100,8619,1,0
D,F,D,5652,100,5652,1,0
D,G,D,8499,100,8499,1,0
D,H,D,1453,100,1453,1,0
A,E,E,1336,100,1336,1,0
B,E,E,4260,100,4260,1,0
C,E,E,10258,100,10258,1,0
D,E,E,8636,100,8636,1,0
E,F,E,4026,100,4026,1,0
E,G,E,10012,100,10012,1,0
E,H,E,9113,100,9113,1,0
A,F,F,3871,100,3871,1,0
B,F,F,1458,100,1458,1,0
C,F,F,6891,100,6891,1,0
D,F,F,5575,100,5575,1,0
E,F,F,4005,100,4005,1,0
F,G,F,6535,100,6535,1,0
F,H,F,6038,100,6038,1,0
A,G,G,9603,100,9603,1,0
B,G,G,6816,100,6816,1,0
C,G,G,1273,100,1273,1,0
D,G,G,8440,100,8440,1,0
