a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,E,C,8186,100,8186,1,0
C,F,C,6294,100,6294,1,0
C,G,C,1322,100,1322,1,0
C,H,C,8822,100,8822,1,0
A,D,D,8932,100,8932,1,0
B,D,D,4038,100,4038,1,0
C,D,D,8745,100,8745,1,0
D,E,D,9061,100,9061,1,0
D,F,D,3879,100,3879,1,0
D,G,D,9040,100,9040,1,0
D,H,D,1251,100,1251,1,0
A,E,E,1456,100,1456,1,0
B,E,E,5630,100,5630,1,0
C,E,E,8208,100,8208,1,0
D,E,E,8959,100,8959,1,0
E,F,E,5628,100,5628,1,0
E,G,E,8501,100,8501,1,0
E,H,E,9218,100,9218,1,0
A,F,F,5789,100,5789,1,0
B,F,F,1487,100,1487,1,0
C,F,F,6264,100,6264,1,0
D,F,F,3887,100,3887,1,0
E,F,F,5621,100,5621,1,0
F,G,F,6442,100,6442,1,0
F,H,F,3899,100,3899,1,0
A,G,G,8469,100,8469,1,0
B,G,G,6089,100,6089,1,0
C,G,G,1353,100,1353,1,0
D,G,G,9000,100,9000,1,0
E,G,G,8459,100,8459,1,0
F,G,G,6404,100,6404,1,0
G,H,G,8928,100,8928,1,0
A,H,H,9340,100,9340,1,0
B,H,H,4420,100,4420,1,0
C,H,H,8766,100,8766,1,0
D,H,H,1286,100,1286,1,0
E,H,H,9262,100,9262,1,0
F,H,H,3884,100,3884,1,0
G,H,H,8887,100,8887,1,0
A,B,A,5418,100,5418,1,0
A,C,A,7958,100,7958,1,0
A,D,A,8929,100,8929,1,0
A,E,A,1394,100,1394,1,0
A,F,A,5802,100,5802,1,0
A,G,A,8449,100,8449,1,0
A,H,A,9322,100,9322,1,0
A,B,B,5391,100,5391,1,0
B,C,B,5599,100,5599,1,0
B,D,B,4107,100,4107,1,0
B,E,B,5585,100,5585,1,0
B,F,B,1496,100,1496,1,0
B,G,B,6089,100,6089,1,0
B,H,B,4493,100,4493,1,0
A,C,C,7941,100,7941,1,0
B,C,C,5617,100,5617,1,0
C,D,C,8726,100,8726,1,0
C,E,C,8186,100,8186,1,0
C,F,C,6252,100,6252,1,0
C,G,C,1352,100,1352,1,0
C,H,C,8741,100,8741,1,0
A,D,D,8969,100,8969,1,0
B,D,D,4067,100,4067,1,0
C,D,D,8714,100,8714,1,0
D,E,D,9018,100,9018,1,0
D,F,D,3893,100,3893,1,0
D,G,D,8994,100,8994,1,0
D,H,D,1243,100,1243,1,0
A,E,E,1463,100,1463,1,0
B,E,E,5586,100,5586,1,0
C,E,E,8236,100,8236,1,0
D,E,E,8967,100,8967,1,0
E,F,E,5582,100,5582,1,0
E,G,E,8500,100,8500,1,0
E,H,E,9204,100,9204,1,0
A,F,F,5763,100,5763,1,0
B,F,F,1519,100,1519,1,0
C,F,F,6261,100,6261,1,0
D,F,F,3918,100,3918,1,0
E,F,F,5601,100,5601,1,0
F,G,F,6426,100,6426,1,0
F,H,F,3838,100,3838,1,0
A,G,G,8459,100,8459,1,0
B,G,G,6050,100,6050,1,0
C,G,G,1336,100,1336,1,0
D,G,G,8991,100,8991,1,0
E,G,G,8432,100,8432,1,0
F,G,G,6428,100,6428,1,0
G,H,G,8902,100,8902,1,0
A,H,H,9370,100,9370,1,0
B,H,H,4428,100,4428,1,0
C,H,H,8786,100,8786,1,0
D,H,H,1247,100,1247,1,0
E,H,H,9234,100,9234,1,0
F,H,H,3898,100,3898,1,0
G,H,H,8919,100,8919,1,0
A,B,A,5455,100,5455,1,0
A,C,A,7937,100,7937,1,0
A,D,A,8954,100,8954,1,0
A,E,A,1426,100,1426,1,0
A,F,A,5869,100,5869,1,0
A,G,A,8421,100,8421,1,0
A,H,A,9327,100,9327,1,0
A,B,B,5435,100,5435,1,0
B,C,B,5612,100,5612,1,0
B,D,B,4048,100,4048,1,0
B,E,B,5553,100,5553,1,0
B,F,B,1489,100,1489,1,0
B,G,B,6034,100,6034,1,0
B,H,B,4487,100,4487,1,0
A,C,C,7979,100,7979,1,0
B,C,C,5635,100,5635,1,0
C,D,C,8669,100,8669,1,0
C,E,C,8174,100,8174,1,0
C,F,C,6288,100,6288,1,0
C,G,C,1350,100,1350,1,0
C,H,C,8810,100,8810,1,0
A,D,D,8946,100,8946,1,0
B,D,D,4067,100,4067,1,0
C,D,D,8719,100,8719,1,0
D,E,D,8997,100,8997,1,0
D,F,D,3929,100,3929,1,0
D,G,D,9008,100,9008,1,0
D,H,D,1289,100,1289,1,0
A,E,E,1429,100,1429,1,0
B,E,E,5643,100,5643,1,0
C,E,E,8157,100,8157,1,0
D,E,E,9006,100,9006,1,0
E,F,E,5628,100,5628,1,0
E,G,E,8493,100,8493,1,0
E,H,E,9214,100,9214,1,0
A,F,F,5788,100,5788,1,0
B,F,F,1519,100,1519,1,0
C,F,F,6258,100,6258,1,0
D,F,F,3858,100,3858,1,0
E,F,F,5610,100,5610,1,0
F,G,F,6421,100,6421,1,0
F,H,F,3914,100,3914,1,0
A,G,G,8447,100,8447,1,0
B,G,G,6023,100,6023,1,0
C,G,G,1306,100,1306,1,0
D,G,G,9011,100,9011,1,0
E,G,G,8441,100,8441,1,0
F,G,G,6395,100,6395,1,0
G,H,G,8889,100,8889,1,0
A,H,H,9357,100,9357,1,0
B,H,H,4427,100,4427,1,0
C,H,H,8821,100,8821,1,0
D,H,H,1277,100,1277,1,0
E,H,H,9242,100,9242,1,0
F,H,H,3857,100,3857,1,0
G,H,H,8874,100,8874,1,0
A,B,A,5474,100,5474,1,0
A,C,A,7972,100,7972,1,0
A,D,A,8920,100,8920,1,0
A,E,A,1372,100,1372,1,0
A,F,A,5794,100,5794,1,0
A,G,A,8491,100,8491,1,0
A,H,A,9348,100,9348,1,0
A,B,B,5464,100,5464,1,0
B,C,B,5593,100,5593,1,0
B,D,B,4055,100,4055,1,0
B,E,B,5561,100,5561,1,0
B,F,B,1499,100,1499,1,0
B,G,B,6045,100,6045,1,0
B,H,B,4422,100,4422,1,0
A,C,C,7951,100,7951,1,0
B,C,C,5573,100,5573,1,0
C,D,C,8711,100,8711,1,0
C,E,C,8186,100,8186,1,0
C,F,C,6279,100,6279,1,0
C,G,C,1352,100,1352,1,0
C,H,C,8791,100,8791,1,0
A,D,D,8958,100,8958,1,0
B,D,D,4014,100,4014,1,0
C,D,D,8689,100,8689,1,0
D,E,D,8976,100,8976,1,0
D,F,D,3881,100,3881,1,0
D,G,D,8995,100,8995,1,0
D,H,D,1251,100,1251,1,0
A,E,E,1433,100,1433,1,0
B,E,E,5640,100,5640,1,0
C,E,E,8203,100,8203,1,0
D,E,E,9041,100,9041,1,0
E,F,E,5627,100,5627,1,0
E,G,E,8484,100,8484,1,0
E,H,E,9237,100,9237,1,0
A,F,F,5758,100,5758,1,0
B,F,F,1482,100,1482,1,0
C,F,F,6272,100,6272,1,0
D,F,F,3887,100,3887,1,0
E,F,F,5580,100,5580,1,0
F,G,F,6373,100,6373,1,0
F,H,F,3849,100,3849,1,0
A,G,G,8490,100,8490,1,0
B,G,G,6060,100,6060,1,0
C,G,G,1288,100,1288,1,0
D,G,G,9019,100,9019,1,0
E,G,G,8443,100,8443,1,0
F,G,G,6442,100,6442,1,0
G,H,G,8857,100,8857,1,0
A,H,H,9340,100,9340,1,0
B,H,H,4429,100,4429,1,0
C,H,H,8810,100,8810,1,0
D,H,H,1234,100,1234,1,0
E,H,H,9222,100,9222,1,0
F,H,H,3870,100,3870,1,0
G,H,H,8936,100,8936,1,0
A,B,A,5438,100,5438,1,0
A,C,A,7958,100,7958,1,0
A,D,A,8920,100,8920,1,0
A,E,A,1410,100,1410,1,0
A,F,A,5795,100,5795,1,0
A,G,A,8447,100,8447,1,0
A,H,A,9383,100,9383,1,0
A,B,B,5426,100,5426,1,0
B,C,B,5619,100,5619,1,0
B,D,B,4062,100,4062,1,0
B,E,B,5612,100,5612,1,0
B,F,B,1493,100,1493,1,0
B,G,B,6041,100,6041,1,0
B,H,B,4419,100,4419,1,0
A,C,C,7965,100,7965,1,0
B,C,C,5620,100,5620,1,0
C,D,C,8737,100,8737,1,0
C,E,C,8197,100,8197,1,0
C,F,C,6296,100,6296,1,0
C,G,C,1335,100,1335,1,0
C,H,C,8790,100,8790,1,0
A,D,D,8930,100,8930,1,0
B,D,D,4085,100,4085,1,0
C,D,D,8729,100,8729,1,0
D,E,D,9035,100,9035,1,0
D,F,D,3924,100,3924,1,0
D,G,D,8999,100,8999,1,0
D,H,D,1243,100,1243,1,0
A,E,E,1395,100,1395,1,0
B,E,E,5603,100,5603,1,0
C,E,E,8209,100,8209,1,0
D,E,E,8964,100,8964,1,0
E,F,E,5600,100,5600,1,0
E,G,E,8496,100,8496,1,0
E,H,E,9228,100,9228,1,0
A,F,F,5798,100,5798,1,0
B,F,F,1481,100,1481,1,0
C,F,F,6257,100,6257,1,0
D,F,F,3907,100,3907,1,0
E,F,F,5618,100,5618,1,0
F,G,F,6417,100,6417,1,0
F,H,F,3859,100,3859,1,0
A,G,G,8456,100,8456,1,0
B,G,G,6039,100,6039,1,0
C,G,G,1334,100,1334,1,0
D,G,G,8975,100,8975,1,0
E,G,G,8480,100,8480,1,0
F,G,G,6397,100,6397,1,0
G,H,G,8896,100,8896,1,0
A,H,H,9343,100,9343,1,0
B,H,H,4460,100,4460,1,0
C,H,H,8787,100,8787,1,0
D,H,H,1230,100,1230,1,0
E,H,H,9226,100,9226,1,0
F,H,H,3895,100,3895,1,0
G,H,H,8915,100,8915,1,0
A,B,A,5430,100,5430,1,0
A,C,A,7988,100,7988,1,0
A,D,A,8945,100,8945,1,0
A,E,A,1391,100,1391,1,0
A,F,A,5841,100,5841,1,0
A,G,A,8463,100,8463,1,0
A,H,A,9380,100,9380,1,0
A,B,B,5438,100,5438,1,0
B,C,B,5620,100,5620,1,0
B,D,B,4064,100,4064,1,0
B,E,B,5610,100,5610,1,0
B,F,B,1496,100,1496,1,0
B,G,B,6076,100,6076,1,0
B,H,B,4412,100,4412,1,0
A,C,C,7999,100,7999,1,0
B,C,C,5606,100,5606,1,0
C,D,C,8680,100,8680,1,0
C,E,C,8181,100,8181,1,0
C,F,C,6266,100,6266,1,0
C,G,C,1350,100,1350,1,0
C,H,C,8766,100,8766,1,0
A,D,D,8933,100,8933,1,0
B,D,D,4021,100,4021,1,0
C,D,D,8702,100,8702,1,0
D,E,D,8972,100,8972,1,0
D,F,D,3926,100,3926,1,0
D,G,D,8981,100,8981,1,0
D,H,D,1298,100,1298,1,0
A,E,E,1347,100,1347,1,0
B,E,E,5655,100,5655,1,0
C,E,E,8182,100,8182,1,0
D,E,E,9039,100,9039,1,0
E,F,E,5626,100,5626,1,0
E,G,E,8470,100,8470,1,0
E,H,E,9253,100,9253,1,0
A,F,F,5805,100,5805,1,0
B,F,F,1511,100,1511,1,0
C,F,F,6273,100,6273,1,0
D,F,F,3874,100,3874,1,0
E,F,F,5644,100,5644,1,0
F,G,F,6411,100,6411,1,0
F,H,F,3840,100,3840,1,0
A,G,G,8455,100,8455,1,0
B,G,G,6047,100,6047,1,0
C,G,G,1338,100,1338,1,0
D,G,G,8991,100,8991,1,0
E,G,G,8491,100,8491,1,0
F,G,G,6429,100,6429,1,0
G,H,G,8913,100,8913,1,0
A,H,H,9350,100,9350,1,0
B,H,H,4432,100,4432,1,0
C,H,H,8822,100,8822,1,0
D,H,H,1239,100,1239,1,0
E,H,H,9228,100,9228,1,0
F,H,H,3851,100,3851,1,0
G,H,H,8898,100,8898,1,0
A,B,A,5446,100,5446,1,0
A,C,A,8005,100,8005,1,0
A,D,A,8945,100,8945,1,0
A,E,A,1405,100,1405,1,0
A,F,A,5816,100,5816,1,0
A,G,A,8437,100,8437,1,0
A,H,A,9371,100,9371,1,0
A,B,B,5440,100,5440,1,0
B,C,B,5594,100,5594,1,0
B,D,B,4064,100,4064,1,0
B,E,B,5592,100,5592,1,0
B,F,B,1513,100,1513,1,0
B,G,B,6050,100,6050,1,0
B,H,B,4424,100,4424,1,0
A,C,C,7940,100,7940,1,0
B,C,C,5619,100,5619,1,0
C,D,C,8692,100,8692,1,0
C,E,C,8191,100,8191,1,0
C,F,C,6261,100,6261,1,0
C,G,C,1351,100,1351,1,0
C,H,C,8766,100,8766,1,0
A,D,D,8915,100,8915,1,0
B,D,D,4034,100,4034,1,0
C,D,D,8697,100,8697,1,0
D,E,D,9026,100,9026,1,0
D,F,D,3934,100,3934,1,0
D,G,D,9009,100,9009,1,0
D,H,D,1232,100,1232,1,0
A,E,E,1373,100,1373,1,0
B,E,E,5575,100,5575,1,0
C,E,E,8217,100,8217,1,0
D,E,E,8980,100,8980,1,0
E,F,E,5567,100,5567,1,0
E,G,E,8452,100,8452,1,0
E,H,E,9207,100,9207,1,0
A,F,F,5801,100,5801,1,0
B,F,F,1509,100,1509,1,0
C,F,F,6283,100,6283,1,0
D,F,F,3870,100,3870,1,0
E,F,F,5645,100,5645,1,0
F,G,F,6385,100,6385,1,0
F,H,F,3883,100,3883,1,0
A,G,G,8487,100,8487,1,0
B,G,G,6032,100,6032,1,0
C,G,G,1343,100,1343,1,0
D,G,G,9016,100,9016,1,0
E,G,G,8456,100,8456,1,0
F,G,G,6403,100,6403,1,0
G,H,G,8892,100,8892,1,0
A,H,H,9339,100,9339,1,0
B,H,H,4461,100,4461,1,0
C,H,H,8795,100,8795,1,0
D,H,H,1328,100,1328,1,0
E,H,H,9208,100,9208,1,0
F,H,H,3903,100,3903,1,0
G,H,H,8913,100,8913,1,0
A,B,A,5404,100,5404,1,0
A,C,A,7944,100,7944,1,0
A,D,A,8945,100,8945,1,0
A,E,A,1422,100,1422,1,0
A,F,A,5743,100,5743,1,0
A,G,A,8415,100,8415,1,0
A,H,A,9371,100,9371,1,0
A,B,B,5483,100,5483,1,0
B,C,B,5631,100,5631,1,0
B,D,B,4085,100,4085,1,0
B,E,B,5610,100,5610,1,0
B,F,B,1485,100,1485,1,0
B,G,B,6042,100,6042,1,0
B,H,B,4396,100,4396,1,0
A,C,C,8015,100,8015,1,0
B,C,C,5650,100,5650,1,0
C,D,C,8751,100,8751,1,0
C,E,C,8251,100,8251,1,0
C,F,C,6290,100,6290,1,0
C,G,C,1299,100,1299,1,0
C,H,C,8812,100,8812,1,0
A,D,D,8949,100,8949,1,0
B,D,D,4058,100,4058,1,0
C,D,D,8705,100,8705,1,0
D,E,D,8927,100,8927,1,0
D,F,D,3882,100,3882,1,0
D,G,D,9043,100,9043,1,0
D,H,D,1288,100,1288,1,0
A,E,E,1372,100,1372,1,0
B,E,E,5597,100,5597,1,0
C,E,E,8229,100,8229,1,0
D,E,E,8950,100,8950,1,0
E,F,E,5632,100,5632,1,0
E,G,E,8472,100,8472,1,0
E,H,E,9220,100,9220,1,0
A,F,F,5809,100,5809,1,0
B,F,F,1491,100,1491,1,0
C,F,F,6260,100,6260,1,0
D,F,F,3878,100,3878,1,0
E,F,F,5608,100,5608,1,0
F,G,F,6420,100,6420,1,0
F,H,F,3859,100,3859,1,0
A,G,G,8490,100,8490,1,0
B,G,G,6072,100,6072,1,0
C,G,G,1302,100,1302,1,0
D,G,G,9030,100,9030,1,0
E,G,G,8434,100,8434,1,0
F,G,G,6432,100,6432,1,0
G,H,G,8891,100,8891,1,0
A,H,H,9366,100,9366,1,0
B,H,H,4439,100,4439,1,0
C,H,H,8787,100,8787,1,0
D,H,H,1284,100,1284,1,0
E,H,H,9238,100,9238,1,0
F,H,H,3872,100,3872,1,0
G,H,H,8925,100,8925,1,0
A,B,A,5419,100,5419,1,0
A,C,A,7981,100,7981,1,0
A,D,A,8931,100,8931,1,0
A,E,A,1385,100,1385,1,0
A,F,A,5825,100,5825,1,0
A,G,A,8460,100,8460,1,0
A,H,A,9397,100,9397,1,0
A,B,B,5414,100,5414,1,0
B,C,B,5587,100,5587,1,0
B,D,B,4086,100,4086,1,0
B,E,B,5585,100,5585,1,0
B,F,B,1489,100,1489,1,0
B,G,B,6036,100,6036,1,0
B,H,B,4414,100,4414,1,0
A,C,C,8015,100,8015,1,0
B,C,C,5618,100,5618,1,0
C,D,C,8743,100,8743,1,0
C,E,C,8212,100,8212,1,0
C,F,C,6276,100,6276,1,0
C,G,C,1318,100,1318,1,0
C,H,C,8767,100,8767,1,0
A,D,D,8939,100,8939,1,0
B,D,D,4060,100,4060,1,0
C,D,D,8761,100,8761,1,0
D,E,D,8989,100,8989,1,0
D,F,D,3865,100,3865,1,0
D,G,D,8999,100,8999,1,0
D,H,D,1264,100,1264,1,0
A,E,E,1390,100,1390,1,0
B,E,E,5582,100,5582,1,0
C,E,E,8214,100,8214,1,0
D,E,E,8971,100,8971,1,0
E,F,E,5597,100,5597,1,0
E,G,E,8463,100,8463,1,0
E,H,E,9254,100,9254,1,0
A,F,F,5784,100,5784,1,0
B,F,F,1480,100,1480,1,0
C,F,F,6269,100,6269,1,0
D,F,F,3885,100,3885,1,0
E,F,F,5597,100,5597,1,0
F,G,F,6411,100,6411,1,0
F,H,F,3883,100,3883,1,0
A,G,G,8472,100,8472,1,0
B,G,G,6076,100,6076,1,0
C,G,G,1332,100,1332,1,0
D,G,G,8972,100,8972,1,0
E,G,G,8495,100,8495,1,0
F,G,G,6385,100,6385,1,0
G,H,G,8917,100,8917,1,0
A,H,H,9357,100,9357,1,0
B,H,H,4454,100,4454,1,0
C,H,H,8790,100,8790,1,0
D,H,H,1217,100,1217,1,0
E,H,H,9207,100,9207,1,0
F,H,H,3876,100,3876,1,0
G,H,H,8876,100,8876,1,0
A,B,A,5459,100,5459,1,0
A,C,A,7958,100,7958,1,0
A,D,A,8950,100,8950,1,0
A,E,A,1375,100,1375,1,0
A,F,A,5831,100,5831,1,0
A,G,A,8410,100,8410,1,0
A,H,A,9331,100,9331,1,0
A,B,B,5433,100,5433,1,0
B,C,B,5652,100,5652,1,0
B,D,B,4061,100,4061,1,0
B,E,B,5610,100,5610,1,0
B,F,B,1511,100,1511,1,0
B,G,B,6048,100,6048,1,0
B,H,B,4451,100,4451,1,0
A,C,C,7989,100,7989,1,0
B,C,C,5595,100,5595,1,0
C,D,C,8676,100,8676,1,0
C,E,C,8250,100,8250,1,0
C,F,C,6227,100,6227,1,0
C,G,C,1351,100,1351,1,0
C,H,C,8813,100,8813,1,0
A,D,D,8950,100,8950,1,0
B,D,D,4056,100,4056,1,0
C,D,D,8725,100,8725,1,0
D,E,D,8950,100,8950,1,0
D,F,D,3914,100,3914,1,0
D,G,D,9008,100,9008,1,0
D,H,D,1267,100,1267,1,0
A,E,E,1398,100,1398,1,0
B,E,E,5608,100,5608,1,0
C,E,E,8235,100,8235,1,0
D,E,E,9064,100,9064,1,0
E,F,E,5636,100,5636,1,0
E,G,E,8473,100,8473,1,0
E,H,E,9249,100,9249,1,0
A,F,F,5825,100,5825,1,0
B,F,F,1497,100,1497,1,0
C,F,F,6269,100,6269,1,0
D,F,F,3885,100,3885,1,0
E,F,F,5620,100,5620,1,0
F,G,F,6422,100,6422,1,0
F,H,F,3907,100,3907,1,0
A,G,G,8378,100,8378,1,0
B,G,G,6052,100,6052,1,0
C,G,G,1347,100,1347,1,0
D,G,G,8986,100,8986,1,0
E,G,G,8449,100,8449,1,0
F,G,G,6405,100,6405,1,0
G,H,G,8868,100,8868,1,0
A,H,H,9356,100,9356,1,0
B,H,H,4447,100,4447,1,0
C,H,H,8800,100,8800,1,0
D,H,H,1271,100,1271,1,0
E,H,H,9214,100,9214,1,0
F,H,H,3855,100,3855,1,0
G,H,H,8929,100,8929,1,0
A,B,A,5424,100,5424,1,0
A,C,A,7945,100,7945,1,0
A,D,A,8929,100,8929,1,0
A,E,A,1389,100,1389,1,0
A,F,A,5814,100,5814,1,0
A,G,A,8447,100,8447,1,0
A,H,A,9408,100,9408,1,0
A,B,B,5454,100,5454,1,0
B,C,B,5614,100,5614,1,0
B,D,B,4097,100,4097,1,0
B,E,B,5626,100,5626,1,0
B,F,B,1517,100,1517,1,0
B,G,B,6066,100,6066,1,0
B,H,B,4453,100,4453,1,0
A,C,C,7956,100,7956,1,0
B,C,C,5626,100,5626,1,0
C,D,C,8733,100,8733,1,0
C,E,C,8207,100,8207,1,0
C,F,C,6259,100,6259,1,0
C,G,C,1263,100,1263,1,0
C,H,C,8797,100,8797,1,0
A,D,D,8937,100,8937,1,0
B,D,D,4026,100,4026,1,0
C,D,D,8715,100,8715,1,0
D,E,D,8985,100,8985,1,0
D,F,D,3886,100,3886,1,0
D,G,D,9001,100,9001,1,0
D,H,D,1272,100,1272,1,0
A,E,E,1439,100,1439,1,0
B,E,E,5571,100,5571,1,0
C,E,E,8284,100,8284,1,0
D,E,E,8963,100,8963,1,0
E,F,E,5606,100,5606,1,0
E,G,E,8469,100,8469,1,0
E,H,E,9223,100,9223,1,0
A,F,F,5826,100,5826,1,0
B,F,F,1523,100,1523,1,0
C,F,F,6288,100,6288,1,0
D,F,F,3886,100,3886,1,0
E,F,F,5593,100,5593,1,0
F,G,F,6422,100,6422,1,0
F,H,F,3925,100,3925,1,0
A,G,G,8458,100,8458,1,0
B,G,G,6094,100,6094,1,0
C,G,G,1326,100,1326,1,0
D,G,G,8982,100,8982,1,0
E,G,G,8456,100,8456,1,0
F,G,G,6368,100,6368,1,0
G,H,G,8895,100,8895,1,0
A,H,H,9316,100,9316,1,0
B,H,H,4444,100,4444,1,0
C,H,H,8744,100,8744,1,0
D,H,H,1264,100,1264,1,0
E,H,H,9210,100,9210,1,0
F,H,H,3871,100,3871,1,0
G,H,H,8917,100,8917,1,0
A,B,A,5452,100,5452,1,0
A,C,A,7973,100,7973,1,0
A,D,A,8948,100,8948,1,0
A,E,A,1363,100,1363,1,0
A,F,A,5824,100,5824,1,0
A,G,A,8449,100,8449,1,0
A,H,A,9367,100,9367,1,0
A,B,B,5456,100,5456,1,0
B,C,B,5621,100,5621,1,0
B,D,B,4048,100,4048,1,0
B,E,B,5595,100,5595,1,0
B,F,B,1521,100,1521,1,0
B,G,B,5998,100,5998,1,0
B,H,B,4439,100,4439,1,0
A,C,C,7960,100,7960,1,0
B,C,C,5639,100,5639,1,0
C,D,C,8729,100,8729,1,0
C,E,C,8211,100,8211,1,0
C,F,C,6289,100,6289,1,0
C,G,C,1306,100,1306,1,0
C,H,C,8741,100,8741,1,0
A,D,D,8947,100,8947,1,0
B,D,D,4051,100,4051,1,0
C,D,D,8727,100,8727,1,0
D,E,D,8994,100,8994,1,0
D,F,D,3898,100,3898,1,0
D,G,D,8995,100,8995,1,0
D,H,D,1201,100,1201,1,0
A,E,E,1400,100,1400,1,0
B,E,E,5657,100,5657,1,0
C,E,E,8178,100,8178,1,0
D,E,E,8960,100,8960,1,0
E,F,E,5579,100,5579,1,0
E,G,E,8471,100,8471,1,0
E,H,E,9219,100,9219,1,0
A,F,F,5803,100,5803,1,0
B,F,F,1509,100,1509,1,0
C,F,F,6281,100,6281,1,0
D,F,F,3884,100,3884,1,0
E,F,F,5605,100,5605,1,0
F,G,F,6423,100,6423,1,0
F,H,F,3912,100,3912,1,0
A,G,G,8430,100,8430,1,0
B,G,G,6032,100,6032,1,0
C,G,G,1346,100,1346,1,0
D,G,G,9017,100,9017,1,0
E,G,G,8486,100,8486,1,0
F,G,G,6462,100,6462,1,0
G,H,G,8937,100,8937,1,0
A,H,H,9358,100,9358,1,0
B,H,H,4464,100,4464,1,0
C,H,H,8799,100,8799,1,0
D,H,H,1260,100,1260,1,0
E,H,H,9204,100,9204,1,0
F,H,H,3890,100,3890,1,0
G,H,H,8912,100,8912,1,0
A,B,A,5450,100,5450,1,0
A,C,A,8015,100,8015,1,0
A,D,A,8946,100,8946,1,0
A,E,A,1393,100,1393,1,0
A,F,A,5804,100,5804,1,0
A,G,A,8428,100,8428,1,0
A,H,A,9355,100,9355,1,0
A,B,B,5441,100,5441,1,0
B,C,B,5605,100,5605,1,0
B,D,B,4064,100,4064,1,0
B,E,B,5586,100,5586,1,0
B,F,B,1511,100,1511,1,0
B,G,B,6061,100,6061,1,0
B,H,B,4462,100,4462,1,0
A,C,C,7939,100,7939,1,0
B,C,C,5612,100,5612,1,0
C,D,C,8704,100,8704,1,0
C,E,C,8191,100,8191,1,0
C,F,C,6269,100,6269,1,0
C,G,C,1356,100,1356,1,0
C,H,C,8806,100,8806,1,0
A,D,D,8953,100,8953,1,0
B,D,D,4070,100,4070,1,0
C,D,D,8719,100,8719,1,0
D,E,D,8980,100,8980,1,0
D,F,D,3917,100,3917,1,0
D,G,D,8981,100,8981,1,0
D,H,D,1233,100,1233,1,0
A,E,E,1384,100,1384,1,0
B,E,E,5552,100,5552,1,0
C,E,E,8185,100,8185,1,0
D,E,E,8996,100,8996,1,0
E,F,E,5585,100,5585,1,0
E,G,E,8471,100,8471,1,0
E,H,E,9254,100,9254,1,0
A,F,F,5798,100,5798,1,0
B,F,F,1533,100,1533,1,0
C,F,F,6265,100,6265,1,0
D,F,F,3882,100,3882,1,0
E,F,F,5625,100,5625,1,0
F,G,F,6412,100,6412,1,0
F,H,F,3867,100,3867,1,0
A,G,G,8438,100,8438,1,0
B,G,G,6090,100,6090,1,0
C,G,G,1291,100,1291,1,0
D,G,G,9036,100,9036,1,0
