a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,H,B,2808,100,2808,1,0
A,C,C,3248,100,3248,1,0
B,C,C,1743,100,1743,1,0
C,D,C,3807,100,3807,1,0
C,E,C,3397,100,3397,1,0
C,F,C,2245,100,2245,1,0
C,G,C,1354,100,1354,1,0
C,H,C,4167,100,4167,1,0
A,D,D,3026,100,3026,1,0
B,D,D,2319,100,2319,1,0
C,D,D,3762,100,3762,1,0
D,E,D,3273,100,3273,1,0
D,F,D,2634,100,2634,1,0
D,G,D,4221,100,4221,1,0
D,H,D,1529,100,1529,1,0
A,E,E,1316,100,1316,1,0
B,E,E,2185,100,2185,1,0
C,E,E,3365,100,3365,1,0
D,E,E,3309,100,3309,1,0
E,F,E,2038,100,2038,1,0
E,G,E,3325,100,3325,1,0
E,H,E,3170,100,3170,1,0
A,F,F,2553,100,2553,1,0
B,F,F,1561,100,1561,1,0
C,F,F,2266,100,2266,1,0
D,F,F,2652,100,2652,1,0
E,F,F,2048,100,2048,1,0
F,G,F,1907,100,1907,1,0
F,H,F,2344,100,2344,1,0
A,G,G,3673,100,3673,1,0
B,G,G,2370,100,2370,1,0
C,G,G,1380,100,1380,1,0
D,G,G,4228,100,4228,1,0
E,G,G,3316,100,3316,1,0
F,G,G,1911,100,1911,1,0
G,H,G,4061,100,4061,1,0
A,H,H,3452,100,3452,1,0
B,H,H,2795,100,2795,1,0
C,H,H,4156,100,4156,1,0
D,H,H,1409,100,1409,1,0
E,H,H,3169,100,3169,1,0
F,H,H,2326,100,2326,1,0
G,H,H,4098,100,4098,1,0
A,B,A,1780,100,1780,1,0
A,C,A,3230,100,3230,1,0
A,D,A,2999,100,2999,1,0
A,E,A,1363,100,1363,1,0
A,F,A,2591,100,2591,1,0
A,G,A,3690,100,3690,1,0
A,H,A,3479,100,3479,1,0
A,B,B,1813,100,1813,1,0
B,C,B,1765,100,1765,1,0
B,D,B,2311,100,2311,1,0
B,E,B,2183,100,2183,1,0
B,F,B,1557,100,1557,1,0
B,G,B,2345,100,2345,1,0
B,H,B,2883,100,2883,1,0
A,C,C,3141,100,3141,1,0
B,C,C,1750,100,1750,1,0
C,D,C,3758,100,3758,1,0
C,E,C,3387,100,3387,1,0
C,F,C,2260,100,2260,1,0
C,G,C,1368,100,1368,1,0
C,H,C,4204,100,4204,1,0
A,D,D,3044,100,3044,1,0
B,D,D,2314,100,2314,1,0
C,D,D,3789,100,3789,1,0
D,E,D,3258,100,3258,1,0
D,F,D,2674,100,2674,1,0
D,G,D,4175,100,4175,1,0
D,H,D,1498,100,1498,1,0
A,E,E,1308,100,1308,1,0
B,E,E,2179,100,2179,1,0
C,E,E,3324,100,3324,1,0
D,E,E,3280,100,3280,1,0
E,F,E,2053,100,2053,1,0
E,G,E,3329,100,3329,1,0
E,H,E,3167,100,3167,1,0
A,F,F,2575,100,2575,1,0
B,F,F,1533,100,1533,1,0
C,F,F,2266,100,2266,1,0
D,F,F,2653,100,2653,1,0
E,F,F,2082,100,2082,1,0
F,G,F,1906,100,1906,1,0
F,H,F,2322,100,2322,1,0
A,G,G,3649,100,3649,1,0
B,G,G,2384,100,2384,1,0
C,G,G,1371,100,1371,1,0
D,G,G,4209,100,4209,1,0
E,G,G,3336,100,3336,1,0
F,G,G,1910,100,1910,1,0
G,H,G,4125,100,4125,1,0
A,H,H,3407,100,3407,1,0
B,H,H,2856,100,2856,1,0
C,H,H,4179,100,4179,1,0
D,H,H,1452,100,1452,1,0
E,H,H,3189,100,3189,1,0
F,H,H,2289,100,2289,1,0
G,H,H,4110,100,4110,1,0
A,B,A,1783,100,1783,1,0
A,C,A,3160,100,3160,1,0
A,D,A,3012,100,3012,1,0
A,E,A,1309,100,1309,1,0
A,F,A,2572,100,2572,1,0
A,G,A,3652,100,3652,1,0
A,H,A,3428,100,3428,1,0
A,B,B,1790,100,1790,1,0
B,C,B,1703,100,1703,1,0
B,D,B,2309,100,2309,1,0
B,E,B,2178,100,2178,1,0
B,F,B,1507,100,1507,1,0
B,G,B,2380,100,2380,1,0
B,H,B,2887,100,2887,1,0
A,C,C,3134,100,3134,1,0
B,C,C,1727,100,1727,1,0
C,D,C,3807,100,3807,1,0
C,E,C,3353,100,3353,1,0
C,F,C,2243,100,2243,1,0
C,G,C,1352,100,1352,1,0
C,H,C,4186,100,4186,1,0
A,D,D,2967,100,2967,1,0
B,D,D,2283,100,2283,1,0
C,D,D,3807,100,3807,1,0
D,E,D,3311,100,3311,1,0
D,F,D,2651,100,2651,1,0
D,G,D,4204,100,4204,1,0
D,H,D,1444,100,1444,1,0
A,E,E,1319,100,1319,1,0
B,E,E,2138,100,2138,1,0
C,E,E,3375,100,3375,1,0
D,E,E,3251,100,3251,1,0
E,F,E,2048,100,2048,1,0
E,G,E,3329,100,3329,1,0
E,H,E,3216,100,3216,1,0
A,F,F,2546,100,2546,1,0
B,F,F,1514,100,1514,1,0
C,F,F,2256,100,2256,1,0
D,F,F,2634,100,2634,1,0
E,F,F,2051,100,2051,1,0
F,G,F,1949,100,1949,1,0
F,H,F,2283,100,2283,1,0
A,G,G,3566,100,3566,1,0
B,G,G,2423,100,2423,1,0
C,G,G,1374,100,1374,1,0
D,G,G,4222,100,4222,1,0
E,G,G,3312,100,3312,1,0
F,G,G,1925,100,1925,1,0
G,H,G,4046,100,4046,1,0
A,H,H,3449,100,3449,1,0
B,H,H,2844,100,2844,1,0
C,H,H,4180,100,4180,1,0
D,H,H,1457,100,1457,1,0
E,H,H,3189,100,3189,1,0
F,H,H,2289,100,2289,1,0
G,H,H,4079,100,4079,1,0
A,B,A,1785,100,1785,1,0
A,C,A,3153,100,3153,1,0
A,D,A,3028,100,3028,1,0
A,E,A,1338,100,1338,1,0
A,F,A,2584,100,2584,1,0
A,G,A,3623,100,3623,1,0
A,H,A,3431,100,3431,1,0
A,B,B,1826,100,1826,1,0
B,C,B,1732,100,1732,1,0
B,D,B,2347,100,2347,1,0
B,E,B,2179,100,2179,1,0
B,F,B,1536,100,1536,1,0
B,G,B,2398,100,2398,1,0
B,H,B,2825,100,2825,1,0
A,C,C,3174,100,3174,1,0
B,C,C,1747,100,1747,1,0
C,D,C,3792,100,3792,1,0
C,E,C,3374,100,3374,1,0
C,F,C,2267,100,2267,1,0
C,G,C,1366,100,1366,1,0
C,H,C,4130,100,4130,1,0
A,D,D,3010,100,3010,1,0
B,D,D,2348,100,2348,1,0
C,D,D,3796,100,3796,1,0
D,E,D,3308,100,3308,1,0
D,F,D,2641,100,2641,1,0
D,G,D,4231,100,4231,1,0
D,H,D,1433,100,1433,1,0
A,E,E,1266,100,1266,1,0
B,E,E,2199,100,2199,1,0
C,E,E,3352,100,3352,1,0
D,E,E,3294,100,3294,1,0
E,F,E,2031,100,2031,1,0
E,G,E,3359,100,3359,1,0
E,H,E,3164,100,3164,1,0
A,F,F,2582,100,2582,1,0
B,F,F,1565,100,1565,1,0
C,F,F,2256,100,2256,1,0
D,F,F,2653,100,2653,1,0
E,F,F,2078,100,2078,1,0
F,G,F,1910,100,1910,1,0
F,H,F,2275,100,2275,1,0
A,G,G,3657,100,3657,1,0
B,G,G,2346,100,2346,1,0
C,G,G,1371,100,1371,1,0
D,G,G,4220,100,4220,1,0
E,G,G,3343,100,3343,1,0
F,G,G,1905,100,1905,1,0
G,H,G,4080,100,4080,1,0
A,H,H,3465,100,3465,1,0
B,H,H,2830,100,2830,1,0
C,H,H,4140,100,4140,1,0
D,H,H,1488,100,1488,1,0
E,H,H,3140,100,3140,1,0
F,H,H,2262,100,2262,1,0
G,H,H,4081,100,4081,1,0
A,B,A,1788,100,1788,1,0
A,C,A,3173,100,3173,1,0
A,D,A,3002,100,3002,1,0
A,E,A,1300,100,1300,1,0
A,F,A,2589,100,2589,1,0
A,G,A,3634,100,3634,1,0
A,H,A,3462,100,3462,1,0
A,B,B,1776,100,1776,1,0
B,C,B,1753,100,1753,1,0
B,D,B,2329,100,2329,1,0
B,E,B,2143,100,2143,1,0
B,F,B,1501,100,1501,1,0
B,G,B,2347,100,2347,1,0
B,H,B,2834,100,2834,1,0
A,C,C,3139,100,3139,1,0
B,C,C,1754,100,1754,1,0
C,D,C,3776,100,3776,1,0
C,E,C,3375,100,3375,1,0
C,F,C,2270,100,2270,1,0
C,G,C,1367,100,1367,1,0
C,H,C,4159,100,4159,1,0
A,D,D,2996,100,2996,1,0
B,D,D,2331,100,2331,1,0
C,D,D,3832,100,3832,1,0
D,E,D,3299,100,3299,1,0
D,F,D,2667,100,2667,1,0
D,G,D,4170,100,4170,1,0
D,H,D,1481,100,1481,1,0
A,E,E,1323,100,1323,1,0
B,E,E,2195,100,2195,1,0
C,E,E,3351,100,3351,1,0
D,E,E,3235,100,3235,1,0
E,F,E,2028,100,2028,1,0
E,G,E,3318,100,3318,1,0
E,H,E,3158,100,3158,1,0
A,F,F,2596,100,2596,1,0
B,F,F,1530,100,1530,1,0
C,F,F,2269,100,2269,1,0
D,F,F,2662,100,2662,1,0
E,F,F,2028,100,2028,1,0
F,G,F,1948,100,1948,1,0
F,H,F,2308,100,2308,1,0
A,G,G,3622,100,3622,1,0
B,G,G,2309,100,2309,1,0
C,G,G,1409,100,1409,1,0
D,G,G,4235,100,4235,1,0
E,G,G,3328,100,3328,1,0
F,G,G,1900,100,1900,1,0
G,H,G,4079,100,4079,1,0
A,H,H,3482,100,3482,1,0
B,H,H,2854,100,2854,1,0
C,H,H,4170,100,4170,1,0
D,H,H,1409,100,1409,1,0
E,H,H,3179,100,3179,1,0
F,H,H,2316,100,2316,1,0
G,H,H,4086,100,4086,1,0
A,B,A,1766,100,1766,1,0
A,C,A,3194,100,3194,1,0
A,D,A,2989,100,2989,1,0
A,E,A,1272,100,1272,1,0
A,F,A,2572,100,2572,1,0
A,G,A,3677,100,3677,1,0
A,H,A,3495,100,3495,1,0
A,B,B,1778,100,1778,1,0
B,C,B,1722,100,1722,1,0
B,D,B,2359,100,2359,1,0
B,E,B,2167,100,2167,1,0
B,F,B,1525,100,1525,1,0
B,G,B,2362,100,2362,1,0
B,H,B,2896,100,2896,1,0
A,C,C,3176,100,3176,1,0
B,C,C,1744,100,1744,1,0
C,D,C,3820,100,3820,1,0
C,E,C,3346,100,3346,1,0
C,F,C,2247,100,2247,1,0
C,G,C,1343,100,1343,1,0
C,H,C,4148,100,4148,1,0
A,D,D,3050,100,3050,1,0
B,D,D,2335,100,2335,1,0
C,D,D,3830,100,3830,1,0
D,E,D,3328,100,3328,1,0
D,F,D,2644,100,2644,1,0
D,G,D,4173,100,4173,1,0
D,H,D,1428,100,1428,1,0
A,E,E,1306,100,1306,1,0
B,E,E,2201,100,2201,1,0
C,E,E,3331,100,3331,1,0
D,E,E,3329,100,3329,1,0
E,F,E,2030,100,2030,1,0
E,G,E,3352,100,3352,1,0
E,H,E,3129,100,3129,1,0
A,F,F,2558,100,2558,1,0
B,F,F,1529,100,1529,1,0
C,F,F,2285,100,2285,1,0
D,F,F,2665,100,2665,1,0
E,F,F,2060,100,2060,1,0
F,G,F,1903,100,1903,1,0
F,H,F,2309,100,2309,1,0
A,G,G,3674,100,3674,1,0
B,G,G,2395,100,2395,1,0
C,G,G,1396,100,1396,1,0
D,G,G,4175,100,4175,1,0
E,G,G,3278,100,3278,1,0
F,G,G,1952,100,1952,1,0
G,H,G,4067,100,4067,1,0
A,H,H,3454,100,3454,1,0
B,H,H,2868,100,2868,1,0
C,H,H,4143,100,4143,1,0
D,H,H,1483,100,1483,1,0
E,H,H,3131,100,3131,1,0
F,H,H,2299,100,2299,1,0
G,H,H,4113,100,4113,1,0
A,B,A,1774,100,1774,1,0
A,C,A,3172,100,3172,1,0
A,D,A,3012,100,3012,1,0
A,E,A,1329,100,1329,1,0
A,F,A,2613,100,2613,1,0
A,G,A,3700,100,3700,1,0
A,H,A,3491,100,3491,1,0
A,B,B,1768,100,1768,1,0
B,C,B,1744,100,1744,1,0
B,D,B,2359,100,2359,1,0
B,E,B,2161,100,2161,1,0
B,F,B,1518,100,1518,1,0
B,G,B,2351,100,2351,1,0
B,H,B,2852,100,2852,1,0
A,C,C,3181,100,3181,1,0
B,C,C,1747,100,1747,1,0
C,D,C,3795,100,3795,1,0
C,E,C,3374,100,3374,1,0
C,F,C,2288,100,2288,1,0
C,G,C,1393,100,1393,1,0
C,H,C,4170,100,4170,1,0
A,D,D,2991,100,2991,1,0
B,D,D,2332,100,2332,1,0
C,D,D,3842,100,3842,1,0
D,E,D,3269,100,3269,1,0
D,F,D,2654,100,2654,1,0
D,G,D,4208,100,4208,1,0
D,H,D,1457,100,1457,1,0
A,E,E,1347,100,1347,1,0
B,E,E,2172,100,2172,1,0
C,E,E,3375,100,3375,1,0
D,E,E,3348,100,3348,1,0
E,F,E,2037,100,2037,1,0
E,G,E,3348,100,3348,1,0
E,H,E,3125,100,3125,1,0
A,F,F,2566,100,2566,1,0
B,F,F,1521,100,1521,1,0
C,F,F,2263,100,2263,1,0
D,F,F,2654,100,2654,1,0
E,F,F,2058,100,2058,1,0
F,G,F,1943,100,1943,1,0
F,H,F,2280,100,2280,1,0
A,G,G,3682,100,3682,1,0
B,G,G,2387,100,2387,1,0
C,G,G,1364,100,1364,1,0
D,G,G,4236,100,4236,1,0
E,G,G,3346,100,3346,1,0
F,G,G,1897,100,1897,1,0
G,H,G,4054,100,4054,1,0
A,H,H,3443,100,3443,1,0
B,H,H,2866,100,2866,1,0
C,H,H,4188,100,4188,1,0
D,H,H,1421,100,1421,1,0
E,H,H,3176,100,3176,1,0
F,H,H,2297,100,2297,1,0
G,H,H,4080,100,4080,1,0
A,B,A,1771,100,1771,1,0
A,C,A,3157,100,3157,1,0
A,D,A,2997,100,2997,1,0
A,E,A,1288,100,1288,1,0
A,F,A,2541,100,2541,1,0
A,G,A,3593,100,3593,1,0
A,H,A,3504,100,3504,1,0
A,B,B,1791,100,1791,1,0
B,C,B,1704,100,1704,1,0
B,D,B,2368,100,2368,1,0
B,E,B,2163,100,2163,1,0
B,F,B,1479,100,1479,1,0
B,G,B,2361,100,2361,1,0
B,H,B,2786,100,2786,1,0
A,C,C,3154,100,3154,1,0
B,C,C,1715,100,1715,1,0
C,D,C,3838,100,3838,1,0
C,E,C,3385,100,3385,1,0
C,F,C,2241,100,2241,1,0
C,G,C,1318,100,1318,1,0
C,H,C,4196,100,4196,1,0
A,D,D,2984,100,2984,1,0
B,D,D,2321,100,2321,1,0
C,D,D,3833,100,3833,1,0
D,E,D,3279,100,3279,1,0
D,F,D,2647,100,2647,1,0
D,G,D,4222,100,4222,1,0
D,H,D,1415,100,1415,1,0
A,E,E,1308,100,1308,1,0
B,E,E,2159,100,2159,1,0
C,E,E,3336,100,3336,1,0
D,E,E,3278,100,3278,1,0
E,F,E,2068,100,2068,1,0
E,G,E,3331,100,3331,1,0
E,H,E,3166,100,3166,1,0
A,F,F,2541,100,2541,1,0
B,F,F,1541,100,1541,1,0
C,F,F,2284,100,2284,1,0
D,F,F,2643,100,2643,1,0
E,F,F,2057,100,2057,1,0
F,G,F,1898,100,1898,1,0
F,H,F,2324,100,2324,1,0
A,G,G,3590,100,3590,1,0
B,G,G,2358,100,2358,1,0
C,G,G,1348,100,1348,1,0
D,G,G,4196,100,4196,1,0
E,G,G,3337,100,3337,1,0
F,G,G,1895,100,1895,1,0
G,H,G,4111,100,4111,1,0
A,H,H,3493,100,3493,1,0
B,H,H,2828,100,2828,1,0
C,H,H,4179,100,4179,1,0
D,H,H,1442,100,1442,1,0
E,H,H,3197,100,3197,1,0
F,H,H,2296,100,2296,1,0
G,H,H,4117,100,4117,1,0
A,B,A,1743,100,1743,1,0
A,C,A,3171,100,3171,1,0
A,D,A,3016,100,3016,1,0
A,E,A,1316,100,1316,1,0
A,F,A,2559,100,2559,1,0
A,G,A,3672,100,3672,1,0
A,H,A,3473,100,3473,1,0
A,B,B,1776,100,1776,1,0
B,C,B,1706,100,1706,1,0
B,D,B,2322,100,2322,1,0
B,E,B,2188,100,2188,1,0
B,F,B,1554,100,1554,1,0
B,G,B,2328,100,2328,1,0
B,H,B,2779,100,2779,1,0
A,C,C,3189,100,3189,1,0
B,C,C,1706,100,1706,1,0
C,D,C,3799,100,3799,1,0
C,E,C,3334,100,3334,1,0
C,F,C,2266,100,2266,1,0
C,G,C,1336,100,1336,1,0
C,H,C,4149,100,4149,1,0
A,D,D,3019,100,3019,1,0
B,D,D,2330,100,2330,1,0
C,D,D,3811,100,3811,1,0
D,E,D,3345,100,3345,1,0
D,F,D,2640,100,2640,1,0
D,G,D,4190,100,4190,1,0
D,H,D,1486,100,1486,1,0
A,E,E,1366,100,1366,1,0
B,E,E,2188,100,2188,1,0
C,E,E,3353,100,3353,1,0
D,E,E,3306,100,3306,1,0
E,F,E,2051,100,2051,1,0
E,G,E,3363,100,3363,1,0
E,H,E,3163,100,3163,1,0
A,F,F,2528,100,2528,1,0
B,F,F,1534,100,1534,1,0
C,F,F,2283,100,2283,1,0
D,F,F,2651,100,2651,1,0
E,F,F,2027,100,2027,1,0
F,G,F,1895,100,1895,1,0
F,H,F,2324,100,2324,1,0
A,G,G,3658,100,3658,1,0
B,G,G,2383,100,2383,1,0
C,G,G,1394,100,1394,1,0
D,G,G,4192,100,4192,1,0
