a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,F,F,8309,100,8309,1,0
B,F,F,1492,100,1492,1,0
C,F,F,8688,100,8688,1,0
D,F,F,11208,100,11208,1,0
E,F,F,7933,100,7933,1,0
F,G,F,7895,100,7895,1,0
F,H,F,11141,100,11141,1,0
A,G,G,11247,100,11247,1,0
B,G,G,8092,100,8092,1,0
C,G,G,1618,100,1618,1,0
D,G,G,8659,100,8659,1,0
E,G,G,11027,100,11027,1,0
F,G,G,7934,100,7934,1,0
G,H,G,8674,100,8674,1,0
A,H,H,6923,100,6923,1,0
B,H,H,11094,100,11094,1,0
C,H,H,9101,100,9101,1,0
D,H,H,1420,100,1420,1,0
E,H,H,6750,100,6750,1,0
F,H,H,11126,100,11126,1,0
G,H,H,8655,100,8655,1,0
A,B,A,8027,100,8027,1,0
A,C,A,11801,100,11801,1,0
A,D,A,6835,100,6835,1,0
A,E,A,1383,100,1383,1,0
A,F,A,8320,100,8320,1,0
A,G,A,11263,100,11263,1,0
A,H,A,6856,100,6856,1,0
A,B,B,8022,100,8022,1,0
B,C,B,8602,100,8602,1,0
B,D,B,11012,100,11012,1,0
B,E,B,7887,100,7887,1,0
B,F,B,1499,100,1499,1,0
B,G,B,8079,100,8079,1,0
B,H,B,11144,100,11144,1,0
A,C,C,11738,100,11738,1,0
B,C,C,8600,100,8600,1,0
C,D,C,8898,100,8898,1,0
C,E,C,11656,100,11656,1,0
C,F,C,8693,100,8693,1,0
C,G,C,1550,100,1550,1,0
C,H,C,9084,100,9084,1,0
A,D,D,6815,100,6815,1,0
B,D,D,11010,100,11010,1,0
C,D,D,8866,100,8866,1,0
D,E,D,6984,100,6984,1,0
D,F,D,11188,100,11188,1,0
D,G,D,8664,100,8664,1,0
D,H,D,1373,100,1373,1,0
A,E,E,1368,100,1368,1,0
B,E,E,7890,100,7890,1,0
C,E,E,11709,100,11709,1,0
D,E,E,6947,100,6947,1,0
E,F,E,7955,100,7955,1,0
E,G,E,10988,100,10988,1,0
E,H,E,6742,100,6742,1,0
A,F,F,8288,100,8288,1,0
B,F,F,1529,100,1529,1,0
C,F,F,8719,100,8719,1,0
D,F,F,11249,100,11249,1,0
E,F,F,7920,100,7920,1,0
F,G,F,7946,100,7946,1,0
F,H,F,11095,100,11095,1,0
A,G,G,11255,100,11255,1,0
B,G,G,8083,100,8083,1,0
C,G,G,1625,100,1625,1,0
D,G,G,8643,100,8643,1,0
E,G,G,11012,100,11012,1,0
F,G,G,7908,100,7908,1,0
G,H,G,8664,100,8664,1,0
A,H,H,6888,100,6888,1,0
B,H,H,11151,100,11151,1,0
C,H,H,9115,100,9115,1,0
D,H,H,1400,100,1400,1,0
E,H,H,6754,100,6754,1,0
F,H,H,11106,100,11106,1,0
G,H,H,8697,100,8697,1,0
A,B,A,8025,100,8025,1,0
A,C,A,11746,100,11746,1,0
A,D,A,6841,100,6841,1,0
A,E,A,1413,100,1413,1,0
A,F,A,8328,100,8328,1,0
A,G,A,11246,100,11246,1,0
A,H,A,6898,100,6898,1,0
A,B,B,8009,100,8009,1,0
B,C,B,8609,100,8609,1,0
B,D,B,10978,100,10978,1,0
B,E,B,7891,100,7891,1,0
B,F,B,1513,100,1513,1,0
B,G,B,8086,100,8086,1,0
B,H,B,11079,100,11079,1,0
A,C,C,11806,100,11806,1,0
B,C,C,8605,100,8605,1,0
C,D,C,8867,100,8867,1,0
C,E,C,11674,100,11674,1,0
C,F,C,8721,100,8721,1,0
C,G,C,1591,100,1591,1,0
C,H,C,9095,100,9095,1,0
A,D,D,6851,100,6851,1,0
B,D,D,11037,100,11037,1,0
C,D,D,8873,100,8873,1,0
D,E,D,7014,100,7014,1,0
D,F,D,11226,100,11226,1,0
D,G,D,8668,100,8668,1,0
D,H,D,1483,100,1483,1,0
A,E,E,1465,100,1465,1,0
B,E,E,7888,100,7888,1,0
C,E,E,11724,100,11724,1,0
D,E,E,7048,100,7048,1,0
E,F,E,7922,100,7922,1,0
E,G,E,10989,100,10989,1,0
E,H,E,6730,100,6730,1,0
A,F,F,8288,100,8288,1,0
B,F,F,1543,100,1543,1,0
C,F,F,8705,100,8705,1,0
D,F,F,11244,100,11244,1,0
E,F,F,7932,100,7932,1,0
F,G,F,7907,100,7907,1,0
F,H,F,11105,100,11105,1,0
A,G,G,11249,100,11249,1,0
B,G,G,8142,100,8142,1,0
C,G,G,1547,100,1547,1,0
D,G,G,8675,100,8675,1,0
E,G,G,11010,100,11010,1,0
F,G,G,7919,100,7919,1,0
G,H,G,8684,100,8684,1,0
A,H,H,6906,100,6906,1,0
B,H,H,11081,100,11081,1,0
C,H,H,9123,100,9123,1,0
D,H,H,1442,100,1442,1,0
E,H,H,6745,100,6745,1,0
F,H,H,11122,100,11122,1,0
G,H,H,8681,100,8681,1,0
A,B,A,7979,100,7979,1,0
A,C,A,11714,100,11714,1,0
A,D,A,6825,100,6825,1,0
A,E,A,1384,100,1384,1,0
A,F,A,8307,100,8307,1,0
A,G,A,11242,100,11242,1,0
A,H,A,6914,100,6914,1,0
A,B,B,7964,100,7964,1,0
B,C,B,8635,100,8635,1,0
B,D,B,11046,100,11046,1,0
B,E,B,7888,100,7888,1,0
B,F,B,1553,100,1553,1,0
B,G,B,8090,100,8090,1,0
B,H,B,11136,100,11136,1,0
A,C,C,11775,100,11775,1,0
B,C,C,8587,100,8587,1,0
C,D,C,8867,100,8867,1,0
C,E,C,11726,100,11726,1,0
C,F,C,8722,100,8722,1,0
C,G,C,1565,100,1565,1,0
C,H,C,9130,100,9130,1,0
A,D,D,6806,100,6806,1,0
B,D,D,11022,100,11022,1,0
C,D,D,8910,100,8910,1,0
D,E,D,6979,100,6979,1,0
D,F,D,11219,100,11219,1,0
D,G,D,8676,100,8676,1,0
D,H,D,1429,100,1429,1,0
A,E,E,1416,100,1416,1,0
B,E,E,7890,100,7890,1,0
C,E,E,11645,100,11645,1,0
D,E,E,6977,100,6977,1,0
E,F,E,7942,100,7942,1,0
E,G,E,10994,100,10994,1,0
E,H,E,6750,100,6750,1,0
A,F,F,8311,100,8311,1,0
B,F,F,1510,100,1510,1,0
C,F,F,8691,100,8691,1,0
D,F,F,11245,100,11245,1,0
E,F,F,7930,100,7930,1,0
F,G,F,7920,100,7920,1,0
F,H,F,11158,100,11158,1,0
A,G,G,11212,100,11212,1,0
B,G,G,8084,100,8084,1,0
C,G,G,1575,100,1575,1,0
D,G,G,8708,100,8708,1,0
E,G,G,10938,100,10938,1,0
F,G,G,7927,100,7927,1,0
G,H,G,8681,100,8681,1,0
A,H,H,6929,100,6929,1,0
B,H,H,11129,100,11129,1,0
C,H,H,9124,100,9124,1,0
D,H,H,1384,100,1384,1,0
E,H,H,6758,100,6758,1,0
F,H,H,11106,100,11106,1,0
G,H,H,8650,100,8650,1,0
A,B,A,7983,100,7983,1,0
A,C,A,11696,100,11696,1,0
A,D,A,6794,100,6794,1,0
A,E,A,1453,100,1453,1,0
A,F,A,8323,100,8323,1,0
A,G,A,11208,100,11208,1,0
A,H,A,6884,100,6884,1,0
A,B,B,8019,100,8019,1,0
B,C,B,8620,100,8620,1,0
B,D,B,11015,100,11015,1,0
B,E,B,7857,100,7857,1,0
B,F,B,1510,100,1510,1,0
B,G,B,8094,100,8094,1,0
B,H,B,11075,100,11075,1,0
A,C,C,11789,100,11789,1,0
B,C,C,8615,100,8615,1,0
C,D,C,8873,100,8873,1,0
C,E,C,11689,100,11689,1,0
C,F,C,8712,100,8712,1,0
C,G,C,1569,100,1569,1,0
C,H,C,9095,100,9095,1,0
A,D,D,6822,100,6822,1,0
B,D,D,11038,100,11038,1,0
C,D,D,8881,100,8881,1,0
D,E,D,6993,100,6993,1,0
D,F,D,11214,100,11214,1,0
D,G,D,8679,100,8679,1,0
D,H,D,1383,100,1383,1,0
A,E,E,1422,100,1422,1,0
B,E,E,7911,100,7911,1,0
C,E,E,11691,100,11691,1,0
D,E,E,6975,100,6975,1,0
E,F,E,7951,100,7951,1,0
E,G,E,10994,100,10994,1,0
E,H,E,6767,100,6767,1,0
A,F,F,8300,100,8300,1,0
B,F,F,1496,100,1496,1,0
C,F,F,8689,100,8689,1,0
D,F,F,11224,100,11224,1,0
E,F,F,7955,100,7955,1,0
F,G,F,7926,100,7926,1,0
F,H,F,11126,100,11126,1,0
A,G,G,11247,100,11247,1,0
B,G,G,8072,100,8072,1,0
C,G,G,1589,100,1589,1,0
D,G,G,8678,100,8678,1,0
E,G,G,11014,100,11014,1,0
F,G,G,7884,100,7884,1,0
G,H,G,8641,100,8641,1,0
A,H,H,6919,100,6919,1,0
B,H,H,11115,100,11115,1,0
C,H,H,9134,100,9134,1,0
D,H,H,1416,100,1416,1,0
E,H,H,6723,100,6723,1,0
F,H,H,11120,100,11120,1,0
G,H,H,8695,100,8695,1,0
A,B,A,8026,100,8026,1,0
A,C,A,11769,100,11769,1,0
A,D,A,6833,100,6833,1,0
A,E,A,1386,100,1386,1,0
A,F,A,8352,100,8352,1,0
A,G,A,11252,100,11252,1,0
A,H,A,6906,100,6906,1,0
A,B,B,8027,100,8027,1,0
B,C,B,8599,100,8599,1,0
B,D,B,11043,100,11043,1,0
B,E,B,7914,100,7914,1,0
B,F,B,1520,100,1520,1,0
B,G,B,8092,100,8092,1,0
B,H,B,11139,100,11139,1,0
A,C,C,11749,100,11749,1,0
B,C,C,8605,100,8605,1,0
C,D,C,8938,100,8938,1,0
C,E,C,11690,100,11690,1,0
C,F,C,8689,100,8689,1,0
C,G,C,1535,100,1535,1,0
C,H,C,9082,100,9082,1,0
A,D,D,6860,100,6860,1,0
B,D,D,11005,100,11005,1,0
C,D,D,8901,100,8901,1,0
D,E,D,6943,100,6943,1,0
D,F,D,11203,100,11203,1,0
D,G,D,8672,100,8672,1,0
D,H,D,1363,100,1363,1,0
A,E,E,1413,100,1413,1,0
B,E,E,7968,100,7968,1,0
C,E,E,11684,100,11684,1,0
D,E,E,6997,100,6997,1,0
E,F,E,7935,100,7935,1,0
E,G,E,10985,100,10985,1,0
E,H,E,6773,100,6773,1,0
A,F,F,8296,100,8296,1,0
B,F,F,1519,100,1519,1,0
C,F,F,8703,100,8703,1,0
D,F,F,11227,100,11227,1,0
E,F,F,7963,100,7963,1,0
F,G,F,7930,100,7930,1,0
F,H,F,11118,100,11118,1,0
A,G,G,11232,100,11232,1,0
B,G,G,8094,100,8094,1,0
C,G,G,1544,100,1544,1,0
D,G,G,8691,100,8691,1,0
E,G,G,10998,100,10998,1,0
F,G,G,7931,100,7931,1,0
G,H,G,8667,100,8667,1,0
A,H,H,6885,100,6885,1,0
B,H,H,11112,100,11112,1,0
C,H,H,9128,100,9128,1,0
D,H,H,1422,100,1422,1,0
E,H,H,6730,100,6730,1,0
F,H,H,11104,100,11104,1,0
G,H,H,8644,100,8644,1,0
A,B,A,8016,100,8016,1,0
A,C,A,11813,100,11813,1,0
A,D,A,6826,100,6826,1,0
A,E,A,1468,100,1468,1,0
A,F,A,8298,100,8298,1,0
A,G,A,11184,100,11184,1,0
A,H,A,6913,100,6913,1,0
A,B,B,8047,100,8047,1,0
B,C,B,8608,100,8608,1,0
B,D,B,11052,100,11052,1,0
B,E,B,7928,100,7928,1,0
B,F,B,1551,100,1551,1,0
B,G,B,8077,100,8077,1,0
B,H,B,11145,100,11145,1,0
A,C,C,11762,100,11762,1,0
B,C,C,8661,100,8661,1,0
C,D,C,8897,100,8897,1,0
C,E,C,11685,100,11685,1,0
C,F,C,8674,100,8674,1,0
C,G,C,1554,100,1554,1,0
C,H,C,9130,100,9130,1,0
A,D,D,6823,100,6823,1,0
B,D,D,11020,100,11020,1,0
C,D,D,8891,100,8891,1,0
D,E,D,6964,100,6964,1,0
D,F,D,11197,100,11197,1,0
D,G,D,8679,100,8679,1,0
D,H,D,1430,100,1430,1,0
A,E,E,1382,100,1382,1,0
B,E,E,7890,100,7890,1,0
C,E,E,11697,100,11697,1,0
D,E,E,6952,100,6952,1,0
E,F,E,7950,100,7950,1,0
E,G,E,10981,100,10981,1,0
E,H,E,6792,100,6792,1,0
A,F,F,8322,100,8322,1,0
B,F,F,1505,100,1505,1,0
C,F,F,8695,100,8695,1,0
D,F,F,11191,100,11191,1,0
E,F,F,7949,100,7949,1,0
F,G,F,7912,100,7912,1,0
F,H,F,11099,100,11099,1,0
A,G,G,11258,100,11258,1,0
B,G,G,8073,100,8073,1,0
C,G,G,1607,100,1607,1,0
D,G,G,8674,100,8674,1,0
E,G,G,10999,100,10999,1,0
F,G,G,7937,100,7937,1,0
G,H,G,8664,100,8664,1,0
A,H,H,6948,100,6948,1,0
B,H,H,11106,100,11106,1,0
C,H,H,9064,100,9064,1,0
D,H,H,1434,100,1434,1,0
E,H,H,6747,100,6747,1,0
F,H,H,11156,100,11156,1,0
G,H,H,8628,100,8628,1,0
A,B,A,7972,100,7972,1,0
A,C,A,11749,100,11749,1,0
A,D,A,6835,100,6835,1,0
A,E,A,1425,100,1425,1,0
A,F,A,8309,100,8309,1,0
A,G,A,11248,100,11248,1,0
A,H,A,6881,100,6881,1,0
A,B,B,7994,100,7994,1,0
B,C,B,8623,100,8623,1,0
B,D,B,11039,100,11039,1,0
B,E,B,7915,100,7915,1,0
B,F,B,1513,100,1513,1,0
B,G,B,8092,100,8092,1,0
B,H,B,11069,100,11069,1,0
A,C,C,11762,100,11762,1,0
B,C,C,8610,100,8610,1,0
C,D,C,8858,100,8858,1,0
C,E,C,11676,100,11676,1,0
C,F,C,8703,100,8703,1,0
C,G,C,1573,100,1573,1,0
C,H,C,9097,100,9097,1,0
A,D,D,6821,100,6821,1,0
B,D,D,11025,100,11025,1,0
C,D,D,8926,100,8926,1,0
D,E,D,6974,100,6974,1,0
D,F,D,11255,100,11255,1,0
D,G,D,8672,100,8672,1,0
D,H,D,1483,100,1483,1,0
A,E,E,1439,100,1439,1,0
B,E,E,7883,100,7883,1,0
C,E,E,11709,100,11709,1,0
D,E,E,6973,100,6973,1,0
E,F,E,7939,100,7939,1,0
E,G,E,10958,100,10958,1,0
E,H,E,6754,100,6754,1,0
A,F,F,8331,100,8331,1,0
B,F,F,1529,100,1529,1,0
C,F,F,8709,100,8709,1,0
D,F,F,11184,100,11184,1,0
E,F,F,7932,100,7932,1,0
F,G,F,7918,100,7918,1,0
F,H,F,11105,100,11105,1,0
A,G,G,11263,100,11263,1,0
B,G,G,8095,100,8095,1,0
C,G,G,1586,100,1586,1,0
D,G,G,8669,100,8669,1,0
E,G,G,10939,100,10939,1,0
F,G,G,7913,100,7913,1,0
G,H,G,8622,100,8622,1,0
A,H,H,6923,100,6923,1,0
B,H,H,11137,100,11137,1,0
C,H,H,9106,100,9106,1,0
D,H,H,1446,100,1446,1,0
E,H,H,6770,100,6770,1,0
F,H,H,11109,100,11109,1,0
G,H,H,8677,100,8677,1,0
A,B,A,8015,100,8015,1,0
A,C,A,11733,100,11733,1,0
A,D,A,6827,100,6827,1,0
A,E,A,1461,100,1461,1,0
A,F,A,8325,100,8325,1,0
A,G,A,11222,100,11222,1,0
A,H,A,6871,100,6871,1,0
A,B,B,8020,100,8020,1,0
B,C,B,8597,100,8597,1,0
B,D,B,11012,100,11012,1,0
B,E,B,7928,100,7928,1,0
B,F,B,1543,100,1543,1,0
B,G,B,8062,100,8062,1,0
B,H,B,11132,100,11132,1,0
A,C,C,11746,100,11746,1,0
B,C,C,8565,100,8565,1,0
C,D,C,8905,100,8905,1,0
C,E,C,11718,100,11718,1,0
C,F,C,8728,100,8728,1,0
C,G,C,1577,100,1577,1,0
C,H,C,9132,100,9132,1,0
A,D,D,6843,100,6843,1,0
B,D,D,11007,100,11007,1,0
C,D,D,8882,100,8882,1,0
D,E,D,6897,100,6897,1,0
D,F,D,11225,100,11225,1,0
D,G,D,8663,100,8663,1,0
D,H,D,1444,100,1444,1,0
A,E,E,1489,100,1489,1,0
B,E,E,7859,100,7859,1,0
C,E,E,11655,100,11655,1,0
D,E,E,6941,100,6941,1,0
E,F,E,7898,100,7898,1,0
E,G,E,11017,100,11017,1,0
E,H,E,6715,100,6715,1,0
A,F,F,8316,100,8316,1,0
B,F,F,1513,100,1513,1,0
C,F,F,8692,100,8692,1,0
D,F,F,11203,100,11203,1,0
E,F,F,7965,100,7965,1,0
F,G,F,7922,100,7922,1,0
F,H,F,11129,100,11129,1,0
A,G,G,11262,100,11262,1,0
B,G,G,8135,100,8135,1,0
C,G,G,1605,100,1605,1,0
D,G,G,8701,100,8701,1,0
E,G,G,10988,100,10988,1,0
F,G,G,7954,100,7954,1,0
G,H,G,8674,100,8674,1,0
A,H,H,6876,100,6876,1,0
B,H,H,11114,100,11114,1,0
C,H,H,9114,100,9114,1,0
D,H,H,1486,100,1486,1,0
E,H,H,6748,100,6748,1,0
F,H,H,11108,100,11108,1,0
G,H,H,8650,100,8650,1,0
A,B,A,8014,100,8014,1,0
A,C,A,11743,100,11743,1,0
A,D,A,6827,100,6827,1,0
A,E,A,1374,100,1374,1,0
A,F,A,8321,100,8321,1,0
A,G,A,11180,100,11180,1,0
A,H,A,6909,100,6909,1,0
A,B,B,7978,100,7978,1,0
B,C,B,8640,100,8640,1,0
B,D,B,11064,100,11064,1,0
B,E,B,7864,100,7864,1,0
B,F,B,1532,100,1532,1,0
B,G,B,8031,100,8031,1,0
B,H,B,11110,100,11110,1,0
A,C,C,11758,100,11758,1,0
B,C,C,8614,100,8614,1,0
C,D,C,8882,100,8882,1,0
C,E,C,11658,100,11658,1,0
C,F,C,8734,100,8734,1,0
C,G,C,1586,100,1586,1,0
C,H,C,9143,100,9143,1,0
A,D,D,6815,100,6815,1,0
B,D,D,11026,100,11026,1,0
C,D,D,8882,100,8882,1,0
D,E,D,6898,100,6898,1,0
D,F,D,11245,100,11245,1,0
D,G,D,8639,100,8639,1,0
D,H,D,1378,100,1378,1,0
A,E,E,1408,100,1408,1,0
B,E,E,7872,100,7872,1,0
C,E,E,11764,100,11764,1,0
D,E,E,6984,100,6984,1,0
E,F,E,7897,100,7897,1,0
E,G,E,11009,100,11009,1,0
E,H,E,6761,100,6761,1,0
A,F,F,8341,100,8341,1,0
B,F,F,1507,100,1507,1,0
C,F,F,8702,100,8702,1,0
D,F,F,11224,100,11224,1,0
E,F,F,7924,100,7924,1,0
F,G,F,7912,100,7912,1,0
F,H,F,11100,100,11100,1,0
A,G,G,11239,100,11239,1,0
B,G,G,8079,100,8079,1,0
C,G,G,1610,100,1610,1,0
D,G,G,8653,100,8653,1,0
E,G,G,10989,100,10989,1,0
F,G,G,7898,100,7898,1,0
G,H,G,8650,100,8650,1,0
A,H,H,6883,100,6883,1,0
B,H,H,11166,100,11166,1,0
C,H,H,9078,100,9078,1,0
D,H,H,1439,100,1439,1,0
E,H,H,6766,100,6766,1,0
F,H,H,11118,100,11118,1,0
G,H,H,8708,100,8708,1,0
A,B,A,7976,100,7976,1,0
A,C,A,11728,100,11728,1,0
A,D,A,6827,100,6827,1,0
A,E,A,1451,100,1451,1,0
A,F,A,8300,100,8300,1,0
A,G,A,11214,100,11214,1,0
A,H,A,6915,100,6915,1,0
A,B,B,7964,100,7964,1,0
B,C,B,8611,100,8611,1,0
B,D,B,11030,100,11030,1,0
B,E,B,7913,100,7913,1,0
B,F,B,1540,100,1540,1,0
B,G,B,8107,100,8107,1,0
B,H,B,11103,100,11103,1,0
A,C,C,11740,100,11740,1,0
B,C,C,8615,100,8615,1,0
C,D,C,8874,100,8874,1,0
C,E,C,11675,100,11675,1,0
C,F,C,8699,100,8699,1,0
C,G,C,1591,100,1591,1,0
C,H,C,9079,100,9079,1,0
A,D,D,6812,100,6812,1,0
B,D,D,11062,100,11062,1,0
C,D,D,8873,100,8873,1,0
D,E,D,6916,100,6916,1,0
D,F,D,11224,100,11224,1,0
D,G,D,8715,100,8715,1,0
D,H,D,1407,100,1407,1,0
A,E,E,1479,100,1479,1,0
B,E,E,7908,100,7908,1,0
C,E,E,11659,100,11659,1,0
D,E,E,6954,100,6954,1,0
E,F,E,7919,100,7919,1,0
E,G,E,10979,100,10979,1,0
E,H,E,6747,100,6747,1,0
A,F,F,8311,100,8311,1,0
B,F,F,1541,100,1541,1,0
C,F,F,8722,100,8722,1,0
D,F,F,11233,100,11233,1,0
E,F,F,7945,100,7945,1,0
F,G,F,7919,100,7919,1,0
F,H,F,11088,100,11088,1,0
A,G,G,11247,100,11247,1,0
B,G,G,8050,100,8050,1,0
C,G,G,1605,100,1605,1,0
D,G,G,8661,100,8661,1,0
E,G,G,10986,100,10986,1,0
F,G,G,7903,100,7903,1,0
G,H,G,8645,100,8645,1,0
A,H,H,6929,100,6929,1,0
B,H,H,11084,100,11084,1,0
C,H,H,9094,100,9094,1,0
D,H,H,1380,100,1380,1,0
E,H,H,6754,100,6754,1,0
F,H,H,11066,100,11066,1,0
G,H,H,8663,100,8663,1,0
A,B,A,8013,100,8013,1,0
A,C,A,11731,100,11731,1,0
A,D,A,6826,100,6826,1,0
A,E,A,1437,100,1437,1,0
A,F,A,8305,100,8305,1,0
A,G,A,11216,100,11216,1,0
A,H,A,6927,100,6927,1,0
A,B,B,8062,100,8062,1,0
B,C,B,8610,100,8610,1,0
B,D,B,10992,100,10992,1,0
B,E,B,7919,100,7919,1,0
B,F,B,1523,100,1523,1,0
B,G,B,8064,100,8064,1,0
B,H,B,11140,100,11140,1,0
A,C,C,11805,100,11805,1,0
B,C,C,8637,100,8637,1,0
C,D,C,8894,100,8894,1,0
C,E,C,11655,100,11655,1,0
C,F,C,8718,100,8718,1,0
C,G,C,1562,100,1562,1,0
C,H,C,9079,100,9079,1,0
A,D,D,6815,100,6815,1,0
B,D,D,11063,100,11063,1,0
C,D,D,8914,100,8914,1,0
D,E,D,7014,100,7014,1,0
D,F,D,11258,100,11258,1,0
D,G,D,8644,100,8644,1,0
D,H,D,1416,100,1416,1,0
A,E,E,1416,100,1416,1,0
B,E,E,7890,100,7890,1,0
C,E,E,11707,100,11707,1,0
D,E,E,6992,100,6992,1,0
E,F,E,7949,100,7949,1,0
E,G,E,10987,100,10987,1,0
E,H,E,6687,100,6687,1,0
A,F,F,8335,100,8335,1,0
B,F,F,1550,100,1550,1,0
C,F,F,8709,100,8709,1,0
D,F,F,11200,100,11200,1,0
E,F,F,7948,100,7948,1,0
F,G,F,7937,100,7937,1,0
F,H,F,11130,100,11130,1,0
A,G,G,11228,100,11228,1,0
B,G,G,8066,100,8066,1,0
C,G,G,1604,100,1604,1,0
D,G,G,8673,100,8673,1,0
