a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,E,8716,100,8716,1,0
E,F,E,8816,100,8816,1,0
E,G,E,11726,100,11726,1,0
E,H,E,8328,100,8328,1,0
A,F,F,8990,100,8990,1,0
B,F,F,1438,100,1438,1,0
C,F,F,7455,100,7455,1,0
D,F,F,12016,100,12016,1,0
E,F,F,8848,100,8848,1,0
F,G,F,7059,100,7059,1,0
F,H,F,12171,100,12171,1,0
A,G,G,11828,100,11828,1,0
B,G,G,7422,100,7422,1,0
C,G,G,1371,100,1371,1,0
D,G,G,9099,100,9099,1,0
E,G,G,11687,100,11687,1,0
F,G,G,7040,100,7040,1,0
G,H,G,9518,100,9518,1,0
A,H,H,8370,100,8370,1,0
B,H,H,12451,100,12451,1,0
C,H,H,9841,100,9841,1,0
D,H,H,1589,100,1589,1,0
E,H,H,8321,100,8321,1,0
F,H,H,12178,100,12178,1,0
G,H,H,9518,100,9518,1,0
A,B,A,8937,100,8937,1,0
A,C,A,12039,100,12039,1,0
A,D,A,8487,100,8487,1,0
A,E,A,1353,100,1353,1,0
A,F,A,9010,100,9010,1,0
A,G,A,11770,100,11770,1,0
A,H,A,8367,100,8367,1,0
A,B,B,8877,100,8877,1,0
B,C,B,7651,100,7651,1,0
B,D,B,12115,100,12115,1,0
B,E,B,8915,100,8915,1,0
B,F,B,1474,100,1474,1,0
B,G,B,7459,100,7459,1,0
B,H,B,12430,100,12430,1,0
A,C,C,12056,100,12056,1,0
B,C,C,7671,100,7671,1,0
C,D,C,9182,100,9182,1,0
C,E,C,12099,100,12099,1,0
C,F,C,7470,100,7470,1,0
C,G,C,1391,100,1391,1,0
C,H,C,9860,100,9860,1,0
A,D,D,8468,100,8468,1,0
B,D,D,12101,100,12101,1,0
C,D,D,9178,100,9178,1,0
D,E,D,8669,100,8669,1,0
D,F,D,12001,100,12001,1,0
D,G,D,9114,100,9114,1,0
D,H,D,1532,100,1532,1,0
A,E,E,1335,100,1335,1,0
B,E,E,8901,100,8901,1,0
C,E,E,12124,100,12124,1,0
D,E,E,8683,100,8683,1,0
E,F,E,8841,100,8841,1,0
E,G,E,11720,100,11720,1,0
E,H,E,8340,100,8340,1,0
A,F,F,9021,100,9021,1,0
B,F,F,1440,100,1440,1,0
C,F,F,7457,100,7457,1,0
D,F,F,12047,100,12047,1,0
E,F,F,8820,100,8820,1,0
F,G,F,7046,100,7046,1,0
F,H,F,12204,100,12204,1,0
A,G,G,11812,100,11812,1,0
B,G,G,7503,100,7503,1,0
C,G,G,1337,100,1337,1,0
D,G,G,9099,100,9099,1,0
E,G,G,11720,100,11720,1,0
F,G,G,7031,100,7031,1,0
G,H,G,9515,100,9515,1,0
A,H,H,8388,100,8388,1,0
B,H,H,12432,100,12432,1,0
C,H,H,9840,100,9840,1,0
D,H,H,1572,100,1572,1,0
E,H,H,8315,100,8315,1,0
F,H,H,12187,100,12187,1,0
G,H,H,9542,100,9542,1,0
A,B,A,8877,100,8877,1,0
A,C,A,12085,100,12085,1,0
A,D,A,8461,100,8461,1,0
A,E,A,1342,100,1342,1,0
A,F,A,9006,100,9006,1,0
A,G,A,11855,100,11855,1,0
A,H,A,8366,100,8366,1,0
A,B,B,8887,100,8887,1,0
B,C,B,7630,100,7630,1,0
B,D,B,12150,100,12150,1,0
B,E,B,8929,100,8929,1,0
B,F,B,1475,100,1475,1,0
B,G,B,7451,100,7451,1,0
B,H,B,12504,100,12504,1,0
A,C,C,12014,100,12014,1,0
B,C,C,7630,100,7630,1,0
C,D,C,9191,100,9191,1,0
C,E,C,12069,100,12069,1,0
C,F,C,7479,100,7479,1,0
C,G,C,1378,100,1378,1,0
C,H,C,9771,100,9771,1,0
A,D,D,8514,100,8514,1,0
B,D,D,12165,100,12165,1,0
C,D,D,9185,100,9185,1,0
D,E,D,8626,100,8626,1,0
D,F,D,12000,100,12000,1,0
D,G,D,9110,100,9110,1,0
D,H,D,1529,100,1529,1,0
A,E,E,1370,100,1370,1,0
B,E,E,8916,100,8916,1,0
C,E,E,12156,100,12156,1,0
D,E,E,8709,100,8709,1,0
E,F,E,8861,100,8861,1,0
E,G,E,11697,100,11697,1,0
E,H,E,8310,100,8310,1,0
A,F,F,9051,100,9051,1,0
B,F,F,1431,100,1431,1,0
C,F,F,7455,100,7455,1,0
D,F,F,12007,100,12007,1,0
E,F,F,8815,100,8815,1,0
F,G,F,7034,100,7034,1,0
F,H,F,12161,100,12161,1,0
A,G,G,11754,100,11754,1,0
B,G,G,7491,100,7491,1,0
C,G,G,1351,100,1351,1,0
D,G,G,9096,100,9096,1,0
E,G,G,11691,100,11691,1,0
F,G,G,7076,100,7076,1,0
G,H,G,9548,100,9548,1,0
A,H,H,8335,100,8335,1,0
B,H,H,12448,100,12448,1,0
C,H,H,9802,100,9802,1,0
D,H,H,1609,100,1609,1,0
E,H,H,8300,100,8300,1,0
F,H,H,12166,100,12166,1,0
G,H,H,9578,100,9578,1,0
A,B,A,8857,100,8857,1,0
A,C,A,12098,100,12098,1,0
A,D,A,8501,100,8501,1,0
A,E,A,1344,100,1344,1,0
A,F,A,9034,100,9034,1,0
A,G,A,11800,100,11800,1,0
A,H,A,8354,100,8354,1,0
A,B,B,8880,100,8880,1,0
B,C,B,7700,100,7700,1,0
B,D,B,12165,100,12165,1,0
B,E,B,8964,100,8964,1,0
B,F,B,1460,100,1460,1,0
B,G,B,7472,100,7472,1,0
B,H,B,12427,100,12427,1,0
A,C,C,12029,100,12029,1,0
B,C,C,7627,100,7627,1,0
C,D,C,9140,100,9140,1,0
C,E,C,12122,100,12122,1,0
C,F,C,7488,100,7488,1,0
C,G,C,1346,100,1346,1,0
C,H,C,9847,100,9847,1,0
A,D,D,8480,100,8480,1,0
B,D,D,12137,100,12137,1,0
C,D,D,9147,100,9147,1,0
D,E,D,8615,100,8615,1,0
D,F,D,12005,100,12005,1,0
D,G,D,9096,100,9096,1,0
D,H,D,1583,100,1583,1,0
A,E,E,1363,100,1363,1,0
B,E,E,8927,100,8927,1,0
C,E,E,12115,100,12115,1,0
D,E,E,8606,100,8606,1,0
E,F,E,8810,100,8810,1,0
E,G,E,11748,100,11748,1,0
E,H,E,8373,100,8373,1,0
A,F,F,9058,100,9058,1,0
B,F,F,1464,100,1464,1,0
C,F,F,7447,100,7447,1,0
D,F,F,12045,100,12045,1,0
E,F,F,8801,100,8801,1,0
F,G,F,7066,100,7066,1,0
F,H,F,12166,100,12166,1,0
A,G,G,11813,100,11813,1,0
B,G,G,7460,100,7460,1,0
C,G,G,1393,100,1393,1,0
D,G,G,9111,100,9111,1,0
E,G,G,11738,100,11738,1,0
F,G,G,7043,100,7043,1,0
G,H,G,9552,100,9552,1,0
A,H,H,8411,100,8411,1,0
B,H,H,12426,100,12426,1,0
C,H,H,9775,100,9775,1,0
D,H,H,1550,100,1550,1,0
E,H,H,8290,100,8290,1,0
F,H,H,12211,100,12211,1,0
G,H,H,9567,100,9567,1,0
A,B,A,8851,100,8851,1,0
A,C,A,12084,100,12084,1,0
A,D,A,8489,100,8489,1,0
A,E,A,1368,100,1368,1,0
A,F,A,8994,100,8994,1,0
A,G,A,11810,100,11810,1,0
A,H,A,8415,100,8415,1,0
A,B,B,8854,100,8854,1,0
B,C,B,7628,100,7628,1,0
B,D,B,12122,100,12122,1,0
B,E,B,8916,100,8916,1,0
B,F,B,1446,100,1446,1,0
B,G,B,7482,100,7482,1,0
B,H,B,12460,100,12460,1,0
A,C,C,12017,100,12017,1,0
B,C,C,7628,100,7628,1,0
C,D,C,9143,100,9143,1,0
C,E,C,12104,100,12104,1,0
C,F,C,7480,100,7480,1,0
C,G,C,1362,100,1362,1,0
C,H,C,9806,100,9806,1,0
A,D,D,8470,100,8470,1,0
B,D,D,12138,100,12138,1,0
C,D,D,9174,100,9174,1,0
D,E,D,8691,100,8691,1,0
D,F,D,12043,100,12043,1,0
D,G,D,9115,100,9115,1,0
D,H,D,1558,100,1558,1,0
A,E,E,1379,100,1379,1,0
B,E,E,8919,100,8919,1,0
C,E,E,12111,100,12111,1,0
D,E,E,8644,100,8644,1,0
E,F,E,8864,100,8864,1,0
E,G,E,11725,100,11725,1,0
E,H,E,8348,100,8348,1,0
A,F,F,9030,100,9030,1,0
B,F,F,1498,100,1498,1,0
C,F,F,7501,100,7501,1,0
D,F,F,12019,100,12019,1,0
E,F,F,8845,100,8845,1,0
F,G,F,7033,100,7033,1,0
F,H,F,12237,100,12237,1,0
A,G,G,11833,100,11833,1,0
B,G,G,7459,100,7459,1,0
C,G,G,1347,100,1347,1,0
D,G,G,9152,100,9152,1,0
E,G,G,11772,100,11772,1,0
F,G,G,7052,100,7052,1,0
G,H,G,9548,100,9548,1,0
A,H,H,8390,100,8390,1,0
B,H,H,12464,100,12464,1,0
C,H,H,9817,100,9817,1,0
D,H,H,1494,100,1494,1,0
E,H,H,8328,100,8328,1,0
F,H,H,12187,100,12187,1,0
G,H,H,9562,100,9562,1,0
A,B,A,8895,100,8895,1,0
A,C,A,12093,100,12093,1,0
A,D,A,8491,100,8491,1,0
A,E,A,1370,100,1370,1,0
A,F,A,8985,100,8985,1,0
A,G,A,11819,100,11819,1,0
A,H,A,8377,100,8377,1,0
A,B,B,8885,100,8885,1,0
B,C,B,7635,100,7635,1,0
B,D,B,12113,100,12113,1,0
B,E,B,8911,100,8911,1,0
B,F,B,1448,100,1448,1,0
B,G,B,7465,100,7465,1,0
B,H,B,12505,100,12505,1,0
A,C,C,12093,100,12093,1,0
B,C,C,7632,100,7632,1,0
C,D,C,9189,100,9189,1,0
C,E,C,12108,100,12108,1,0
C,F,C,7466,100,7466,1,0
C,G,C,1355,100,1355,1,0
C,H,C,9817,100,9817,1,0
A,D,D,8468,100,8468,1,0
B,D,D,12119,100,12119,1,0
C,D,D,9167,100,9167,1,0
D,E,D,8594,100,8594,1,0
D,F,D,12019,100,12019,1,0
D,G,D,9072,100,9072,1,0
D,H,D,1550,100,1550,1,0
A,E,E,1351,100,1351,1,0
B,E,E,8872,100,8872,1,0
C,E,E,12160,100,12160,1,0
D,E,E,8677,100,8677,1,0
E,F,E,8819,100,8819,1,0
E,G,E,11719,100,11719,1,0
E,H,E,8325,100,8325,1,0
A,F,F,8990,100,8990,1,0
B,F,F,1460,100,1460,1,0
C,F,F,7454,100,7454,1,0
D,F,F,12030,100,12030,1,0
E,F,F,8830,100,8830,1,0
F,G,F,7049,100,7049,1,0
F,H,F,12228,100,12228,1,0
A,G,G,11793,100,11793,1,0
B,G,G,7483,100,7483,1,0
C,G,G,1385,100,1385,1,0
D,G,G,9098,100,9098,1,0
E,G,G,11692,100,11692,1,0
F,G,G,7053,100,7053,1,0
G,H,G,9552,100,9552,1,0
A,H,H,8375,100,8375,1,0
B,H,H,12469,100,12469,1,0
C,H,H,9817,100,9817,1,0
D,H,H,1510,100,1510,1,0
E,H,H,8332,100,8332,1,0
F,H,H,12174,100,12174,1,0
G,H,H,9550,100,9550,1,0
A,B,A,8879,100,8879,1,0
A,C,A,12067,100,12067,1,0
A,D,A,8491,100,8491,1,0
A,E,A,1372,100,1372,1,0
A,F,A,9070,100,9070,1,0
A,G,A,11804,100,11804,1,0
A,H,A,8344,100,8344,1,0
A,B,B,8878,100,8878,1,0
B,C,B,7605,100,7605,1,0
B,D,B,12109,100,12109,1,0
B,E,B,8869,100,8869,1,0
B,F,B,1468,100,1468,1,0
B,G,B,7469,100,7469,1,0
B,H,B,12554,100,12554,1,0
A,C,C,12067,100,12067,1,0
B,C,C,7641,100,7641,1,0
C,D,C,9223,100,9223,1,0
C,E,C,12148,100,12148,1,0
C,F,C,7488,100,7488,1,0
C,G,C,1381,100,1381,1,0
C,H,C,9817,100,9817,1,0
A,D,D,8498,100,8498,1,0
B,D,D,12167,100,12167,1,0
C,D,D,9161,100,9161,1,0
D,E,D,8625,100,8625,1,0
D,F,D,12018,100,12018,1,0
D,G,D,9125,100,9125,1,0
D,H,D,1552,100,1552,1,0
A,E,E,1377,100,1377,1,0
B,E,E,8878,100,8878,1,0
C,E,E,12155,100,12155,1,0
D,E,E,8615,100,8615,1,0
E,F,E,8816,100,8816,1,0
E,G,E,11730,100,11730,1,0
E,H,E,8314,100,8314,1,0
A,F,F,9024,100,9024,1,0
B,F,F,1451,100,1451,1,0
C,F,F,7489,100,7489,1,0
D,F,F,12038,100,12038,1,0
E,F,F,8808,100,8808,1,0
F,G,F,7025,100,7025,1,0
F,H,F,12186,100,12186,1,0
A,G,G,11776,100,11776,1,0
B,G,G,7458,100,7458,1,0
C,G,G,1356,100,1356,1,0
D,G,G,9130,100,9130,1,0
E,G,G,11707,100,11707,1,0
F,G,G,7036,100,7036,1,0
G,H,G,9554,100,9554,1,0
A,H,H,8396,100,8396,1,0
B,H,H,12424,100,12424,1,0
C,H,H,9818,100,9818,1,0
D,H,H,1529,100,1529,1,0
E,H,H,8298,100,8298,1,0
F,H,H,12239,100,12239,1,0
G,H,H,9557,100,9557,1,0
A,B,A,8885,100,8885,1,0
A,C,A,12048,100,12048,1,0
A,D,A,8483,100,8483,1,0
A,E,A,1392,100,1392,1,0
A,F,A,9003,100,9003,1,0
A,G,A,11774,100,11774,1,0
A,H,A,8340,100,8340,1,0
A,B,B,8886,100,8886,1,0
B,C,B,7626,100,7626,1,0
B,D,B,12137,100,12137,1,0
B,E,B,8933,100,8933,1,0
B,F,B,1405,100,1405,1,0
B,G,B,7462,100,7462,1,0
B,H,B,12525,100,12525,1,0
A,C,C,12028,100,12028,1,0
B,C,C,7642,100,7642,1,0
C,D,C,9165,100,9165,1,0
C,E,C,12103,100,12103,1,0
C,F,C,7488,100,7488,1,0
C,G,C,1347,100,1347,1,0
C,H,C,9852,100,9852,1,0
A,D,D,8479,100,8479,1,0
B,D,D,12163,100,12163,1,0
C,D,D,9146,100,9146,1,0
D,E,D,8655,100,8655,1,0
D,F,D,12032,100,12032,1,0
D,G,D,9114,100,9114,1,0
D,H,D,1589,100,1589,1,0
A,E,E,1390,100,1390,1,0
B,E,E,8884,100,8884,1,0
C,E,E,12110,100,12110,1,0
D,E,E,8689,100,8689,1,0
E,F,E,8796,100,8796,1,0
E,G,E,11711,100,11711,1,0
E,H,E,8346,100,8346,1,0
A,F,F,9048,100,9048,1,0
B,F,F,1506,100,1506,1,0
C,F,F,7490,100,7490,1,0
D,F,F,12007,100,12007,1,0
E,F,F,8813,100,8813,1,0
F,G,F,7040,100,7040,1,0
F,H,F,12211,100,12211,1,0
A,G,G,11813,100,11813,1,0
B,G,G,7440,100,7440,1,0
C,G,G,1346,100,1346,1,0
D,G,G,9105,100,9105,1,0
