a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,E,A,1552,100,1552,1,0
A,F,A,4308,100,4308,1,0
A,G,A,10559,100,10559,1,0
A,H,A,8401,100,8401,1,0
A,B,B,3969,100,3969,1,0
B,C,B,7369,100,7369,1,0
B,D,B,4771,100,4771,1,0
B,E,B,4371,100,4371,1,0
B,F,B,1357,100,1357,1,0
B,G,B,7459,100,7459,1,0
B,H,B,5105,100,5105,1,0
A,C,C,10492,100,10492,1,0
B,C,C,7349,100,7349,1,0
C,D,C,8811,100,8811,1,0
C,E,C,10679,100,10679,1,0
C,F,C,7418,100,7418,1,0
C,G,C,1362,100,1362,1,0
C,H,C,8849,100,8849,1,0
A,D,D,8085,100,8085,1,0
B,D,D,4718,100,4718,1,0
C,D,D,8784,100,8784,1,0
D,E,D,8286,100,8286,1,0
D,F,D,4831,100,4831,1,0
D,G,D,8803,100,8803,1,0
D,H,D,1558,100,1558,1,0
A,E,E,1538,100,1538,1,0
B,E,E,4408,100,4408,1,0
C,E,E,10710,100,10710,1,0
D,E,E,8264,100,8264,1,0
E,F,E,4252,100,4252,1,0
E,G,E,10541,100,10541,1,0
E,H,E,8308,100,8308,1,0
A,F,F,4305,100,4305,1,0
B,F,F,1323,100,1323,1,0
C,F,F,7389,100,7389,1,0
D,F,F,4781,100,4781,1,0
E,F,F,4215,100,4215,1,0
F,G,F,7242,100,7242,1,0
F,H,F,4753,100,4753,1,0
A,G,G,10573,100,10573,1,0
B,G,G,7466,100,7466,1,0
C,G,G,1404,100,1404,1,0
D,G,G,8819,100,8819,1,0
E,G,G,10560,100,10560,1,0
F,G,G,7237,100,7237,1,0
G,H,G,8622,100,8622,1,0
A,H,H,8357,100,8357,1,0
B,H,H,5122,100,5122,1,0
C,H,H,8879,100,8879,1,0
D,H,H,1573,100,1573,1,0
E,H,H,8322,100,8322,1,0
F,H,H,4739,100,4739,1,0
G,H,H,8597,100,8597,1,0
A,B,A,4002,100,4002,1,0
A,C,A,10524,100,10524,1,0
A,D,A,8097,100,8097,1,0
A,E,A,1505,100,1505,1,0
A,F,A,4313,100,4313,1,0
A,G,A,10557,100,10557,1,0
A,H,A,8402,100,8402,1,0
A,B,B,4028,100,4028,1,0
B,C,B,7333,100,7333,1,0
B,D,B,4777,100,4777,1,0
B,E,B,4365,100,4365,1,0
B,F,B,1348,100,1348,1,0
B,G,B,7367,100,7367,1,0
B,H,B,5072,100,5072,1,0
A,C,C,10569,100,10569,1,0
B,C,C,7334,100,7334,1,0
C,D,C,8776,100,8776,1,0
C,E,C,10685,100,10685,1,0
C,F,C,7367,100,7367,1,0
C,G,C,1421,100,1421,1,0
C,H,C,8838,100,8838,1,0
A,D,D,8090,100,8090,1,0
B,D,D,4739,100,4739,1,0
C,D,D,8807,100,8807,1,0
D,E,D,8302,100,8302,1,0
D,F,D,4808,100,4808,1,0
D,G,D,8836,100,8836,1,0
D,H,D,1593,100,1593,1,0
A,E,E,1481,100,1481,1,0
B,E,E,4376,100,4376,1,0
C,E,E,10675,100,10675,1,0
D,E,E,8249,100,8249,1,0
E,F,E,4219,100,4219,1,0
E,G,E,10558,100,10558,1,0
E,H,E,8326,100,8326,1,0
A,F,F,4327,100,4327,1,0
B,F,F,1324,100,1324,1,0
C,F,F,7387,100,7387,1,0
D,F,F,4793,100,4793,1,0
E,F,F,4217,100,4217,1,0
F,G,F,7247,100,7247,1,0
F,H,F,4751,100,4751,1,0
A,G,G,10585,100,10585,1,0
B,G,G,7478,100,7478,1,0
C,G,G,1372,100,1372,1,0
D,G,G,8799,100,8799,1,0
E,G,G,10563,100,10563,1,0
F,G,G,7249,100,7249,1,0
G,H,G,8610,100,8610,1,0
A,H,H,8387,100,8387,1,0
B,H,H,5075,100,5075,1,0
C,H,H,8830,100,8830,1,0
D,H,H,1535,100,1535,1,0
E,H,H,8367,100,8367,1,0
F,H,H,4742,100,4742,1,0
G,H,H,8622,100,8622,1,0
A,B,A,3981,100,3981,1,0
A,C,A,10526,100,10526,1,0
A,D,A,8102,100,8102,1,0
A,E,A,1500,100,1500,1,0
A,F,A,4310,100,4310,1,0
A,G,A,10533,100,10533,1,0
A,H,A,8369,100,8369,1,0
A,B,B,3978,100,3978,1,0
B,C,B,7331,100,7331,1,0
B,D,B,4812,100,4812,1,0
B,E,B,4357,100,4357,1,0
B,F,B,1327,100,1327,1,0
B,G,B,7397,100,7397,1,0
B,H,B,5098,100,5098,1,0
A,C,C,10438,100,10438,1,0
B,C,C,7343,100,7343,1,0
C,D,C,8789,100,8789,1,0
C,E,C,10702,100,10702,1,0
C,F,C,7415,100,7415,1,0
C,G,C,1372,100,1372,1,0
C,H,C,8825,100,8825,1,0
A,D,D,8072,100,8072,1,0
B,D,D,4753,100,4753,1,0
C,D,D,8779,100,8779,1,0
D,E,D,8328,100,8328,1,0
D,F,D,4782,100,4782,1,0
D,G,D,8791,100,8791,1,0
D,H,D,1561,100,1561,1,0
A,E,E,1549,100,1549,1,0
B,E,E,4361,100,4361,1,0
C,E,E,10697,100,10697,1,0
D,E,E,8395,100,8395,1,0
E,F,E,4242,100,4242,1,0
E,G,E,10552,100,10552,1,0
E,H,E,8354,100,8354,1,0
A,F,F,4307,100,4307,1,0
B,F,F,1339,100,1339,1,0
C,F,F,7418,100,7418,1,0
D,F,F,4803,100,4803,1,0
E,F,F,4262,100,4262,1,0
F,G,F,7221,100,7221,1,0
F,H,F,4748,100,4748,1,0
A,G,G,10618,100,10618,1,0
B,G,G,7478,100,7478,1,0
C,G,G,1404,100,1404,1,0
D,G,G,8810,100,8810,1,0
E,G,G,10547,100,10547,1,0
F,G,G,7213,100,7213,1,0
G,H,G,8584,100,8584,1,0
A,H,H,8395,100,8395,1,0
B,H,H,5131,100,5131,1,0
C,H,H,8893,100,8893,1,0
D,H,H,1556,100,1556,1,0
E,H,H,8340,100,8340,1,0
F,H,H,4737,100,4737,1,0
G,H,H,8636,100,8636,1,0
A,B,A,3974,100,3974,1,0
A,C,A,10531,100,10531,1,0
A,D,A,8088,100,8088,1,0
A,E,A,1489,100,1489,1,0
A,F,A,4367,100,4367,1,0
A,G,A,10610,100,10610,1,0
A,H,A,8426,100,8426,1,0
A,B,B,4012,100,4012,1,0
B,C,B,7349,100,7349,1,0
B,D,B,4749,100,4749,1,0
B,E,B,4349,100,4349,1,0
B,F,B,1369,100,1369,1,0
B,G,B,7426,100,7426,1,0
B,H,B,5131,100,5131,1,0
A,C,C,10534,100,10534,1,0
B,C,C,7342,100,7342,1,0
C,D,C,8769,100,8769,1,0
C,E,C,10700,100,10700,1,0
C,F,C,7412,100,7412,1,0
C,G,C,1411,100,1411,1,0
C,H,C,8879,100,8879,1,0
A,D,D,8085,100,8085,1,0
B,D,D,4749,100,4749,1,0
C,D,D,8755,100,8755,1,0
D,E,D,8322,100,8322,1,0
D,F,D,4847,100,4847,1,0
D,G,D,8814,100,8814,1,0
D,H,D,1576,100,1576,1,0
A,E,E,1524,100,1524,1,0
B,E,E,4385,100,4385,1,0
C,E,E,10661,100,10661,1,0
D,E,E,8349,100,8349,1,0
E,F,E,4201,100,4201,1,0
E,G,E,10552,100,10552,1,0
E,H,E,8332,100,8332,1,0
A,F,F,4319,100,4319,1,0
B,F,F,1367,100,1367,1,0
C,F,F,7373,100,7373,1,0
D,F,F,4799,100,4799,1,0
E,F,F,4215,100,4215,1,0
F,G,F,7235,100,7235,1,0
F,H,F,4761,100,4761,1,0
A,G,G,10561,100,10561,1,0
B,G,G,7455,100,7455,1,0
C,G,G,1419,100,1419,1,0
D,G,G,8814,100,8814,1,0
E,G,G,10574,100,10574,1,0
F,G,G,7229,100,7229,1,0
G,H,G,8603,100,8603,1,0
A,H,H,8404,100,8404,1,0
B,H,H,5109,100,5109,1,0
C,H,H,8841,100,8841,1,0
D,H,H,1535,100,1535,1,0
E,H,H,8325,100,8325,1,0
F,H,H,4754,100,4754,1,0
G,H,H,8593,100,8593,1,0
A,B,A,3967,100,3967,1,0
A,C,A,10490,100,10490,1,0
A,D,A,8064,100,8064,1,0
A,E,A,1552,100,1552,1,0
A,F,A,4319,100,4319,1,0
A,G,A,10607,100,10607,1,0
A,H,A,8358,100,8358,1,0
A,B,B,3978,100,3978,1,0
B,C,B,7339,100,7339,1,0
B,D,B,4744,100,4744,1,0
B,E,B,4351,100,4351,1,0
B,F,B,1349,100,1349,1,0
B,G,B,7429,100,7429,1,0
B,H,B,5123,100,5123,1,0
A,C,C,10518,100,10518,1,0
B,C,C,7371,100,7371,1,0
C,D,C,8821,100,8821,1,0
C,E,C,10693,100,10693,1,0
C,F,C,7428,100,7428,1,0
C,G,C,1465,100,1465,1,0
C,H,C,8869,100,8869,1,0
A,D,D,8068,100,8068,1,0
B,D,D,4794,100,4794,1,0
C,D,D,8794,100,8794,1,0
D,E,D,8363,100,8363,1,0
D,F,D,4824,100,4824,1,0
D,G,D,8781,100,8781,1,0
D,H,D,1627,100,1627,1,0
A,E,E,1475,100,1475,1,0
B,E,E,4371,100,4371,1,0
C,E,E,10690,100,10690,1,0
D,E,E,8314,100,8314,1,0
E,F,E,4213,100,4213,1,0
E,G,E,10556,100,10556,1,0
E,H,E,8308,100,8308,1,0
A,F,F,4315,100,4315,1,0
B,F,F,1359,100,1359,1,0
C,F,F,7429,100,7429,1,0
D,F,F,4815,100,4815,1,0
E,F,F,4206,100,4206,1,0
F,G,F,7267,100,7267,1,0
F,H,F,4726,100,4726,1,0
A,G,G,10604,100,10604,1,0
B,G,G,7423,100,7423,1,0
C,G,G,1370,100,1370,1,0
D,G,G,8784,100,8784,1,0
E,G,G,10561,100,10561,1,0
F,G,G,7231,100,7231,1,0
G,H,G,8627,100,8627,1,0
A,H,H,8401,100,8401,1,0
B,H,H,5179,100,5179,1,0
C,H,H,8857,100,8857,1,0
D,H,H,1567,100,1567,1,0
E,H,H,8361,100,8361,1,0
F,H,H,4718,100,4718,1,0
G,H,H,8626,100,8626,1,0
A,B,A,3960,100,3960,1,0
A,C,A,10504,100,10504,1,0
A,D,A,8109,100,8109,1,0
A,E,A,1510,100,1510,1,0
A,F,A,4359,100,4359,1,0
A,G,A,10617,100,10617,1,0
A,H,A,8341,100,8341,1,0
A,B,B,4033,100,4033,1,0
B,C,B,7347,100,7347,1,0
B,D,B,4726,100,4726,1,0
B,E,B,4374,100,4374,1,0
B,F,B,1370,100,1370,1,0
B,G,B,7424,100,7424,1,0
B,H,B,5174,100,5174,1,0
A,C,C,10550,100,10550,1,0
B,C,C,7331,100,7331,1,0
C,D,C,8778,100,8778,1,0
C,E,C,10673,100,10673,1,0
C,F,C,7413,100,7413,1,0
C,G,C,1446,100,1446,1,0
C,H,C,8868,100,8868,1,0
A,D,D,8114,100,8114,1,0
B,D,D,4727,100,4727,1,0
C,D,D,8796,100,8796,1,0
D,E,D,8322,100,8322,1,0
D,F,D,4773,100,4773,1,0
D,G,D,8827,100,8827,1,0
D,H,D,1602,100,1602,1,0
A,E,E,1504,100,1504,1,0
B,E,E,4372,100,4372,1,0
C,E,E,10673,100,10673,1,0
D,E,E,8304,100,8304,1,0
E,F,E,4223,100,4223,1,0
E,G,E,10560,100,10560,1,0
E,H,E,8344,100,8344,1,0
A,F,F,4344,100,4344,1,0
B,F,F,1343,100,1343,1,0
C,F,F,7426,100,7426,1,0
D,F,F,4785,100,4785,1,0
E,F,F,4215,100,4215,1,0
F,G,F,7226,100,7226,1,0
F,H,F,4741,100,4741,1,0
A,G,G,10567,100,10567,1,0
B,G,G,7463,100,7463,1,0
C,G,G,1408,100,1408,1,0
D,G,G,8815,100,8815,1,0
E,G,G,10546,100,10546,1,0
F,G,G,7271,100,7271,1,0
G,H,G,8623,100,8623,1,0
A,H,H,8347,100,8347,1,0
B,H,H,5120,100,5120,1,0
C,H,H,8846,100,8846,1,0
D,H,H,1556,100,1556,1,0
E,H,H,8343,100,8343,1,0
F,H,H,4727,100,4727,1,0
G,H,H,8639,100,8639,1,0
A,B,A,3974,100,3974,1,0
A,C,A,10505,100,10505,1,0
A,D,A,8107,100,8107,1,0
A,E,A,1536,100,1536,1,0
A,F,A,4312,100,4312,1,0
A,G,A,10591,100,10591,1,0
A,H,A,8467,100,8467,1,0
A,B,B,3990,100,3990,1,0
B,C,B,7370,100,7370,1,0
B,D,B,4769,100,4769,1,0
B,E,B,4370,100,4370,1,0
B,F,B,1387,100,1387,1,0
B,G,B,7422,100,7422,1,0
B,H,B,5078,100,5078,1,0
A,C,C,10489,100,10489,1,0
B,C,C,7345,100,7345,1,0
C,D,C,8808,100,8808,1,0
C,E,C,10684,100,10684,1,0
C,F,C,7416,100,7416,1,0
C,G,C,1402,100,1402,1,0
C,H,C,8849,100,8849,1,0
A,D,D,8119,100,8119,1,0
B,D,D,4747,100,4747,1,0
C,D,D,8772,100,8772,1,0
D,E,D,8329,100,8329,1,0
D,F,D,4820,100,4820,1,0
D,G,D,8799,100,8799,1,0
D,H,D,1590,100,1590,1,0
A,E,E,1496,100,1496,1,0
B,E,E,4370,100,4370,1,0
C,E,E,10697,100,10697,1,0
D,E,E,8337,100,8337,1,0
E,F,E,4224,100,4224,1,0
E,G,E,10523,100,10523,1,0
E,H,E,8333,100,8333,1,0
A,F,F,4323,100,4323,1,0
B,F,F,1355,100,1355,1,0
C,F,F,7412,100,7412,1,0
D,F,F,4844,100,4844,1,0
E,F,F,4224,100,4224,1,0
F,G,F,7210,100,7210,1,0
F,H,F,4713,100,4713,1,0
A,G,G,10588,100,10588,1,0
B,G,G,7416,100,7416,1,0
C,G,G,1418,100,1418,1,0
D,G,G,8785,100,8785,1,0
E,G,G,10552,100,10552,1,0
F,G,G,7245,100,7245,1,0
G,H,G,8630,100,8630,1,0
A,H,H,8406,100,8406,1,0
B,H,H,5101,100,5101,1,0
C,H,H,8838,100,8838,1,0
D,H,H,1582,100,1582,1,0
E,H,H,8374,100,8374,1,0
F,H,H,4712,100,4712,1,0
G,H,H,8634,100,8634,1,0
A,B,A,3982,100,3982,1,0
A,C,A,10521,100,10521,1,0
A,D,A,8081,100,8081,1,0
A,E,A,1501,100,1501,1,0
A,F,A,4316,100,4316,1,0
A,G,A,10551,100,10551,1,0
A,H,A,8357,100,8357,1,0
A,B,B,4002,100,4002,1,0
B,C,B,7317,100,7317,1,0
B,D,B,4798,100,4798,1,0
B,E,B,4347,100,4347,1,0
B,F,B,1337,100,1337,1,0
B,G,B,7427,100,7427,1,0
B,H,B,5104,100,5104,1,0
A,C,C,10563,100,10563,1,0
B,C,C,7345,100,7345,1,0
C,D,C,8777,100,8777,1,0
C,E,C,10729,100,10729,1,0
C,F,C,7412,100,7412,1,0
C,G,C,1373,100,1373,1,0
C,H,C,8860,100,8860,1,0
A,D,D,8078,100,8078,1,0
B,D,D,4720,100,4720,1,0
C,D,D,8808,100,8808,1,0
D,E,D,8317,100,8317,1,0
D,F,D,4795,100,4795,1,0
D,G,D,8793,100,8793,1,0
D,H,D,1610,100,1610,1,0
A,E,E,1460,100,1460,1,0
B,E,E,4384,100,4384,1,0
C,E,E,10690,100,10690,1,0
D,E,E,8298,100,8298,1,0
E,F,E,4235,100,4235,1,0
E,G,E,10546,100,10546,1,0
E,H,E,8358,100,8358,1,0
A,F,F,4283,100,4283,1,0
B,F,F,1310,100,1310,1,0
C,F,F,7417,100,7417,1,0
D,F,F,4824,100,4824,1,0
E,F,F,4198,100,4198,1,0
F,G,F,7206,100,7206,1,0
F,H,F,4759,100,4759,1,0
A,G,G,10571,100,10571,1,0
B,G,G,7416,100,7416,1,0
C,G,G,1408,100,1408,1,0
D,G,G,8810,100,8810,1,0
E,G,G,10562,100,10562,1,0
F,G,G,7223,100,7223,1,0
G,H,G,8619,100,8619,1,0
A,H,H,8403,100,8403,1,0
B,H,H,5185,100,5185,1,0
C,H,H,8869,100,8869,1,0
D,H,H,1548,100,1548,1,0
E,H,H,8358,100,8358,1,0
F,H,H,4741,100,4741,1,0
G,H,H,8610,100,8610,1,0
A,B,A,4029,100,4029,1,0
A,C,A,10557,100,10557,1,0
A,D,A,8080,100,8080,1,0
A,E,A,1470,100,1470,1,0
A,F,A,4278,100,4278,1,0
A,G,A,10529,100,10529,1,0
A,H,A,8353,100,8353,1,0
A,B,B,4038,100,4038,1,0
B,C,B,7355,100,7355,1,0
B,D,B,4711,100,4711,1,0
B,E,B,4342,100,4342,1,0
B,F,B,1329,100,1329,1,0
B,G,B,7428,100,7428,1,0
B,H,B,5138,100,5138,1,0
A,C,C,10467,100,10467,1,0
B,C,C,7330,100,7330,1,0
C,D,C,8836,100,8836,1,0
C,E,C,10662,100,10662,1,0
C,F,C,7400,100,7400,1,0
C,G,C,1397,100,1397,1,0
C,H,C,8843,100,8843,1,0
A,D,D,8093,100,8093,1,0
B,D,D,4766,100,4766,1,0
C,D,D,8797,100,8797,1,0
D,E,D,8296,100,8296,1,0
D,F,D,4830,100,4830,1,0
D,G,D,8819,100,8819,1,0
D,H,D,1552,100,1552,1,0
A,E,E,1597,100,1597,1,0
B,E,E,4352,100,4352,1,0
C,E,E,10736,100,10736,1,0
D,E,E,8326,100,8326,1,0
E,F,E,4203,100,4203,1,0
E,G,E,10582,100,10582,1,0
E,H,E,8375,100,8375,1,0
A,F,F,4285,100,4285,1,0
B,F,F,1339,100,1339,1,0
C,F,F,7429,100,7429,1,0
D,F,F,4815,100,4815,1,0
E,F,F,4236,100,4236,1,0
F,G,F,7258,100,7258,1,0
F,H,F,4780,100,4780,1,0
A,G,G,10630,100,10630,1,0
B,G,G,7430,100,7430,1,0
C,G,G,1408,100,1408,1,0
D,G,G,8815,100,8815,1,0
E,G,G,10562,100,10562,1,0
F,G,G,7247,100,7247,1,0
G,H,G,8615,100,8615,1,0
A,H,H,8387,100,8387,1,0
B,H,H,5138,100,5138,1,0
C,H,H,8806,100,8806,1,0
D,H,H,1531,100,1531,1,0
E,H,H,8391,100,8391,1,0
F,H,H,4750,100,4750,1,0
G,H,H,8607,100,8607,1,0
A,B,A,3987,100,3987,1,0
A,C,A,10437,100,10437,1,0
A,D,A,8107,100,8107,1,0
A,E,A,1467,100,1467,1,0
A,F,A,4275,100,4275,1,0
A,G,A,10513,100,10513,1,0
A,H,A,8380,100,8380,1,0
A,B,B,4004,100,4004,1,0
B,C,B,7378,100,7378,1,0
B,D,B,4758,100,4758,1,0
B,E,B,4341,100,4341,1,0
B,F,B,1354,100,1354,1,0
B,G,B,7431,100,7431,1,0
B,H,B,5134,100,5134,1,0
A,C,C,10452,100,10452,1,0
B,C,C,7345,100,7345,1,0
C,D,C,8782,100,8782,1,0
C,E,C,10716,100,10716,1,0
C,F,C,7441,100,7441,1,0
C,G,C,1414,100,1414,1,0
C,H,C,8851,100,8851,1,0
A,D,D,8064,100,8064,1,0
B,D,D,4776,100,4776,1,0
C,D,D,8807,100,8807,1,0
D,E,D,8348,100,8348,1,0
D,F,D,4790,100,4790,1,0
D,G,D,8822,100,8822,1,0
D,H,D,1559,100,1559,1,0
A,E,E,1574,100,1574,1,0
B,E,E,4390,100,4390,1,0
C,E,E,10727,100,10727,1,0
D,E,E,8253,100,8253,1,0
E,F,E,4212,100,4212,1,0
E,G,E,10545,100,10545,1,0
E,H,E,8339,100,8339,1,0
A,F,F,4307,100,4307,1,0
B,F,F,1344,100,1344,1,0
C,F,F,7382,100,7382,1,0
D,F,F,4815,100,4815,1,0
E,F,F,4214,100,4214,1,0
F,G,F,7219,100,7219,1,0
F,H,F,4798,100,4798,1,0
A,G,G,10600,100,10600,1,0
B,G,G,7451,100,7451,1,0
C,G,G,1440,100,1440,1,0
D,G,G,8802,100,8802,1,0
E,G,G,10594,100,10594,1,0
F,G,G,7196,100,7196,1,0
G,H,G,8637,100,8637,1,0
A,H,H,8391,100,8391,1,0
B,H,H,5101,100,5101,1,0
C,H,H,8854,100,8854,1,0
D,H,H,1588,100,1588,1,0
E,H,H,8331,100,8331,1,0
F,H,H,4759,100,4759,1,0
G,H,H,8644,100,8644,1,0
A,B,A,3974,100,3974,1,0
A,C,A,10533,100,10533,1,0
A,D,A,8095,100,8095,1,0
A,E,A,1538,100,1538,1,0
A,F,A,4274,100,4274,1,0
A,G,A,10609,100,10609,1,0
A,H,A,8350,100,8350,1,0
A,B,B,3963,100,3963,1,0
B,C,B,7334,100,7334,1,0
B,D,B,4765,100,4765,1,0
B,E,B,4358,100,4358,1,0
B,F,B,1351,100,1351,1,0
B,G,B,7437,100,7437,1,0
B,H,B,5130,100,5130,1,0
A,C,C,10529,100,10529,1,0
B,C,C,7340,100,7340,1,0
C,D,C,8829,100,8829,1,0
C,E,C,10726,100,10726,1,0
C,F,C,7369,100,7369,1,0
C,G,C,1389,100,1389,1,0
C,H,C,8879,100,8879,1,0
A,D,D,8103,100,8103,1,0
B,D,D,4772,100,4772,1,0
C,D,D,8800,100,8800,1,0
D,E,D,8289,100,8289,1,0
D,F,D,4771,100,4771,1,0
D,G,D,8799,100,8799,1,0
D,H,D,1519,100,1519,1,0
A,E,E,1543,100,1543,1,0
B,E,E,4387,100,4387,1,0
C,E,E,10772,100,10772,1,0
D,E,E,8369,100,8369,1,0
E,F,E,4204,100,4204,1,0
E,G,E,10599,100,10599,1,0
E,H,E,8332,100,8332,1,0
A,F,F,4317,100,4317,1,0
B,F,F,1321,100,1321,1,0
C,F,F,7431,100,7431,1,0
D,F,F,4843,100,4843,1,0
E,F,F,4217,100,4217,1,0
F,G,F,7241,100,7241,1,0
F,H,F,4744,100,4744,1,0
A,G,G,10554,100,10554,1,0
B,G,G,7472,100,7472,1,0
C,G,G,1359,100,1359,1,0
D,G,G,8816,100,8816,1,0
E,G,G,10538,100,10538,1,0
F,G,G,7257,100,7257,1,0
G,H,G,8620,100,8620,1,0
A,H,H,8376,100,8376,1,0
B,H,H,5156,100,5156,1,0
C,H,H,8835,100,8835,1,0
D,H,H,1529,100,1529,1,0
E,H,H,8354,100,8354,1,0
F,H,H,4747,100,4747,1,0
G,H,H,8615,100,8615,1,0
A,B,A,3983,100,3983,1,0
A,C,A,10507,100,10507,1,0
A,D,A,8112,100,8112,1,0
A,E,A,1491,100,1491,1,0
A,F,A,4352,100,4352,1,0
A,G,A,10631,100,10631,1,0
A,H,A,8384,100,8384,1,0
A,B,B,3976,100,3976,1,0
B,C,B,7365,100,7365,1,0
B,D,B,4727,100,4727,1,0
B,E,B,4360,100,4360,1,0
B,F,B,1352,100,1352,1,0
B,G,B,7435,100,7435,1,0
B,H,B,5079,100,5079,1,0
A,C,C,10553,100,10553,1,0
B,C,C,7358,100,7358,1,0
C,D,C,8816,100,8816,1,0
C,E,C,10674,100,10674,1,0
C,F,C,7384,100,7384,1,0
C,G,C,1405,100,1405,1,0
C,H,C,8865,100,8865,1,0
A,D,D,8111,100,8111,1,0
B,D,D,4781,100,4781,1,0
C,D,D,8782,100,8782,1,0
D,E,D,8376,100,8376,1,0
D,F,D,4831,100,4831,1,0
D,G,D,8806,100,8806,1,0
D,H,D,1562,100,1562,1,0
A,E,E,1540,100,1540,1,0
B,E,E,4396,100,4396,1,0
C,E,E,10654,100,10654,1,0
D,E,E,8321,100,8321,1,0
E,F,E,4205,100,4205,1,0
E,G,E,10541,100,10541,1,0
E,H,E,8379,100,8379,1,0
A,F,F,4321,100,4321,1,0
B,F,F,1385,100,1385,1,0
C,F,F,7425,100,7425,1,0
D,F,F,4836,100,4836,1,0
E,F,F,4253,100,4253,1,0
F,G,F,7214,100,7214,1,0
F,H,F,4752,100,4752,1,0
A,G,G,10584,100,10584,1,0
B,G,G,7403,100,7403,1,0
C,G,G,1402,100,1402,1,0
D,G,G,8785,100,8785,1,0
E,G,G,10571,100,10571,1,0
F,G,G,7223,100,7223,1,0
G,H,G,8639,100,8639,1,0
A,H,H,8393,100,8393,1,0
B,H,H,5138,100,5138,1,0
C,H,H,8862,100,8862,1,0
D,H,H,1590,100,1590,1,0
E,H,H,8346,100,8346,1,0
F,H,H,4734,100,4734,1,0
G,H,H,8655,100,8655,1,0
A,B,A,3986,100,3986,1,0
A,C,A,10562,100,10562,1,0
A,D,A,8097,100,8097,1,0
A,E,A,1486,100,1486,1,0
A,F,A,4299,100,4299,1,0
A,G,A,10580,100,10580,1,0
A,H,A,8368,100,8368,1,0
A,B,B,3998,100,3998,1,0
B,C,B,7331,100,7331,1,0
B,D,B,4731,100,4731,1,0
B,E,B,4347,100,4347,1,0
B,F,B,1371,100,1371,1,0
B,G,B,7456,100,7456,1,0
B,H,B,5161,100,5161,1,0
A,C,C,10516,100,10516,1,0
B,C,C,7305,100,7305,1,0
C,D,C,8804,100,8804,1,0
C,E,C,10669,100,10669,1,0
C,F,C,7387,100,7387,1,0
C,G,C,1410,100,1410,1,0
C,H,C,8855,100,8855,1,0
A,D,D,8092,100,8092,1,0
B,D,D,4758,100,4758,1,0
C,D,D,8809,100,8809,1,0
D,E,D,8310,100,8310,1,0
D,F,D,4787,100,4787,1,0
D,G,D,8844,100,8844,1,0
D,H,D,1514,100,1514,1,0
A,E,E,1522,100,1522,1,0
B,E,E,4367,100,4367,1,0
C,E,E,10696,100,10696,1,0
D,E,E,8311,100,8311,1,0
E,F,E,4217,100,4217,1,0
E,G,E,10561,100,10561,1,0
E,H,E,8350,100,8350,1,0
A,F,F,4291,100,4291,1,0
B,F,F,1332,100,1332,1,0
C,F,F,7408,100,7408,1,0
D,F,F,4793,100,4793,1,0
E,F,F,4225,100,4225,1,0
F,G,F,7206,100,7206,1,0
F,H,F,4798,100,4798,1,0
A,G,G,10584,100,10584,1,0
B,G,G,7434,100,7434,1,0
C,G,G,1444,100,1444,1,0
D,G,G,8777,100,8777,1,0
