a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,F,E,8340,100,8340,1,0
E,G,E,11284,100,11284,1,0
E,H,E,8625,100,8625,1,0
A,F,F,8491,100,8491,1,0
B,F,F,1475,100,1475,1,0
C,F,F,8085,100,8085,1,0
D,F,F,12252,100,12252,1,0
E,F,F,8334,100,8334,1,0
F,G,F,7881,100,7881,1,0
F,H,F,12219,100,12219,1,0
A,G,G,11310,100,11310,1,0
B,G,G,7965,100,7965,1,0
C,G,G,1425,100,1425,1,0
D,G,G,8496,100,8496,1,0
E,G,G,11282,100,11282,1,0
F,G,G,7904,100,7904,1,0
G,H,G,8380,100,8380,1,0
A,H,H,8594,100,8594,1,0
B,H,H,12277,100,12277,1,0
C,H,H,8526,100,8526,1,0
D,H,H,1299,100,1299,1,0
E,H,H,8651,100,8651,1,0
F,H,H,12200,100,12200,1,0
G,H,H,8383,100,8383,1,0
A,B,A,8438,100,8438,1,0
A,C,A,11354,100,11354,1,0
A,D,A,8516,100,8516,1,0
A,E,A,1299,100,1299,1,0
A,F,A,8446,100,8446,1,0
A,G,A,11305,100,11305,1,0
A,H,A,8642,100,8642,1,0
A,B,B,8457,100,8457,1,0
B,C,B,7870,100,7870,1,0
B,D,B,12203,100,12203,1,0
B,E,B,8534,100,8534,1,0
B,F,B,1484,100,1484,1,0
B,G,B,7909,100,7909,1,0
B,H,B,12270,100,12270,1,0
A,C,C,11325,100,11325,1,0
B,C,C,7883,100,7883,1,0
C,D,C,8458,100,8458,1,0
C,E,C,11466,100,11466,1,0
C,F,C,8099,100,8099,1,0
C,G,C,1406,100,1406,1,0
C,H,C,8520,100,8520,1,0
A,D,D,8520,100,8520,1,0
B,D,D,12186,100,12186,1,0
C,D,D,8489,100,8489,1,0
D,E,D,8755,100,8755,1,0
D,F,D,12248,100,12248,1,0
D,G,D,8523,100,8523,1,0
D,H,D,1340,100,1340,1,0
A,E,E,1242,100,1242,1,0
B,E,E,8522,100,8522,1,0
C,E,E,11437,100,11437,1,0
D,E,E,8734,100,8734,1,0
E,F,E,8337,100,8337,1,0
E,G,E,11258,100,11258,1,0
E,H,E,8570,100,8570,1,0
A,F,F,8470,100,8470,1,0
B,F,F,1462,100,1462,1,0
C,F,F,8052,100,8052,1,0
D,F,F,12252,100,12252,1,0
E,F,F,8333,100,8333,1,0
F,G,F,7904,100,7904,1,0
F,H,F,12160,100,12160,1,0
A,G,G,11289,100,11289,1,0
B,G,G,7952,100,7952,1,0
C,G,G,1466,100,1466,1,0
D,G,G,8532,100,8532,1,0
E,G,G,11262,100,11262,1,0
F,G,G,7905,100,7905,1,0
G,H,G,8378,100,8378,1,0
A,H,H,8602,100,8602,1,0
B,H,H,12293,100,12293,1,0
C,H,H,8540,100,8540,1,0
D,H,H,1293,100,1293,1,0
E,H,H,8636,100,8636,1,0
F,H,H,12210,100,12210,1,0
G,H,H,8340,100,8340,1,0
A,B,A,8431,100,8431,1,0
A,C,A,11344,100,11344,1,0
A,D,A,8528,100,8528,1,0
A,E,A,1271,100,1271,1,0
A,F,A,8488,100,8488,1,0
A,G,A,11353,100,11353,1,0
A,H,A,8599,100,8599,1,0
A,B,B,8458,100,8458,1,0
B,C,B,7859,100,7859,1,0
B,D,B,12199,100,12199,1,0
B,E,B,8573,100,8573,1,0
B,F,B,1461,100,1461,1,0
B,G,B,7942,100,7942,1,0
B,H,B,12259,100,12259,1,0
A,C,C,11332,100,11332,1,0
B,C,C,7917,100,7917,1,0
C,D,C,8466,100,8466,1,0
C,E,C,11446,100,11446,1,0
C,F,C,8083,100,8083,1,0
C,G,C,1404,100,1404,1,0
C,H,C,8563,100,8563,1,0
A,D,D,8510,100,8510,1,0
B,D,D,12186,100,12186,1,0
C,D,D,8503,100,8503,1,0
D,E,D,8770,100,8770,1,0
D,F,D,12296,100,12296,1,0
D,G,D,8488,100,8488,1,0
D,H,D,1257,100,1257,1,0
A,E,E,1276,100,1276,1,0
B,E,E,8516,100,8516,1,0
C,E,E,11467,100,11467,1,0
D,E,E,8670,100,8670,1,0
E,F,E,8351,100,8351,1,0
E,G,E,11255,100,11255,1,0
E,H,E,8623,100,8623,1,0
A,F,F,8484,100,8484,1,0
B,F,F,1488,100,1488,1,0
C,F,F,8087,100,8087,1,0
D,F,F,12295,100,12295,1,0
E,F,F,8334,100,8334,1,0
F,G,F,7908,100,7908,1,0
F,H,F,12210,100,12210,1,0
A,G,G,11304,100,11304,1,0
B,G,G,7930,100,7930,1,0
C,G,G,1415,100,1415,1,0
D,G,G,8475,100,8475,1,0
E,G,G,11292,100,11292,1,0
F,G,G,7886,100,7886,1,0
G,H,G,8358,100,8358,1,0
A,H,H,8576,100,8576,1,0
B,H,H,12294,100,12294,1,0
C,H,H,8554,100,8554,1,0
D,H,H,1284,100,1284,1,0
E,H,H,8629,100,8629,1,0
F,H,H,12203,100,12203,1,0
G,H,H,8338,100,8338,1,0
A,B,A,8466,100,8466,1,0
A,C,A,11371,100,11371,1,0
A,D,A,8522,100,8522,1,0
A,E,A,1270,100,1270,1,0
A,F,A,8468,100,8468,1,0
A,G,A,11365,100,11365,1,0
A,H,A,8596,100,8596,1,0
A,B,B,8470,100,8470,1,0
B,C,B,7871,100,7871,1,0
B,D,B,12188,100,12188,1,0
B,E,B,8541,100,8541,1,0
B,F,B,1471,100,1471,1,0
B,G,B,7961,100,7961,1,0
B,H,B,12257,100,12257,1,0
A,C,C,11367,100,11367,1,0
B,C,C,7838,100,7838,1,0
C,D,C,8455,100,8455,1,0
C,E,C,11508,100,11508,1,0
C,F,C,8074,100,8074,1,0
C,G,C,1407,100,1407,1,0
C,H,C,8572,100,8572,1,0
A,D,D,8576,100,8576,1,0
B,D,D,12208,100,12208,1,0
C,D,D,8477,100,8477,1,0
D,E,D,8690,100,8690,1,0
D,F,D,12255,100,12255,1,0
D,G,D,8491,100,8491,1,0
D,H,D,1263,100,1263,1,0
A,E,E,1297,100,1297,1,0
B,E,E,8533,100,8533,1,0
C,E,E,11415,100,11415,1,0
D,E,E,8729,100,8729,1,0
E,F,E,8321,100,8321,1,0
E,G,E,11280,100,11280,1,0
E,H,E,8639,100,8639,1,0
A,F,F,8438,100,8438,1,0
B,F,F,1436,100,1436,1,0
C,F,F,8111,100,8111,1,0
D,F,F,12292,100,12292,1,0
E,F,F,8346,100,8346,1,0
F,G,F,7872,100,7872,1,0
F,H,F,12139,100,12139,1,0
A,G,G,11296,100,11296,1,0
B,G,G,7912,100,7912,1,0
C,G,G,1413,100,1413,1,0
D,G,G,8515,100,8515,1,0
E,G,G,11257,100,11257,1,0
F,G,G,7858,100,7858,1,0
G,H,G,8381,100,8381,1,0
A,H,H,8611,100,8611,1,0
B,H,H,12278,100,12278,1,0
C,H,H,8504,100,8504,1,0
D,H,H,1267,100,1267,1,0
E,H,H,8616,100,8616,1,0
F,H,H,12190,100,12190,1,0
G,H,H,8358,100,8358,1,0
A,B,A,8458,100,8458,1,0
A,C,A,11370,100,11370,1,0
A,D,A,8537,100,8537,1,0
A,E,A,1234,100,1234,1,0
A,F,A,8523,100,8523,1,0
A,G,A,11314,100,11314,1,0
A,H,A,8605,100,8605,1,0
A,B,B,8443,100,8443,1,0
B,C,B,7865,100,7865,1,0
B,D,B,12209,100,12209,1,0
B,E,B,8514,100,8514,1,0
B,F,B,1435,100,1435,1,0
B,G,B,7962,100,7962,1,0
B,H,B,12279,100,12279,1,0
A,C,C,11353,100,11353,1,0
B,C,C,7884,100,7884,1,0
C,D,C,8489,100,8489,1,0
C,E,C,11436,100,11436,1,0
C,F,C,8101,100,8101,1,0
C,G,C,1411,100,1411,1,0
C,H,C,8540,100,8540,1,0
A,D,D,8524,100,8524,1,0
B,D,D,12154,100,12154,1,0
C,D,D,8485,100,8485,1,0
D,E,D,8698,100,8698,1,0
D,F,D,12303,100,12303,1,0
D,G,D,8536,100,8536,1,0
D,H,D,1337,100,1337,1,0
A,E,E,1301,100,1301,1,0
B,E,E,8561,100,8561,1,0
C,E,E,11440,100,11440,1,0
D,E,E,8667,100,8667,1,0
E,F,E,8334,100,8334,1,0
E,G,E,11266,100,11266,1,0
E,H,E,8642,100,8642,1,0
A,F,F,8460,100,8460,1,0
B,F,F,1493,100,1493,1,0
C,F,F,8063,100,8063,1,0
D,F,F,12306,100,12306,1,0
E,F,F,8332,100,8332,1,0
F,G,F,7892,100,7892,1,0
F,H,F,12209,100,12209,1,0
A,G,G,11335,100,11335,1,0
B,G,G,7922,100,7922,1,0
C,G,G,1435,100,1435,1,0
D,G,G,8517,100,8517,1,0
E,G,G,11264,100,11264,1,0
F,G,G,7891,100,7891,1,0
G,H,G,8363,100,8363,1,0
A,H,H,8624,100,8624,1,0
B,H,H,12243,100,12243,1,0
C,H,H,8533,100,8533,1,0
D,H,H,1277,100,1277,1,0
E,H,H,8599,100,8599,1,0
F,H,H,12197,100,12197,1,0
G,H,H,8339,100,8339,1,0
A,B,A,8444,100,8444,1,0
A,C,A,11366,100,11366,1,0
A,D,A,8497,100,8497,1,0
A,E,A,1300,100,1300,1,0
A,F,A,8458,100,8458,1,0
A,G,A,11268,100,11268,1,0
A,H,A,8678,100,8678,1,0
A,B,B,8475,100,8475,1,0
B,C,B,7909,100,7909,1,0
B,D,B,12213,100,12213,1,0
B,E,B,8499,100,8499,1,0
B,F,B,1495,100,1495,1,0
B,G,B,7937,100,7937,1,0
B,H,B,12297,100,12297,1,0
A,C,C,11343,100,11343,1,0
B,C,C,7873,100,7873,1,0
C,D,C,8488,100,8488,1,0
C,E,C,11453,100,11453,1,0
C,F,C,8077,100,8077,1,0
C,G,C,1373,100,1373,1,0
C,H,C,8523,100,8523,1,0
A,D,D,8513,100,8513,1,0
B,D,D,12227,100,12227,1,0
C,D,D,8512,100,8512,1,0
D,E,D,8708,100,8708,1,0
D,F,D,12306,100,12306,1,0
D,G,D,8488,100,8488,1,0
D,H,D,1312,100,1312,1,0
A,E,E,1262,100,1262,1,0
B,E,E,8564,100,8564,1,0
C,E,E,11457,100,11457,1,0
D,E,E,8692,100,8692,1,0
E,F,E,8320,100,8320,1,0
E,G,E,11297,100,11297,1,0
E,H,E,8643,100,8643,1,0
A,F,F,8445,100,8445,1,0
B,F,F,1450,100,1450,1,0
C,F,F,8090,100,8090,1,0
D,F,F,12289,100,12289,1,0
E,F,F,8335,100,8335,1,0
F,G,F,7884,100,7884,1,0
F,H,F,12143,100,12143,1,0
A,G,G,11346,100,11346,1,0
B,G,G,7993,100,7993,1,0
C,G,G,1397,100,1397,1,0
D,G,G,8502,100,8502,1,0
E,G,G,11290,100,11290,1,0
F,G,G,7895,100,7895,1,0
G,H,G,8378,100,8378,1,0
A,H,H,8656,100,8656,1,0
B,H,H,12257,100,12257,1,0
C,H,H,8565,100,8565,1,0
D,H,H,1291,100,1291,1,0
E,H,H,8633,100,8633,1,0
F,H,H,12191,100,12191,1,0
G,H,H,8329,100,8329,1,0
A,B,A,8459,100,8459,1,0
A,C,A,11359,100,11359,1,0
A,D,A,8525,100,8525,1,0
A,E,A,1292,100,1292,1,0
A,F,A,8446,100,8446,1,0
A,G,A,11311,100,11311,1,0
A,H,A,8595,100,8595,1,0
A,B,B,8425,100,8425,1,0
B,C,B,7870,100,7870,1,0
B,D,B,12188,100,12188,1,0
B,E,B,8572,100,8572,1,0
B,F,B,1461,100,1461,1,0
B,G,B,7948,100,7948,1,0
B,H,B,12296,100,12296,1,0
A,C,C,11363,100,11363,1,0
B,C,C,7872,100,7872,1,0
C,D,C,8467,100,8467,1,0
C,E,C,11472,100,11472,1,0
C,F,C,8066,100,8066,1,0
C,G,C,1403,100,1403,1,0
C,H,C,8563,100,8563,1,0
A,D,D,8507,100,8507,1,0
B,D,D,12178,100,12178,1,0
C,D,D,8473,100,8473,1,0
D,E,D,8758,100,8758,1,0
D,F,D,12246,100,12246,1,0
D,G,D,8482,100,8482,1,0
D,H,D,1305,100,1305,1,0
A,E,E,1288,100,1288,1,0
B,E,E,8582,100,8582,1,0
C,E,E,11483,100,11483,1,0
D,E,E,8721,100,8721,1,0
E,F,E,8328,100,8328,1,0
E,G,E,11248,100,11248,1,0
E,H,E,8631,100,8631,1,0
A,F,F,8472,100,8472,1,0
B,F,F,1491,100,1491,1,0
C,F,F,8102,100,8102,1,0
D,F,F,12297,100,12297,1,0
E,F,F,8345,100,8345,1,0
F,G,F,7906,100,7906,1,0
F,H,F,12140,100,12140,1,0
A,G,G,11315,100,11315,1,0
B,G,G,7914,100,7914,1,0
C,G,G,1394,100,1394,1,0
D,G,G,8496,100,8496,1,0
E,G,G,11264,100,11264,1,0
F,G,G,7866,100,7866,1,0
G,H,G,8396,100,8396,1,0
A,H,H,8612,100,8612,1,0
B,H,H,12298,100,12298,1,0
C,H,H,8538,100,8538,1,0
D,H,H,1260,100,1260,1,0
E,H,H,8631,100,8631,1,0
F,H,H,12195,100,12195,1,0
G,H,H,8348,100,8348,1,0
A,B,A,8427,100,8427,1,0
A,C,A,11318,100,11318,1,0
A,D,A,8550,100,8550,1,0
A,E,A,1254,100,1254,1,0
A,F,A,8497,100,8497,1,0
A,G,A,11331,100,11331,1,0
A,H,A,8618,100,8618,1,0
A,B,B,8456,100,8456,1,0
B,C,B,7909,100,7909,1,0
B,D,B,12220,100,12220,1,0
B,E,B,8552,100,8552,1,0
B,F,B,1475,100,1475,1,0
B,G,B,7959,100,7959,1,0
B,H,B,12232,100,12232,1,0
A,C,C,11354,100,11354,1,0
B,C,C,7865,100,7865,1,0
C,D,C,8495,100,8495,1,0
C,E,C,11469,100,11469,1,0
C,F,C,8063,100,8063,1,0
C,G,C,1361,100,1361,1,0
C,H,C,8584,100,8584,1,0
A,D,D,8506,100,8506,1,0
B,D,D,12218,100,12218,1,0
C,D,D,8463,100,8463,1,0
D,E,D,8727,100,8727,1,0
D,F,D,12301,100,12301,1,0
D,G,D,8512,100,8512,1,0
D,H,D,1332,100,1332,1,0
A,E,E,1287,100,1287,1,0
B,E,E,8565,100,8565,1,0
C,E,E,11471,100,11471,1,0
D,E,E,8681,100,8681,1,0
E,F,E,8349,100,8349,1,0
E,G,E,11264,100,11264,1,0
E,H,E,8625,100,8625,1,0
A,F,F,8502,100,8502,1,0
B,F,F,1453,100,1453,1,0
C,F,F,8072,100,8072,1,0
D,F,F,12265,100,12265,1,0
E,F,F,8332,100,8332,1,0
F,G,F,7891,100,7891,1,0
F,H,F,12153,100,12153,1,0
A,G,G,11325,100,11325,1,0
B,G,G,7943,100,7943,1,0
C,G,G,1405,100,1405,1,0
D,G,G,8480,100,8480,1,0
E,G,G,11277,100,11277,1,0
F,G,G,7882,100,7882,1,0
G,H,G,8360,100,8360,1,0
A,H,H,8593,100,8593,1,0
B,H,H,12248,100,12248,1,0
C,H,H,8535,100,8535,1,0
D,H,H,1265,100,1265,1,0
E,H,H,8585,100,8585,1,0
F,H,H,12182,100,12182,1,0
G,H,H,8358,100,8358,1,0
A,B,A,8419,100,8419,1,0
A,C,A,11348,100,11348,1,0
A,D,A,8525,100,8525,1,0
A,E,A,1261,100,1261,1,0
A,F,A,8447,100,8447,1,0
A,G,A,11315,100,11315,1,0
A,H,A,8594,100,8594,1,0
A,B,B,8466,100,8466,1,0
B,C,B,7823,100,7823,1,0
B,D,B,12183,100,12183,1,0
B,E,B,8513,100,8513,1,0
B,F,B,1470,100,1470,1,0
B,G,B,7941,100,7941,1,0
B,H,B,12270,100,12270,1,0
A,C,C,11361,100,11361,1,0
B,C,C,7883,100,7883,1,0
C,D,C,8452,100,8452,1,0
C,E,C,11458,100,11458,1,0
C,F,C,8086,100,8086,1,0
C,G,C,1382,100,1382,1,0
C,H,C,8540,100,8540,1,0
A,D,D,8536,100,8536,1,0
B,D,D,12217,100,12217,1,0
C,D,D,8480,100,8480,1,0
D,E,D,8683,100,8683,1,0
D,F,D,12297,100,12297,1,0
D,G,D,8503,100,8503,1,0
D,H,D,1269,100,1269,1,0
A,E,E,1247,100,1247,1,0
B,E,E,8590,100,8590,1,0
C,E,E,11472,100,11472,1,0
D,E,E,8744,100,8744,1,0
E,F,E,8347,100,8347,1,0
E,G,E,11281,100,11281,1,0
E,H,E,8593,100,8593,1,0
A,F,F,8514,100,8514,1,0
B,F,F,1477,100,1477,1,0
C,F,F,8074,100,8074,1,0
D,F,F,12298,100,12298,1,0
E,F,F,8325,100,8325,1,0
F,G,F,7890,100,7890,1,0
F,H,F,12234,100,12234,1,0
A,G,G,11304,100,11304,1,0
B,G,G,7957,100,7957,1,0
C,G,G,1451,100,1451,1,0
D,G,G,8487,100,8487,1,0
E,G,G,11307,100,11307,1,0
F,G,G,7872,100,7872,1,0
G,H,G,8351,100,8351,1,0
A,H,H,8624,100,8624,1,0
B,H,H,12265,100,12265,1,0
C,H,H,8564,100,8564,1,0
D,H,H,1276,100,1276,1,0
E,H,H,8633,100,8633,1,0
F,H,H,12162,100,12162,1,0
G,H,H,8378,100,8378,1,0
A,B,A,8453,100,8453,1,0
A,C,A,11351,100,11351,1,0
A,D,A,8508,100,8508,1,0
A,E,A,1312,100,1312,1,0
A,F,A,8445,100,8445,1,0
A,G,A,11352,100,11352,1,0
A,H,A,8611,100,8611,1,0
A,B,B,8462,100,8462,1,0
B,C,B,7917,100,7917,1,0
B,D,B,12216,100,12216,1,0
B,E,B,8498,100,8498,1,0
B,F,B,1469,100,1469,1,0
B,G,B,7950,100,7950,1,0
B,H,B,12281,100,12281,1,0
A,C,C,11387,100,11387,1,0
B,C,C,7903,100,7903,1,0
C,D,C,8484,100,8484,1,0
C,E,C,11490,100,11490,1,0
C,F,C,8057,100,8057,1,0
C,G,C,1383,100,1383,1,0
C,H,C,8577,100,8577,1,0
A,D,D,8526,100,8526,1,0
B,D,D,12171,100,12171,1,0
C,D,D,8511,100,8511,1,0
D,E,D,8700,100,8700,1,0
D,F,D,12252,100,12252,1,0
D,G,D,8475,100,8475,1,0
D,H,D,1298,100,1298,1,0
A,E,E,1236,100,1236,1,0
B,E,E,8535,100,8535,1,0
C,E,E,11472,100,11472,1,0
D,E,E,8661,100,8661,1,0
E,F,E,8360,100,8360,1,0
E,G,E,11282,100,11282,1,0
E,H,E,8649,100,8649,1,0
A,F,F,8507,100,8507,1,0
B,F,F,1475,100,1475,1,0
C,F,F,8056,100,8056,1,0
D,F,F,12254,100,12254,1,0
E,F,F,8356,100,8356,1,0
F,G,F,7882,100,7882,1,0
F,H,F,12192,100,12192,1,0
A,G,G,11348,100,11348,1,0
B,G,G,7955,100,7955,1,0
C,G,G,1397,100,1397,1,0
D,G,G,8483,100,8483,1,0
E,G,G,11265,100,11265,1,0
F,G,G,7905,100,7905,1,0
G,H,G,8372,100,8372,1,0
A,H,H,8645,100,8645,1,0
B,H,H,12235,100,12235,1,0
C,H,H,8535,100,8535,1,0
D,H,H,1242,100,1242,1,0
E,H,H,8626,100,8626,1,0
F,H,H,12136,100,12136,1,0
G,H,H,8362,100,8362,1,0
A,B,A,8498,100,8498,1,0
A,C,A,11370,100,11370,1,0
A,D,A,8531,100,8531,1,0
A,E,A,1299,100,1299,1,0
A,F,A,8515,100,8515,1,0
A,G,A,11310,100,11310,1,0
A,H,A,8639,100,8639,1,0
A,B,B,8419,100,8419,1,0
B,C,B,7889,100,7889,1,0
B,D,B,12208,100,12208,1,0
B,E,B,8522,100,8522,1,0
B,F,B,1462,100,1462,1,0
B,G,B,7949,100,7949,1,0
B,H,B,12297,100,12297,1,0
A,C,C,11285,100,11285,1,0
B,C,C,7879,100,7879,1,0
C,D,C,8468,100,8468,1,0
C,E,C,11415,100,11415,1,0
C,F,C,8067,100,8067,1,0
C,G,C,1374,100,1374,1,0
C,H,C,8535,100,8535,1,0
A,D,D,8512,100,8512,1,0
B,D,D,12190,100,12190,1,0
C,D,D,8509,100,8509,1,0
D,E,D,8708,100,8708,1,0
D,F,D,12249,100,12249,1,0
D,G,D,8506,100,8506,1,0
D,H,D,1275,100,1275,1,0
A,E,E,1319,100,1319,1,0
B,E,E,8528,100,8528,1,0
C,E,E,11502,100,11502,1,0
D,E,E,8744,100,8744,1,0
E,F,E,8351,100,8351,1,0
E,G,E,11294,100,11294,1,0
E,H,E,8610,100,8610,1,0
A,F,F,8472,100,8472,1,0
B,F,F,1454,100,1454,1,0
C,F,F,8105,100,8105,1,0
D,F,F,12251,100,12251,1,0
E,F,F,8318,100,8318,1,0
F,G,F,7887,100,7887,1,0
F,H,F,12168,100,12168,1,0
A,G,G,11310,100,11310,1,0
B,G,G,7907,100,7907,1,0
C,G,G,1403,100,1403,1,0
D,G,G,8516,100,8516,1,0
