a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,H,H,9099,100,9099,1,0
F,H,H,5594,100,5594,1,0
G,H,H,8453,100,8453,1,0
A,B,A,4396,100,4396,1,0
A,C,A,10073,100,10073,1,0
A,D,A,9110,100,9110,1,0
A,E,A,1592,100,1592,1,0
A,F,A,4624,100,4624,1,0
A,G,A,10048,100,10048,1,0
A,H,A,9194,100,9194,1,0
A,B,B,4403,100,4403,1,0
B,C,B,6379,100,6379,1,0
B,D,B,5543,100,5543,1,0
B,E,B,4670,100,4670,1,0
B,F,B,1408,100,1408,1,0
B,G,B,6375,100,6375,1,0
B,H,B,5748,100,5748,1,0
A,C,C,10044,100,10044,1,0
B,C,C,6368,100,6368,1,0
C,D,C,8561,100,8561,1,0
C,E,C,10138,100,10138,1,0
C,F,C,6531,100,6531,1,0
C,G,C,1102,100,1102,1,0
C,H,C,8687,100,8687,1,0
A,D,D,9107,100,9107,1,0
B,D,D,5582,100,5582,1,0
C,D,D,8564,100,8564,1,0
D,E,D,9272,100,9272,1,0
D,F,D,5810,100,5810,1,0
D,G,D,8569,100,8569,1,0
D,H,D,1384,100,1384,1,0
A,E,E,1581,100,1581,1,0
B,E,E,4645,100,4645,1,0
C,E,E,10127,100,10127,1,0
D,E,E,9246,100,9246,1,0
E,F,E,4352,100,4352,1,0
E,G,E,9933,100,9933,1,0
E,H,E,9077,100,9077,1,0
A,F,F,4670,100,4670,1,0
B,F,F,1395,100,1395,1,0
C,F,F,6551,100,6551,1,0
D,F,F,5763,100,5763,1,0
E,F,F,4389,100,4389,1,0
F,G,F,6290,100,6290,1,0
F,H,F,5607,100,5607,1,0
A,G,G,10053,100,10053,1,0
B,G,G,6371,100,6371,1,0
C,G,G,1089,100,1089,1,0
D,G,G,8559,100,8559,1,0
E,G,G,9943,100,9943,1,0
F,G,G,6315,100,6315,1,0
G,H,G,8497,100,8497,1,0
A,H,H,9202,100,9202,1,0
B,H,H,5688,100,5688,1,0
C,H,H,8637,100,8637,1,0
D,H,H,1305,100,1305,1,0
E,H,H,9085,100,9085,1,0
F,H,H,5584,100,5584,1,0
G,H,H,8448,100,8448,1,0
A,B,A,4392,100,4392,1,0
A,C,A,10078,100,10078,1,0
A,D,A,9102,100,9102,1,0
A,E,A,1511,100,1511,1,0
A,F,A,4588,100,4588,1,0
A,G,A,10055,100,10055,1,0
A,H,A,9188,100,9188,1,0
A,B,B,4398,100,4398,1,0
B,C,B,6370,100,6370,1,0
B,D,B,5566,100,5566,1,0
B,E,B,4637,100,4637,1,0
B,F,B,1424,100,1424,1,0
B,G,B,6383,100,6383,1,0
B,H,B,5743,100,5743,1,0
A,C,C,10039,100,10039,1,0
B,C,C,6404,100,6404,1,0
C,D,C,8555,100,8555,1,0
C,E,C,10140,100,10140,1,0
C,F,C,6522,100,6522,1,0
C,G,C,1111,100,1111,1,0
C,H,C,8625,100,8625,1,0
A,D,D,9128,100,9128,1,0
B,D,D,5577,100,5577,1,0
C,D,D,8549,100,8549,1,0
D,E,D,9294,100,9294,1,0
D,F,D,5733,100,5733,1,0
D,G,D,8547,100,8547,1,0
D,H,D,1339,100,1339,1,0
A,E,E,1508,100,1508,1,0
B,E,E,4619,100,4619,1,0
C,E,E,10133,100,10133,1,0
D,E,E,9294,100,9294,1,0
E,F,E,4349,100,4349,1,0
E,G,E,9954,100,9954,1,0
E,H,E,9086,100,9086,1,0
A,F,F,4605,100,4605,1,0
B,F,F,1380,100,1380,1,0
C,F,F,6550,100,6550,1,0
D,F,F,5755,100,5755,1,0
E,F,F,4358,100,4358,1,0
F,G,F,6327,100,6327,1,0
F,H,F,5629,100,5629,1,0
A,G,G,10016,100,10016,1,0
B,G,G,6418,100,6418,1,0
C,G,G,1101,100,1101,1,0
D,G,G,8568,100,8568,1,0
E,G,G,9969,100,9969,1,0
F,G,G,6318,100,6318,1,0
G,H,G,8469,100,8469,1,0
A,H,H,9230,100,9230,1,0
B,H,H,5703,100,5703,1,0
C,H,H,8671,100,8671,1,0
D,H,H,1305,100,1305,1,0
E,H,H,9092,100,9092,1,0
F,H,H,5583,100,5583,1,0
G,H,H,8493,100,8493,1,0
A,B,A,4406,100,4406,1,0
A,C,A,10053,100,10053,1,0
A,D,A,9123,100,9123,1,0
A,E,A,1531,100,1531,1,0
A,F,A,4609,100,4609,1,0
A,G,A,10078,100,10078,1,0
A,H,A,9217,100,9217,1,0
A,B,B,4418,100,4418,1,0
B,C,B,6393,100,6393,1,0
B,D,B,5516,100,5516,1,0
B,E,B,4654,100,4654,1,0
B,F,B,1430,100,1430,1,0
B,G,B,6374,100,6374,1,0
B,H,B,5767,100,5767,1,0
A,C,C,10043,100,10043,1,0
B,C,C,6393,100,6393,1,0
C,D,C,8603,100,8603,1,0
C,E,C,10121,100,10121,1,0
C,F,C,6544,100,6544,1,0
C,G,C,1159,100,1159,1,0
C,H,C,8655,100,8655,1,0
A,D,D,9106,100,9106,1,0
B,D,D,5577,100,5577,1,0
C,D,D,8559,100,8559,1,0
D,E,D,9191,100,9191,1,0
D,F,D,5783,100,5783,1,0
D,G,D,8560,100,8560,1,0
D,H,D,1292,100,1292,1,0
A,E,E,1539,100,1539,1,0
B,E,E,4675,100,4675,1,0
C,E,E,10168,100,10168,1,0
D,E,E,9272,100,9272,1,0
E,F,E,4360,100,4360,1,0
E,G,E,9973,100,9973,1,0
E,H,E,9129,100,9129,1,0
A,F,F,4616,100,4616,1,0
B,F,F,1425,100,1425,1,0
C,F,F,6539,100,6539,1,0
D,F,F,5767,100,5767,1,0
E,F,F,4363,100,4363,1,0
F,G,F,6334,100,6334,1,0
F,H,F,5539,100,5539,1,0
A,G,G,10036,100,10036,1,0
B,G,G,6341,100,6341,1,0
C,G,G,1049,100,1049,1,0
D,G,G,8526,100,8526,1,0
E,G,G,9943,100,9943,1,0
F,G,G,6319,100,6319,1,0
G,H,G,8476,100,8476,1,0
A,H,H,9223,100,9223,1,0
B,H,H,5654,100,5654,1,0
C,H,H,8666,100,8666,1,0
D,H,H,1365,100,1365,1,0
E,H,H,9096,100,9096,1,0
F,H,H,5575,100,5575,1,0
G,H,H,8436,100,8436,1,0
A,B,A,4402,100,4402,1,0
A,C,A,10030,100,10030,1,0
A,D,A,9135,100,9135,1,0
A,E,A,1530,100,1530,1,0
A,F,A,4568,100,4568,1,0
A,G,A,10052,100,10052,1,0
A,H,A,9218,100,9218,1,0
A,B,B,4387,100,4387,1,0
B,C,B,6392,100,6392,1,0
B,D,B,5587,100,5587,1,0
B,E,B,4673,100,4673,1,0
B,F,B,1432,100,1432,1,0
B,G,B,6405,100,6405,1,0
B,H,B,5681,100,5681,1,0
A,C,C,10077,100,10077,1,0
B,C,C,6376,100,6376,1,0
C,D,C,8578,100,8578,1,0
C,E,C,10095,100,10095,1,0
C,F,C,6549,100,6549,1,0
C,G,C,1060,100,1060,1,0
C,H,C,8665,100,8665,1,0
A,D,D,9098,100,9098,1,0
B,D,D,5571,100,5571,1,0
C,D,D,8581,100,8581,1,0
D,E,D,9284,100,9284,1,0
D,F,D,5740,100,5740,1,0
D,G,D,8544,100,8544,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1520,100,1520,1,0
B,E,E,4684,100,4684,1,0
C,E,E,10192,100,10192,1,0
D,E,E,9251,100,9251,1,0
E,F,E,4329,100,4329,1,0
E,G,E,9958,100,9958,1,0
E,H,E,9116,100,9116,1,0
A,F,F,4592,100,4592,1,0
B,F,F,1390,100,1390,1,0
C,F,F,6552,100,6552,1,0
D,F,F,5769,100,5769,1,0
E,F,F,4343,100,4343,1,0
F,G,F,6324,100,6324,1,0
F,H,F,5608,100,5608,1,0
A,G,G,10062,100,10062,1,0
B,G,G,6419,100,6419,1,0
C,G,G,1119,100,1119,1,0
D,G,G,8513,100,8513,1,0
E,G,G,9945,100,9945,1,0
F,G,G,6283,100,6283,1,0
G,H,G,8437,100,8437,1,0
A,H,H,9231,100,9231,1,0
B,H,H,5711,100,5711,1,0
C,H,H,8662,100,8662,1,0
D,H,H,1317,100,1317,1,0
E,H,H,9105,100,9105,1,0
F,H,H,5608,100,5608,1,0
G,H,H,8485,100,8485,1,0
A,B,A,4401,100,4401,1,0
A,C,A,10074,100,10074,1,0
A,D,A,9106,100,9106,1,0
A,E,A,1570,100,1570,1,0
A,F,A,4571,100,4571,1,0
A,G,A,10037,100,10037,1,0
A,H,A,9220,100,9220,1,0
A,B,B,4447,100,4447,1,0
B,C,B,6361,100,6361,1,0
B,D,B,5532,100,5532,1,0
B,E,B,4671,100,4671,1,0
B,F,B,1444,100,1444,1,0
B,G,B,6403,100,6403,1,0
B,H,B,5687,100,5687,1,0
A,C,C,10102,100,10102,1,0
B,C,C,6369,100,6369,1,0
C,D,C,8567,100,8567,1,0
C,E,C,10133,100,10133,1,0
C,F,C,6562,100,6562,1,0
C,G,C,1119,100,1119,1,0
C,H,C,8661,100,8661,1,0
A,D,D,9133,100,9133,1,0
B,D,D,5533,100,5533,1,0
C,D,D,8567,100,8567,1,0
D,E,D,9251,100,9251,1,0
D,F,D,5740,100,5740,1,0
D,G,D,8552,100,8552,1,0
D,H,D,1401,100,1401,1,0
A,E,E,1539,100,1539,1,0
B,E,E,4664,100,4664,1,0
C,E,E,10153,100,10153,1,0
D,E,E,9217,100,9217,1,0
E,F,E,4320,100,4320,1,0
E,G,E,9970,100,9970,1,0
E,H,E,9096,100,9096,1,0
A,F,F,4602,100,4602,1,0
B,F,F,1433,100,1433,1,0
C,F,F,6554,100,6554,1,0
D,F,F,5751,100,5751,1,0
E,F,F,4354,100,4354,1,0
F,G,F,6298,100,6298,1,0
F,H,F,5605,100,5605,1,0
A,G,G,10041,100,10041,1,0
B,G,G,6412,100,6412,1,0
C,G,G,1131,100,1131,1,0
D,G,G,8498,100,8498,1,0
E,G,G,9953,100,9953,1,0
F,G,G,6324,100,6324,1,0
G,H,G,8472,100,8472,1,0
A,H,H,9242,100,9242,1,0
B,H,H,5741,100,5741,1,0
C,H,H,8683,100,8683,1,0
D,H,H,1314,100,1314,1,0
E,H,H,9123,100,9123,1,0
F,H,H,5537,100,5537,1,0
G,H,H,8453,100,8453,1,0
A,B,A,4428,100,4428,1,0
A,C,A,10108,100,10108,1,0
A,D,A,9116,100,9116,1,0
A,E,A,1572,100,1572,1,0
A,F,A,4634,100,4634,1,0
A,G,A,10032,100,10032,1,0
A,H,A,9194,100,9194,1,0
A,B,B,4461,100,4461,1,0
B,C,B,6389,100,6389,1,0
B,D,B,5568,100,5568,1,0
B,E,B,4639,100,4639,1,0
B,F,B,1422,100,1422,1,0
B,G,B,6393,100,6393,1,0
B,H,B,5685,100,5685,1,0
A,C,C,10024,100,10024,1,0
B,C,C,6358,100,6358,1,0
C,D,C,8573,100,8573,1,0
C,E,C,10188,100,10188,1,0
C,F,C,6543,100,6543,1,0
C,G,C,1064,100,1064,1,0
C,H,C,8607,100,8607,1,0
A,D,D,9119,100,9119,1,0
B,D,D,5546,100,5546,1,0
C,D,D,8573,100,8573,1,0
D,E,D,9299,100,9299,1,0
D,F,D,5729,100,5729,1,0
D,G,D,8541,100,8541,1,0
D,H,D,1354,100,1354,1,0
A,E,E,1501,100,1501,1,0
B,E,E,4646,100,4646,1,0
C,E,E,10110,100,10110,1,0
D,E,E,9251,100,9251,1,0
E,F,E,4369,100,4369,1,0
E,G,E,9960,100,9960,1,0
E,H,E,9097,100,9097,1,0
A,F,F,4593,100,4593,1,0
B,F,F,1383,100,1383,1,0
C,F,F,6526,100,6526,1,0
D,F,F,5796,100,5796,1,0
E,F,F,4389,100,4389,1,0
F,G,F,6263,100,6263,1,0
F,H,F,5538,100,5538,1,0
A,G,G,10016,100,10016,1,0
B,G,G,6377,100,6377,1,0
C,G,G,1131,100,1131,1,0
D,G,G,8561,100,8561,1,0
E,G,G,9947,100,9947,1,0
F,G,G,6287,100,6287,1,0
G,H,G,8498,100,8498,1,0
A,H,H,9187,100,9187,1,0
B,H,H,5696,100,5696,1,0
C,H,H,8667,100,8667,1,0
D,H,H,1344,100,1344,1,0
E,H,H,9093,100,9093,1,0
F,H,H,5554,100,5554,1,0
G,H,H,8474,100,8474,1,0
A,B,A,4392,100,4392,1,0
A,C,A,10080,100,10080,1,0
A,D,A,9112,100,9112,1,0
A,E,A,1542,100,1542,1,0
A,F,A,4612,100,4612,1,0
A,G,A,10016,100,10016,1,0
A,H,A,9173,100,9173,1,0
A,B,B,4447,100,4447,1,0
B,C,B,6395,100,6395,1,0
B,D,B,5563,100,5563,1,0
B,E,B,4690,100,4690,1,0
B,F,B,1431,100,1431,1,0
B,G,B,6409,100,6409,1,0
B,H,B,5748,100,5748,1,0
A,C,C,10052,100,10052,1,0
B,C,C,6367,100,6367,1,0
C,D,C,8521,100,8521,1,0
C,E,C,10120,100,10120,1,0
C,F,C,6531,100,6531,1,0
C,G,C,1102,100,1102,1,0
C,H,C,8611,100,8611,1,0
A,D,D,9118,100,9118,1,0
B,D,D,5598,100,5598,1,0
C,D,D,8555,100,8555,1,0
D,E,D,9267,100,9267,1,0
D,F,D,5756,100,5756,1,0
D,G,D,8546,100,8546,1,0
D,H,D,1333,100,1333,1,0
A,E,E,1544,100,1544,1,0
B,E,E,4636,100,4636,1,0
C,E,E,10149,100,10149,1,0
D,E,E,9253,100,9253,1,0
E,F,E,4354,100,4354,1,0
E,G,E,9942,100,9942,1,0
E,H,E,9114,100,9114,1,0
A,F,F,4607,100,4607,1,0
B,F,F,1440,100,1440,1,0
C,F,F,6528,100,6528,1,0
D,F,F,5736,100,5736,1,0
E,F,F,4345,100,4345,1,0
F,G,F,6312,100,6312,1,0
F,H,F,5597,100,5597,1,0
A,G,G,10040,100,10040,1,0
B,G,G,6423,100,6423,1,0
C,G,G,1117,100,1117,1,0
D,G,G,8577,100,8577,1,0
E,G,G,9943,100,9943,1,0
F,G,G,6289,100,6289,1,0
G,H,G,8494,100,8494,1,0
A,H,H,9228,100,9228,1,0
B,H,H,5737,100,5737,1,0
C,H,H,8595,100,8595,1,0
D,H,H,1364,100,1364,1,0
E,H,H,9114,100,9114,1,0
F,H,H,5569,100,5569,1,0
G,H,H,8492,100,8492,1,0
A,B,A,4418,100,4418,1,0
A,C,A,10027,100,10027,1,0
A,D,A,9093,100,9093,1,0
A,E,A,1518,100,1518,1,0
A,F,A,4605,100,4605,1,0
A,G,A,10017,100,10017,1,0
A,H,A,9194,100,9194,1,0
A,B,B,4407,100,4407,1,0
B,C,B,6346,100,6346,1,0
B,D,B,5580,100,5580,1,0
B,E,B,4675,100,4675,1,0
B,F,B,1420,100,1420,1,0
B,G,B,6375,100,6375,1,0
B,H,B,5678,100,5678,1,0
A,C,C,10038,100,10038,1,0
B,C,C,6404,100,6404,1,0
C,D,C,8548,100,8548,1,0
C,E,C,10094,100,10094,1,0
C,F,C,6504,100,6504,1,0
C,G,C,1110,100,1110,1,0
C,H,C,8693,100,8693,1,0
A,D,D,9103,100,9103,1,0
B,D,D,5586,100,5586,1,0
C,D,D,8562,100,8562,1,0
D,E,D,9299,100,9299,1,0
D,F,D,5764,100,5764,1,0
D,G,D,8577,100,8577,1,0
D,H,D,1307,100,1307,1,0
A,E,E,1583,100,1583,1,0
B,E,E,4649,100,4649,1,0
C,E,E,10168,100,10168,1,0
D,E,E,9282,100,9282,1,0
E,F,E,4397,100,4397,1,0
E,G,E,9927,100,9927,1,0
E,H,E,9046,100,9046,1,0
A,F,F,4614,100,4614,1,0
B,F,F,1422,100,1422,1,0
C,F,F,6519,100,6519,1,0
D,F,F,5763,100,5763,1,0
E,F,F,4359,100,4359,1,0
F,G,F,6340,100,6340,1,0
F,H,F,5618,100,5618,1,0
A,G,G,10043,100,10043,1,0
B,G,G,6423,100,6423,1,0
C,G,G,1100,100,1100,1,0
D,G,G,8561,100,8561,1,0
E,G,G,9949,100,9949,1,0
F,G,G,6304,100,6304,1,0
G,H,G,8454,100,8454,1,0
A,H,H,9188,100,9188,1,0
B,H,H,5753,100,5753,1,0
C,H,H,8621,100,8621,1,0
D,H,H,1357,100,1357,1,0
E,H,H,9093,100,9093,1,0
F,H,H,5574,100,5574,1,0
G,H,H,8437,100,8437,1,0
A,B,A,4418,100,4418,1,0
A,C,A,10075,100,10075,1,0
A,D,A,9092,100,9092,1,0
A,E,A,1522,100,1522,1,0
A,F,A,4568,100,4568,1,0
A,G,A,10051,100,10051,1,0
A,H,A,9227,100,9227,1,0
A,B,B,4398,100,4398,1,0
B,C,B,6403,100,6403,1,0
B,D,B,5587,100,5587,1,0
B,E,B,4654,100,4654,1,0
B,F,B,1426,100,1426,1,0
B,G,B,6382,100,6382,1,0
B,H,B,5737,100,5737,1,0
A,C,C,10079,100,10079,1,0
B,C,C,6370,100,6370,1,0
C,D,C,8565,100,8565,1,0
C,E,C,10168,100,10168,1,0
C,F,C,6531,100,6531,1,0
C,G,C,1122,100,1122,1,0
C,H,C,8656,100,8656,1,0
A,D,D,9104,100,9104,1,0
B,D,D,5520,100,5520,1,0
C,D,D,8562,100,8562,1,0
D,E,D,9224,100,9224,1,0
D,F,D,5804,100,5804,1,0
D,G,D,8536,100,8536,1,0
D,H,D,1310,100,1310,1,0
A,E,E,1534,100,1534,1,0
B,E,E,4694,100,4694,1,0
C,E,E,10103,100,10103,1,0
D,E,E,9231,100,9231,1,0
E,F,E,4383,100,4383,1,0
E,G,E,9946,100,9946,1,0
E,H,E,9101,100,9101,1,0
A,F,F,4601,100,4601,1,0
B,F,F,1429,100,1429,1,0
C,F,F,6539,100,6539,1,0
D,F,F,5806,100,5806,1,0
E,F,F,4375,100,4375,1,0
F,G,F,6285,100,6285,1,0
F,H,F,5602,100,5602,1,0
A,G,G,10082,100,10082,1,0
B,G,G,6378,100,6378,1,0
C,G,G,1117,100,1117,1,0
D,G,G,8541,100,8541,1,0
E,G,G,9943,100,9943,1,0
F,G,G,6329,100,6329,1,0
G,H,G,8489,100,8489,1,0
A,H,H,9217,100,9217,1,0
B,H,H,5695,100,5695,1,0
C,H,H,8668,100,8668,1,0
D,H,H,1333,100,1333,1,0
E,H,H,9150,100,9150,1,0
F,H,H,5580,100,5580,1,0
G,H,H,8480,100,8480,1,0
A,B,A,4428,100,4428,1,0
A,C,A,10043,100,10043,1,0
A,D,A,9104,100,9104,1,0
A,E,A,1510,100,1510,1,0
A,F,A,4619,100,4619,1,0
A,G,A,10065,100,10065,1,0
A,H,A,9162,100,9162,1,0
A,B,B,4417,100,4417,1,0
B,C,B,6400,100,6400,1,0
B,D,B,5541,100,5541,1,0
B,E,B,4619,100,4619,1,0
B,F,B,1402,100,1402,1,0
B,G,B,6403,100,6403,1,0
B,H,B,5668,100,5668,1,0
A,C,C,10079,100,10079,1,0
B,C,C,6366,100,6366,1,0
C,D,C,8572,100,8572,1,0
C,E,C,10112,100,10112,1,0
C,F,C,6543,100,6543,1,0
C,G,C,1115,100,1115,1,0
C,H,C,8639,100,8639,1,0
A,D,D,9106,100,9106,1,0
B,D,D,5583,100,5583,1,0
C,D,D,8556,100,8556,1,0
D,E,D,9269,100,9269,1,0
D,F,D,5766,100,5766,1,0
D,G,D,8566,100,8566,1,0
D,H,D,1346,100,1346,1,0
A,E,E,1574,100,1574,1,0
B,E,E,4639,100,4639,1,0
C,E,E,10132,100,10132,1,0
D,E,E,9312,100,9312,1,0
E,F,E,4325,100,4325,1,0
E,G,E,9935,100,9935,1,0
E,H,E,9108,100,9108,1,0
A,F,F,4592,100,4592,1,0
B,F,F,1435,100,1435,1,0
C,F,F,6534,100,6534,1,0
D,F,F,5787,100,5787,1,0
E,F,F,4352,100,4352,1,0
F,G,F,6321,100,6321,1,0
F,H,F,5544,100,5544,1,0
A,G,G,10023,100,10023,1,0
B,G,G,6422,100,6422,1,0
C,G,G,1078,100,1078,1,0
D,G,G,8541,100,8541,1,0
E,G,G,9961,100,9961,1,0
F,G,G,6327,100,6327,1,0
G,H,G,8448,100,8448,1,0
A,H,H,9226,100,9226,1,0
B,H,H,5741,100,5741,1,0
C,H,H,8623,100,8623,1,0
D,H,H,1309,100,1309,1,0
E,H,H,9109,100,9109,1,0
F,H,H,5553,100,5553,1,0
G,H,H,8453,100,8453,1,0
A,B,A,4382,100,4382,1,0
A,C,A,10023,100,10023,1,0
A,D,A,9098,100,9098,1,0
A,E,A,1567,100,1567,1,0
A,F,A,4613,100,4613,1,0
A,G,A,10042,100,10042,1,0
A,H,A,9154,100,9154,1,0
A,B,B,4401,100,4401,1,0
B,C,B,6406,100,6406,1,0
B,D,B,5593,100,5593,1,0
B,E,B,4618,100,4618,1,0
B,F,B,1401,100,1401,1,0
B,G,B,6384,100,6384,1,0
B,H,B,5722,100,5722,1,0
A,C,C,10071,100,10071,1,0
B,C,C,6392,100,6392,1,0
C,D,C,8541,100,8541,1,0
C,E,C,10151,100,10151,1,0
C,F,C,6518,100,6518,1,0
C,G,C,1105,100,1105,1,0
C,H,C,8676,100,8676,1,0
A,D,D,9118,100,9118,1,0
B,D,D,5559,100,5559,1,0
C,D,D,8541,100,8541,1,0
D,E,D,9223,100,9223,1,0
D,F,D,5785,100,5785,1,0
D,G,D,8522,100,8522,1,0
D,H,D,1341,100,1341,1,0
A,E,E,1535,100,1535,1,0
B,E,E,4649,100,4649,1,0
C,E,E,10125,100,10125,1,0
D,E,E,9253,100,9253,1,0
E,F,E,4410,100,4410,1,0
E,G,E,9931,100,9931,1,0
E,H,E,9088,100,9088,1,0
A,F,F,4603,100,4603,1,0
B,F,F,1439,100,1439,1,0
C,F,F,6561,100,6561,1,0
D,F,F,5738,100,5738,1,0
E,F,F,4377,100,4377,1,0
F,G,F,6296,100,6296,1,0
F,H,F,5555,100,5555,1,0
A,G,G,10020,100,10020,1,0
B,G,G,6381,100,6381,1,0
C,G,G,1040,100,1040,1,0
D,G,G,8557,100,8557,1,0
E,G,G,9948,100,9948,1,0
F,G,G,6286,100,6286,1,0
G,H,G,8468,100,8468,1,0
A,H,H,9182,100,9182,1,0
B,H,H,5702,100,5702,1,0
C,H,H,8633,100,8633,1,0
D,H,H,1337,100,1337,1,0
E,H,H,9085,100,9085,1,0
F,H,H,5571,100,5571,1,0
G,H,H,8453,100,8453,1,0
A,B,A,4416,100,4416,1,0
A,C,A,10037,100,10037,1,0
A,D,A,9111,100,9111,1,0
A,E,A,1568,100,1568,1,0
A,F,A,4622,100,4622,1,0
A,G,A,10057,100,10057,1,0
A,H,A,9209,100,9209,1,0
A,B,B,4408,100,4408,1,0
B,C,B,6390,100,6390,1,0
B,D,B,5597,100,5597,1,0
B,E,B,4667,100,4667,1,0
B,F,B,1455,100,1455,1,0
B,G,B,6372,100,6372,1,0
B,H,B,5665,100,5665,1,0
A,C,C,10082,100,10082,1,0
B,C,C,6406,100,6406,1,0
C,D,C,8546,100,8546,1,0
C,E,C,10116,100,10116,1,0
C,F,C,6557,100,6557,1,0
C,G,C,1077,100,1077,1,0
C,H,C,8618,100,8618,1,0
A,D,D,9156,100,9156,1,0
B,D,D,5525,100,5525,1,0
C,D,D,8537,100,8537,1,0
D,E,D,9277,100,9277,1,0
D,F,D,5793,100,5793,1,0
D,G,D,8561,100,8561,1,0
D,H,D,1339,100,1339,1,0
A,E,E,1576,100,1576,1,0
B,E,E,4681,100,4681,1,0
C,E,E,10161,100,10161,1,0
D,E,E,9234,100,9234,1,0
E,F,E,4382,100,4382,1,0
E,G,E,9954,100,9954,1,0
E,H,E,9096,100,9096,1,0
A,F,F,4584,100,4584,1,0
B,F,F,1398,100,1398,1,0
C,F,F,6553,100,6553,1,0
D,F,F,5750,100,5750,1,0
E,F,F,4346,100,4346,1,0
F,G,F,6275,100,6275,1,0
F,H,F,5554,100,5554,1,0
A,G,G,10050,100,10050,1,0
B,G,G,6409,100,6409,1,0
C,G,G,1129,100,1129,1,0
D,G,G,8568,100,8568,1,0
E,G,G,9953,100,9953,1,0
F,G,G,6290,100,6290,1,0
G,H,G,8449,100,8449,1,0
A,H,H,9226,100,9226,1,0
B,H,H,5736,100,5736,1,0
C,H,H,8643,100,8643,1,0
D,H,H,1410,100,1410,1,0
E,H,H,9065,100,9065,1,0
F,H,H,5541,100,5541,1,0
G,H,H,8453,100,8453,1,0
A,B,A,4429,100,4429,1,0
A,C,A,10088,100,10088,1,0
A,D,A,9102,100,9102,1,0
A,E,A,1538,100,1538,1,0
A,F,A,4641,100,4641,1,0
A,G,A,10070,100,10070,1,0
A,H,A,9198,100,9198,1,0
A,B,B,4424,100,4424,1,0
B,C,B,6406,100,6406,1,0
B,D,B,5582,100,5582,1,0
B,E,B,4630,100,4630,1,0
B,F,B,1393,100,1393,1,0
B,G,B,6396,100,6396,1,0
B,H,B,5699,100,5699,1,0
A,C,C,10057,100,10057,1,0
B,C,C,6401,100,6401,1,0
C,D,C,8567,100,8567,1,0
C,E,C,10111,100,10111,1,0
C,F,C,6536,100,6536,1,0
C,G,C,1097,100,1097,1,0
C,H,C,8636,100,8636,1,0
A,D,D,9151,100,9151,1,0
B,D,D,5539,100,5539,1,0
C,D,D,8531,100,8531,1,0
D,E,D,9229,100,9229,1,0
D,F,D,5809,100,5809,1,0
D,G,D,8546,100,8546,1,0
D,H,D,1362,100,1362,1,0
A,E,E,1566,100,1566,1,0
B,E,E,4639,100,4639,1,0
C,E,E,10141,100,10141,1,0
D,E,E,9230,100,9230,1,0
E,F,E,4331,100,4331,1,0
E,G,E,9952,100,9952,1,0
E,H,E,9139,100,9139,1,0
A,F,F,4594,100,4594,1,0
B,F,F,1448,100,1448,1,0
C,F,F,6574,100,6574,1,0
D,F,F,5737,100,5737,1,0
E,F,F,4375,100,4375,1,0
F,G,F,6315,100,6315,1,0
F,H,F,5556,100,5556,1,0
A,G,G,10057,100,10057,1,0
B,G,G,6377,100,6377,1,0
C,G,G,1131,100,1131,1,0
D,G,G,8530,100,8530,1,0
