a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,G,B,8484,100,8484,1,0
B,H,B,12906,100,12906,1,0
A,C,C,8667,100,8667,1,0
B,C,C,8293,100,8293,1,0
C,D,C,6959,100,6959,1,0
C,E,C,8774,100,8774,1,0
C,F,C,8047,100,8047,1,0
C,G,C,1452,100,1452,1,0
C,H,C,6773,100,6773,1,0
A,D,D,9405,100,9405,1,0
B,D,D,13130,100,13130,1,0
C,D,D,6940,100,6940,1,0
D,E,D,9490,100,9490,1,0
D,F,D,12902,100,12902,1,0
D,G,D,7034,100,7034,1,0
D,H,D,1413,100,1413,1,0
A,E,E,1450,100,1450,1,0
B,E,E,6818,100,6818,1,0
C,E,E,8745,100,8745,1,0
D,E,E,9444,100,9444,1,0
E,F,E,6582,100,6582,1,0
E,G,E,8624,100,8624,1,0
E,H,E,9099,100,9099,1,0
A,F,F,6686,100,6686,1,0
B,F,F,1441,100,1441,1,0
C,F,F,8016,100,8016,1,0
D,F,F,12924,100,12924,1,0
E,F,F,6569,100,6569,1,0
F,G,F,7963,100,7963,1,0
F,H,F,12588,100,12588,1,0
A,G,G,8818,100,8818,1,0
B,G,G,8467,100,8467,1,0
C,G,G,1432,100,1432,1,0
D,G,G,7058,100,7058,1,0
E,G,G,8625,100,8625,1,0
F,G,G,7994,100,7994,1,0
G,H,G,6602,100,6602,1,0
A,H,H,9256,100,9256,1,0
B,H,H,12947,100,12947,1,0
C,H,H,6768,100,6768,1,0
D,H,H,1354,100,1354,1,0
E,H,H,9086,100,9086,1,0
F,H,H,12548,100,12548,1,0
G,H,H,6631,100,6631,1,0
A,B,A,6610,100,6610,1,0
A,C,A,8691,100,8691,1,0
A,D,A,9436,100,9436,1,0
A,E,A,1353,100,1353,1,0
A,F,A,6694,100,6694,1,0
A,G,A,8777,100,8777,1,0
A,H,A,9296,100,9296,1,0
A,B,B,6582,100,6582,1,0
B,C,B,8309,100,8309,1,0
B,D,B,13100,100,13100,1,0
B,E,B,6799,100,6799,1,0
B,F,B,1423,100,1423,1,0
B,G,B,8481,100,8481,1,0
B,H,B,12895,100,12895,1,0
A,C,C,8683,100,8683,1,0
B,C,C,8277,100,8277,1,0
C,D,C,6974,100,6974,1,0
C,E,C,8757,100,8757,1,0
C,F,C,8046,100,8046,1,0
C,G,C,1434,100,1434,1,0
C,H,C,6770,100,6770,1,0
A,D,D,9424,100,9424,1,0
B,D,D,13112,100,13112,1,0
C,D,D,6968,100,6968,1,0
D,E,D,9494,100,9494,1,0
D,F,D,12914,100,12914,1,0
D,G,D,7068,100,7068,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1366,100,1366,1,0
B,E,E,6826,100,6826,1,0
C,E,E,8755,100,8755,1,0
D,E,E,9468,100,9468,1,0
E,F,E,6562,100,6562,1,0
E,G,E,8631,100,8631,1,0
E,H,E,9090,100,9090,1,0
A,F,F,6664,100,6664,1,0
B,F,F,1397,100,1397,1,0
C,F,F,8059,100,8059,1,0
D,F,F,12909,100,12909,1,0
E,F,F,6575,100,6575,1,0
F,G,F,7962,100,7962,1,0
F,H,F,12516,100,12516,1,0
A,G,G,8791,100,8791,1,0
B,G,G,8486,100,8486,1,0
C,G,G,1432,100,1432,1,0
D,G,G,7061,100,7061,1,0
E,G,G,8620,100,8620,1,0
F,G,G,7934,100,7934,1,0
G,H,G,6618,100,6618,1,0
A,H,H,9224,100,9224,1,0
B,H,H,12919,100,12919,1,0
C,H,H,6749,100,6749,1,0
D,H,H,1336,100,1336,1,0
E,H,H,9121,100,9121,1,0
F,H,H,12581,100,12581,1,0
G,H,H,6593,100,6593,1,0
A,B,A,6616,100,6616,1,0
A,C,A,8663,100,8663,1,0
A,D,A,9415,100,9415,1,0
A,E,A,1375,100,1375,1,0
A,F,A,6683,100,6683,1,0
A,G,A,8803,100,8803,1,0
A,H,A,9273,100,9273,1,0
A,B,B,6609,100,6609,1,0
B,C,B,8291,100,8291,1,0
B,D,B,13131,100,13131,1,0
B,E,B,6853,100,6853,1,0
B,F,B,1404,100,1404,1,0
B,G,B,8453,100,8453,1,0
B,H,B,12929,100,12929,1,0
A,C,C,8711,100,8711,1,0
B,C,C,8304,100,8304,1,0
C,D,C,6969,100,6969,1,0
C,E,C,8774,100,8774,1,0
C,F,C,7998,100,7998,1,0
C,G,C,1458,100,1458,1,0
C,H,C,6779,100,6779,1,0
A,D,D,9405,100,9405,1,0
B,D,D,13124,100,13124,1,0
C,D,D,6951,100,6951,1,0
D,E,D,9489,100,9489,1,0
D,F,D,12941,100,12941,1,0
D,G,D,7035,100,7035,1,0
D,H,D,1380,100,1380,1,0
A,E,E,1375,100,1375,1,0
B,E,E,6834,100,6834,1,0
C,E,E,8715,100,8715,1,0
D,E,E,9459,100,9459,1,0
E,F,E,6569,100,6569,1,0
E,G,E,8649,100,8649,1,0
E,H,E,9146,100,9146,1,0
A,F,F,6631,100,6631,1,0
B,F,F,1434,100,1434,1,0
C,F,F,8014,100,8014,1,0
D,F,F,12930,100,12930,1,0
E,F,F,6600,100,6600,1,0
F,G,F,7945,100,7945,1,0
F,H,F,12509,100,12509,1,0
A,G,G,8726,100,8726,1,0
B,G,G,8503,100,8503,1,0
C,G,G,1399,100,1399,1,0
D,G,G,7044,100,7044,1,0
E,G,G,8651,100,8651,1,0
F,G,G,7937,100,7937,1,0
G,H,G,6661,100,6661,1,0
A,H,H,9264,100,9264,1,0
B,H,H,12911,100,12911,1,0
C,H,H,6830,100,6830,1,0
D,H,H,1381,100,1381,1,0
E,H,H,9128,100,9128,1,0
F,H,H,12511,100,12511,1,0
G,H,H,6622,100,6622,1,0
A,B,A,6586,100,6586,1,0
A,C,A,8696,100,8696,1,0
A,D,A,9445,100,9445,1,0
A,E,A,1371,100,1371,1,0
A,F,A,6654,100,6654,1,0
A,G,A,8787,100,8787,1,0
A,H,A,9271,100,9271,1,0
A,B,B,6563,100,6563,1,0
B,C,B,8355,100,8355,1,0
B,D,B,13146,100,13146,1,0
B,E,B,6792,100,6792,1,0
B,F,B,1383,100,1383,1,0
B,G,B,8474,100,8474,1,0
B,H,B,12989,100,12989,1,0
A,C,C,8705,100,8705,1,0
B,C,C,8328,100,8328,1,0
C,D,C,6932,100,6932,1,0
C,E,C,8777,100,8777,1,0
C,F,C,8039,100,8039,1,0
C,G,C,1398,100,1398,1,0
C,H,C,6747,100,6747,1,0
A,D,D,9390,100,9390,1,0
B,D,D,13189,100,13189,1,0
C,D,D,6926,100,6926,1,0
D,E,D,9467,100,9467,1,0
D,F,D,12892,100,12892,1,0
D,G,D,7049,100,7049,1,0
D,H,D,1343,100,1343,1,0
A,E,E,1363,100,1363,1,0
B,E,E,6823,100,6823,1,0
C,E,E,8792,100,8792,1,0
D,E,E,9456,100,9456,1,0
E,F,E,6538,100,6538,1,0
E,G,E,8657,100,8657,1,0
E,H,E,9079,100,9079,1,0
A,F,F,6625,100,6625,1,0
B,F,F,1404,100,1404,1,0
C,F,F,8035,100,8035,1,0
D,F,F,12886,100,12886,1,0
E,F,F,6586,100,6586,1,0
F,G,F,7950,100,7950,1,0
F,H,F,12522,100,12522,1,0
A,G,G,8803,100,8803,1,0
B,G,G,8486,100,8486,1,0
C,G,G,1423,100,1423,1,0
D,G,G,7072,100,7072,1,0
E,G,G,8646,100,8646,1,0
F,G,G,7959,100,7959,1,0
G,H,G,6625,100,6625,1,0
A,H,H,9280,100,9280,1,0
B,H,H,12916,100,12916,1,0
C,H,H,6818,100,6818,1,0
D,H,H,1349,100,1349,1,0
E,H,H,9083,100,9083,1,0
F,H,H,12517,100,12517,1,0
G,H,H,6618,100,6618,1,0
A,B,A,6595,100,6595,1,0
A,C,A,8721,100,8721,1,0
A,D,A,9421,100,9421,1,0
A,E,A,1413,100,1413,1,0
A,F,A,6616,100,6616,1,0
A,G,A,8828,100,8828,1,0
A,H,A,9292,100,9292,1,0
A,B,B,6624,100,6624,1,0
B,C,B,8280,100,8280,1,0
B,D,B,13160,100,13160,1,0
B,E,B,6804,100,6804,1,0
B,F,B,1438,100,1438,1,0
B,G,B,8473,100,8473,1,0
B,H,B,12915,100,12915,1,0
A,C,C,8740,100,8740,1,0
B,C,C,8290,100,8290,1,0
C,D,C,6938,100,6938,1,0
C,E,C,8771,100,8771,1,0
C,F,C,8041,100,8041,1,0
C,G,C,1386,100,1386,1,0
C,H,C,6821,100,6821,1,0
A,D,D,9427,100,9427,1,0
B,D,D,13166,100,13166,1,0
C,D,D,6992,100,6992,1,0
D,E,D,9449,100,9449,1,0
D,F,D,12887,100,12887,1,0
D,G,D,7075,100,7075,1,0
D,H,D,1379,100,1379,1,0
A,E,E,1375,100,1375,1,0
B,E,E,6793,100,6793,1,0
C,E,E,8779,100,8779,1,0
D,E,E,9479,100,9479,1,0
E,F,E,6573,100,6573,1,0
E,G,E,8627,100,8627,1,0
E,H,E,9112,100,9112,1,0
A,F,F,6601,100,6601,1,0
B,F,F,1398,100,1398,1,0
C,F,F,8031,100,8031,1,0
D,F,F,12890,100,12890,1,0
E,F,F,6549,100,6549,1,0
F,G,F,7940,100,7940,1,0
F,H,F,12563,100,12563,1,0
A,G,G,8800,100,8800,1,0
B,G,G,8447,100,8447,1,0
C,G,G,1425,100,1425,1,0
D,G,G,7065,100,7065,1,0
E,G,G,8615,100,8615,1,0
F,G,G,7962,100,7962,1,0
G,H,G,6625,100,6625,1,0
A,H,H,9255,100,9255,1,0
B,H,H,12893,100,12893,1,0
C,H,H,6778,100,6778,1,0
D,H,H,1349,100,1349,1,0
E,H,H,9069,100,9069,1,0
F,H,H,12581,100,12581,1,0
G,H,H,6668,100,6668,1,0
A,B,A,6613,100,6613,1,0
A,C,A,8718,100,8718,1,0
A,D,A,9391,100,9391,1,0
A,E,A,1380,100,1380,1,0
A,F,A,6653,100,6653,1,0
A,G,A,8796,100,8796,1,0
A,H,A,9249,100,9249,1,0
A,B,B,6574,100,6574,1,0
B,C,B,8306,100,8306,1,0
B,D,B,13120,100,13120,1,0
B,E,B,6817,100,6817,1,0
B,F,B,1413,100,1413,1,0
B,G,B,8470,100,8470,1,0
B,H,B,12917,100,12917,1,0
A,C,C,8616,100,8616,1,0
B,C,C,8311,100,8311,1,0
C,D,C,6971,100,6971,1,0
C,E,C,8745,100,8745,1,0
C,F,C,8030,100,8030,1,0
C,G,C,1448,100,1448,1,0
C,H,C,6799,100,6799,1,0
A,D,D,9431,100,9431,1,0
B,D,D,13200,100,13200,1,0
C,D,D,6948,100,6948,1,0
D,E,D,9440,100,9440,1,0
D,F,D,12881,100,12881,1,0
D,G,D,7086,100,7086,1,0
D,H,D,1372,100,1372,1,0
A,E,E,1374,100,1374,1,0
B,E,E,6822,100,6822,1,0
C,E,E,8765,100,8765,1,0
D,E,E,9433,100,9433,1,0
E,F,E,6621,100,6621,1,0
E,G,E,8630,100,8630,1,0
E,H,E,9135,100,9135,1,0
A,F,F,6688,100,6688,1,0
B,F,F,1407,100,1407,1,0
C,F,F,8036,100,8036,1,0
D,F,F,12872,100,12872,1,0
E,F,F,6598,100,6598,1,0
F,G,F,7973,100,7973,1,0
F,H,F,12502,100,12502,1,0
A,G,G,8813,100,8813,1,0
B,G,G,8507,100,8507,1,0
C,G,G,1421,100,1421,1,0
D,G,G,7042,100,7042,1,0
E,G,G,8666,100,8666,1,0
F,G,G,7985,100,7985,1,0
G,H,G,6627,100,6627,1,0
A,H,H,9313,100,9313,1,0
B,H,H,12918,100,12918,1,0
C,H,H,6821,100,6821,1,0
D,H,H,1351,100,1351,1,0
E,H,H,9095,100,9095,1,0
F,H,H,12531,100,12531,1,0
G,H,H,6639,100,6639,1,0
A,B,A,6597,100,6597,1,0
A,C,A,8732,100,8732,1,0
A,D,A,9418,100,9418,1,0
A,E,A,1395,100,1395,1,0
A,F,A,6595,100,6595,1,0
A,G,A,8796,100,8796,1,0
A,H,A,9303,100,9303,1,0
A,B,B,6612,100,6612,1,0
B,C,B,8320,100,8320,1,0
B,D,B,13130,100,13130,1,0
B,E,B,6812,100,6812,1,0
B,F,B,1426,100,1426,1,0
B,G,B,8469,100,8469,1,0
B,H,B,12920,100,12920,1,0
A,C,C,8738,100,8738,1,0
B,C,C,8282,100,8282,1,0
C,D,C,6960,100,6960,1,0
C,E,C,8729,100,8729,1,0
C,F,C,8036,100,8036,1,0
C,G,C,1413,100,1413,1,0
C,H,C,6790,100,6790,1,0
A,D,D,9430,100,9430,1,0
B,D,D,13147,100,13147,1,0
C,D,D,6981,100,6981,1,0
D,E,D,9431,100,9431,1,0
D,F,D,12885,100,12885,1,0
D,G,D,7069,100,7069,1,0
D,H,D,1345,100,1345,1,0
A,E,E,1391,100,1391,1,0
B,E,E,6801,100,6801,1,0
C,E,E,8754,100,8754,1,0
D,E,E,9428,100,9428,1,0
E,F,E,6567,100,6567,1,0
E,G,E,8665,100,8665,1,0
E,H,E,9128,100,9128,1,0
A,F,F,6657,100,6657,1,0
B,F,F,1379,100,1379,1,0
C,F,F,8032,100,8032,1,0
D,F,F,12901,100,12901,1,0
E,F,F,6545,100,6545,1,0
F,G,F,7977,100,7977,1,0
F,H,F,12548,100,12548,1,0
A,G,G,8710,100,8710,1,0
B,G,G,8524,100,8524,1,0
C,G,G,1461,100,1461,1,0
D,G,G,7075,100,7075,1,0
E,G,G,8646,100,8646,1,0
F,G,G,7953,100,7953,1,0
G,H,G,6624,100,6624,1,0
A,H,H,9340,100,9340,1,0
B,H,H,12911,100,12911,1,0
C,H,H,6799,100,6799,1,0
D,H,H,1366,100,1366,1,0
E,H,H,9082,100,9082,1,0
F,H,H,12557,100,12557,1,0
G,H,H,6630,100,6630,1,0
A,B,A,6661,100,6661,1,0
A,C,A,8731,100,8731,1,0
A,D,A,9420,100,9420,1,0
A,E,A,1366,100,1366,1,0
A,F,A,6627,100,6627,1,0
A,G,A,8787,100,8787,1,0
A,H,A,9267,100,9267,1,0
A,B,B,6565,100,6565,1,0
B,C,B,8275,100,8275,1,0
B,D,B,13132,100,13132,1,0
B,E,B,6831,100,6831,1,0
B,F,B,1388,100,1388,1,0
B,G,B,8452,100,8452,1,0
B,H,B,12868,100,12868,1,0
A,C,C,8697,100,8697,1,0
B,C,C,8315,100,8315,1,0
C,D,C,7005,100,7005,1,0
C,E,C,8727,100,8727,1,0
C,F,C,8046,100,8046,1,0
C,G,C,1414,100,1414,1,0
C,H,C,6782,100,6782,1,0
A,D,D,9405,100,9405,1,0
B,D,D,13104,100,13104,1,0
C,D,D,6960,100,6960,1,0
D,E,D,9430,100,9430,1,0
D,F,D,12935,100,12935,1,0
D,G,D,7052,100,7052,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1425,100,1425,1,0
B,E,E,6793,100,6793,1,0
C,E,E,8756,100,8756,1,0
D,E,E,9442,100,9442,1,0
E,F,E,6583,100,6583,1,0
E,G,E,8642,100,8642,1,0
E,H,E,9122,100,9122,1,0
A,F,F,6666,100,6666,1,0
B,F,F,1414,100,1414,1,0
C,F,F,8031,100,8031,1,0
D,F,F,12863,100,12863,1,0
E,F,F,6571,100,6571,1,0
F,G,F,7971,100,7971,1,0
F,H,F,12546,100,12546,1,0
A,G,G,8758,100,8758,1,0
B,G,G,8470,100,8470,1,0
C,G,G,1414,100,1414,1,0
D,G,G,7057,100,7057,1,0
E,G,G,8621,100,8621,1,0
F,G,G,7967,100,7967,1,0
G,H,G,6633,100,6633,1,0
A,H,H,9323,100,9323,1,0
B,H,H,12918,100,12918,1,0
C,H,H,6783,100,6783,1,0
D,H,H,1342,100,1342,1,0
E,H,H,9091,100,9091,1,0
F,H,H,12552,100,12552,1,0
G,H,H,6600,100,6600,1,0
A,B,A,6621,100,6621,1,0
A,C,A,8666,100,8666,1,0
A,D,A,9410,100,9410,1,0
A,E,A,1399,100,1399,1,0
A,F,A,6639,100,6639,1,0
A,G,A,8796,100,8796,1,0
A,H,A,9272,100,9272,1,0
A,B,B,6559,100,6559,1,0
B,C,B,8284,100,8284,1,0
B,D,B,13135,100,13135,1,0
B,E,B,6805,100,6805,1,0
B,F,B,1405,100,1405,1,0
B,G,B,8456,100,8456,1,0
B,H,B,12901,100,12901,1,0
A,C,C,8698,100,8698,1,0
B,C,C,8327,100,8327,1,0
C,D,C,6927,100,6927,1,0
C,E,C,8762,100,8762,1,0
C,F,C,8019,100,8019,1,0
C,G,C,1446,100,1446,1,0
C,H,C,6768,100,6768,1,0
A,D,D,9408,100,9408,1,0
B,D,D,13153,100,13153,1,0
C,D,D,6913,100,6913,1,0
D,E,D,9494,100,9494,1,0
D,F,D,12928,100,12928,1,0
D,G,D,7046,100,7046,1,0
D,H,D,1306,100,1306,1,0
A,E,E,1382,100,1382,1,0
B,E,E,6798,100,6798,1,0
C,E,E,8738,100,8738,1,0
D,E,E,9437,100,9437,1,0
E,F,E,6617,100,6617,1,0
E,G,E,8642,100,8642,1,0
E,H,E,9107,100,9107,1,0
A,F,F,6672,100,6672,1,0
B,F,F,1400,100,1400,1,0
C,F,F,8049,100,8049,1,0
D,F,F,12888,100,12888,1,0
E,F,F,6581,100,6581,1,0
F,G,F,7954,100,7954,1,0
F,H,F,12493,100,12493,1,0
A,G,G,8748,100,8748,1,0
B,G,G,8479,100,8479,1,0
C,G,G,1424,100,1424,1,0
D,G,G,7047,100,7047,1,0
E,G,G,8647,100,8647,1,0
F,G,G,7942,100,7942,1,0
G,H,G,6623,100,6623,1,0
A,H,H,9277,100,9277,1,0
B,H,H,12864,100,12864,1,0
C,H,H,6774,100,6774,1,0
D,H,H,1333,100,1333,1,0
E,H,H,9135,100,9135,1,0
F,H,H,12567,100,12567,1,0
G,H,H,6621,100,6621,1,0
A,B,A,6622,100,6622,1,0
A,C,A,8671,100,8671,1,0
A,D,A,9417,100,9417,1,0
A,E,A,1411,100,1411,1,0
A,F,A,6648,100,6648,1,0
A,G,A,8800,100,8800,1,0
A,H,A,9282,100,9282,1,0
A,B,B,6635,100,6635,1,0
B,C,B,8317,100,8317,1,0
B,D,B,13119,100,13119,1,0
B,E,B,6791,100,6791,1,0
B,F,B,1415,100,1415,1,0
B,G,B,8434,100,8434,1,0
B,H,B,12948,100,12948,1,0
A,C,C,8751,100,8751,1,0
B,C,C,8313,100,8313,1,0
C,D,C,6990,100,6990,1,0
C,E,C,8740,100,8740,1,0
C,F,C,8021,100,8021,1,0
C,G,C,1407,100,1407,1,0
C,H,C,6769,100,6769,1,0
A,D,D,9421,100,9421,1,0
B,D,D,13148,100,13148,1,0
C,D,D,6937,100,6937,1,0
D,E,D,9459,100,9459,1,0
D,F,D,12891,100,12891,1,0
D,G,D,7069,100,7069,1,0
D,H,D,1387,100,1387,1,0
A,E,E,1356,100,1356,1,0
B,E,E,6852,100,6852,1,0
C,E,E,8765,100,8765,1,0
D,E,E,9392,100,9392,1,0
E,F,E,6549,100,6549,1,0
E,G,E,8659,100,8659,1,0
E,H,E,9111,100,9111,1,0
A,F,F,6671,100,6671,1,0
B,F,F,1419,100,1419,1,0
C,F,F,8053,100,8053,1,0
D,F,F,12930,100,12930,1,0
E,F,F,6575,100,6575,1,0
F,G,F,7958,100,7958,1,0
F,H,F,12515,100,12515,1,0
A,G,G,8754,100,8754,1,0
B,G,G,8478,100,8478,1,0
C,G,G,1417,100,1417,1,0
D,G,G,7071,100,7071,1,0
E,G,G,8662,100,8662,1,0
F,G,G,7961,100,7961,1,0
G,H,G,6610,100,6610,1,0
A,H,H,9307,100,9307,1,0
B,H,H,12949,100,12949,1,0
C,H,H,6756,100,6756,1,0
D,H,H,1374,100,1374,1,0
E,H,H,9107,100,9107,1,0
F,H,H,12555,100,12555,1,0
G,H,H,6631,100,6631,1,0
A,B,A,6609,100,6609,1,0
A,C,A,8697,100,8697,1,0
A,D,A,9422,100,9422,1,0
A,E,A,1362,100,1362,1,0
A,F,A,6646,100,6646,1,0
A,G,A,8823,100,8823,1,0
A,H,A,9250,100,9250,1,0
A,B,B,6623,100,6623,1,0
B,C,B,8303,100,8303,1,0
B,D,B,13096,100,13096,1,0
B,E,B,6835,100,6835,1,0
B,F,B,1404,100,1404,1,0
B,G,B,8470,100,8470,1,0
B,H,B,12885,100,12885,1,0
A,C,C,8717,100,8717,1,0
B,C,C,8325,100,8325,1,0
C,D,C,6962,100,6962,1,0
C,E,C,8739,100,8739,1,0
C,F,C,8049,100,8049,1,0
C,G,C,1448,100,1448,1,0
C,H,C,6858,100,6858,1,0
A,D,D,9426,100,9426,1,0
B,D,D,13173,100,13173,1,0
C,D,D,6960,100,6960,1,0
D,E,D,9402,100,9402,1,0
D,F,D,12908,100,12908,1,0
D,G,D,7086,100,7086,1,0
D,H,D,1350,100,1350,1,0
A,E,E,1419,100,1419,1,0
B,E,E,6815,100,6815,1,0
C,E,E,8777,100,8777,1,0
D,E,E,9432,100,9432,1,0
E,F,E,6571,100,6571,1,0
E,G,E,8643,100,8643,1,0
E,H,E,9069,100,9069,1,0
A,F,F,6639,100,6639,1,0
B,F,F,1381,100,1381,1,0
C,F,F,8009,100,8009,1,0
D,F,F,12917,100,12917,1,0
E,F,F,6582,100,6582,1,0
F,G,F,7971,100,7971,1,0
F,H,F,12574,100,12574,1,0
A,G,G,8814,100,8814,1,0
B,G,G,8458,100,8458,1,0
C,G,G,1467,100,1467,1,0
D,G,G,7060,100,7060,1,0
E,G,G,8665,100,8665,1,0
F,G,G,7948,100,7948,1,0
G,H,G,6618,100,6618,1,0
A,H,H,9271,100,9271,1,0
B,H,H,12917,100,12917,1,0
C,H,H,6795,100,6795,1,0
D,H,H,1324,100,1324,1,0
E,H,H,9058,100,9058,1,0
F,H,H,12524,100,12524,1,0
G,H,H,6610,100,6610,1,0
A,B,A,6598,100,6598,1,0
A,C,A,8722,100,8722,1,0
A,D,A,9428,100,9428,1,0
A,E,A,1414,100,1414,1,0
A,F,A,6659,100,6659,1,0
A,G,A,8790,100,8790,1,0
A,H,A,9290,100,9290,1,0
A,B,B,6574,100,6574,1,0
B,C,B,8268,100,8268,1,0
B,D,B,13135,100,13135,1,0
B,E,B,6806,100,6806,1,0
B,F,B,1404,100,1404,1,0
B,G,B,8458,100,8458,1,0
B,H,B,12880,100,12880,1,0
A,C,C,8722,100,8722,1,0
B,C,C,8353,100,8353,1,0
C,D,C,6926,100,6926,1,0
C,E,C,8710,100,8710,1,0
C,F,C,8027,100,8027,1,0
C,G,C,1405,100,1405,1,0
C,H,C,6866,100,6866,1,0
A,D,D,9445,100,9445,1,0
B,D,D,13158,100,13158,1,0
C,D,D,6977,100,6977,1,0
D,E,D,9423,100,9423,1,0
D,F,D,12933,100,12933,1,0
D,G,D,7053,100,7053,1,0
D,H,D,1297,100,1297,1,0
A,E,E,1346,100,1346,1,0
B,E,E,6818,100,6818,1,0
C,E,E,8809,100,8809,1,0
D,E,E,9429,100,9429,1,0
E,F,E,6600,100,6600,1,0
E,G,E,8639,100,8639,1,0
E,H,E,9095,100,9095,1,0
A,F,F,6643,100,6643,1,0
B,F,F,1423,100,1423,1,0
C,F,F,8051,100,8051,1,0
D,F,F,12910,100,12910,1,0
E,F,F,6560,100,6560,1,0
F,G,F,7941,100,7941,1,0
F,H,F,12585,100,12585,1,0
A,G,G,8771,100,8771,1,0
B,G,G,8467,100,8467,1,0
C,G,G,1443,100,1443,1,0
D,G,G,7072,100,7072,1,0
E,G,G,8638,100,8638,1,0
F,G,G,7976,100,7976,1,0
G,H,G,6619,100,6619,1,0
A,H,H,9285,100,9285,1,0
B,H,H,12970,100,12970,1,0
C,H,H,6828,100,6828,1,0
D,H,H,1336,100,1336,1,0
E,H,H,9099,100,9099,1,0
F,H,H,12520,100,12520,1,0
G,H,H,6592,100,6592,1,0
A,B,A,6579,100,6579,1,0
A,C,A,8676,100,8676,1,0
A,D,A,9409,100,9409,1,0
A,E,A,1401,100,1401,1,0
A,F,A,6610,100,6610,1,0
A,G,A,8794,100,8794,1,0
A,H,A,9291,100,9291,1,0
A,B,B,6639,100,6639,1,0
B,C,B,8314,100,8314,1,0
B,D,B,13155,100,13155,1,0
B,E,B,6860,100,6860,1,0
B,F,B,1383,100,1383,1,0
B,G,B,8490,100,8490,1,0
B,H,B,12862,100,12862,1,0
A,C,C,8638,100,8638,1,0
B,C,C,8270,100,8270,1,0
C,D,C,6928,100,6928,1,0
C,E,C,8750,100,8750,1,0
C,F,C,8011,100,8011,1,0
C,G,C,1438,100,1438,1,0
C,H,C,6759,100,6759,1,0
A,D,D,9423,100,9423,1,0
B,D,D,13197,100,13197,1,0
C,D,D,6961,100,6961,1,0
D,E,D,9451,100,9451,1,0
D,F,D,12931,100,12931,1,0
D,G,D,7050,100,7050,1,0
D,H,D,1418,100,1418,1,0
A,E,E,1389,100,1389,1,0
B,E,E,6798,100,6798,1,0
C,E,E,8794,100,8794,1,0
D,E,E,9484,100,9484,1,0
E,F,E,6570,100,6570,1,0
E,G,E,8630,100,8630,1,0
E,H,E,9065,100,9065,1,0
A,F,F,6658,100,6658,1,0
B,F,F,1405,100,1405,1,0
C,F,F,8009,100,8009,1,0
D,F,F,12900,100,12900,1,0
E,F,F,6585,100,6585,1,0
F,G,F,7983,100,7983,1,0
F,H,F,12578,100,12578,1,0
A,G,G,8774,100,8774,1,0
B,G,G,8513,100,8513,1,0
C,G,G,1456,100,1456,1,0
D,G,G,7060,100,7060,1,0
