a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,H,H,10460,100,10460,1,0
C,H,H,7800,100,7800,1,0
D,H,H,1400,100,1400,1,0
E,H,H,7670,100,7670,1,0
F,H,H,10201,100,10201,1,0
G,H,H,7840,100,7840,1,0
A,B,A,8210,100,8210,1,0
A,C,A,12360,100,12360,1,0
A,D,A,7782,100,7782,1,0
A,E,A,1472,100,1472,1,0
A,F,A,8208,100,8208,1,0
A,G,A,12556,100,12556,1,0
A,H,A,7872,100,7872,1,0
A,B,B,8192,100,8192,1,0
B,C,B,8643,100,8643,1,0
B,D,B,10502,100,10502,1,0
B,E,B,8314,100,8314,1,0
B,F,B,1568,100,1568,1,0
B,G,B,8717,100,8717,1,0
B,H,B,10444,100,10444,1,0
A,C,C,12328,100,12328,1,0
B,C,C,8661,100,8661,1,0
C,D,C,7855,100,7855,1,0
C,E,C,12399,100,12399,1,0
C,F,C,8719,100,8719,1,0
C,G,C,1347,100,1347,1,0
C,H,C,7806,100,7806,1,0
A,D,D,7772,100,7772,1,0
B,D,D,10485,100,10485,1,0
C,D,D,7862,100,7862,1,0
D,E,D,7790,100,7790,1,0
D,F,D,10481,100,10481,1,0
D,G,D,8072,100,8072,1,0
D,H,D,1379,100,1379,1,0
A,E,E,1412,100,1412,1,0
B,E,E,8341,100,8341,1,0
C,E,E,12389,100,12389,1,0
D,E,E,7782,100,7782,1,0
E,F,E,8118,100,8118,1,0
E,G,E,12420,100,12420,1,0
E,H,E,7661,100,7661,1,0
A,F,F,8205,100,8205,1,0
B,F,F,1526,100,1526,1,0
C,F,F,8722,100,8722,1,0
D,F,F,10492,100,10492,1,0
E,F,F,8053,100,8053,1,0
F,G,F,8570,100,8570,1,0
F,H,F,10242,100,10242,1,0
A,G,G,12504,100,12504,1,0
B,G,G,8733,100,8733,1,0
C,G,G,1320,100,1320,1,0
D,G,G,8112,100,8112,1,0
E,G,G,12387,100,12387,1,0
F,G,G,8616,100,8616,1,0
G,H,G,7817,100,7817,1,0
A,H,H,7884,100,7884,1,0
B,H,H,10395,100,10395,1,0
C,H,H,7800,100,7800,1,0
D,H,H,1318,100,1318,1,0
E,H,H,7674,100,7674,1,0
F,H,H,10238,100,10238,1,0
G,H,H,7837,100,7837,1,0
A,B,A,8177,100,8177,1,0
A,C,A,12358,100,12358,1,0
A,D,A,7813,100,7813,1,0
A,E,A,1470,100,1470,1,0
A,F,A,8213,100,8213,1,0
A,G,A,12551,100,12551,1,0
A,H,A,7907,100,7907,1,0
A,B,B,8161,100,8161,1,0
B,C,B,8647,100,8647,1,0
B,D,B,10467,100,10467,1,0
B,E,B,8360,100,8360,1,0
B,F,B,1542,100,1542,1,0
B,G,B,8735,100,8735,1,0
B,H,B,10393,100,10393,1,0
A,C,C,12304,100,12304,1,0
B,C,C,8628,100,8628,1,0
C,D,C,7872,100,7872,1,0
C,E,C,12399,100,12399,1,0
C,F,C,8741,100,8741,1,0
C,G,C,1349,100,1349,1,0
C,H,C,7803,100,7803,1,0
A,D,D,7773,100,7773,1,0
B,D,D,10437,100,10437,1,0
C,D,D,7853,100,7853,1,0
D,E,D,7834,100,7834,1,0
D,F,D,10486,100,10486,1,0
D,G,D,8066,100,8066,1,0
D,H,D,1341,100,1341,1,0
A,E,E,1431,100,1431,1,0
B,E,E,8313,100,8313,1,0
C,E,E,12384,100,12384,1,0
D,E,E,7852,100,7852,1,0
E,F,E,8055,100,8055,1,0
E,G,E,12379,100,12379,1,0
E,H,E,7655,100,7655,1,0
A,F,F,8261,100,8261,1,0
B,F,F,1594,100,1594,1,0
C,F,F,8766,100,8766,1,0
D,F,F,10529,100,10529,1,0
E,F,F,8080,100,8080,1,0
F,G,F,8594,100,8594,1,0
F,H,F,10225,100,10225,1,0
A,G,G,12554,100,12554,1,0
B,G,G,8714,100,8714,1,0
C,G,G,1349,100,1349,1,0
D,G,G,8075,100,8075,1,0
E,G,G,12420,100,12420,1,0
F,G,G,8596,100,8596,1,0
G,H,G,7829,100,7829,1,0
A,H,H,7927,100,7927,1,0
B,H,H,10426,100,10426,1,0
C,H,H,7859,100,7859,1,0
D,H,H,1364,100,1364,1,0
E,H,H,7663,100,7663,1,0
F,H,H,10194,100,10194,1,0
G,H,H,7849,100,7849,1,0
A,B,A,8156,100,8156,1,0
A,C,A,12366,100,12366,1,0
A,D,A,7797,100,7797,1,0
A,E,A,1434,100,1434,1,0
A,F,A,8223,100,8223,1,0
A,G,A,12513,100,12513,1,0
A,H,A,7909,100,7909,1,0
A,B,B,8179,100,8179,1,0
B,C,B,8630,100,8630,1,0
B,D,B,10490,100,10490,1,0
B,E,B,8287,100,8287,1,0
B,F,B,1533,100,1533,1,0
B,G,B,8733,100,8733,1,0
B,H,B,10391,100,10391,1,0
A,C,C,12389,100,12389,1,0
B,C,C,8626,100,8626,1,0
C,D,C,7825,100,7825,1,0
C,E,C,12396,100,12396,1,0
C,F,C,8710,100,8710,1,0
C,G,C,1373,100,1373,1,0
C,H,C,7808,100,7808,1,0
A,D,D,7813,100,7813,1,0
B,D,D,10532,100,10532,1,0
C,D,D,7824,100,7824,1,0
D,E,D,7821,100,7821,1,0
D,F,D,10503,100,10503,1,0
D,G,D,8123,100,8123,1,0
D,H,D,1392,100,1392,1,0
A,E,E,1512,100,1512,1,0
B,E,E,8321,100,8321,1,0
C,E,E,12393,100,12393,1,0
D,E,E,7899,100,7899,1,0
E,F,E,8054,100,8054,1,0
E,G,E,12396,100,12396,1,0
E,H,E,7697,100,7697,1,0
A,F,F,8247,100,8247,1,0
B,F,F,1573,100,1573,1,0
C,F,F,8742,100,8742,1,0
D,F,F,10480,100,10480,1,0
E,F,F,8089,100,8089,1,0
F,G,F,8619,100,8619,1,0
F,H,F,10251,100,10251,1,0
A,G,G,12525,100,12525,1,0
B,G,G,8750,100,8750,1,0
C,G,G,1395,100,1395,1,0
D,G,G,8084,100,8084,1,0
E,G,G,12436,100,12436,1,0
F,G,G,8627,100,8627,1,0
G,H,G,7799,100,7799,1,0
A,H,H,7890,100,7890,1,0
B,H,H,10364,100,10364,1,0
C,H,H,7782,100,7782,1,0
D,H,H,1312,100,1312,1,0
E,H,H,7666,100,7666,1,0
F,H,H,10162,100,10162,1,0
G,H,H,7819,100,7819,1,0
A,B,A,8195,100,8195,1,0
A,C,A,12391,100,12391,1,0
A,D,A,7803,100,7803,1,0
A,E,A,1503,100,1503,1,0
A,F,A,8245,100,8245,1,0
A,G,A,12563,100,12563,1,0
A,H,A,7886,100,7886,1,0
A,B,B,8184,100,8184,1,0
B,C,B,8642,100,8642,1,0
B,D,B,10432,100,10432,1,0
B,E,B,8331,100,8331,1,0
B,F,B,1547,100,1547,1,0
B,G,B,8728,100,8728,1,0
B,H,B,10399,100,10399,1,0
A,C,C,12349,100,12349,1,0
B,C,C,8629,100,8629,1,0
C,D,C,7868,100,7868,1,0
C,E,C,12422,100,12422,1,0
C,F,C,8747,100,8747,1,0
C,G,C,1359,100,1359,1,0
C,H,C,7793,100,7793,1,0
A,D,D,7803,100,7803,1,0
B,D,D,10469,100,10469,1,0
C,D,D,7835,100,7835,1,0
D,E,D,7797,100,7797,1,0
D,F,D,10469,100,10469,1,0
D,G,D,8097,100,8097,1,0
D,H,D,1278,100,1278,1,0
A,E,E,1481,100,1481,1,0
B,E,E,8305,100,8305,1,0
C,E,E,12373,100,12373,1,0
D,E,E,7775,100,7775,1,0
E,F,E,8072,100,8072,1,0
E,G,E,12400,100,12400,1,0
E,H,E,7674,100,7674,1,0
A,F,F,8204,100,8204,1,0
B,F,F,1586,100,1586,1,0
C,F,F,8753,100,8753,1,0
D,F,F,10470,100,10470,1,0
E,F,F,8089,100,8089,1,0
F,G,F,8572,100,8572,1,0
F,H,F,10232,100,10232,1,0
A,G,G,12569,100,12569,1,0
B,G,G,8707,100,8707,1,0
C,G,G,1353,100,1353,1,0
D,G,G,8155,100,8155,1,0
E,G,G,12430,100,12430,1,0
F,G,G,8612,100,8612,1,0
G,H,G,7822,100,7822,1,0
A,H,H,7887,100,7887,1,0
B,H,H,10389,100,10389,1,0
C,H,H,7792,100,7792,1,0
D,H,H,1307,100,1307,1,0
E,H,H,7645,100,7645,1,0
F,H,H,10198,100,10198,1,0
G,H,H,7860,100,7860,1,0
A,B,A,8220,100,8220,1,0
A,C,A,12365,100,12365,1,0
A,D,A,7807,100,7807,1,0
A,E,A,1450,100,1450,1,0
A,F,A,8230,100,8230,1,0
A,G,A,12584,100,12584,1,0
A,H,A,7905,100,7905,1,0
A,B,B,8145,100,8145,1,0
B,C,B,8624,100,8624,1,0
B,D,B,10523,100,10523,1,0
B,E,B,8343,100,8343,1,0
B,F,B,1539,100,1539,1,0
B,G,B,8748,100,8748,1,0
B,H,B,10382,100,10382,1,0
A,C,C,12354,100,12354,1,0
B,C,C,8603,100,8603,1,0
C,D,C,7836,100,7836,1,0
C,E,C,12397,100,12397,1,0
C,F,C,8685,100,8685,1,0
C,G,C,1378,100,1378,1,0
C,H,C,7799,100,7799,1,0
A,D,D,7838,100,7838,1,0
B,D,D,10499,100,10499,1,0
C,D,D,7897,100,7897,1,0
D,E,D,7835,100,7835,1,0
D,F,D,10441,100,10441,1,0
D,G,D,8112,100,8112,1,0
D,H,D,1373,100,1373,1,0
A,E,E,1447,100,1447,1,0
B,E,E,8293,100,8293,1,0
C,E,E,12380,100,12380,1,0
D,E,E,7791,100,7791,1,0
E,F,E,8114,100,8114,1,0
E,G,E,12394,100,12394,1,0
E,H,E,7641,100,7641,1,0
A,F,F,8189,100,8189,1,0
B,F,F,1576,100,1576,1,0
C,F,F,8761,100,8761,1,0
D,F,F,10456,100,10456,1,0
E,F,F,8116,100,8116,1,0
F,G,F,8596,100,8596,1,0
F,H,F,10238,100,10238,1,0
A,G,G,12509,100,12509,1,0
B,G,G,8741,100,8741,1,0
C,G,G,1337,100,1337,1,0
D,G,G,8100,100,8100,1,0
E,G,G,12402,100,12402,1,0
F,G,G,8594,100,8594,1,0
G,H,G,7820,100,7820,1,0
A,H,H,7857,100,7857,1,0
B,H,H,10404,100,10404,1,0
C,H,H,7799,100,7799,1,0
D,H,H,1324,100,1324,1,0
E,H,H,7634,100,7634,1,0
F,H,H,10218,100,10218,1,0
G,H,H,7855,100,7855,1,0
A,B,A,8201,100,8201,1,0
A,C,A,12339,100,12339,1,0
A,D,A,7777,100,7777,1,0
A,E,A,1432,100,1432,1,0
A,F,A,8263,100,8263,1,0
A,G,A,12603,100,12603,1,0
A,H,A,7887,100,7887,1,0
A,B,B,8185,100,8185,1,0
B,C,B,8618,100,8618,1,0
B,D,B,10458,100,10458,1,0
B,E,B,8309,100,8309,1,0
B,F,B,1571,100,1571,1,0
B,G,B,8756,100,8756,1,0
B,H,B,10431,100,10431,1,0
A,C,C,12358,100,12358,1,0
B,C,C,8626,100,8626,1,0
C,D,C,7863,100,7863,1,0
C,E,C,12373,100,12373,1,0
C,F,C,8747,100,8747,1,0
C,G,C,1389,100,1389,1,0
C,H,C,7775,100,7775,1,0
A,D,D,7816,100,7816,1,0
B,D,D,10519,100,10519,1,0
C,D,D,7859,100,7859,1,0
D,E,D,7822,100,7822,1,0
D,F,D,10467,100,10467,1,0
D,G,D,8132,100,8132,1,0
D,H,D,1317,100,1317,1,0
A,E,E,1531,100,1531,1,0
B,E,E,8348,100,8348,1,0
C,E,E,12426,100,12426,1,0
D,E,E,7823,100,7823,1,0
E,F,E,8139,100,8139,1,0
E,G,E,12407,100,12407,1,0
E,H,E,7650,100,7650,1,0
A,F,F,8239,100,8239,1,0
B,F,F,1575,100,1575,1,0
C,F,F,8685,100,8685,1,0
D,F,F,10493,100,10493,1,0
E,F,F,8100,100,8100,1,0
F,G,F,8577,100,8577,1,0
F,H,F,10221,100,10221,1,0
A,G,G,12542,100,12542,1,0
B,G,G,8732,100,8732,1,0
C,G,G,1335,100,1335,1,0
D,G,G,8093,100,8093,1,0
E,G,G,12418,100,12418,1,0
F,G,G,8631,100,8631,1,0
G,H,G,7823,100,7823,1,0
A,H,H,7847,100,7847,1,0
B,H,H,10436,100,10436,1,0
C,H,H,7841,100,7841,1,0
D,H,H,1320,100,1320,1,0
E,H,H,7683,100,7683,1,0
F,H,H,10187,100,10187,1,0
G,H,H,7825,100,7825,1,0
A,B,A,8196,100,8196,1,0
A,C,A,12351,100,12351,1,0
A,D,A,7801,100,7801,1,0
A,E,A,1432,100,1432,1,0
A,F,A,8268,100,8268,1,0
A,G,A,12467,100,12467,1,0
A,H,A,7926,100,7926,1,0
A,B,B,8151,100,8151,1,0
B,C,B,8630,100,8630,1,0
B,D,B,10492,100,10492,1,0
B,E,B,8268,100,8268,1,0
B,F,B,1574,100,1574,1,0
B,G,B,8758,100,8758,1,0
B,H,B,10369,100,10369,1,0
A,C,C,12358,100,12358,1,0
B,C,C,8618,100,8618,1,0
C,D,C,7816,100,7816,1,0
C,E,C,12392,100,12392,1,0
C,F,C,8733,100,8733,1,0
C,G,C,1340,100,1340,1,0
C,H,C,7802,100,7802,1,0
A,D,D,7783,100,7783,1,0
B,D,D,10430,100,10430,1,0
C,D,D,7863,100,7863,1,0
D,E,D,7773,100,7773,1,0
D,F,D,10483,100,10483,1,0
D,G,D,8114,100,8114,1,0
D,H,D,1395,100,1395,1,0
A,E,E,1449,100,1449,1,0
B,E,E,8341,100,8341,1,0
C,E,E,12392,100,12392,1,0
D,E,E,7817,100,7817,1,0
E,F,E,8098,100,8098,1,0
E,G,E,12428,100,12428,1,0
E,H,E,7684,100,7684,1,0
A,F,F,8204,100,8204,1,0
B,F,F,1571,100,1571,1,0
C,F,F,8702,100,8702,1,0
D,F,F,10478,100,10478,1,0
E,F,F,8070,100,8070,1,0
F,G,F,8586,100,8586,1,0
F,H,F,10183,100,10183,1,0
A,G,G,12522,100,12522,1,0
B,G,G,8743,100,8743,1,0
C,G,G,1417,100,1417,1,0
D,G,G,8069,100,8069,1,0
E,G,G,12399,100,12399,1,0
F,G,G,8604,100,8604,1,0
G,H,G,7850,100,7850,1,0
A,H,H,7835,100,7835,1,0
B,H,H,10409,100,10409,1,0
C,H,H,7815,100,7815,1,0
D,H,H,1384,100,1384,1,0
E,H,H,7660,100,7660,1,0
F,H,H,10250,100,10250,1,0
G,H,H,7819,100,7819,1,0
A,B,A,8184,100,8184,1,0
A,C,A,12386,100,12386,1,0
A,D,A,7784,100,7784,1,0
A,E,A,1450,100,1450,1,0
A,F,A,8261,100,8261,1,0
A,G,A,12552,100,12552,1,0
A,H,A,7898,100,7898,1,0
A,B,B,8202,100,8202,1,0
B,C,B,8667,100,8667,1,0
B,D,B,10509,100,10509,1,0
B,E,B,8350,100,8350,1,0
B,F,B,1565,100,1565,1,0
B,G,B,8725,100,8725,1,0
B,H,B,10412,100,10412,1,0
A,C,C,12346,100,12346,1,0
B,C,C,8606,100,8606,1,0
C,D,C,7843,100,7843,1,0
C,E,C,12390,100,12390,1,0
C,F,C,8715,100,8715,1,0
C,G,C,1370,100,1370,1,0
C,H,C,7802,100,7802,1,0
A,D,D,7792,100,7792,1,0
B,D,D,10464,100,10464,1,0
C,D,D,7903,100,7903,1,0
D,E,D,7827,100,7827,1,0
D,F,D,10473,100,10473,1,0
D,G,D,8120,100,8120,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1483,100,1483,1,0
B,E,E,8392,100,8392,1,0
C,E,E,12430,100,12430,1,0
D,E,E,7796,100,7796,1,0
E,F,E,8114,100,8114,1,0
E,G,E,12367,100,12367,1,0
E,H,E,7633,100,7633,1,0
A,F,F,8287,100,8287,1,0
B,F,F,1552,100,1552,1,0
C,F,F,8704,100,8704,1,0
D,F,F,10491,100,10491,1,0
E,F,F,8103,100,8103,1,0
F,G,F,8596,100,8596,1,0
F,H,F,10207,100,10207,1,0
A,G,G,12555,100,12555,1,0
B,G,G,8730,100,8730,1,0
C,G,G,1351,100,1351,1,0
D,G,G,8111,100,8111,1,0
E,G,G,12404,100,12404,1,0
F,G,G,8564,100,8564,1,0
G,H,G,7817,100,7817,1,0
A,H,H,7841,100,7841,1,0
B,H,H,10422,100,10422,1,0
C,H,H,7770,100,7770,1,0
D,H,H,1340,100,1340,1,0
E,H,H,7665,100,7665,1,0
F,H,H,10191,100,10191,1,0
G,H,H,7813,100,7813,1,0
A,B,A,8166,100,8166,1,0
A,C,A,12390,100,12390,1,0
A,D,A,7773,100,7773,1,0
A,E,A,1436,100,1436,1,0
A,F,A,8211,100,8211,1,0
A,G,A,12511,100,12511,1,0
A,H,A,7858,100,7858,1,0
A,B,B,8173,100,8173,1,0
B,C,B,8622,100,8622,1,0
B,D,B,10524,100,10524,1,0
B,E,B,8349,100,8349,1,0
B,F,B,1539,100,1539,1,0
B,G,B,8734,100,8734,1,0
B,H,B,10374,100,10374,1,0
A,C,C,12417,100,12417,1,0
B,C,C,8648,100,8648,1,0
C,D,C,7851,100,7851,1,0
C,E,C,12427,100,12427,1,0
C,F,C,8741,100,8741,1,0
C,G,C,1388,100,1388,1,0
C,H,C,7805,100,7805,1,0
A,D,D,7785,100,7785,1,0
B,D,D,10466,100,10466,1,0
C,D,D,7847,100,7847,1,0
D,E,D,7843,100,7843,1,0
D,F,D,10475,100,10475,1,0
D,G,D,8094,100,8094,1,0
D,H,D,1327,100,1327,1,0
A,E,E,1425,100,1425,1,0
B,E,E,8309,100,8309,1,0
C,E,E,12371,100,12371,1,0
D,E,E,7802,100,7802,1,0
E,F,E,8104,100,8104,1,0
E,G,E,12426,100,12426,1,0
E,H,E,7635,100,7635,1,0
A,F,F,8254,100,8254,1,0
B,F,F,1567,100,1567,1,0
C,F,F,8734,100,8734,1,0
D,F,F,10472,100,10472,1,0
E,F,F,8092,100,8092,1,0
F,G,F,8587,100,8587,1,0
F,H,F,10209,100,10209,1,0
A,G,G,12551,100,12551,1,0
B,G,G,8776,100,8776,1,0
C,G,G,1321,100,1321,1,0
D,G,G,8080,100,8080,1,0
E,G,G,12363,100,12363,1,0
F,G,G,8584,100,8584,1,0
G,H,G,7807,100,7807,1,0
A,H,H,7877,100,7877,1,0
B,H,H,10359,100,10359,1,0
C,H,H,7789,100,7789,1,0
D,H,H,1386,100,1386,1,0
E,H,H,7656,100,7656,1,0
F,H,H,10244,100,10244,1,0
G,H,H,7800,100,7800,1,0
A,B,A,8155,100,8155,1,0
A,C,A,12400,100,12400,1,0
A,D,A,7826,100,7826,1,0
A,E,A,1419,100,1419,1,0
A,F,A,8235,100,8235,1,0
A,G,A,12573,100,12573,1,0
A,H,A,7867,100,7867,1,0
A,B,B,8173,100,8173,1,0
B,C,B,8650,100,8650,1,0
B,D,B,10495,100,10495,1,0
B,E,B,8302,100,8302,1,0
B,F,B,1522,100,1522,1,0
B,G,B,8781,100,8781,1,0
B,H,B,10389,100,10389,1,0
A,C,C,12354,100,12354,1,0
B,C,C,8651,100,8651,1,0
C,D,C,7818,100,7818,1,0
C,E,C,12417,100,12417,1,0
C,F,C,8716,100,8716,1,0
C,G,C,1399,100,1399,1,0
C,H,C,7764,100,7764,1,0
A,D,D,7797,100,7797,1,0
B,D,D,10463,100,10463,1,0
C,D,D,7807,100,7807,1,0
D,E,D,7794,100,7794,1,0
D,F,D,10487,100,10487,1,0
D,G,D,8133,100,8133,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1413,100,1413,1,0
B,E,E,8287,100,8287,1,0
C,E,E,12400,100,12400,1,0
D,E,E,7861,100,7861,1,0
E,F,E,8054,100,8054,1,0
E,G,E,12411,100,12411,1,0
E,H,E,7675,100,7675,1,0
A,F,F,8213,100,8213,1,0
B,F,F,1601,100,1601,1,0
C,F,F,8738,100,8738,1,0
D,F,F,10472,100,10472,1,0
E,F,F,8109,100,8109,1,0
F,G,F,8584,100,8584,1,0
F,H,F,10251,100,10251,1,0
A,G,G,12573,100,12573,1,0
B,G,G,8760,100,8760,1,0
C,G,G,1388,100,1388,1,0
D,G,G,8134,100,8134,1,0
