experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A0_U4_P1_L16_I2_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,87.86559453879892,161.720022483553,191.23499013172332,108.20210783690109,40661,55.858951652919636,119.30057286449191,144.24208488360614,76.29406200187628,40661,52.889475213906735,123.00928765055045,150.3229136307894,76.72621614286886,88.2883169085311,170.85152901898442,103.73142157608464,131.02470130044915,123.22747326413639,79.7647568799357,68.55948584230413,34.047898186310476,51.42879246296576,78.71926028000755,133.375970364958,nan,nan,nan,1.0,0.08115731609258059,0.4427717731631289,nan,nan,17,259.0551083312192,24.704314271904252,692.337181257968,A0,U4,P1,L16,I2,T5,position_fusion,S02,X_A0_U4_P1_L16_I2_T5__S02,FUSION_UNRANKED,355.13932412851193,707,
X_A0_U4_P1_L16_I3_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,87.39291878811663,160.95392935735865,190.29827020572674,107.66758889832667,40661,55.47795777646572,118.56623995848359,143.21222463956536,75.78461245957527,40661,52.88006262418412,122.70148417150642,149.47812789777447,76.47876969153637,87.9971536281777,168.67961421709407,102.03649344452766,130.27188672065142,122.43256722408651,80.25388084104782,68.96218629523214,33.29075218324863,51.3563853992442,78.35652763118514,132.83988358837044,nan,nan,nan,1.0,0.08727038827909184,0.48066312960847724,nan,nan,17,260.7087584876944,27.35265094448397,700.4986563011512,A0,U4,P1,L16,I3,T5,position_fusion,S02,X_A0_U4_P1_L16_I3_T5__S02,FUSION_UNRANKED,355.2093422451688,708,
X_A1_U4_P1_L16_I3_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,81.24264181076848,128.80482192090088,141.1963140020221,90.06766506994782,40661,43.602765065558565,82.05762916234103,96.9913038984646,54.108678710040245,40661,57.695649616141736,112.94035811902336,126.50132885205403,72.0030220157872,83.12843788460506,131.97998488494378,89.33845277148049,82.65867505370193,113.0314827469638,82.33242892901724,50.97342367761691,40.71164819017844,21.951014931974896,59.86928329780514,99.63155874081858,nan,nan,nan,1.0,0.3936151021409549,1.5017524444227188,nan,nan,17,307.1608101106211,21.640131852436127,780.7868035233565,A1,U4,P1,L16,I3,T2,position_fusion,S02,X_A1_U4_P1_L16_I3_T2__S02,FUSION_UNRANKED,355.3095071377576,709,
X_A1_U4_P4_L16_I0_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,80.54100831965943,135.29777896823742,148.74513818749418,92.41069582779976,40661,43.749954124213914,77.30661113347392,89.48050692716596,52.16479837284697,40661,59.269788921465874,122.27606661945606,137.21070291093793,76.27955502032212,83.819426405728,139.80405929499275,92.46122182388314,81.9479675179899,125.58392139394547,84.82372737212145,59.157706720732726,52.395717839138,11.461657259330593,55.02935462698248,95.96857142153699,nan,nan,nan,1.0,0.0216881111320862,0.12090099395497393,nan,nan,17,310.7064947481901,27.384620539850687,631.3686799737513,A1,U4,P4,L16,I0,T4,position_fusion,S02,X_A1_U4_P4_L16_I0_T4__S02,FUSION_UNRANKED,355.9762221123739,710,
X_A1_U4_P4_L16_I2_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,80.42099062648072,134.4371842337998,147.91705810849388,92.05399598063488,40661,43.539207112262304,76.5675598309792,88.7320231839058,51.78671539318872,40661,59.269858665453626,121.75453703057644,135.9523668425952,76.10567840041644,82.81678887545279,139.31513169502983,92.75470569752937,80.52562139702758,124.76053168144682,86.93615432169341,59.26169382967672,52.00450517808372,11.407798353623832,54.81484699179151,95.82148968757075,nan,nan,nan,1.0,0.018592716239641982,0.11613901388859467,nan,nan,17,312.72897854462934,27.4365250755709,676.2031727237825,A1,U4,P4,L16,I2,T5,position_fusion,S02,X_A1_U4_P4_L16_I2_T5__S02,FUSION_UNRANKED,356.19126912676563,711,
X_A2_U4_P4_L16_I8_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,79.06120307046743,133.52470897289925,147.24910710291715,90.76323475269864,40661,43.72280306642203,76.273689866654,86.72809989049402,51.6434623389993,40661,58.02997559254436,121.15085207898164,136.0529142912835,74.63857970522915,81.28364187610981,134.04390926529862,89.60574884715416,79.44937419119371,120.08370639576432,84.33434539624315,57.131807816336405,45.05666640814667,13.66739511256003,58.18078535907047,104.99701248066683,nan,nan,nan,1.0,0.0670145966611477,0.3320072261566127,nan,nan,17,316.5372472078219,27.452873431980436,718.6642116221042,A2,U4,P4,L16,I8,T4,position_fusion,S02,X_A2_U4_P4_L16_I8_T4__S02,FUSION_UNRANKED,356.60878072071966,712,
X_A1_U4_P4_L16_I3_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,80.62393245768016,134.2475804708161,147.52836240716147,92.07723718349011,40661,43.39528383452236,76.56033929935411,88.54817158399081,51.67248223847621,40661,59.605193532683415,121.81141443920455,136.00304032995768,76.21136520663472,83.98845879286206,139.5177418245092,92.9619904122741,79.75431825552442,125.03582132229224,85.48087262804606,58.0281076497231,52.21332095491459,11.356415493087468,54.608780555151085,95.54601327315508,nan,nan,nan,1.0,0.01987755322080778,0.11895824718494087,nan,nan,17,311.65270142336976,27.572051653898086,663.2344695904392,A1,U4,P4,L16,I3,T5,position_fusion,S02,X_A1_U4_P4_L16_I3_T5__S02,FUSION_UNRANKED,356.65476717434285,713,
X_A0_U4_P5_L16_I1_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,90.88472209008785,140.73128917021558,155.0495852324949,100.91104594623295,40661,64.40182268767182,115.72568755516608,130.29784068674414,77.34738632273984,40661,47.9079052437113,104.78931320447305,121.19596092170787,64.81065516567145,85.9411665691423,138.27271652082734,93.58790999849796,113.17486902342415,102.73961598097782,63.93149259619144,52.99573894072482,34.510175206847975,47.84110707150117,66.39613868174513,110.3607454786105,nan,nan,nan,1.0,0.2502491417833384,1.0315313384124651,nan,nan,17,283.8768327427275,45.26335236454628,556.308098672023,A0,U4,P5,L16,I1,T2,position_fusion,S02,X_A0_U4_P5_L16_I1_T2__S02,FUSION_UNRANKED,356.9709538070917,714,
X_A0_U4_P1_L16_I0_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,83.35398464203247,149.7146680026893,176.51501634159314,101.13370018423215,40661,53.47620710004869,111.17172833956569,133.01509391404247,71.58512188072768,40661,50.14408330006768,114.61875393677042,137.59995509635598,71.43945435314802,88.85010755403735,159.70793731913915,100.51127713188791,119.90597480152181,115.8953830763862,80.59160836192657,63.90815561061491,28.780490135028117,49.578781870240704,78.8008032343568,132.15220766111995,nan,nan,nan,1.0,0.2577590945265107,1.0780221048548273,nan,nan,17,267.76457254026707,27.035865195850306,671.7788611335063,A0,U4,P1,L16,I0,T2,position_fusion,S02,X_A0_U4_P1_L16_I0_T2__S02,FUSION_UNRANKED,356.97247732904333,715,
X_A3_U4_P1_L16_I7_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,82.98503909085154,133.4251133124466,149.01499315090848,93.35116468273277,40661,47.27326608004996,84.62070119173019,98.16409431841305,57.10643152226217,40661,57.54830745062395,116.89605562459019,132.94076299434812,73.84643137224624,83.34483139746857,139.82599982209118,94.26754728488442,86.94466491376507,118.0150989872314,92.24822462324974,58.54296849165511,39.43734155675662,16.072085907494113,65.09309816324469,118.14183836372115,nan,nan,nan,1.0,0.38775195860420864,1.659011858217176,nan,nan,17,309.59419575579204,23.144390084285703,664.9028412877362,A3,U4,P1,L16,I7,T2,position_fusion,S02,X_A3_U4_P1_L16_I7_T2__S02,FUSION_UNRANKED,357.0359113180019,716,
X_A0_U4_P1_L16_I4_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,87.12965076118459,160.18890334594525,189.32912178901356,107.28711572500913,40661,55.25008672903674,118.11079052287491,142.56937115849522,75.50949820609175,40661,52.725405200804744,122.55156245472222,148.67321292221004,76.21575218585545,87.01777097449425,167.54727020374912,102.94525276823904,129.81194057236826,121.50684715575318,78.90409966531011,68.84132869530825,32.64265780386813,51.252848742703776,78.04299220607028,133.27425222300806,nan,nan,nan,1.0,0.10059370895754068,0.540208998096543,nan,nan,17,266.21969331630663,27.352593584654016,722.1173329437199,A0,U4,P1,L16,I4,T5,position_fusion,S02,X_A0_U4_P1_L16_I4_T5__S02,FUSION_UNRANKED,357.63952523857296,717,
X_A2_U4_P4_L16_I5_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,78.35106185246177,134.43081463961659,148.95876343243106,90.5803225547682,40661,43.51492887158804,77.16655701252905,87.76041120912474,51.821805015236635,40661,56.61608320752248,121.85360876506365,136.82603025686035,74.29196025875642,82.53396862669376,135.6969560261947,90.32591134039627,78.63549278490981,120.24283536358087,80.1947675201021,54.57855739005126,44.6979350501158,13.628962279299657,58.342888954923055,105.14652716553016,nan,nan,nan,1.0,0.05353821408463133,0.28372507895060384,nan,nan,17,315.5766279282864,27.41529591573743,746.9350886719328,A2,U4,P4,L16,I5,T3,position_fusion,S02,X_A2_U4_P4_L16_I5_T3__S02,FUSION_UNRANKED,357.7460239253122,718,
X_A0_U4_P5_L16_I3_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,87.81508724241327,136.0307502737508,148.3324662853505,97.19044345277213,40661,59.85648340102763,110.99464793584794,126.54761350034465,73.75440707924754,40661,47.00910900142321,102.66420864352358,116.60330151752578,63.295100402283396,85.92323150628559,142.4911223690725,94.64235177745442,100.99212998225167,103.34704817945925,74.59106922833155,60.218758663823124,37.051969272332826,46.44204382577246,62.503684846443406,106.91260439760123,nan,nan,nan,1.0,0.20661726419780024,0.9106176946884246,nan,nan,17,283.91796176179895,43.74365946014524,793.180165969663,A0,U4,P5,L16,I3,T2,position_fusion,S02,X_A0_U4_P5_L16_I3_T2__S02,FUSION_UNRANKED,357.7587194816064,719,
X_A1_U4_P4_L16_I7_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,80.5365598524753,134.0984536760916,147.04542564367915,92.0158399326025,40661,43.70410970909768,76.71786203310845,88.59338196796085,51.87209885779754,40661,59.26796659427498,121.48707281437464,135.56310367310425,76.00131682141568,83.48697382051489,139.74632073540891,92.33591262531317,80.06060910775163,125.23943182617,86.59617866266018,60.10447526351679,52.32393702582863,11.380741472446118,55.050893480398884,96.6091566467915,nan,nan,nan,1.0,0.01981727050756544,0.11515812876190508,nan,nan,17,314.30824862730185,27.492545701992867,666.3145596797883,A1,U4,P4,L16,I7,T5,position_fusion,S02,X_A1_U4_P4_L16_I7_T5__S02,FUSION_UNRANKED,358.10433085324235,720,
X_A0_U4_P0_L16_I7_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,83.12963226162206,144.5873808962373,168.0899761420534,98.09725851509857,40661,52.59062589692877,105.22905659775623,123.13811385850771,68.07999774129148,40661,50.29730799861909,113.28836715313554,137.7024662714026,70.62709137238929,84.0798498982837,146.45589991119908,91.38538389798441,108.62741532539002,113.99352838371402,66.9806941440988,61.204918707383754,28.60435411774347,46.13888712307485,74.09664374326812,129.4567922101612,nan,nan,nan,1.0,0.6995423818612743,3.675771453291043,nan,nan,17,285.76101910249764,26.196700608270703,602.9683405218796,A0,U4,P0,L16,I7,T2,position_fusion,S02,X_A0_U4_P0_L16_I7_T2__S02,FUSION_UNRANKED,358.44157180048916,721,
X_A1_U4_P0_L16_I4_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,82.12171147517448,131.13413743979368,147.19956084978122,92.02693293961076,40661,45.98454182542253,88.16809579442037,102.55017716517743,57.60253232960875,40661,54.82173671955218,112.41318867751761,129.27601198377738,71.7698032287117,82.47865033906857,133.35383843369834,89.81133884882507,87.48991356123594,109.82734130102583,79.22036964584282,62.14256827928499,36.68419973268317,24.553719221739044,63.94630099648526,110.154961032442,nan,nan,nan,1.0,0.6446852618206198,2.925914383517937,nan,nan,17,310.03531137807835,21.350998992899918,778.2721233748649,A1,U4,P0,L16,I4,T2,position_fusion,S02,X_A1_U4_P0_L16_I4_T2__S02,FUSION_UNRANKED,358.4540713663873,722,
X_A0_U4_P1_L16_I8_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,86.7383418220419,159.13402545621656,188.13573508561356,106.6113345998181,40661,54.88799821685734,117.27380679409067,141.34319101619408,74.92094190717269,40661,53.058134445647966,121.40802980183037,147.27787164826725,75.84740686995451,87.34689548138255,166.90426399652503,101.74405567000937,129.19379072944673,121.19574064549184,78.57228564792428,67.76712053324627,32.059040094018485,51.121691279223455,77.20161051676094,132.761251206523,nan,nan,nan,1.0,0.10978734353330948,0.5911219900694539,nan,nan,17,267.4856502034339,27.380924540829255,720.6875776723473,A0,U4,P1,L16,I8,T5,position_fusion,S02,X_A0_U4_P1_L16_I8_T5__S02,FUSION_UNRANKED,358.5641886621818,723,
X_A2_U4_P2_L16_I2_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,81.11545221522157,138.52031717558918,154.58684790959234,93.88264099041051,40661,48.64461380743259,89.29709674595351,104.87722963973103,59.28917145037782,40661,53.731719601545024,119.3282543993289,135.91388827391347,72.79247507855472,78.89072421222103,137.52369246040234,88.29939348730485,89.80540789854975,115.02953924751412,76.93245573560978,60.90478780898499,37.520262833845436,11.408181656089795,68.24570387321049,116.40608412629456,nan,nan,nan,1.0,0.444000366557956,1.7519344165490656,nan,nan,17,322.7135741133135,22.65745121265377,558.2692523236551,A2,U4,P2,L16,I2,T2,position_fusion,S02,X_A2_U4_P2_L16_I2_T2__S02,FUSION_UNRANKED,358.6276092807262,724,
X_A3_U4_P5_L16_I5_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,105.89641277727677,172.3248409592163,186.96940852809269,119.41086200857778,40661,64.42219310466409,120.21265210363484,136.62745704766252,79.38872663527751,40661,71.31898703633249,141.19833404350686,157.3694537855988,89.1985652847667,105.71958415949841,176.28898178497042,120.18463554906609,112.50114490908062,141.15338846926804,82.47734214333002,54.7192296167695,55.5527204507527,54.90044004623181,59.54431029242215,100.59614161771205,nan,nan,nan,1.0,0.615240965376272,1.8830927220647622,nan,nan,17,234.43688834667878,38.86513735738748,436.33306324736645,A3,U4,P5,L16,I5,T2,position_fusion,S02,X_A3_U4_P5_L16_I5_T2__S02,FUSION_UNRANKED,358.9767696500291,725,
X_A1_U4_P0_L16_I6_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,83.08246557722406,128.0850250069947,141.6509673516445,91.01152095493329,40661,46.596394250963954,85.35884109865286,99.25346653375156,56.71694691531932,40661,57.91953413820647,109.77527126793251,124.66728254646932,71.17783980379785,86.40284103564407,137.02557575181987,91.46734296876517,87.0109347568717,112.7371165738501,74.26618069783802,61.22006328070928,37.196577749864105,23.25445290301147,59.25123188227916,101.51411636940198,nan,nan,nan,1.0,0.7391875133623951,3.1670674528073146,nan,nan,17,304.7730813000806,22.269528602887704,820.9427545164943,A1,U4,P0,L16,I6,T2,position_fusion,S02,X_A1_U4_P0_L16_I6_T2__S02,FUSION_UNRANKED,359.3301759103432,726,
X_A1_U4_P4_L16_I4_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,80.28359133940137,134.15922866393663,147.4513519411062,91.88753254838633,40661,43.62587196711763,76.30535418413828,88.18459236891094,51.68543622808332,40661,59.11616154064416,121.57709768254131,135.93939485421652,75.97324739501063,83.41309112951281,137.97733657099752,91.83803265273724,80.2536294016958,123.88921914733555,86.7432565860059,60.31599664007483,52.02932204730149,11.283683989853358,54.3427471643714,95.13422330291647,nan,nan,nan,1.0,0.021418658933736838,0.13384990277978903,nan,nan,17,317.69371940038144,27.763804893251745,688.0153217658535,A1,U4,P4,L16,I4,T5,position_fusion,S02,X_A1_U4_P4_L16_I4_T5__S02,FUSION_UNRANKED,359.7326045045556,727,
X_A1_U4_P3_L16_I6_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,82.32783718915363,124.82188371905211,136.65619722471632,88.99591545549129,40661,46.12936035189466,83.35448278558768,96.61552457401069,55.57358839320884,40661,58.42461093704833,107.0879805390274,119.44998159359136,69.5115043777874,86.01791717790601,127.9178973638214,90.63131048065532,84.68790887909016,111.34665914081188,72.68178463521787,61.00363007266374,36.867104884024116,21.041734168523902,61.81644886756057,104.75953118987991,nan,nan,nan,1.0,0.5672261087586085,2.1465125168822707,nan,nan,17,312.1520794363859,21.924762640923916,745.3488508326488,A1,U4,P3,L16,I6,T2,position_fusion,S02,X_A1_U4_P3_L16_I6_T2__S02,FUSION_UNRANKED,359.81650394497564,728,
X_A1_U4_P4_L16_I1_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,79.375630549963,133.30122759912888,146.133054973229,90.88056440009102,40661,42.79179252587938,76.08212818179713,87.89880630115447,51.28766956570818,40661,58.24434413837173,120.67783249647528,134.25383142051612,75.0256751798864,82.48429557253225,139.41256391926686,90.96917103646811,77.49243220424243,125.69866736735004,85.05661162139091,54.90494671200038,49.73775165875139,10.971072076559778,53.66274822675824,94.24038678642394,nan,nan,nan,1.0,0.034455056791755874,0.17469859354088946,nan,nan,17,319.069304793188,27.858989248105217,685.8320414617663,A1,U4,P4,L16,I1,T3,position_fusion,S02,X_A1_U4_P4_L16_I1_T3__S02,FUSION_UNRANKED,360.11274233778704,729,
X_A1_U4_P2_L16_I7_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,86.58715355551374,133.19819044440032,145.35757824211538,94.29252159851346,40661,52.071903708778805,95.06637706118481,108.22394503540157,62.71700748978393,40661,55.58677241106716,112.52336898977319,125.53492255872698,70.41062846568346,88.25596180328635,138.40234795331006,93.18488244732646,99.69704155384535,118.46970600721761,80.59154706593844,59.62421941018128,40.89353540961304,17.665982339547924,60.72159572978668,106.32516773499256,nan,nan,nan,1.0,0.4352891061814358,1.661338839626315,nan,nan,17,306.73909397577086,23.792531838135687,819.702640261819,A1,U4,P2,L16,I7,T2,position_fusion,S02,X_A1_U4_P2_L16_I7_T2__S02,FUSION_UNRANKED,360.2471405397584,730,
X_A0_U4_P2_L16_I4_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,83.40135442046223,137.24421253825616,158.94470020811502,95.10908173987814,40661,56.37505561356468,104.50831908857985,123.5502964414051,69.65537273688639,40661,46.967504538278945,105.2002224464419,124.13707524208144,64.7600685475876,86.53203550608887,135.82732150588745,94.05697523837253,103.77270107407959,106.60817299143825,70.38915900964912,62.89985690871042,30.520841169723326,30.852254860707575,73.79116750801211,119.63083945550363,nan,nan,nan,1.0,0.5136837723413542,1.9484523296452911,nan,nan,17,301.71353054940136,29.09996907661707,461.71063170372435,A0,U4,P2,L16,I4,T2,position_fusion,S02,X_A0_U4_P2_L16_I4_T2__S02,FUSION_UNRANKED,360.6971968480842,731,
X_A2_U4_P0_L16_I1_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,82.37887850395,137.03206230625236,153.46106586087419,94.53742579391316,40661,48.606944098476895,88.28878249616989,103.31200371021336,59.3934485767291,40661,54.46113104636538,118.96035997631498,135.53836135009942,73.55095609101946,86.32261550947963,139.66397467258417,93.74952472552572,88.65794198555382,119.16346624357382,86.83829724771577,74.35423563848298,44.852992889875054,17.223211589540426,70.02988104233049,127.32380610566433,nan,nan,nan,1.0,0.6640712826539317,2.8228565050576613,nan,nan,17,310.1396665716055,19.62053567881094,665.7158245832238,A2,U4,P0,L16,I1,T2,position_fusion,S02,X_A2_U4_P0_L16_I1_T2__S02,FUSION_UNRANKED,360.91437903977817,732,
X_A0_U4_P1_L16_I6_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,86.90184405728543,159.00248378716532,188.2132545095419,106.65138732741976,40661,54.98471523226317,117.509796616988,141.22503472051494,74.9704806789218,40661,52.897083541723305,121.54251039349322,147.27134563117488,75.85476547742222,86.2144628967033,166.24472581238038,101.35991099932076,128.68474506556626,120.6861315713834,79.75629713077814,70.6975946829841,32.13170104733712,51.04957849085753,76.84097893501502,132.6132445842006,nan,nan,nan,1.0,0.12072507251974987,0.6263044086550773,nan,nan,17,273.0983147689243,27.340373124716336,748.3782274057969,A0,U4,P1,L16,I6,T5,position_fusion,S02,X_A0_U4_P1_L16_I6_T5__S02,FUSION_UNRANKED,361.0937265147122,733,
X_A1_U4_P4_L16_I8_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,80.27621158179491,133.98839065027528,147.2053433127931,91.81793184941992,40661,43.59127883125457,76.22218222508424,87.76604344829258,51.70427215220448,40661,59.22876184195775,121.32720782677188,135.4738383346836,75.8762205853421,83.40360467367213,138.56755825736815,91.42502796133688,79.41713099379999,124.76886262339266,86.66220076512376,59.07524734758816,50.6734104124057,11.23616312605381,54.11102689936685,95.0205227889645,nan,nan,nan,1.0,0.025317299144630556,0.14380068386809763,nan,nan,17,319.72786137918195,27.83909080514036,705.4336160286283,A1,U4,P4,L16,I8,T5,position_fusion,S02,X_A1_U4_P4_L16_I8_T5__S02,FUSION_UNRANKED,361.32983459220526,734,
X_A0_U4_P0_L16_I4_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,81.8394851218899,143.08048652686688,166.34093103813134,96.87360765212634,40661,52.05796910295857,105.17930842549114,125.24906693743006,68.34666864243437,40661,49.0134223577881,111.23890076382145,132.57209420210916,68.65295874920022,83.34867919896834,145.35520868461128,94.32660490802772,104.94794483371132,116.42421521615205,73.05595931937495,64.71363864692833,33.01590629756964,43.52477252426044,75.19428212442922,123.75733336564225,nan,nan,nan,1.0,0.7625081210185786,3.8191591083552976,nan,nan,17,293.9164431780786,28.55543349124281,338.10556797962977,A0,U4,P0,L16,I4,T2,position_fusion,S02,X_A0_U4_P0_L16_I4_T2__S02,FUSION_UNRANKED,361.72689872536756,735,
X_A1_U4_P0_L16_I7_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,85.04773680717705,132.5105754993427,148.39612541401985,94.45455102981582,40661,48.81001571135331,91.34713347344828,105.31983719351419,60.16880912347286,40661,56.93436942136259,113.62948207935915,128.90360314900204,72.81055293641967,86.85711282269367,142.12479397373738,91.54460429264033,98.81009260854262,118.42699144356354,79.58703915988411,60.71619896312137,37.83018539053444,25.792148777434022,64.15433554021486,112.8385735586788,nan,nan,nan,1.0,0.6571176906226781,2.8683171033805435,nan,nan,17,303.54486236023814,21.190488805706707,821.9993225364648,A1,U4,P0,L16,I7,T2,position_fusion,S02,X_A1_U4_P0_L16_I7_T2__S02,FUSION_UNRANKED,361.97826875438545,736,
X_A1_U4_P4_L16_I1_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,78.98468420406348,132.88576379133767,145.57076873824468,90.39636062351047,40661,42.46695094588817,76.03520001992823,87.88712772417063,51.09409783593858,40661,57.93029712854559,120.07601215341424,133.63761546315231,74.57140993911334,82.72743022474789,139.62013434312396,90.27660139408692,76.48341195180159,124.34873618928356,84.3040096570214,53.526866367016424,48.9727558967395,11.000064391806148,53.14113151498082,93.24702447759526,nan,nan,nan,1.0,0.05170635586754786,0.24991316349727394,nan,nan,17,321.31546930159976,27.889328824915367,692.1712224168172,A1,U4,P4,L16,I1,T4,position_fusion,S02,X_A1_U4_P4_L16_I1_T4__S02,FUSION_UNRANKED,362.0153379518642,737,
X_A0_U4_P3_L16_I4_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,79.48019196195085,136.46318052705738,158.23288652156677,92.98302023856826,40661,51.48716997275517,102.75899686845163,121.68328214925658,66.70973158575922,40661,46.90354617248363,104.63613682127675,124.84293180229747,64.77386636940822,80.58587561971981,138.980090864362,90.31747324347575,103.94397036649478,102.0699066307429,71.09300953636173,62.81709996058125,29.872550110007637,41.51082907640895,76.05232104456601,129.714976270249,nan,nan,nan,1.0,0.5964903846030216,2.313840090634463,nan,nan,17,304.1799330498062,25.561789391282048,558.5419229058092,A0,U4,P3,L16,I4,T2,position_fusion,S02,X_A0_U4_P3_L16_I4_T2__S02,FUSION_UNRANKED,362.91027509531534,738,
X_A0_U4_P1_L16_I5_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,85.73058339339103,157.15865483145785,185.4129490560116,105.46526311453336,40661,54.51918703736017,116.30012541163934,139.87335266331624,74.234969430944,40661,52.097760195560795,120.29150572416222,145.05180502363527,74.91389081742156,86.92752725010749,163.37997398954144,100.42026763083462,128.02372923218115,118.10868230242963,79.4134472352158,70.3808942630493,31.29604819367313,50.83994988285457,76.1949290092243,130.89230997260114,nan,nan,nan,1.0,0.13494039429418586,0.6911063145279939,nan,nan,17,276.28752178433496,27.265122548857676,757.7812758322738,A0,U4,P1,L16,I5,T5,position_fusion,S02,X_A0_U4_P1_L16_I5_T5__S02,FUSION_UNRANKED,362.93175833690873,739,
X_A3_U4_P4_L16_I6_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,83.11863966774723,143.39667845695,157.39139152004117,96.08907083575104,40661,45.01801797728542,78.36346318583524,89.63435628406573,53.02027092431027,40661,60.7654501583238,131.19365129878634,145.94680362231884,80.13713499489934,86.5760887460134,143.31669818783786,96.03335863876796,80.44876080615461,130.95720251100613,86.38568162580424,57.91095382369445,50.384568823373684,13.135883709790676,52.33117460505368,95.6307605897228,nan,nan,nan,1.0,0.029012000841225738,0.15931170820184049,nan,nan,17,314.51908016431565,25.257326544579826,723.8449326033094,A3,U4,P4,L16,I6,T5,position_fusion,S02,X_A3_U4_P4_L16_I6_T5__S02,FUSION_UNRANKED,363.4682310816729,740,
X_A1_U4_P5_L16_I5_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,100.74726787704249,161.53474062690856,176.70595922174905,113.00518346820458,40661,63.53162479291331,112.82153315262515,127.31661136568945,75.82097011445877,40661,66.33726447296658,133.55989439776408,151.7958907404768,83.79350799187802,98.15801142804179,163.41640812068812,110.56156186703618,108.5307193737877,134.8634889498204,76.24141260052536,47.68501347995797,53.362324980180915,50.98174538624127,60.83334984679741,103.45981549102602,nan,nan,nan,1.0,0.46866062822164645,1.666660794518156,nan,nan,17,261.2574494822368,38.39227326175677,622.0201076881484,A1,U4,P5,L16,I5,T2,position_fusion,S02,X_A1_U4_P5_L16_I5_T2__S02,FUSION_UNRANKED,363.724841600969,741,
