a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,F,B,1313,100,1313,1,0
B,G,B,8677,100,8677,1,0
B,H,B,11520,100,11520,1,0
A,C,C,12073,100,12073,1,0
B,C,C,8404,100,8404,1,0
C,D,C,7729,100,7729,1,0
C,E,C,12233,100,12233,1,0
C,F,C,8502,100,8502,1,0
C,G,C,1552,100,1552,1,0
C,H,C,7860,100,7860,1,0
A,D,D,9137,100,9137,1,0
B,D,D,11424,100,11424,1,0
C,D,D,7719,100,7719,1,0
D,E,D,9209,100,9209,1,0
D,F,D,11466,100,11466,1,0
D,G,D,7950,100,7950,1,0
D,H,D,1212,100,1212,1,0
A,E,E,1536,100,1536,1,0
B,E,E,8205,100,8205,1,0
C,E,E,12190,100,12190,1,0
D,E,E,9232,100,9232,1,0
E,F,E,7971,100,7971,1,0
E,G,E,12282,100,12282,1,0
E,H,E,9118,100,9118,1,0
A,F,F,8037,100,8037,1,0
B,F,F,1308,100,1308,1,0
C,F,F,8502,100,8502,1,0
D,F,F,11479,100,11479,1,0
E,F,F,7972,100,7972,1,0
F,G,F,8526,100,8526,1,0
F,H,F,11387,100,11387,1,0
A,G,G,12319,100,12319,1,0
B,G,G,8625,100,8625,1,0
C,G,G,1535,100,1535,1,0
D,G,G,7955,100,7955,1,0
E,G,G,12294,100,12294,1,0
F,G,G,8544,100,8544,1,0
G,H,G,7869,100,7869,1,0
A,H,H,9202,100,9202,1,0
B,H,H,11584,100,11584,1,0
C,H,H,7860,100,7860,1,0
D,H,H,1168,100,1168,1,0
E,H,H,9162,100,9162,1,0
F,H,H,11414,100,11414,1,0
G,H,H,7897,100,7897,1,0
A,B,A,8043,100,8043,1,0
A,C,A,12123,100,12123,1,0
A,D,A,9128,100,9128,1,0
A,E,A,1425,100,1425,1,0
A,F,A,8041,100,8041,1,0
A,G,A,12335,100,12335,1,0
A,H,A,9200,100,9200,1,0
A,B,B,8046,100,8046,1,0
B,C,B,8420,100,8420,1,0
B,D,B,11438,100,11438,1,0
B,E,B,8201,100,8201,1,0
B,F,B,1322,100,1322,1,0
B,G,B,8659,100,8659,1,0
B,H,B,11547,100,11547,1,0
A,C,C,12107,100,12107,1,0
B,C,C,8420,100,8420,1,0
C,D,C,7694,100,7694,1,0
C,E,C,12229,100,12229,1,0
C,F,C,8497,100,8497,1,0
C,G,C,1472,100,1472,1,0
C,H,C,7798,100,7798,1,0
A,D,D,9121,100,9121,1,0
B,D,D,11430,100,11430,1,0
C,D,D,7720,100,7720,1,0
D,E,D,9260,100,9260,1,0
D,F,D,11428,100,11428,1,0
D,G,D,7970,100,7970,1,0
D,H,D,1273,100,1273,1,0
A,E,E,1467,100,1467,1,0
B,E,E,8206,100,8206,1,0
C,E,E,12245,100,12245,1,0
D,E,E,9244,100,9244,1,0
E,F,E,7974,100,7974,1,0
E,G,E,12286,100,12286,1,0
E,H,E,9184,100,9184,1,0
A,F,F,8028,100,8028,1,0
B,F,F,1266,100,1266,1,0
C,F,F,8538,100,8538,1,0
D,F,F,11510,100,11510,1,0
E,F,F,7975,100,7975,1,0
F,G,F,8537,100,8537,1,0
F,H,F,11418,100,11418,1,0
A,G,G,12308,100,12308,1,0
B,G,G,8657,100,8657,1,0
C,G,G,1492,100,1492,1,0
D,G,G,7980,100,7980,1,0
E,G,G,12261,100,12261,1,0
F,G,G,8538,100,8538,1,0
G,H,G,7832,100,7832,1,0
A,H,H,9145,100,9145,1,0
B,H,H,11522,100,11522,1,0
C,H,H,7800,100,7800,1,0
D,H,H,1180,100,1180,1,0
E,H,H,9131,100,9131,1,0
F,H,H,11447,100,11447,1,0
G,H,H,7864,100,7864,1,0
A,B,A,8034,100,8034,1,0
A,C,A,12108,100,12108,1,0
A,D,A,9118,100,9118,1,0
A,E,A,1430,100,1430,1,0
A,F,A,8038,100,8038,1,0
A,G,A,12361,100,12361,1,0
A,H,A,9231,100,9231,1,0
A,B,B,8050,100,8050,1,0
B,C,B,8447,100,8447,1,0
B,D,B,11454,100,11454,1,0
B,E,B,8182,100,8182,1,0
B,F,B,1285,100,1285,1,0
B,G,B,8651,100,8651,1,0
B,H,B,11513,100,11513,1,0
A,C,C,12112,100,12112,1,0
B,C,C,8430,100,8430,1,0
C,D,C,7701,100,7701,1,0
C,E,C,12218,100,12218,1,0
C,F,C,8526,100,8526,1,0
C,G,C,1522,100,1522,1,0
C,H,C,7887,100,7887,1,0
A,D,D,9120,100,9120,1,0
B,D,D,11438,100,11438,1,0
C,D,D,7701,100,7701,1,0
D,E,D,9298,100,9298,1,0
D,F,D,11461,100,11461,1,0
D,G,D,7950,100,7950,1,0
D,H,D,1230,100,1230,1,0
A,E,E,1435,100,1435,1,0
B,E,E,8178,100,8178,1,0
C,E,E,12199,100,12199,1,0
D,E,E,9226,100,9226,1,0
E,F,E,7975,100,7975,1,0
E,G,E,12282,100,12282,1,0
E,H,E,9125,100,9125,1,0
A,F,F,8088,100,8088,1,0
B,F,F,1340,100,1340,1,0
C,F,F,8490,100,8490,1,0
D,F,F,11466,100,11466,1,0
E,F,F,7974,100,7974,1,0
F,G,F,8517,100,8517,1,0
F,H,F,11428,100,11428,1,0
A,G,G,12350,100,12350,1,0
B,G,G,8638,100,8638,1,0
C,G,G,1449,100,1449,1,0
D,G,G,7978,100,7978,1,0
E,G,G,12287,100,12287,1,0
F,G,G,8510,100,8510,1,0
G,H,G,7852,100,7852,1,0
A,H,H,9165,100,9165,1,0
B,H,H,11530,100,11530,1,0
C,H,H,7869,100,7869,1,0
D,H,H,1264,100,1264,1,0
E,H,H,9155,100,9155,1,0
F,H,H,11425,100,11425,1,0
G,H,H,7824,100,7824,1,0
A,B,A,8034,100,8034,1,0
A,C,A,12085,100,12085,1,0
A,D,A,9096,100,9096,1,0
A,E,A,1444,100,1444,1,0
A,F,A,8086,100,8086,1,0
A,G,A,12324,100,12324,1,0
A,H,A,9170,100,9170,1,0
A,B,B,8055,100,8055,1,0
B,C,B,8407,100,8407,1,0
B,D,B,11401,100,11401,1,0
B,E,B,8197,100,8197,1,0
B,F,B,1285,100,1285,1,0
B,G,B,8645,100,8645,1,0
B,H,B,11525,100,11525,1,0
A,C,C,12061,100,12061,1,0
B,C,C,8458,100,8458,1,0
C,D,C,7696,100,7696,1,0
C,E,C,12215,100,12215,1,0
C,F,C,8490,100,8490,1,0
C,G,C,1545,100,1545,1,0
C,H,C,7850,100,7850,1,0
A,D,D,9121,100,9121,1,0
B,D,D,11463,100,11463,1,0
C,D,D,7681,100,7681,1,0
D,E,D,9249,100,9249,1,0
D,F,D,11458,100,11458,1,0
D,G,D,7972,100,7972,1,0
D,H,D,1287,100,1287,1,0
A,E,E,1427,100,1427,1,0
B,E,E,8206,100,8206,1,0
C,E,E,12221,100,12221,1,0
D,E,E,9258,100,9258,1,0
E,F,E,7968,100,7968,1,0
E,G,E,12285,100,12285,1,0
E,H,E,9160,100,9160,1,0
A,F,F,8053,100,8053,1,0
B,F,F,1258,100,1258,1,0
C,F,F,8500,100,8500,1,0
D,F,F,11452,100,11452,1,0
E,F,F,7951,100,7951,1,0
F,G,F,8526,100,8526,1,0
F,H,F,11450,100,11450,1,0
A,G,G,12366,100,12366,1,0
B,G,G,8611,100,8611,1,0
C,G,G,1498,100,1498,1,0
D,G,G,7933,100,7933,1,0
E,G,G,12264,100,12264,1,0
F,G,G,8517,100,8517,1,0
G,H,G,7835,100,7835,1,0
A,H,H,9204,100,9204,1,0
B,H,H,11509,100,11509,1,0
C,H,H,7840,100,7840,1,0
D,H,H,1267,100,1267,1,0
E,H,H,9139,100,9139,1,0
F,H,H,11452,100,11452,1,0
G,H,H,7836,100,7836,1,0
A,B,A,8031,100,8031,1,0
A,C,A,12129,100,12129,1,0
A,D,A,9129,100,9129,1,0
A,E,A,1486,100,1486,1,0
A,F,A,8070,100,8070,1,0
A,G,A,12353,100,12353,1,0
A,H,A,9181,100,9181,1,0
A,B,B,8016,100,8016,1,0
B,C,B,8438,100,8438,1,0
B,D,B,11452,100,11452,1,0
B,E,B,8178,100,8178,1,0
B,F,B,1302,100,1302,1,0
B,G,B,8661,100,8661,1,0
B,H,B,11566,100,11566,1,0
A,C,C,12065,100,12065,1,0
B,C,C,8428,100,8428,1,0
C,D,C,7671,100,7671,1,0
C,E,C,12199,100,12199,1,0
C,F,C,8503,100,8503,1,0
C,G,C,1500,100,1500,1,0
C,H,C,7848,100,7848,1,0
A,D,D,9089,100,9089,1,0
B,D,D,11440,100,11440,1,0
C,D,D,7711,100,7711,1,0
D,E,D,9246,100,9246,1,0
D,F,D,11486,100,11486,1,0
D,G,D,7986,100,7986,1,0
D,H,D,1249,100,1249,1,0
A,E,E,1453,100,1453,1,0
B,E,E,8221,100,8221,1,0
C,E,E,12250,100,12250,1,0
D,E,E,9322,100,9322,1,0
E,F,E,7967,100,7967,1,0
E,G,E,12293,100,12293,1,0
E,H,E,9086,100,9086,1,0
A,F,F,8099,100,8099,1,0
B,F,F,1301,100,1301,1,0
C,F,F,8511,100,8511,1,0
D,F,F,11478,100,11478,1,0
E,F,F,8006,100,8006,1,0
F,G,F,8520,100,8520,1,0
F,H,F,11450,100,11450,1,0
A,G,G,12336,100,12336,1,0
B,G,G,8656,100,8656,1,0
C,G,G,1489,100,1489,1,0
D,G,G,7978,100,7978,1,0
E,G,G,12277,100,12277,1,0
F,G,G,8543,100,8543,1,0
G,H,G,7850,100,7850,1,0
A,H,H,9170,100,9170,1,0
B,H,H,11563,100,11563,1,0
C,H,H,7866,100,7866,1,0
D,H,H,1223,100,1223,1,0
E,H,H,9133,100,9133,1,0
F,H,H,11453,100,11453,1,0
G,H,H,7833,100,7833,1,0
A,B,A,8062,100,8062,1,0
A,C,A,12115,100,12115,1,0
A,D,A,9112,100,9112,1,0
A,E,A,1441,100,1441,1,0
A,F,A,8071,100,8071,1,0
A,G,A,12361,100,12361,1,0
A,H,A,9157,100,9157,1,0
A,B,B,8033,100,8033,1,0
B,C,B,8427,100,8427,1,0
B,D,B,11432,100,11432,1,0
B,E,B,8163,100,8163,1,0
B,F,B,1269,100,1269,1,0
B,G,B,8677,100,8677,1,0
B,H,B,11558,100,11558,1,0
A,C,C,12045,100,12045,1,0
B,C,C,8406,100,8406,1,0
C,D,C,7668,100,7668,1,0
C,E,C,12216,100,12216,1,0
C,F,C,8493,100,8493,1,0
C,G,C,1475,100,1475,1,0
C,H,C,7791,100,7791,1,0
A,D,D,9084,100,9084,1,0
B,D,D,11438,100,11438,1,0
C,D,D,7688,100,7688,1,0
D,E,D,9274,100,9274,1,0
D,F,D,11464,100,11464,1,0
D,G,D,7942,100,7942,1,0
D,H,D,1239,100,1239,1,0
A,E,E,1425,100,1425,1,0
B,E,E,8195,100,8195,1,0
C,E,E,12216,100,12216,1,0
D,E,E,9287,100,9287,1,0
E,F,E,7971,100,7971,1,0
E,G,E,12261,100,12261,1,0
E,H,E,9157,100,9157,1,0
A,F,F,8039,100,8039,1,0
B,F,F,1295,100,1295,1,0
C,F,F,8502,100,8502,1,0
D,F,F,11452,100,11452,1,0
E,F,F,7984,100,7984,1,0
F,G,F,8529,100,8529,1,0
F,H,F,11422,100,11422,1,0
A,G,G,12366,100,12366,1,0
B,G,G,8643,100,8643,1,0
C,G,G,1479,100,1479,1,0
D,G,G,7958,100,7958,1,0
E,G,G,12260,100,12260,1,0
F,G,G,8545,100,8545,1,0
G,H,G,7854,100,7854,1,0
A,H,H,9196,100,9196,1,0
B,H,H,11550,100,11550,1,0
C,H,H,7861,100,7861,1,0
D,H,H,1212,100,1212,1,0
E,H,H,9139,100,9139,1,0
F,H,H,11419,100,11419,1,0
G,H,H,7838,100,7838,1,0
A,B,A,8014,100,8014,1,0
A,C,A,12079,100,12079,1,0
A,D,A,9135,100,9135,1,0
A,E,A,1434,100,1434,1,0
A,F,A,8074,100,8074,1,0
A,G,A,12295,100,12295,1,0
A,H,A,9249,100,9249,1,0
A,B,B,8039,100,8039,1,0
B,C,B,8426,100,8426,1,0
B,D,B,11441,100,11441,1,0
B,E,B,8178,100,8178,1,0
B,F,B,1310,100,1310,1,0
B,G,B,8673,100,8673,1,0
B,H,B,11547,100,11547,1,0
A,C,C,12110,100,12110,1,0
B,C,C,8428,100,8428,1,0
C,D,C,7716,100,7716,1,0
C,E,C,12213,100,12213,1,0
C,F,C,8517,100,8517,1,0
C,G,C,1471,100,1471,1,0
C,H,C,7835,100,7835,1,0
A,D,D,9145,100,9145,1,0
B,D,D,11430,100,11430,1,0
C,D,D,7724,100,7724,1,0
D,E,D,9254,100,9254,1,0
D,F,D,11445,100,11445,1,0
D,G,D,7971,100,7971,1,0
D,H,D,1249,100,1249,1,0
A,E,E,1389,100,1389,1,0
B,E,E,8156,100,8156,1,0
C,E,E,12164,100,12164,1,0
D,E,E,9219,100,9219,1,0
E,F,E,7956,100,7956,1,0
E,G,E,12282,100,12282,1,0
E,H,E,9220,100,9220,1,0
A,F,F,8026,100,8026,1,0
B,F,F,1312,100,1312,1,0
C,F,F,8505,100,8505,1,0
D,F,F,11452,100,11452,1,0
E,F,F,7972,100,7972,1,0
F,G,F,8537,100,8537,1,0
F,H,F,11432,100,11432,1,0
A,G,G,12343,100,12343,1,0
B,G,G,8701,100,8701,1,0
C,G,G,1488,100,1488,1,0
D,G,G,7974,100,7974,1,0
E,G,G,12277,100,12277,1,0
F,G,G,8514,100,8514,1,0
G,H,G,7895,100,7895,1,0
A,H,H,9171,100,9171,1,0
B,H,H,11517,100,11517,1,0
C,H,H,7801,100,7801,1,0
D,H,H,1190,100,1190,1,0
E,H,H,9131,100,9131,1,0
F,H,H,11415,100,11415,1,0
G,H,H,7852,100,7852,1,0
A,B,A,8032,100,8032,1,0
A,C,A,12091,100,12091,1,0
A,D,A,9128,100,9128,1,0
A,E,A,1468,100,1468,1,0
A,F,A,8060,100,8060,1,0
A,G,A,12317,100,12317,1,0
A,H,A,9227,100,9227,1,0
A,B,B,7998,100,7998,1,0
B,C,B,8412,100,8412,1,0
B,D,B,11450,100,11450,1,0
B,E,B,8214,100,8214,1,0
B,F,B,1305,100,1305,1,0
B,G,B,8647,100,8647,1,0
B,H,B,11492,100,11492,1,0
A,C,C,12114,100,12114,1,0
B,C,C,8439,100,8439,1,0
C,D,C,7731,100,7731,1,0
C,E,C,12193,100,12193,1,0
C,F,C,8498,100,8498,1,0
C,G,C,1532,100,1532,1,0
C,H,C,7877,100,7877,1,0
A,D,D,9127,100,9127,1,0
B,D,D,11390,100,11390,1,0
C,D,D,7714,100,7714,1,0
D,E,D,9298,100,9298,1,0
D,F,D,11477,100,11477,1,0
D,G,D,7975,100,7975,1,0
D,H,D,1227,100,1227,1,0
A,E,E,1395,100,1395,1,0
B,E,E,8149,100,8149,1,0
C,E,E,12197,100,12197,1,0
D,E,E,9165,100,9165,1,0
E,F,E,7974,100,7974,1,0
E,G,E,12293,100,12293,1,0
E,H,E,9159,100,9159,1,0
A,F,F,8088,100,8088,1,0
B,F,F,1276,100,1276,1,0
C,F,F,8511,100,8511,1,0
D,F,F,11465,100,11465,1,0
E,F,F,7972,100,7972,1,0
F,G,F,8542,100,8542,1,0
F,H,F,11417,100,11417,1,0
A,G,G,12368,100,12368,1,0
B,G,G,8669,100,8669,1,0
C,G,G,1520,100,1520,1,0
D,G,G,7964,100,7964,1,0
E,G,G,12265,100,12265,1,0
F,G,G,8515,100,8515,1,0
G,H,G,7853,100,7853,1,0
A,H,H,9226,100,9226,1,0
B,H,H,11526,100,11526,1,0
C,H,H,7853,100,7853,1,0
D,H,H,1224,100,1224,1,0
E,H,H,9153,100,9153,1,0
F,H,H,11424,100,11424,1,0
G,H,H,7844,100,7844,1,0
A,B,A,8064,100,8064,1,0
A,C,A,12064,100,12064,1,0
A,D,A,9135,100,9135,1,0
A,E,A,1430,100,1430,1,0
A,F,A,8098,100,8098,1,0
A,G,A,12388,100,12388,1,0
A,H,A,9197,100,9197,1,0
A,B,B,8042,100,8042,1,0
B,C,B,8419,100,8419,1,0
B,D,B,11425,100,11425,1,0
B,E,B,8197,100,8197,1,0
B,F,B,1262,100,1262,1,0
B,G,B,8651,100,8651,1,0
B,H,B,11504,100,11504,1,0
A,C,C,12079,100,12079,1,0
B,C,C,8421,100,8421,1,0
C,D,C,7740,100,7740,1,0
C,E,C,12192,100,12192,1,0
C,F,C,8523,100,8523,1,0
C,G,C,1510,100,1510,1,0
C,H,C,7842,100,7842,1,0
A,D,D,9119,100,9119,1,0
B,D,D,11459,100,11459,1,0
C,D,D,7752,100,7752,1,0
D,E,D,9318,100,9318,1,0
D,F,D,11482,100,11482,1,0
D,G,D,8000,100,8000,1,0
D,H,D,1241,100,1241,1,0
A,E,E,1402,100,1402,1,0
B,E,E,8160,100,8160,1,0
C,E,E,12232,100,12232,1,0
D,E,E,9218,100,9218,1,0
E,F,E,7961,100,7961,1,0
E,G,E,12274,100,12274,1,0
E,H,E,9164,100,9164,1,0
A,F,F,8058,100,8058,1,0
B,F,F,1338,100,1338,1,0
C,F,F,8553,100,8553,1,0
D,F,F,11480,100,11480,1,0
E,F,F,7962,100,7962,1,0
F,G,F,8541,100,8541,1,0
F,H,F,11449,100,11449,1,0
A,G,G,12367,100,12367,1,0
B,G,G,8667,100,8667,1,0
C,G,G,1478,100,1478,1,0
D,G,G,7967,100,7967,1,0
