a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,G,D,9067,100,9067,1,0
D,H,D,1565,100,1565,1,0
A,E,E,1221,100,1221,1,0
B,E,E,4532,100,4532,1,0
C,E,E,10061,100,10061,1,0
D,E,E,8832,100,8832,1,0
E,F,E,4797,100,4797,1,0
E,G,E,10407,100,10407,1,0
E,H,E,8811,100,8811,1,0
A,F,F,4732,100,4732,1,0
B,F,F,1441,100,1441,1,0
C,F,F,6547,100,6547,1,0
D,F,F,5016,100,5016,1,0
E,F,F,4765,100,4765,1,0
F,G,F,6697,100,6697,1,0
F,H,F,4946,100,4946,1,0
A,G,G,10208,100,10208,1,0
B,G,G,6812,100,6812,1,0
C,G,G,1298,100,1298,1,0
D,G,G,9042,100,9042,1,0
E,G,G,10395,100,10395,1,0
F,G,G,6674,100,6674,1,0
G,H,G,8976,100,8976,1,0
A,H,H,8773,100,8773,1,0
B,H,H,5604,100,5604,1,0
C,H,H,9103,100,9103,1,0
D,H,H,1654,100,1654,1,0
E,H,H,8816,100,8816,1,0
F,H,H,4933,100,4933,1,0
G,H,H,8978,100,8978,1,0
A,B,A,4186,100,4186,1,0
A,C,A,9725,100,9725,1,0
A,D,A,8534,100,8534,1,0
A,E,A,1203,100,1203,1,0
A,F,A,4725,100,4725,1,0
A,G,A,10210,100,10210,1,0
A,H,A,8777,100,8777,1,0
A,B,B,4197,100,4197,1,0
B,C,B,6469,100,6469,1,0
B,D,B,5286,100,5286,1,0
B,E,B,4619,100,4619,1,0
B,F,B,1455,100,1455,1,0
B,G,B,6839,100,6839,1,0
B,H,B,5600,100,5600,1,0
A,C,C,9723,100,9723,1,0
B,C,C,6403,100,6403,1,0
C,D,C,8880,100,8880,1,0
C,E,C,10095,100,10095,1,0
C,F,C,6578,100,6578,1,0
C,G,C,1278,100,1278,1,0
C,H,C,9109,100,9109,1,0
A,D,D,8539,100,8539,1,0
B,D,D,5254,100,5254,1,0
C,D,D,8887,100,8887,1,0
D,E,D,8786,100,8786,1,0
D,F,D,4998,100,4998,1,0
D,G,D,9086,100,9086,1,0
D,H,D,1598,100,1598,1,0
A,E,E,1210,100,1210,1,0
B,E,E,4575,100,4575,1,0
C,E,E,10068,100,10068,1,0
D,E,E,8842,100,8842,1,0
E,F,E,4783,100,4783,1,0
E,G,E,10399,100,10399,1,0
E,H,E,8811,100,8811,1,0
A,F,F,4734,100,4734,1,0
B,F,F,1408,100,1408,1,0
C,F,F,6585,100,6585,1,0
D,F,F,5000,100,5000,1,0
E,F,F,4795,100,4795,1,0
F,G,F,6708,100,6708,1,0
F,H,F,4875,100,4875,1,0
A,G,G,10205,100,10205,1,0
B,G,G,6857,100,6857,1,0
C,G,G,1345,100,1345,1,0
D,G,G,9015,100,9015,1,0
E,G,G,10365,100,10365,1,0
F,G,G,6696,100,6696,1,0
G,H,G,8964,100,8964,1,0
A,H,H,8795,100,8795,1,0
B,H,H,5605,100,5605,1,0
C,H,H,9122,100,9122,1,0
D,H,H,1583,100,1583,1,0
E,H,H,8801,100,8801,1,0
F,H,H,4866,100,4866,1,0
G,H,H,9002,100,9002,1,0
A,B,A,4164,100,4164,1,0
A,C,A,9720,100,9720,1,0
A,D,A,8527,100,8527,1,0
A,E,A,1259,100,1259,1,0
A,F,A,4779,100,4779,1,0
A,G,A,10162,100,10162,1,0
A,H,A,8785,100,8785,1,0
A,B,B,4201,100,4201,1,0
B,C,B,6463,100,6463,1,0
B,D,B,5252,100,5252,1,0
B,E,B,4585,100,4585,1,0
B,F,B,1429,100,1429,1,0
B,G,B,6848,100,6848,1,0
B,H,B,5611,100,5611,1,0
A,C,C,9765,100,9765,1,0
B,C,C,6406,100,6406,1,0
C,D,C,8904,100,8904,1,0
C,E,C,10051,100,10051,1,0
C,F,C,6555,100,6555,1,0
C,G,C,1310,100,1310,1,0
C,H,C,9109,100,9109,1,0
A,D,D,8526,100,8526,1,0
B,D,D,5298,100,5298,1,0
C,D,D,8905,100,8905,1,0
D,E,D,8875,100,8875,1,0
D,F,D,5029,100,5029,1,0
D,G,D,9012,100,9012,1,0
D,H,D,1596,100,1596,1,0
A,E,E,1215,100,1215,1,0
B,E,E,4587,100,4587,1,0
C,E,E,10110,100,10110,1,0
D,E,E,8781,100,8781,1,0
E,F,E,4790,100,4790,1,0
E,G,E,10394,100,10394,1,0
E,H,E,8859,100,8859,1,0
A,F,F,4712,100,4712,1,0
B,F,F,1416,100,1416,1,0
C,F,F,6566,100,6566,1,0
D,F,F,5024,100,5024,1,0
E,F,F,4820,100,4820,1,0
F,G,F,6698,100,6698,1,0
F,H,F,4923,100,4923,1,0
A,G,G,10201,100,10201,1,0
B,G,G,6798,100,6798,1,0
C,G,G,1289,100,1289,1,0
D,G,G,9010,100,9010,1,0
E,G,G,10331,100,10331,1,0
F,G,G,6692,100,6692,1,0
G,H,G,9030,100,9030,1,0
A,H,H,8790,100,8790,1,0
B,H,H,5658,100,5658,1,0
C,H,H,9109,100,9109,1,0
D,H,H,1636,100,1636,1,0
E,H,H,8835,100,8835,1,0
F,H,H,4924,100,4924,1,0
G,H,H,9014,100,9014,1,0
A,B,A,4150,100,4150,1,0
A,C,A,9749,100,9749,1,0
A,D,A,8513,100,8513,1,0
A,E,A,1186,100,1186,1,0
A,F,A,4740,100,4740,1,0
A,G,A,10170,100,10170,1,0
A,H,A,8744,100,8744,1,0
A,B,B,4157,100,4157,1,0
B,C,B,6448,100,6448,1,0
B,D,B,5301,100,5301,1,0
B,E,B,4623,100,4623,1,0
B,F,B,1465,100,1465,1,0
B,G,B,6824,100,6824,1,0
B,H,B,5579,100,5579,1,0
A,C,C,9725,100,9725,1,0
B,C,C,6439,100,6439,1,0
C,D,C,8905,100,8905,1,0
C,E,C,10068,100,10068,1,0
C,F,C,6595,100,6595,1,0
C,G,C,1299,100,1299,1,0
C,H,C,9099,100,9099,1,0
A,D,D,8535,100,8535,1,0
B,D,D,5301,100,5301,1,0
C,D,D,8927,100,8927,1,0
D,E,D,8830,100,8830,1,0
D,F,D,5025,100,5025,1,0
D,G,D,9049,100,9049,1,0
D,H,D,1571,100,1571,1,0
A,E,E,1206,100,1206,1,0
B,E,E,4611,100,4611,1,0
C,E,E,10104,100,10104,1,0
D,E,E,8803,100,8803,1,0
E,F,E,4791,100,4791,1,0
E,G,E,10375,100,10375,1,0
E,H,E,8838,100,8838,1,0
A,F,F,4680,100,4680,1,0
B,F,F,1404,100,1404,1,0
C,F,F,6582,100,6582,1,0
D,F,F,5024,100,5024,1,0
E,F,F,4786,100,4786,1,0
F,G,F,6687,100,6687,1,0
F,H,F,4887,100,4887,1,0
A,G,G,10188,100,10188,1,0
B,G,G,6837,100,6837,1,0
C,G,G,1329,100,1329,1,0
D,G,G,9021,100,9021,1,0
E,G,G,10367,100,10367,1,0
F,G,G,6709,100,6709,1,0
G,H,G,9000,100,9000,1,0
A,H,H,8749,100,8749,1,0
B,H,H,5587,100,5587,1,0
C,H,H,9149,100,9149,1,0
D,H,H,1622,100,1622,1,0
E,H,H,8828,100,8828,1,0
F,H,H,4915,100,4915,1,0
G,H,H,9016,100,9016,1,0
A,B,A,4208,100,4208,1,0
A,C,A,9761,100,9761,1,0
A,D,A,8542,100,8542,1,0
A,E,A,1216,100,1216,1,0
A,F,A,4729,100,4729,1,0
A,G,A,10202,100,10202,1,0
A,H,A,8815,100,8815,1,0
A,B,B,4148,100,4148,1,0
B,C,B,6435,100,6435,1,0
B,D,B,5308,100,5308,1,0
B,E,B,4610,100,4610,1,0
B,F,B,1438,100,1438,1,0
B,G,B,6844,100,6844,1,0
B,H,B,5621,100,5621,1,0
A,C,C,9733,100,9733,1,0
B,C,C,6431,100,6431,1,0
C,D,C,8947,100,8947,1,0
C,E,C,10021,100,10021,1,0
C,F,C,6553,100,6553,1,0
C,G,C,1276,100,1276,1,0
C,H,C,9148,100,9148,1,0
A,D,D,8561,100,8561,1,0
B,D,D,5303,100,5303,1,0
C,D,D,8933,100,8933,1,0
D,E,D,8814,100,8814,1,0
D,F,D,4990,100,4990,1,0
D,G,D,9063,100,9063,1,0
D,H,D,1621,100,1621,1,0
A,E,E,1220,100,1220,1,0
B,E,E,4555,100,4555,1,0
C,E,E,10079,100,10079,1,0
D,E,E,8843,100,8843,1,0
E,F,E,4768,100,4768,1,0
E,G,E,10366,100,10366,1,0
E,H,E,8806,100,8806,1,0
A,F,F,4728,100,4728,1,0
B,F,F,1464,100,1464,1,0
C,F,F,6582,100,6582,1,0
D,F,F,4970,100,4970,1,0
E,F,F,4800,100,4800,1,0
F,G,F,6701,100,6701,1,0
F,H,F,4881,100,4881,1,0
A,G,G,10195,100,10195,1,0
B,G,G,6832,100,6832,1,0
C,G,G,1331,100,1331,1,0
D,G,G,8999,100,8999,1,0
E,G,G,10350,100,10350,1,0
F,G,G,6699,100,6699,1,0
G,H,G,9049,100,9049,1,0
A,H,H,8754,100,8754,1,0
B,H,H,5598,100,5598,1,0
C,H,H,9143,100,9143,1,0
D,H,H,1600,100,1600,1,0
E,H,H,8855,100,8855,1,0
F,H,H,4885,100,4885,1,0
G,H,H,8997,100,8997,1,0
A,B,A,4204,100,4204,1,0
A,C,A,9719,100,9719,1,0
A,D,A,8510,100,8510,1,0
A,E,A,1257,100,1257,1,0
A,F,A,4719,100,4719,1,0
A,G,A,10227,100,10227,1,0
A,H,A,8827,100,8827,1,0
A,B,B,4116,100,4116,1,0
B,C,B,6439,100,6439,1,0
B,D,B,5305,100,5305,1,0
B,E,B,4610,100,4610,1,0
B,F,B,1468,100,1468,1,0
B,G,B,6851,100,6851,1,0
B,H,B,5647,100,5647,1,0
A,C,C,9815,100,9815,1,0
B,C,C,6425,100,6425,1,0
C,D,C,8890,100,8890,1,0
C,E,C,10096,100,10096,1,0
C,F,C,6588,100,6588,1,0
C,G,C,1324,100,1324,1,0
C,H,C,9061,100,9061,1,0
A,D,D,8537,100,8537,1,0
B,D,D,5297,100,5297,1,0
C,D,D,8914,100,8914,1,0
D,E,D,8754,100,8754,1,0
D,F,D,4982,100,4982,1,0
D,G,D,9071,100,9071,1,0
D,H,D,1575,100,1575,1,0
A,E,E,1221,100,1221,1,0
B,E,E,4630,100,4630,1,0
C,E,E,10075,100,10075,1,0
D,E,E,8786,100,8786,1,0
E,F,E,4803,100,4803,1,0
E,G,E,10392,100,10392,1,0
E,H,E,8852,100,8852,1,0
A,F,F,4725,100,4725,1,0
B,F,F,1430,100,1430,1,0
C,F,F,6537,100,6537,1,0
D,F,F,4975,100,4975,1,0
E,F,F,4756,100,4756,1,0
F,G,F,6684,100,6684,1,0
F,H,F,4941,100,4941,1,0
A,G,G,10166,100,10166,1,0
B,G,G,6819,100,6819,1,0
C,G,G,1336,100,1336,1,0
D,G,G,9032,100,9032,1,0
E,G,G,10346,100,10346,1,0
F,G,G,6694,100,6694,1,0
G,H,G,9006,100,9006,1,0
A,H,H,8817,100,8817,1,0
B,H,H,5624,100,5624,1,0
C,H,H,9093,100,9093,1,0
D,H,H,1596,100,1596,1,0
E,H,H,8813,100,8813,1,0
F,H,H,4898,100,4898,1,0
G,H,H,8991,100,8991,1,0
A,B,A,4193,100,4193,1,0
A,C,A,9767,100,9767,1,0
A,D,A,8540,100,8540,1,0
A,E,A,1208,100,1208,1,0
A,F,A,4718,100,4718,1,0
A,G,A,10204,100,10204,1,0
A,H,A,8816,100,8816,1,0
A,B,B,4116,100,4116,1,0
B,C,B,6424,100,6424,1,0
B,D,B,5265,100,5265,1,0
B,E,B,4539,100,4539,1,0
B,F,B,1461,100,1461,1,0
B,G,B,6810,100,6810,1,0
B,H,B,5644,100,5644,1,0
A,C,C,9749,100,9749,1,0
B,C,C,6415,100,6415,1,0
C,D,C,8906,100,8906,1,0
C,E,C,10034,100,10034,1,0
C,F,C,6564,100,6564,1,0
C,G,C,1333,100,1333,1,0
C,H,C,9132,100,9132,1,0
A,D,D,8545,100,8545,1,0
B,D,D,5294,100,5294,1,0
C,D,D,8872,100,8872,1,0
D,E,D,8829,100,8829,1,0
D,F,D,5002,100,5002,1,0
D,G,D,9023,100,9023,1,0
D,H,D,1675,100,1675,1,0
A,E,E,1199,100,1199,1,0
B,E,E,4590,100,4590,1,0
C,E,E,10069,100,10069,1,0
D,E,E,8869,100,8869,1,0
E,F,E,4788,100,4788,1,0
E,G,E,10361,100,10361,1,0
E,H,E,8873,100,8873,1,0
A,F,F,4755,100,4755,1,0
B,F,F,1436,100,1436,1,0
C,F,F,6561,100,6561,1,0
D,F,F,4995,100,4995,1,0
E,F,F,4793,100,4793,1,0
F,G,F,6674,100,6674,1,0
F,H,F,4955,100,4955,1,0
A,G,G,10196,100,10196,1,0
B,G,G,6820,100,6820,1,0
C,G,G,1320,100,1320,1,0
D,G,G,9055,100,9055,1,0
