a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,D,B,4359,100,4359,1,0
B,E,B,5807,100,5807,1,0
B,F,B,1332,100,1332,1,0
B,G,B,5163,100,5163,1,0
B,H,B,4672,100,4672,1,0
A,C,C,9602,100,9602,1,0
B,C,C,4939,100,4939,1,0
C,D,C,8592,100,8592,1,0
C,E,C,9416,100,9416,1,0
C,F,C,5051,100,5051,1,0
C,G,C,1590,100,1590,1,0
C,H,C,8919,100,8919,1,0
A,D,D,7958,100,7958,1,0
B,D,D,4244,100,4244,1,0
C,D,D,8581,100,8581,1,0
D,E,D,7877,100,7877,1,0
D,F,D,4668,100,4668,1,0
D,G,D,8717,100,8717,1,0
D,H,D,1235,100,1235,1,0
A,E,E,1368,100,1368,1,0
B,E,E,5881,100,5881,1,0
C,E,E,9421,100,9421,1,0
D,E,E,7913,100,7913,1,0
E,F,E,5644,100,5644,1,0
E,G,E,9273,100,9273,1,0
E,H,E,7854,100,7854,1,0
A,F,F,6011,100,6011,1,0
B,F,F,1320,100,1320,1,0
C,F,F,5071,100,5071,1,0
D,F,F,4694,100,4694,1,0
E,F,F,5648,100,5648,1,0
F,G,F,4837,100,4837,1,0
F,H,F,4664,100,4664,1,0
A,G,G,9565,100,9565,1,0
B,G,G,5146,100,5146,1,0
C,G,G,1573,100,1573,1,0
D,G,G,8748,100,8748,1,0
E,G,G,9245,100,9245,1,0
F,G,G,4849,100,4849,1,0
G,H,G,8904,100,8904,1,0
A,H,H,8072,100,8072,1,0
B,H,H,4688,100,4688,1,0
C,H,H,8912,100,8912,1,0
D,H,H,1228,100,1228,1,0
E,H,H,7862,100,7862,1,0
F,H,H,4705,100,4705,1,0
G,H,H,8856,100,8856,1,0
A,B,A,5930,100,5930,1,0
A,C,A,9578,100,9578,1,0
A,D,A,7977,100,7977,1,0
A,E,A,1342,100,1342,1,0
A,F,A,6016,100,6016,1,0
A,G,A,9591,100,9591,1,0
A,H,A,8096,100,8096,1,0
A,B,B,5915,100,5915,1,0
B,C,B,4945,100,4945,1,0
B,D,B,4265,100,4265,1,0
B,E,B,5825,100,5825,1,0
B,F,B,1344,100,1344,1,0
B,G,B,5149,100,5149,1,0
B,H,B,4648,100,4648,1,0
A,C,C,9527,100,9527,1,0
B,C,C,4942,100,4942,1,0
C,D,C,8539,100,8539,1,0
C,E,C,9451,100,9451,1,0
C,F,C,5070,100,5070,1,0
C,G,C,1538,100,1538,1,0
C,H,C,8924,100,8924,1,0
A,D,D,7947,100,7947,1,0
B,D,D,4314,100,4314,1,0
C,D,D,8571,100,8571,1,0
D,E,D,7883,100,7883,1,0
D,F,D,4633,100,4633,1,0
D,G,D,8774,100,8774,1,0
D,H,D,1266,100,1266,1,0
A,E,E,1335,100,1335,1,0
B,E,E,5835,100,5835,1,0
C,E,E,9395,100,9395,1,0
D,E,E,7887,100,7887,1,0
E,F,E,5585,100,5585,1,0
E,G,E,9226,100,9226,1,0
E,H,E,7842,100,7842,1,0
A,F,F,6010,100,6010,1,0
B,F,F,1365,100,1365,1,0
C,F,F,5023,100,5023,1,0
D,F,F,4686,100,4686,1,0
E,F,F,5631,100,5631,1,0
F,G,F,4861,100,4861,1,0
F,H,F,4670,100,4670,1,0
A,G,G,9598,100,9598,1,0
B,G,G,5164,100,5164,1,0
C,G,G,1559,100,1559,1,0
D,G,G,8747,100,8747,1,0
E,G,G,9247,100,9247,1,0
F,G,G,4831,100,4831,1,0
G,H,G,8886,100,8886,1,0
A,H,H,8093,100,8093,1,0
B,H,H,4662,100,4662,1,0
C,H,H,8889,100,8889,1,0
D,H,H,1215,100,1215,1,0
E,H,H,7840,100,7840,1,0
F,H,H,4744,100,4744,1,0
G,H,H,8903,100,8903,1,0
A,B,A,5934,100,5934,1,0
A,C,A,9581,100,9581,1,0
A,D,A,7941,100,7941,1,0
A,E,A,1342,100,1342,1,0
A,F,A,6016,100,6016,1,0
A,G,A,9581,100,9581,1,0
A,H,A,8073,100,8073,1,0
A,B,B,5935,100,5935,1,0
B,C,B,4915,100,4915,1,0
B,D,B,4272,100,4272,1,0
B,E,B,5837,100,5837,1,0
B,F,B,1348,100,1348,1,0
B,G,B,5106,100,5106,1,0
B,H,B,4658,100,4658,1,0
A,C,C,9523,100,9523,1,0
B,C,C,4893,100,4893,1,0
C,D,C,8581,100,8581,1,0
C,E,C,9412,100,9412,1,0
C,F,C,5081,100,5081,1,0
C,G,C,1581,100,1581,1,0
C,H,C,8934,100,8934,1,0
A,D,D,7939,100,7939,1,0
B,D,D,4271,100,4271,1,0
C,D,D,8553,100,8553,1,0
D,E,D,7837,100,7837,1,0
D,F,D,4668,100,4668,1,0
D,G,D,8738,100,8738,1,0
D,H,D,1187,100,1187,1,0
A,E,E,1374,100,1374,1,0
B,E,E,5863,100,5863,1,0
C,E,E,9391,100,9391,1,0
D,E,E,7908,100,7908,1,0
E,F,E,5595,100,5595,1,0
E,G,E,9225,100,9225,1,0
E,H,E,7847,100,7847,1,0
A,F,F,6008,100,6008,1,0
B,F,F,1302,100,1302,1,0
C,F,F,5056,100,5056,1,0
D,F,F,4678,100,4678,1,0
E,F,F,5616,100,5616,1,0
F,G,F,4838,100,4838,1,0
F,H,F,4662,100,4662,1,0
A,G,G,9595,100,9595,1,0
B,G,G,5171,100,5171,1,0
C,G,G,1634,100,1634,1,0
D,G,G,8745,100,8745,1,0
E,G,G,9215,100,9215,1,0
F,G,G,4821,100,4821,1,0
G,H,G,8919,100,8919,1,0
A,H,H,8132,100,8132,1,0
B,H,H,4698,100,4698,1,0
C,H,H,8903,100,8903,1,0
D,H,H,1182,100,1182,1,0
E,H,H,7833,100,7833,1,0
F,H,H,4696,100,4696,1,0
G,H,H,8897,100,8897,1,0
A,B,A,5930,100,5930,1,0
A,C,A,9599,100,9599,1,0
A,D,A,7935,100,7935,1,0
A,E,A,1312,100,1312,1,0
A,F,A,5971,100,5971,1,0
A,G,A,9600,100,9600,1,0
A,H,A,8122,100,8122,1,0
A,B,B,5992,100,5992,1,0
B,C,B,4951,100,4951,1,0
B,D,B,4282,100,4282,1,0
B,E,B,5832,100,5832,1,0
B,F,B,1347,100,1347,1,0
B,G,B,5160,100,5160,1,0
B,H,B,4668,100,4668,1,0
A,C,C,9565,100,9565,1,0
B,C,C,4933,100,4933,1,0
C,D,C,8581,100,8581,1,0
C,E,C,9445,100,9445,1,0
C,F,C,5038,100,5038,1,0
C,G,C,1590,100,1590,1,0
C,H,C,8927,100,8927,1,0
A,D,D,7916,100,7916,1,0
B,D,D,4313,100,4313,1,0
C,D,D,8566,100,8566,1,0
D,E,D,7862,100,7862,1,0
D,F,D,4697,100,4697,1,0
D,G,D,8720,100,8720,1,0
D,H,D,1269,100,1269,1,0
A,E,E,1357,100,1357,1,0
B,E,E,5838,100,5838,1,0
C,E,E,9383,100,9383,1,0
D,E,E,7844,100,7844,1,0
E,F,E,5636,100,5636,1,0
E,G,E,9226,100,9226,1,0
E,H,E,7842,100,7842,1,0
A,F,F,6078,100,6078,1,0
B,F,F,1315,100,1315,1,0
C,F,F,5060,100,5060,1,0
D,F,F,4674,100,4674,1,0
E,F,F,5649,100,5649,1,0
F,G,F,4865,100,4865,1,0
F,H,F,4720,100,4720,1,0
A,G,G,9616,100,9616,1,0
B,G,G,5142,100,5142,1,0
C,G,G,1553,100,1553,1,0
D,G,G,8735,100,8735,1,0
E,G,G,9227,100,9227,1,0
F,G,G,4821,100,4821,1,0
G,H,G,8870,100,8870,1,0
A,H,H,8113,100,8113,1,0
B,H,H,4623,100,4623,1,0
C,H,H,8906,100,8906,1,0
D,H,H,1216,100,1216,1,0
E,H,H,7813,100,7813,1,0
F,H,H,4732,100,4732,1,0
G,H,H,8892,100,8892,1,0
A,B,A,5927,100,5927,1,0
A,C,A,9562,100,9562,1,0
A,D,A,7966,100,7966,1,0
A,E,A,1398,100,1398,1,0
A,F,A,6059,100,6059,1,0
A,G,A,9557,100,9557,1,0
A,H,A,8055,100,8055,1,0
A,B,B,5917,100,5917,1,0
B,C,B,4910,100,4910,1,0
B,D,B,4302,100,4302,1,0
B,E,B,5845,100,5845,1,0
B,F,B,1349,100,1349,1,0
B,G,B,5134,100,5134,1,0
B,H,B,4661,100,4661,1,0
A,C,C,9548,100,9548,1,0
B,C,C,4947,100,4947,1,0
C,D,C,8593,100,8593,1,0
C,E,C,9429,100,9429,1,0
C,F,C,5055,100,5055,1,0
C,G,C,1626,100,1626,1,0
C,H,C,8942,100,8942,1,0
A,D,D,7949,100,7949,1,0
B,D,D,4296,100,4296,1,0
C,D,D,8613,100,8613,1,0
D,E,D,7889,100,7889,1,0
D,F,D,4660,100,4660,1,0
D,G,D,8773,100,8773,1,0
D,H,D,1279,100,1279,1,0
A,E,E,1330,100,1330,1,0
B,E,E,5845,100,5845,1,0
C,E,E,9421,100,9421,1,0
D,E,E,7895,100,7895,1,0
E,F,E,5621,100,5621,1,0
E,G,E,9229,100,9229,1,0
E,H,E,7822,100,7822,1,0
A,F,F,6013,100,6013,1,0
B,F,F,1357,100,1357,1,0
C,F,F,5057,100,5057,1,0
D,F,F,4657,100,4657,1,0
E,F,F,5620,100,5620,1,0
F,G,F,4857,100,4857,1,0
F,H,F,4730,100,4730,1,0
A,G,G,9599,100,9599,1,0
B,G,G,5132,100,5132,1,0
C,G,G,1605,100,1605,1,0
D,G,G,8778,100,8778,1,0
E,G,G,9268,100,9268,1,0
F,G,G,4827,100,4827,1,0
G,H,G,8877,100,8877,1,0
A,H,H,8076,100,8076,1,0
B,H,H,4646,100,4646,1,0
C,H,H,8899,100,8899,1,0
D,H,H,1282,100,1282,1,0
E,H,H,7828,100,7828,1,0
F,H,H,4706,100,4706,1,0
G,H,H,8903,100,8903,1,0
A,B,A,5956,100,5956,1,0
A,C,A,9526,100,9526,1,0
A,D,A,7944,100,7944,1,0
A,E,A,1333,100,1333,1,0
A,F,A,6018,100,6018,1,0
A,G,A,9597,100,9597,1,0
A,H,A,8029,100,8029,1,0
A,B,B,5918,100,5918,1,0
B,C,B,4930,100,4930,1,0
B,D,B,4263,100,4263,1,0
B,E,B,5856,100,5856,1,0
B,F,B,1322,100,1322,1,0
B,G,B,5171,100,5171,1,0
B,H,B,4659,100,4659,1,0
A,C,C,9590,100,9590,1,0
B,C,C,4940,100,4940,1,0
C,D,C,8583,100,8583,1,0
C,E,C,9439,100,9439,1,0
C,F,C,5078,100,5078,1,0
C,G,C,1607,100,1607,1,0
C,H,C,8911,100,8911,1,0
A,D,D,7930,100,7930,1,0
B,D,D,4302,100,4302,1,0
C,D,D,8566,100,8566,1,0
D,E,D,7939,100,7939,1,0
D,F,D,4658,100,4658,1,0
D,G,D,8756,100,8756,1,0
D,H,D,1179,100,1179,1,0
A,E,E,1318,100,1318,1,0
B,E,E,5794,100,5794,1,0
C,E,E,9471,100,9471,1,0
D,E,E,7925,100,7925,1,0
E,F,E,5638,100,5638,1,0
E,G,E,9249,100,9249,1,0
E,H,E,7834,100,7834,1,0
A,F,F,6060,100,6060,1,0
B,F,F,1311,100,1311,1,0
C,F,F,5067,100,5067,1,0
D,F,F,4687,100,4687,1,0
E,F,F,5624,100,5624,1,0
F,G,F,4819,100,4819,1,0
F,H,F,4674,100,4674,1,0
A,G,G,9636,100,9636,1,0
B,G,G,5144,100,5144,1,0
C,G,G,1597,100,1597,1,0
D,G,G,8745,100,8745,1,0
E,G,G,9237,100,9237,1,0
F,G,G,4844,100,4844,1,0
G,H,G,8855,100,8855,1,0
A,H,H,8105,100,8105,1,0
B,H,H,4622,100,4622,1,0
C,H,H,8896,100,8896,1,0
D,H,H,1189,100,1189,1,0
E,H,H,7836,100,7836,1,0
F,H,H,4747,100,4747,1,0
G,H,H,8923,100,8923,1,0
A,B,A,5940,100,5940,1,0
A,C,A,9565,100,9565,1,0
A,D,A,7940,100,7940,1,0
A,E,A,1388,100,1388,1,0
A,F,A,6006,100,6006,1,0
A,G,A,9610,100,9610,1,0
A,H,A,8127,100,8127,1,0
A,B,B,5958,100,5958,1,0
B,C,B,4930,100,4930,1,0
B,D,B,4273,100,4273,1,0
B,E,B,5815,100,5815,1,0
B,F,B,1347,100,1347,1,0
B,G,B,5158,100,5158,1,0
B,H,B,4618,100,4618,1,0
A,C,C,9578,100,9578,1,0
B,C,C,4915,100,4915,1,0
C,D,C,8534,100,8534,1,0
C,E,C,9405,100,9405,1,0
C,F,C,5026,100,5026,1,0
C,G,C,1589,100,1589,1,0
C,H,C,8963,100,8963,1,0
A,D,D,7910,100,7910,1,0
B,D,D,4292,100,4292,1,0
C,D,D,8596,100,8596,1,0
D,E,D,7927,100,7927,1,0
D,F,D,4706,100,4706,1,0
D,G,D,8757,100,8757,1,0
D,H,D,1234,100,1234,1,0
A,E,E,1330,100,1330,1,0
B,E,E,5852,100,5852,1,0
C,E,E,9464,100,9464,1,0
D,E,E,7867,100,7867,1,0
E,F,E,5667,100,5667,1,0
E,G,E,9239,100,9239,1,0
E,H,E,7870,100,7870,1,0
A,F,F,5987,100,5987,1,0
B,F,F,1304,100,1304,1,0
C,F,F,5073,100,5073,1,0
D,F,F,4666,100,4666,1,0
E,F,F,5633,100,5633,1,0
F,G,F,4839,100,4839,1,0
F,H,F,4681,100,4681,1,0
A,G,G,9570,100,9570,1,0
B,G,G,5121,100,5121,1,0
C,G,G,1577,100,1577,1,0
D,G,G,8789,100,8789,1,0
E,G,G,9258,100,9258,1,0
F,G,G,4855,100,4855,1,0
G,H,G,8892,100,8892,1,0
A,H,H,8070,100,8070,1,0
B,H,H,4680,100,4680,1,0
C,H,H,8913,100,8913,1,0
D,H,H,1215,100,1215,1,0
E,H,H,7837,100,7837,1,0
F,H,H,4660,100,4660,1,0
G,H,H,8921,100,8921,1,0
A,B,A,5936,100,5936,1,0
A,C,A,9553,100,9553,1,0
A,D,A,7959,100,7959,1,0
A,E,A,1354,100,1354,1,0
A,F,A,6003,100,6003,1,0
A,G,A,9600,100,9600,1,0
A,H,A,8086,100,8086,1,0
A,B,B,5937,100,5937,1,0
B,C,B,4940,100,4940,1,0
B,D,B,4287,100,4287,1,0
B,E,B,5818,100,5818,1,0
B,F,B,1358,100,1358,1,0
B,G,B,5166,100,5166,1,0
B,H,B,4640,100,4640,1,0
A,C,C,9512,100,9512,1,0
B,C,C,4897,100,4897,1,0
C,D,C,8563,100,8563,1,0
C,E,C,9381,100,9381,1,0
C,F,C,5094,100,5094,1,0
C,G,C,1647,100,1647,1,0
C,H,C,8916,100,8916,1,0
A,D,D,7931,100,7931,1,0
B,D,D,4307,100,4307,1,0
C,D,D,8580,100,8580,1,0
D,E,D,7881,100,7881,1,0
D,F,D,4690,100,4690,1,0
D,G,D,8751,100,8751,1,0
D,H,D,1292,100,1292,1,0
A,E,E,1383,100,1383,1,0
B,E,E,5818,100,5818,1,0
C,E,E,9447,100,9447,1,0
D,E,E,7857,100,7857,1,0
E,F,E,5636,100,5636,1,0
E,G,E,9238,100,9238,1,0
E,H,E,7869,100,7869,1,0
A,F,F,6009,100,6009,1,0
B,F,F,1332,100,1332,1,0
C,F,F,5061,100,5061,1,0
D,F,F,4682,100,4682,1,0
E,F,F,5602,100,5602,1,0
F,G,F,4852,100,4852,1,0
F,H,F,4659,100,4659,1,0
A,G,G,9599,100,9599,1,0
B,G,G,5148,100,5148,1,0
C,G,G,1620,100,1620,1,0
D,G,G,8722,100,8722,1,0
E,G,G,9270,100,9270,1,0
F,G,G,4861,100,4861,1,0
G,H,G,8842,100,8842,1,0
A,H,H,8105,100,8105,1,0
B,H,H,4658,100,4658,1,0
C,H,H,8903,100,8903,1,0
D,H,H,1209,100,1209,1,0
E,H,H,7847,100,7847,1,0
F,H,H,4698,100,4698,1,0
G,H,H,8930,100,8930,1,0
A,B,A,5914,100,5914,1,0
A,C,A,9534,100,9534,1,0
A,D,A,7955,100,7955,1,0
A,E,A,1359,100,1359,1,0
A,F,A,5993,100,5993,1,0
A,G,A,9628,100,9628,1,0
A,H,A,8098,100,8098,1,0
A,B,B,5958,100,5958,1,0
B,C,B,4907,100,4907,1,0
B,D,B,4261,100,4261,1,0
B,E,B,5831,100,5831,1,0
B,F,B,1300,100,1300,1,0
B,G,B,5131,100,5131,1,0
B,H,B,4605,100,4605,1,0
A,C,C,9519,100,9519,1,0
B,C,C,4955,100,4955,1,0
C,D,C,8570,100,8570,1,0
C,E,C,9426,100,9426,1,0
C,F,C,5062,100,5062,1,0
C,G,C,1599,100,1599,1,0
C,H,C,8885,100,8885,1,0
A,D,D,7920,100,7920,1,0
B,D,D,4284,100,4284,1,0
C,D,D,8575,100,8575,1,0
D,E,D,7951,100,7951,1,0
D,F,D,4699,100,4699,1,0
D,G,D,8738,100,8738,1,0
D,H,D,1219,100,1219,1,0
A,E,E,1327,100,1327,1,0
B,E,E,5904,100,5904,1,0
C,E,E,9429,100,9429,1,0
D,E,E,7853,100,7853,1,0
E,F,E,5571,100,5571,1,0
E,G,E,9253,100,9253,1,0
E,H,E,7804,100,7804,1,0
A,F,F,6041,100,6041,1,0
B,F,F,1341,100,1341,1,0
C,F,F,5048,100,5048,1,0
D,F,F,4691,100,4691,1,0
E,F,F,5644,100,5644,1,0
F,G,F,4831,100,4831,1,0
F,H,F,4748,100,4748,1,0
A,G,G,9618,100,9618,1,0
B,G,G,5149,100,5149,1,0
C,G,G,1546,100,1546,1,0
D,G,G,8752,100,8752,1,0
E,G,G,9225,100,9225,1,0
F,G,G,4844,100,4844,1,0
G,H,G,8900,100,8900,1,0
A,H,H,8121,100,8121,1,0
B,H,H,4674,100,4674,1,0
C,H,H,8909,100,8909,1,0
D,H,H,1254,100,1254,1,0
E,H,H,7888,100,7888,1,0
F,H,H,4698,100,4698,1,0
G,H,H,8926,100,8926,1,0
A,B,A,5952,100,5952,1,0
A,C,A,9569,100,9569,1,0
A,D,A,7964,100,7964,1,0
A,E,A,1313,100,1313,1,0
A,F,A,5974,100,5974,1,0
A,G,A,9590,100,9590,1,0
A,H,A,8060,100,8060,1,0
A,B,B,5946,100,5946,1,0
B,C,B,4942,100,4942,1,0
B,D,B,4264,100,4264,1,0
B,E,B,5862,100,5862,1,0
B,F,B,1336,100,1336,1,0
B,G,B,5156,100,5156,1,0
B,H,B,4712,100,4712,1,0
A,C,C,9527,100,9527,1,0
B,C,C,4922,100,4922,1,0
C,D,C,8554,100,8554,1,0
C,E,C,9430,100,9430,1,0
C,F,C,5043,100,5043,1,0
C,G,C,1575,100,1575,1,0
C,H,C,8897,100,8897,1,0
A,D,D,7915,100,7915,1,0
B,D,D,4289,100,4289,1,0
C,D,D,8616,100,8616,1,0
D,E,D,7879,100,7879,1,0
D,F,D,4710,100,4710,1,0
D,G,D,8730,100,8730,1,0
D,H,D,1263,100,1263,1,0
A,E,E,1368,100,1368,1,0
B,E,E,5840,100,5840,1,0
C,E,E,9395,100,9395,1,0
D,E,E,7830,100,7830,1,0
E,F,E,5619,100,5619,1,0
E,G,E,9247,100,9247,1,0
E,H,E,7812,100,7812,1,0
A,F,F,6025,100,6025,1,0
B,F,F,1339,100,1339,1,0
C,F,F,5077,100,5077,1,0
D,F,F,4675,100,4675,1,0
E,F,F,5616,100,5616,1,0
F,G,F,4828,100,4828,1,0
F,H,F,4679,100,4679,1,0
A,G,G,9606,100,9606,1,0
B,G,G,5185,100,5185,1,0
C,G,G,1564,100,1564,1,0
D,G,G,8762,100,8762,1,0
