a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,D,D,8689,100,8689,1,0
B,D,D,4756,100,4756,1,0
C,D,D,8484,100,8484,1,0
D,E,D,8792,100,8792,1,0
D,F,D,4747,100,4747,1,0
D,G,D,8848,100,8848,1,0
D,H,D,1342,100,1342,1,0
A,E,E,1254,100,1254,1,0
B,E,E,4679,100,4679,1,0
C,E,E,9755,100,9755,1,0
D,E,E,8763,100,8763,1,0
E,F,E,4391,100,4391,1,0
E,G,E,9864,100,9864,1,0
E,H,E,8901,100,8901,1,0
A,F,F,4698,100,4698,1,0
B,F,F,1538,100,1538,1,0
C,F,F,7212,100,7212,1,0
D,F,F,4767,100,4767,1,0
E,F,F,4391,100,4391,1,0
F,G,F,7208,100,7208,1,0
F,H,F,4753,100,4753,1,0
A,G,G,9986,100,9986,1,0
B,G,G,6829,100,6829,1,0
C,G,G,1525,100,1525,1,0
D,G,G,8819,100,8819,1,0
E,G,G,9844,100,9844,1,0
F,G,G,7196,100,7196,1,0
G,H,G,8523,100,8523,1,0
A,H,H,9086,100,9086,1,0
B,H,H,5062,100,5062,1,0
C,H,H,8357,100,8357,1,0
D,H,H,1336,100,1336,1,0
E,H,H,8971,100,8971,1,0
F,H,H,4757,100,4757,1,0
G,H,H,8491,100,8491,1,0
A,B,A,4518,100,4518,1,0
A,C,A,9836,100,9836,1,0
A,D,A,8688,100,8688,1,0
A,E,A,1270,100,1270,1,0
A,F,A,4662,100,4662,1,0
A,G,A,10067,100,10067,1,0
A,H,A,9082,100,9082,1,0
A,B,B,4518,100,4518,1,0
B,C,B,6513,100,6513,1,0
B,D,B,4755,100,4755,1,0
B,E,B,4667,100,4667,1,0
B,F,B,1534,100,1534,1,0
B,G,B,6837,100,6837,1,0
B,H,B,5055,100,5055,1,0
A,C,C,9806,100,9806,1,0
B,C,C,6503,100,6503,1,0
C,D,C,8493,100,8493,1,0
C,E,C,9838,100,9838,1,0
C,F,C,7207,100,7207,1,0
C,G,C,1506,100,1506,1,0
C,H,C,8393,100,8393,1,0
A,D,D,8678,100,8678,1,0
B,D,D,4701,100,4701,1,0
C,D,D,8498,100,8498,1,0
D,E,D,8754,100,8754,1,0
D,F,D,4761,100,4761,1,0
D,G,D,8856,100,8856,1,0
D,H,D,1328,100,1328,1,0
A,E,E,1254,100,1254,1,0
B,E,E,4662,100,4662,1,0
C,E,E,9827,100,9827,1,0
D,E,E,8769,100,8769,1,0
E,F,E,4399,100,4399,1,0
E,G,E,9880,100,9880,1,0
E,H,E,8951,100,8951,1,0
A,F,F,4707,100,4707,1,0
B,F,F,1537,100,1537,1,0
C,F,F,7174,100,7174,1,0
D,F,F,4752,100,4752,1,0
E,F,F,4394,100,4394,1,0
F,G,F,7191,100,7191,1,0
F,H,F,4747,100,4747,1,0
A,G,G,10017,100,10017,1,0
B,G,G,6814,100,6814,1,0
C,G,G,1541,100,1541,1,0
D,G,G,8832,100,8832,1,0
E,G,G,9842,100,9842,1,0
F,G,G,7183,100,7183,1,0
G,H,G,8480,100,8480,1,0
A,H,H,9057,100,9057,1,0
B,H,H,5041,100,5041,1,0
C,H,H,8373,100,8373,1,0
D,H,H,1336,100,1336,1,0
E,H,H,8914,100,8914,1,0
F,H,H,4741,100,4741,1,0
G,H,H,8522,100,8522,1,0
A,B,A,4543,100,4543,1,0
A,C,A,9846,100,9846,1,0
A,D,A,8699,100,8699,1,0
A,E,A,1269,100,1269,1,0
A,F,A,4734,100,4734,1,0
A,G,A,10035,100,10035,1,0
A,H,A,9095,100,9095,1,0
A,B,B,4532,100,4532,1,0
B,C,B,6552,100,6552,1,0
B,D,B,4788,100,4788,1,0
B,E,B,4650,100,4650,1,0
B,F,B,1536,100,1536,1,0
B,G,B,6819,100,6819,1,0
B,H,B,5038,100,5038,1,0
A,C,C,9872,100,9872,1,0
B,C,C,6509,100,6509,1,0
C,D,C,8539,100,8539,1,0
C,E,C,9821,100,9821,1,0
C,F,C,7174,100,7174,1,0
C,G,C,1469,100,1469,1,0
C,H,C,8354,100,8354,1,0
A,D,D,8666,100,8666,1,0
B,D,D,4753,100,4753,1,0
C,D,D,8490,100,8490,1,0
D,E,D,8764,100,8764,1,0
D,F,D,4767,100,4767,1,0
D,G,D,8800,100,8800,1,0
D,H,D,1358,100,1358,1,0
A,E,E,1316,100,1316,1,0
B,E,E,4594,100,4594,1,0
C,E,E,9769,100,9769,1,0
D,E,E,8718,100,8718,1,0
E,F,E,4398,100,4398,1,0
E,G,E,9875,100,9875,1,0
E,H,E,8974,100,8974,1,0
A,F,F,4726,100,4726,1,0
B,F,F,1557,100,1557,1,0
C,F,F,7185,100,7185,1,0
D,F,F,4780,100,4780,1,0
E,F,F,4376,100,4376,1,0
F,G,F,7206,100,7206,1,0
F,H,F,4699,100,4699,1,0
A,G,G,10048,100,10048,1,0
B,G,G,6833,100,6833,1,0
C,G,G,1503,100,1503,1,0
D,G,G,8823,100,8823,1,0
E,G,G,9887,100,9887,1,0
F,G,G,7226,100,7226,1,0
G,H,G,8450,100,8450,1,0
A,H,H,9034,100,9034,1,0
B,H,H,5112,100,5112,1,0
C,H,H,8367,100,8367,1,0
D,H,H,1369,100,1369,1,0
E,H,H,8932,100,8932,1,0
F,H,H,4743,100,4743,1,0
G,H,H,8496,100,8496,1,0
A,B,A,4513,100,4513,1,0
A,C,A,9804,100,9804,1,0
A,D,A,8706,100,8706,1,0
A,E,A,1280,100,1280,1,0
A,F,A,4653,100,4653,1,0
A,G,A,10001,100,10001,1,0
A,H,A,9064,100,9064,1,0
A,B,B,4569,100,4569,1,0
B,C,B,6481,100,6481,1,0
B,D,B,4719,100,4719,1,0
B,E,B,4663,100,4663,1,0
B,F,B,1513,100,1513,1,0
B,G,B,6818,100,6818,1,0
B,H,B,5066,100,5066,1,0
A,C,C,9810,100,9810,1,0
B,C,C,6504,100,6504,1,0
C,D,C,8524,100,8524,1,0
C,E,C,9824,100,9824,1,0
C,F,C,7187,100,7187,1,0
C,G,C,1480,100,1480,1,0
C,H,C,8438,100,8438,1,0
A,D,D,8674,100,8674,1,0
B,D,D,4740,100,4740,1,0
C,D,D,8522,100,8522,1,0
D,E,D,8755,100,8755,1,0
D,F,D,4795,100,4795,1,0
D,G,D,8845,100,8845,1,0
D,H,D,1340,100,1340,1,0
A,E,E,1353,100,1353,1,0
B,E,E,4635,100,4635,1,0
C,E,E,9837,100,9837,1,0
D,E,E,8743,100,8743,1,0
E,F,E,4381,100,4381,1,0
E,G,E,9879,100,9879,1,0
E,H,E,8944,100,8944,1,0
A,F,F,4681,100,4681,1,0
B,F,F,1516,100,1516,1,0
C,F,F,7198,100,7198,1,0
D,F,F,4808,100,4808,1,0
E,F,F,4435,100,4435,1,0
F,G,F,7196,100,7196,1,0
F,H,F,4758,100,4758,1,0
A,G,G,10048,100,10048,1,0
B,G,G,6874,100,6874,1,0
C,G,G,1528,100,1528,1,0
D,G,G,8868,100,8868,1,0
E,G,G,9888,100,9888,1,0
F,G,G,7213,100,7213,1,0
G,H,G,8506,100,8506,1,0
A,H,H,9045,100,9045,1,0
B,H,H,5060,100,5060,1,0
C,H,H,8416,100,8416,1,0
D,H,H,1344,100,1344,1,0
E,H,H,8911,100,8911,1,0
F,H,H,4712,100,4712,1,0
G,H,H,8489,100,8489,1,0
A,B,A,4496,100,4496,1,0
A,C,A,9779,100,9779,1,0
A,D,A,8678,100,8678,1,0
A,E,A,1335,100,1335,1,0
A,F,A,4676,100,4676,1,0
A,G,A,10011,100,10011,1,0
A,H,A,9037,100,9037,1,0
A,B,B,4537,100,4537,1,0
B,C,B,6485,100,6485,1,0
B,D,B,4756,100,4756,1,0
B,E,B,4629,100,4629,1,0
B,F,B,1529,100,1529,1,0
B,G,B,6852,100,6852,1,0
B,H,B,5033,100,5033,1,0
A,C,C,9810,100,9810,1,0
B,C,C,6494,100,6494,1,0
C,D,C,8541,100,8541,1,0
C,E,C,9877,100,9877,1,0
C,F,C,7168,100,7168,1,0
C,G,C,1518,100,1518,1,0
C,H,C,8352,100,8352,1,0
A,D,D,8683,100,8683,1,0
B,D,D,4763,100,4763,1,0
C,D,D,8574,100,8574,1,0
D,E,D,8759,100,8759,1,0
D,F,D,4793,100,4793,1,0
D,G,D,8856,100,8856,1,0
D,H,D,1313,100,1313,1,0
A,E,E,1269,100,1269,1,0
B,E,E,4596,100,4596,1,0
C,E,E,9877,100,9877,1,0
D,E,E,8729,100,8729,1,0
E,F,E,4415,100,4415,1,0
E,G,E,9883,100,9883,1,0
E,H,E,8919,100,8919,1,0
A,F,F,4663,100,4663,1,0
B,F,F,1540,100,1540,1,0
C,F,F,7182,100,7182,1,0
D,F,F,4764,100,4764,1,0
E,F,F,4399,100,4399,1,0
F,G,F,7218,100,7218,1,0
F,H,F,4752,100,4752,1,0
A,G,G,10050,100,10050,1,0
B,G,G,6838,100,6838,1,0
C,G,G,1501,100,1501,1,0
D,G,G,8871,100,8871,1,0
E,G,G,9896,100,9896,1,0
F,G,G,7211,100,7211,1,0
G,H,G,8489,100,8489,1,0
A,H,H,9043,100,9043,1,0
B,H,H,5115,100,5115,1,0
C,H,H,8387,100,8387,1,0
D,H,H,1343,100,1343,1,0
E,H,H,8919,100,8919,1,0
F,H,H,4707,100,4707,1,0
G,H,H,8512,100,8512,1,0
A,B,A,4527,100,4527,1,0
A,C,A,9764,100,9764,1,0
A,D,A,8667,100,8667,1,0
A,E,A,1312,100,1312,1,0
A,F,A,4744,100,4744,1,0
A,G,A,10024,100,10024,1,0
A,H,A,9109,100,9109,1,0
A,B,B,4539,100,4539,1,0
B,C,B,6478,100,6478,1,0
B,D,B,4700,100,4700,1,0
B,E,B,4632,100,4632,1,0
B,F,B,1551,100,1551,1,0
B,G,B,6845,100,6845,1,0
B,H,B,5063,100,5063,1,0
A,C,C,9744,100,9744,1,0
B,C,C,6516,100,6516,1,0
C,D,C,8533,100,8533,1,0
C,E,C,9851,100,9851,1,0
C,F,C,7170,100,7170,1,0
C,G,C,1462,100,1462,1,0
C,H,C,8395,100,8395,1,0
A,D,D,8689,100,8689,1,0
B,D,D,4750,100,4750,1,0
C,D,D,8518,100,8518,1,0
D,E,D,8764,100,8764,1,0
D,F,D,4763,100,4763,1,0
D,G,D,8848,100,8848,1,0
D,H,D,1356,100,1356,1,0
A,E,E,1290,100,1290,1,0
B,E,E,4657,100,4657,1,0
C,E,E,9829,100,9829,1,0
D,E,E,8742,100,8742,1,0
E,F,E,4403,100,4403,1,0
E,G,E,9867,100,9867,1,0
E,H,E,8919,100,8919,1,0
A,F,F,4675,100,4675,1,0
B,F,F,1541,100,1541,1,0
C,F,F,7192,100,7192,1,0
D,F,F,4739,100,4739,1,0
E,F,F,4393,100,4393,1,0
F,G,F,7198,100,7198,1,0
F,H,F,4741,100,4741,1,0
A,G,G,10020,100,10020,1,0
B,G,G,6838,100,6838,1,0
C,G,G,1478,100,1478,1,0
D,G,G,8841,100,8841,1,0
E,G,G,9878,100,9878,1,0
F,G,G,7191,100,7191,1,0
G,H,G,8497,100,8497,1,0
A,H,H,9081,100,9081,1,0
B,H,H,5037,100,5037,1,0
C,H,H,8416,100,8416,1,0
D,H,H,1378,100,1378,1,0
E,H,H,8926,100,8926,1,0
F,H,H,4713,100,4713,1,0
G,H,H,8499,100,8499,1,0
A,B,A,4526,100,4526,1,0
A,C,A,9768,100,9768,1,0
A,D,A,8686,100,8686,1,0
A,E,A,1295,100,1295,1,0
A,F,A,4705,100,4705,1,0
A,G,A,10055,100,10055,1,0
A,H,A,9067,100,9067,1,0
A,B,B,4513,100,4513,1,0
B,C,B,6500,100,6500,1,0
B,D,B,4700,100,4700,1,0
B,E,B,4643,100,4643,1,0
B,F,B,1523,100,1523,1,0
B,G,B,6818,100,6818,1,0
B,H,B,5041,100,5041,1,0
A,C,C,9797,100,9797,1,0
B,C,C,6515,100,6515,1,0
C,D,C,8544,100,8544,1,0
C,E,C,9855,100,9855,1,0
C,F,C,7189,100,7189,1,0
C,G,C,1504,100,1504,1,0
C,H,C,8367,100,8367,1,0
A,D,D,8694,100,8694,1,0
B,D,D,4766,100,4766,1,0
C,D,D,8511,100,8511,1,0
D,E,D,8709,100,8709,1,0
D,F,D,4752,100,4752,1,0
D,G,D,8815,100,8815,1,0
D,H,D,1361,100,1361,1,0
A,E,E,1264,100,1264,1,0
B,E,E,4620,100,4620,1,0
C,E,E,9826,100,9826,1,0
D,E,E,8674,100,8674,1,0
E,F,E,4411,100,4411,1,0
E,G,E,9859,100,9859,1,0
E,H,E,8956,100,8956,1,0
A,F,F,4674,100,4674,1,0
B,F,F,1548,100,1548,1,0
C,F,F,7200,100,7200,1,0
D,F,F,4787,100,4787,1,0
E,F,F,4382,100,4382,1,0
F,G,F,7230,100,7230,1,0
F,H,F,4779,100,4779,1,0
A,G,G,10021,100,10021,1,0
B,G,G,6850,100,6850,1,0
C,G,G,1475,100,1475,1,0
D,G,G,8838,100,8838,1,0
E,G,G,9857,100,9857,1,0
F,G,G,7208,100,7208,1,0
G,H,G,8491,100,8491,1,0
A,H,H,9057,100,9057,1,0
B,H,H,5035,100,5035,1,0
C,H,H,8366,100,8366,1,0
D,H,H,1336,100,1336,1,0
E,H,H,8938,100,8938,1,0
F,H,H,4755,100,4755,1,0
G,H,H,8473,100,8473,1,0
A,B,A,4531,100,4531,1,0
A,C,A,9773,100,9773,1,0
A,D,A,8675,100,8675,1,0
A,E,A,1325,100,1325,1,0
A,F,A,4675,100,4675,1,0
A,G,A,10060,100,10060,1,0
A,H,A,9050,100,9050,1,0
A,B,B,4542,100,4542,1,0
B,C,B,6524,100,6524,1,0
B,D,B,4737,100,4737,1,0
B,E,B,4606,100,4606,1,0
B,F,B,1519,100,1519,1,0
B,G,B,6832,100,6832,1,0
B,H,B,5029,100,5029,1,0
A,C,C,9799,100,9799,1,0
B,C,C,6495,100,6495,1,0
C,D,C,8528,100,8528,1,0
C,E,C,9867,100,9867,1,0
C,F,C,7184,100,7184,1,0
C,G,C,1506,100,1506,1,0
C,H,C,8374,100,8374,1,0
A,D,D,8721,100,8721,1,0
B,D,D,4762,100,4762,1,0
C,D,D,8529,100,8529,1,0
D,E,D,8716,100,8716,1,0
D,F,D,4780,100,4780,1,0
D,G,D,8829,100,8829,1,0
D,H,D,1386,100,1386,1,0
A,E,E,1350,100,1350,1,0
B,E,E,4622,100,4622,1,0
C,E,E,9861,100,9861,1,0
D,E,E,8730,100,8730,1,0
E,F,E,4399,100,4399,1,0
E,G,E,9907,100,9907,1,0
E,H,E,8950,100,8950,1,0
A,F,F,4679,100,4679,1,0
B,F,F,1519,100,1519,1,0
C,F,F,7164,100,7164,1,0
D,F,F,4758,100,4758,1,0
E,F,F,4369,100,4369,1,0
F,G,F,7222,100,7222,1,0
F,H,F,4755,100,4755,1,0
A,G,G,10067,100,10067,1,0
B,G,G,6860,100,6860,1,0
C,G,G,1459,100,1459,1,0
D,G,G,8807,100,8807,1,0
E,G,G,9863,100,9863,1,0
F,G,G,7229,100,7229,1,0
G,H,G,8445,100,8445,1,0
A,H,H,9098,100,9098,1,0
B,H,H,5048,100,5048,1,0
C,H,H,8391,100,8391,1,0
D,H,H,1347,100,1347,1,0
E,H,H,8910,100,8910,1,0
F,H,H,4738,100,4738,1,0
G,H,H,8468,100,8468,1,0
A,B,A,4542,100,4542,1,0
A,C,A,9813,100,9813,1,0
A,D,A,8680,100,8680,1,0
A,E,A,1277,100,1277,1,0
A,F,A,4702,100,4702,1,0
A,G,A,10006,100,10006,1,0
A,H,A,9039,100,9039,1,0
A,B,B,4503,100,4503,1,0
B,C,B,6514,100,6514,1,0
B,D,B,4749,100,4749,1,0
B,E,B,4613,100,4613,1,0
B,F,B,1520,100,1520,1,0
B,G,B,6831,100,6831,1,0
B,H,B,5072,100,5072,1,0
A,C,C,9787,100,9787,1,0
B,C,C,6496,100,6496,1,0
C,D,C,8535,100,8535,1,0
C,E,C,9847,100,9847,1,0
C,F,C,7179,100,7179,1,0
C,G,C,1545,100,1545,1,0
C,H,C,8358,100,8358,1,0
A,D,D,8677,100,8677,1,0
B,D,D,4773,100,4773,1,0
C,D,D,8530,100,8530,1,0
D,E,D,8755,100,8755,1,0
D,F,D,4840,100,4840,1,0
D,G,D,8867,100,8867,1,0
D,H,D,1364,100,1364,1,0
A,E,E,1296,100,1296,1,0
B,E,E,4645,100,4645,1,0
C,E,E,9799,100,9799,1,0
D,E,E,8720,100,8720,1,0
E,F,E,4398,100,4398,1,0
E,G,E,9857,100,9857,1,0
E,H,E,8945,100,8945,1,0
A,F,F,4687,100,4687,1,0
B,F,F,1558,100,1558,1,0
C,F,F,7212,100,7212,1,0
D,F,F,4806,100,4806,1,0
E,F,F,4407,100,4407,1,0
F,G,F,7208,100,7208,1,0
F,H,F,4757,100,4757,1,0
A,G,G,10083,100,10083,1,0
B,G,G,6854,100,6854,1,0
C,G,G,1517,100,1517,1,0
D,G,G,8849,100,8849,1,0
E,G,G,9907,100,9907,1,0
F,G,G,7196,100,7196,1,0
G,H,G,8471,100,8471,1,0
A,H,H,9100,100,9100,1,0
B,H,H,5009,100,5009,1,0
C,H,H,8396,100,8396,1,0
D,H,H,1359,100,1359,1,0
E,H,H,8961,100,8961,1,0
F,H,H,4724,100,4724,1,0
G,H,H,8512,100,8512,1,0
A,B,A,4573,100,4573,1,0
A,C,A,9809,100,9809,1,0
A,D,A,8701,100,8701,1,0
A,E,A,1287,100,1287,1,0
A,F,A,4693,100,4693,1,0
A,G,A,10084,100,10084,1,0
A,H,A,9083,100,9083,1,0
A,B,B,4535,100,4535,1,0
B,C,B,6488,100,6488,1,0
B,D,B,4736,100,4736,1,0
B,E,B,4658,100,4658,1,0
B,F,B,1518,100,1518,1,0
B,G,B,6854,100,6854,1,0
B,H,B,5076,100,5076,1,0
A,C,C,9777,100,9777,1,0
B,C,C,6514,100,6514,1,0
C,D,C,8546,100,8546,1,0
C,E,C,9824,100,9824,1,0
C,F,C,7200,100,7200,1,0
C,G,C,1548,100,1548,1,0
C,H,C,8367,100,8367,1,0
A,D,D,8699,100,8699,1,0
B,D,D,4786,100,4786,1,0
C,D,D,8517,100,8517,1,0
D,E,D,8718,100,8718,1,0
D,F,D,4762,100,4762,1,0
D,G,D,8803,100,8803,1,0
D,H,D,1300,100,1300,1,0
A,E,E,1254,100,1254,1,0
B,E,E,4623,100,4623,1,0
C,E,E,9853,100,9853,1,0
D,E,E,8734,100,8734,1,0
E,F,E,4377,100,4377,1,0
E,G,E,9873,100,9873,1,0
E,H,E,8964,100,8964,1,0
A,F,F,4689,100,4689,1,0
B,F,F,1500,100,1500,1,0
C,F,F,7178,100,7178,1,0
D,F,F,4755,100,4755,1,0
E,F,F,4385,100,4385,1,0
F,G,F,7208,100,7208,1,0
F,H,F,4744,100,4744,1,0
A,G,G,10072,100,10072,1,0
B,G,G,6856,100,6856,1,0
C,G,G,1538,100,1538,1,0
D,G,G,8773,100,8773,1,0
E,G,G,9895,100,9895,1,0
F,G,G,7231,100,7231,1,0
G,H,G,8498,100,8498,1,0
A,H,H,9090,100,9090,1,0
B,H,H,5041,100,5041,1,0
C,H,H,8328,100,8328,1,0
D,H,H,1329,100,1329,1,0
E,H,H,8939,100,8939,1,0
F,H,H,4746,100,4746,1,0
G,H,H,8482,100,8482,1,0
A,B,A,4495,100,4495,1,0
A,C,A,9780,100,9780,1,0
A,D,A,8654,100,8654,1,0
A,E,A,1305,100,1305,1,0
A,F,A,4729,100,4729,1,0
A,G,A,10054,100,10054,1,0
A,H,A,9054,100,9054,1,0
A,B,B,4545,100,4545,1,0
B,C,B,6521,100,6521,1,0
B,D,B,4762,100,4762,1,0
B,E,B,4627,100,4627,1,0
B,F,B,1541,100,1541,1,0
B,G,B,6818,100,6818,1,0
B,H,B,5007,100,5007,1,0
A,C,C,9824,100,9824,1,0
B,C,C,6524,100,6524,1,0
C,D,C,8485,100,8485,1,0
C,E,C,9819,100,9819,1,0
C,F,C,7184,100,7184,1,0
C,G,C,1531,100,1531,1,0
C,H,C,8455,100,8455,1,0
A,D,D,8676,100,8676,1,0
B,D,D,4764,100,4764,1,0
C,D,D,8491,100,8491,1,0
D,E,D,8713,100,8713,1,0
D,F,D,4736,100,4736,1,0
D,G,D,8825,100,8825,1,0
D,H,D,1367,100,1367,1,0
A,E,E,1278,100,1278,1,0
B,E,E,4660,100,4660,1,0
C,E,E,9883,100,9883,1,0
D,E,E,8742,100,8742,1,0
E,F,E,4393,100,4393,1,0
E,G,E,9866,100,9866,1,0
E,H,E,8967,100,8967,1,0
A,F,F,4721,100,4721,1,0
B,F,F,1532,100,1532,1,0
C,F,F,7200,100,7200,1,0
D,F,F,4767,100,4767,1,0
E,F,F,4368,100,4368,1,0
F,G,F,7215,100,7215,1,0
F,H,F,4740,100,4740,1,0
A,G,G,10030,100,10030,1,0
B,G,G,6828,100,6828,1,0
C,G,G,1479,100,1479,1,0
D,G,G,8833,100,8833,1,0
E,G,G,9890,100,9890,1,0
F,G,G,7219,100,7219,1,0
G,H,G,8512,100,8512,1,0
A,H,H,9049,100,9049,1,0
B,H,H,5044,100,5044,1,0
C,H,H,8369,100,8369,1,0
D,H,H,1342,100,1342,1,0
E,H,H,8911,100,8911,1,0
F,H,H,4732,100,4732,1,0
G,H,H,8502,100,8502,1,0
A,B,A,4537,100,4537,1,0
A,C,A,9834,100,9834,1,0
A,D,A,8676,100,8676,1,0
A,E,A,1304,100,1304,1,0
A,F,A,4677,100,4677,1,0
A,G,A,10018,100,10018,1,0
A,H,A,9081,100,9081,1,0
A,B,B,4546,100,4546,1,0
B,C,B,6532,100,6532,1,0
B,D,B,4749,100,4749,1,0
B,E,B,4644,100,4644,1,0
B,F,B,1527,100,1527,1,0
B,G,B,6819,100,6819,1,0
B,H,B,5001,100,5001,1,0
A,C,C,9820,100,9820,1,0
B,C,C,6540,100,6540,1,0
C,D,C,8526,100,8526,1,0
C,E,C,9846,100,9846,1,0
C,F,C,7183,100,7183,1,0
C,G,C,1490,100,1490,1,0
C,H,C,8436,100,8436,1,0
A,D,D,8688,100,8688,1,0
B,D,D,4801,100,4801,1,0
C,D,D,8504,100,8504,1,0
D,E,D,8787,100,8787,1,0
D,F,D,4777,100,4777,1,0
D,G,D,8847,100,8847,1,0
D,H,D,1361,100,1361,1,0
A,E,E,1291,100,1291,1,0
B,E,E,4622,100,4622,1,0
C,E,E,9817,100,9817,1,0
D,E,E,8709,100,8709,1,0
E,F,E,4413,100,4413,1,0
E,G,E,9909,100,9909,1,0
E,H,E,8992,100,8992,1,0
A,F,F,4707,100,4707,1,0
B,F,F,1537,100,1537,1,0
C,F,F,7198,100,7198,1,0
D,F,F,4740,100,4740,1,0
E,F,F,4364,100,4364,1,0
F,G,F,7203,100,7203,1,0
F,H,F,4699,100,4699,1,0
A,G,G,10048,100,10048,1,0
B,G,G,6832,100,6832,1,0
C,G,G,1510,100,1510,1,0
D,G,G,8838,100,8838,1,0
