a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,D,D,4135,100,4135,1,0
D,E,D,4103,100,4103,1,0
D,F,D,3213,100,3213,1,0
D,G,D,4470,100,4470,1,0
D,H,D,1548,100,1548,1,0
A,E,E,1393,100,1393,1,0
B,E,E,2843,100,2843,1,0
C,E,E,4157,100,4157,1,0
D,E,E,4203,100,4203,1,0
E,F,E,2363,100,2363,1,0
E,G,E,4021,100,4021,1,0
E,H,E,4019,100,4019,1,0
A,F,F,2998,100,2998,1,0
B,F,F,1586,100,1586,1,0
C,F,F,2460,100,2460,1,0
D,F,F,3238,100,3238,1,0
E,F,F,2390,100,2390,1,0
F,G,F,1926,100,1926,1,0
F,H,F,2977,100,2977,1,0
A,G,G,4480,100,4480,1,0
B,G,G,2313,100,2313,1,0
C,G,G,1521,100,1521,1,0
D,G,G,4423,100,4423,1,0
E,G,G,4033,100,4033,1,0
F,G,G,1909,100,1909,1,0
G,H,G,4249,100,4249,1,0
A,H,H,4472,100,4472,1,0
B,H,H,3512,100,3512,1,0
C,H,H,4529,100,4529,1,0
D,H,H,1521,100,1521,1,0
E,H,H,4065,100,4065,1,0
F,H,H,2974,100,2974,1,0
G,H,H,4304,100,4304,1,0
A,B,A,2633,100,2633,1,0
A,C,A,4110,100,4110,1,0
A,D,A,4054,100,4054,1,0
A,E,A,1404,100,1404,1,0
A,F,A,3016,100,3016,1,0
A,G,A,4443,100,4443,1,0
A,H,A,4466,100,4466,1,0
A,B,B,2667,100,2667,1,0
B,C,B,1603,100,1603,1,0
B,D,B,2997,100,2997,1,0
B,E,B,2806,100,2806,1,0
B,F,B,1639,100,1639,1,0
B,G,B,2266,100,2266,1,0
B,H,B,3503,100,3503,1,0
A,C,C,4126,100,4126,1,0
B,C,C,1675,100,1675,1,0
C,D,C,4151,100,4151,1,0
C,E,C,4180,100,4180,1,0
C,F,C,2470,100,2470,1,0
C,G,C,1560,100,1560,1,0
C,H,C,4541,100,4541,1,0
A,D,D,4031,100,4031,1,0
B,D,D,3009,100,3009,1,0
C,D,D,4152,100,4152,1,0
D,E,D,4149,100,4149,1,0
D,F,D,3249,100,3249,1,0
D,G,D,4455,100,4455,1,0
D,H,D,1550,100,1550,1,0
A,E,E,1399,100,1399,1,0
B,E,E,2792,100,2792,1,0
C,E,E,4197,100,4197,1,0
D,E,E,4094,100,4094,1,0
E,F,E,2356,100,2356,1,0
E,G,E,4033,100,4033,1,0
E,H,E,4069,100,4069,1,0
A,F,F,3034,100,3034,1,0
B,F,F,1610,100,1610,1,0
C,F,F,2491,100,2491,1,0
D,F,F,3232,100,3232,1,0
E,F,F,2357,100,2357,1,0
F,G,F,1898,100,1898,1,0
F,H,F,3006,100,3006,1,0
A,G,G,4412,100,4412,1,0
B,G,G,2272,100,2272,1,0
C,G,G,1574,100,1574,1,0
D,G,G,4445,100,4445,1,0
E,G,G,3997,100,3997,1,0
F,G,G,1896,100,1896,1,0
G,H,G,4324,100,4324,1,0
A,H,H,4444,100,4444,1,0
B,H,H,3532,100,3532,1,0
C,H,H,4552,100,4552,1,0
D,H,H,1497,100,1497,1,0
E,H,H,4037,100,4037,1,0
F,H,H,2966,100,2966,1,0
G,H,H,4305,100,4305,1,0
A,B,A,2662,100,2662,1,0
A,C,A,4123,100,4123,1,0
A,D,A,4049,100,4049,1,0
A,E,A,1389,100,1389,1,0
A,F,A,2970,100,2970,1,0
A,G,A,4405,100,4405,1,0
A,H,A,4478,100,4478,1,0
A,B,B,2675,100,2675,1,0
B,C,B,1675,100,1675,1,0
B,D,B,3063,100,3063,1,0
B,E,B,2833,100,2833,1,0
B,F,B,1622,100,1622,1,0
B,G,B,2299,100,2299,1,0
B,H,B,3496,100,3496,1,0
A,C,C,4133,100,4133,1,0
B,C,C,1647,100,1647,1,0
C,D,C,4134,100,4134,1,0
C,E,C,4187,100,4187,1,0
C,F,C,2461,100,2461,1,0
C,G,C,1515,100,1515,1,0
C,H,C,4544,100,4544,1,0
A,D,D,4039,100,4039,1,0
B,D,D,3013,100,3013,1,0
C,D,D,4124,100,4124,1,0
D,E,D,4132,100,4132,1,0
D,F,D,3254,100,3254,1,0
D,G,D,4401,100,4401,1,0
D,H,D,1542,100,1542,1,0
A,E,E,1346,100,1346,1,0
B,E,E,2816,100,2816,1,0
C,E,E,4185,100,4185,1,0
D,E,E,4155,100,4155,1,0
E,F,E,2332,100,2332,1,0
E,G,E,4028,100,4028,1,0
E,H,E,4078,100,4078,1,0
A,F,F,3008,100,3008,1,0
B,F,F,1598,100,1598,1,0
C,F,F,2473,100,2473,1,0
D,F,F,3240,100,3240,1,0
E,F,F,2358,100,2358,1,0
F,G,F,1894,100,1894,1,0
F,H,F,2942,100,2942,1,0
A,G,G,4447,100,4447,1,0
B,G,G,2264,100,2264,1,0
C,G,G,1581,100,1581,1,0
D,G,G,4429,100,4429,1,0
E,G,G,3976,100,3976,1,0
F,G,G,1862,100,1862,1,0
G,H,G,4309,100,4309,1,0
A,H,H,4441,100,4441,1,0
B,H,H,3566,100,3566,1,0
C,H,H,4534,100,4534,1,0
D,H,H,1547,100,1547,1,0
E,H,H,4057,100,4057,1,0
F,H,H,3004,100,3004,1,0
G,H,H,4323,100,4323,1,0
A,B,A,2636,100,2636,1,0
A,C,A,4102,100,4102,1,0
A,D,A,4058,100,4058,1,0
A,E,A,1330,100,1330,1,0
A,F,A,3010,100,3010,1,0
A,G,A,4394,100,4394,1,0
A,H,A,4479,100,4479,1,0
A,B,B,2668,100,2668,1,0
B,C,B,1639,100,1639,1,0
B,D,B,2984,100,2984,1,0
B,E,B,2804,100,2804,1,0
B,F,B,1623,100,1623,1,0
B,G,B,2242,100,2242,1,0
B,H,B,3494,100,3494,1,0
A,C,C,4126,100,4126,1,0
B,C,C,1632,100,1632,1,0
C,D,C,4124,100,4124,1,0
C,E,C,4193,100,4193,1,0
C,F,C,2457,100,2457,1,0
C,G,C,1579,100,1579,1,0
C,H,C,4536,100,4536,1,0
A,D,D,4053,100,4053,1,0
B,D,D,2964,100,2964,1,0
C,D,D,4146,100,4146,1,0
D,E,D,4181,100,4181,1,0
D,F,D,3227,100,3227,1,0
D,G,D,4410,100,4410,1,0
D,H,D,1563,100,1563,1,0
A,E,E,1312,100,1312,1,0
B,E,E,2828,100,2828,1,0
C,E,E,4163,100,4163,1,0
D,E,E,4176,100,4176,1,0
E,F,E,2397,100,2397,1,0
E,G,E,3993,100,3993,1,0
E,H,E,4073,100,4073,1,0
A,F,F,2975,100,2975,1,0
B,F,F,1599,100,1599,1,0
C,F,F,2466,100,2466,1,0
D,F,F,3204,100,3204,1,0
E,F,F,2374,100,2374,1,0
F,G,F,1884,100,1884,1,0
F,H,F,2980,100,2980,1,0
A,G,G,4430,100,4430,1,0
B,G,G,2287,100,2287,1,0
C,G,G,1485,100,1485,1,0
D,G,G,4424,100,4424,1,0
E,G,G,3999,100,3999,1,0
F,G,G,1963,100,1963,1,0
G,H,G,4303,100,4303,1,0
A,H,H,4440,100,4440,1,0
B,H,H,3568,100,3568,1,0
C,H,H,4554,100,4554,1,0
D,H,H,1512,100,1512,1,0
E,H,H,4082,100,4082,1,0
F,H,H,2982,100,2982,1,0
G,H,H,4290,100,4290,1,0
A,B,A,2669,100,2669,1,0
A,C,A,4105,100,4105,1,0
A,D,A,4040,100,4040,1,0
A,E,A,1327,100,1327,1,0
A,F,A,2998,100,2998,1,0
A,G,A,4430,100,4430,1,0
A,H,A,4502,100,4502,1,0
A,B,B,2662,100,2662,1,0
B,C,B,1640,100,1640,1,0
B,D,B,3007,100,3007,1,0
B,E,B,2801,100,2801,1,0
B,F,B,1620,100,1620,1,0
B,G,B,2293,100,2293,1,0
B,H,B,3549,100,3549,1,0
A,C,C,4171,100,4171,1,0
B,C,C,1638,100,1638,1,0
C,D,C,4171,100,4171,1,0
C,E,C,4194,100,4194,1,0
C,F,C,2490,100,2490,1,0
C,G,C,1504,100,1504,1,0
C,H,C,4517,100,4517,1,0
A,D,D,4022,100,4022,1,0
B,D,D,2991,100,2991,1,0
C,D,D,4131,100,4131,1,0
D,E,D,4196,100,4196,1,0
D,F,D,3200,100,3200,1,0
D,G,D,4440,100,4440,1,0
D,H,D,1484,100,1484,1,0
A,E,E,1350,100,1350,1,0
B,E,E,2847,100,2847,1,0
C,E,E,4138,100,4138,1,0
D,E,E,4087,100,4087,1,0
E,F,E,2386,100,2386,1,0
E,G,E,4007,100,4007,1,0
E,H,E,4043,100,4043,1,0
A,F,F,3001,100,3001,1,0
B,F,F,1609,100,1609,1,0
C,F,F,2468,100,2468,1,0
D,F,F,3256,100,3256,1,0
E,F,F,2363,100,2363,1,0
F,G,F,1926,100,1926,1,0
F,H,F,2986,100,2986,1,0
A,G,G,4429,100,4429,1,0
B,G,G,2245,100,2245,1,0
C,G,G,1495,100,1495,1,0
D,G,G,4452,100,4452,1,0
E,G,G,3994,100,3994,1,0
F,G,G,1917,100,1917,1,0
G,H,G,4288,100,4288,1,0
A,H,H,4452,100,4452,1,0
B,H,H,3532,100,3532,1,0
C,H,H,4509,100,4509,1,0
D,H,H,1492,100,1492,1,0
E,H,H,4086,100,4086,1,0
F,H,H,3007,100,3007,1,0
G,H,H,4298,100,4298,1,0
A,B,A,2653,100,2653,1,0
A,C,A,4146,100,4146,1,0
A,D,A,4052,100,4052,1,0
A,E,A,1359,100,1359,1,0
A,F,A,2991,100,2991,1,0
A,G,A,4440,100,4440,1,0
A,H,A,4465,100,4465,1,0
A,B,B,2668,100,2668,1,0
B,C,B,1632,100,1632,1,0
B,D,B,3039,100,3039,1,0
B,E,B,2823,100,2823,1,0
B,F,B,1620,100,1620,1,0
B,G,B,2304,100,2304,1,0
B,H,B,3505,100,3505,1,0
A,C,C,4139,100,4139,1,0
B,C,C,1624,100,1624,1,0
C,D,C,4110,100,4110,1,0
C,E,C,4187,100,4187,1,0
C,F,C,2448,100,2448,1,0
C,G,C,1545,100,1545,1,0
C,H,C,4535,100,4535,1,0
A,D,D,4053,100,4053,1,0
B,D,D,3031,100,3031,1,0
C,D,D,4141,100,4141,1,0
D,E,D,4088,100,4088,1,0
D,F,D,3250,100,3250,1,0
D,G,D,4383,100,4383,1,0
D,H,D,1512,100,1512,1,0
A,E,E,1345,100,1345,1,0
B,E,E,2835,100,2835,1,0
C,E,E,4191,100,4191,1,0
D,E,E,4176,100,4176,1,0
E,F,E,2395,100,2395,1,0
E,G,E,3986,100,3986,1,0
E,H,E,4053,100,4053,1,0
A,F,F,3024,100,3024,1,0
B,F,F,1616,100,1616,1,0
C,F,F,2455,100,2455,1,0
D,F,F,3278,100,3278,1,0
E,F,F,2372,100,2372,1,0
F,G,F,1897,100,1897,1,0
F,H,F,3023,100,3023,1,0
A,G,G,4466,100,4466,1,0
B,G,G,2262,100,2262,1,0
C,G,G,1525,100,1525,1,0
D,G,G,4407,100,4407,1,0
E,G,G,3985,100,3985,1,0
F,G,G,1916,100,1916,1,0
G,H,G,4320,100,4320,1,0
A,H,H,4468,100,4468,1,0
B,H,H,3502,100,3502,1,0
C,H,H,4518,100,4518,1,0
D,H,H,1496,100,1496,1,0
E,H,H,4097,100,4097,1,0
F,H,H,3003,100,3003,1,0
G,H,H,4267,100,4267,1,0
A,B,A,2663,100,2663,1,0
A,C,A,4131,100,4131,1,0
A,D,A,4083,100,4083,1,0
A,E,A,1377,100,1377,1,0
A,F,A,3050,100,3050,1,0
A,G,A,4426,100,4426,1,0
A,H,A,4461,100,4461,1,0
A,B,B,2615,100,2615,1,0
B,C,B,1671,100,1671,1,0
B,D,B,2985,100,2985,1,0
B,E,B,2785,100,2785,1,0
B,F,B,1592,100,1592,1,0
B,G,B,2279,100,2279,1,0
B,H,B,3579,100,3579,1,0
A,C,C,4120,100,4120,1,0
B,C,C,1626,100,1626,1,0
C,D,C,4162,100,4162,1,0
C,E,C,4145,100,4145,1,0
C,F,C,2436,100,2436,1,0
C,G,C,1556,100,1556,1,0
C,H,C,4556,100,4556,1,0
A,D,D,4062,100,4062,1,0
B,D,D,3003,100,3003,1,0
C,D,D,4110,100,4110,1,0
D,E,D,4151,100,4151,1,0
D,F,D,3290,100,3290,1,0
D,G,D,4446,100,4446,1,0
D,H,D,1505,100,1505,1,0
A,E,E,1333,100,1333,1,0
B,E,E,2830,100,2830,1,0
C,E,E,4187,100,4187,1,0
D,E,E,4075,100,4075,1,0
E,F,E,2395,100,2395,1,0
E,G,E,3998,100,3998,1,0
E,H,E,4042,100,4042,1,0
A,F,F,2972,100,2972,1,0
B,F,F,1593,100,1593,1,0
C,F,F,2446,100,2446,1,0
D,F,F,3276,100,3276,1,0
E,F,F,2381,100,2381,1,0
F,G,F,1910,100,1910,1,0
F,H,F,2988,100,2988,1,0
A,G,G,4474,100,4474,1,0
B,G,G,2287,100,2287,1,0
C,G,G,1579,100,1579,1,0
D,G,G,4420,100,4420,1,0
E,G,G,3978,100,3978,1,0
F,G,G,1920,100,1920,1,0
G,H,G,4321,100,4321,1,0
A,H,H,4459,100,4459,1,0
B,H,H,3479,100,3479,1,0
C,H,H,4468,100,4468,1,0
D,H,H,1549,100,1549,1,0
E,H,H,4108,100,4108,1,0
F,H,H,2951,100,2951,1,0
G,H,H,4315,100,4315,1,0
A,B,A,2624,100,2624,1,0
A,C,A,4081,100,4081,1,0
A,D,A,4056,100,4056,1,0
A,E,A,1350,100,1350,1,0
A,F,A,2980,100,2980,1,0
A,G,A,4403,100,4403,1,0
A,H,A,4514,100,4514,1,0
A,B,B,2685,100,2685,1,0
B,C,B,1612,100,1612,1,0
B,D,B,3048,100,3048,1,0
B,E,B,2806,100,2806,1,0
B,F,B,1602,100,1602,1,0
B,G,B,2273,100,2273,1,0
B,H,B,3572,100,3572,1,0
A,C,C,4133,100,4133,1,0
B,C,C,1647,100,1647,1,0
C,D,C,4161,100,4161,1,0
C,E,C,4125,100,4125,1,0
C,F,C,2435,100,2435,1,0
C,G,C,1547,100,1547,1,0
C,H,C,4519,100,4519,1,0
A,D,D,4035,100,4035,1,0
B,D,D,3013,100,3013,1,0
C,D,D,4109,100,4109,1,0
D,E,D,4153,100,4153,1,0
D,F,D,3225,100,3225,1,0
D,G,D,4425,100,4425,1,0
D,H,D,1514,100,1514,1,0
A,E,E,1325,100,1325,1,0
B,E,E,2811,100,2811,1,0
C,E,E,4169,100,4169,1,0
D,E,E,4152,100,4152,1,0
E,F,E,2392,100,2392,1,0
E,G,E,4011,100,4011,1,0
E,H,E,4034,100,4034,1,0
A,F,F,3073,100,3073,1,0
B,F,F,1656,100,1656,1,0
C,F,F,2449,100,2449,1,0
D,F,F,3233,100,3233,1,0
E,F,F,2390,100,2390,1,0
F,G,F,1902,100,1902,1,0
F,H,F,2962,100,2962,1,0
A,G,G,4486,100,4486,1,0
B,G,G,2320,100,2320,1,0
C,G,G,1533,100,1533,1,0
D,G,G,4443,100,4443,1,0
E,G,G,3988,100,3988,1,0
F,G,G,1929,100,1929,1,0
G,H,G,4278,100,4278,1,0
A,H,H,4545,100,4545,1,0
B,H,H,3527,100,3527,1,0
C,H,H,4534,100,4534,1,0
D,H,H,1539,100,1539,1,0
E,H,H,4037,100,4037,1,0
F,H,H,2962,100,2962,1,0
G,H,H,4326,100,4326,1,0
A,B,A,2683,100,2683,1,0
A,C,A,4100,100,4100,1,0
A,D,A,4058,100,4058,1,0
A,E,A,1376,100,1376,1,0
A,F,A,2995,100,2995,1,0
A,G,A,4411,100,4411,1,0
A,H,A,4449,100,4449,1,0
A,B,B,2658,100,2658,1,0
B,C,B,1619,100,1619,1,0
B,D,B,3034,100,3034,1,0
B,E,B,2813,100,2813,1,0
B,F,B,1633,100,1633,1,0
B,G,B,2269,100,2269,1,0
B,H,B,3481,100,3481,1,0
A,C,C,4130,100,4130,1,0
B,C,C,1637,100,1637,1,0
C,D,C,4126,100,4126,1,0
C,E,C,4161,100,4161,1,0
C,F,C,2488,100,2488,1,0
C,G,C,1582,100,1582,1,0
C,H,C,4565,100,4565,1,0
A,D,D,4046,100,4046,1,0
B,D,D,2974,100,2974,1,0
C,D,D,4119,100,4119,1,0
D,E,D,4152,100,4152,1,0
D,F,D,3274,100,3274,1,0
D,G,D,4431,100,4431,1,0
D,H,D,1491,100,1491,1,0
A,E,E,1364,100,1364,1,0
B,E,E,2832,100,2832,1,0
C,E,E,4130,100,4130,1,0
D,E,E,4077,100,4077,1,0
E,F,E,2368,100,2368,1,0
E,G,E,3995,100,3995,1,0
E,H,E,4075,100,4075,1,0
A,F,F,3043,100,3043,1,0
B,F,F,1653,100,1653,1,0
C,F,F,2466,100,2466,1,0
D,F,F,3278,100,3278,1,0
E,F,F,2374,100,2374,1,0
F,G,F,1912,100,1912,1,0
F,H,F,2972,100,2972,1,0
A,G,G,4431,100,4431,1,0
B,G,G,2248,100,2248,1,0
C,G,G,1532,100,1532,1,0
D,G,G,4426,100,4426,1,0
