a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,F,C,2114,100,2114,1,0
C,G,C,1363,100,1363,1,0
C,H,C,4912,100,4912,1,0
A,D,D,2696,100,2696,1,0
B,D,D,5456,100,5456,1,0
C,D,D,4627,100,4627,1,0
D,E,D,2625,100,2625,1,0
D,F,D,5478,100,5478,1,0
D,G,D,4657,100,4657,1,0
D,H,D,1446,100,1446,1,0
A,E,E,1432,100,1432,1,0
B,E,E,4895,100,4895,1,0
C,E,E,4750,100,4750,1,0
D,E,E,2645,100,2645,1,0
E,F,E,4529,100,4529,1,0
E,G,E,4289,100,4289,1,0
E,H,E,2285,100,2285,1,0
A,F,F,4915,100,4915,1,0
B,F,F,1387,100,1387,1,0
C,F,F,2120,100,2120,1,0
D,F,F,5570,100,5570,1,0
E,F,F,4501,100,4501,1,0
F,G,F,1441,100,1441,1,0
F,H,F,5388,100,5388,1,0
A,G,G,4803,100,4803,1,0
B,G,G,1840,100,1840,1,0
C,G,G,1393,100,1393,1,0
D,G,G,4686,100,4686,1,0
E,G,G,4312,100,4312,1,0
F,G,G,1406,100,1406,1,0
G,H,G,4532,100,4532,1,0
A,H,H,3012,100,3012,1,0
B,H,H,5700,100,5700,1,0
C,H,H,4899,100,4899,1,0
D,H,H,1365,100,1365,1,0
E,H,H,2335,100,2335,1,0
F,H,H,5369,100,5369,1,0
G,H,H,4528,100,4528,1,0
A,B,A,4954,100,4954,1,0
A,C,A,4891,100,4891,1,0
A,D,A,2692,100,2692,1,0
A,E,A,1407,100,1407,1,0
A,F,A,4874,100,4874,1,0
A,G,A,4762,100,4762,1,0
A,H,A,3027,100,3027,1,0
A,B,B,5003,100,5003,1,0
B,C,B,1319,100,1319,1,0
B,D,B,5506,100,5506,1,0
B,E,B,4894,100,4894,1,0
B,F,B,1408,100,1408,1,0
B,G,B,1833,100,1833,1,0
B,H,B,5601,100,5601,1,0
A,C,C,4890,100,4890,1,0
B,C,C,1340,100,1340,1,0
C,D,C,4625,100,4625,1,0
C,E,C,4725,100,4725,1,0
C,F,C,2140,100,2140,1,0
C,G,C,1400,100,1400,1,0
C,H,C,4882,100,4882,1,0
A,D,D,2707,100,2707,1,0
B,D,D,5410,100,5410,1,0
C,D,D,4639,100,4639,1,0
D,E,D,2682,100,2682,1,0
D,F,D,5536,100,5536,1,0
D,G,D,4693,100,4693,1,0
D,H,D,1366,100,1366,1,0
A,E,E,1433,100,1433,1,0
B,E,E,4918,100,4918,1,0
C,E,E,4778,100,4778,1,0
D,E,E,2658,100,2658,1,0
E,F,E,4507,100,4507,1,0
E,G,E,4273,100,4273,1,0
E,H,E,2254,100,2254,1,0
A,F,F,4879,100,4879,1,0
B,F,F,1415,100,1415,1,0
C,F,F,2133,100,2133,1,0
D,F,F,5510,100,5510,1,0
E,F,F,4549,100,4549,1,0
F,G,F,1418,100,1418,1,0
F,H,F,5305,100,5305,1,0
A,G,G,4787,100,4787,1,0
B,G,G,1786,100,1786,1,0
C,G,G,1407,100,1407,1,0
D,G,G,4694,100,4694,1,0
E,G,G,4287,100,4287,1,0
F,G,G,1433,100,1433,1,0
G,H,G,4507,100,4507,1,0
A,H,H,3077,100,3077,1,0
B,H,H,5595,100,5595,1,0
C,H,H,4907,100,4907,1,0
D,H,H,1383,100,1383,1,0
E,H,H,2248,100,2248,1,0
F,H,H,5352,100,5352,1,0
G,H,H,4528,100,4528,1,0
A,B,A,4993,100,4993,1,0
A,C,A,4864,100,4864,1,0
A,D,A,2709,100,2709,1,0
A,E,A,1414,100,1414,1,0
A,F,A,4918,100,4918,1,0
A,G,A,4849,100,4849,1,0
A,H,A,3038,100,3038,1,0
A,B,B,5001,100,5001,1,0
B,C,B,1390,100,1390,1,0
B,D,B,5473,100,5473,1,0
B,E,B,4865,100,4865,1,0
B,F,B,1378,100,1378,1,0
B,G,B,1834,100,1834,1,0
B,H,B,5601,100,5601,1,0
A,C,C,4877,100,4877,1,0
B,C,C,1388,100,1388,1,0
C,D,C,4655,100,4655,1,0
C,E,C,4725,100,4725,1,0
C,F,C,2074,100,2074,1,0
C,G,C,1355,100,1355,1,0
C,H,C,4899,100,4899,1,0
A,D,D,2696,100,2696,1,0
B,D,D,5424,100,5424,1,0
C,D,D,4706,100,4706,1,0
D,E,D,2671,100,2671,1,0
D,F,D,5543,100,5543,1,0
D,G,D,4705,100,4705,1,0
D,H,D,1385,100,1385,1,0
A,E,E,1519,100,1519,1,0
B,E,E,4879,100,4879,1,0
C,E,E,4729,100,4729,1,0
D,E,E,2622,100,2622,1,0
E,F,E,4539,100,4539,1,0
E,G,E,4314,100,4314,1,0
E,H,E,2250,100,2250,1,0
A,F,F,4894,100,4894,1,0
B,F,F,1447,100,1447,1,0
C,F,F,2112,100,2112,1,0
D,F,F,5538,100,5538,1,0
E,F,F,4488,100,4488,1,0
F,G,F,1446,100,1446,1,0
F,H,F,5380,100,5380,1,0
A,G,G,4832,100,4832,1,0
B,G,G,1822,100,1822,1,0
C,G,G,1381,100,1381,1,0
D,G,G,4691,100,4691,1,0
E,G,G,4314,100,4314,1,0
F,G,G,1432,100,1432,1,0
G,H,G,4501,100,4501,1,0
A,H,H,3067,100,3067,1,0
B,H,H,5675,100,5675,1,0
C,H,H,4872,100,4872,1,0
D,H,H,1398,100,1398,1,0
E,H,H,2264,100,2264,1,0
F,H,H,5370,100,5370,1,0
G,H,H,4543,100,4543,1,0
A,B,A,4955,100,4955,1,0
A,C,A,4879,100,4879,1,0
A,D,A,2690,100,2690,1,0
A,E,A,1414,100,1414,1,0
A,F,A,4956,100,4956,1,0
A,G,A,4759,100,4759,1,0
A,H,A,2998,100,2998,1,0
A,B,B,4975,100,4975,1,0
B,C,B,1375,100,1375,1,0
B,D,B,5394,100,5394,1,0
B,E,B,4898,100,4898,1,0
B,F,B,1411,100,1411,1,0
B,G,B,1805,100,1805,1,0
B,H,B,5618,100,5618,1,0
A,C,C,4855,100,4855,1,0
B,C,C,1362,100,1362,1,0
C,D,C,4664,100,4664,1,0
C,E,C,4790,100,4790,1,0
C,F,C,2121,100,2121,1,0
C,G,C,1347,100,1347,1,0
C,H,C,4848,100,4848,1,0
A,D,D,2718,100,2718,1,0
B,D,D,5462,100,5462,1,0
C,D,D,4608,100,4608,1,0
D,E,D,2674,100,2674,1,0
D,F,D,5480,100,5480,1,0
D,G,D,4694,100,4694,1,0
D,H,D,1397,100,1397,1,0
A,E,E,1483,100,1483,1,0
B,E,E,4888,100,4888,1,0
C,E,E,4702,100,4702,1,0
D,E,E,2542,100,2542,1,0
E,F,E,4518,100,4518,1,0
E,G,E,4294,100,4294,1,0
E,H,E,2261,100,2261,1,0
A,F,F,4935,100,4935,1,0
B,F,F,1376,100,1376,1,0
C,F,F,2141,100,2141,1,0
D,F,F,5488,100,5488,1,0
E,F,F,4508,100,4508,1,0
F,G,F,1441,100,1441,1,0
F,H,F,5341,100,5341,1,0
A,G,G,4810,100,4810,1,0
B,G,G,1838,100,1838,1,0
C,G,G,1336,100,1336,1,0
D,G,G,4684,100,4684,1,0
E,G,G,4311,100,4311,1,0
F,G,G,1439,100,1439,1,0
G,H,G,4561,100,4561,1,0
A,H,H,3027,100,3027,1,0
B,H,H,5613,100,5613,1,0
C,H,H,4833,100,4833,1,0
D,H,H,1393,100,1393,1,0
E,H,H,2274,100,2274,1,0
F,H,H,5366,100,5366,1,0
G,H,H,4519,100,4519,1,0
A,B,A,4965,100,4965,1,0
A,C,A,4853,100,4853,1,0
A,D,A,2696,100,2696,1,0
A,E,A,1425,100,1425,1,0
A,F,A,4892,100,4892,1,0
A,G,A,4840,100,4840,1,0
A,H,A,3028,100,3028,1,0
A,B,B,4932,100,4932,1,0
B,C,B,1378,100,1378,1,0
B,D,B,5403,100,5403,1,0
B,E,B,4938,100,4938,1,0
B,F,B,1399,100,1399,1,0
B,G,B,1822,100,1822,1,0
B,H,B,5579,100,5579,1,0
A,C,C,4839,100,4839,1,0
B,C,C,1351,100,1351,1,0
C,D,C,4622,100,4622,1,0
C,E,C,4720,100,4720,1,0
C,F,C,2135,100,2135,1,0
C,G,C,1384,100,1384,1,0
C,H,C,4864,100,4864,1,0
A,D,D,2700,100,2700,1,0
B,D,D,5432,100,5432,1,0
C,D,D,4642,100,4642,1,0
D,E,D,2645,100,2645,1,0
D,F,D,5497,100,5497,1,0
D,G,D,4690,100,4690,1,0
D,H,D,1394,100,1394,1,0
A,E,E,1474,100,1474,1,0
B,E,E,4911,100,4911,1,0
C,E,E,4701,100,4701,1,0
D,E,E,2654,100,2654,1,0
E,F,E,4513,100,4513,1,0
E,G,E,4282,100,4282,1,0
E,H,E,2306,100,2306,1,0
A,F,F,4939,100,4939,1,0
B,F,F,1387,100,1387,1,0
C,F,F,2120,100,2120,1,0
D,F,F,5548,100,5548,1,0
E,F,F,4519,100,4519,1,0
F,G,F,1450,100,1450,1,0
F,H,F,5391,100,5391,1,0
A,G,G,4781,100,4781,1,0
B,G,G,1818,100,1818,1,0
C,G,G,1379,100,1379,1,0
D,G,G,4656,100,4656,1,0
E,G,G,4293,100,4293,1,0
F,G,G,1415,100,1415,1,0
G,H,G,4551,100,4551,1,0
A,H,H,2987,100,2987,1,0
B,H,H,5670,100,5670,1,0
C,H,H,4851,100,4851,1,0
D,H,H,1398,100,1398,1,0
E,H,H,2276,100,2276,1,0
F,H,H,5368,100,5368,1,0
G,H,H,4492,100,4492,1,0
A,B,A,4959,100,4959,1,0
A,C,A,4879,100,4879,1,0
A,D,A,2710,100,2710,1,0
A,E,A,1447,100,1447,1,0
A,F,A,4972,100,4972,1,0
A,G,A,4876,100,4876,1,0
A,H,A,2982,100,2982,1,0
A,B,B,4933,100,4933,1,0
B,C,B,1347,100,1347,1,0
B,D,B,5430,100,5430,1,0
B,E,B,4883,100,4883,1,0
B,F,B,1415,100,1415,1,0
B,G,B,1838,100,1838,1,0
B,H,B,5647,100,5647,1,0
A,C,C,4792,100,4792,1,0
B,C,C,1354,100,1354,1,0
C,D,C,4672,100,4672,1,0
C,E,C,4755,100,4755,1,0
C,F,C,2116,100,2116,1,0
C,G,C,1352,100,1352,1,0
C,H,C,4904,100,4904,1,0
A,D,D,2693,100,2693,1,0
B,D,D,5408,100,5408,1,0
C,D,D,4638,100,4638,1,0
D,E,D,2657,100,2657,1,0
D,F,D,5545,100,5545,1,0
D,G,D,4719,100,4719,1,0
D,H,D,1408,100,1408,1,0
A,E,E,1466,100,1466,1,0
B,E,E,4912,100,4912,1,0
C,E,E,4773,100,4773,1,0
D,E,E,2567,100,2567,1,0
E,F,E,4550,100,4550,1,0
E,G,E,4282,100,4282,1,0
E,H,E,2271,100,2271,1,0
A,F,F,4908,100,4908,1,0
B,F,F,1401,100,1401,1,0
C,F,F,2116,100,2116,1,0
D,F,F,5519,100,5519,1,0
E,F,F,4515,100,4515,1,0
F,G,F,1455,100,1455,1,0
F,H,F,5323,100,5323,1,0
A,G,G,4854,100,4854,1,0
B,G,G,1800,100,1800,1,0
C,G,G,1416,100,1416,1,0
D,G,G,4699,100,4699,1,0
E,G,G,4290,100,4290,1,0
F,G,G,1433,100,1433,1,0
G,H,G,4561,100,4561,1,0
A,H,H,2976,100,2976,1,0
B,H,H,5643,100,5643,1,0
C,H,H,4938,100,4938,1,0
D,H,H,1325,100,1325,1,0
E,H,H,2275,100,2275,1,0
F,H,H,5347,100,5347,1,0
G,H,H,4535,100,4535,1,0
A,B,A,4978,100,4978,1,0
A,C,A,4842,100,4842,1,0
A,D,A,2715,100,2715,1,0
A,E,A,1444,100,1444,1,0
A,F,A,4909,100,4909,1,0
A,G,A,4841,100,4841,1,0
A,H,A,3030,100,3030,1,0
A,B,B,4939,100,4939,1,0
B,C,B,1347,100,1347,1,0
B,D,B,5403,100,5403,1,0
B,E,B,4951,100,4951,1,0
B,F,B,1399,100,1399,1,0
B,G,B,1858,100,1858,1,0
B,H,B,5626,100,5626,1,0
A,C,C,4830,100,4830,1,0
B,C,C,1349,100,1349,1,0
C,D,C,4644,100,4644,1,0
C,E,C,4750,100,4750,1,0
C,F,C,2122,100,2122,1,0
C,G,C,1338,100,1338,1,0
C,H,C,4878,100,4878,1,0
A,D,D,2682,100,2682,1,0
B,D,D,5431,100,5431,1,0
C,D,D,4662,100,4662,1,0
D,E,D,2594,100,2594,1,0
D,F,D,5548,100,5548,1,0
D,G,D,4691,100,4691,1,0
D,H,D,1383,100,1383,1,0
A,E,E,1519,100,1519,1,0
B,E,E,4931,100,4931,1,0
C,E,E,4706,100,4706,1,0
D,E,E,2623,100,2623,1,0
E,F,E,4526,100,4526,1,0
E,G,E,4315,100,4315,1,0
E,H,E,2238,100,2238,1,0
A,F,F,4918,100,4918,1,0
B,F,F,1447,100,1447,1,0
C,F,F,2128,100,2128,1,0
D,F,F,5520,100,5520,1,0
E,F,F,4515,100,4515,1,0
F,G,F,1434,100,1434,1,0
F,H,F,5360,100,5360,1,0
A,G,G,4804,100,4804,1,0
B,G,G,1812,100,1812,1,0
C,G,G,1333,100,1333,1,0
D,G,G,4679,100,4679,1,0
E,G,G,4276,100,4276,1,0
F,G,G,1422,100,1422,1,0
G,H,G,4493,100,4493,1,0
A,H,H,3041,100,3041,1,0
B,H,H,5622,100,5622,1,0
C,H,H,4872,100,4872,1,0
D,H,H,1431,100,1431,1,0
E,H,H,2250,100,2250,1,0
F,H,H,5386,100,5386,1,0
G,H,H,4543,100,4543,1,0
A,B,A,4963,100,4963,1,0
A,C,A,4830,100,4830,1,0
A,D,A,2709,100,2709,1,0
A,E,A,1442,100,1442,1,0
A,F,A,4892,100,4892,1,0
A,G,A,4841,100,4841,1,0
A,H,A,3074,100,3074,1,0
A,B,B,4932,100,4932,1,0
B,C,B,1348,100,1348,1,0
B,D,B,5397,100,5397,1,0
B,E,B,4921,100,4921,1,0
B,F,B,1395,100,1395,1,0
B,G,B,1820,100,1820,1,0
B,H,B,5587,100,5587,1,0
A,C,C,4874,100,4874,1,0
B,C,C,1349,100,1349,1,0
C,D,C,4638,100,4638,1,0
C,E,C,4766,100,4766,1,0
C,F,C,2098,100,2098,1,0
C,G,C,1345,100,1345,1,0
C,H,C,4889,100,4889,1,0
A,D,D,2715,100,2715,1,0
B,D,D,5387,100,5387,1,0
C,D,D,4647,100,4647,1,0
D,E,D,2701,100,2701,1,0
D,F,D,5502,100,5502,1,0
D,G,D,4670,100,4670,1,0
D,H,D,1372,100,1372,1,0
A,E,E,1467,100,1467,1,0
B,E,E,4967,100,4967,1,0
C,E,E,4729,100,4729,1,0
D,E,E,2636,100,2636,1,0
E,F,E,4520,100,4520,1,0
E,G,E,4301,100,4301,1,0
E,H,E,2244,100,2244,1,0
A,F,F,4944,100,4944,1,0
B,F,F,1375,100,1375,1,0
C,F,F,2102,100,2102,1,0
D,F,F,5523,100,5523,1,0
E,F,F,4528,100,4528,1,0
F,G,F,1450,100,1450,1,0
F,H,F,5339,100,5339,1,0
A,G,G,4815,100,4815,1,0
B,G,G,1770,100,1770,1,0
C,G,G,1331,100,1331,1,0
D,G,G,4693,100,4693,1,0
E,G,G,4294,100,4294,1,0
F,G,G,1455,100,1455,1,0
G,H,G,4541,100,4541,1,0
A,H,H,3080,100,3080,1,0
B,H,H,5629,100,5629,1,0
C,H,H,4908,100,4908,1,0
D,H,H,1306,100,1306,1,0
E,H,H,2269,100,2269,1,0
F,H,H,5372,100,5372,1,0
G,H,H,4522,100,4522,1,0
A,B,A,4972,100,4972,1,0
A,C,A,4823,100,4823,1,0
A,D,A,2659,100,2659,1,0
A,E,A,1420,100,1420,1,0
A,F,A,4970,100,4970,1,0
A,G,A,4822,100,4822,1,0
A,H,A,3021,100,3021,1,0
A,B,B,4954,100,4954,1,0
B,C,B,1356,100,1356,1,0
B,D,B,5428,100,5428,1,0
B,E,B,4929,100,4929,1,0
B,F,B,1388,100,1388,1,0
B,G,B,1827,100,1827,1,0
B,H,B,5614,100,5614,1,0
A,C,C,4892,100,4892,1,0
B,C,C,1390,100,1390,1,0
C,D,C,4632,100,4632,1,0
C,E,C,4764,100,4764,1,0
C,F,C,2120,100,2120,1,0
C,G,C,1335,100,1335,1,0
C,H,C,4863,100,4863,1,0
A,D,D,2679,100,2679,1,0
B,D,D,5434,100,5434,1,0
C,D,D,4640,100,4640,1,0
D,E,D,2671,100,2671,1,0
D,F,D,5520,100,5520,1,0
D,G,D,4708,100,4708,1,0
D,H,D,1399,100,1399,1,0
A,E,E,1495,100,1495,1,0
B,E,E,4914,100,4914,1,0
C,E,E,4743,100,4743,1,0
D,E,E,2687,100,2687,1,0
E,F,E,4471,100,4471,1,0
E,G,E,4297,100,4297,1,0
E,H,E,2240,100,2240,1,0
A,F,F,4919,100,4919,1,0
B,F,F,1417,100,1417,1,0
C,F,F,2120,100,2120,1,0
D,F,F,5488,100,5488,1,0
E,F,F,4502,100,4502,1,0
F,G,F,1430,100,1430,1,0
F,H,F,5388,100,5388,1,0
A,G,G,4772,100,4772,1,0
B,G,G,1816,100,1816,1,0
C,G,G,1380,100,1380,1,0
D,G,G,4717,100,4717,1,0
