[AUTOPOS] SW-H,A,3277,100,B,5546,100,C,4809,100,D,1583,100,E,2960,100,F,5445,100,G,4552,100
[AUTOPOS] SW-H,A,3265,100,B,5642,100,C,4828,100,D,1600,100,E,2958,100,F,5459,100,G,4545,100
[AUTOPOS] SW-H,A,3227,100,B,5657,100,C,4736,100,D,1588,100,E,3037,100,F,5481,100,G,4518,100
[AUTOPOS] SW-H,A,3277,100,B,5572,100,C,4840,100,D,1526,100,E,2905,100,F,5415,100,G,4529,100
[AUTOPOS] SW-H,A,3240,100,B,5544,100,C,4729,100,D,1564,100,E,2950,100,F,5460,100,G,4544,100
[AUTOPOS] SW-H,A,3214,100,B,5640,100,C,4818,100,D,1546,100,E,2946,100,F,5380,100,G,4527,100
[AUTOPOS] SW-H,A,3271,100,B,5588,100,C,4833,100,D,1544,100,E,2946,100,F,5464,100,G,4502,100
[AUTOPOS] SW-H,A,3256,100,B,5572,100,C,4773,100,D,1491,100,E,2938,100,F,5429,100,G,4525,100
[AUTOPOS] SW-H,A,3252,100,B,5591,100,C,4830,100,D,1499,100,E,2968,100,F,5395,100,G,4507,100
[AUTOPOS] SW-H,A,3242,100,B,5590,100,C,4783,100,D,1565,100,E,2966,100,F,5402,100,G,4548,100
[AUTOPOS] SW-H,A,3259,100,B,5552,100,C,4816,100,D,1445,100,E,2963,100,F,5420,100,G,4501,100
[AUTOPOS] SW-H,A,3237,100,B,5642,100,C,4781,100,D,1596,100,E,2958,100,F,5395,100,G,4545,100
[AUTOPOS] SW-H,A,3252,100,B,5582,100,C,4769,100,D,1542,100,E,2952,100,F,5388,100,G,4501,100
[AUTOPOS] SW-H,A,3253,100,B,5613,100,C,4868,100,D,1550,100,E,2952,100,F,5418,100,G,4493,100
[AUTOPOS] SW-H,A,3249,100,B,5565,100,C,4839,100,D,1568,100,E,2968,100,F,5471,100,G,4537,100
[AUTOPOS] SW-H,A,3268,100,B,5632,100,C,4771,100,D,1588,100,E,2980,100,F,5447,100,G,4526,100
[AUTOPOS] SW-H,A,3218,100,B,5551,100,C,4795,100,D,1594,100,E,3006,100,F,5393,100,G,4519,100
[AUTOPOS] SW-H,A,3258,100,B,5606,100,C,4904,100,D,1571,100,E,2948,100,F,5390,100,G,4561,100
[AUTOPOS] SW-H,A,3234,100,B,5577,100,C,4796,100,D,1610,100,E,2982,100,F,5413,100,G,4529,100
[AUTOPOS] SW-H,A,3277,100,B,5613,100,C,4784,100,D,1590,100,E,2967,100,F,5363,100,G,4536,100
[AUTOPOS] SW-H,A,3277,100,B,5591,100,C,4813,100,D,1549,100,E,2953,100,F,5431,100,G,4536,100
[AUTOPOS] SW-H,A,3268,100,B,5623,100,C,4786,100,D,1542,100,E,2908,100,F,5374,100,G,4500,100
[AUTOPOS] SW-H,A,3233,100,B,5571,100,C,4792,100,D,1508,100,E,2922,100,F,5441,100,G,4515,100
[AUTOPOS] SW-H,A,3238,100,B,5610,100,C,4885,100,D,1505,100,E,2990,100,F,5469,100,G,4555,100
[AUTOPOS] SW-H,A,3297,100,B,5613,100,C,4787,100,D,1514,100,E,2995,100,F,5413,100,G,4516,100
[AUTOPOS] SW-H,A,3247,100,B,5558,100,C,4795,100,D,1619,100,E,2922,100,F,5464,100,G,4490,100
[AUTOPOS] SW-H,A,3244,100,B,5641,100,C,4788,100,D,1524,100,E,2968,100,F,5407,100,G,4540,100
[AUTOPOS] SW-H,A,3223,100,B,5613,100,C,4777,100,D,1561,100,E,3027,100,F,5390,100,G,4537,100
[AUTOPOS] SW-H,A,3261,100,B,5538,100,C,4828,100,D,1548,100,E,2934,100,F,5431,100,G,4517,100
[AUTOPOS] SW-H,A,3246,100,B,5583,100,C,4805,100,D,1518,100,E,2954,100,F,5445,100,G,4525,100
[AUTOPOS] SW-H,A,3237,100,B,5579,100,C,4872,100,D,1579,100,E,2955,100,F,5399,100,G,4498,100
[AUTOPOS] SW-H,A,3292,100,B,5566,100,C,4874,100,D,1559,100,E,2958,100,F,5469,100,G,4523,100
[AUTOPOS] SW-H,A,3253,100,B,5547,100,C,4786,100,D,1614,100,E,2999,100,F,5402,100,G,4502,100
[AUTOPOS] SW-H,A,3235,100,B,5574,100,C,4836,100,D,1605,100,E,2950,100,F,5392,100,G,4519,100
[AUTOPOS] SW-H,A,3263,100,B,5575,100,C,4816,100,D,1508,100,E,2934,100,F,5445,100,G,4466,100
[AUTOPOS] SW-H,A,3251,100,B,5583,100,C,4787,100,D,1553,100,E,2993,100,F,5443,100,G,4516,100
[AUTOPOS] SW-H,A,3243,100,B,5567,100,C,4869,100,D,1521,100,E,3007,100,F,5487,100,G,4530,100
[AUTOPOS] SW-H,A,3270,100,B,5542,100,C,4841,100,D,1630,100,E,3031,100,F,5409,100,G,4543,100
[AUTOPOS] SW-H,A,3251,100,B,5572,100,C,4754,100,D,1660,100,E,3039,100,F,5449,100,G,4513,100
[AUTOPOS] SW-H,A,3247,100,B,5601,100,C,4851,100,D,1550,100,E,3040,100,F,5357,100,G,4516,100
[AUTOPOS] SW-H,A,3249,100,B,5615,100,C,4837,100,D,1530,100,E,2965,100,F,5453,100,G,4552,100
[AUTOPOS] SW-H,A,3252,100,B,5570,100,C,4858,100,D,1580,100,E,3008,100,F,5433,100,G,4527,100
[AUTOPOS] SW-H,A,3254,100,B,5605,100,C,4787,100,D,1510,100,E,2974,100,F,5408,100,G,4476,100
[AUTOPOS] SW-H,A,3231,100,B,5608,100,C,4861,100,D,1492,100,E,2931,100,F,5429,100,G,4524,100
[AUTOPOS] SW-H,A,3294,100,B,5569,100,C,4766,100,D,1513,100,E,2865,100,F,5371,100,G,4537,100
[AUTOPOS] SW-H,A,3250,100,B,5556,100,C,4781,100,D,1578,100,E,2989,100,F,5384,100,G,4508,100
[AUTOPOS] SW-H,A,3241,100,B,5551,100,C,4766,100,D,1601,100,E,2934,100,F,5429,100,G,4509,100
[AUTOPOS] SW-H,A,3285,100,B,5617,100,C,4734,100,D,1595,100,E,2923,100,F,5450,100,G,4520,100
[AUTOPOS] SW-H,A,3288,100,B,5653,100,C,4825,100,D,1484,100,E,2942,100,F,5428,100,G,4503,100
[AUTOPOS] SW-H,A,3275,100,B,5577,100,C,4811,100,D,1639,100,E,2989,100,F,5348,100,G,4515,100
[AUTOPOS] SW-H,A,3244,100,B,5598,100,C,4839,100,D,1553,100,E,3014,100,F,5401,100,G,4513,100
[AUTOPOS] SW-H,A,3250,100,B,5568,100,C,4809,100,D,1533,100,E,3007,100,F,5380,100,G,4536,100
[AUTOPOS] SW-H,A,3254,100,B,5543,100,C,4754,100,D,1662,100,E,3011,100,F,5388,100,G,4482,100
[AUTOPOS] SW-H,A,3285,100,B,5561,100,C,4823,100,D,1571,100,E,2964,100,F,5380,100,G,4513,100
[AUTOPOS] SW-H,A,3246,100,B,5590,100,C,4824,100,D,1555,100,E,2957,100,F,5382,100,G,4503,100
[AUTOPOS] SW-H,A,3251,100,B,5569,100,C,4820,100,D,1505,100,E,2972,100,F,5477,100,G,4520,100
[AUTOPOS] SW-H,A,3242,100,B,5643,100,C,4795,100,D,1536,100,E,2933,100,F,5400,100,G,4542,100
[AUTOPOS] SW-H,A,3250,100,B,5595,100,C,4827,100,D,1605,100,E,2944,100,F,5476,100,G,4551,100
[AUTOPOS] SW-H,A,3257,100,B,5580,100,C,4842,100,D,1574,100,E,2980,100,F,5409,100,G,4528,100
[AUTOPOS] SW-H,A,3240,100,B,5594,100,C,4828,100,D,1543,100,E,2951,100,F,5378,100,G,4519,100
[AUTOPOS] SW-H,A,3225,100,B,5597,100,C,4745,100,D,1547,100,E,2951,100,F,5354,100,G,4543,100
[AUTOPOS] SW-H,A,3268,100,B,5630,100,C,4873,100,D,1614,100,E,2992,100,F,5401,100,G,4521,100
[AUTOPOS] SW-H,A,3248,100,B,5565,100,C,4894,100,D,1612,100,E,3018,100,F,5391,100,G,4461,100
[AUTOPOS] SW-H,A,3262,100,B,5618,100,C,4797,100,D,1525,100,E,2985,100,F,5375,100,G,4543,100
[AUTOPOS] SW-H,A,3278,100,B,5606,100,C,4796,100,D,1549,100,E,2941,100,F,5349,100,G,4515,100
[AUTOPOS] SW-H,A,3260,100,B,5563,100,C,4775,100,D,1626,100,E,3016,100,F,5451,100,G,4518,100
[AUTOPOS] SW-H,A,3241,100,B,5591,100,C,4784,100,D,1686,100,E,2954,100,F,5447,100,G,4539,100
[AUTOPOS] SW-H,A,3215,100,B,5563,100,C,4818,100,D,1545,100,E,2998,100,F,5491,100,G,4535,100
[AUTOPOS] SW-H,A,3239,100,B,5554,100,C,4868,100,D,1609,100,E,3045,100,F,5406,100,G,4538,100
[AUTOPOS] SW-H,A,3233,100,B,5592,100,C,4787,100,D,1597,100,E,2939,100,F,5380,100,G,4463,100
[AUTOPOS] SW-H,A,3237,100,B,5573,100,C,4800,100,D,1591,100,E,2936,100,F,5341,100,G,4538,100
[AUTOPOS] SW-H,A,3233,100,B,5578,100,C,4736,100,D,1533,100,E,2976,100,F,5468,100,G,4540,100
[AUTOPOS] SW-H,A,3248,100,B,5593,100,C,4806,100,D,1614,100,E,2940,100,F,5417,100,G,4530,100
[AUTOPOS] SW-H,A,3253,100,B,5608,100,C,4807,100,D,1593,100,E,2967,100,F,5426,100,G,4539,100
[AUTOPOS] SW-H,A,3219,100,B,5603,100,C,4910,100,D,1519,100,E,2990,100,F,5410,100,G,4519,100
[AUTOPOS] SW-H,A,3253,100,B,5594,100,C,4757,100,D,1560,100,E,3007,100,F,5463,100,G,4520,100
[AUTOPOS] SW-H,A,3261,100,B,5617,100,C,4852,100,D,1523,100,E,2959,100,F,5345,100,G,4504,100
[AUTOPOS] SW-H,A,3276,100,B,5623,100,C,4751,100,D,1601,100,E,2996,100,F,5382,100,G,4522,100
[AUTOPOS] SW-H,A,3236,100,B,5538,100,C,4820,100,D,1608,100,E,2968,100,F,5431,100,G,4522,100
[AUTOPOS] SW-H,A,3264,100,B,5630,100,C,4815,100,D,1510,100,E,2907,100,F,5442,100,G,4497,100
[AUTOPOS] SW-H,A,3226,100,B,5606,100,C,4802,100,D,1642,100,E,2956,100,F,5440,100,G,4500,100
[AUTOPOS] SW-H,A,3231,100,B,5574,100,C,4765,100,D,1633,100,E,2982,100,F,5407,100,G,4518,100
[AUTOPOS] SW-H,A,3256,100,B,5634,100,C,4772,100,D,1548,100,E,2904,100,F,5351,100,G,4513,100
[AUTOPOS] SW-H,A,3235,100,B,5611,100,C,4818,100,D,1621,100,E,2890,100,F,5380,100,G,4540,100
[AUTOPOS] SW-H,A,3262,100,B,5528,100,C,4798,100,D,1506,100,E,2939,100,F,5483,100,G,4520,100
[AUTOPOS] SW-H,A,3230,100,B,5614,100,C,4787,100,D,1615,100,E,2981,100,F,5443,100,G,4543,100
[AUTOPOS] SW-H,A,3255,100,B,5604,100,C,4851,100,D,1529,100,E,2991,100,F,5415,100,G,4536,100
[AUTOPOS] SW-H,A,3252,100,B,5619,100,C,4804,100,D,1508,100,E,2938,100,F,5438,100,G,4541,100
[AUTOPOS] SW-H,A,3262,100,B,5597,100,C,4813,100,D,1499,100,E,2955,100,F,5447,100,G,4552,100
[AUTOPOS] SW-H,A,3220,100,B,5550,100,C,4754,100,D,1568,100,E,2961,100,F,5427,100,G,4551,100
[AUTOPOS] SW-H,A,3264,100,B,5605,100,C,4854,100,D,1574,100,E,2956,100,F,5406,100,G,4521,100
[AUTOPOS] SW-H,A,3267,100,B,5605,100,C,4881,100,D,1561,100,E,2970,100,F,5472,100,G,4537,100
[AUTOPOS] SW-H,A,3246,100,B,5585,100,C,4841,100,D,1499,100,E,3038,100,F,5410,100,G,4527,100
[AUTOPOS] SW-H,A,3236,100,B,5587,100,C,4912,100,D,1590,100,E,2895,100,F,5364,100,G,4544,100
[AUTOPOS] SW-H,A,3233,100,B,5571,100,C,4830,100,D,1575,100,E,2901,100,F,5417,100,G,4544,100
[AUTOPOS] SW-H,A,3265,100,B,5606,100,C,4777,100,D,1565,100,E,2941,100,F,5431,100,G,4524,100
[AUTOPOS] SW-H,A,3265,100,B,5543,100,C,4755,100,D,1552,100,E,2942,100,F,5388,100,G,4522,100
[AUTOPOS] SW-H,A,3252,100,B,5593,100,C,4898,100,D,1530,100,E,3026,100,F,5433,100,G,4528,100
[AUTOPOS] SW-H,A,3236,100,B,5556,100,C,4785,100,D,1618,100,E,2958,100,F,5383,100,G,4526,100
[AUTOPOS] SW-H,A,3220,100,B,5602,100,C,4819,100,D,1671,100,E,3070,100,F,5413,100,G,4531,100
[AUTOPOS] SW-H,A,3236,100,B,5545,100,C,4796,100,D,1548,100,E,2964,100,F,5372,100,G,4532,100
[AUTOPOS] SW-H,A,3254,100,B,5577,100,C,4846,100,D,1554,100,E,2983,100,F,5409,100,G,4521,100
[AUTOPOS] SW-H,A,3247,100,B,5520,100,C,4801,100,D,1584,100,E,2951,100,F,5396,100,G,4508,100
[AUTOPOS] SW-H,A,3257,100,B,5556,100,C,4827,100,D,1478,100,E,2943,100,F,5437,100,G,4533,100
[AUTOPOS] SW-H,A,3230,100,B,5551,100,C,4815,100,D,1595,100,E,2968,100,F,5458,100,G,4539,100
[AUTOPOS] SW-H,A,3250,100,B,5550,100,C,4839,100,D,1583,100,E,3034,100,F,5383,100,G,4506,100
[AUTOPOS] SW-H,A,3234,100,B,5536,100,C,4827,100,D,1472,100,E,2953,100,F,5471,100,G,4518,100
[AUTOPOS] SW-H,A,3248,100,B,5566,100,C,4735,100,D,1548,100,E,2951,100,F,5358,100,G,4522,100
[AUTOPOS] SW-H,A,3257,100,B,5556,100,C,4819,100,D,1570,100,E,3006,100,F,5409,100,G,4527,100
[AUTOPOS] SW-H,A,3222,100,B,5583,100,C,4857,100,D,1551,100,E,2915,100,F,5437,100,G,4524,100
[AUTOPOS] SW-H,A,3265,100,B,5587,100,C,4856,100,D,1592,100,E,2952,100,F,5448,100,G,4501,100
[AUTOPOS] SW-H,A,3266,100,B,5613,100,C,4819,100,D,1608,100,E,2936,100,F,5366,100,G,4519,100
[AUTOPOS] SW-H,A,3236,100,B,5591,100,C,4780,100,D,1536,100,E,2979,100,F,5428,100,G,4527,100
[AUTOPOS] SW-H,A,3259,100,B,5607,100,C,4803,100,D,1658,100,E,2934,100,F,5410,100,G,4495,100
[AUTOPOS] SW-H,A,3245,100,B,5643,100,C,4779,100,D,1539,100,E,2969,100,F,5412,100,G,4563,100
[AUTOPOS] SW-H,A,3268,100,B,5570,100,C,4800,100,D,1549,100,E,2950,100,F,5390,100,G,4526,100
[AUTOPOS] SW-H,A,3278,100,B,5563,100,C,4790,100,D,1554,100,E,2962,100,F,5411,100,G,4548,100
[AUTOPOS] SW-H,A,3279,100,B,5555,100,C,4871,100,D,1633,100,E,2961,100,F,5404,100,G,4514,100
[AUTOPOS] SW-H,A,3267,100,B,5568,100,C,4795,100,D,1517,100,E,2938,100,F,5447,100,G,4465,100
[AUTOPOS] SW-H,A,3224,100,B,5592,100,C,4761,100,D,1627,100,E,3022,100,F,5421,100,G,4537,100
[AUTOPOS] SW-H,A,3216,100,B,5557,100,C,4855,100,D,1521,100,E,2970,100,F,5460,100,G,4488,100
[AUTOPOS] SW-H,A,3233,100,B,5618,100,C,4839,100,D,1506,100,E,2971,100,F,5376,100,G,4535,100
[AUTOPOS] SW-H,A,3273,100,B,5604,100,C,4770,100,D,1628,100,E,2966,100,F,5470,100,G,4499,100
[AUTOPOS] SW-H,A,3218,100,B,5536,100,C,4781,100,D,1689,100,E,2973,100,F,5355,100,G,4528,100
[AUTOPOS] SW-H,A,3252,100,B,5597,100,C,4829,100,D,1605,100,E,2990,100,F,5376,100,G,4485,100
[AUTOPOS] SW-H,A,3245,100,B,5578,100,C,4740,100,D,1578,100,E,2915,100,F,5394,100,G,4519,100
[AUTOPOS] SW-H,A,3216,100,B,5594,100,C,4802,100,D,1604,100,E,3010,100,F,5394,100,G,4516,100
[AUTOPOS] SW-H,A,3253,100,B,5553,100,C,4783,100,D,1459,100,E,2942,100,F,5410,100,G,4514,100
[AUTOPOS] SW-H,A,3259,100,B,5594,100,C,4773,100,D,1687,100,E,2961,100,F,5458,100,G,4521,100
[AUTOPOS] SW-H,A,3260,100,B,5591,100,C,4836,100,D,1618,100,E,2970,100,F,5470,100,G,4524,100
[AUTOPOS] SW-H,A,3229,100,B,5620,100,C,4802,100,D,1573,100,E,2953,100,F,5430,100,G,4552,100
[AUTOPOS] SW-H,A,3252,100,B,5609,100,C,4853,100,D,1625,100,E,2896,100,F,5401,100,G,4518,100
[AUTOPOS] SW-H,A,3268,100,B,5647,100,C,4837,100,D,1558,100,E,2982,100,F,5481,100,G,4512,100
[AUTOPOS] SW-H,A,3248,100,B,5597,100,C,4773,100,D,1604,100,E,3030,100,F,5479,100,G,4511,100
[AUTOPOS] SW-H,A,3271,100,B,5610,100,C,4810,100,D,1601,100,E,2999,100,F,5439,100,G,4503,100
[AUTOPOS] SW-H,A,3220,100,B,5541,100,C,4774,100,D,1558,100,E,2945,100,F,5380,100,G,4504,100
[AUTOPOS] SW-H,A,3239,100,B,5610,100,C,4815,100,D,1532,100,E,2980,100,F,5460,100,G,4536,100
[AUTOPOS] SW-H,A,3243,100,B,5591,100,C,4812,100,D,1551,100,E,2909,100,F,5392,100,G,4504,100
[AUTOPOS] SW-H,A,3250,100,B,5580,100,C,4745,100,D,1569,100,E,3003,100,F,5402,100,G,4530,100
[AUTOPOS] SW-H,A,3249,100,B,5588,100,C,4819,100,D,1502,100,E,2894,100,F,5446,100,G,4548,100
[AUTOPOS] SW-H,A,3249,100,B,5641,100,C,4815,100,D,1528,100,E,2916,100,F,5405,100,G,4527,100
[AUTOPOS] SW-H,A,3260,100,B,5594,100,C,4765,100,D,1613,100,E,2940,100,F,5337,100,G,4507,100
[AUTOPOS] SW-H,A,3249,100,B,5611,100,C,4774,100,D,1532,100,E,2917,100,F,5450,100,G,4537,100
[AUTOPOS] SW-H,A,3250,100,B,5589,100,C,4738,100,D,1548,100,E,2901,100,F,5470,100,G,4505,100
[AUTOPOS] SW-H,A,3237,100,B,5598,100,C,4799,100,D,1548,100,E,2939,100,F,5446,100,G,4527,100
[AUTOPOS] SW-H,A,3253,100,B,5591,100,C,4813,100,D,1597,100,E,2952,100,F,5390,100,G,4518,100
[AUTOPOS] SW-H,A,3261,100,B,5620,100,C,4850,100,D,1551,100,E,2993,100,F,5469,100,G,4556,100
[AUTOPOS] SW-H,A,3237,100,B,5629,100,C,4841,100,D,1575,100,E,2955,100,F,5443,100,G,4498,100
[AUTOPOS] SW-H,A,3272,100,B,5604,100,C,4737,100,D,1634,100,E,2998,100,F,5441,100,G,4517,100
[AUTOPOS] SW-H,A,3246,100,B,5577,100,C,4770,100,D,1591,100,E,2944,100,F,5428,100,G,4485,100
[AUTOPOS] SW-H,A,3260,100,B,5599,100,C,4773,100,D,1545,100,E,2968,100,F,5457,100,G,4532,100
[AUTOPOS] SW-H,A,3251,100,B,5615,100,C,4897,100,D,1637,100,E,3016,100,F,5461,100,G,4512,100
[AUTOPOS] SW-H,A,3238,100,B,5606,100,C,4878,100,D,1660,100,E,3040,100,F,5425,100,G,4536,100
[AUTOPOS] SW-H,A,3288,100,B,5626,100,C,4784,100,D,1501,100,E,2964,100,F,5361,100,G,4541,100
[AUTOPOS] SW-H,A,3244,100,B,5624,100,C,4798,100,D,1690,100,E,2917,100,F,5408,100,G,4522,100
[AUTOPOS] SW-H,A,3232,100,B,5579,100,C,4832,100,D,1539,100,E,2938,100,F,5409,100,G,4492,100
[AUTOPOS] SW-H,A,3242,100,B,5613,100,C,4791,100,D,1631,100,E,2954,100,F,5466,100,G,4526,100
[AUTOPOS] SW-H,A,3239,100,B,5579,100,C,4881,100,D,1469,100,E,2978,100,F,5386,100,G,4533,100
[AUTOPOS] SW-H,A,3268,100,B,5582,100,C,4774,100,D,1632,100,E,2989,100,F,5438,100,G,4541,100
[AUTOPOS] SW-H,A,3246,100,B,5603,100,C,4893,100,D,1591,100,E,2988,100,F,5403,100,G,4508,100
[AUTOPOS] SW-H,A,3278,100,B,5589,100,C,4776,100,D,1605,100,E,2932,100,F,5422,100,G,4496,100
[AUTOPOS] SW-H,A,3235,100,B,5593,100,C,4801,100,D,1556,100,E,2947,100,F,5368,100,G,4508,100
[AUTOPOS] SW-H,A,3237,100,B,5561,100,C,4744,100,D,1505,100,E,2956,100,F,5457,100,G,4548,100
[AUTOPOS] SW-H,A,3226,100,B,5540,100,C,4858,100,D,1559,100,E,2906,100,F,5351,100,G,4534,100
[AUTOPOS] SW-H,A,3247,100,B,5574,100,C,4799,100,D,1485,100,E,2890,100,F,5430,100,G,4532,100
[AUTOPOS] SW-H,A,3258,100,B,5588,100,C,4832,100,D,1587,100,E,2965,100,F,5440,100,G,4512,100
[AUTOPOS] SW-H,A,3244,100,B,5564,100,C,4820,100,D,1612,100,E,2996,100,F,5401,100,G,4520,100
[AUTOPOS] SW-H,A,3241,100,B,5605,100,C,4745,100,D,1514,100,E,2924,100,F,5437,100,G,4525,100
[AUTOPOS] SW-H,A,3228,100,B,5621,100,C,4784,100,D,1500,100,E,3014,100,F,5459,100,G,4546,100
[AUTOPOS] SW-H,A,3262,100,B,5584,100,C,4833,100,D,1525,100,E,2975,100,F,5426,100,G,4531,100
[AUTOPOS] SW-H,A,3231,100,B,5575,100,C,4776,100,D,1482,100,E,2925,100,F,5427,100,G,4525,100
[AUTOPOS] SW-H,A,3258,100,B,5577,100,C,4787,100,D,1516,100,E,2969,100,F,5431,100,G,4513,100
[AUTOPOS] SW-H,A,3263,100,B,5601,100,C,4771,100,D,1554,100,E,2916,100,F,5406,100,G,4539,100
[AUTOPOS] SW-H,A,3269,100,B,5582,100,C,4882,100,D,1522,100,E,3014,100,F,5437,100,G,4543,100
[AUTOPOS] SW-H,A,3249,100,B,5628,100,C,4849,100,D,1472,100,E,2976,100,F,5445,100,G,4518,100
[AUTOPOS] SW-H,A,3270,100,B,5606,100,C,4900,100,D,1512,100,E,2975,100,F,5341,100,G,4537,100
[AUTOPOS] SW-H,A,3227,100,B,5569,100,C,4846,100,D,1488,100,E,2960,100,F,5377,100,G,4543,100
[AUTOPOS] SW-H,A,3243,100,B,5588,100,C,4814,100,D,1543,100,E,2981,100,F,5380,100,G,4518,100
[AUTOPOS] SW-H,A,3256,100,B,5580,100,C,4810,100,D,1546,100,E,2996,100,F,5378,100,G,4512,100
[AUTOPOS] SW-H,A,3250,100,B,5545,100,C,4784,100,D,1523,100,E,2980,100,F,5355,100,G,4537,100
[AUTOPOS] SW-H,A,3256,100,B,5583,100,C,4840,100,D,1566,100,E,2956,100,F,5420,100,G,4513,100
[AUTOPOS] SW-H,A,3236,100,B,5590,100,C,4857,100,D,1661,100,E,2979,100,F,5418,100,G,4530,100
[AUTOPOS] SW-H,A,3239,100,B,5615,100,C,4822,100,D,1538,100,E,2983,100,F,5389,100,G,4500,100
[AUTOPOS] SW-H,A,3235,100,B,5603,100,C,4785,100,D,1571,100,E,2925,100,F,5396,100,G,4527,100
[AUTOPOS] SW-H,A,3234,100,B,5581,100,C,4880,100,D,1472,100,E,2941,100,F,5403,100,G,4511,100
[AUTOPOS] SW-H,A,3208,100,B,5612,100,C,4825,100,D,1493,100,E,2967,100,F,5357,100,G,4530,100
[AUTOPOS] SW-H,A,3238,100,B,5626,100,C,4853,100,D,1554,100,E,2965,100,F,5443,100,G,4548,100
[AUTOPOS] SW-H,A,3231,100,B,5616,100,C,4845,100,D,1505,100,E,2994,100,F,5413,100,G,4538,100
[AUTOPOS] SW-H,A,3244,100,B,5598,100,C,4835,100,D,1530,100,E,3028,100,F,5375,100,G,4526,100
[AUTOPOS] SW-H,A,3263,100,B,5591,100,C,4743,100,D,1515,100,E,2968,100,F,5375,100,G,4500,100
[AUTOPOS] SW-H,A,3258,100,B,5559,100,C,4843,100,D,1528,100,E,2935,100,F,5466,100,G,4520,100
[AUTOPOS] SW-H,A,3275,100,B,5547,100,C,4839,100,D,1558,100,E,2916,100,F,5426,100,G,4506,100
[AUTOPOS] SW-H,A,3239,100,B,5568,100,C,4798,100,D,1496,100,E,3017,100,F,5382,100,G,4513,100
[AUTOPOS] SW-H,A,3276,100,B,5603,100,C,4815,100,D,1564,100,E,2965,100,F,5368,100,G,4548,100
[AUTOPOS] SW-H,A,3209,100,B,5583,100,C,4882,100,D,1435,100,E,2996,100,F,5481,100,G,4529,100
[AUTOPOS] SW-H,A,3242,100,B,5576,100,C,4793,100,D,1548,100,E,2911,100,F,5406,100,G,4514,100
[AUTOPOS] SW-H,A,3196,100,B,5615,100,C,4861,100,D,1462,100,E,2968,100,F,5456,100,G,4512,100
[AUTOPOS] SW-H,A,3253,100,B,5618,100,C,4776,100,D,1673,100,E,2994,100,F,5392,100,G,4528,100
[AUTOPOS] SW-H,A,3226,100,B,5566,100,C,4810,100,D,1559,100,E,3031,100,F,5438,100,G,4495,100
[AUTOPOS] SW-H,A,3251,100,B,5588,100,C,4821,100,D,1547,100,E,2981,100,F,5505,100,G,4509,100
[AUTOPOS] SW-H,A,3275,100,B,5579,100,C,4788,100,D,1556,100,E,2942,100,F,5472,100,G,4540,100
[AUTOPOS] SW-H,A,3262,100,B,5559,100,C,4879,100,D,1527,100,E,2927,100,F,5419,100,G,4512,100
[AUTOPOS] SW-H,A,3248,100,B,5577,100,C,4755,100,D,1596,100,E,2957,100,F,5407,100,G,4506,100
[AUTOPOS] SW-H,A,3245,100,B,5585,100,C,4826,100,D,1523,100,E,2988,100,F,5352,100,G,4491,100
[AUTOPOS] SW-H,A,3213,100,B,5580,100,C,4805,100,D,1587,100,E,3024,100,F,5427,100,G,4533,100
[AUTOPOS] SW-H,A,3243,100,B,5579,100,C,4815,100,D,1549,100,E,2971,100,F,5467,100,G,4502,100
[AUTOPOS] SW-H,A,3261,100,B,5619,100,C,4833,100,D,1486,100,E,3018,100,F,5456,100,G,4508,100
[AUTOPOS] SW-H,A,3258,100,B,5583,100,C,4884,100,D,1571,100,E,2956,100,F,5445,100,G,4521,100
[AUTOPOS] SW-H,A,3242,100,B,5617,100,C,4738,100,D,1643,100,E,2909,100,F,5391,100,G,4526,100
[AUTOPOS] SW-H,A,3239,100,B,5584,100,C,4730,100,D,1517,100,E,2992,100,F,5440,100,G,4520,100
[AUTOPOS] SW-H,A,3241,100,B,5562,100,C,4848,100,D,1633,100,E,3003,100,F,5447,100,G,4525,100
[AUTOPOS] SW-H,A,3223,100,B,5588,100,C,4818,100,D,1538,100,E,2930,100,F,5423,100,G,4505,100
[AUTOPOS] SW-H,A,3265,100,B,5615,100,C,4827,100,D,1541,100,E,3000,100,F,5482,100,G,4498,100
[AUTOPOS] SW-H,A,3241,100,B,5610,100,C,4837,100,D,1588,100,E,2969,100,F,5426,100,G,4510,100
[AUTOPOS] SW-H,A,3261,100,B,5620,100,C,4846,100,D,1565,100,E,2996,100,F,5498,100,G,4481,100
[AUTOPOS] SW-H,A,3235,100,B,5593,100,C,4732,100,D,1498,100,E,2905,100,F,5424,100,G,4478,100
[AUTOPOS] SW-H,A,3260,100,B,5614,100,C,4822,100,D,1458,100,E,2979,100,F,5488,100,G,4477,100
[AUTOPOS] SW-H,A,3212,100,B,5618,100,C,4800,100,D,1581,100,E,2945,100,F,5426,100,G,4513,100
[AUTOPOS] SW-H,A,3272,100,B,5628,100,C,4804,100,D,1592,100,E,2915,100,F,5441,100,G,4526,100
[AUTOPOS] SW-H,A,3258,100,B,5559,100,C,4801,100,D,1546,100,E,2976,100,F,5425,100,G,4526,100
[AUTOPOS] SW-H,A,3230,100,B,5623,100,C,4860,100,D,1507,100,E,3004,100,F,5464,100,G,4497,100
[AUTOPOS] SW-H,A,3204,100,B,5589,100,C,4827,100,D,1606,100,E,2882,100,F,5468,100,G,4536,100
