a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,C,B,7540,100,7540,1,0
B,D,B,9476,100,9476,1,0
B,E,B,5874,100,5874,1,0
B,F,B,1358,100,1358,1,0
B,G,B,7986,100,7986,1,0
B,H,B,9417,100,9417,1,0
A,C,C,11097,100,11097,1,0
B,C,C,7530,100,7530,1,0
C,D,C,7050,100,7050,1,0
C,E,C,11127,100,11127,1,0
C,F,C,7891,100,7891,1,0
C,G,C,1374,100,1374,1,0
C,H,C,7185,100,7185,1,0
A,D,D,8735,100,8735,1,0
B,D,D,9495,100,9495,1,0
C,D,D,7094,100,7094,1,0
D,E,D,8825,100,8825,1,0
D,F,D,9745,100,9745,1,0
D,G,D,7174,100,7174,1,0
D,H,D,1345,100,1345,1,0
A,E,E,1396,100,1396,1,0
B,E,E,5862,100,5862,1,0
C,E,E,11086,100,11086,1,0
D,E,E,8825,100,8825,1,0
E,F,E,5685,100,5685,1,0
E,G,E,11321,100,11321,1,0
E,H,E,8469,100,8469,1,0
A,F,F,5871,100,5871,1,0
B,F,F,1349,100,1349,1,0
C,F,F,7881,100,7881,1,0
D,F,F,9767,100,9767,1,0
E,F,F,5676,100,5676,1,0
F,G,F,8134,100,8134,1,0
F,H,F,9492,100,9492,1,0
A,G,G,11466,100,11466,1,0
B,G,G,8035,100,8035,1,0
C,G,G,1369,100,1369,1,0
D,G,G,7172,100,7172,1,0
E,G,G,11304,100,11304,1,0
F,G,G,8113,100,8113,1,0
G,H,G,6981,100,6981,1,0
A,H,H,8633,100,8633,1,0
B,H,H,9425,100,9425,1,0
C,H,H,7189,100,7189,1,0
D,H,H,1426,100,1426,1,0
E,H,H,8540,100,8540,1,0
F,H,H,9463,100,9463,1,0
G,H,H,6968,100,6968,1,0
A,B,A,5807,100,5807,1,0
A,C,A,11060,100,11060,1,0
A,D,A,8730,100,8730,1,0
A,E,A,1398,100,1398,1,0
A,F,A,5894,100,5894,1,0
A,G,A,11454,100,11454,1,0
A,H,A,8659,100,8659,1,0
A,B,B,5812,100,5812,1,0
B,C,B,7497,100,7497,1,0
B,D,B,9491,100,9491,1,0
B,E,B,5865,100,5865,1,0
B,F,B,1382,100,1382,1,0
B,G,B,8004,100,8004,1,0
B,H,B,9417,100,9417,1,0
A,C,C,11110,100,11110,1,0
B,C,C,7545,100,7545,1,0
C,D,C,7092,100,7092,1,0
C,E,C,11138,100,11138,1,0
C,F,C,7901,100,7901,1,0
C,G,C,1394,100,1394,1,0
C,H,C,7200,100,7200,1,0
A,D,D,8735,100,8735,1,0
B,D,D,9490,100,9490,1,0
C,D,D,7102,100,7102,1,0
D,E,D,8793,100,8793,1,0
D,F,D,9781,100,9781,1,0
D,G,D,7152,100,7152,1,0
D,H,D,1379,100,1379,1,0
A,E,E,1346,100,1346,1,0
B,E,E,5898,100,5898,1,0
C,E,E,11134,100,11134,1,0
D,E,E,8856,100,8856,1,0
E,F,E,5647,100,5647,1,0
E,G,E,11289,100,11289,1,0
E,H,E,8482,100,8482,1,0
A,F,F,5881,100,5881,1,0
B,F,F,1363,100,1363,1,0
C,F,F,7881,100,7881,1,0
D,F,F,9795,100,9795,1,0
E,F,F,5643,100,5643,1,0
F,G,F,8132,100,8132,1,0
F,H,F,9455,100,9455,1,0
A,G,G,11438,100,11438,1,0
B,G,G,8033,100,8033,1,0
C,G,G,1381,100,1381,1,0
D,G,G,7154,100,7154,1,0
E,G,G,11326,100,11326,1,0
F,G,G,8120,100,8120,1,0
G,H,G,7021,100,7021,1,0
A,H,H,8623,100,8623,1,0
B,H,H,9385,100,9385,1,0
C,H,H,7191,100,7191,1,0
D,H,H,1435,100,1435,1,0
E,H,H,8506,100,8506,1,0
F,H,H,9482,100,9482,1,0
G,H,H,6996,100,6996,1,0
A,B,A,5800,100,5800,1,0
A,C,A,11098,100,11098,1,0
A,D,A,8715,100,8715,1,0
A,E,A,1397,100,1397,1,0
A,F,A,5953,100,5953,1,0
A,G,A,11395,100,11395,1,0
A,H,A,8602,100,8602,1,0
A,B,B,5800,100,5800,1,0
B,C,B,7501,100,7501,1,0
B,D,B,9457,100,9457,1,0
B,E,B,5872,100,5872,1,0
B,F,B,1341,100,1341,1,0
B,G,B,8013,100,8013,1,0
B,H,B,9339,100,9339,1,0
A,C,C,11074,100,11074,1,0
B,C,C,7532,100,7532,1,0
C,D,C,7120,100,7120,1,0
C,E,C,11136,100,11136,1,0
C,F,C,7898,100,7898,1,0
C,G,C,1346,100,1346,1,0
C,H,C,7208,100,7208,1,0
A,D,D,8718,100,8718,1,0
B,D,D,9481,100,9481,1,0
C,D,D,7072,100,7072,1,0
D,E,D,8822,100,8822,1,0
D,F,D,9780,100,9780,1,0
D,G,D,7164,100,7164,1,0
D,H,D,1452,100,1452,1,0
A,E,E,1317,100,1317,1,0
B,E,E,5892,100,5892,1,0
C,E,E,11083,100,11083,1,0
D,E,E,8795,100,8795,1,0
E,F,E,5685,100,5685,1,0
E,G,E,11326,100,11326,1,0
E,H,E,8516,100,8516,1,0
A,F,F,5897,100,5897,1,0
B,F,F,1371,100,1371,1,0
C,F,F,7861,100,7861,1,0
D,F,F,9744,100,9744,1,0
E,F,F,5677,100,5677,1,0
F,G,F,8121,100,8121,1,0
F,H,F,9452,100,9452,1,0
A,G,G,11433,100,11433,1,0
B,G,G,8001,100,8001,1,0
C,G,G,1392,100,1392,1,0
D,G,G,7138,100,7138,1,0
E,G,G,11321,100,11321,1,0
F,G,G,8139,100,8139,1,0
G,H,G,6965,100,6965,1,0
A,H,H,8645,100,8645,1,0
B,H,H,9364,100,9364,1,0
C,H,H,7137,100,7137,1,0
D,H,H,1418,100,1418,1,0
E,H,H,8516,100,8516,1,0
F,H,H,9460,100,9460,1,0
G,H,H,6999,100,6999,1,0
A,B,A,5788,100,5788,1,0
A,C,A,11163,100,11163,1,0
A,D,A,8740,100,8740,1,0
A,E,A,1358,100,1358,1,0
A,F,A,5910,100,5910,1,0
A,G,A,11377,100,11377,1,0
A,H,A,8604,100,8604,1,0
A,B,B,5791,100,5791,1,0
B,C,B,7559,100,7559,1,0
B,D,B,9470,100,9470,1,0
B,E,B,5891,100,5891,1,0
B,F,B,1376,100,1376,1,0
B,G,B,8046,100,8046,1,0
B,H,B,9407,100,9407,1,0
A,C,C,11089,100,11089,1,0
B,C,C,7489,100,7489,1,0
C,D,C,7115,100,7115,1,0
C,E,C,11104,100,11104,1,0
C,F,C,7878,100,7878,1,0
C,G,C,1372,100,1372,1,0
C,H,C,7166,100,7166,1,0
A,D,D,8729,100,8729,1,0
B,D,D,9465,100,9465,1,0
C,D,D,7097,100,7097,1,0
D,E,D,8796,100,8796,1,0
D,F,D,9751,100,9751,1,0
D,G,D,7147,100,7147,1,0
D,H,D,1381,100,1381,1,0
A,E,E,1356,100,1356,1,0
B,E,E,5889,100,5889,1,0
C,E,E,11094,100,11094,1,0
D,E,E,8888,100,8888,1,0
E,F,E,5634,100,5634,1,0
E,G,E,11275,100,11275,1,0
E,H,E,8515,100,8515,1,0
A,F,F,5922,100,5922,1,0
B,F,F,1360,100,1360,1,0
C,F,F,7892,100,7892,1,0
D,F,F,9775,100,9775,1,0
E,F,F,5648,100,5648,1,0
F,G,F,8120,100,8120,1,0
F,H,F,9532,100,9532,1,0
A,G,G,11377,100,11377,1,0
B,G,G,7984,100,7984,1,0
C,G,G,1368,100,1368,1,0
D,G,G,7096,100,7096,1,0
E,G,G,11256,100,11256,1,0
F,G,G,8106,100,8106,1,0
G,H,G,7008,100,7008,1,0
A,H,H,8641,100,8641,1,0
B,H,H,9352,100,9352,1,0
C,H,H,7181,100,7181,1,0
D,H,H,1408,100,1408,1,0
E,H,H,8518,100,8518,1,0
F,H,H,9456,100,9456,1,0
G,H,H,6962,100,6962,1,0
A,B,A,5764,100,5764,1,0
A,C,A,11097,100,11097,1,0
A,D,A,8742,100,8742,1,0
A,E,A,1430,100,1430,1,0
A,F,A,5912,100,5912,1,0
A,G,A,11385,100,11385,1,0
A,H,A,8653,100,8653,1,0
A,B,B,5825,100,5825,1,0
B,C,B,7537,100,7537,1,0
B,D,B,9510,100,9510,1,0
B,E,B,5906,100,5906,1,0
B,F,B,1372,100,1372,1,0
B,G,B,7970,100,7970,1,0
B,H,B,9382,100,9382,1,0
A,C,C,11140,100,11140,1,0
B,C,C,7541,100,7541,1,0
C,D,C,7105,100,7105,1,0
C,E,C,11133,100,11133,1,0
C,F,C,7873,100,7873,1,0
C,G,C,1370,100,1370,1,0
C,H,C,7211,100,7211,1,0
A,D,D,8757,100,8757,1,0
B,D,D,9469,100,9469,1,0
C,D,D,7088,100,7088,1,0
D,E,D,8875,100,8875,1,0
D,F,D,9789,100,9789,1,0
D,G,D,7174,100,7174,1,0
D,H,D,1413,100,1413,1,0
A,E,E,1361,100,1361,1,0
B,E,E,5901,100,5901,1,0
C,E,E,11102,100,11102,1,0
D,E,E,8729,100,8729,1,0
E,F,E,5670,100,5670,1,0
E,G,E,11276,100,11276,1,0
E,H,E,8472,100,8472,1,0
A,F,F,5875,100,5875,1,0
B,F,F,1385,100,1385,1,0
C,F,F,7851,100,7851,1,0
D,F,F,9780,100,9780,1,0
E,F,F,5666,100,5666,1,0
F,G,F,8120,100,8120,1,0
F,H,F,9484,100,9484,1,0
A,G,G,11395,100,11395,1,0
B,G,G,8003,100,8003,1,0
C,G,G,1327,100,1327,1,0
D,G,G,7119,100,7119,1,0
E,G,G,11302,100,11302,1,0
F,G,G,8133,100,8133,1,0
G,H,G,6975,100,6975,1,0
A,H,H,8631,100,8631,1,0
B,H,H,9330,100,9330,1,0
C,H,H,7200,100,7200,1,0
D,H,H,1401,100,1401,1,0
E,H,H,8492,100,8492,1,0
F,H,H,9459,100,9459,1,0
G,H,H,6992,100,6992,1,0
A,B,A,5805,100,5805,1,0
A,C,A,11080,100,11080,1,0
A,D,A,8713,100,8713,1,0
A,E,A,1402,100,1402,1,0
A,F,A,5895,100,5895,1,0
A,G,A,11464,100,11464,1,0
A,H,A,8656,100,8656,1,0
A,B,B,5793,100,5793,1,0
B,C,B,7544,100,7544,1,0
B,D,B,9456,100,9456,1,0
B,E,B,5880,100,5880,1,0
B,F,B,1348,100,1348,1,0
B,G,B,8015,100,8015,1,0
B,H,B,9404,100,9404,1,0
A,C,C,11080,100,11080,1,0
B,C,C,7565,100,7565,1,0
C,D,C,7090,100,7090,1,0
C,E,C,11098,100,11098,1,0
C,F,C,7884,100,7884,1,0
C,G,C,1419,100,1419,1,0
C,H,C,7183,100,7183,1,0
A,D,D,8745,100,8745,1,0
B,D,D,9497,100,9497,1,0
C,D,D,7088,100,7088,1,0
D,E,D,8822,100,8822,1,0
D,F,D,9793,100,9793,1,0
D,G,D,7153,100,7153,1,0
D,H,D,1405,100,1405,1,0
A,E,E,1385,100,1385,1,0
B,E,E,5890,100,5890,1,0
C,E,E,11124,100,11124,1,0
D,E,E,8831,100,8831,1,0
E,F,E,5617,100,5617,1,0
E,G,E,11298,100,11298,1,0
E,H,E,8483,100,8483,1,0
A,F,F,5883,100,5883,1,0
B,F,F,1348,100,1348,1,0
C,F,F,7882,100,7882,1,0
D,F,F,9751,100,9751,1,0
E,F,F,5677,100,5677,1,0
F,G,F,8130,100,8130,1,0
F,H,F,9465,100,9465,1,0
A,G,G,11420,100,11420,1,0
B,G,G,7986,100,7986,1,0
C,G,G,1394,100,1394,1,0
D,G,G,7135,100,7135,1,0
E,G,G,11276,100,11276,1,0
F,G,G,8142,100,8142,1,0
G,H,G,6984,100,6984,1,0
A,H,H,8663,100,8663,1,0
B,H,H,9376,100,9376,1,0
C,H,H,7191,100,7191,1,0
D,H,H,1426,100,1426,1,0
E,H,H,8543,100,8543,1,0
F,H,H,9532,100,9532,1,0
G,H,H,6970,100,6970,1,0
A,B,A,5817,100,5817,1,0
A,C,A,11082,100,11082,1,0
A,D,A,8739,100,8739,1,0
A,E,A,1351,100,1351,1,0
A,F,A,5897,100,5897,1,0
A,G,A,11382,100,11382,1,0
A,H,A,8624,100,8624,1,0
A,B,B,5786,100,5786,1,0
B,C,B,7523,100,7523,1,0
B,D,B,9508,100,9508,1,0
B,E,B,5855,100,5855,1,0
B,F,B,1363,100,1363,1,0
B,G,B,8003,100,8003,1,0
B,H,B,9410,100,9410,1,0
A,C,C,11075,100,11075,1,0
B,C,C,7517,100,7517,1,0
C,D,C,7127,100,7127,1,0
C,E,C,11118,100,11118,1,0
C,F,C,7890,100,7890,1,0
C,G,C,1340,100,1340,1,0
C,H,C,7199,100,7199,1,0
A,D,D,8745,100,8745,1,0
B,D,D,9456,100,9456,1,0
C,D,D,7085,100,7085,1,0
D,E,D,8819,100,8819,1,0
D,F,D,9775,100,9775,1,0
D,G,D,7185,100,7185,1,0
D,H,D,1475,100,1475,1,0
A,E,E,1330,100,1330,1,0
B,E,E,5826,100,5826,1,0
C,E,E,11123,100,11123,1,0
D,E,E,8781,100,8781,1,0
E,F,E,5670,100,5670,1,0
E,G,E,11315,100,11315,1,0
E,H,E,8511,100,8511,1,0
A,F,F,5890,100,5890,1,0
B,F,F,1370,100,1370,1,0
C,F,F,7869,100,7869,1,0
D,F,F,9786,100,9786,1,0
E,F,F,5657,100,5657,1,0
F,G,F,8142,100,8142,1,0
F,H,F,9526,100,9526,1,0
A,G,G,11379,100,11379,1,0
B,G,G,7995,100,7995,1,0
C,G,G,1414,100,1414,1,0
D,G,G,7158,100,7158,1,0
E,G,G,11295,100,11295,1,0
F,G,G,8148,100,8148,1,0
G,H,G,6987,100,6987,1,0
A,H,H,8607,100,8607,1,0
B,H,H,9433,100,9433,1,0
C,H,H,7195,100,7195,1,0
D,H,H,1385,100,1385,1,0
E,H,H,8504,100,8504,1,0
F,H,H,9496,100,9496,1,0
G,H,H,6996,100,6996,1,0
A,B,A,5814,100,5814,1,0
A,C,A,11090,100,11090,1,0
A,D,A,8723,100,8723,1,0
A,E,A,1399,100,1399,1,0
A,F,A,5910,100,5910,1,0
A,G,A,11408,100,11408,1,0
A,H,A,8600,100,8600,1,0
A,B,B,5807,100,5807,1,0
B,C,B,7540,100,7540,1,0
B,D,B,9498,100,9498,1,0
B,E,B,5858,100,5858,1,0
B,F,B,1341,100,1341,1,0
B,G,B,7990,100,7990,1,0
B,H,B,9418,100,9418,1,0
A,C,C,11046,100,11046,1,0
B,C,C,7549,100,7549,1,0
C,D,C,7105,100,7105,1,0
C,E,C,11094,100,11094,1,0
C,F,C,7888,100,7888,1,0
C,G,C,1413,100,1413,1,0
C,H,C,7161,100,7161,1,0
A,D,D,8687,100,8687,1,0
B,D,D,9484,100,9484,1,0
C,D,D,7082,100,7082,1,0
D,E,D,8814,100,8814,1,0
D,F,D,9760,100,9760,1,0
D,G,D,7172,100,7172,1,0
D,H,D,1466,100,1466,1,0
A,E,E,1409,100,1409,1,0
B,E,E,5895,100,5895,1,0
C,E,E,11125,100,11125,1,0
D,E,E,8754,100,8754,1,0
E,F,E,5686,100,5686,1,0
E,G,E,11316,100,11316,1,0
E,H,E,8503,100,8503,1,0
A,F,F,5884,100,5884,1,0
B,F,F,1357,100,1357,1,0
C,F,F,7867,100,7867,1,0
D,F,F,9744,100,9744,1,0
E,F,F,5651,100,5651,1,0
F,G,F,8131,100,8131,1,0
F,H,F,9493,100,9493,1,0
A,G,G,11416,100,11416,1,0
B,G,G,8042,100,8042,1,0
C,G,G,1356,100,1356,1,0
D,G,G,7162,100,7162,1,0
E,G,G,11323,100,11323,1,0
F,G,G,8129,100,8129,1,0
G,H,G,6967,100,6967,1,0
A,H,H,8621,100,8621,1,0
B,H,H,9400,100,9400,1,0
C,H,H,7196,100,7196,1,0
D,H,H,1404,100,1404,1,0
E,H,H,8496,100,8496,1,0
F,H,H,9489,100,9489,1,0
G,H,H,6967,100,6967,1,0
A,B,A,5808,100,5808,1,0
A,C,A,11123,100,11123,1,0
A,D,A,8726,100,8726,1,0
A,E,A,1434,100,1434,1,0
A,F,A,5885,100,5885,1,0
A,G,A,11434,100,11434,1,0
A,H,A,8643,100,8643,1,0
A,B,B,5826,100,5826,1,0
B,C,B,7531,100,7531,1,0
B,D,B,9437,100,9437,1,0
B,E,B,5898,100,5898,1,0
B,F,B,1379,100,1379,1,0
B,G,B,8045,100,8045,1,0
B,H,B,9406,100,9406,1,0
A,C,C,11079,100,11079,1,0
B,C,C,7533,100,7533,1,0
C,D,C,7111,100,7111,1,0
C,E,C,11136,100,11136,1,0
C,F,C,7894,100,7894,1,0
C,G,C,1368,100,1368,1,0
C,H,C,7219,100,7219,1,0
A,D,D,8753,100,8753,1,0
B,D,D,9469,100,9469,1,0
C,D,D,7074,100,7074,1,0
D,E,D,8872,100,8872,1,0
D,F,D,9764,100,9764,1,0
D,G,D,7183,100,7183,1,0
D,H,D,1367,100,1367,1,0
A,E,E,1361,100,1361,1,0
B,E,E,5869,100,5869,1,0
C,E,E,11139,100,11139,1,0
D,E,E,8877,100,8877,1,0
E,F,E,5666,100,5666,1,0
E,G,E,11303,100,11303,1,0
E,H,E,8490,100,8490,1,0
A,F,F,5894,100,5894,1,0
B,F,F,1374,100,1374,1,0
C,F,F,7899,100,7899,1,0
D,F,F,9774,100,9774,1,0
E,F,F,5686,100,5686,1,0
F,G,F,8125,100,8125,1,0
F,H,F,9467,100,9467,1,0
A,G,G,11423,100,11423,1,0
B,G,G,8016,100,8016,1,0
C,G,G,1414,100,1414,1,0
D,G,G,7132,100,7132,1,0
E,G,G,11292,100,11292,1,0
F,G,G,8148,100,8148,1,0
G,H,G,7049,100,7049,1,0
A,H,H,8591,100,8591,1,0
B,H,H,9391,100,9391,1,0
C,H,H,7191,100,7191,1,0
D,H,H,1364,100,1364,1,0
E,H,H,8490,100,8490,1,0
F,H,H,9455,100,9455,1,0
G,H,H,7038,100,7038,1,0
A,B,A,5779,100,5779,1,0
A,C,A,11065,100,11065,1,0
A,D,A,8745,100,8745,1,0
A,E,A,1422,100,1422,1,0
A,F,A,5924,100,5924,1,0
A,G,A,11401,100,11401,1,0
A,H,A,8603,100,8603,1,0
A,B,B,5799,100,5799,1,0
B,C,B,7547,100,7547,1,0
B,D,B,9514,100,9514,1,0
B,E,B,5883,100,5883,1,0
B,F,B,1362,100,1362,1,0
B,G,B,7985,100,7985,1,0
B,H,B,9372,100,9372,1,0
A,C,C,11141,100,11141,1,0
B,C,C,7549,100,7549,1,0
C,D,C,7115,100,7115,1,0
C,E,C,11076,100,11076,1,0
C,F,C,7860,100,7860,1,0
C,G,C,1347,100,1347,1,0
C,H,C,7181,100,7181,1,0
A,D,D,8744,100,8744,1,0
B,D,D,9483,100,9483,1,0
C,D,D,7084,100,7084,1,0
D,E,D,8932,100,8932,1,0
D,F,D,9727,100,9727,1,0
D,G,D,7161,100,7161,1,0
D,H,D,1449,100,1449,1,0
A,E,E,1404,100,1404,1,0
B,E,E,5865,100,5865,1,0
C,E,E,11135,100,11135,1,0
D,E,E,8796,100,8796,1,0
E,F,E,5643,100,5643,1,0
E,G,E,11289,100,11289,1,0
E,H,E,8487,100,8487,1,0
A,F,F,5889,100,5889,1,0
B,F,F,1367,100,1367,1,0
C,F,F,7858,100,7858,1,0
D,F,F,9754,100,9754,1,0
E,F,F,5677,100,5677,1,0
F,G,F,8144,100,8144,1,0
F,H,F,9484,100,9484,1,0
A,G,G,11427,100,11427,1,0
B,G,G,7987,100,7987,1,0
C,G,G,1332,100,1332,1,0
D,G,G,7142,100,7142,1,0
E,G,G,11304,100,11304,1,0
F,G,G,8132,100,8132,1,0
G,H,G,6988,100,6988,1,0
A,H,H,8625,100,8625,1,0
B,H,H,9401,100,9401,1,0
C,H,H,7209,100,7209,1,0
D,H,H,1394,100,1394,1,0
E,H,H,8489,100,8489,1,0
F,H,H,9527,100,9527,1,0
G,H,H,6998,100,6998,1,0
A,B,A,5826,100,5826,1,0
A,C,A,11038,100,11038,1,0
A,D,A,8719,100,8719,1,0
A,E,A,1401,100,1401,1,0
A,F,A,5874,100,5874,1,0
A,G,A,11455,100,11455,1,0
A,H,A,8583,100,8583,1,0
A,B,B,5789,100,5789,1,0
B,C,B,7503,100,7503,1,0
B,D,B,9504,100,9504,1,0
B,E,B,5899,100,5899,1,0
B,F,B,1380,100,1380,1,0
B,G,B,8015,100,8015,1,0
B,H,B,9360,100,9360,1,0
A,C,C,11081,100,11081,1,0
B,C,C,7527,100,7527,1,0
C,D,C,7080,100,7080,1,0
C,E,C,11135,100,11135,1,0
C,F,C,7885,100,7885,1,0
C,G,C,1359,100,1359,1,0
C,H,C,7183,100,7183,1,0
A,D,D,8732,100,8732,1,0
B,D,D,9439,100,9439,1,0
C,D,D,7049,100,7049,1,0
D,E,D,8795,100,8795,1,0
D,F,D,9775,100,9775,1,0
D,G,D,7185,100,7185,1,0
D,H,D,1322,100,1322,1,0
A,E,E,1455,100,1455,1,0
B,E,E,5879,100,5879,1,0
C,E,E,11164,100,11164,1,0
D,E,E,8754,100,8754,1,0
E,F,E,5681,100,5681,1,0
E,G,E,11295,100,11295,1,0
E,H,E,8493,100,8493,1,0
A,F,F,5885,100,5885,1,0
B,F,F,1357,100,1357,1,0
C,F,F,7892,100,7892,1,0
D,F,F,9760,100,9760,1,0
E,F,F,5660,100,5660,1,0
F,G,F,8156,100,8156,1,0
F,H,F,9486,100,9486,1,0
A,G,G,11379,100,11379,1,0
B,G,G,7999,100,7999,1,0
C,G,G,1380,100,1380,1,0
D,G,G,7179,100,7179,1,0
E,G,G,11293,100,11293,1,0
F,G,G,8117,100,8117,1,0
G,H,G,6993,100,6993,1,0
A,H,H,8604,100,8604,1,0
B,H,H,9368,100,9368,1,0
C,H,H,7206,100,7206,1,0
D,H,H,1422,100,1422,1,0
E,H,H,8506,100,8506,1,0
F,H,H,9471,100,9471,1,0
G,H,H,7026,100,7026,1,0
A,B,A,5760,100,5760,1,0
A,C,A,11090,100,11090,1,0
A,D,A,8714,100,8714,1,0
A,E,A,1405,100,1405,1,0
A,F,A,5872,100,5872,1,0
A,G,A,11456,100,11456,1,0
A,H,A,8620,100,8620,1,0
A,B,B,5820,100,5820,1,0
B,C,B,7566,100,7566,1,0
B,D,B,9469,100,9469,1,0
B,E,B,5931,100,5931,1,0
B,F,B,1353,100,1353,1,0
B,G,B,8015,100,8015,1,0
B,H,B,9372,100,9372,1,0
A,C,C,11116,100,11116,1,0
B,C,C,7505,100,7505,1,0
C,D,C,7060,100,7060,1,0
C,E,C,11149,100,11149,1,0
C,F,C,7878,100,7878,1,0
C,G,C,1397,100,1397,1,0
C,H,C,7190,100,7190,1,0
A,D,D,8735,100,8735,1,0
B,D,D,9501,100,9501,1,0
C,D,D,7111,100,7111,1,0
D,E,D,8774,100,8774,1,0
D,F,D,9788,100,9788,1,0
D,G,D,7150,100,7150,1,0
D,H,D,1356,100,1356,1,0
A,E,E,1390,100,1390,1,0
B,E,E,5911,100,5911,1,0
C,E,E,11112,100,11112,1,0
D,E,E,8819,100,8819,1,0
E,F,E,5674,100,5674,1,0
E,G,E,11274,100,11274,1,0
E,H,E,8500,100,8500,1,0
A,F,F,5876,100,5876,1,0
B,F,F,1351,100,1351,1,0
C,F,F,7892,100,7892,1,0
D,F,F,9735,100,9735,1,0
E,F,F,5667,100,5667,1,0
F,G,F,8136,100,8136,1,0
F,H,F,9438,100,9438,1,0
A,G,G,11445,100,11445,1,0
B,G,G,7999,100,7999,1,0
C,G,G,1378,100,1378,1,0
D,G,G,7138,100,7138,1,0
E,G,G,11309,100,11309,1,0
F,G,G,8153,100,8153,1,0
G,H,G,6975,100,6975,1,0
A,H,H,8666,100,8666,1,0
B,H,H,9329,100,9329,1,0
C,H,H,7168,100,7168,1,0
D,H,H,1385,100,1385,1,0
E,H,H,8477,100,8477,1,0
F,H,H,9475,100,9475,1,0
G,H,H,7018,100,7018,1,0
A,B,A,5830,100,5830,1,0
A,C,A,11117,100,11117,1,0
A,D,A,8720,100,8720,1,0
A,E,A,1430,100,1430,1,0
A,F,A,5864,100,5864,1,0
A,G,A,11411,100,11411,1,0
A,H,A,8596,100,8596,1,0
A,B,B,5769,100,5769,1,0
B,C,B,7502,100,7502,1,0
B,D,B,9488,100,9488,1,0
B,E,B,5901,100,5901,1,0
B,F,B,1375,100,1375,1,0
B,G,B,8045,100,8045,1,0
B,H,B,9377,100,9377,1,0
A,C,C,11039,100,11039,1,0
B,C,C,7509,100,7509,1,0
C,D,C,7068,100,7068,1,0
C,E,C,11094,100,11094,1,0
C,F,C,7888,100,7888,1,0
C,G,C,1352,100,1352,1,0
C,H,C,7230,100,7230,1,0
A,D,D,8735,100,8735,1,0
B,D,D,9448,100,9448,1,0
C,D,D,7106,100,7106,1,0
D,E,D,8796,100,8796,1,0
D,F,D,9780,100,9780,1,0
D,G,D,7134,100,7134,1,0
D,H,D,1460,100,1460,1,0
A,E,E,1415,100,1415,1,0
B,E,E,5905,100,5905,1,0
C,E,E,11127,100,11127,1,0
D,E,E,8847,100,8847,1,0
E,F,E,5667,100,5667,1,0
E,G,E,11311,100,11311,1,0
E,H,E,8457,100,8457,1,0
A,F,F,5880,100,5880,1,0
B,F,F,1380,100,1380,1,0
C,F,F,7887,100,7887,1,0
D,F,F,9789,100,9789,1,0
E,F,F,5710,100,5710,1,0
F,G,F,8148,100,8148,1,0
F,H,F,9466,100,9466,1,0
A,G,G,11420,100,11420,1,0
B,G,G,8005,100,8005,1,0
C,G,G,1425,100,1425,1,0
D,G,G,7119,100,7119,1,0
