a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
G,H,G,2972,100,2972,1,0
A,H,H,3456,100,3456,1,0
B,H,H,4152,100,4152,1,0
C,H,H,2927,100,2927,1,0
D,H,H,1531,100,1531,1,0
E,H,H,2837,100,2837,1,0
F,H,H,3738,100,3738,1,0
G,H,H,2983,100,2983,1,0
A,B,A,3621,100,3621,1,0
A,C,A,3861,100,3861,1,0
A,D,A,3006,100,3006,1,0
A,E,A,1278,100,1278,1,0
A,F,A,3948,100,3948,1,0
A,G,A,4492,100,4492,1,0
A,H,A,3496,100,3496,1,0
A,B,B,3635,100,3635,1,0
B,C,B,2031,100,2031,1,0
B,D,B,3898,100,3898,1,0
B,E,B,3713,100,3713,1,0
B,F,B,1455,100,1455,1,0
B,G,B,2292,100,2292,1,0
B,H,B,4166,100,4166,1,0
A,C,C,3884,100,3884,1,0
B,C,C,2021,100,2021,1,0
C,D,C,2481,100,2481,1,0
C,E,C,3863,100,3863,1,0
C,F,C,2445,100,2445,1,0
C,G,C,1487,100,1487,1,0
C,H,C,2867,100,2867,1,0
A,D,D,3001,100,3001,1,0
B,D,D,3844,100,3844,1,0
C,D,D,2471,100,2471,1,0
D,E,D,2963,100,2963,1,0
D,F,D,4000,100,4000,1,0
D,G,D,3241,100,3241,1,0
D,H,D,1521,100,1521,1,0
A,E,E,1216,100,1216,1,0
B,E,E,3697,100,3697,1,0
C,E,E,3860,100,3860,1,0
D,E,E,2944,100,2944,1,0
E,F,E,3472,100,3472,1,0
E,G,E,4087,100,4087,1,0
E,H,E,2831,100,2831,1,0
A,F,F,3902,100,3902,1,0
B,F,F,1412,100,1412,1,0
C,F,F,2468,100,2468,1,0
D,F,F,3980,100,3980,1,0
E,F,F,3471,100,3471,1,0
F,G,F,1794,100,1794,1,0
F,H,F,3706,100,3706,1,0
A,G,G,4507,100,4507,1,0
B,G,G,2213,100,2213,1,0
C,G,G,1455,100,1455,1,0
D,G,G,3223,100,3223,1,0
E,G,G,4074,100,4074,1,0
F,G,G,1827,100,1827,1,0
G,H,G,2953,100,2953,1,0
A,H,H,3462,100,3462,1,0
B,H,H,4135,100,4135,1,0
C,H,H,2906,100,2906,1,0
D,H,H,1564,100,1564,1,0
E,H,H,2836,100,2836,1,0
F,H,H,3713,100,3713,1,0
G,H,H,2928,100,2928,1,0
A,B,A,3646,100,3646,1,0
A,C,A,3847,100,3847,1,0
A,D,A,2991,100,2991,1,0
A,E,A,1228,100,1228,1,0
A,F,A,3913,100,3913,1,0
A,G,A,4455,100,4455,1,0
A,H,A,3498,100,3498,1,0
A,B,B,3643,100,3643,1,0
B,C,B,1952,100,1952,1,0
B,D,B,3824,100,3824,1,0
B,E,B,3719,100,3719,1,0
B,F,B,1464,100,1464,1,0
B,G,B,2261,100,2261,1,0
B,H,B,4198,100,4198,1,0
A,C,C,3826,100,3826,1,0
B,C,C,2018,100,2018,1,0
C,D,C,2484,100,2484,1,0
C,E,C,3861,100,3861,1,0
C,F,C,2469,100,2469,1,0
C,G,C,1510,100,1510,1,0
C,H,C,2893,100,2893,1,0
A,D,D,3028,100,3028,1,0
B,D,D,3857,100,3857,1,0
C,D,D,2414,100,2414,1,0
D,E,D,2976,100,2976,1,0
D,F,D,4016,100,4016,1,0
D,G,D,3206,100,3206,1,0
D,H,D,1584,100,1584,1,0
A,E,E,1232,100,1232,1,0
B,E,E,3717,100,3717,1,0
C,E,E,3851,100,3851,1,0
D,E,E,3044,100,3044,1,0
E,F,E,3492,100,3492,1,0
E,G,E,4085,100,4085,1,0
E,H,E,2869,100,2869,1,0
A,F,F,3877,100,3877,1,0
B,F,F,1439,100,1439,1,0
C,F,F,2437,100,2437,1,0
D,F,F,3993,100,3993,1,0
E,F,F,3464,100,3464,1,0
F,G,F,1838,100,1838,1,0
F,H,F,3675,100,3675,1,0
A,G,G,4538,100,4538,1,0
B,G,G,2244,100,2244,1,0
C,G,G,1492,100,1492,1,0
D,G,G,3212,100,3212,1,0
E,G,G,4064,100,4064,1,0
F,G,G,1815,100,1815,1,0
G,H,G,2921,100,2921,1,0
A,H,H,3528,100,3528,1,0
B,H,H,4150,100,4150,1,0
C,H,H,2902,100,2902,1,0
D,H,H,1523,100,1523,1,0
E,H,H,2829,100,2829,1,0
F,H,H,3743,100,3743,1,0
G,H,H,2926,100,2926,1,0
A,B,A,3650,100,3650,1,0
A,C,A,3843,100,3843,1,0
A,D,A,3025,100,3025,1,0
A,E,A,1283,100,1283,1,0
A,F,A,3908,100,3908,1,0
A,G,A,4519,100,4519,1,0
A,H,A,3496,100,3496,1,0
A,B,B,3671,100,3671,1,0
B,C,B,2049,100,2049,1,0
B,D,B,3853,100,3853,1,0
B,E,B,3704,100,3704,1,0
B,F,B,1436,100,1436,1,0
B,G,B,2272,100,2272,1,0
B,H,B,4084,100,4084,1,0
A,C,C,3861,100,3861,1,0
B,C,C,2034,100,2034,1,0
C,D,C,2446,100,2446,1,0
C,E,C,3853,100,3853,1,0
C,F,C,2449,100,2449,1,0
C,G,C,1507,100,1507,1,0
C,H,C,2907,100,2907,1,0
A,D,D,3011,100,3011,1,0
B,D,D,3819,100,3819,1,0
C,D,D,2460,100,2460,1,0
D,E,D,2996,100,2996,1,0
D,F,D,4017,100,4017,1,0
D,G,D,3272,100,3272,1,0
D,H,D,1539,100,1539,1,0
A,E,E,1249,100,1249,1,0
B,E,E,3730,100,3730,1,0
C,E,E,3825,100,3825,1,0
D,E,E,2930,100,2930,1,0
E,F,E,3492,100,3492,1,0
E,G,E,4099,100,4099,1,0
E,H,E,2892,100,2892,1,0
A,F,F,3872,100,3872,1,0
B,F,F,1427,100,1427,1,0
C,F,F,2458,100,2458,1,0
D,F,F,4048,100,4048,1,0
E,F,F,3462,100,3462,1,0
F,G,F,1780,100,1780,1,0
F,H,F,3779,100,3779,1,0
A,G,G,4514,100,4514,1,0
B,G,G,2251,100,2251,1,0
C,G,G,1515,100,1515,1,0
D,G,G,3265,100,3265,1,0
E,G,G,4091,100,4091,1,0
F,G,G,1806,100,1806,1,0
G,H,G,2944,100,2944,1,0
A,H,H,3486,100,3486,1,0
B,H,H,4093,100,4093,1,0
C,H,H,2894,100,2894,1,0
D,H,H,1542,100,1542,1,0
E,H,H,2848,100,2848,1,0
F,H,H,3725,100,3725,1,0
G,H,H,2958,100,2958,1,0
A,B,A,3645,100,3645,1,0
A,C,A,3863,100,3863,1,0
A,D,A,3019,100,3019,1,0
A,E,A,1242,100,1242,1,0
A,F,A,3925,100,3925,1,0
A,G,A,4521,100,4521,1,0
A,H,A,3473,100,3473,1,0
A,B,B,3665,100,3665,1,0
B,C,B,1976,100,1976,1,0
B,D,B,3850,100,3850,1,0
B,E,B,3695,100,3695,1,0
B,F,B,1462,100,1462,1,0
B,G,B,2213,100,2213,1,0
B,H,B,4140,100,4140,1,0
A,C,C,3839,100,3839,1,0
B,C,C,1990,100,1990,1,0
C,D,C,2435,100,2435,1,0
C,E,C,3837,100,3837,1,0
C,F,C,2425,100,2425,1,0
C,G,C,1489,100,1489,1,0
C,H,C,2944,100,2944,1,0
A,D,D,3034,100,3034,1,0
B,D,D,3836,100,3836,1,0
C,D,D,2502,100,2502,1,0
D,E,D,2956,100,2956,1,0
D,F,D,3992,100,3992,1,0
D,G,D,3216,100,3216,1,0
D,H,D,1534,100,1534,1,0
A,E,E,1289,100,1289,1,0
B,E,E,3729,100,3729,1,0
C,E,E,3846,100,3846,1,0
D,E,E,2994,100,2994,1,0
E,F,E,3470,100,3470,1,0
E,G,E,4080,100,4080,1,0
E,H,E,2860,100,2860,1,0
A,F,F,3947,100,3947,1,0
B,F,F,1475,100,1475,1,0
C,F,F,2456,100,2456,1,0
D,F,F,4002,100,4002,1,0
E,F,F,3526,100,3526,1,0
F,G,F,1814,100,1814,1,0
F,H,F,3770,100,3770,1,0
A,G,G,4510,100,4510,1,0
B,G,G,2255,100,2255,1,0
C,G,G,1480,100,1480,1,0
D,G,G,3310,100,3310,1,0
E,G,G,4075,100,4075,1,0
F,G,G,1821,100,1821,1,0
G,H,G,2915,100,2915,1,0
A,H,H,3480,100,3480,1,0
B,H,H,4094,100,4094,1,0
C,H,H,2927,100,2927,1,0
D,H,H,1548,100,1548,1,0
E,H,H,2807,100,2807,1,0
F,H,H,3720,100,3720,1,0
G,H,H,2944,100,2944,1,0
A,B,A,3658,100,3658,1,0
A,C,A,3846,100,3846,1,0
A,D,A,3010,100,3010,1,0
A,E,A,1260,100,1260,1,0
A,F,A,3923,100,3923,1,0
A,G,A,4501,100,4501,1,0
A,H,A,3491,100,3491,1,0
A,B,B,3643,100,3643,1,0
B,C,B,2056,100,2056,1,0
B,D,B,3856,100,3856,1,0
B,E,B,3683,100,3683,1,0
B,F,B,1458,100,1458,1,0
B,G,B,2268,100,2268,1,0
B,H,B,4110,100,4110,1,0
A,C,C,3886,100,3886,1,0
B,C,C,2006,100,2006,1,0
C,D,C,2429,100,2429,1,0
C,E,C,3826,100,3826,1,0
C,F,C,2448,100,2448,1,0
C,G,C,1460,100,1460,1,0
C,H,C,2903,100,2903,1,0
A,D,D,3013,100,3013,1,0
B,D,D,3855,100,3855,1,0
C,D,D,2448,100,2448,1,0
D,E,D,2944,100,2944,1,0
D,F,D,4009,100,4009,1,0
D,G,D,3255,100,3255,1,0
D,H,D,1518,100,1518,1,0
A,E,E,1279,100,1279,1,0
B,E,E,3712,100,3712,1,0
C,E,E,3793,100,3793,1,0
D,E,E,2991,100,2991,1,0
E,F,E,3463,100,3463,1,0
E,G,E,4068,100,4068,1,0
E,H,E,2845,100,2845,1,0
A,F,F,3933,100,3933,1,0
B,F,F,1446,100,1446,1,0
C,F,F,2466,100,2466,1,0
D,F,F,4031,100,4031,1,0
E,F,F,3498,100,3498,1,0
F,G,F,1810,100,1810,1,0
F,H,F,3738,100,3738,1,0
A,G,G,4513,100,4513,1,0
B,G,G,2305,100,2305,1,0
C,G,G,1432,100,1432,1,0
D,G,G,3249,100,3249,1,0
E,G,G,4093,100,4093,1,0
F,G,G,1818,100,1818,1,0
G,H,G,2963,100,2963,1,0
A,H,H,3476,100,3476,1,0
B,H,H,4134,100,4134,1,0
C,H,H,2899,100,2899,1,0
D,H,H,1497,100,1497,1,0
E,H,H,2840,100,2840,1,0
F,H,H,3744,100,3744,1,0
G,H,H,2958,100,2958,1,0
A,B,A,3650,100,3650,1,0
A,C,A,3901,100,3901,1,0
A,D,A,3016,100,3016,1,0
A,E,A,1287,100,1287,1,0
A,F,A,3897,100,3897,1,0
A,G,A,4488,100,4488,1,0
A,H,A,3473,100,3473,1,0
A,B,B,3666,100,3666,1,0
B,C,B,1973,100,1973,1,0
B,D,B,3892,100,3892,1,0
B,E,B,3695,100,3695,1,0
B,F,B,1453,100,1453,1,0
B,G,B,2308,100,2308,1,0
B,H,B,4138,100,4138,1,0
A,C,C,3857,100,3857,1,0
B,C,C,2014,100,2014,1,0
C,D,C,2471,100,2471,1,0
C,E,C,3876,100,3876,1,0
C,F,C,2428,100,2428,1,0
C,G,C,1499,100,1499,1,0
C,H,C,2940,100,2940,1,0
A,D,D,3024,100,3024,1,0
B,D,D,3855,100,3855,1,0
C,D,D,2436,100,2436,1,0
D,E,D,3047,100,3047,1,0
D,F,D,4030,100,4030,1,0
D,G,D,3281,100,3281,1,0
D,H,D,1508,100,1508,1,0
A,E,E,1310,100,1310,1,0
B,E,E,3683,100,3683,1,0
C,E,E,3869,100,3869,1,0
D,E,E,2954,100,2954,1,0
E,F,E,3500,100,3500,1,0
E,G,E,4065,100,4065,1,0
E,H,E,2846,100,2846,1,0
A,F,F,3900,100,3900,1,0
B,F,F,1436,100,1436,1,0
C,F,F,2459,100,2459,1,0
D,F,F,4010,100,4010,1,0
E,F,F,3467,100,3467,1,0
F,G,F,1803,100,1803,1,0
F,H,F,3714,100,3714,1,0
A,G,G,4455,100,4455,1,0
B,G,G,2239,100,2239,1,0
C,G,G,1497,100,1497,1,0
D,G,G,3299,100,3299,1,0
E,G,G,4094,100,4094,1,0
F,G,G,1826,100,1826,1,0
G,H,G,2953,100,2953,1,0
A,H,H,3484,100,3484,1,0
B,H,H,4188,100,4188,1,0
C,H,H,2949,100,2949,1,0
D,H,H,1534,100,1534,1,0
E,H,H,2871,100,2871,1,0
F,H,H,3718,100,3718,1,0
G,H,H,2930,100,2930,1,0
A,B,A,3648,100,3648,1,0
A,C,A,3830,100,3830,1,0
A,D,A,2997,100,2997,1,0
A,E,A,1264,100,1264,1,0
A,F,A,3933,100,3933,1,0
A,G,A,4553,100,4553,1,0
A,H,A,3514,100,3514,1,0
A,B,B,3682,100,3682,1,0
B,C,B,1979,100,1979,1,0
B,D,B,3894,100,3894,1,0
B,E,B,3705,100,3705,1,0
B,F,B,1434,100,1434,1,0
B,G,B,2263,100,2263,1,0
B,H,B,4179,100,4179,1,0
A,C,C,3809,100,3809,1,0
B,C,C,1990,100,1990,1,0
C,D,C,2428,100,2428,1,0
C,E,C,3822,100,3822,1,0
C,F,C,2435,100,2435,1,0
C,G,C,1500,100,1500,1,0
C,H,C,2855,100,2855,1,0
A,D,D,3021,100,3021,1,0
B,D,D,3866,100,3866,1,0
C,D,D,2465,100,2465,1,0
D,E,D,3013,100,3013,1,0
D,F,D,4025,100,4025,1,0
D,G,D,3244,100,3244,1,0
D,H,D,1502,100,1502,1,0
A,E,E,1254,100,1254,1,0
B,E,E,3720,100,3720,1,0
C,E,E,3837,100,3837,1,0
D,E,E,3008,100,3008,1,0
E,F,E,3468,100,3468,1,0
E,G,E,4059,100,4059,1,0
E,H,E,2842,100,2842,1,0
A,F,F,3896,100,3896,1,0
B,F,F,1438,100,1438,1,0
C,F,F,2473,100,2473,1,0
D,F,F,4025,100,4025,1,0
E,F,F,3471,100,3471,1,0
F,G,F,1811,100,1811,1,0
F,H,F,3717,100,3717,1,0
A,G,G,4517,100,4517,1,0
B,G,G,2247,100,2247,1,0
C,G,G,1510,100,1510,1,0
D,G,G,3268,100,3268,1,0
E,G,G,4060,100,4060,1,0
F,G,G,1825,100,1825,1,0
G,H,G,2952,100,2952,1,0
A,H,H,3464,100,3464,1,0
B,H,H,4128,100,4128,1,0
C,H,H,2937,100,2937,1,0
D,H,H,1506,100,1506,1,0
E,H,H,2865,100,2865,1,0
F,H,H,3735,100,3735,1,0
G,H,H,2954,100,2954,1,0
A,B,A,3637,100,3637,1,0
A,C,A,3948,100,3948,1,0
A,D,A,3005,100,3005,1,0
A,E,A,1329,100,1329,1,0
A,F,A,3874,100,3874,1,0
A,G,A,4487,100,4487,1,0
A,H,A,3507,100,3507,1,0
A,B,B,3662,100,3662,1,0
B,C,B,2024,100,2024,1,0
B,D,B,3871,100,3871,1,0
B,E,B,3697,100,3697,1,0
B,F,B,1440,100,1440,1,0
B,G,B,2256,100,2256,1,0
B,H,B,4095,100,4095,1,0
A,C,C,3863,100,3863,1,0
B,C,C,2040,100,2040,1,0
C,D,C,2492,100,2492,1,0
C,E,C,3825,100,3825,1,0
C,F,C,2446,100,2446,1,0
C,G,C,1490,100,1490,1,0
C,H,C,2947,100,2947,1,0
A,D,D,3038,100,3038,1,0
B,D,D,3801,100,3801,1,0
C,D,D,2461,100,2461,1,0
D,E,D,2964,100,2964,1,0
D,F,D,4050,100,4050,1,0
D,G,D,3273,100,3273,1,0
D,H,D,1503,100,1503,1,0
A,E,E,1349,100,1349,1,0
B,E,E,3705,100,3705,1,0
C,E,E,3847,100,3847,1,0
D,E,E,2994,100,2994,1,0
E,F,E,3488,100,3488,1,0
E,G,E,4076,100,4076,1,0
E,H,E,2844,100,2844,1,0
A,F,F,3871,100,3871,1,0
B,F,F,1443,100,1443,1,0
C,F,F,2428,100,2428,1,0
D,F,F,4040,100,4040,1,0
E,F,F,3491,100,3491,1,0
F,G,F,1819,100,1819,1,0
F,H,F,3764,100,3764,1,0
A,G,G,4463,100,4463,1,0
B,G,G,2240,100,2240,1,0
C,G,G,1451,100,1451,1,0
D,G,G,3217,100,3217,1,0
E,G,G,4088,100,4088,1,0
F,G,G,1816,100,1816,1,0
G,H,G,2964,100,2964,1,0
A,H,H,3517,100,3517,1,0
B,H,H,4138,100,4138,1,0
C,H,H,2910,100,2910,1,0
D,H,H,1518,100,1518,1,0
E,H,H,2827,100,2827,1,0
F,H,H,3727,100,3727,1,0
G,H,H,2940,100,2940,1,0
A,B,A,3654,100,3654,1,0
A,C,A,3846,100,3846,1,0
A,D,A,3010,100,3010,1,0
A,E,A,1298,100,1298,1,0
A,F,A,3908,100,3908,1,0
A,G,A,4514,100,4514,1,0
A,H,A,3440,100,3440,1,0
A,B,B,3690,100,3690,1,0
B,C,B,2010,100,2010,1,0
B,D,B,3870,100,3870,1,0
B,E,B,3747,100,3747,1,0
B,F,B,1455,100,1455,1,0
B,G,B,2268,100,2268,1,0
B,H,B,4149,100,4149,1,0
A,C,C,3835,100,3835,1,0
B,C,C,1991,100,1991,1,0
C,D,C,2468,100,2468,1,0
C,E,C,3778,100,3778,1,0
C,F,C,2430,100,2430,1,0
C,G,C,1529,100,1529,1,0
C,H,C,2898,100,2898,1,0
A,D,D,3013,100,3013,1,0
B,D,D,3856,100,3856,1,0
C,D,D,2481,100,2481,1,0
D,E,D,3006,100,3006,1,0
D,F,D,4037,100,4037,1,0
D,G,D,3235,100,3235,1,0
D,H,D,1524,100,1524,1,0
A,E,E,1303,100,1303,1,0
B,E,E,3737,100,3737,1,0
C,E,E,3825,100,3825,1,0
D,E,E,2965,100,2965,1,0
E,F,E,3482,100,3482,1,0
E,G,E,4095,100,4095,1,0
E,H,E,2851,100,2851,1,0
A,F,F,3905,100,3905,1,0
B,F,F,1450,100,1450,1,0
C,F,F,2441,100,2441,1,0
D,F,F,3993,100,3993,1,0
E,F,F,3478,100,3478,1,0
F,G,F,1775,100,1775,1,0
F,H,F,3737,100,3737,1,0
A,G,G,4521,100,4521,1,0
B,G,G,2244,100,2244,1,0
C,G,G,1464,100,1464,1,0
D,G,G,3270,100,3270,1,0
E,G,G,4093,100,4093,1,0
F,G,G,1805,100,1805,1,0
G,H,G,2965,100,2965,1,0
A,H,H,3475,100,3475,1,0
B,H,H,4148,100,4148,1,0
C,H,H,2895,100,2895,1,0
D,H,H,1541,100,1541,1,0
E,H,H,2810,100,2810,1,0
F,H,H,3753,100,3753,1,0
G,H,H,2964,100,2964,1,0
A,B,A,3671,100,3671,1,0
A,C,A,3852,100,3852,1,0
A,D,A,3010,100,3010,1,0
A,E,A,1240,100,1240,1,0
A,F,A,3904,100,3904,1,0
A,G,A,4476,100,4476,1,0
A,H,A,3430,100,3430,1,0
A,B,B,3646,100,3646,1,0
B,C,B,2023,100,2023,1,0
B,D,B,3861,100,3861,1,0
B,E,B,3732,100,3732,1,0
B,F,B,1461,100,1461,1,0
B,G,B,2272,100,2272,1,0
B,H,B,4145,100,4145,1,0
A,C,C,3845,100,3845,1,0
B,C,C,1982,100,1982,1,0
C,D,C,2435,100,2435,1,0
C,E,C,3882,100,3882,1,0
C,F,C,2443,100,2443,1,0
C,G,C,1446,100,1446,1,0
C,H,C,2905,100,2905,1,0
A,D,D,2988,100,2988,1,0
B,D,D,3856,100,3856,1,0
C,D,D,2474,100,2474,1,0
D,E,D,2994,100,2994,1,0
D,F,D,4006,100,4006,1,0
D,G,D,3222,100,3222,1,0
D,H,D,1503,100,1503,1,0
A,E,E,1343,100,1343,1,0
B,E,E,3688,100,3688,1,0
C,E,E,3874,100,3874,1,0
D,E,E,3032,100,3032,1,0
E,F,E,3464,100,3464,1,0
E,G,E,4095,100,4095,1,0
E,H,E,2839,100,2839,1,0
A,F,F,3945,100,3945,1,0
B,F,F,1451,100,1451,1,0
C,F,F,2446,100,2446,1,0
D,F,F,4007,100,4007,1,0
E,F,F,3479,100,3479,1,0
F,G,F,1843,100,1843,1,0
F,H,F,3734,100,3734,1,0
A,G,G,4519,100,4519,1,0
B,G,G,2294,100,2294,1,0
C,G,G,1474,100,1474,1,0
D,G,G,3270,100,3270,1,0
E,G,G,4105,100,4105,1,0
F,G,G,1811,100,1811,1,0
G,H,G,2891,100,2891,1,0
A,H,H,3477,100,3477,1,0
B,H,H,4132,100,4132,1,0
C,H,H,2937,100,2937,1,0
D,H,H,1537,100,1537,1,0
E,H,H,2805,100,2805,1,0
F,H,H,3753,100,3753,1,0
G,H,H,2968,100,2968,1,0
A,B,A,3617,100,3617,1,0
A,C,A,3857,100,3857,1,0
A,D,A,3017,100,3017,1,0
A,E,A,1310,100,1310,1,0
A,F,A,3919,100,3919,1,0
A,G,A,4500,100,4500,1,0
A,H,A,3440,100,3440,1,0
A,B,B,3679,100,3679,1,0
B,C,B,1993,100,1993,1,0
B,D,B,3849,100,3849,1,0
B,E,B,3680,100,3680,1,0
B,F,B,1416,100,1416,1,0
B,G,B,2328,100,2328,1,0
B,H,B,4111,100,4111,1,0
A,C,C,3873,100,3873,1,0
B,C,C,1994,100,1994,1,0
C,D,C,2460,100,2460,1,0
C,E,C,3854,100,3854,1,0
C,F,C,2444,100,2444,1,0
C,G,C,1463,100,1463,1,0
C,H,C,2948,100,2948,1,0
A,D,D,3007,100,3007,1,0
B,D,D,3910,100,3910,1,0
C,D,D,2484,100,2484,1,0
D,E,D,2984,100,2984,1,0
D,F,D,3970,100,3970,1,0
D,G,D,3236,100,3236,1,0
D,H,D,1516,100,1516,1,0
A,E,E,1268,100,1268,1,0
B,E,E,3697,100,3697,1,0
C,E,E,3866,100,3866,1,0
D,E,E,3034,100,3034,1,0
E,F,E,3459,100,3459,1,0
E,G,E,4072,100,4072,1,0
E,H,E,2820,100,2820,1,0
A,F,F,3941,100,3941,1,0
B,F,F,1465,100,1465,1,0
C,F,F,2447,100,2447,1,0
D,F,F,4006,100,4006,1,0
E,F,F,3464,100,3464,1,0
F,G,F,1819,100,1819,1,0
F,H,F,3745,100,3745,1,0
A,G,G,4525,100,4525,1,0
B,G,G,2288,100,2288,1,0
C,G,G,1499,100,1499,1,0
D,G,G,3256,100,3256,1,0
E,G,G,4090,100,4090,1,0
F,G,G,1771,100,1771,1,0
G,H,G,2984,100,2984,1,0
A,H,H,3495,100,3495,1,0
B,H,H,4079,100,4079,1,0
C,H,H,2948,100,2948,1,0
D,H,H,1496,100,1496,1,0
E,H,H,2800,100,2800,1,0
F,H,H,3784,100,3784,1,0
G,H,H,2932,100,2932,1,0
A,B,A,3648,100,3648,1,0
A,C,A,3866,100,3866,1,0
A,D,A,3033,100,3033,1,0
A,E,A,1276,100,1276,1,0
A,F,A,3948,100,3948,1,0
A,G,A,4489,100,4489,1,0
A,H,A,3483,100,3483,1,0
A,B,B,3663,100,3663,1,0
B,C,B,1993,100,1993,1,0
B,D,B,3889,100,3889,1,0
B,E,B,3719,100,3719,1,0
B,F,B,1477,100,1477,1,0
B,G,B,2262,100,2262,1,0
B,H,B,4147,100,4147,1,0
A,C,C,3864,100,3864,1,0
B,C,C,2026,100,2026,1,0
C,D,C,2469,100,2469,1,0
C,E,C,3813,100,3813,1,0
C,F,C,2465,100,2465,1,0
C,G,C,1441,100,1441,1,0
C,H,C,2919,100,2919,1,0
A,D,D,2991,100,2991,1,0
B,D,D,3901,100,3901,1,0
C,D,D,2471,100,2471,1,0
D,E,D,2985,100,2985,1,0
D,F,D,3974,100,3974,1,0
D,G,D,3242,100,3242,1,0
D,H,D,1524,100,1524,1,0
A,E,E,1295,100,1295,1,0
B,E,E,3726,100,3726,1,0
C,E,E,3853,100,3853,1,0
D,E,E,3017,100,3017,1,0
E,F,E,3451,100,3451,1,0
E,G,E,4073,100,4073,1,0
E,H,E,2829,100,2829,1,0
A,F,F,3916,100,3916,1,0
B,F,F,1442,100,1442,1,0
C,F,F,2466,100,2466,1,0
D,F,F,4034,100,4034,1,0
E,F,F,3490,100,3490,1,0
F,G,F,1826,100,1826,1,0
F,H,F,3737,100,3737,1,0
A,G,G,4500,100,4500,1,0
B,G,G,2252,100,2252,1,0
C,G,G,1481,100,1481,1,0
D,G,G,3227,100,3227,1,0
