a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
E,F,E,2773,100,2773,1,0
E,G,E,2195,100,2195,1,0
E,H,E,2354,100,2354,1,0
A,F,F,2969,100,2969,1,0
B,F,F,1278,100,1278,1,0
C,F,F,2324,100,2324,1,0
D,F,F,4129,100,4129,1,0
E,F,F,2766,100,2766,1,0
F,G,F,1880,100,1880,1,0
F,H,F,3977,100,3977,1,0
A,G,G,2504,100,2504,1,0
B,G,G,2371,100,2371,1,0
C,G,G,1527,100,1527,1,0
D,G,G,2726,100,2726,1,0
E,G,G,2185,100,2185,1,0
F,G,G,1881,100,1881,1,0
G,H,G,2318,100,2318,1,0
A,H,H,2529,100,2529,1,0
B,H,H,4194,100,4194,1,0
C,H,H,2747,100,2747,1,0
D,H,H,1337,100,1337,1,0
E,H,H,2355,100,2355,1,0
F,H,H,4013,100,4013,1,0
G,H,H,2329,100,2329,1,0
A,B,A,2604,100,2604,1,0
A,C,A,2338,100,2338,1,0
A,D,A,2251,100,2251,1,0
A,E,A,1291,100,1291,1,0
A,F,A,2927,100,2927,1,0
A,G,A,2496,100,2496,1,0
A,H,A,2516,100,2516,1,0
A,B,B,2612,100,2612,1,0
B,C,B,1890,100,1890,1,0
B,D,B,3881,100,3881,1,0
B,E,B,2990,100,2990,1,0
B,F,B,1251,100,1251,1,0
B,G,B,2385,100,2385,1,0
B,H,B,4209,100,4209,1,0
A,C,C,2401,100,2401,1,0
B,C,C,1921,100,1921,1,0
C,D,C,2314,100,2314,1,0
C,E,C,2800,100,2800,1,0
C,F,C,2348,100,2348,1,0
C,G,C,1498,100,1498,1,0
C,H,C,2657,100,2657,1,0
A,D,D,2227,100,2227,1,0
B,D,D,3828,100,3828,1,0
C,D,D,2300,100,2300,1,0
D,E,D,2753,100,2753,1,0
D,F,D,4108,100,4108,1,0
D,G,D,2686,100,2686,1,0
D,H,D,1334,100,1334,1,0
A,E,E,1323,100,1323,1,0
B,E,E,3009,100,3009,1,0
C,E,E,2850,100,2850,1,0
D,E,E,2786,100,2786,1,0
E,F,E,2769,100,2769,1,0
E,G,E,2195,100,2195,1,0
E,H,E,2359,100,2359,1,0
A,F,F,2918,100,2918,1,0
B,F,F,1277,100,1277,1,0
C,F,F,2346,100,2346,1,0
D,F,F,4157,100,4157,1,0
E,F,F,2724,100,2724,1,0
F,G,F,1857,100,1857,1,0
F,H,F,4039,100,4039,1,0
A,G,G,2506,100,2506,1,0
B,G,G,2397,100,2397,1,0
C,G,G,1581,100,1581,1,0
D,G,G,2717,100,2717,1,0
E,G,G,2202,100,2202,1,0
F,G,G,1876,100,1876,1,0
G,H,G,2298,100,2298,1,0
A,H,H,2513,100,2513,1,0
B,H,H,4107,100,4107,1,0
C,H,H,2704,100,2704,1,0
D,H,H,1359,100,1359,1,0
E,H,H,2335,100,2335,1,0
F,H,H,4052,100,4052,1,0
G,H,H,2328,100,2328,1,0
A,B,A,2554,100,2554,1,0
A,C,A,2374,100,2374,1,0
A,D,A,2235,100,2235,1,0
A,E,A,1250,100,1250,1,0
A,F,A,2959,100,2959,1,0
A,G,A,2490,100,2490,1,0
A,H,A,2584,100,2584,1,0
A,B,B,2617,100,2617,1,0
B,C,B,1951,100,1951,1,0
B,D,B,3872,100,3872,1,0
B,E,B,2986,100,2986,1,0
B,F,B,1304,100,1304,1,0
B,G,B,2384,100,2384,1,0
B,H,B,4142,100,4142,1,0
A,C,C,2333,100,2333,1,0
B,C,C,1912,100,1912,1,0
C,D,C,2273,100,2273,1,0
C,E,C,2838,100,2838,1,0
C,F,C,2297,100,2297,1,0
C,G,C,1549,100,1549,1,0
C,H,C,2727,100,2727,1,0
A,D,D,2210,100,2210,1,0
B,D,D,3831,100,3831,1,0
C,D,D,2301,100,2301,1,0
D,E,D,2748,100,2748,1,0
D,F,D,4113,100,4113,1,0
D,G,D,2724,100,2724,1,0
D,H,D,1339,100,1339,1,0
A,E,E,1223,100,1223,1,0
B,E,E,2996,100,2996,1,0
C,E,E,2803,100,2803,1,0
D,E,E,2801,100,2801,1,0
E,F,E,2713,100,2713,1,0
E,G,E,2209,100,2209,1,0
E,H,E,2423,100,2423,1,0
A,F,F,2951,100,2951,1,0
B,F,F,1287,100,1287,1,0
C,F,F,2312,100,2312,1,0
D,F,F,4152,100,4152,1,0
E,F,F,2773,100,2773,1,0
F,G,F,1863,100,1863,1,0
F,H,F,4027,100,4027,1,0
A,G,G,2518,100,2518,1,0
B,G,G,2346,100,2346,1,0
C,G,G,1550,100,1550,1,0
D,G,G,2693,100,2693,1,0
E,G,G,2172,100,2172,1,0
F,G,G,1866,100,1866,1,0
G,H,G,2310,100,2310,1,0
A,H,H,2535,100,2535,1,0
B,H,H,4177,100,4177,1,0
C,H,H,2678,100,2678,1,0
D,H,H,1353,100,1353,1,0
E,H,H,2339,100,2339,1,0
F,H,H,4010,100,4010,1,0
G,H,H,2318,100,2318,1,0
A,B,A,2600,100,2600,1,0
A,C,A,2376,100,2376,1,0
A,D,A,2230,100,2230,1,0
A,E,A,1261,100,1261,1,0
A,F,A,2929,100,2929,1,0
A,G,A,2478,100,2478,1,0
A,H,A,2511,100,2511,1,0
A,B,B,2599,100,2599,1,0
B,C,B,1896,100,1896,1,0
B,D,B,3862,100,3862,1,0
B,E,B,3008,100,3008,1,0
B,F,B,1291,100,1291,1,0
B,G,B,2382,100,2382,1,0
B,H,B,4107,100,4107,1,0
A,C,C,2356,100,2356,1,0
B,C,C,1890,100,1890,1,0
C,D,C,2331,100,2331,1,0
C,E,C,2821,100,2821,1,0
C,F,C,2304,100,2304,1,0
C,G,C,1560,100,1560,1,0
C,H,C,2667,100,2667,1,0
A,D,D,2241,100,2241,1,0
B,D,D,3843,100,3843,1,0
C,D,D,2282,100,2282,1,0
D,E,D,2757,100,2757,1,0
D,F,D,4171,100,4171,1,0
D,G,D,2688,100,2688,1,0
D,H,D,1325,100,1325,1,0
A,E,E,1312,100,1312,1,0
B,E,E,3018,100,3018,1,0
C,E,E,2791,100,2791,1,0
D,E,E,2787,100,2787,1,0
E,F,E,2763,100,2763,1,0
E,G,E,2191,100,2191,1,0
E,H,E,2353,100,2353,1,0
A,F,F,2950,100,2950,1,0
B,F,F,1238,100,1238,1,0
C,F,F,2306,100,2306,1,0
D,F,F,4138,100,4138,1,0
E,F,F,2768,100,2768,1,0
F,G,F,1866,100,1866,1,0
F,H,F,4043,100,4043,1,0
A,G,G,2523,100,2523,1,0
B,G,G,2380,100,2380,1,0
C,G,G,1585,100,1585,1,0
D,G,G,2709,100,2709,1,0
E,G,G,2188,100,2188,1,0
F,G,G,1881,100,1881,1,0
G,H,G,2350,100,2350,1,0
A,H,H,2506,100,2506,1,0
B,H,H,4145,100,4145,1,0
C,H,H,2715,100,2715,1,0
D,H,H,1332,100,1332,1,0
E,H,H,2389,100,2389,1,0
F,H,H,4027,100,4027,1,0
G,H,H,2296,100,2296,1,0
A,B,A,2590,100,2590,1,0
A,C,A,2340,100,2340,1,0
A,D,A,2228,100,2228,1,0
A,E,A,1311,100,1311,1,0
A,F,A,2890,100,2890,1,0
A,G,A,2519,100,2519,1,0
A,H,A,2542,100,2542,1,0
A,B,B,2602,100,2602,1,0
B,C,B,1960,100,1960,1,0
B,D,B,3894,100,3894,1,0
B,E,B,2958,100,2958,1,0
B,F,B,1244,100,1244,1,0
B,G,B,2367,100,2367,1,0
B,H,B,4182,100,4182,1,0
A,C,C,2320,100,2320,1,0
B,C,C,1898,100,1898,1,0
C,D,C,2335,100,2335,1,0
C,E,C,2787,100,2787,1,0
C,F,C,2310,100,2310,1,0
C,G,C,1567,100,1567,1,0
C,H,C,2708,100,2708,1,0
A,D,D,2261,100,2261,1,0
B,D,D,3855,100,3855,1,0
C,D,D,2292,100,2292,1,0
D,E,D,2769,100,2769,1,0
D,F,D,4109,100,4109,1,0
D,G,D,2726,100,2726,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1254,100,1254,1,0
B,E,E,3039,100,3039,1,0
C,E,E,2866,100,2866,1,0
D,E,E,2673,100,2673,1,0
E,F,E,2731,100,2731,1,0
E,G,E,2216,100,2216,1,0
E,H,E,2350,100,2350,1,0
A,F,F,2969,100,2969,1,0
B,F,F,1305,100,1305,1,0
C,F,F,2320,100,2320,1,0
D,F,F,4137,100,4137,1,0
E,F,F,2768,100,2768,1,0
F,G,F,1858,100,1858,1,0
F,H,F,3975,100,3975,1,0
A,G,G,2517,100,2517,1,0
B,G,G,2368,100,2368,1,0
C,G,G,1566,100,1566,1,0
D,G,G,2701,100,2701,1,0
E,G,G,2206,100,2206,1,0
F,G,G,1871,100,1871,1,0
G,H,G,2342,100,2342,1,0
A,H,H,2555,100,2555,1,0
B,H,H,4167,100,4167,1,0
C,H,H,2734,100,2734,1,0
D,H,H,1331,100,1331,1,0
E,H,H,2376,100,2376,1,0
F,H,H,3997,100,3997,1,0
G,H,H,2351,100,2351,1,0
A,B,A,2581,100,2581,1,0
A,C,A,2315,100,2315,1,0
A,D,A,2235,100,2235,1,0
A,E,A,1256,100,1256,1,0
A,F,A,2972,100,2972,1,0
A,G,A,2438,100,2438,1,0
A,H,A,2555,100,2555,1,0
A,B,B,2598,100,2598,1,0
B,C,B,1952,100,1952,1,0
B,D,B,3855,100,3855,1,0
B,E,B,2957,100,2957,1,0
B,F,B,1291,100,1291,1,0
B,G,B,2382,100,2382,1,0
B,H,B,4198,100,4198,1,0
A,C,C,2320,100,2320,1,0
B,C,C,1940,100,1940,1,0
C,D,C,2345,100,2345,1,0
C,E,C,2821,100,2821,1,0
C,F,C,2330,100,2330,1,0
C,G,C,1511,100,1511,1,0
C,H,C,2730,100,2730,1,0
A,D,D,2253,100,2253,1,0
B,D,D,3859,100,3859,1,0
C,D,D,2299,100,2299,1,0
D,E,D,2720,100,2720,1,0
D,F,D,4146,100,4146,1,0
D,G,D,2744,100,2744,1,0
D,H,D,1316,100,1316,1,0
A,E,E,1230,100,1230,1,0
B,E,E,2960,100,2960,1,0
C,E,E,2753,100,2753,1,0
D,E,E,2719,100,2719,1,0
E,F,E,2757,100,2757,1,0
E,G,E,2195,100,2195,1,0
E,H,E,2352,100,2352,1,0
A,F,F,2944,100,2944,1,0
B,F,F,1293,100,1293,1,0
C,F,F,2317,100,2317,1,0
D,F,F,4140,100,4140,1,0
E,F,F,2754,100,2754,1,0
F,G,F,1872,100,1872,1,0
F,H,F,4021,100,4021,1,0
A,G,G,2490,100,2490,1,0
B,G,G,2353,100,2353,1,0
C,G,G,1587,100,1587,1,0
D,G,G,2715,100,2715,1,0
E,G,G,2180,100,2180,1,0
F,G,G,1837,100,1837,1,0
G,H,G,2336,100,2336,1,0
A,H,H,2538,100,2538,1,0
B,H,H,4129,100,4129,1,0
C,H,H,2727,100,2727,1,0
D,H,H,1354,100,1354,1,0
E,H,H,2390,100,2390,1,0
F,H,H,4040,100,4040,1,0
G,H,H,2360,100,2360,1,0
A,B,A,2668,100,2668,1,0
A,C,A,2363,100,2363,1,0
A,D,A,2236,100,2236,1,0
A,E,A,1247,100,1247,1,0
A,F,A,2921,100,2921,1,0
A,G,A,2523,100,2523,1,0
A,H,A,2520,100,2520,1,0
A,B,B,2598,100,2598,1,0
B,C,B,1907,100,1907,1,0
B,D,B,3863,100,3863,1,0
B,E,B,2980,100,2980,1,0
B,F,B,1275,100,1275,1,0
B,G,B,2388,100,2388,1,0
B,H,B,4146,100,4146,1,0
A,C,C,2309,100,2309,1,0
B,C,C,1906,100,1906,1,0
C,D,C,2314,100,2314,1,0
C,E,C,2835,100,2835,1,0
C,F,C,2329,100,2329,1,0
C,G,C,1560,100,1560,1,0
C,H,C,2731,100,2731,1,0
A,D,D,2246,100,2246,1,0
B,D,D,3884,100,3884,1,0
C,D,D,2290,100,2290,1,0
D,E,D,2702,100,2702,1,0
D,F,D,4137,100,4137,1,0
D,G,D,2690,100,2690,1,0
D,H,D,1300,100,1300,1,0
A,E,E,1246,100,1246,1,0
B,E,E,2959,100,2959,1,0
C,E,E,2829,100,2829,1,0
D,E,E,2755,100,2755,1,0
E,F,E,2723,100,2723,1,0
E,G,E,2191,100,2191,1,0
E,H,E,2345,100,2345,1,0
A,F,F,2909,100,2909,1,0
B,F,F,1305,100,1305,1,0
C,F,F,2328,100,2328,1,0
D,F,F,4143,100,4143,1,0
E,F,F,2767,100,2767,1,0
F,G,F,1856,100,1856,1,0
F,H,F,4013,100,4013,1,0
A,G,G,2456,100,2456,1,0
B,G,G,2358,100,2358,1,0
C,G,G,1510,100,1510,1,0
D,G,G,2706,100,2706,1,0
E,G,G,2224,100,2224,1,0
F,G,G,1885,100,1885,1,0
G,H,G,2313,100,2313,1,0
A,H,H,2522,100,2522,1,0
B,H,H,4168,100,4168,1,0
C,H,H,2713,100,2713,1,0
D,H,H,1333,100,1333,1,0
E,H,H,2360,100,2360,1,0
F,H,H,4020,100,4020,1,0
G,H,H,2357,100,2357,1,0
A,B,A,2614,100,2614,1,0
A,C,A,2318,100,2318,1,0
A,D,A,2243,100,2243,1,0
A,E,A,1287,100,1287,1,0
A,F,A,2927,100,2927,1,0
A,G,A,2446,100,2446,1,0
A,H,A,2504,100,2504,1,0
A,B,B,2628,100,2628,1,0
B,C,B,1952,100,1952,1,0
B,D,B,3830,100,3830,1,0
B,E,B,3007,100,3007,1,0
B,F,B,1283,100,1283,1,0
B,G,B,2383,100,2383,1,0
B,H,B,4094,100,4094,1,0
A,C,C,2330,100,2330,1,0
B,C,C,1959,100,1959,1,0
C,D,C,2272,100,2272,1,0
C,E,C,2812,100,2812,1,0
C,F,C,2322,100,2322,1,0
C,G,C,1500,100,1500,1,0
C,H,C,2723,100,2723,1,0
A,D,D,2242,100,2242,1,0
B,D,D,3865,100,3865,1,0
C,D,D,2311,100,2311,1,0
D,E,D,2717,100,2717,1,0
D,F,D,4111,100,4111,1,0
D,G,D,2746,100,2746,1,0
D,H,D,1367,100,1367,1,0
A,E,E,1274,100,1274,1,0
B,E,E,3010,100,3010,1,0
C,E,E,2843,100,2843,1,0
D,E,E,2732,100,2732,1,0
E,F,E,2756,100,2756,1,0
E,G,E,2183,100,2183,1,0
E,H,E,2348,100,2348,1,0
A,F,F,2916,100,2916,1,0
B,F,F,1259,100,1259,1,0
C,F,F,2342,100,2342,1,0
D,F,F,4132,100,4132,1,0
E,F,F,2758,100,2758,1,0
F,G,F,1854,100,1854,1,0
F,H,F,4041,100,4041,1,0
A,G,G,2510,100,2510,1,0
B,G,G,2381,100,2381,1,0
C,G,G,1537,100,1537,1,0
D,G,G,2715,100,2715,1,0
E,G,G,2194,100,2194,1,0
F,G,G,1847,100,1847,1,0
G,H,G,2342,100,2342,1,0
A,H,H,2533,100,2533,1,0
B,H,H,4118,100,4118,1,0
C,H,H,2769,100,2769,1,0
D,H,H,1353,100,1353,1,0
E,H,H,2386,100,2386,1,0
F,H,H,4019,100,4019,1,0
G,H,H,2332,100,2332,1,0
A,B,A,2591,100,2591,1,0
A,C,A,2344,100,2344,1,0
A,D,A,2242,100,2242,1,0
A,E,A,1312,100,1312,1,0
A,F,A,2923,100,2923,1,0
A,G,A,2476,100,2476,1,0
A,H,A,2469,100,2469,1,0
A,B,B,2623,100,2623,1,0
B,C,B,1912,100,1912,1,0
B,D,B,3822,100,3822,1,0
B,E,B,2987,100,2987,1,0
B,F,B,1277,100,1277,1,0
B,G,B,2384,100,2384,1,0
B,H,B,4158,100,4158,1,0
A,C,C,2314,100,2314,1,0
B,C,C,1913,100,1913,1,0
C,D,C,2297,100,2297,1,0
C,E,C,2842,100,2842,1,0
C,F,C,2297,100,2297,1,0
C,G,C,1555,100,1555,1,0
C,H,C,2758,100,2758,1,0
A,D,D,2243,100,2243,1,0
B,D,D,3864,100,3864,1,0
C,D,D,2304,100,2304,1,0
D,E,D,2742,100,2742,1,0
D,F,D,4159,100,4159,1,0
D,G,D,2724,100,2724,1,0
D,H,D,1367,100,1367,1,0
A,E,E,1223,100,1223,1,0
B,E,E,3018,100,3018,1,0
C,E,E,2764,100,2764,1,0
D,E,E,2691,100,2691,1,0
E,F,E,2738,100,2738,1,0
E,G,E,2198,100,2198,1,0
E,H,E,2336,100,2336,1,0
A,F,F,2948,100,2948,1,0
B,F,F,1237,100,1237,1,0
C,F,F,2332,100,2332,1,0
D,F,F,4168,100,4168,1,0
E,F,F,2747,100,2747,1,0
F,G,F,1861,100,1861,1,0
F,H,F,4018,100,4018,1,0
A,G,G,2509,100,2509,1,0
B,G,G,2391,100,2391,1,0
C,G,G,1488,100,1488,1,0
D,G,G,2709,100,2709,1,0
E,G,G,2193,100,2193,1,0
F,G,G,1887,100,1887,1,0
G,H,G,2322,100,2322,1,0
A,H,H,2518,100,2518,1,0
B,H,H,4165,100,4165,1,0
C,H,H,2695,100,2695,1,0
D,H,H,1371,100,1371,1,0
E,H,H,2367,100,2367,1,0
F,H,H,3985,100,3985,1,0
G,H,H,2322,100,2322,1,0
A,B,A,2603,100,2603,1,0
A,C,A,2366,100,2366,1,0
A,D,A,2247,100,2247,1,0
A,E,A,1221,100,1221,1,0
A,F,A,2942,100,2942,1,0
A,G,A,2462,100,2462,1,0
A,H,A,2495,100,2495,1,0
A,B,B,2564,100,2564,1,0
B,C,B,1917,100,1917,1,0
B,D,B,3912,100,3912,1,0
B,E,B,2988,100,2988,1,0
B,F,B,1280,100,1280,1,0
B,G,B,2375,100,2375,1,0
B,H,B,4145,100,4145,1,0
A,C,C,2370,100,2370,1,0
B,C,C,1932,100,1932,1,0
C,D,C,2314,100,2314,1,0
C,E,C,2830,100,2830,1,0
C,F,C,2317,100,2317,1,0
C,G,C,1557,100,1557,1,0
C,H,C,2742,100,2742,1,0
A,D,D,2248,100,2248,1,0
B,D,D,3860,100,3860,1,0
C,D,D,2308,100,2308,1,0
D,E,D,2758,100,2758,1,0
D,F,D,4159,100,4159,1,0
D,G,D,2702,100,2702,1,0
D,H,D,1314,100,1314,1,0
A,E,E,1321,100,1321,1,0
B,E,E,2956,100,2956,1,0
C,E,E,2755,100,2755,1,0
D,E,E,2745,100,2745,1,0
E,F,E,2741,100,2741,1,0
E,G,E,2203,100,2203,1,0
E,H,E,2382,100,2382,1,0
A,F,F,2961,100,2961,1,0
B,F,F,1267,100,1267,1,0
C,F,F,2344,100,2344,1,0
D,F,F,4162,100,4162,1,0
E,F,F,2755,100,2755,1,0
F,G,F,1870,100,1870,1,0
F,H,F,3989,100,3989,1,0
A,G,G,2528,100,2528,1,0
B,G,G,2405,100,2405,1,0
C,G,G,1544,100,1544,1,0
D,G,G,2713,100,2713,1,0
E,G,G,2203,100,2203,1,0
F,G,G,1860,100,1860,1,0
G,H,G,2329,100,2329,1,0
A,H,H,2511,100,2511,1,0
B,H,H,4100,100,4100,1,0
C,H,H,2733,100,2733,1,0
D,H,H,1299,100,1299,1,0
E,H,H,2392,100,2392,1,0
F,H,H,4005,100,4005,1,0
G,H,H,2356,100,2356,1,0
A,B,A,2621,100,2621,1,0
A,C,A,2340,100,2340,1,0
A,D,A,2229,100,2229,1,0
A,E,A,1237,100,1237,1,0
A,F,A,2938,100,2938,1,0
A,G,A,2457,100,2457,1,0
A,H,A,2586,100,2586,1,0
A,B,B,2632,100,2632,1,0
B,C,B,1895,100,1895,1,0
B,D,B,3900,100,3900,1,0
B,E,B,3012,100,3012,1,0
B,F,B,1275,100,1275,1,0
B,G,B,2400,100,2400,1,0
B,H,B,4191,100,4191,1,0
A,C,C,2404,100,2404,1,0
B,C,C,1924,100,1924,1,0
C,D,C,2311,100,2311,1,0
C,E,C,2840,100,2840,1,0
C,F,C,2304,100,2304,1,0
C,G,C,1524,100,1524,1,0
C,H,C,2710,100,2710,1,0
A,D,D,2227,100,2227,1,0
B,D,D,3857,100,3857,1,0
C,D,D,2304,100,2304,1,0
D,E,D,2723,100,2723,1,0
D,F,D,4136,100,4136,1,0
D,G,D,2755,100,2755,1,0
D,H,D,1312,100,1312,1,0
A,E,E,1340,100,1340,1,0
B,E,E,2950,100,2950,1,0
C,E,E,2800,100,2800,1,0
D,E,E,2679,100,2679,1,0
E,F,E,2744,100,2744,1,0
E,G,E,2187,100,2187,1,0
E,H,E,2353,100,2353,1,0
A,F,F,2918,100,2918,1,0
B,F,F,1269,100,1269,1,0
C,F,F,2301,100,2301,1,0
D,F,F,4152,100,4152,1,0
E,F,F,2733,100,2733,1,0
F,G,F,1866,100,1866,1,0
F,H,F,4031,100,4031,1,0
A,G,G,2452,100,2452,1,0
B,G,G,2401,100,2401,1,0
C,G,G,1510,100,1510,1,0
D,G,G,2711,100,2711,1,0
E,G,G,2203,100,2203,1,0
F,G,G,1869,100,1869,1,0
G,H,G,2311,100,2311,1,0
A,H,H,2568,100,2568,1,0
B,H,H,4135,100,4135,1,0
C,H,H,2671,100,2671,1,0
D,H,H,1344,100,1344,1,0
E,H,H,2363,100,2363,1,0
F,H,H,4007,100,4007,1,0
G,H,H,2312,100,2312,1,0
A,B,A,2587,100,2587,1,0
A,C,A,2303,100,2303,1,0
A,D,A,2212,100,2212,1,0
A,E,A,1284,100,1284,1,0
A,F,A,2943,100,2943,1,0
A,G,A,2509,100,2509,1,0
A,H,A,2501,100,2501,1,0
A,B,B,2629,100,2629,1,0
B,C,B,1944,100,1944,1,0
B,D,B,3846,100,3846,1,0
B,E,B,2989,100,2989,1,0
B,F,B,1296,100,1296,1,0
B,G,B,2387,100,2387,1,0
B,H,B,4135,100,4135,1,0
A,C,C,2317,100,2317,1,0
B,C,C,1963,100,1963,1,0
C,D,C,2299,100,2299,1,0
C,E,C,2849,100,2849,1,0
C,F,C,2320,100,2320,1,0
C,G,C,1549,100,1549,1,0
C,H,C,2732,100,2732,1,0
A,D,D,2261,100,2261,1,0
B,D,D,3844,100,3844,1,0
C,D,D,2291,100,2291,1,0
D,E,D,2732,100,2732,1,0
D,F,D,4152,100,4152,1,0
D,G,D,2736,100,2736,1,0
D,H,D,1354,100,1354,1,0
A,E,E,1314,100,1314,1,0
B,E,E,2970,100,2970,1,0
C,E,E,2779,100,2779,1,0
D,E,E,2755,100,2755,1,0
E,F,E,2799,100,2799,1,0
E,G,E,2211,100,2211,1,0
E,H,E,2347,100,2347,1,0
A,F,F,2923,100,2923,1,0
B,F,F,1282,100,1282,1,0
C,F,F,2303,100,2303,1,0
D,F,F,4140,100,4140,1,0
E,F,F,2723,100,2723,1,0
F,G,F,1886,100,1886,1,0
F,H,F,4046,100,4046,1,0
A,G,G,2515,100,2515,1,0
B,G,G,2373,100,2373,1,0
C,G,G,1551,100,1551,1,0
D,G,G,2728,100,2728,1,0
