a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,H,H,7206,100,7206,1,0
D,H,H,1292,100,1292,1,0
E,H,H,8383,100,8383,1,0
F,H,H,12590,100,12590,1,0
G,H,H,7339,100,7339,1,0
A,B,A,8321,100,8321,1,0
A,C,A,10730,100,10730,1,0
A,D,A,8446,100,8446,1,0
A,E,A,1416,100,1416,1,0
A,F,A,8462,100,8462,1,0
A,G,A,10804,100,10804,1,0
A,H,A,8527,100,8527,1,0
A,B,B,8308,100,8308,1,0
B,C,B,9168,100,9168,1,0
B,D,B,12410,100,12410,1,0
B,E,B,8278,100,8278,1,0
B,F,B,1545,100,1545,1,0
B,G,B,9071,100,9071,1,0
B,H,B,12653,100,12653,1,0
A,C,C,10767,100,10767,1,0
B,C,C,9162,100,9162,1,0
C,D,C,6878,100,6878,1,0
C,E,C,10683,100,10683,1,0
C,F,C,9363,100,9363,1,0
C,G,C,1509,100,1509,1,0
C,H,C,7260,100,7260,1,0
A,D,D,8387,100,8387,1,0
B,D,D,12424,100,12424,1,0
C,D,D,6872,100,6872,1,0
D,E,D,8554,100,8554,1,0
D,F,D,12530,100,12530,1,0
D,G,D,7226,100,7226,1,0
D,H,D,1279,100,1279,1,0
A,E,E,1446,100,1446,1,0
B,E,E,8272,100,8272,1,0
C,E,E,10733,100,10733,1,0
D,E,E,8531,100,8531,1,0
E,F,E,8143,100,8143,1,0
E,G,E,10625,100,10625,1,0
E,H,E,8373,100,8373,1,0
A,F,F,8469,100,8469,1,0
B,F,F,1603,100,1603,1,0
C,F,F,9349,100,9349,1,0
D,F,F,12529,100,12529,1,0
E,F,F,8139,100,8139,1,0
F,G,F,9001,100,9001,1,0
F,H,F,12587,100,12587,1,0
A,G,G,10872,100,10872,1,0
B,G,G,9116,100,9116,1,0
C,G,G,1486,100,1486,1,0
D,G,G,7224,100,7224,1,0
E,G,G,10593,100,10593,1,0
F,G,G,9011,100,9011,1,0
G,H,G,7349,100,7349,1,0
A,H,H,8520,100,8520,1,0
B,H,H,12611,100,12611,1,0
C,H,H,7200,100,7200,1,0
D,H,H,1290,100,1290,1,0
E,H,H,8430,100,8430,1,0
F,H,H,12568,100,12568,1,0
G,H,H,7343,100,7343,1,0
A,B,A,8340,100,8340,1,0
A,C,A,10762,100,10762,1,0
A,D,A,8450,100,8450,1,0
A,E,A,1454,100,1454,1,0
A,F,A,8424,100,8424,1,0
A,G,A,10838,100,10838,1,0
A,H,A,8534,100,8534,1,0
A,B,B,8323,100,8323,1,0
B,C,B,9191,100,9191,1,0
B,D,B,12456,100,12456,1,0
B,E,B,8208,100,8208,1,0
B,F,B,1529,100,1529,1,0
B,G,B,9061,100,9061,1,0
B,H,B,12647,100,12647,1,0
A,C,C,10704,100,10704,1,0
B,C,C,9153,100,9153,1,0
C,D,C,6881,100,6881,1,0
C,E,C,10682,100,10682,1,0
C,F,C,9365,100,9365,1,0
C,G,C,1472,100,1472,1,0
C,H,C,7231,100,7231,1,0
A,D,D,8427,100,8427,1,0
B,D,D,12432,100,12432,1,0
C,D,D,6860,100,6860,1,0
D,E,D,8545,100,8545,1,0
D,F,D,12477,100,12477,1,0
D,G,D,7223,100,7223,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1438,100,1438,1,0
B,E,E,8263,100,8263,1,0
C,E,E,10730,100,10730,1,0
D,E,E,8529,100,8529,1,0
E,F,E,8110,100,8110,1,0
E,G,E,10590,100,10590,1,0
E,H,E,8377,100,8377,1,0
A,F,F,8426,100,8426,1,0
B,F,F,1563,100,1563,1,0
C,F,F,9355,100,9355,1,0
D,F,F,12486,100,12486,1,0
E,F,F,8128,100,8128,1,0
F,G,F,8981,100,8981,1,0
F,H,F,12567,100,12567,1,0
A,G,G,10849,100,10849,1,0
B,G,G,9081,100,9081,1,0
C,G,G,1448,100,1448,1,0
D,G,G,7240,100,7240,1,0
E,G,G,10643,100,10643,1,0
F,G,G,9039,100,9039,1,0
G,H,G,7326,100,7326,1,0
A,H,H,8520,100,8520,1,0
B,H,H,12606,100,12606,1,0
C,H,H,7201,100,7201,1,0
D,H,H,1281,100,1281,1,0
E,H,H,8422,100,8422,1,0
F,H,H,12566,100,12566,1,0
G,H,H,7321,100,7321,1,0
A,B,A,8339,100,8339,1,0
A,C,A,10766,100,10766,1,0
A,D,A,8440,100,8440,1,0
A,E,A,1468,100,1468,1,0
A,F,A,8457,100,8457,1,0
A,G,A,10802,100,10802,1,0
A,H,A,8552,100,8552,1,0
A,B,B,8336,100,8336,1,0
B,C,B,9170,100,9170,1,0
B,D,B,12425,100,12425,1,0
B,E,B,8247,100,8247,1,0
B,F,B,1574,100,1574,1,0
B,G,B,9030,100,9030,1,0
B,H,B,12675,100,12675,1,0
A,C,C,10774,100,10774,1,0
B,C,C,9200,100,9200,1,0
C,D,C,6893,100,6893,1,0
C,E,C,10710,100,10710,1,0
C,F,C,9359,100,9359,1,0
C,G,C,1508,100,1508,1,0
C,H,C,7252,100,7252,1,0
A,D,D,8441,100,8441,1,0
B,D,D,12452,100,12452,1,0
C,D,D,6879,100,6879,1,0
D,E,D,8502,100,8502,1,0
D,F,D,12505,100,12505,1,0
D,G,D,7240,100,7240,1,0
D,H,D,1303,100,1303,1,0
A,E,E,1503,100,1503,1,0
B,E,E,8319,100,8319,1,0
C,E,E,10679,100,10679,1,0
D,E,E,8460,100,8460,1,0
E,F,E,8143,100,8143,1,0
E,G,E,10589,100,10589,1,0
E,H,E,8381,100,8381,1,0
A,F,F,8480,100,8480,1,0
B,F,F,1543,100,1543,1,0
C,F,F,9331,100,9331,1,0
D,F,F,12498,100,12498,1,0
E,F,F,8161,100,8161,1,0
F,G,F,8994,100,8994,1,0
F,H,F,12553,100,12553,1,0
A,G,G,10819,100,10819,1,0
B,G,G,9093,100,9093,1,0
C,G,G,1438,100,1438,1,0
D,G,G,7222,100,7222,1,0
E,G,G,10551,100,10551,1,0
F,G,G,9017,100,9017,1,0
G,H,G,7361,100,7361,1,0
A,H,H,8543,100,8543,1,0
B,H,H,12643,100,12643,1,0
C,H,H,7195,100,7195,1,0
D,H,H,1364,100,1364,1,0
E,H,H,8414,100,8414,1,0
F,H,H,12589,100,12589,1,0
G,H,H,7307,100,7307,1,0
A,B,A,8328,100,8328,1,0
A,C,A,10798,100,10798,1,0
A,D,A,8468,100,8468,1,0
A,E,A,1454,100,1454,1,0
A,F,A,8453,100,8453,1,0
A,G,A,10854,100,10854,1,0
A,H,A,8576,100,8576,1,0
A,B,B,8257,100,8257,1,0
B,C,B,9151,100,9151,1,0
B,D,B,12382,100,12382,1,0
B,E,B,8261,100,8261,1,0
B,F,B,1546,100,1546,1,0
B,G,B,9093,100,9093,1,0
B,H,B,12618,100,12618,1,0
A,C,C,10793,100,10793,1,0
B,C,C,9213,100,9213,1,0
C,D,C,6862,100,6862,1,0
C,E,C,10684,100,10684,1,0
C,F,C,9304,100,9304,1,0
C,G,C,1454,100,1454,1,0
C,H,C,7216,100,7216,1,0
A,D,D,8451,100,8451,1,0
B,D,D,12427,100,12427,1,0
C,D,D,6857,100,6857,1,0
D,E,D,8478,100,8478,1,0
D,F,D,12512,100,12512,1,0
D,G,D,7237,100,7237,1,0
D,H,D,1377,100,1377,1,0
A,E,E,1498,100,1498,1,0
B,E,E,8243,100,8243,1,0
C,E,E,10686,100,10686,1,0
D,E,E,8496,100,8496,1,0
E,F,E,8137,100,8137,1,0
E,G,E,10602,100,10602,1,0
E,H,E,8388,100,8388,1,0
A,F,F,8443,100,8443,1,0
B,F,F,1555,100,1555,1,0
C,F,F,9375,100,9375,1,0
D,F,F,12518,100,12518,1,0
E,F,F,8110,100,8110,1,0
F,G,F,8989,100,8989,1,0
F,H,F,12572,100,12572,1,0
A,G,G,10823,100,10823,1,0
B,G,G,9097,100,9097,1,0
C,G,G,1482,100,1482,1,0
D,G,G,7218,100,7218,1,0
E,G,G,10607,100,10607,1,0
F,G,G,8999,100,8999,1,0
G,H,G,7295,100,7295,1,0
A,H,H,8514,100,8514,1,0
B,H,H,12587,100,12587,1,0
C,H,H,7230,100,7230,1,0
D,H,H,1350,100,1350,1,0
E,H,H,8412,100,8412,1,0
F,H,H,12593,100,12593,1,0
G,H,H,7308,100,7308,1,0
A,B,A,8341,100,8341,1,0
A,C,A,10733,100,10733,1,0
A,D,A,8422,100,8422,1,0
A,E,A,1476,100,1476,1,0
A,F,A,8483,100,8483,1,0
A,G,A,10785,100,10785,1,0
A,H,A,8496,100,8496,1,0
A,B,B,8361,100,8361,1,0
B,C,B,9206,100,9206,1,0
B,D,B,12438,100,12438,1,0
B,E,B,8270,100,8270,1,0
B,F,B,1530,100,1530,1,0
B,G,B,9090,100,9090,1,0
B,H,B,12651,100,12651,1,0
A,C,C,10797,100,10797,1,0
B,C,C,9189,100,9189,1,0
C,D,C,6917,100,6917,1,0
C,E,C,10682,100,10682,1,0
C,F,C,9318,100,9318,1,0
C,G,C,1480,100,1480,1,0
C,H,C,7258,100,7258,1,0
A,D,D,8434,100,8434,1,0
B,D,D,12406,100,12406,1,0
C,D,D,6877,100,6877,1,0
D,E,D,8557,100,8557,1,0
D,F,D,12571,100,12571,1,0
D,G,D,7209,100,7209,1,0
D,H,D,1296,100,1296,1,0
A,E,E,1414,100,1414,1,0
B,E,E,8273,100,8273,1,0
C,E,E,10736,100,10736,1,0
D,E,E,8564,100,8564,1,0
E,F,E,8115,100,8115,1,0
E,G,E,10604,100,10604,1,0
E,H,E,8369,100,8369,1,0
A,F,F,8435,100,8435,1,0
B,F,F,1572,100,1572,1,0
C,F,F,9340,100,9340,1,0
D,F,F,12549,100,12549,1,0
E,F,F,8127,100,8127,1,0
F,G,F,9014,100,9014,1,0
F,H,F,12605,100,12605,1,0
A,G,G,10862,100,10862,1,0
B,G,G,9058,100,9058,1,0
C,G,G,1525,100,1525,1,0
D,G,G,7253,100,7253,1,0
E,G,G,10589,100,10589,1,0
F,G,G,8998,100,8998,1,0
G,H,G,7321,100,7321,1,0
A,H,H,8540,100,8540,1,0
B,H,H,12629,100,12629,1,0
C,H,H,7253,100,7253,1,0
D,H,H,1256,100,1256,1,0
E,H,H,8394,100,8394,1,0
F,H,H,12523,100,12523,1,0
G,H,H,7354,100,7354,1,0
A,B,A,8318,100,8318,1,0
A,C,A,10733,100,10733,1,0
A,D,A,8448,100,8448,1,0
A,E,A,1484,100,1484,1,0
A,F,A,8458,100,8458,1,0
A,G,A,10819,100,10819,1,0
A,H,A,8527,100,8527,1,0
A,B,B,8336,100,8336,1,0
B,C,B,9183,100,9183,1,0
B,D,B,12426,100,12426,1,0
B,E,B,8268,100,8268,1,0
B,F,B,1573,100,1573,1,0
B,G,B,9122,100,9122,1,0
B,H,B,12591,100,12591,1,0
A,C,C,10744,100,10744,1,0
B,C,C,9174,100,9174,1,0
C,D,C,6899,100,6899,1,0
C,E,C,10710,100,10710,1,0
C,F,C,9348,100,9348,1,0
C,G,C,1508,100,1508,1,0
C,H,C,7259,100,7259,1,0
A,D,D,8467,100,8467,1,0
B,D,D,12448,100,12448,1,0
C,D,D,6886,100,6886,1,0
D,E,D,8493,100,8493,1,0
D,F,D,12549,100,12549,1,0
D,G,D,7230,100,7230,1,0
D,H,D,1365,100,1365,1,0
A,E,E,1442,100,1442,1,0
B,E,E,8289,100,8289,1,0
C,E,E,10728,100,10728,1,0
D,E,E,8483,100,8483,1,0
E,F,E,8157,100,8157,1,0
E,G,E,10584,100,10584,1,0
E,H,E,8382,100,8382,1,0
A,F,F,8458,100,8458,1,0
B,F,F,1532,100,1532,1,0
C,F,F,9328,100,9328,1,0
D,F,F,12548,100,12548,1,0
E,F,F,8158,100,8158,1,0
F,G,F,8977,100,8977,1,0
F,H,F,12570,100,12570,1,0
A,G,G,10828,100,10828,1,0
B,G,G,9107,100,9107,1,0
C,G,G,1475,100,1475,1,0
D,G,G,7221,100,7221,1,0
E,G,G,10585,100,10585,1,0
F,G,G,8987,100,8987,1,0
G,H,G,7339,100,7339,1,0
A,H,H,8501,100,8501,1,0
B,H,H,12596,100,12596,1,0
C,H,H,7228,100,7228,1,0
D,H,H,1267,100,1267,1,0
E,H,H,8415,100,8415,1,0
F,H,H,12627,100,12627,1,0
G,H,H,7355,100,7355,1,0
A,B,A,8302,100,8302,1,0
A,C,A,10777,100,10777,1,0
A,D,A,8448,100,8448,1,0
A,E,A,1428,100,1428,1,0
A,F,A,8460,100,8460,1,0
A,G,A,10832,100,10832,1,0
A,H,A,8512,100,8512,1,0
A,B,B,8319,100,8319,1,0
B,C,B,9164,100,9164,1,0
B,D,B,12408,100,12408,1,0
B,E,B,8233,100,8233,1,0
B,F,B,1571,100,1571,1,0
B,G,B,9059,100,9059,1,0
B,H,B,12632,100,12632,1,0
A,C,C,10786,100,10786,1,0
B,C,C,9171,100,9171,1,0
C,D,C,6892,100,6892,1,0
C,E,C,10667,100,10667,1,0
C,F,C,9354,100,9354,1,0
C,G,C,1501,100,1501,1,0
C,H,C,7250,100,7250,1,0
A,D,D,8453,100,8453,1,0
B,D,D,12418,100,12418,1,0
C,D,D,6879,100,6879,1,0
D,E,D,8502,100,8502,1,0
D,F,D,12547,100,12547,1,0
D,G,D,7213,100,7213,1,0
D,H,D,1348,100,1348,1,0
A,E,E,1474,100,1474,1,0
B,E,E,8259,100,8259,1,0
C,E,E,10708,100,10708,1,0
D,E,E,8505,100,8505,1,0
E,F,E,8094,100,8094,1,0
E,G,E,10626,100,10626,1,0
E,H,E,8402,100,8402,1,0
A,F,F,8451,100,8451,1,0
B,F,F,1558,100,1558,1,0
C,F,F,9340,100,9340,1,0
D,F,F,12525,100,12525,1,0
E,F,F,8129,100,8129,1,0
F,G,F,9029,100,9029,1,0
F,H,F,12593,100,12593,1,0
A,G,G,10843,100,10843,1,0
B,G,G,9085,100,9085,1,0
C,G,G,1462,100,1462,1,0
D,G,G,7209,100,7209,1,0
E,G,G,10587,100,10587,1,0
F,G,G,9028,100,9028,1,0
G,H,G,7339,100,7339,1,0
A,H,H,8511,100,8511,1,0
B,H,H,12620,100,12620,1,0
C,H,H,7272,100,7272,1,0
D,H,H,1309,100,1309,1,0
E,H,H,8410,100,8410,1,0
F,H,H,12595,100,12595,1,0
G,H,H,7366,100,7366,1,0
A,B,A,8311,100,8311,1,0
A,C,A,10756,100,10756,1,0
A,D,A,8465,100,8465,1,0
A,E,A,1447,100,1447,1,0
A,F,A,8467,100,8467,1,0
A,G,A,10833,100,10833,1,0
A,H,A,8527,100,8527,1,0
A,B,B,8321,100,8321,1,0
B,C,B,9167,100,9167,1,0
B,D,B,12460,100,12460,1,0
B,E,B,8300,100,8300,1,0
B,F,B,1548,100,1548,1,0
B,G,B,9100,100,9100,1,0
B,H,B,12600,100,12600,1,0
A,C,C,10773,100,10773,1,0
B,C,C,9158,100,9158,1,0
C,D,C,6853,100,6853,1,0
C,E,C,10650,100,10650,1,0
C,F,C,9350,100,9350,1,0
C,G,C,1473,100,1473,1,0
C,H,C,7190,100,7190,1,0
A,D,D,8447,100,8447,1,0
B,D,D,12409,100,12409,1,0
C,D,D,6873,100,6873,1,0
D,E,D,8553,100,8553,1,0
D,F,D,12527,100,12527,1,0
D,G,D,7217,100,7217,1,0
D,H,D,1298,100,1298,1,0
A,E,E,1485,100,1485,1,0
B,E,E,8251,100,8251,1,0
C,E,E,10687,100,10687,1,0
D,E,E,8469,100,8469,1,0
E,F,E,8116,100,8116,1,0
E,G,E,10601,100,10601,1,0
E,H,E,8362,100,8362,1,0
A,F,F,8443,100,8443,1,0
B,F,F,1561,100,1561,1,0
C,F,F,9339,100,9339,1,0
D,F,F,12506,100,12506,1,0
E,F,F,8089,100,8089,1,0
F,G,F,9011,100,9011,1,0
F,H,F,12584,100,12584,1,0
A,G,G,10818,100,10818,1,0
B,G,G,9032,100,9032,1,0
C,G,G,1463,100,1463,1,0
D,G,G,7267,100,7267,1,0
E,G,G,10586,100,10586,1,0
F,G,G,8986,100,8986,1,0
G,H,G,7351,100,7351,1,0
A,H,H,8597,100,8597,1,0
B,H,H,12586,100,12586,1,0
C,H,H,7227,100,7227,1,0
D,H,H,1337,100,1337,1,0
E,H,H,8400,100,8400,1,0
F,H,H,12618,100,12618,1,0
G,H,H,7344,100,7344,1,0
A,B,A,8325,100,8325,1,0
A,C,A,10761,100,10761,1,0
A,D,A,8436,100,8436,1,0
A,E,A,1482,100,1482,1,0
A,F,A,8436,100,8436,1,0
A,G,A,10835,100,10835,1,0
A,H,A,8529,100,8529,1,0
A,B,B,8336,100,8336,1,0
B,C,B,9208,100,9208,1,0
B,D,B,12392,100,12392,1,0
B,E,B,8224,100,8224,1,0
B,F,B,1488,100,1488,1,0
B,G,B,9091,100,9091,1,0
B,H,B,12650,100,12650,1,0
A,C,C,10728,100,10728,1,0
B,C,C,9139,100,9139,1,0
C,D,C,6830,100,6830,1,0
C,E,C,10677,100,10677,1,0
C,F,C,9349,100,9349,1,0
C,G,C,1516,100,1516,1,0
C,H,C,7275,100,7275,1,0
A,D,D,8433,100,8433,1,0
B,D,D,12407,100,12407,1,0
C,D,D,6885,100,6885,1,0
D,E,D,8540,100,8540,1,0
D,F,D,12523,100,12523,1,0
D,G,D,7234,100,7234,1,0
D,H,D,1316,100,1316,1,0
A,E,E,1455,100,1455,1,0
B,E,E,8256,100,8256,1,0
C,E,E,10693,100,10693,1,0
D,E,E,8553,100,8553,1,0
E,F,E,8159,100,8159,1,0
E,G,E,10602,100,10602,1,0
E,H,E,8384,100,8384,1,0
A,F,F,8477,100,8477,1,0
B,F,F,1532,100,1532,1,0
C,F,F,9376,100,9376,1,0
D,F,F,12553,100,12553,1,0
E,F,F,8124,100,8124,1,0
F,G,F,8994,100,8994,1,0
F,H,F,12565,100,12565,1,0
A,G,G,10823,100,10823,1,0
B,G,G,9106,100,9106,1,0
C,G,G,1467,100,1467,1,0
D,G,G,7246,100,7246,1,0
E,G,G,10594,100,10594,1,0
F,G,G,8976,100,8976,1,0
G,H,G,7312,100,7312,1,0
A,H,H,8530,100,8530,1,0
B,H,H,12620,100,12620,1,0
C,H,H,7294,100,7294,1,0
D,H,H,1308,100,1308,1,0
E,H,H,8401,100,8401,1,0
F,H,H,12579,100,12579,1,0
G,H,H,7320,100,7320,1,0
A,B,A,8285,100,8285,1,0
A,C,A,10701,100,10701,1,0
A,D,A,8440,100,8440,1,0
A,E,A,1481,100,1481,1,0
A,F,A,8423,100,8423,1,0
A,G,A,10833,100,10833,1,0
A,H,A,8544,100,8544,1,0
A,B,B,8319,100,8319,1,0
B,C,B,9177,100,9177,1,0
B,D,B,12453,100,12453,1,0
B,E,B,8290,100,8290,1,0
B,F,B,1555,100,1555,1,0
B,G,B,9082,100,9082,1,0
B,H,B,12637,100,12637,1,0
A,C,C,10810,100,10810,1,0
B,C,C,9162,100,9162,1,0
C,D,C,6896,100,6896,1,0
C,E,C,10684,100,10684,1,0
C,F,C,9357,100,9357,1,0
C,G,C,1464,100,1464,1,0
C,H,C,7245,100,7245,1,0
A,D,D,8491,100,8491,1,0
B,D,D,12446,100,12446,1,0
C,D,D,6888,100,6888,1,0
D,E,D,8521,100,8521,1,0
D,F,D,12569,100,12569,1,0
D,G,D,7224,100,7224,1,0
D,H,D,1298,100,1298,1,0
A,E,E,1462,100,1462,1,0
B,E,E,8233,100,8233,1,0
C,E,E,10716,100,10716,1,0
D,E,E,8569,100,8569,1,0
E,F,E,8129,100,8129,1,0
E,G,E,10564,100,10564,1,0
E,H,E,8402,100,8402,1,0
A,F,F,8404,100,8404,1,0
B,F,F,1586,100,1586,1,0
C,F,F,9354,100,9354,1,0
D,F,F,12553,100,12553,1,0
E,F,F,8122,100,8122,1,0
F,G,F,8985,100,8985,1,0
F,H,F,12608,100,12608,1,0
A,G,G,10839,100,10839,1,0
B,G,G,9063,100,9063,1,0
C,G,G,1511,100,1511,1,0
D,G,G,7234,100,7234,1,0
