a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,G,G,1403,100,1403,1,0
D,G,G,9395,100,9395,1,0
E,G,G,9450,100,9450,1,0
F,G,G,4860,100,4860,1,0
G,H,G,9175,100,9175,1,0
A,H,H,8921,100,8921,1,0
B,H,H,6357,100,6357,1,0
C,H,H,8830,100,8830,1,0
D,H,H,1600,100,1600,1,0
E,H,H,9100,100,9100,1,0
F,H,H,6396,100,6396,1,0
G,H,H,9182,100,9182,1,0
A,B,A,4661,100,4661,1,0
A,C,A,8759,100,8759,1,0
A,D,A,8957,100,8957,1,0
A,E,A,1252,100,1252,1,0
A,F,A,5119,100,5119,1,0
A,G,A,9520,100,9520,1,0
A,H,A,8915,100,8915,1,0
A,B,B,4696,100,4696,1,0
B,C,B,4522,100,4522,1,0
B,D,B,6304,100,6304,1,0
B,E,B,4985,100,4985,1,0
B,F,B,1469,100,1469,1,0
B,G,B,5342,100,5342,1,0
B,H,B,6340,100,6340,1,0
A,C,C,8757,100,8757,1,0
B,C,C,4537,100,4537,1,0
C,D,C,8831,100,8831,1,0
C,E,C,8850,100,8850,1,0
C,F,C,4343,100,4343,1,0
C,G,C,1341,100,1341,1,0
C,H,C,8883,100,8883,1,0
A,D,D,8901,100,8901,1,0
B,D,D,6302,100,6302,1,0
C,D,D,8849,100,8849,1,0
D,E,D,9299,100,9299,1,0
D,F,D,6677,100,6677,1,0
D,G,D,9412,100,9412,1,0
D,H,D,1628,100,1628,1,0
A,E,E,1285,100,1285,1,0
B,E,E,4996,100,4996,1,0
C,E,E,8900,100,8900,1,0
D,E,E,9264,100,9264,1,0
E,F,E,5083,100,5083,1,0
E,G,E,9458,100,9458,1,0
E,H,E,9129,100,9129,1,0
A,F,F,5137,100,5137,1,0
B,F,F,1471,100,1471,1,0
C,F,F,4363,100,4363,1,0
D,F,F,6654,100,6654,1,0
E,F,F,5019,100,5019,1,0
F,G,F,4857,100,4857,1,0
F,H,F,6390,100,6390,1,0
A,G,G,9509,100,9509,1,0
B,G,G,5336,100,5336,1,0
C,G,G,1419,100,1419,1,0
D,G,G,9380,100,9380,1,0
E,G,G,9463,100,9463,1,0
F,G,G,4843,100,4843,1,0
G,H,G,9169,100,9169,1,0
A,H,H,8883,100,8883,1,0
B,H,H,6332,100,6332,1,0
C,H,H,8887,100,8887,1,0
D,H,H,1616,100,1616,1,0
E,H,H,9092,100,9092,1,0
F,H,H,6356,100,6356,1,0
G,H,H,9168,100,9168,1,0
A,B,A,4695,100,4695,1,0
A,C,A,8816,100,8816,1,0
A,D,A,8916,100,8916,1,0
A,E,A,1309,100,1309,1,0
A,F,A,5157,100,5157,1,0
A,G,A,9568,100,9568,1,0
A,H,A,8911,100,8911,1,0
A,B,B,4690,100,4690,1,0
B,C,B,4493,100,4493,1,0
B,D,B,6345,100,6345,1,0
B,E,B,4962,100,4962,1,0
B,F,B,1481,100,1481,1,0
B,G,B,5338,100,5338,1,0
B,H,B,6421,100,6421,1,0
A,C,C,8726,100,8726,1,0
B,C,C,4528,100,4528,1,0
C,D,C,8850,100,8850,1,0
C,E,C,8841,100,8841,1,0
C,F,C,4375,100,4375,1,0
C,G,C,1422,100,1422,1,0
C,H,C,8852,100,8852,1,0
A,D,D,8924,100,8924,1,0
B,D,D,6315,100,6315,1,0
C,D,D,8848,100,8848,1,0
D,E,D,9280,100,9280,1,0
D,F,D,6645,100,6645,1,0
D,G,D,9414,100,9414,1,0
D,H,D,1571,100,1571,1,0
A,E,E,1299,100,1299,1,0
B,E,E,5000,100,5000,1,0
C,E,E,8823,100,8823,1,0
D,E,E,9272,100,9272,1,0
E,F,E,5027,100,5027,1,0
E,G,E,9489,100,9489,1,0
E,H,E,9110,100,9110,1,0
A,F,F,5120,100,5120,1,0
B,F,F,1466,100,1466,1,0
C,F,F,4359,100,4359,1,0
D,F,F,6666,100,6666,1,0
E,F,F,5048,100,5048,1,0
F,G,F,4834,100,4834,1,0
F,H,F,6335,100,6335,1,0
A,G,G,9516,100,9516,1,0
B,G,G,5324,100,5324,1,0
C,G,G,1374,100,1374,1,0
D,G,G,9375,100,9375,1,0
E,G,G,9459,100,9459,1,0
F,G,G,4847,100,4847,1,0
G,H,G,9189,100,9189,1,0
A,H,H,8949,100,8949,1,0
B,H,H,6433,100,6433,1,0
C,H,H,8875,100,8875,1,0
D,H,H,1536,100,1536,1,0
E,H,H,9101,100,9101,1,0
F,H,H,6429,100,6429,1,0
G,H,H,9233,100,9233,1,0
A,B,A,4722,100,4722,1,0
A,C,A,8781,100,8781,1,0
A,D,A,8961,100,8961,1,0
A,E,A,1264,100,1264,1,0
A,F,A,5129,100,5129,1,0
A,G,A,9568,100,9568,1,0
A,H,A,8968,100,8968,1,0
A,B,B,4718,100,4718,1,0
B,C,B,4533,100,4533,1,0
B,D,B,6316,100,6316,1,0
B,E,B,4998,100,4998,1,0
B,F,B,1493,100,1493,1,0
B,G,B,5360,100,5360,1,0
B,H,B,6421,100,6421,1,0
A,C,C,8745,100,8745,1,0
B,C,C,4488,100,4488,1,0
C,D,C,8871,100,8871,1,0
C,E,C,8913,100,8913,1,0
C,F,C,4371,100,4371,1,0
C,G,C,1422,100,1422,1,0
C,H,C,8883,100,8883,1,0
A,D,D,8945,100,8945,1,0
B,D,D,6332,100,6332,1,0
C,D,D,8818,100,8818,1,0
D,E,D,9256,100,9256,1,0
D,F,D,6651,100,6651,1,0
D,G,D,9356,100,9356,1,0
D,H,D,1579,100,1579,1,0
A,E,E,1220,100,1220,1,0
B,E,E,4990,100,4990,1,0
C,E,E,8898,100,8898,1,0
D,E,E,9304,100,9304,1,0
E,F,E,5059,100,5059,1,0
E,G,E,9446,100,9446,1,0
E,H,E,9107,100,9107,1,0
A,F,F,5152,100,5152,1,0
B,F,F,1471,100,1471,1,0
C,F,F,4370,100,4370,1,0
D,F,F,6665,100,6665,1,0
E,F,F,5058,100,5058,1,0
F,G,F,4827,100,4827,1,0
F,H,F,6402,100,6402,1,0
A,G,G,9496,100,9496,1,0
B,G,G,5326,100,5326,1,0
C,G,G,1412,100,1412,1,0
D,G,G,9395,100,9395,1,0
E,G,G,9460,100,9460,1,0
F,G,G,4805,100,4805,1,0
G,H,G,9190,100,9190,1,0
A,H,H,8921,100,8921,1,0
B,H,H,6416,100,6416,1,0
C,H,H,8830,100,8830,1,0
D,H,H,1521,100,1521,1,0
E,H,H,9117,100,9117,1,0
F,H,H,6350,100,6350,1,0
G,H,H,9220,100,9220,1,0
A,B,A,4698,100,4698,1,0
A,C,A,8785,100,8785,1,0
A,D,A,8953,100,8953,1,0
A,E,A,1282,100,1282,1,0
A,F,A,5105,100,5105,1,0
A,G,A,9536,100,9536,1,0
A,H,A,8936,100,8936,1,0
A,B,B,4740,100,4740,1,0
B,C,B,4507,100,4507,1,0
B,D,B,6334,100,6334,1,0
B,E,B,4982,100,4982,1,0
B,F,B,1467,100,1467,1,0
B,G,B,5368,100,5368,1,0
B,H,B,6343,100,6343,1,0
A,C,C,8792,100,8792,1,0
B,C,C,4522,100,4522,1,0
C,D,C,8850,100,8850,1,0
C,E,C,8890,100,8890,1,0
C,F,C,4363,100,4363,1,0
C,G,C,1443,100,1443,1,0
C,H,C,8858,100,8858,1,0
A,D,D,8948,100,8948,1,0
B,D,D,6357,100,6357,1,0
C,D,D,8849,100,8849,1,0
D,E,D,9353,100,9353,1,0
D,F,D,6628,100,6628,1,0
D,G,D,9387,100,9387,1,0
D,H,D,1574,100,1574,1,0
A,E,E,1243,100,1243,1,0
B,E,E,5031,100,5031,1,0
C,E,E,8859,100,8859,1,0
D,E,E,9329,100,9329,1,0
E,F,E,5046,100,5046,1,0
E,G,E,9471,100,9471,1,0
E,H,E,9114,100,9114,1,0
A,F,F,5136,100,5136,1,0
B,F,F,1463,100,1463,1,0
C,F,F,4375,100,4375,1,0
D,F,F,6637,100,6637,1,0
E,F,F,5046,100,5046,1,0
F,G,F,4840,100,4840,1,0
F,H,F,6391,100,6391,1,0
A,G,G,9562,100,9562,1,0
B,G,G,5335,100,5335,1,0
C,G,G,1439,100,1439,1,0
D,G,G,9381,100,9381,1,0
E,G,G,9456,100,9456,1,0
F,G,G,4822,100,4822,1,0
G,H,G,9180,100,9180,1,0
A,H,H,8905,100,8905,1,0
B,H,H,6425,100,6425,1,0
C,H,H,8846,100,8846,1,0
D,H,H,1549,100,1549,1,0
E,H,H,9125,100,9125,1,0
F,H,H,6403,100,6403,1,0
G,H,H,9237,100,9237,1,0
A,B,A,4650,100,4650,1,0
A,C,A,8796,100,8796,1,0
A,D,A,8937,100,8937,1,0
A,E,A,1244,100,1244,1,0
A,F,A,5145,100,5145,1,0
A,G,A,9498,100,9498,1,0
A,H,A,8913,100,8913,1,0
A,B,B,4709,100,4709,1,0
B,C,B,4517,100,4517,1,0
B,D,B,6304,100,6304,1,0
B,E,B,4999,100,4999,1,0
B,F,B,1475,100,1475,1,0
B,G,B,5355,100,5355,1,0
B,H,B,6388,100,6388,1,0
A,C,C,8766,100,8766,1,0
B,C,C,4525,100,4525,1,0
C,D,C,8829,100,8829,1,0
C,E,C,8889,100,8889,1,0
C,F,C,4396,100,4396,1,0
C,G,C,1362,100,1362,1,0
C,H,C,8872,100,8872,1,0
A,D,D,8940,100,8940,1,0
B,D,D,6330,100,6330,1,0
C,D,D,8825,100,8825,1,0
D,E,D,9340,100,9340,1,0
D,F,D,6663,100,6663,1,0
D,G,D,9367,100,9367,1,0
D,H,D,1582,100,1582,1,0
A,E,E,1277,100,1277,1,0
B,E,E,4967,100,4967,1,0
C,E,E,8876,100,8876,1,0
D,E,E,9358,100,9358,1,0
E,F,E,5064,100,5064,1,0
E,G,E,9451,100,9451,1,0
E,H,E,9105,100,9105,1,0
A,F,F,5111,100,5111,1,0
B,F,F,1503,100,1503,1,0
C,F,F,4368,100,4368,1,0
D,F,F,6678,100,6678,1,0
E,F,F,5073,100,5073,1,0
F,G,F,4844,100,4844,1,0
F,H,F,6379,100,6379,1,0
A,G,G,9550,100,9550,1,0
B,G,G,5358,100,5358,1,0
C,G,G,1406,100,1406,1,0
D,G,G,9407,100,9407,1,0
E,G,G,9430,100,9430,1,0
F,G,G,4841,100,4841,1,0
G,H,G,9151,100,9151,1,0
A,H,H,8894,100,8894,1,0
B,H,H,6375,100,6375,1,0
C,H,H,8829,100,8829,1,0
D,H,H,1508,100,1508,1,0
E,H,H,9090,100,9090,1,0
F,H,H,6413,100,6413,1,0
G,H,H,9184,100,9184,1,0
A,B,A,4693,100,4693,1,0
A,C,A,8767,100,8767,1,0
A,D,A,8946,100,8946,1,0
A,E,A,1265,100,1265,1,0
A,F,A,5147,100,5147,1,0
A,G,A,9547,100,9547,1,0
A,H,A,8952,100,8952,1,0
A,B,B,4696,100,4696,1,0
B,C,B,4521,100,4521,1,0
B,D,B,6337,100,6337,1,0
B,E,B,4989,100,4989,1,0
B,F,B,1494,100,1494,1,0
B,G,B,5327,100,5327,1,0
B,H,B,6368,100,6368,1,0
A,C,C,8756,100,8756,1,0
B,C,C,4483,100,4483,1,0
C,D,C,8811,100,8811,1,0
C,E,C,8849,100,8849,1,0
C,F,C,4343,100,4343,1,0
C,G,C,1396,100,1396,1,0
C,H,C,8839,100,8839,1,0
A,D,D,8955,100,8955,1,0
B,D,D,6311,100,6311,1,0
C,D,D,8814,100,8814,1,0
D,E,D,9334,100,9334,1,0
D,F,D,6694,100,6694,1,0
D,G,D,9424,100,9424,1,0
D,H,D,1519,100,1519,1,0
A,E,E,1250,100,1250,1,0
B,E,E,4963,100,4963,1,0
C,E,E,8810,100,8810,1,0
D,E,E,9286,100,9286,1,0
E,F,E,5066,100,5066,1,0
E,G,E,9471,100,9471,1,0
E,H,E,9091,100,9091,1,0
A,F,F,5125,100,5125,1,0
B,F,F,1468,100,1468,1,0
C,F,F,4364,100,4364,1,0
D,F,F,6650,100,6650,1,0
E,F,F,5063,100,5063,1,0
F,G,F,4855,100,4855,1,0
F,H,F,6361,100,6361,1,0
A,G,G,9533,100,9533,1,0
B,G,G,5356,100,5356,1,0
C,G,G,1427,100,1427,1,0
D,G,G,9384,100,9384,1,0
E,G,G,9439,100,9439,1,0
F,G,G,4849,100,4849,1,0
G,H,G,9203,100,9203,1,0
A,H,H,8914,100,8914,1,0
B,H,H,6394,100,6394,1,0
C,H,H,8814,100,8814,1,0
D,H,H,1515,100,1515,1,0
E,H,H,9110,100,9110,1,0
F,H,H,6379,100,6379,1,0
G,H,H,9218,100,9218,1,0
A,B,A,4665,100,4665,1,0
A,C,A,8755,100,8755,1,0
A,D,A,8924,100,8924,1,0
A,E,A,1304,100,1304,1,0
A,F,A,5154,100,5154,1,0
A,G,A,9540,100,9540,1,0
A,H,A,8945,100,8945,1,0
A,B,B,4715,100,4715,1,0
B,C,B,4531,100,4531,1,0
B,D,B,6311,100,6311,1,0
B,E,B,4999,100,4999,1,0
B,F,B,1509,100,1509,1,0
B,G,B,5355,100,5355,1,0
B,H,B,6394,100,6394,1,0
A,C,C,8792,100,8792,1,0
B,C,C,4508,100,4508,1,0
C,D,C,8871,100,8871,1,0
C,E,C,8871,100,8871,1,0
C,F,C,4381,100,4381,1,0
C,G,C,1417,100,1417,1,0
C,H,C,8886,100,8886,1,0
A,D,D,8935,100,8935,1,0
B,D,D,6346,100,6346,1,0
C,D,D,8825,100,8825,1,0
D,E,D,9304,100,9304,1,0
D,F,D,6695,100,6695,1,0
D,G,D,9342,100,9342,1,0
D,H,D,1567,100,1567,1,0
A,E,E,1240,100,1240,1,0
B,E,E,4981,100,4981,1,0
C,E,E,8875,100,8875,1,0
D,E,E,9329,100,9329,1,0
E,F,E,5048,100,5048,1,0
E,G,E,9446,100,9446,1,0
E,H,E,9112,100,9112,1,0
A,F,F,5163,100,5163,1,0
B,F,F,1475,100,1475,1,0
C,F,F,4379,100,4379,1,0
D,F,F,6652,100,6652,1,0
E,F,F,5062,100,5062,1,0
F,G,F,4821,100,4821,1,0
F,H,F,6404,100,6404,1,0
A,G,G,9563,100,9563,1,0
B,G,G,5343,100,5343,1,0
C,G,G,1391,100,1391,1,0
D,G,G,9428,100,9428,1,0
E,G,G,9474,100,9474,1,0
F,G,G,4850,100,4850,1,0
G,H,G,9194,100,9194,1,0
A,H,H,8933,100,8933,1,0
B,H,H,6367,100,6367,1,0
C,H,H,8857,100,8857,1,0
D,H,H,1583,100,1583,1,0
E,H,H,9106,100,9106,1,0
F,H,H,6392,100,6392,1,0
G,H,H,9179,100,9179,1,0
A,B,A,4732,100,4732,1,0
A,C,A,8731,100,8731,1,0
A,D,A,8950,100,8950,1,0
A,E,A,1244,100,1244,1,0
A,F,A,5111,100,5111,1,0
A,G,A,9557,100,9557,1,0
A,H,A,8890,100,8890,1,0
A,B,B,4713,100,4713,1,0
B,C,B,4527,100,4527,1,0
B,D,B,6358,100,6358,1,0
B,E,B,4959,100,4959,1,0
B,F,B,1486,100,1486,1,0
B,G,B,5381,100,5381,1,0
B,H,B,6393,100,6393,1,0
A,C,C,8748,100,8748,1,0
B,C,C,4512,100,4512,1,0
C,D,C,8831,100,8831,1,0
C,E,C,8850,100,8850,1,0
C,F,C,4346,100,4346,1,0
C,G,C,1396,100,1396,1,0
C,H,C,8840,100,8840,1,0
A,D,D,8947,100,8947,1,0
B,D,D,6274,100,6274,1,0
C,D,D,8815,100,8815,1,0
D,E,D,9325,100,9325,1,0
D,F,D,6684,100,6684,1,0
D,G,D,9348,100,9348,1,0
D,H,D,1552,100,1552,1,0
A,E,E,1262,100,1262,1,0
B,E,E,4980,100,4980,1,0
C,E,E,8900,100,8900,1,0
D,E,E,9305,100,9305,1,0
E,F,E,5064,100,5064,1,0
E,G,E,9448,100,9448,1,0
E,H,E,9096,100,9096,1,0
A,F,F,5139,100,5139,1,0
B,F,F,1464,100,1464,1,0
C,F,F,4370,100,4370,1,0
D,F,F,6670,100,6670,1,0
E,F,F,5055,100,5055,1,0
F,G,F,4843,100,4843,1,0
F,H,F,6412,100,6412,1,0
A,G,G,9552,100,9552,1,0
B,G,G,5392,100,5392,1,0
C,G,G,1383,100,1383,1,0
D,G,G,9392,100,9392,1,0
E,G,G,9438,100,9438,1,0
F,G,G,4838,100,4838,1,0
G,H,G,9186,100,9186,1,0
A,H,H,8937,100,8937,1,0
B,H,H,6353,100,6353,1,0
C,H,H,8879,100,8879,1,0
D,H,H,1520,100,1520,1,0
E,H,H,9090,100,9090,1,0
F,H,H,6397,100,6397,1,0
G,H,H,9204,100,9204,1,0
A,B,A,4692,100,4692,1,0
A,C,A,8806,100,8806,1,0
A,D,A,8940,100,8940,1,0
A,E,A,1284,100,1284,1,0
A,F,A,5116,100,5116,1,0
A,G,A,9524,100,9524,1,0
A,H,A,8917,100,8917,1,0
A,B,B,4679,100,4679,1,0
B,C,B,4497,100,4497,1,0
B,D,B,6303,100,6303,1,0
B,E,B,4984,100,4984,1,0
B,F,B,1482,100,1482,1,0
B,G,B,5366,100,5366,1,0
B,H,B,6354,100,6354,1,0
A,C,C,8742,100,8742,1,0
B,C,C,4553,100,4553,1,0
C,D,C,8834,100,8834,1,0
C,E,C,8883,100,8883,1,0
C,F,C,4346,100,4346,1,0
C,G,C,1350,100,1350,1,0
C,H,C,8828,100,8828,1,0
A,D,D,8936,100,8936,1,0
B,D,D,6349,100,6349,1,0
C,D,D,8828,100,8828,1,0
D,E,D,9290,100,9290,1,0
D,F,D,6664,100,6664,1,0
D,G,D,9409,100,9409,1,0
D,H,D,1570,100,1570,1,0
A,E,E,1256,100,1256,1,0
B,E,E,4978,100,4978,1,0
C,E,E,8892,100,8892,1,0
D,E,E,9266,100,9266,1,0
E,F,E,5045,100,5045,1,0
E,G,E,9433,100,9433,1,0
E,H,E,9152,100,9152,1,0
A,F,F,5133,100,5133,1,0
B,F,F,1487,100,1487,1,0
C,F,F,4350,100,4350,1,0
D,F,F,6677,100,6677,1,0
E,F,F,5038,100,5038,1,0
F,G,F,4836,100,4836,1,0
F,H,F,6384,100,6384,1,0
A,G,G,9490,100,9490,1,0
B,G,G,5349,100,5349,1,0
C,G,G,1388,100,1388,1,0
D,G,G,9386,100,9386,1,0
