a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,G,F,9697,100,9697,1,0
F,H,F,13468,100,13468,1,0
A,G,G,9869,100,9869,1,0
B,G,G,9754,100,9754,1,0
C,G,G,1321,100,1321,1,0
D,G,G,6573,100,6573,1,0
E,G,G,9836,100,9836,1,0
F,G,G,9677,100,9677,1,0
G,H,G,6429,100,6429,1,0
A,H,H,9763,100,9763,1,0
B,H,H,13529,100,13529,1,0
C,H,H,6519,100,6519,1,0
D,H,H,1269,100,1269,1,0
E,H,H,9705,100,9705,1,0
F,H,H,13496,100,13496,1,0
G,H,H,6471,100,6471,1,0
A,B,A,6841,100,6841,1,0
A,C,A,9707,100,9707,1,0
A,D,A,9618,100,9618,1,0
A,E,A,1556,100,1556,1,0
A,F,A,7126,100,7126,1,0
A,G,A,9905,100,9905,1,0
A,H,A,9779,100,9779,1,0
A,B,B,6832,100,6832,1,0
B,C,B,9669,100,9669,1,0
B,D,B,13377,100,13377,1,0
B,E,B,6998,100,6998,1,0
B,F,B,1357,100,1357,1,0
B,G,B,9776,100,9776,1,0
B,H,B,13491,100,13491,1,0
A,C,C,9718,100,9718,1,0
B,C,C,9686,100,9686,1,0
C,D,C,6365,100,6365,1,0
C,E,C,9845,100,9845,1,0
C,F,C,9754,100,9754,1,0
C,G,C,1307,100,1307,1,0
C,H,C,6533,100,6533,1,0
A,D,D,9633,100,9633,1,0
B,D,D,13411,100,13411,1,0
C,D,D,6374,100,6374,1,0
D,E,D,9787,100,9787,1,0
D,F,D,13474,100,13474,1,0
D,G,D,6588,100,6588,1,0
D,H,D,1312,100,1312,1,0
A,E,E,1600,100,1600,1,0
B,E,E,7006,100,7006,1,0
C,E,E,9913,100,9913,1,0
D,E,E,9783,100,9783,1,0
E,F,E,6892,100,6892,1,0
E,G,E,9794,100,9794,1,0
E,H,E,9728,100,9728,1,0
A,F,F,7073,100,7073,1,0
B,F,F,1339,100,1339,1,0
C,F,F,9747,100,9747,1,0
D,F,F,13510,100,13510,1,0
E,F,F,6916,100,6916,1,0
F,G,F,9726,100,9726,1,0
F,H,F,13427,100,13427,1,0
A,G,G,9877,100,9877,1,0
B,G,G,9823,100,9823,1,0
C,G,G,1266,100,1266,1,0
D,G,G,6577,100,6577,1,0
E,G,G,9794,100,9794,1,0
F,G,G,9670,100,9670,1,0
G,H,G,6502,100,6502,1,0
A,H,H,9777,100,9777,1,0
B,H,H,13520,100,13520,1,0
C,H,H,6563,100,6563,1,0
D,H,H,1318,100,1318,1,0
E,H,H,9741,100,9741,1,0
F,H,H,13448,100,13448,1,0
G,H,H,6439,100,6439,1,0
A,B,A,6859,100,6859,1,0
A,C,A,9704,100,9704,1,0
A,D,A,9624,100,9624,1,0
A,E,A,1590,100,1590,1,0
A,F,A,7126,100,7126,1,0
A,G,A,9861,100,9861,1,0
A,H,A,9780,100,9780,1,0
A,B,B,6862,100,6862,1,0
B,C,B,9660,100,9660,1,0
B,D,B,13382,100,13382,1,0
B,E,B,7006,100,7006,1,0
B,F,B,1355,100,1355,1,0
B,G,B,9811,100,9811,1,0
B,H,B,13503,100,13503,1,0
A,C,C,9663,100,9663,1,0
B,C,C,9674,100,9674,1,0
C,D,C,6369,100,6369,1,0
C,E,C,9884,100,9884,1,0
C,F,C,9766,100,9766,1,0
C,G,C,1282,100,1282,1,0
C,H,C,6482,100,6482,1,0
A,D,D,9640,100,9640,1,0
B,D,D,13433,100,13433,1,0
C,D,D,6421,100,6421,1,0
D,E,D,9748,100,9748,1,0
D,F,D,13546,100,13546,1,0
D,G,D,6607,100,6607,1,0
D,H,D,1324,100,1324,1,0
A,E,E,1562,100,1562,1,0
B,E,E,7037,100,7037,1,0
C,E,E,9910,100,9910,1,0
D,E,E,9811,100,9811,1,0
E,F,E,6931,100,6931,1,0
E,G,E,9807,100,9807,1,0
E,H,E,9752,100,9752,1,0
A,F,F,7077,100,7077,1,0
B,F,F,1387,100,1387,1,0
C,F,F,9755,100,9755,1,0
D,F,F,13482,100,13482,1,0
E,F,F,6920,100,6920,1,0
F,G,F,9700,100,9700,1,0
F,H,F,13515,100,13515,1,0
A,G,G,9838,100,9838,1,0
B,G,G,9781,100,9781,1,0
C,G,G,1347,100,1347,1,0
D,G,G,6542,100,6542,1,0
