a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,E,E,9412,100,9412,1,0
E,F,E,7538,100,7538,1,0
E,G,E,10487,100,10487,1,0
E,H,E,9391,100,9391,1,0
A,F,F,7647,100,7647,1,0
B,F,F,1422,100,1422,1,0
C,F,F,8651,100,8651,1,0
D,F,F,12805,100,12805,1,0
E,F,F,7563,100,7563,1,0
F,G,F,8315,100,8315,1,0
F,H,F,12788,100,12788,1,0
A,G,G,10154,100,10154,1,0
B,G,G,8371,100,8371,1,0
C,G,G,1545,100,1545,1,0
D,G,G,7931,100,7931,1,0
E,G,G,10498,100,10498,1,0
F,G,G,8336,100,8336,1,0
G,H,G,7697,100,7697,1,0
A,H,H,8961,100,8961,1,0
B,H,H,12787,100,12787,1,0
C,H,H,7745,100,7745,1,0
D,H,H,1267,100,1267,1,0
E,H,H,9424,100,9424,1,0
F,H,H,12731,100,12731,1,0
G,H,H,7715,100,7715,1,0
A,B,A,7506,100,7506,1,0
A,C,A,10170,100,10170,1,0
A,D,A,8762,100,8762,1,0
A,E,A,1605,100,1605,1,0
A,F,A,7700,100,7700,1,0
A,G,A,10110,100,10110,1,0
A,H,A,8930,100,8930,1,0
A,B,B,7533,100,7533,1,0
B,C,B,8477,100,8477,1,0
B,D,B,12703,100,12703,1,0
B,E,B,7698,100,7698,1,0
B,F,B,1441,100,1441,1,0
B,G,B,8376,100,8376,1,0
B,H,B,12756,100,12756,1,0
A,C,C,10082,100,10082,1,0
B,C,C,8432,100,8432,1,0
C,D,C,7730,100,7730,1,0
C,E,C,10703,100,10703,1,0
C,F,C,8636,100,8636,1,0
C,G,C,1516,100,1516,1,0
C,H,C,7734,100,7734,1,0
A,D,D,8744,100,8744,1,0
B,D,D,12679,100,12679,1,0
C,D,D,7693,100,7693,1,0
D,E,D,9394,100,9394,1,0
D,F,D,12790,100,12790,1,0
D,G,D,7943,100,7943,1,0
D,H,D,1351,100,1351,1,0
A,E,E,1587,100,1587,1,0
B,E,E,7744,100,7744,1,0
C,E,E,10725,100,10725,1,0
D,E,E,9344,100,9344,1,0
E,F,E,7542,100,7542,1,0
E,G,E,10485,100,10485,1,0
E,H,E,9318,100,9318,1,0
A,F,F,7686,100,7686,1,0
B,F,F,1475,100,1475,1,0
C,F,F,8622,100,8622,1,0
D,F,F,12816,100,12816,1,0
E,F,F,7599,100,7599,1,0
F,G,F,8327,100,8327,1,0
F,H,F,12729,100,12729,1,0
A,G,G,10146,100,10146,1,0
B,G,G,8381,100,8381,1,0
C,G,G,1473,100,1473,1,0
D,G,G,7904,100,7904,1,0
E,G,G,10502,100,10502,1,0
F,G,G,8331,100,8331,1,0
G,H,G,7676,100,7676,1,0
A,H,H,8925,100,8925,1,0
B,H,H,12754,100,12754,1,0
C,H,H,7723,100,7723,1,0
D,H,H,1254,100,1254,1,0
E,H,H,9366,100,9366,1,0
F,H,H,12718,100,12718,1,0
G,H,H,7705,100,7705,1,0
A,B,A,7476,100,7476,1,0
A,C,A,10151,100,10151,1,0
A,D,A,8759,100,8759,1,0
A,E,A,1539,100,1539,1,0
A,F,A,7654,100,7654,1,0
A,G,A,10186,100,10186,1,0
A,H,A,8961,100,8961,1,0
A,B,B,7498,100,7498,1,0
B,C,B,8425,100,8425,1,0
B,D,B,12724,100,12724,1,0
B,E,B,7655,100,7655,1,0
B,F,B,1455,100,1455,1,0
B,G,B,8385,100,8385,1,0
B,H,B,12701,100,12701,1,0
A,C,C,10107,100,10107,1,0
B,C,C,8443,100,8443,1,0
C,D,C,7731,100,7731,1,0
C,E,C,10687,100,10687,1,0
C,F,C,8639,100,8639,1,0
C,G,C,1469,100,1469,1,0
C,H,C,7718,100,7718,1,0
A,D,D,8736,100,8736,1,0
B,D,D,12679,100,12679,1,0
C,D,D,7712,100,7712,1,0
D,E,D,9378,100,9378,1,0
D,F,D,12844,100,12844,1,0
D,G,D,7894,100,7894,1,0
D,H,D,1306,100,1306,1,0
A,E,E,1648,100,1648,1,0
B,E,E,7665,100,7665,1,0
C,E,E,10707,100,10707,1,0
D,E,E,9387,100,9387,1,0
E,F,E,7567,100,7567,1,0
E,G,E,10492,100,10492,1,0
E,H,E,9398,100,9398,1,0
A,F,F,7665,100,7665,1,0
B,F,F,1455,100,1455,1,0
C,F,F,8652,100,8652,1,0
D,F,F,12791,100,12791,1,0
E,F,F,7562,100,7562,1,0
F,G,F,8304,100,8304,1,0
F,H,F,12748,100,12748,1,0
A,G,G,10117,100,10117,1,0
B,G,G,8381,100,8381,1,0
C,G,G,1476,100,1476,1,0
D,G,G,7903,100,7903,1,0
E,G,G,10511,100,10511,1,0
F,G,G,8345,100,8345,1,0
G,H,G,7649,100,7649,1,0
A,H,H,8989,100,8989,1,0
B,H,H,12796,100,12796,1,0
C,H,H,7711,100,7711,1,0
D,H,H,1323,100,1323,1,0
E,H,H,9387,100,9387,1,0
F,H,H,12750,100,12750,1,0
G,H,H,7696,100,7696,1,0
A,B,A,7479,100,7479,1,0
A,C,A,10115,100,10115,1,0
A,D,A,8770,100,8770,1,0
A,E,A,1539,100,1539,1,0
A,F,A,7675,100,7675,1,0
A,G,A,10135,100,10135,1,0
A,H,A,8942,100,8942,1,0
A,B,B,7531,100,7531,1,0
B,C,B,8460,100,8460,1,0
B,D,B,12628,100,12628,1,0
B,E,B,7677,100,7677,1,0
B,F,B,1453,100,1453,1,0
B,G,B,8410,100,8410,1,0
B,H,B,12779,100,12779,1,0
A,C,C,10089,100,10089,1,0
B,C,C,8463,100,8463,1,0
C,D,C,7728,100,7728,1,0
C,E,C,10700,100,10700,1,0
C,F,C,8631,100,8631,1,0
C,G,C,1508,100,1508,1,0
C,H,C,7717,100,7717,1,0
A,D,D,8760,100,8760,1,0
B,D,D,12658,100,12658,1,0
C,D,D,7707,100,7707,1,0
D,E,D,9366,100,9366,1,0
D,F,D,12814,100,12814,1,0
D,G,D,7922,100,7922,1,0
D,H,D,1306,100,1306,1,0
A,E,E,1563,100,1563,1,0
B,E,E,7692,100,7692,1,0
C,E,E,10717,100,10717,1,0
D,E,E,9407,100,9407,1,0
E,F,E,7569,100,7569,1,0
E,G,E,10507,100,10507,1,0
E,H,E,9387,100,9387,1,0
A,F,F,7654,100,7654,1,0
B,F,F,1431,100,1431,1,0
C,F,F,8624,100,8624,1,0
D,F,F,12838,100,12838,1,0
E,F,F,7552,100,7552,1,0
F,G,F,8320,100,8320,1,0
F,H,F,12775,100,12775,1,0
A,G,G,10152,100,10152,1,0
B,G,G,8385,100,8385,1,0
C,G,G,1500,100,1500,1,0
D,G,G,7923,100,7923,1,0
E,G,G,10490,100,10490,1,0
F,G,G,8338,100,8338,1,0
G,H,G,7730,100,7730,1,0
A,H,H,8936,100,8936,1,0
B,H,H,12775,100,12775,1,0
C,H,H,7737,100,7737,1,0
D,H,H,1314,100,1314,1,0
E,H,H,9412,100,9412,1,0
F,H,H,12788,100,12788,1,0
G,H,H,7716,100,7716,1,0
A,B,A,7512,100,7512,1,0
A,C,A,10113,100,10113,1,0
A,D,A,8749,100,8749,1,0
A,E,A,1614,100,1614,1,0
A,F,A,7645,100,7645,1,0
A,G,A,10131,100,10131,1,0
A,H,A,8963,100,8963,1,0
A,B,B,7458,100,7458,1,0
B,C,B,8402,100,8402,1,0
B,D,B,12696,100,12696,1,0
B,E,B,7673,100,7673,1,0
B,F,B,1457,100,1457,1,0
B,G,B,8379,100,8379,1,0
B,H,B,12795,100,12795,1,0
A,C,C,10113,100,10113,1,0
B,C,C,8453,100,8453,1,0
C,D,C,7725,100,7725,1,0
C,E,C,10700,100,10700,1,0
C,F,C,8659,100,8659,1,0
C,G,C,1516,100,1516,1,0
C,H,C,7697,100,7697,1,0
A,D,D,8752,100,8752,1,0
B,D,D,12700,100,12700,1,0
C,D,D,7733,100,7733,1,0
D,E,D,9440,100,9440,1,0
D,F,D,12785,100,12785,1,0
D,G,D,7924,100,7924,1,0
D,H,D,1261,100,1261,1,0
A,E,E,1603,100,1603,1,0
B,E,E,7682,100,7682,1,0
C,E,E,10756,100,10756,1,0
D,E,E,9382,100,9382,1,0
E,F,E,7516,100,7516,1,0
E,G,E,10492,100,10492,1,0
E,H,E,9372,100,9372,1,0
A,F,F,7665,100,7665,1,0
B,F,F,1483,100,1483,1,0
C,F,F,8633,100,8633,1,0
D,F,F,12819,100,12819,1,0
E,F,F,7570,100,7570,1,0
F,G,F,8327,100,8327,1,0
F,H,F,12702,100,12702,1,0
A,G,G,10158,100,10158,1,0
B,G,G,8425,100,8425,1,0
C,G,G,1540,100,1540,1,0
D,G,G,7950,100,7950,1,0
