a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,D,A,2883,100,2883,1,0
A,E,A,1370,100,1370,1,0
A,F,A,2092,100,2092,1,0
A,G,A,3678,100,3678,1,0
A,H,A,3282,100,3282,1,0
A,B,B,1865,100,1865,1,0
B,C,B,1465,100,1465,1,0
B,D,B,1443,100,1443,1,0
B,E,B,2402,100,2402,1,0
B,F,B,1300,100,1300,1,0
B,G,B,2070,100,2070,1,0
B,H,B,2064,100,2064,1,0
A,C,C,3099,100,3099,1,0
B,C,C,1442,100,1442,1,0
C,D,C,2156,100,2156,1,0
C,E,C,3537,100,3537,1,0
C,F,C,2235,100,2235,1,0
C,G,C,1359,100,1359,1,0
C,H,C,2656,100,2656,1,0
A,D,D,2889,100,2889,1,0
B,D,D,1432,100,1432,1,0
C,D,D,2169,100,2169,1,0
D,E,D,3329,100,3329,1,0
D,F,D,2033,100,2033,1,0
D,G,D,2512,100,2512,1,0
D,H,D,1368,100,1368,1,0
A,E,E,1380,100,1380,1,0
B,E,E,2479,100,2479,1,0
C,E,E,3569,100,3569,1,0
D,E,E,3397,100,3397,1,0
E,F,E,1763,100,1763,1,0
E,G,E,3576,100,3576,1,0
E,H,E,3147,100,3147,1,0
A,F,F,2075,100,2075,1,0
B,F,F,1301,100,1301,1,0
C,F,F,2219,100,2219,1,0
D,F,F,1997,100,1997,1,0
E,F,F,1747,100,1747,1,0
F,G,F,1980,100,1980,1,0
F,H,F,1670,100,1670,1,0
A,G,G,3644,100,3644,1,0
B,G,G,2087,100,2087,1,0
C,G,G,1406,100,1406,1,0
D,G,G,2548,100,2548,1,0
E,G,G,3582,100,3582,1,0
F,G,G,1988,100,1988,1,0
G,H,G,2255,100,2255,1,0
A,H,H,3327,100,3327,1,0
B,H,H,2036,100,2036,1,0
C,H,H,2667,100,2667,1,0
D,H,H,1386,100,1386,1,0
E,H,H,3130,100,3130,1,0
F,H,H,1610,100,1610,1,0
G,H,H,2269,100,2269,1,0
A,B,A,1858,100,1858,1,0
A,C,A,3143,100,3143,1,0
A,D,A,2873,100,2873,1,0
A,E,A,1385,100,1385,1,0
A,F,A,2047,100,2047,1,0
A,G,A,3660,100,3660,1,0
A,H,A,3333,100,3333,1,0
A,B,B,1853,100,1853,1,0
B,C,B,1459,100,1459,1,0
B,D,B,1501,100,1501,1,0
B,E,B,2430,100,2430,1,0
B,F,B,1299,100,1299,1,0
B,G,B,2070,100,2070,1,0
B,H,B,2064,100,2064,1,0
A,C,C,3123,100,3123,1,0
B,C,C,1443,100,1443,1,0
C,D,C,2201,100,2201,1,0
C,E,C,3546,100,3546,1,0
C,F,C,2192,100,2192,1,0
C,G,C,1413,100,1413,1,0
C,H,C,2699,100,2699,1,0
A,D,D,2871,100,2871,1,0
B,D,D,1444,100,1444,1,0
C,D,D,2143,100,2143,1,0
D,E,D,3313,100,3313,1,0
D,F,D,2008,100,2008,1,0
D,G,D,2542,100,2542,1,0
D,H,D,1393,100,1393,1,0
A,E,E,1348,100,1348,1,0
B,E,E,2441,100,2441,1,0
C,E,E,3552,100,3552,1,0
D,E,E,3349,100,3349,1,0
E,F,E,1746,100,1746,1,0
E,G,E,3617,100,3617,1,0
E,H,E,3153,100,3153,1,0
A,F,F,2053,100,2053,1,0
B,F,F,1309,100,1309,1,0
C,F,F,2213,100,2213,1,0
D,F,F,2015,100,2015,1,0
E,F,F,1767,100,1767,1,0
F,G,F,1983,100,1983,1,0
F,H,F,1643,100,1643,1,0
A,G,G,3695,100,3695,1,0
B,G,G,2059,100,2059,1,0
C,G,G,1378,100,1378,1,0
D,G,G,2471,100,2471,1,0
E,G,G,3591,100,3591,1,0
F,G,G,1976,100,1976,1,0
G,H,G,2270,100,2270,1,0
A,H,H,3304,100,3304,1,0
B,H,H,2057,100,2057,1,0
C,H,H,2642,100,2642,1,0
D,H,H,1323,100,1323,1,0
E,H,H,3136,100,3136,1,0
F,H,H,1619,100,1619,1,0
G,H,H,2243,100,2243,1,0
A,B,A,1848,100,1848,1,0
A,C,A,3089,100,3089,1,0
A,D,A,2891,100,2891,1,0
A,E,A,1422,100,1422,1,0
A,F,A,2058,100,2058,1,0
A,G,A,3705,100,3705,1,0
A,H,A,3283,100,3283,1,0
A,B,B,1862,100,1862,1,0
B,C,B,1424,100,1424,1,0
B,D,B,1464,100,1464,1,0
B,E,B,2368,100,2368,1,0
B,F,B,1285,100,1285,1,0
B,G,B,2071,100,2071,1,0
B,H,B,2037,100,2037,1,0
A,C,C,3116,100,3116,1,0
B,C,C,1464,100,1464,1,0
C,D,C,2201,100,2201,1,0
C,E,C,3547,100,3547,1,0
C,F,C,2232,100,2232,1,0
C,G,C,1340,100,1340,1,0
C,H,C,2744,100,2744,1,0
A,D,D,2886,100,2886,1,0
B,D,D,1486,100,1486,1,0
C,D,D,2180,100,2180,1,0
D,E,D,3325,100,3325,1,0
D,F,D,2010,100,2010,1,0
D,G,D,2498,100,2498,1,0
D,H,D,1352,100,1352,1,0
A,E,E,1429,100,1429,1,0
B,E,E,2423,100,2423,1,0
C,E,E,3577,100,3577,1,0
D,E,E,3342,100,3342,1,0
E,F,E,1744,100,1744,1,0
E,G,E,3599,100,3599,1,0
E,H,E,3127,100,3127,1,0
A,F,F,2104,100,2104,1,0
B,F,F,1326,100,1326,1,0
C,F,F,2218,100,2218,1,0
D,F,F,2034,100,2034,1,0
E,F,F,1717,100,1717,1,0
F,G,F,2002,100,2002,1,0
F,H,F,1663,100,1663,1,0
A,G,G,3658,100,3658,1,0
B,G,G,2078,100,2078,1,0
C,G,G,1398,100,1398,1,0
D,G,G,2571,100,2571,1,0
E,G,G,3594,100,3594,1,0
F,G,G,1992,100,1992,1,0
G,H,G,2250,100,2250,1,0
A,H,H,3310,100,3310,1,0
B,H,H,2068,100,2068,1,0
C,H,H,2683,100,2683,1,0
D,H,H,1349,100,1349,1,0
E,H,H,3143,100,3143,1,0
F,H,H,1605,100,1605,1,0
G,H,H,2253,100,2253,1,0
A,B,A,1873,100,1873,1,0
A,C,A,3099,100,3099,1,0
A,D,A,2890,100,2890,1,0
A,E,A,1423,100,1423,1,0
A,F,A,2073,100,2073,1,0
A,G,A,3720,100,3720,1,0
A,H,A,3344,100,3344,1,0
A,B,B,1882,100,1882,1,0
B,C,B,1411,100,1411,1,0
B,D,B,1455,100,1455,1,0
B,E,B,2416,100,2416,1,0
B,F,B,1263,100,1263,1,0
B,G,B,2028,100,2028,1,0
B,H,B,2067,100,2067,1,0
A,C,C,3101,100,3101,1,0
B,C,C,1447,100,1447,1,0
C,D,C,2206,100,2206,1,0
C,E,C,3533,100,3533,1,0
C,F,C,2235,100,2235,1,0
C,G,C,1369,100,1369,1,0
C,H,C,2703,100,2703,1,0
A,D,D,2894,100,2894,1,0
B,D,D,1437,100,1437,1,0
C,D,D,2177,100,2177,1,0
D,E,D,3301,100,3301,1,0
D,F,D,1993,100,1993,1,0
D,G,D,2478,100,2478,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1456,100,1456,1,0
B,E,E,2424,100,2424,1,0
C,E,E,3553,100,3553,1,0
D,E,E,3231,100,3231,1,0
E,F,E,1765,100,1765,1,0
E,G,E,3577,100,3577,1,0
E,H,E,3145,100,3145,1,0
A,F,F,2061,100,2061,1,0
B,F,F,1298,100,1298,1,0
C,F,F,2251,100,2251,1,0
D,F,F,2021,100,2021,1,0
E,F,F,1726,100,1726,1,0
F,G,F,1969,100,1969,1,0
F,H,F,1647,100,1647,1,0
A,G,G,3661,100,3661,1,0
B,G,G,2048,100,2048,1,0
C,G,G,1402,100,1402,1,0
D,G,G,2497,100,2497,1,0
E,G,G,3568,100,3568,1,0
F,G,G,1997,100,1997,1,0
G,H,G,2249,100,2249,1,0
A,H,H,3297,100,3297,1,0
B,H,H,2024,100,2024,1,0
C,H,H,2624,100,2624,1,0
D,H,H,1335,100,1335,1,0
E,H,H,3168,100,3168,1,0
F,H,H,1635,100,1635,1,0
G,H,H,2239,100,2239,1,0
A,B,A,1898,100,1898,1,0
A,C,A,3110,100,3110,1,0
A,D,A,2900,100,2900,1,0
A,E,A,1424,100,1424,1,0
A,F,A,2067,100,2067,1,0
A,G,A,3669,100,3669,1,0
A,H,A,3297,100,3297,1,0
A,B,B,1896,100,1896,1,0
B,C,B,1432,100,1432,1,0
B,D,B,1441,100,1441,1,0
B,E,B,2443,100,2443,1,0
B,F,B,1242,100,1242,1,0
B,G,B,2044,100,2044,1,0
B,H,B,2074,100,2074,1,0
A,C,C,3131,100,3131,1,0
B,C,C,1436,100,1436,1,0
C,D,C,2192,100,2192,1,0
C,E,C,3550,100,3550,1,0
C,F,C,2228,100,2228,1,0
C,G,C,1358,100,1358,1,0
C,H,C,2641,100,2641,1,0
A,D,D,2900,100,2900,1,0
B,D,D,1483,100,1483,1,0
C,D,D,2180,100,2180,1,0
D,E,D,3290,100,3290,1,0
D,F,D,2032,100,2032,1,0
D,G,D,2504,100,2504,1,0
D,H,D,1336,100,1336,1,0
A,E,E,1394,100,1394,1,0
B,E,E,2393,100,2393,1,0
C,E,E,3607,100,3607,1,0
D,E,E,3355,100,3355,1,0
E,F,E,1733,100,1733,1,0
E,G,E,3595,100,3595,1,0
E,H,E,3171,100,3171,1,0
A,F,F,2052,100,2052,1,0
B,F,F,1303,100,1303,1,0
C,F,F,2223,100,2223,1,0
D,F,F,1982,100,1982,1,0
E,F,F,1738,100,1738,1,0
F,G,F,1979,100,1979,1,0
F,H,F,1629,100,1629,1,0
A,G,G,3616,100,3616,1,0
B,G,G,2085,100,2085,1,0
C,G,G,1401,100,1401,1,0
D,G,G,2481,100,2481,1,0
E,G,G,3593,100,3593,1,0
F,G,G,2001,100,2001,1,0
G,H,G,2237,100,2237,1,0
A,H,H,3282,100,3282,1,0
B,H,H,2115,100,2115,1,0
C,H,H,2656,100,2656,1,0
D,H,H,1362,100,1362,1,0
E,H,H,3149,100,3149,1,0
F,H,H,1688,100,1688,1,0
G,H,H,2239,100,2239,1,0
A,B,A,1873,100,1873,1,0
A,C,A,3152,100,3152,1,0
A,D,A,2890,100,2890,1,0
A,E,A,1448,100,1448,1,0
A,F,A,2107,100,2107,1,0
A,G,A,3642,100,3642,1,0
A,H,A,3305,100,3305,1,0
A,B,B,1844,100,1844,1,0
B,C,B,1412,100,1412,1,0
B,D,B,1448,100,1448,1,0
B,E,B,2397,100,2397,1,0
B,F,B,1327,100,1327,1,0
B,G,B,2064,100,2064,1,0
B,H,B,2030,100,2030,1,0
A,C,C,3161,100,3161,1,0
B,C,C,1444,100,1444,1,0
C,D,C,2191,100,2191,1,0
C,E,C,3562,100,3562,1,0
C,F,C,2225,100,2225,1,0
C,G,C,1415,100,1415,1,0
C,H,C,2710,100,2710,1,0
A,D,D,2884,100,2884,1,0
B,D,D,1445,100,1445,1,0
C,D,D,2165,100,2165,1,0
D,E,D,3293,100,3293,1,0
D,F,D,2016,100,2016,1,0
D,G,D,2521,100,2521,1,0
D,H,D,1351,100,1351,1,0
A,E,E,1416,100,1416,1,0
B,E,E,2395,100,2395,1,0
C,E,E,3560,100,3560,1,0
D,E,E,3311,100,3311,1,0
E,F,E,1749,100,1749,1,0
E,G,E,3583,100,3583,1,0
E,H,E,3139,100,3139,1,0
A,F,F,2065,100,2065,1,0
B,F,F,1303,100,1303,1,0
C,F,F,2214,100,2214,1,0
D,F,F,2024,100,2024,1,0
E,F,F,1714,100,1714,1,0
F,G,F,2022,100,2022,1,0
F,H,F,1598,100,1598,1,0
A,G,G,3660,100,3660,1,0
B,G,G,2069,100,2069,1,0
C,G,G,1333,100,1333,1,0
D,G,G,2509,100,2509,1,0
E,G,G,3595,100,3595,1,0
F,G,G,2008,100,2008,1,0
G,H,G,2282,100,2282,1,0
A,H,H,3286,100,3286,1,0
B,H,H,2057,100,2057,1,0
C,H,H,2689,100,2689,1,0
D,H,H,1334,100,1334,1,0
E,H,H,3131,100,3131,1,0
F,H,H,1653,100,1653,1,0
G,H,H,2283,100,2283,1,0
A,B,A,1873,100,1873,1,0
A,C,A,3103,100,3103,1,0
A,D,A,2888,100,2888,1,0
A,E,A,1444,100,1444,1,0
A,F,A,2079,100,2079,1,0
A,G,A,3720,100,3720,1,0
A,H,A,3309,100,3309,1,0
A,B,B,1897,100,1897,1,0
B,C,B,1481,100,1481,1,0
B,D,B,1472,100,1472,1,0
B,E,B,2447,100,2447,1,0
B,F,B,1325,100,1325,1,0
B,G,B,2082,100,2082,1,0
B,H,B,1988,100,1988,1,0
A,C,C,3149,100,3149,1,0
B,C,C,1446,100,1446,1,0
C,D,C,2217,100,2217,1,0
C,E,C,3576,100,3576,1,0
C,F,C,2217,100,2217,1,0
C,G,C,1402,100,1402,1,0
C,H,C,2690,100,2690,1,0
A,D,D,2889,100,2889,1,0
B,D,D,1422,100,1422,1,0
C,D,D,2217,100,2217,1,0
D,E,D,3326,100,3326,1,0
D,F,D,2027,100,2027,1,0
D,G,D,2493,100,2493,1,0
D,H,D,1364,100,1364,1,0
A,E,E,1391,100,1391,1,0
B,E,E,2433,100,2433,1,0
C,E,E,3534,100,3534,1,0
D,E,E,3269,100,3269,1,0
E,F,E,1733,100,1733,1,0
E,G,E,3601,100,3601,1,0
E,H,E,3196,100,3196,1,0
A,F,F,2082,100,2082,1,0
B,F,F,1339,100,1339,1,0
C,F,F,2231,100,2231,1,0
D,F,F,2008,100,2008,1,0
E,F,F,1727,100,1727,1,0
F,G,F,1984,100,1984,1,0
F,H,F,1616,100,1616,1,0
A,G,G,3688,100,3688,1,0
B,G,G,2066,100,2066,1,0
C,G,G,1413,100,1413,1,0
D,G,G,2532,100,2532,1,0
E,G,G,3584,100,3584,1,0
F,G,G,2006,100,2006,1,0
G,H,G,2232,100,2232,1,0
A,H,H,3300,100,3300,1,0
B,H,H,2059,100,2059,1,0
C,H,H,2704,100,2704,1,0
D,H,H,1398,100,1398,1,0
E,H,H,3180,100,3180,1,0
F,H,H,1652,100,1652,1,0
G,H,H,2242,100,2242,1,0
A,B,A,1849,100,1849,1,0
A,C,A,3148,100,3148,1,0
A,D,A,2877,100,2877,1,0
A,E,A,1404,100,1404,1,0
A,F,A,2105,100,2105,1,0
A,G,A,3691,100,3691,1,0
A,H,A,3277,100,3277,1,0
A,B,B,1879,100,1879,1,0
B,C,B,1453,100,1453,1,0
B,D,B,1454,100,1454,1,0
B,E,B,2402,100,2402,1,0
B,F,B,1303,100,1303,1,0
B,G,B,2068,100,2068,1,0
B,H,B,2086,100,2086,1,0
A,C,C,3118,100,3118,1,0
B,C,C,1431,100,1431,1,0
C,D,C,2161,100,2161,1,0
C,E,C,3562,100,3562,1,0
C,F,C,2212,100,2212,1,0
C,G,C,1364,100,1364,1,0
C,H,C,2697,100,2697,1,0
A,D,D,2907,100,2907,1,0
B,D,D,1489,100,1489,1,0
C,D,D,2172,100,2172,1,0
D,E,D,3343,100,3343,1,0
D,F,D,2054,100,2054,1,0
D,G,D,2520,100,2520,1,0
D,H,D,1405,100,1405,1,0
A,E,E,1395,100,1395,1,0
B,E,E,2431,100,2431,1,0
C,E,E,3591,100,3591,1,0
D,E,E,3396,100,3396,1,0
E,F,E,1748,100,1748,1,0
E,G,E,3600,100,3600,1,0
E,H,E,3146,100,3146,1,0
A,F,F,2094,100,2094,1,0
B,F,F,1321,100,1321,1,0
C,F,F,2225,100,2225,1,0
D,F,F,2037,100,2037,1,0
E,F,F,1738,100,1738,1,0
F,G,F,1992,100,1992,1,0
F,H,F,1709,100,1709,1,0
A,G,G,3651,100,3651,1,0
B,G,G,2091,100,2091,1,0
C,G,G,1361,100,1361,1,0
D,G,G,2517,100,2517,1,0
E,G,G,3603,100,3603,1,0
F,G,G,1979,100,1979,1,0
G,H,G,2261,100,2261,1,0
A,H,H,3308,100,3308,1,0
B,H,H,2036,100,2036,1,0
C,H,H,2669,100,2669,1,0
D,H,H,1354,100,1354,1,0
E,H,H,3121,100,3121,1,0
F,H,H,1607,100,1607,1,0
G,H,H,2228,100,2228,1,0
A,B,A,1860,100,1860,1,0
A,C,A,3135,100,3135,1,0
A,D,A,2876,100,2876,1,0
A,E,A,1413,100,1413,1,0
A,F,A,2111,100,2111,1,0
A,G,A,3662,100,3662,1,0
A,H,A,3262,100,3262,1,0
A,B,B,1861,100,1861,1,0
B,C,B,1413,100,1413,1,0
B,D,B,1504,100,1504,1,0
B,E,B,2387,100,2387,1,0
B,F,B,1296,100,1296,1,0
B,G,B,2027,100,2027,1,0
B,H,B,2085,100,2085,1,0
A,C,C,3120,100,3120,1,0
B,C,C,1451,100,1451,1,0
C,D,C,2214,100,2214,1,0
C,E,C,3539,100,3539,1,0
C,F,C,2230,100,2230,1,0
C,G,C,1341,100,1341,1,0
C,H,C,2655,100,2655,1,0
A,D,D,2892,100,2892,1,0
B,D,D,1479,100,1479,1,0
C,D,D,2161,100,2161,1,0
D,E,D,3436,100,3436,1,0
D,F,D,2065,100,2065,1,0
D,G,D,2469,100,2469,1,0
D,H,D,1337,100,1337,1,0
A,E,E,1369,100,1369,1,0
B,E,E,2383,100,2383,1,0
C,E,E,3613,100,3613,1,0
D,E,E,3334,100,3334,1,0
E,F,E,1723,100,1723,1,0
E,G,E,3586,100,3586,1,0
E,H,E,3102,100,3102,1,0
A,F,F,2092,100,2092,1,0
B,F,F,1268,100,1268,1,0
C,F,F,2212,100,2212,1,0
D,F,F,2004,100,2004,1,0
E,F,F,1739,100,1739,1,0
F,G,F,2019,100,2019,1,0
F,H,F,1667,100,1667,1,0
A,G,G,3686,100,3686,1,0
B,G,G,2050,100,2050,1,0
C,G,G,1355,100,1355,1,0
D,G,G,2514,100,2514,1,0
E,G,G,3603,100,3603,1,0
F,G,G,1990,100,1990,1,0
G,H,G,2234,100,2234,1,0
A,H,H,3327,100,3327,1,0
B,H,H,2034,100,2034,1,0
C,H,H,2660,100,2660,1,0
D,H,H,1386,100,1386,1,0
E,H,H,3113,100,3113,1,0
F,H,H,1696,100,1696,1,0
G,H,H,2235,100,2235,1,0
A,B,A,1853,100,1853,1,0
A,C,A,3101,100,3101,1,0
A,D,A,2877,100,2877,1,0
A,E,A,1406,100,1406,1,0
A,F,A,2061,100,2061,1,0
A,G,A,3689,100,3689,1,0
A,H,A,3297,100,3297,1,0
A,B,B,1824,100,1824,1,0
B,C,B,1422,100,1422,1,0
B,D,B,1453,100,1453,1,0
B,E,B,2420,100,2420,1,0
B,F,B,1338,100,1338,1,0
B,G,B,2040,100,2040,1,0
B,H,B,2036,100,2036,1,0
A,C,C,3107,100,3107,1,0
B,C,C,1458,100,1458,1,0
C,D,C,2181,100,2181,1,0
C,E,C,3602,100,3602,1,0
C,F,C,2211,100,2211,1,0
C,G,C,1329,100,1329,1,0
C,H,C,2663,100,2663,1,0
A,D,D,2885,100,2885,1,0
B,D,D,1469,100,1469,1,0
C,D,D,2166,100,2166,1,0
D,E,D,3358,100,3358,1,0
D,F,D,2015,100,2015,1,0
D,G,D,2481,100,2481,1,0
D,H,D,1337,100,1337,1,0
A,E,E,1465,100,1465,1,0
B,E,E,2385,100,2385,1,0
C,E,E,3535,100,3535,1,0
D,E,E,3386,100,3386,1,0
E,F,E,1717,100,1717,1,0
E,G,E,3606,100,3606,1,0
E,H,E,3152,100,3152,1,0
A,F,F,2076,100,2076,1,0
B,F,F,1269,100,1269,1,0
C,F,F,2228,100,2228,1,0
D,F,F,2020,100,2020,1,0
E,F,F,1736,100,1736,1,0
F,G,F,2012,100,2012,1,0
F,H,F,1668,100,1668,1,0
A,G,G,3689,100,3689,1,0
B,G,G,2031,100,2031,1,0
C,G,G,1390,100,1390,1,0
D,G,G,2494,100,2494,1,0
E,G,G,3606,100,3606,1,0
F,G,G,1972,100,1972,1,0
G,H,G,2229,100,2229,1,0
A,H,H,3314,100,3314,1,0
B,H,H,2005,100,2005,1,0
C,H,H,2646,100,2646,1,0
D,H,H,1389,100,1389,1,0
E,H,H,3144,100,3144,1,0
F,H,H,1601,100,1601,1,0
G,H,H,2245,100,2245,1,0
A,B,A,1863,100,1863,1,0
A,C,A,3095,100,3095,1,0
A,D,A,2898,100,2898,1,0
A,E,A,1366,100,1366,1,0
A,F,A,2093,100,2093,1,0
A,G,A,3664,100,3664,1,0
A,H,A,3301,100,3301,1,0
A,B,B,1908,100,1908,1,0
B,C,B,1465,100,1465,1,0
B,D,B,1466,100,1466,1,0
B,E,B,2412,100,2412,1,0
B,F,B,1313,100,1313,1,0
B,G,B,2023,100,2023,1,0
B,H,B,2120,100,2120,1,0
A,C,C,3177,100,3177,1,0
B,C,C,1429,100,1429,1,0
C,D,C,2166,100,2166,1,0
C,E,C,3579,100,3579,1,0
C,F,C,2253,100,2253,1,0
C,G,C,1374,100,1374,1,0
C,H,C,2698,100,2698,1,0
A,D,D,2867,100,2867,1,0
B,D,D,1470,100,1470,1,0
C,D,D,2209,100,2209,1,0
D,E,D,3294,100,3294,1,0
D,F,D,2034,100,2034,1,0
D,G,D,2494,100,2494,1,0
D,H,D,1328,100,1328,1,0
A,E,E,1397,100,1397,1,0
B,E,E,2477,100,2477,1,0
C,E,E,3555,100,3555,1,0
D,E,E,3294,100,3294,1,0
E,F,E,1717,100,1717,1,0
E,G,E,3578,100,3578,1,0
E,H,E,3112,100,3112,1,0
A,F,F,2030,100,2030,1,0
B,F,F,1313,100,1313,1,0
C,F,F,2208,100,2208,1,0
D,F,F,2005,100,2005,1,0
E,F,F,1719,100,1719,1,0
F,G,F,1974,100,1974,1,0
F,H,F,1633,100,1633,1,0
A,G,G,3659,100,3659,1,0
B,G,G,2036,100,2036,1,0
C,G,G,1386,100,1386,1,0
D,G,G,2499,100,2499,1,0
