a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
G,H,G,7762,100,7762,1,0
A,H,H,8195,100,8195,1,0
B,H,H,10623,100,10623,1,0
C,H,H,7722,100,7722,1,0
D,H,H,1303,100,1303,1,0
E,H,H,8362,100,8362,1,0
F,H,H,10571,100,10571,1,0
G,H,H,7736,100,7736,1,0
A,B,A,8640,100,8640,1,0
A,C,A,12461,100,12461,1,0
A,D,A,8031,100,8031,1,0
A,E,A,1406,100,1406,1,0
A,F,A,8517,100,8517,1,0
A,G,A,12617,100,12617,1,0
A,H,A,8209,100,8209,1,0
A,B,B,8648,100,8648,1,0
B,C,B,8118,100,8118,1,0
B,D,B,10586,100,10586,1,0
B,E,B,8898,100,8898,1,0
B,F,B,1458,100,1458,1,0
B,G,B,8342,100,8342,1,0
B,H,B,10596,100,10596,1,0
A,C,C,12493,100,12493,1,0
B,C,C,8118,100,8118,1,0
C,D,C,7894,100,7894,1,0
C,E,C,12748,100,12748,1,0
C,F,C,8544,100,8544,1,0
C,G,C,1432,100,1432,1,0
C,H,C,7739,100,7739,1,0
A,D,D,8015,100,8015,1,0
B,D,D,10595,100,10595,1,0
C,D,D,7885,100,7885,1,0
D,E,D,8383,100,8383,1,0
D,F,D,10830,100,10830,1,0
D,G,D,8076,100,8076,1,0
D,H,D,1287,100,1287,1,0
A,E,E,1382,100,1382,1,0
B,E,E,8873,100,8873,1,0
C,E,E,12727,100,12727,1,0
D,E,E,8396,100,8396,1,0
E,F,E,8581,100,8581,1,0
E,G,E,12798,100,12798,1,0
E,H,E,8334,100,8334,1,0
A,F,F,8522,100,8522,1,0
B,F,F,1456,100,1456,1,0
C,F,F,8550,100,8550,1,0
D,F,F,10752,100,10752,1,0
E,F,F,8550,100,8550,1,0
F,G,F,8591,100,8591,1,0
F,H,F,10610,100,10610,1,0
A,G,G,12652,100,12652,1,0
B,G,G,8346,100,8346,1,0
C,G,G,1413,100,1413,1,0
D,G,G,8073,100,8073,1,0
E,G,G,12815,100,12815,1,0
F,G,G,8605,100,8605,1,0
G,H,G,7739,100,7739,1,0
A,H,H,8280,100,8280,1,0
B,H,H,10590,100,10590,1,0
C,H,H,7791,100,7791,1,0
D,H,H,1273,100,1273,1,0
E,H,H,8344,100,8344,1,0
F,H,H,10572,100,10572,1,0
G,H,H,7736,100,7736,1,0
A,B,A,8703,100,8703,1,0
A,C,A,12423,100,12423,1,0
A,D,A,8039,100,8039,1,0
A,E,A,1432,100,1432,1,0
A,F,A,8569,100,8569,1,0
A,G,A,12654,100,12654,1,0
A,H,A,8270,100,8270,1,0
A,B,B,8651,100,8651,1,0
B,C,B,8119,100,8119,1,0
B,D,B,10614,100,10614,1,0
B,E,B,8875,100,8875,1,0
B,F,B,1460,100,1460,1,0
B,G,B,8417,100,8417,1,0
B,H,B,10555,100,10555,1,0
A,C,C,12361,100,12361,1,0
B,C,C,8096,100,8096,1,0
C,D,C,7879,100,7879,1,0
C,E,C,12704,100,12704,1,0
C,F,C,8541,100,8541,1,0
C,G,C,1398,100,1398,1,0
C,H,C,7770,100,7770,1,0
A,D,D,8074,100,8074,1,0
B,D,D,10609,100,10609,1,0
C,D,D,7908,100,7908,1,0
D,E,D,8360,100,8360,1,0
D,F,D,10742,100,10742,1,0
D,G,D,8074,100,8074,1,0
D,H,D,1278,100,1278,1,0
A,E,E,1400,100,1400,1,0
B,E,E,8931,100,8931,1,0
C,E,E,12718,100,12718,1,0
D,E,E,8423,100,8423,1,0
E,F,E,8574,100,8574,1,0
E,G,E,12825,100,12825,1,0
E,H,E,8335,100,8335,1,0
A,F,F,8545,100,8545,1,0
B,F,F,1430,100,1430,1,0
C,F,F,8516,100,8516,1,0
D,F,F,10791,100,10791,1,0
E,F,F,8593,100,8593,1,0
F,G,F,8547,100,8547,1,0
F,H,F,10576,100,10576,1,0
A,G,G,12596,100,12596,1,0
B,G,G,8390,100,8390,1,0
C,G,G,1413,100,1413,1,0
D,G,G,8095,100,8095,1,0
E,G,G,12796,100,12796,1,0
F,G,G,8582,100,8582,1,0
G,H,G,7777,100,7777,1,0
A,H,H,8318,100,8318,1,0
B,H,H,10618,100,10618,1,0
C,H,H,7748,100,7748,1,0
D,H,H,1318,100,1318,1,0
E,H,H,8342,100,8342,1,0
F,H,H,10552,100,10552,1,0
G,H,H,7734,100,7734,1,0
A,B,A,8651,100,8651,1,0
A,C,A,12416,100,12416,1,0
A,D,A,8022,100,8022,1,0
A,E,A,1419,100,1419,1,0
A,F,A,8518,100,8518,1,0
A,G,A,12638,100,12638,1,0
A,H,A,8237,100,8237,1,0
A,B,B,8640,100,8640,1,0
B,C,B,8112,100,8112,1,0
B,D,B,10605,100,10605,1,0
B,E,B,8887,100,8887,1,0
B,F,B,1440,100,1440,1,0
B,G,B,8360,100,8360,1,0
B,H,B,10579,100,10579,1,0
A,C,C,12430,100,12430,1,0
B,C,C,8074,100,8074,1,0
C,D,C,7922,100,7922,1,0
C,E,C,12703,100,12703,1,0
C,F,C,8577,100,8577,1,0
C,G,C,1426,100,1426,1,0
C,H,C,7754,100,7754,1,0
A,D,D,8057,100,8057,1,0
B,D,D,10646,100,10646,1,0
C,D,D,7914,100,7914,1,0
D,E,D,8349,100,8349,1,0
D,F,D,10804,100,10804,1,0
D,G,D,8078,100,8078,1,0
D,H,D,1322,100,1322,1,0
A,E,E,1389,100,1389,1,0
B,E,E,8917,100,8917,1,0
C,E,E,12758,100,12758,1,0
D,E,E,8407,100,8407,1,0
E,F,E,8543,100,8543,1,0
E,G,E,12810,100,12810,1,0
E,H,E,8341,100,8341,1,0
A,F,F,8499,100,8499,1,0
B,F,F,1476,100,1476,1,0
C,F,F,8514,100,8514,1,0
D,F,F,10783,100,10783,1,0
E,F,F,8555,100,8555,1,0
F,G,F,8587,100,8587,1,0
F,H,F,10573,100,10573,1,0
A,G,G,12598,100,12598,1,0
B,G,G,8395,100,8395,1,0
C,G,G,1426,100,1426,1,0
D,G,G,8067,100,8067,1,0
E,G,G,12797,100,12797,1,0
F,G,G,8568,100,8568,1,0
G,H,G,7742,100,7742,1,0
A,H,H,8250,100,8250,1,0
B,H,H,10603,100,10603,1,0
C,H,H,7762,100,7762,1,0
D,H,H,1244,100,1244,1,0
E,H,H,8353,100,8353,1,0
F,H,H,10600,100,10600,1,0
G,H,H,7702,100,7702,1,0
A,B,A,8649,100,8649,1,0
A,C,A,12403,100,12403,1,0
A,D,A,8036,100,8036,1,0
A,E,A,1410,100,1410,1,0
A,F,A,8542,100,8542,1,0
A,G,A,12622,100,12622,1,0
A,H,A,8234,100,8234,1,0
A,B,B,8654,100,8654,1,0
B,C,B,8070,100,8070,1,0
B,D,B,10628,100,10628,1,0
B,E,B,8901,100,8901,1,0
B,F,B,1502,100,1502,1,0
B,G,B,8356,100,8356,1,0
B,H,B,10580,100,10580,1,0
A,C,C,12389,100,12389,1,0
B,C,C,8071,100,8071,1,0
C,D,C,7898,100,7898,1,0
C,E,C,12721,100,12721,1,0
C,F,C,8520,100,8520,1,0
C,G,C,1415,100,1415,1,0
C,H,C,7745,100,7745,1,0
A,D,D,8062,100,8062,1,0
B,D,D,10578,100,10578,1,0
C,D,D,7892,100,7892,1,0
D,E,D,8352,100,8352,1,0
D,F,D,10775,100,10775,1,0
D,G,D,8071,100,8071,1,0
D,H,D,1390,100,1390,1,0
A,E,E,1395,100,1395,1,0
B,E,E,8930,100,8930,1,0
C,E,E,12708,100,12708,1,0
D,E,E,8382,100,8382,1,0
E,F,E,8599,100,8599,1,0
E,G,E,12758,100,12758,1,0
E,H,E,8361,100,8361,1,0
A,F,F,8520,100,8520,1,0
B,F,F,1456,100,1456,1,0
C,F,F,8513,100,8513,1,0
D,F,F,10783,100,10783,1,0
E,F,F,8561,100,8561,1,0
F,G,F,8548,100,8548,1,0
F,H,F,10619,100,10619,1,0
A,G,G,12636,100,12636,1,0
B,G,G,8437,100,8437,1,0
C,G,G,1354,100,1354,1,0
D,G,G,8114,100,8114,1,0
E,G,G,12779,100,12779,1,0
F,G,G,8590,100,8590,1,0
G,H,G,7761,100,7761,1,0
A,H,H,8256,100,8256,1,0
B,H,H,10615,100,10615,1,0
C,H,H,7788,100,7788,1,0
D,H,H,1304,100,1304,1,0
E,H,H,8368,100,8368,1,0
F,H,H,10562,100,10562,1,0
G,H,H,7727,100,7727,1,0
A,B,A,8624,100,8624,1,0
A,C,A,12390,100,12390,1,0
A,D,A,8044,100,8044,1,0
A,E,A,1415,100,1415,1,0
A,F,A,8505,100,8505,1,0
A,G,A,12668,100,12668,1,0
A,H,A,8275,100,8275,1,0
A,B,B,8643,100,8643,1,0
B,C,B,8122,100,8122,1,0
B,D,B,10610,100,10610,1,0
B,E,B,8903,100,8903,1,0
B,F,B,1444,100,1444,1,0
B,G,B,8378,100,8378,1,0
B,H,B,10574,100,10574,1,0
A,C,C,12426,100,12426,1,0
B,C,C,8106,100,8106,1,0
C,D,C,7913,100,7913,1,0
C,E,C,12740,100,12740,1,0
C,F,C,8515,100,8515,1,0
C,G,C,1426,100,1426,1,0
C,H,C,7786,100,7786,1,0
A,D,D,8004,100,8004,1,0
B,D,D,10629,100,10629,1,0
C,D,D,7880,100,7880,1,0
D,E,D,8385,100,8385,1,0
D,F,D,10818,100,10818,1,0
D,G,D,8099,100,8099,1,0
D,H,D,1287,100,1287,1,0
A,E,E,1412,100,1412,1,0
B,E,E,8961,100,8961,1,0
C,E,E,12702,100,12702,1,0
D,E,E,8353,100,8353,1,0
E,F,E,8555,100,8555,1,0
E,G,E,12782,100,12782,1,0
E,H,E,8340,100,8340,1,0
A,F,F,8498,100,8498,1,0
B,F,F,1444,100,1444,1,0
C,F,F,8529,100,8529,1,0
D,F,F,10770,100,10770,1,0
E,F,F,8585,100,8585,1,0
F,G,F,8574,100,8574,1,0
F,H,F,10564,100,10564,1,0
A,G,G,12660,100,12660,1,0
B,G,G,8393,100,8393,1,0
C,G,G,1401,100,1401,1,0
D,G,G,8073,100,8073,1,0
E,G,G,12789,100,12789,1,0
F,G,G,8590,100,8590,1,0
G,H,G,7761,100,7761,1,0
A,H,H,8221,100,8221,1,0
B,H,H,10565,100,10565,1,0
C,H,H,7808,100,7808,1,0
D,H,H,1271,100,1271,1,0
E,H,H,8359,100,8359,1,0
F,H,H,10552,100,10552,1,0
G,H,H,7718,100,7718,1,0
A,B,A,8612,100,8612,1,0
A,C,A,12399,100,12399,1,0
A,D,A,8066,100,8066,1,0
A,E,A,1394,100,1394,1,0
A,F,A,8543,100,8543,1,0
A,G,A,12649,100,12649,1,0
A,H,A,8223,100,8223,1,0
A,B,B,8640,100,8640,1,0
B,C,B,8121,100,8121,1,0
B,D,B,10640,100,10640,1,0
B,E,B,8904,100,8904,1,0
B,F,B,1450,100,1450,1,0
B,G,B,8381,100,8381,1,0
B,H,B,10581,100,10581,1,0
A,C,C,12489,100,12489,1,0
B,C,C,8102,100,8102,1,0
C,D,C,7898,100,7898,1,0
C,E,C,12724,100,12724,1,0
C,F,C,8523,100,8523,1,0
C,G,C,1393,100,1393,1,0
C,H,C,7796,100,7796,1,0
A,D,D,8054,100,8054,1,0
B,D,D,10624,100,10624,1,0
C,D,D,7910,100,7910,1,0
D,E,D,8354,100,8354,1,0
D,F,D,10793,100,10793,1,0
D,G,D,8043,100,8043,1,0
D,H,D,1292,100,1292,1,0
A,E,E,1442,100,1442,1,0
B,E,E,8895,100,8895,1,0
C,E,E,12723,100,12723,1,0
D,E,E,8329,100,8329,1,0
E,F,E,8590,100,8590,1,0
E,G,E,12784,100,12784,1,0
E,H,E,8387,100,8387,1,0
A,F,F,8550,100,8550,1,0
B,F,F,1469,100,1469,1,0
C,F,F,8542,100,8542,1,0
D,F,F,10779,100,10779,1,0
E,F,F,8541,100,8541,1,0
F,G,F,8560,100,8560,1,0
F,H,F,10619,100,10619,1,0
A,G,G,12628,100,12628,1,0
B,G,G,8356,100,8356,1,0
C,G,G,1377,100,1377,1,0
D,G,G,8088,100,8088,1,0
E,G,G,12822,100,12822,1,0
F,G,G,8579,100,8579,1,0
G,H,G,7726,100,7726,1,0
A,H,H,8265,100,8265,1,0
B,H,H,10609,100,10609,1,0
C,H,H,7749,100,7749,1,0
D,H,H,1239,100,1239,1,0
E,H,H,8354,100,8354,1,0
F,H,H,10627,100,10627,1,0
G,H,H,7725,100,7725,1,0
A,B,A,8653,100,8653,1,0
A,C,A,12388,100,12388,1,0
A,D,A,8053,100,8053,1,0
A,E,A,1447,100,1447,1,0
A,F,A,8538,100,8538,1,0
A,G,A,12639,100,12639,1,0
A,H,A,8246,100,8246,1,0
A,B,B,8627,100,8627,1,0
B,C,B,8077,100,8077,1,0
B,D,B,10620,100,10620,1,0
B,E,B,8922,100,8922,1,0
B,F,B,1461,100,1461,1,0
B,G,B,8393,100,8393,1,0
B,H,B,10571,100,10571,1,0
A,C,C,12431,100,12431,1,0
B,C,C,8131,100,8131,1,0
C,D,C,7865,100,7865,1,0
C,E,C,12707,100,12707,1,0
C,F,C,8542,100,8542,1,0
C,G,C,1417,100,1417,1,0
C,H,C,7814,100,7814,1,0
A,D,D,8046,100,8046,1,0
B,D,D,10610,100,10610,1,0
C,D,D,7920,100,7920,1,0
D,E,D,8372,100,8372,1,0
D,F,D,10770,100,10770,1,0
D,G,D,8092,100,8092,1,0
D,H,D,1310,100,1310,1,0
A,E,E,1330,100,1330,1,0
B,E,E,8877,100,8877,1,0
C,E,E,12685,100,12685,1,0
D,E,E,8351,100,8351,1,0
E,F,E,8563,100,8563,1,0
E,G,E,12793,100,12793,1,0
E,H,E,8363,100,8363,1,0
A,F,F,8521,100,8521,1,0
B,F,F,1477,100,1477,1,0
C,F,F,8543,100,8543,1,0
D,F,F,10757,100,10757,1,0
E,F,F,8569,100,8569,1,0
F,G,F,8585,100,8585,1,0
F,H,F,10541,100,10541,1,0
A,G,G,12662,100,12662,1,0
B,G,G,8387,100,8387,1,0
C,G,G,1387,100,1387,1,0
D,G,G,8074,100,8074,1,0
E,G,G,12799,100,12799,1,0
F,G,G,8621,100,8621,1,0
G,H,G,7735,100,7735,1,0
A,H,H,8289,100,8289,1,0
B,H,H,10620,100,10620,1,0
C,H,H,7754,100,7754,1,0
D,H,H,1268,100,1268,1,0
E,H,H,8345,100,8345,1,0
F,H,H,10577,100,10577,1,0
G,H,H,7740,100,7740,1,0
A,B,A,8665,100,8665,1,0
A,C,A,12446,100,12446,1,0
A,D,A,8053,100,8053,1,0
A,E,A,1439,100,1439,1,0
A,F,A,8549,100,8549,1,0
A,G,A,12605,100,12605,1,0
A,H,A,8239,100,8239,1,0
A,B,B,8616,100,8616,1,0
B,C,B,8107,100,8107,1,0
B,D,B,10633,100,10633,1,0
B,E,B,8870,100,8870,1,0
B,F,B,1467,100,1467,1,0
B,G,B,8362,100,8362,1,0
B,H,B,10592,100,10592,1,0
A,C,C,12498,100,12498,1,0
B,C,C,8063,100,8063,1,0
C,D,C,7904,100,7904,1,0
C,E,C,12740,100,12740,1,0
C,F,C,8524,100,8524,1,0
C,G,C,1404,100,1404,1,0
C,H,C,7782,100,7782,1,0
A,D,D,8023,100,8023,1,0
B,D,D,10610,100,10610,1,0
C,D,D,7890,100,7890,1,0
D,E,D,8359,100,8359,1,0
D,F,D,10778,100,10778,1,0
D,G,D,8097,100,8097,1,0
D,H,D,1325,100,1325,1,0
A,E,E,1421,100,1421,1,0
B,E,E,8872,100,8872,1,0
C,E,E,12736,100,12736,1,0
D,E,E,8319,100,8319,1,0
E,F,E,8553,100,8553,1,0
E,G,E,12815,100,12815,1,0
E,H,E,8353,100,8353,1,0
A,F,F,8545,100,8545,1,0
B,F,F,1459,100,1459,1,0
C,F,F,8557,100,8557,1,0
D,F,F,10797,100,10797,1,0
E,F,F,8577,100,8577,1,0
F,G,F,8568,100,8568,1,0
F,H,F,10556,100,10556,1,0
A,G,G,12633,100,12633,1,0
B,G,G,8387,100,8387,1,0
C,G,G,1386,100,1386,1,0
D,G,G,8084,100,8084,1,0
E,G,G,12797,100,12797,1,0
F,G,G,8556,100,8556,1,0
G,H,G,7697,100,7697,1,0
A,H,H,8224,100,8224,1,0
B,H,H,10587,100,10587,1,0
C,H,H,7735,100,7735,1,0
D,H,H,1309,100,1309,1,0
E,H,H,8352,100,8352,1,0
F,H,H,10551,100,10551,1,0
G,H,H,7780,100,7780,1,0
A,B,A,8660,100,8660,1,0
A,C,A,12454,100,12454,1,0
A,D,A,8043,100,8043,1,0
A,E,A,1433,100,1433,1,0
A,F,A,8493,100,8493,1,0
A,G,A,12600,100,12600,1,0
A,H,A,8242,100,8242,1,0
A,B,B,8657,100,8657,1,0
B,C,B,8106,100,8106,1,0
B,D,B,10602,100,10602,1,0
B,E,B,8940,100,8940,1,0
B,F,B,1434,100,1434,1,0
B,G,B,8393,100,8393,1,0
B,H,B,10615,100,10615,1,0
A,C,C,12417,100,12417,1,0
B,C,C,8078,100,8078,1,0
C,D,C,7953,100,7953,1,0
C,E,C,12688,100,12688,1,0
C,F,C,8532,100,8532,1,0
C,G,C,1404,100,1404,1,0
C,H,C,7713,100,7713,1,0
A,D,D,8042,100,8042,1,0
B,D,D,10633,100,10633,1,0
C,D,D,7884,100,7884,1,0
D,E,D,8328,100,8328,1,0
D,F,D,10756,100,10756,1,0
D,G,D,8115,100,8115,1,0
D,H,D,1279,100,1279,1,0
A,E,E,1401,100,1401,1,0
B,E,E,8871,100,8871,1,0
C,E,E,12748,100,12748,1,0
D,E,E,8355,100,8355,1,0
E,F,E,8556,100,8556,1,0
E,G,E,12789,100,12789,1,0
E,H,E,8356,100,8356,1,0
A,F,F,8583,100,8583,1,0
B,F,F,1443,100,1443,1,0
C,F,F,8529,100,8529,1,0
D,F,F,10758,100,10758,1,0
E,F,F,8563,100,8563,1,0
F,G,F,8566,100,8566,1,0
F,H,F,10560,100,10560,1,0
A,G,G,12633,100,12633,1,0
B,G,G,8437,100,8437,1,0
C,G,G,1367,100,1367,1,0
D,G,G,8062,100,8062,1,0
E,G,G,12777,100,12777,1,0
F,G,G,8582,100,8582,1,0
G,H,G,7733,100,7733,1,0
A,H,H,8257,100,8257,1,0
B,H,H,10592,100,10592,1,0
C,H,H,7787,100,7787,1,0
D,H,H,1285,100,1285,1,0
E,H,H,8385,100,8385,1,0
F,H,H,10557,100,10557,1,0
G,H,H,7733,100,7733,1,0
A,B,A,8602,100,8602,1,0
A,C,A,12410,100,12410,1,0
A,D,A,8044,100,8044,1,0
A,E,A,1407,100,1407,1,0
A,F,A,8553,100,8553,1,0
A,G,A,12611,100,12611,1,0
A,H,A,8289,100,8289,1,0
A,B,B,8619,100,8619,1,0
B,C,B,8125,100,8125,1,0
B,D,B,10655,100,10655,1,0
B,E,B,8896,100,8896,1,0
B,F,B,1476,100,1476,1,0
B,G,B,8386,100,8386,1,0
B,H,B,10650,100,10650,1,0
A,C,C,12402,100,12402,1,0
B,C,C,8083,100,8083,1,0
C,D,C,7909,100,7909,1,0
C,E,C,12688,100,12688,1,0
C,F,C,8532,100,8532,1,0
C,G,C,1425,100,1425,1,0
C,H,C,7776,100,7776,1,0
A,D,D,8028,100,8028,1,0
B,D,D,10606,100,10606,1,0
C,D,D,7910,100,7910,1,0
D,E,D,8281,100,8281,1,0
D,F,D,10759,100,10759,1,0
D,G,D,8077,100,8077,1,0
D,H,D,1233,100,1233,1,0
A,E,E,1393,100,1393,1,0
B,E,E,8906,100,8906,1,0
C,E,E,12682,100,12682,1,0
D,E,E,8368,100,8368,1,0
E,F,E,8564,100,8564,1,0
E,G,E,12783,100,12783,1,0
E,H,E,8379,100,8379,1,0
A,F,F,8576,100,8576,1,0
B,F,F,1488,100,1488,1,0
C,F,F,8541,100,8541,1,0
D,F,F,10794,100,10794,1,0
E,F,F,8595,100,8595,1,0
F,G,F,8617,100,8617,1,0
F,H,F,10551,100,10551,1,0
A,G,G,12662,100,12662,1,0
B,G,G,8415,100,8415,1,0
C,G,G,1381,100,1381,1,0
D,G,G,8080,100,8080,1,0
E,G,G,12823,100,12823,1,0
F,G,G,8611,100,8611,1,0
G,H,G,7743,100,7743,1,0
A,H,H,8239,100,8239,1,0
B,H,H,10561,100,10561,1,0
C,H,H,7766,100,7766,1,0
D,H,H,1274,100,1274,1,0
E,H,H,8349,100,8349,1,0
F,H,H,10612,100,10612,1,0
G,H,H,7726,100,7726,1,0
A,B,A,8617,100,8617,1,0
A,C,A,12469,100,12469,1,0
A,D,A,8048,100,8048,1,0
A,E,A,1391,100,1391,1,0
A,F,A,8525,100,8525,1,0
A,G,A,12676,100,12676,1,0
A,H,A,8233,100,8233,1,0
A,B,B,8625,100,8625,1,0
B,C,B,8099,100,8099,1,0
B,D,B,10654,100,10654,1,0
B,E,B,8890,100,8890,1,0
B,F,B,1449,100,1449,1,0
B,G,B,8393,100,8393,1,0
B,H,B,10605,100,10605,1,0
A,C,C,12464,100,12464,1,0
B,C,C,8099,100,8099,1,0
C,D,C,7869,100,7869,1,0
C,E,C,12681,100,12681,1,0
C,F,C,8517,100,8517,1,0
C,G,C,1421,100,1421,1,0
C,H,C,7758,100,7758,1,0
A,D,D,8074,100,8074,1,0
B,D,D,10601,100,10601,1,0
C,D,D,7910,100,7910,1,0
D,E,D,8375,100,8375,1,0
D,F,D,10774,100,10774,1,0
D,G,D,8117,100,8117,1,0
D,H,D,1287,100,1287,1,0
A,E,E,1438,100,1438,1,0
B,E,E,8920,100,8920,1,0
C,E,E,12700,100,12700,1,0
D,E,E,8459,100,8459,1,0
E,F,E,8558,100,8558,1,0
E,G,E,12809,100,12809,1,0
E,H,E,8316,100,8316,1,0
A,F,F,8548,100,8548,1,0
B,F,F,1459,100,1459,1,0
C,F,F,8519,100,8519,1,0
D,F,F,10772,100,10772,1,0
E,F,F,8592,100,8592,1,0
F,G,F,8567,100,8567,1,0
F,H,F,10600,100,10600,1,0
A,G,G,12670,100,12670,1,0
B,G,G,8389,100,8389,1,0
C,G,G,1376,100,1376,1,0
D,G,G,8115,100,8115,1,0
E,G,G,12792,100,12792,1,0
F,G,G,8591,100,8591,1,0
G,H,G,7739,100,7739,1,0
A,H,H,8273,100,8273,1,0
B,H,H,10560,100,10560,1,0
C,H,H,7764,100,7764,1,0
D,H,H,1302,100,1302,1,0
E,H,H,8356,100,8356,1,0
F,H,H,10571,100,10571,1,0
G,H,H,7709,100,7709,1,0
A,B,A,8616,100,8616,1,0
A,C,A,12394,100,12394,1,0
A,D,A,8042,100,8042,1,0
A,E,A,1387,100,1387,1,0
A,F,A,8500,100,8500,1,0
A,G,A,12622,100,12622,1,0
A,H,A,8227,100,8227,1,0
A,B,B,8646,100,8646,1,0
B,C,B,8069,100,8069,1,0
B,D,B,10617,100,10617,1,0
B,E,B,8946,100,8946,1,0
B,F,B,1400,100,1400,1,0
B,G,B,8378,100,8378,1,0
B,H,B,10590,100,10590,1,0
A,C,C,12417,100,12417,1,0
B,C,C,8071,100,8071,1,0
C,D,C,7892,100,7892,1,0
C,E,C,12746,100,12746,1,0
C,F,C,8539,100,8539,1,0
C,G,C,1382,100,1382,1,0
C,H,C,7749,100,7749,1,0
A,D,D,8039,100,8039,1,0
B,D,D,10591,100,10591,1,0
C,D,D,7876,100,7876,1,0
D,E,D,8367,100,8367,1,0
D,F,D,10733,100,10733,1,0
D,G,D,8076,100,8076,1,0
D,H,D,1281,100,1281,1,0
A,E,E,1394,100,1394,1,0
B,E,E,8929,100,8929,1,0
C,E,E,12677,100,12677,1,0
D,E,E,8308,100,8308,1,0
E,F,E,8567,100,8567,1,0
E,G,E,12790,100,12790,1,0
E,H,E,8308,100,8308,1,0
A,F,F,8536,100,8536,1,0
B,F,F,1437,100,1437,1,0
C,F,F,8541,100,8541,1,0
D,F,F,10757,100,10757,1,0
E,F,F,8575,100,8575,1,0
F,G,F,8579,100,8579,1,0
F,H,F,10576,100,10576,1,0
A,G,G,12666,100,12666,1,0
B,G,G,8348,100,8348,1,0
C,G,G,1418,100,1418,1,0
D,G,G,8108,100,8108,1,0
