a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,B,8396,100,8396,1,0
B,C,B,9138,100,9138,1,0
B,D,B,13323,100,13323,1,0
B,E,B,8563,100,8563,1,0
B,F,B,1327,100,1327,1,0
B,G,B,9401,100,9401,1,0
B,H,B,13408,100,13408,1,0
A,C,C,10718,100,10718,1,0
B,C,C,9104,100,9104,1,0
C,D,C,7501,100,7501,1,0
C,E,C,10725,100,10725,1,0
C,F,C,9265,100,9265,1,0
C,G,C,1322,100,1322,1,0
C,H,C,7657,100,7657,1,0
A,D,D,9163,100,9163,1,0
B,D,D,13311,100,13311,1,0
C,D,D,7519,100,7519,1,0
D,E,D,9165,100,9165,1,0
D,F,D,13415,100,13415,1,0
D,G,D,7579,100,7579,1,0
D,H,D,1249,100,1249,1,0
A,E,E,1410,100,1410,1,0
B,E,E,8610,100,8610,1,0
C,E,E,10711,100,10711,1,0
D,E,E,9043,100,9043,1,0
E,F,E,8348,100,8348,1,0
E,G,E,10711,100,10711,1,0
E,H,E,9002,100,9002,1,0
A,F,F,8370,100,8370,1,0
B,F,F,1340,100,1340,1,0
C,F,F,9300,100,9300,1,0
D,F,F,13429,100,13429,1,0
E,F,F,8383,100,8383,1,0
F,G,F,9345,100,9345,1,0
F,H,F,13387,100,13387,1,0
A,G,G,10846,100,10846,1,0
B,G,G,9348,100,9348,1,0
C,G,G,1334,100,1334,1,0
D,G,G,7570,100,7570,1,0
E,G,G,10710,100,10710,1,0
F,G,G,9405,100,9405,1,0
G,H,G,7467,100,7467,1,0
A,H,H,9280,100,9280,1,0
B,H,H,13467,100,13467,1,0
C,H,H,7651,100,7651,1,0
D,H,H,1247,100,1247,1,0
E,H,H,9062,100,9062,1,0
F,H,H,13414,100,13414,1,0
G,H,H,7437,100,7437,1,0
A,B,A,8402,100,8402,1,0
A,C,A,10714,100,10714,1,0
A,D,A,9144,100,9144,1,0
A,E,A,1430,100,1430,1,0
A,F,A,8364,100,8364,1,0
A,G,A,10826,100,10826,1,0
A,H,A,9291,100,9291,1,0
A,B,B,8398,100,8398,1,0
B,C,B,9118,100,9118,1,0
B,D,B,13360,100,13360,1,0
B,E,B,8571,100,8571,1,0
B,F,B,1347,100,1347,1,0
B,G,B,9378,100,9378,1,0
B,H,B,13453,100,13453,1,0
A,C,C,10767,100,10767,1,0
B,C,C,9063,100,9063,1,0
C,D,C,7517,100,7517,1,0
C,E,C,10729,100,10729,1,0
C,F,C,9289,100,9289,1,0
C,G,C,1350,100,1350,1,0
C,H,C,7643,100,7643,1,0
A,D,D,9153,100,9153,1,0
B,D,D,13327,100,13327,1,0
C,D,D,7506,100,7506,1,0
D,E,D,9111,100,9111,1,0
D,F,D,13409,100,13409,1,0
D,G,D,7589,100,7589,1,0
D,H,D,1270,100,1270,1,0
A,E,E,1428,100,1428,1,0
B,E,E,8552,100,8552,1,0
C,E,E,10719,100,10719,1,0
D,E,E,9061,100,9061,1,0
E,F,E,8330,100,8330,1,0
E,G,E,10698,100,10698,1,0
E,H,E,9031,100,9031,1,0
A,F,F,8371,100,8371,1,0
B,F,F,1334,100,1334,1,0
C,F,F,9282,100,9282,1,0
D,F,F,13429,100,13429,1,0
E,F,F,8375,100,8375,1,0
F,G,F,9353,100,9353,1,0
F,H,F,13427,100,13427,1,0
A,G,G,10912,100,10912,1,0
B,G,G,9366,100,9366,1,0
C,G,G,1367,100,1367,1,0
D,G,G,7615,100,7615,1,0
E,G,G,10700,100,10700,1,0
F,G,G,9378,100,9378,1,0
G,H,G,7410,100,7410,1,0
A,H,H,9259,100,9259,1,0
B,H,H,13429,100,13429,1,0
C,H,H,7581,100,7581,1,0
D,H,H,1252,100,1252,1,0
E,H,H,9010,100,9010,1,0
F,H,H,13390,100,13390,1,0
G,H,H,7461,100,7461,1,0
A,B,A,8397,100,8397,1,0
A,C,A,10698,100,10698,1,0
A,D,A,9148,100,9148,1,0
A,E,A,1426,100,1426,1,0
A,F,A,8397,100,8397,1,0
A,G,A,10889,100,10889,1,0
A,H,A,9316,100,9316,1,0
A,B,B,8404,100,8404,1,0
B,C,B,9119,100,9119,1,0
B,D,B,13341,100,13341,1,0
B,E,B,8602,100,8602,1,0
B,F,B,1363,100,1363,1,0
B,G,B,9372,100,9372,1,0
B,H,B,13462,100,13462,1,0
A,C,C,10764,100,10764,1,0
B,C,C,9148,100,9148,1,0
C,D,C,7506,100,7506,1,0
C,E,C,10710,100,10710,1,0
C,F,C,9311,100,9311,1,0
C,G,C,1326,100,1326,1,0
C,H,C,7617,100,7617,1,0
A,D,D,9151,100,9151,1,0
B,D,D,13318,100,13318,1,0
C,D,D,7537,100,7537,1,0
D,E,D,9106,100,9106,1,0
D,F,D,13453,100,13453,1,0
D,G,D,7548,100,7548,1,0
D,H,D,1239,100,1239,1,0
A,E,E,1431,100,1431,1,0
B,E,E,8561,100,8561,1,0
C,E,E,10721,100,10721,1,0
D,E,E,9081,100,9081,1,0
E,F,E,8348,100,8348,1,0
E,G,E,10715,100,10715,1,0
E,H,E,8985,100,8985,1,0
A,F,F,8418,100,8418,1,0
B,F,F,1349,100,1349,1,0
C,F,F,9278,100,9278,1,0
D,F,F,13460,100,13460,1,0
E,F,F,8354,100,8354,1,0
F,G,F,9371,100,9371,1,0
F,H,F,13364,100,13364,1,0
A,G,G,10906,100,10906,1,0
B,G,G,9376,100,9376,1,0
C,G,G,1341,100,1341,1,0
D,G,G,7591,100,7591,1,0
E,G,G,10698,100,10698,1,0
F,G,G,9339,100,9339,1,0
G,H,G,7443,100,7443,1,0
A,H,H,9294,100,9294,1,0
B,H,H,13427,100,13427,1,0
C,H,H,7654,100,7654,1,0
D,H,H,1224,100,1224,1,0
E,H,H,9037,100,9037,1,0
F,H,H,13416,100,13416,1,0
G,H,H,7441,100,7441,1,0
A,B,A,8399,100,8399,1,0
A,C,A,10684,100,10684,1,0
A,D,A,9166,100,9166,1,0
A,E,A,1483,100,1483,1,0
A,F,A,8386,100,8386,1,0
A,G,A,10906,100,10906,1,0
A,H,A,9285,100,9285,1,0
A,B,B,8380,100,8380,1,0
B,C,B,9091,100,9091,1,0
B,D,B,13383,100,13383,1,0
B,E,B,8571,100,8571,1,0
B,F,B,1318,100,1318,1,0
B,G,B,9344,100,9344,1,0
B,H,B,13404,100,13404,1,0
A,C,C,10669,100,10669,1,0
B,C,C,9108,100,9108,1,0
C,D,C,7508,100,7508,1,0
C,E,C,10735,100,10735,1,0
C,F,C,9286,100,9286,1,0
C,G,C,1346,100,1346,1,0
C,H,C,7620,100,7620,1,0
A,D,D,9150,100,9150,1,0
B,D,D,13290,100,13290,1,0
C,D,D,7507,100,7507,1,0
D,E,D,9139,100,9139,1,0
D,F,D,13398,100,13398,1,0
D,G,D,7554,100,7554,1,0
D,H,D,1276,100,1276,1,0
A,E,E,1405,100,1405,1,0
B,E,E,8569,100,8569,1,0
C,E,E,10713,100,10713,1,0
D,E,E,9129,100,9129,1,0
E,F,E,8381,100,8381,1,0
E,G,E,10718,100,10718,1,0
E,H,E,9064,100,9064,1,0
A,F,F,8343,100,8343,1,0
B,F,F,1318,100,1318,1,0
C,F,F,9348,100,9348,1,0
D,F,F,13435,100,13435,1,0
E,F,F,8326,100,8326,1,0
F,G,F,9385,100,9385,1,0
F,H,F,13368,100,13368,1,0
A,G,G,10870,100,10870,1,0
B,G,G,9380,100,9380,1,0
C,G,G,1346,100,1346,1,0
D,G,G,7545,100,7545,1,0
E,G,G,10691,100,10691,1,0
F,G,G,9388,100,9388,1,0
G,H,G,7424,100,7424,1,0
A,H,H,9301,100,9301,1,0
B,H,H,13457,100,13457,1,0
C,H,H,7628,100,7628,1,0
D,H,H,1218,100,1218,1,0
E,H,H,9039,100,9039,1,0
F,H,H,13434,100,13434,1,0
G,H,H,7465,100,7465,1,0
A,B,A,8414,100,8414,1,0
A,C,A,10719,100,10719,1,0
A,D,A,9160,100,9160,1,0
A,E,A,1461,100,1461,1,0
A,F,A,8385,100,8385,1,0
A,G,A,10880,100,10880,1,0
A,H,A,9270,100,9270,1,0
A,B,B,8383,100,8383,1,0
B,C,B,9102,100,9102,1,0
B,D,B,13316,100,13316,1,0
B,E,B,8538,100,8538,1,0
B,F,B,1333,100,1333,1,0
B,G,B,9355,100,9355,1,0
B,H,B,13429,100,13429,1,0
A,C,C,10697,100,10697,1,0
B,C,C,9091,100,9091,1,0
C,D,C,7513,100,7513,1,0
C,E,C,10716,100,10716,1,0
C,F,C,9280,100,9280,1,0
C,G,C,1294,100,1294,1,0
C,H,C,7643,100,7643,1,0
A,D,D,9162,100,9162,1,0
B,D,D,13346,100,13346,1,0
C,D,D,7535,100,7535,1,0
D,E,D,9048,100,9048,1,0
D,F,D,13418,100,13418,1,0
D,G,D,7561,100,7561,1,0
D,H,D,1270,100,1270,1,0
A,E,E,1444,100,1444,1,0
B,E,E,8554,100,8554,1,0
C,E,E,10693,100,10693,1,0
D,E,E,9063,100,9063,1,0
E,F,E,8344,100,8344,1,0
E,G,E,10725,100,10725,1,0
E,H,E,9034,100,9034,1,0
A,F,F,8394,100,8394,1,0
B,F,F,1329,100,1329,1,0
C,F,F,9286,100,9286,1,0
D,F,F,13408,100,13408,1,0
E,F,F,8362,100,8362,1,0
F,G,F,9354,100,9354,1,0
F,H,F,13441,100,13441,1,0
A,G,G,10878,100,10878,1,0
B,G,G,9389,100,9389,1,0
C,G,G,1330,100,1330,1,0
D,G,G,7578,100,7578,1,0
E,G,G,10687,100,10687,1,0
F,G,G,9376,100,9376,1,0
G,H,G,7456,100,7456,1,0
A,H,H,9242,100,9242,1,0
B,H,H,13423,100,13423,1,0
C,H,H,7641,100,7641,1,0
D,H,H,1239,100,1239,1,0
E,H,H,9040,100,9040,1,0
F,H,H,13380,100,13380,1,0
G,H,H,7467,100,7467,1,0
A,B,A,8400,100,8400,1,0
A,C,A,10711,100,10711,1,0
A,D,A,9167,100,9167,1,0
A,E,A,1415,100,1415,1,0
A,F,A,8383,100,8383,1,0
A,G,A,10882,100,10882,1,0
A,H,A,9284,100,9284,1,0
A,B,B,8345,100,8345,1,0
B,C,B,9098,100,9098,1,0
B,D,B,13293,100,13293,1,0
B,E,B,8559,100,8559,1,0
B,F,B,1330,100,1330,1,0
B,G,B,9335,100,9335,1,0
B,H,B,13404,100,13404,1,0
A,C,C,10761,100,10761,1,0
B,C,C,9117,100,9117,1,0
C,D,C,7499,100,7499,1,0
C,E,C,10705,100,10705,1,0
C,F,C,9317,100,9317,1,0
C,G,C,1360,100,1360,1,0
C,H,C,7628,100,7628,1,0
A,D,D,9140,100,9140,1,0
B,D,D,13388,100,13388,1,0
C,D,D,7548,100,7548,1,0
D,E,D,9071,100,9071,1,0
D,F,D,13439,100,13439,1,0
D,G,D,7581,100,7581,1,0
D,H,D,1262,100,1262,1,0
A,E,E,1398,100,1398,1,0
B,E,E,8562,100,8562,1,0
C,E,E,10707,100,10707,1,0
D,E,E,9106,100,9106,1,0
E,F,E,8360,100,8360,1,0
E,G,E,10714,100,10714,1,0
E,H,E,9022,100,9022,1,0
A,F,F,8360,100,8360,1,0
B,F,F,1306,100,1306,1,0
C,F,F,9296,100,9296,1,0
D,F,F,13420,100,13420,1,0
E,F,F,8344,100,8344,1,0
F,G,F,9398,100,9398,1,0
F,H,F,13392,100,13392,1,0
A,G,G,10887,100,10887,1,0
B,G,G,9311,100,9311,1,0
C,G,G,1333,100,1333,1,0
D,G,G,7580,100,7580,1,0
E,G,G,10703,100,10703,1,0
F,G,G,9355,100,9355,1,0
G,H,G,7459,100,7459,1,0
A,H,H,9299,100,9299,1,0
B,H,H,13462,100,13462,1,0
C,H,H,7637,100,7637,1,0
D,H,H,1242,100,1242,1,0
E,H,H,9018,100,9018,1,0
F,H,H,13371,100,13371,1,0
G,H,H,7404,100,7404,1,0
A,B,A,8393,100,8393,1,0
A,C,A,10736,100,10736,1,0
A,D,A,9145,100,9145,1,0
A,E,A,1427,100,1427,1,0
A,F,A,8384,100,8384,1,0
A,G,A,10876,100,10876,1,0
A,H,A,9283,100,9283,1,0
A,B,B,8383,100,8383,1,0
B,C,B,9100,100,9100,1,0
B,D,B,13304,100,13304,1,0
B,E,B,8559,100,8559,1,0
B,F,B,1318,100,1318,1,0
B,G,B,9345,100,9345,1,0
B,H,B,13423,100,13423,1,0
A,C,C,10734,100,10734,1,0
B,C,C,9099,100,9099,1,0
C,D,C,7543,100,7543,1,0
C,E,C,10701,100,10701,1,0
C,F,C,9279,100,9279,1,0
C,G,C,1317,100,1317,1,0
C,H,C,7645,100,7645,1,0
A,D,D,9160,100,9160,1,0
B,D,D,13344,100,13344,1,0
C,D,D,7525,100,7525,1,0
D,E,D,9083,100,9083,1,0
D,F,D,13406,100,13406,1,0
D,G,D,7595,100,7595,1,0
D,H,D,1228,100,1228,1,0
A,E,E,1439,100,1439,1,0
B,E,E,8575,100,8575,1,0
C,E,E,10730,100,10730,1,0
D,E,E,9129,100,9129,1,0
E,F,E,8364,100,8364,1,0
E,G,E,10700,100,10700,1,0
E,H,E,9000,100,9000,1,0
A,F,F,8331,100,8331,1,0
B,F,F,1346,100,1346,1,0
C,F,F,9306,100,9306,1,0
D,F,F,13446,100,13446,1,0
E,F,F,8379,100,8379,1,0
F,G,F,9366,100,9366,1,0
F,H,F,13367,100,13367,1,0
A,G,G,10862,100,10862,1,0
B,G,G,9370,100,9370,1,0
C,G,G,1338,100,1338,1,0
D,G,G,7640,100,7640,1,0
E,G,G,10708,100,10708,1,0
F,G,G,9394,100,9394,1,0
G,H,G,7463,100,7463,1,0
A,H,H,9277,100,9277,1,0
B,H,H,13484,100,13484,1,0
C,H,H,7610,100,7610,1,0
D,H,H,1258,100,1258,1,0
E,H,H,9028,100,9028,1,0
F,H,H,13404,100,13404,1,0
G,H,H,7463,100,7463,1,0
A,B,A,8381,100,8381,1,0
A,C,A,10683,100,10683,1,0
A,D,A,9143,100,9143,1,0
A,E,A,1443,100,1443,1,0
A,F,A,8359,100,8359,1,0
A,G,A,10867,100,10867,1,0
A,H,A,9297,100,9297,1,0
A,B,B,8387,100,8387,1,0
B,C,B,9138,100,9138,1,0
B,D,B,13299,100,13299,1,0
B,E,B,8578,100,8578,1,0
B,F,B,1351,100,1351,1,0
B,G,B,9369,100,9369,1,0
B,H,B,13373,100,13373,1,0
A,C,C,10681,100,10681,1,0
B,C,C,9100,100,9100,1,0
C,D,C,7566,100,7566,1,0
C,E,C,10691,100,10691,1,0
C,F,C,9306,100,9306,1,0
C,G,C,1317,100,1317,1,0
C,H,C,7626,100,7626,1,0
A,D,D,9150,100,9150,1,0
B,D,D,13349,100,13349,1,0
C,D,D,7531,100,7531,1,0
D,E,D,9103,100,9103,1,0
D,F,D,13412,100,13412,1,0
D,G,D,7538,100,7538,1,0
D,H,D,1305,100,1305,1,0
A,E,E,1382,100,1382,1,0
B,E,E,8602,100,8602,1,0
C,E,E,10722,100,10722,1,0
D,E,E,9100,100,9100,1,0
E,F,E,8380,100,8380,1,0
E,G,E,10693,100,10693,1,0
E,H,E,9069,100,9069,1,0
A,F,F,8379,100,8379,1,0
B,F,F,1320,100,1320,1,0
C,F,F,9291,100,9291,1,0
D,F,F,13411,100,13411,1,0
E,F,F,8356,100,8356,1,0
F,G,F,9349,100,9349,1,0
F,H,F,13396,100,13396,1,0
A,G,G,10877,100,10877,1,0
B,G,G,9335,100,9335,1,0
C,G,G,1334,100,1334,1,0
D,G,G,7592,100,7592,1,0
E,G,G,10698,100,10698,1,0
F,G,G,9371,100,9371,1,0
G,H,G,7450,100,7450,1,0
A,H,H,9277,100,9277,1,0
B,H,H,13422,100,13422,1,0
C,H,H,7637,100,7637,1,0
D,H,H,1191,100,1191,1,0
E,H,H,9028,100,9028,1,0
F,H,H,13342,100,13342,1,0
G,H,H,7442,100,7442,1,0
A,B,A,8364,100,8364,1,0
A,C,A,10750,100,10750,1,0
A,D,A,9144,100,9144,1,0
A,E,A,1481,100,1481,1,0
A,F,A,8354,100,8354,1,0
A,G,A,10889,100,10889,1,0
A,H,A,9230,100,9230,1,0
A,B,B,8412,100,8412,1,0
B,C,B,9113,100,9113,1,0
B,D,B,13399,100,13399,1,0
B,E,B,8582,100,8582,1,0
B,F,B,1350,100,1350,1,0
B,G,B,9400,100,9400,1,0
B,H,B,13400,100,13400,1,0
A,C,C,10670,100,10670,1,0
B,C,C,9102,100,9102,1,0
C,D,C,7544,100,7544,1,0
C,E,C,10698,100,10698,1,0
C,F,C,9285,100,9285,1,0
C,G,C,1372,100,1372,1,0
C,H,C,7626,100,7626,1,0
A,D,D,9154,100,9154,1,0
B,D,D,13334,100,13334,1,0
C,D,D,7567,100,7567,1,0
D,E,D,9121,100,9121,1,0
D,F,D,13421,100,13421,1,0
D,G,D,7564,100,7564,1,0
D,H,D,1229,100,1229,1,0
A,E,E,1458,100,1458,1,0
B,E,E,8543,100,8543,1,0
C,E,E,10683,100,10683,1,0
D,E,E,9134,100,9134,1,0
E,F,E,8313,100,8313,1,0
E,G,E,10720,100,10720,1,0
E,H,E,9055,100,9055,1,0
A,F,F,8380,100,8380,1,0
B,F,F,1311,100,1311,1,0
C,F,F,9295,100,9295,1,0
D,F,F,13445,100,13445,1,0
E,F,F,8341,100,8341,1,0
F,G,F,9384,100,9384,1,0
F,H,F,13399,100,13399,1,0
A,G,G,10847,100,10847,1,0
B,G,G,9364,100,9364,1,0
C,G,G,1291,100,1291,1,0
D,G,G,7575,100,7575,1,0
E,G,G,10706,100,10706,1,0
F,G,G,9383,100,9383,1,0
G,H,G,7421,100,7421,1,0
A,H,H,9296,100,9296,1,0
B,H,H,13439,100,13439,1,0
C,H,H,7594,100,7594,1,0
D,H,H,1213,100,1213,1,0
E,H,H,9078,100,9078,1,0
F,H,H,13410,100,13410,1,0
G,H,H,7443,100,7443,1,0
A,B,A,8395,100,8395,1,0
A,C,A,10696,100,10696,1,0
A,D,A,9160,100,9160,1,0
A,E,A,1480,100,1480,1,0
A,F,A,8343,100,8343,1,0
A,G,A,10841,100,10841,1,0
A,H,A,9247,100,9247,1,0
A,B,B,8393,100,8393,1,0
B,C,B,9091,100,9091,1,0
B,D,B,13360,100,13360,1,0
B,E,B,8592,100,8592,1,0
B,F,B,1343,100,1343,1,0
B,G,B,9369,100,9369,1,0
B,H,B,13449,100,13449,1,0
A,C,C,10674,100,10674,1,0
B,C,C,9084,100,9084,1,0
C,D,C,7557,100,7557,1,0
C,E,C,10730,100,10730,1,0
C,F,C,9290,100,9290,1,0
C,G,C,1372,100,1372,1,0
C,H,C,7613,100,7613,1,0
A,D,D,9147,100,9147,1,0
B,D,D,13365,100,13365,1,0
C,D,D,7542,100,7542,1,0
D,E,D,9127,100,9127,1,0
D,F,D,13443,100,13443,1,0
D,G,D,7572,100,7572,1,0
D,H,D,1207,100,1207,1,0
A,E,E,1438,100,1438,1,0
B,E,E,8565,100,8565,1,0
C,E,E,10732,100,10732,1,0
D,E,E,9113,100,9113,1,0
E,F,E,8368,100,8368,1,0
E,G,E,10704,100,10704,1,0
E,H,E,9032,100,9032,1,0
A,F,F,8406,100,8406,1,0
B,F,F,1373,100,1373,1,0
C,F,F,9258,100,9258,1,0
D,F,F,13424,100,13424,1,0
E,F,F,8361,100,8361,1,0
F,G,F,9400,100,9400,1,0
F,H,F,13360,100,13360,1,0
A,G,G,10830,100,10830,1,0
B,G,G,9365,100,9365,1,0
C,G,G,1330,100,1330,1,0
D,G,G,7558,100,7558,1,0
E,G,G,10718,100,10718,1,0
F,G,G,9380,100,9380,1,0
G,H,G,7430,100,7430,1,0
A,H,H,9253,100,9253,1,0
B,H,H,13445,100,13445,1,0
C,H,H,7615,100,7615,1,0
D,H,H,1271,100,1271,1,0
E,H,H,9080,100,9080,1,0
F,H,H,13364,100,13364,1,0
G,H,H,7408,100,7408,1,0
A,B,A,8348,100,8348,1,0
A,C,A,10706,100,10706,1,0
A,D,A,9174,100,9174,1,0
A,E,A,1460,100,1460,1,0
A,F,A,8317,100,8317,1,0
A,G,A,10919,100,10919,1,0
A,H,A,9292,100,9292,1,0
A,B,B,8366,100,8366,1,0
B,C,B,9133,100,9133,1,0
B,D,B,13348,100,13348,1,0
B,E,B,8570,100,8570,1,0
B,F,B,1332,100,1332,1,0
B,G,B,9356,100,9356,1,0
B,H,B,13430,100,13430,1,0
A,C,C,10736,100,10736,1,0
B,C,C,9087,100,9087,1,0
C,D,C,7564,100,7564,1,0
C,E,C,10696,100,10696,1,0
C,F,C,9327,100,9327,1,0
C,G,C,1319,100,1319,1,0
C,H,C,7677,100,7677,1,0
A,D,D,9121,100,9121,1,0
B,D,D,13314,100,13314,1,0
C,D,D,7534,100,7534,1,0
D,E,D,9139,100,9139,1,0
D,F,D,13362,100,13362,1,0
D,G,D,7590,100,7590,1,0
D,H,D,1220,100,1220,1,0
A,E,E,1417,100,1417,1,0
B,E,E,8594,100,8594,1,0
C,E,E,10674,100,10674,1,0
D,E,E,9084,100,9084,1,0
E,F,E,8352,100,8352,1,0
E,G,E,10693,100,10693,1,0
E,H,E,9060,100,9060,1,0
A,F,F,8415,100,8415,1,0
B,F,F,1386,100,1386,1,0
C,F,F,9291,100,9291,1,0
D,F,F,13409,100,13409,1,0
E,F,F,8354,100,8354,1,0
F,G,F,9348,100,9348,1,0
F,H,F,13372,100,13372,1,0
A,G,G,10885,100,10885,1,0
B,G,G,9359,100,9359,1,0
C,G,G,1323,100,1323,1,0
D,G,G,7579,100,7579,1,0
E,G,G,10705,100,10705,1,0
F,G,G,9351,100,9351,1,0
G,H,G,7443,100,7443,1,0
A,H,H,9303,100,9303,1,0
B,H,H,13424,100,13424,1,0
C,H,H,7640,100,7640,1,0
D,H,H,1263,100,1263,1,0
E,H,H,9010,100,9010,1,0
F,H,H,13386,100,13386,1,0
G,H,H,7471,100,7471,1,0
A,B,A,8365,100,8365,1,0
A,C,A,10727,100,10727,1,0
A,D,A,9146,100,9146,1,0
A,E,A,1467,100,1467,1,0
A,F,A,8391,100,8391,1,0
A,G,A,10917,100,10917,1,0
A,H,A,9281,100,9281,1,0
A,B,B,8380,100,8380,1,0
B,C,B,9107,100,9107,1,0
B,D,B,13364,100,13364,1,0
B,E,B,8541,100,8541,1,0
B,F,B,1337,100,1337,1,0
B,G,B,9368,100,9368,1,0
B,H,B,13472,100,13472,1,0
A,C,C,10690,100,10690,1,0
B,C,C,9083,100,9083,1,0
C,D,C,7516,100,7516,1,0
C,E,C,10728,100,10728,1,0
C,F,C,9279,100,9279,1,0
C,G,C,1364,100,1364,1,0
C,H,C,7591,100,7591,1,0
A,D,D,9156,100,9156,1,0
B,D,D,13379,100,13379,1,0
C,D,D,7505,100,7505,1,0
D,E,D,9118,100,9118,1,0
D,F,D,13377,100,13377,1,0
D,G,D,7578,100,7578,1,0
D,H,D,1230,100,1230,1,0
A,E,E,1433,100,1433,1,0
B,E,E,8604,100,8604,1,0
C,E,E,10729,100,10729,1,0
D,E,E,9067,100,9067,1,0
E,F,E,8393,100,8393,1,0
E,G,E,10682,100,10682,1,0
E,H,E,9052,100,9052,1,0
A,F,F,8401,100,8401,1,0
B,F,F,1350,100,1350,1,0
C,F,F,9286,100,9286,1,0
D,F,F,13398,100,13398,1,0
E,F,F,8381,100,8381,1,0
F,G,F,9366,100,9366,1,0
F,H,F,13368,100,13368,1,0
A,G,G,10791,100,10791,1,0
B,G,G,9403,100,9403,1,0
C,G,G,1315,100,1315,1,0
D,G,G,7546,100,7546,1,0
