a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,E,E,4238,100,4238,1,0
D,E,E,3349,100,3349,1,0
E,F,E,3742,100,3742,1,0
E,G,E,4093,100,4093,1,0
E,H,E,3289,100,3289,1,0
A,F,F,3979,100,3979,1,0
B,F,F,1093,100,1093,1,0
C,F,F,3611,100,3611,1,0
D,F,F,5421,100,5421,1,0
E,F,F,3714,100,3714,1,0
F,G,F,3475,100,3475,1,0
F,H,F,5544,100,5544,1,0
A,G,G,4322,100,4322,1,0
B,G,G,3503,100,3503,1,0
C,G,G,1094,100,1094,1,0
D,G,G,3360,100,3360,1,0
E,G,G,4083,100,4083,1,0
F,G,G,3468,100,3468,1,0
G,H,G,3303,100,3303,1,0
A,H,H,3445,100,3445,1,0
B,H,H,5625,100,5625,1,0
C,H,H,3523,100,3523,1,0
D,H,H,1245,100,1245,1,0
E,H,H,3277,100,3277,1,0
F,H,H,5504,100,5504,1,0
G,H,H,3306,100,3306,1,0
A,B,A,3937,100,3937,1,0
A,C,A,4106,100,4106,1,0
A,D,A,3063,100,3063,1,0
A,E,A,1251,100,1251,1,0
A,F,A,3923,100,3923,1,0
A,G,A,4297,100,4297,1,0
A,H,A,3434,100,3434,1,0
A,B,B,3964,100,3964,1,0
B,C,B,3293,100,3293,1,0
B,D,B,5231,100,5231,1,0
B,E,B,4022,100,4022,1,0
B,F,B,1104,100,1104,1,0
B,G,B,3539,100,3539,1,0
B,H,B,5601,100,5601,1,0
A,C,C,4153,100,4153,1,0
B,C,C,3301,100,3301,1,0
C,D,C,3157,100,3157,1,0
C,E,C,4249,100,4249,1,0
C,F,C,3609,100,3609,1,0
C,G,C,1118,100,1118,1,0
C,H,C,3508,100,3508,1,0
A,D,D,3041,100,3041,1,0
B,D,D,5303,100,5303,1,0
C,D,D,3121,100,3121,1,0
D,E,D,3342,100,3342,1,0
D,F,D,5414,100,5414,1,0
D,G,D,3361,100,3361,1,0
D,H,D,1216,100,1216,1,0
A,E,E,1270,100,1270,1,0
B,E,E,3997,100,3997,1,0
C,E,E,4251,100,4251,1,0
D,E,E,3329,100,3329,1,0
E,F,E,3725,100,3725,1,0
E,G,E,4091,100,4091,1,0
E,H,E,3301,100,3301,1,0
A,F,F,3943,100,3943,1,0
B,F,F,1128,100,1128,1,0
C,F,F,3614,100,3614,1,0
D,F,F,5430,100,5430,1,0
E,F,F,3722,100,3722,1,0
F,G,F,3471,100,3471,1,0
F,H,F,5542,100,5542,1,0
A,G,G,4295,100,4295,1,0
B,G,G,3530,100,3530,1,0
C,G,G,1155,100,1155,1,0
D,G,G,3359,100,3359,1,0
E,G,G,4123,100,4123,1,0
F,G,G,3476,100,3476,1,0
G,H,G,3319,100,3319,1,0
A,H,H,3528,100,3528,1,0
B,H,H,5594,100,5594,1,0
C,H,H,3512,100,3512,1,0
D,H,H,1198,100,1198,1,0
E,H,H,3297,100,3297,1,0
F,H,H,5484,100,5484,1,0
G,H,H,3300,100,3300,1,0
A,B,A,3934,100,3934,1,0
A,C,A,4098,100,4098,1,0
A,D,A,3063,100,3063,1,0
A,E,A,1278,100,1278,1,0
A,F,A,3990,100,3990,1,0
A,G,A,4293,100,4293,1,0
A,H,A,3448,100,3448,1,0
A,B,B,3917,100,3917,1,0
B,C,B,3286,100,3286,1,0
B,D,B,5274,100,5274,1,0
B,E,B,4010,100,4010,1,0
B,F,B,1104,100,1104,1,0
B,G,B,3510,100,3510,1,0
B,H,B,5644,100,5644,1,0
A,C,C,4116,100,4116,1,0
B,C,C,3231,100,3231,1,0
C,D,C,3147,100,3147,1,0
C,E,C,4262,100,4262,1,0
C,F,C,3624,100,3624,1,0
C,G,C,1104,100,1104,1,0
C,H,C,3465,100,3465,1,0
A,D,D,3044,100,3044,1,0
B,D,D,5320,100,5320,1,0
C,D,D,3187,100,3187,1,0
D,E,D,3356,100,3356,1,0
D,F,D,5422,100,5422,1,0
D,G,D,3371,100,3371,1,0
D,H,D,1253,100,1253,1,0
A,E,E,1303,100,1303,1,0
B,E,E,4057,100,4057,1,0
C,E,E,4235,100,4235,1,0
D,E,E,3378,100,3378,1,0
E,F,E,3689,100,3689,1,0
E,G,E,4101,100,4101,1,0
E,H,E,3278,100,3278,1,0
A,F,F,3948,100,3948,1,0
B,F,F,1150,100,1150,1,0
C,F,F,3611,100,3611,1,0
D,F,F,5388,100,5388,1,0
E,F,F,3709,100,3709,1,0
F,G,F,3488,100,3488,1,0
F,H,F,5556,100,5556,1,0
A,G,G,4282,100,4282,1,0
B,G,G,3483,100,3483,1,0
C,G,G,1120,100,1120,1,0
D,G,G,3347,100,3347,1,0
E,G,G,4116,100,4116,1,0
F,G,G,3474,100,3474,1,0
G,H,G,3310,100,3310,1,0
A,H,H,3488,100,3488,1,0
B,H,H,5637,100,5637,1,0
C,H,H,3489,100,3489,1,0
D,H,H,1223,100,1223,1,0
E,H,H,3297,100,3297,1,0
F,H,H,5523,100,5523,1,0
G,H,H,3252,100,3252,1,0
A,B,A,3900,100,3900,1,0
A,C,A,4117,100,4117,1,0
A,D,A,3076,100,3076,1,0
A,E,A,1233,100,1233,1,0
A,F,A,3940,100,3940,1,0
A,G,A,4340,100,4340,1,0
A,H,A,3441,100,3441,1,0
A,B,B,3930,100,3930,1,0
B,C,B,3311,100,3311,1,0
B,D,B,5258,100,5258,1,0
B,E,B,4019,100,4019,1,0
B,F,B,1127,100,1127,1,0
B,G,B,3499,100,3499,1,0
B,H,B,5622,100,5622,1,0
A,C,C,4150,100,4150,1,0
B,C,C,3310,100,3310,1,0
C,D,C,3139,100,3139,1,0
C,E,C,4265,100,4265,1,0
C,F,C,3611,100,3611,1,0
C,G,C,1108,100,1108,1,0
C,H,C,3509,100,3509,1,0
A,D,D,3077,100,3077,1,0
B,D,D,5243,100,5243,1,0
C,D,D,3137,100,3137,1,0
D,E,D,3369,100,3369,1,0
D,F,D,5410,100,5410,1,0
D,G,D,3387,100,3387,1,0
D,H,D,1220,100,1220,1,0
A,E,E,1284,100,1284,1,0
B,E,E,4000,100,4000,1,0
C,E,E,4267,100,4267,1,0
D,E,E,3344,100,3344,1,0
E,F,E,3733,100,3733,1,0
E,G,E,4084,100,4084,1,0
E,H,E,3272,100,3272,1,0
A,F,F,4008,100,4008,1,0
B,F,F,1106,100,1106,1,0
C,F,F,3593,100,3593,1,0
D,F,F,5461,100,5461,1,0
E,F,F,3731,100,3731,1,0
F,G,F,3483,100,3483,1,0
F,H,F,5507,100,5507,1,0
A,G,G,4282,100,4282,1,0
B,G,G,3486,100,3486,1,0
C,G,G,1076,100,1076,1,0
D,G,G,3341,100,3341,1,0
E,G,G,4114,100,4114,1,0
F,G,G,3472,100,3472,1,0
G,H,G,3302,100,3302,1,0
A,H,H,3479,100,3479,1,0
B,H,H,5637,100,5637,1,0
C,H,H,3532,100,3532,1,0
D,H,H,1267,100,1267,1,0
E,H,H,3299,100,3299,1,0
F,H,H,5540,100,5540,1,0
G,H,H,3296,100,3296,1,0
A,B,A,3900,100,3900,1,0
A,C,A,4125,100,4125,1,0
A,D,A,3070,100,3070,1,0
A,E,A,1265,100,1265,1,0
A,F,A,3972,100,3972,1,0
A,G,A,4317,100,4317,1,0
A,H,A,3404,100,3404,1,0
A,B,B,3869,100,3869,1,0
B,C,B,3294,100,3294,1,0
B,D,B,5298,100,5298,1,0
B,E,B,4005,100,4005,1,0
B,F,B,1124,100,1124,1,0
B,G,B,3514,100,3514,1,0
B,H,B,5621,100,5621,1,0
A,C,C,4099,100,4099,1,0
B,C,C,3273,100,3273,1,0
C,D,C,3151,100,3151,1,0
C,E,C,4267,100,4267,1,0
C,F,C,3624,100,3624,1,0
C,G,C,1099,100,1099,1,0
C,H,C,3516,100,3516,1,0
A,D,D,3058,100,3058,1,0
B,D,D,5263,100,5263,1,0
C,D,D,3165,100,3165,1,0
D,E,D,3299,100,3299,1,0
D,F,D,5414,100,5414,1,0
D,G,D,3344,100,3344,1,0
D,H,D,1251,100,1251,1,0
A,E,E,1338,100,1338,1,0
B,E,E,4042,100,4042,1,0
C,E,E,4276,100,4276,1,0
D,E,E,3372,100,3372,1,0
E,F,E,3704,100,3704,1,0
E,G,E,4125,100,4125,1,0
E,H,E,3267,100,3267,1,0
A,F,F,3969,100,3969,1,0
B,F,F,1101,100,1101,1,0
C,F,F,3598,100,3598,1,0
D,F,F,5495,100,5495,1,0
E,F,F,3736,100,3736,1,0
F,G,F,3449,100,3449,1,0
F,H,F,5494,100,5494,1,0
A,G,G,4320,100,4320,1,0
B,G,G,3479,100,3479,1,0
C,G,G,1135,100,1135,1,0
D,G,G,3342,100,3342,1,0
E,G,G,4072,100,4072,1,0
F,G,G,3462,100,3462,1,0
G,H,G,3287,100,3287,1,0
A,H,H,3472,100,3472,1,0
B,H,H,5668,100,5668,1,0
C,H,H,3499,100,3499,1,0
D,H,H,1255,100,1255,1,0
E,H,H,3273,100,3273,1,0
F,H,H,5480,100,5480,1,0
G,H,H,3307,100,3307,1,0
A,B,A,3914,100,3914,1,0
A,C,A,4170,100,4170,1,0
A,D,A,3072,100,3072,1,0
A,E,A,1268,100,1268,1,0
A,F,A,3990,100,3990,1,0
A,G,A,4335,100,4335,1,0
A,H,A,3472,100,3472,1,0
A,B,B,3940,100,3940,1,0
B,C,B,3281,100,3281,1,0
B,D,B,5318,100,5318,1,0
B,E,B,4029,100,4029,1,0
B,F,B,1151,100,1151,1,0
B,G,B,3523,100,3523,1,0
B,H,B,5634,100,5634,1,0
A,C,C,4119,100,4119,1,0
B,C,C,3287,100,3287,1,0
C,D,C,3157,100,3157,1,0
C,E,C,4281,100,4281,1,0
C,F,C,3611,100,3611,1,0
C,G,C,1152,100,1152,1,0
C,H,C,3497,100,3497,1,0
A,D,D,3060,100,3060,1,0
B,D,D,5246,100,5246,1,0
C,D,D,3147,100,3147,1,0
D,E,D,3364,100,3364,1,0
D,F,D,5425,100,5425,1,0
D,G,D,3331,100,3331,1,0
D,H,D,1238,100,1238,1,0
A,E,E,1230,100,1230,1,0
B,E,E,4025,100,4025,1,0
C,E,E,4281,100,4281,1,0
D,E,E,3381,100,3381,1,0
E,F,E,3733,100,3733,1,0
E,G,E,4077,100,4077,1,0
E,H,E,3281,100,3281,1,0
A,F,F,3964,100,3964,1,0
B,F,F,1112,100,1112,1,0
C,F,F,3606,100,3606,1,0
D,F,F,5445,100,5445,1,0
E,F,F,3722,100,3722,1,0
F,G,F,3476,100,3476,1,0
F,H,F,5548,100,5548,1,0
A,G,G,4308,100,4308,1,0
B,G,G,3510,100,3510,1,0
C,G,G,1153,100,1153,1,0
D,G,G,3344,100,3344,1,0
E,G,G,4131,100,4131,1,0
F,G,G,3501,100,3501,1,0
G,H,G,3319,100,3319,1,0
A,H,H,3457,100,3457,1,0
B,H,H,5640,100,5640,1,0
C,H,H,3526,100,3526,1,0
D,H,H,1289,100,1289,1,0
E,H,H,3283,100,3283,1,0
F,H,H,5534,100,5534,1,0
G,H,H,3262,100,3262,1,0
A,B,A,3902,100,3902,1,0
A,C,A,4097,100,4097,1,0
A,D,A,3069,100,3069,1,0
A,E,A,1261,100,1261,1,0
A,F,A,3972,100,3972,1,0
A,G,A,4342,100,4342,1,0
A,H,A,3441,100,3441,1,0
A,B,B,3927,100,3927,1,0
B,C,B,3316,100,3316,1,0
B,D,B,5302,100,5302,1,0
B,E,B,4066,100,4066,1,0
B,F,B,1146,100,1146,1,0
B,G,B,3494,100,3494,1,0
B,H,B,5606,100,5606,1,0
A,C,C,4155,100,4155,1,0
B,C,C,3305,100,3305,1,0
C,D,C,3151,100,3151,1,0
C,E,C,4279,100,4279,1,0
C,F,C,3630,100,3630,1,0
C,G,C,1138,100,1138,1,0
C,H,C,3490,100,3490,1,0
A,D,D,3054,100,3054,1,0
B,D,D,5276,100,5276,1,0
C,D,D,3159,100,3159,1,0
D,E,D,3363,100,3363,1,0
D,F,D,5438,100,5438,1,0
D,G,D,3353,100,3353,1,0
D,H,D,1224,100,1224,1,0
A,E,E,1263,100,1263,1,0
B,E,E,4022,100,4022,1,0
C,E,E,4298,100,4298,1,0
D,E,E,3356,100,3356,1,0
E,F,E,3733,100,3733,1,0
E,G,E,4079,100,4079,1,0
E,H,E,3277,100,3277,1,0
A,F,F,3988,100,3988,1,0
B,F,F,1153,100,1153,1,0
C,F,F,3628,100,3628,1,0
D,F,F,5442,100,5442,1,0
E,F,F,3736,100,3736,1,0
F,G,F,3466,100,3466,1,0
F,H,F,5519,100,5519,1,0
A,G,G,4255,100,4255,1,0
B,G,G,3477,100,3477,1,0
C,G,G,1139,100,1139,1,0
D,G,G,3348,100,3348,1,0
E,G,G,4088,100,4088,1,0
F,G,G,3456,100,3456,1,0
G,H,G,3276,100,3276,1,0
A,H,H,3430,100,3430,1,0
B,H,H,5625,100,5625,1,0
C,H,H,3513,100,3513,1,0
D,H,H,1237,100,1237,1,0
E,H,H,3322,100,3322,1,0
F,H,H,5557,100,5557,1,0
G,H,H,3260,100,3260,1,0
A,B,A,3899,100,3899,1,0
A,C,A,4124,100,4124,1,0
A,D,A,3073,100,3073,1,0
A,E,A,1229,100,1229,1,0
A,F,A,3993,100,3993,1,0
A,G,A,4302,100,4302,1,0
A,H,A,3503,100,3503,1,0
A,B,B,3969,100,3969,1,0
B,C,B,3250,100,3250,1,0
B,D,B,5265,100,5265,1,0
B,E,B,3971,100,3971,1,0
B,F,B,1117,100,1117,1,0
B,G,B,3509,100,3509,1,0
B,H,B,5644,100,5644,1,0
A,C,C,4130,100,4130,1,0
B,C,C,3288,100,3288,1,0
C,D,C,3181,100,3181,1,0
C,E,C,4246,100,4246,1,0
C,F,C,3600,100,3600,1,0
C,G,C,1115,100,1115,1,0
C,H,C,3486,100,3486,1,0
A,D,D,3046,100,3046,1,0
B,D,D,5248,100,5248,1,0
C,D,D,3148,100,3148,1,0
D,E,D,3364,100,3364,1,0
D,F,D,5422,100,5422,1,0
D,G,D,3353,100,3353,1,0
D,H,D,1216,100,1216,1,0
A,E,E,1245,100,1245,1,0
B,E,E,4076,100,4076,1,0
C,E,E,4261,100,4261,1,0
D,E,E,3351,100,3351,1,0
E,F,E,3726,100,3726,1,0
E,G,E,4124,100,4124,1,0
E,H,E,3279,100,3279,1,0
A,F,F,3960,100,3960,1,0
B,F,F,1126,100,1126,1,0
C,F,F,3619,100,3619,1,0
D,F,F,5418,100,5418,1,0
E,F,F,3759,100,3759,1,0
F,G,F,3450,100,3450,1,0
F,H,F,5498,100,5498,1,0
A,G,G,4266,100,4266,1,0
B,G,G,3475,100,3475,1,0
C,G,G,1115,100,1115,1,0
D,G,G,3340,100,3340,1,0
E,G,G,4094,100,4094,1,0
F,G,G,3474,100,3474,1,0
G,H,G,3283,100,3283,1,0
A,H,H,3405,100,3405,1,0
B,H,H,5603,100,5603,1,0
C,H,H,3474,100,3474,1,0
D,H,H,1208,100,1208,1,0
E,H,H,3303,100,3303,1,0
F,H,H,5539,100,5539,1,0
G,H,H,3328,100,3328,1,0
A,B,A,3942,100,3942,1,0
A,C,A,4137,100,4137,1,0
A,D,A,3074,100,3074,1,0
A,E,A,1286,100,1286,1,0
A,F,A,3964,100,3964,1,0
A,G,A,4324,100,4324,1,0
A,H,A,3472,100,3472,1,0
A,B,B,3928,100,3928,1,0
B,C,B,3277,100,3277,1,0
B,D,B,5244,100,5244,1,0
B,E,B,4041,100,4041,1,0
B,F,B,1111,100,1111,1,0
B,G,B,3446,100,3446,1,0
B,H,B,5643,100,5643,1,0
A,C,C,4185,100,4185,1,0
B,C,C,3277,100,3277,1,0
C,D,C,3139,100,3139,1,0
C,E,C,4235,100,4235,1,0
C,F,C,3599,100,3599,1,0
C,G,C,1114,100,1114,1,0
C,H,C,3460,100,3460,1,0
A,D,D,3045,100,3045,1,0
B,D,D,5263,100,5263,1,0
C,D,D,3167,100,3167,1,0
D,E,D,3423,100,3423,1,0
D,F,D,5433,100,5433,1,0
D,G,D,3364,100,3364,1,0
D,H,D,1250,100,1250,1,0
A,E,E,1236,100,1236,1,0
B,E,E,3985,100,3985,1,0
C,E,E,4301,100,4301,1,0
D,E,E,3313,100,3313,1,0
E,F,E,3744,100,3744,1,0
E,G,E,4063,100,4063,1,0
E,H,E,3291,100,3291,1,0
A,F,F,3954,100,3954,1,0
B,F,F,1123,100,1123,1,0
C,F,F,3643,100,3643,1,0
D,F,F,5459,100,5459,1,0
E,F,F,3710,100,3710,1,0
F,G,F,3480,100,3480,1,0
F,H,F,5517,100,5517,1,0
A,G,G,4307,100,4307,1,0
B,G,G,3505,100,3505,1,0
C,G,G,1144,100,1144,1,0
D,G,G,3355,100,3355,1,0
E,G,G,4094,100,4094,1,0
F,G,G,3469,100,3469,1,0
G,H,G,3267,100,3267,1,0
A,H,H,3457,100,3457,1,0
B,H,H,5615,100,5615,1,0
C,H,H,3473,100,3473,1,0
D,H,H,1238,100,1238,1,0
E,H,H,3291,100,3291,1,0
F,H,H,5581,100,5581,1,0
G,H,H,3307,100,3307,1,0
A,B,A,3896,100,3896,1,0
A,C,A,4127,100,4127,1,0
A,D,A,3053,100,3053,1,0
A,E,A,1247,100,1247,1,0
A,F,A,3936,100,3936,1,0
A,G,A,4312,100,4312,1,0
A,H,A,3453,100,3453,1,0
A,B,B,3948,100,3948,1,0
B,C,B,3316,100,3316,1,0
B,D,B,5284,100,5284,1,0
B,E,B,4065,100,4065,1,0
B,F,B,1131,100,1131,1,0
B,G,B,3512,100,3512,1,0
B,H,B,5639,100,5639,1,0
A,C,C,4125,100,4125,1,0
B,C,C,3266,100,3266,1,0
C,D,C,3159,100,3159,1,0
C,E,C,4276,100,4276,1,0
C,F,C,3618,100,3618,1,0
C,G,C,1174,100,1174,1,0
C,H,C,3496,100,3496,1,0
A,D,D,3053,100,3053,1,0
B,D,D,5287,100,5287,1,0
C,D,D,3175,100,3175,1,0
D,E,D,3367,100,3367,1,0
D,F,D,5424,100,5424,1,0
D,G,D,3370,100,3370,1,0
D,H,D,1260,100,1260,1,0
A,E,E,1262,100,1262,1,0
B,E,E,4019,100,4019,1,0
C,E,E,4291,100,4291,1,0
D,E,E,3342,100,3342,1,0
E,F,E,3746,100,3746,1,0
E,G,E,4074,100,4074,1,0
E,H,E,3357,100,3357,1,0
A,F,F,3970,100,3970,1,0
B,F,F,1110,100,1110,1,0
C,F,F,3609,100,3609,1,0
D,F,F,5442,100,5442,1,0
E,F,F,3757,100,3757,1,0
F,G,F,3471,100,3471,1,0
F,H,F,5527,100,5527,1,0
A,G,G,4256,100,4256,1,0
B,G,G,3493,100,3493,1,0
C,G,G,1108,100,1108,1,0
D,G,G,3365,100,3365,1,0
E,G,G,4130,100,4130,1,0
F,G,G,3464,100,3464,1,0
G,H,G,3273,100,3273,1,0
A,H,H,3448,100,3448,1,0
B,H,H,5624,100,5624,1,0
C,H,H,3476,100,3476,1,0
D,H,H,1213,100,1213,1,0
E,H,H,3281,100,3281,1,0
F,H,H,5557,100,5557,1,0
G,H,H,3305,100,3305,1,0
A,B,A,3899,100,3899,1,0
A,C,A,4163,100,4163,1,0
A,D,A,3072,100,3072,1,0
A,E,A,1231,100,1231,1,0
A,F,A,4001,100,4001,1,0
A,G,A,4301,100,4301,1,0
A,H,A,3437,100,3437,1,0
A,B,B,3971,100,3971,1,0
B,C,B,3311,100,3311,1,0
B,D,B,5252,100,5252,1,0
B,E,B,4028,100,4028,1,0
B,F,B,1132,100,1132,1,0
B,G,B,3507,100,3507,1,0
B,H,B,5595,100,5595,1,0
A,C,C,4100,100,4100,1,0
B,C,C,3283,100,3283,1,0
C,D,C,3139,100,3139,1,0
C,E,C,4260,100,4260,1,0
C,F,C,3619,100,3619,1,0
C,G,C,1114,100,1114,1,0
C,H,C,3484,100,3484,1,0
A,D,D,3048,100,3048,1,0
B,D,D,5321,100,5321,1,0
C,D,D,3182,100,3182,1,0
D,E,D,3401,100,3401,1,0
D,F,D,5411,100,5411,1,0
D,G,D,3364,100,3364,1,0
D,H,D,1186,100,1186,1,0
A,E,E,1282,100,1282,1,0
B,E,E,4019,100,4019,1,0
C,E,E,4294,100,4294,1,0
D,E,E,3369,100,3369,1,0
E,F,E,3710,100,3710,1,0
E,G,E,4099,100,4099,1,0
E,H,E,3277,100,3277,1,0
A,F,F,4002,100,4002,1,0
B,F,F,1086,100,1086,1,0
C,F,F,3602,100,3602,1,0
D,F,F,5434,100,5434,1,0
E,F,F,3751,100,3751,1,0
F,G,F,3475,100,3475,1,0
F,H,F,5519,100,5519,1,0
A,G,G,4311,100,4311,1,0
B,G,G,3496,100,3496,1,0
C,G,G,1112,100,1112,1,0
D,G,G,3378,100,3378,1,0
