a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,G,B,5382,100,5382,1,0
B,H,B,5373,100,5373,1,0
A,C,C,8254,100,8254,1,0
B,C,C,5017,100,5017,1,0
C,D,C,8779,100,8779,1,0
C,E,C,8536,100,8536,1,0
C,F,C,5186,100,5186,1,0
C,G,C,1450,100,1450,1,0
C,H,C,8831,100,8831,1,0
A,D,D,9541,100,9541,1,0
B,D,D,5172,100,5172,1,0
C,D,D,8721,100,8721,1,0
D,E,D,9804,100,9804,1,0
D,F,D,5315,100,5315,1,0
D,G,D,9085,100,9085,1,0
D,H,D,1357,100,1357,1,0
A,E,E,1281,100,1281,1,0
B,E,E,5524,100,5524,1,0
C,E,E,8532,100,8532,1,0
D,E,E,9716,100,9716,1,0
E,F,E,5356,100,5356,1,0
E,G,E,8449,100,8449,1,0
E,H,E,9684,100,9684,1,0
A,F,F,5341,100,5341,1,0
B,F,F,1228,100,1228,1,0
C,F,F,5150,100,5150,1,0
D,F,F,5312,100,5312,1,0
E,F,F,5368,100,5368,1,0
F,G,F,5157,100,5157,1,0
F,H,F,5223,100,5223,1,0
A,G,G,8397,100,8397,1,0
B,G,G,5411,100,5411,1,0
C,G,G,1456,100,1456,1,0
D,G,G,9106,100,9106,1,0
E,G,G,8424,100,8424,1,0
F,G,G,5181,100,5181,1,0
G,H,G,8932,100,8932,1,0
A,H,H,9695,100,9695,1,0
B,H,H,5363,100,5363,1,0
C,H,H,8802,100,8802,1,0
D,H,H,1358,100,1358,1,0
E,H,H,9696,100,9696,1,0
F,H,H,5178,100,5178,1,0
G,H,H,8906,100,8906,1,0
A,B,A,5203,100,5203,1,0
A,C,A,8270,100,8270,1,0
A,D,A,9578,100,9578,1,0
A,E,A,1329,100,1329,1,0
A,F,A,5333,100,5333,1,0
A,G,A,8366,100,8366,1,0
A,H,A,9740,100,9740,1,0
A,B,B,5244,100,5244,1,0
B,C,B,5032,100,5032,1,0
B,D,B,5186,100,5186,1,0
B,E,B,5529,100,5529,1,0
B,F,B,1248,100,1248,1,0
B,G,B,5422,100,5422,1,0
B,H,B,5366,100,5366,1,0
A,C,C,8192,100,8192,1,0
B,C,C,5003,100,5003,1,0
C,D,C,8720,100,8720,1,0
C,E,C,8519,100,8519,1,0
C,F,C,5177,100,5177,1,0
C,G,C,1467,100,1467,1,0
C,H,C,8812,100,8812,1,0
A,D,D,9552,100,9552,1,0
B,D,D,5158,100,5158,1,0
C,D,D,8746,100,8746,1,0
D,E,D,9764,100,9764,1,0
D,F,D,5282,100,5282,1,0
D,G,D,9082,100,9082,1,0
D,H,D,1355,100,1355,1,0
A,E,E,1340,100,1340,1,0
B,E,E,5576,100,5576,1,0
C,E,E,8492,100,8492,1,0
D,E,E,9693,100,9693,1,0
E,F,E,5349,100,5349,1,0
E,G,E,8452,100,8452,1,0
E,H,E,9698,100,9698,1,0
A,F,F,5340,100,5340,1,0
B,F,F,1221,100,1221,1,0
C,F,F,5203,100,5203,1,0
D,F,F,5284,100,5284,1,0
E,F,F,5350,100,5350,1,0
F,G,F,5169,100,5169,1,0
F,H,F,5147,100,5147,1,0
A,G,G,8384,100,8384,1,0
B,G,G,5419,100,5419,1,0
C,G,G,1500,100,1500,1,0
D,G,G,9061,100,9061,1,0
E,G,G,8460,100,8460,1,0
F,G,G,5223,100,5223,1,0
G,H,G,8952,100,8952,1,0
A,H,H,9686,100,9686,1,0
B,H,H,5346,100,5346,1,0
C,H,H,8805,100,8805,1,0
D,H,H,1336,100,1336,1,0
E,H,H,9702,100,9702,1,0
F,H,H,5167,100,5167,1,0
G,H,H,8893,100,8893,1,0
A,B,A,5244,100,5244,1,0
A,C,A,8263,100,8263,1,0
A,D,A,9575,100,9575,1,0
A,E,A,1291,100,1291,1,0
A,F,A,5335,100,5335,1,0
A,G,A,8400,100,8400,1,0
A,H,A,9702,100,9702,1,0
A,B,B,5238,100,5238,1,0
B,C,B,5050,100,5050,1,0
B,D,B,5216,100,5216,1,0
B,E,B,5533,100,5533,1,0
B,F,B,1243,100,1243,1,0
B,G,B,5383,100,5383,1,0
B,H,B,5349,100,5349,1,0
A,C,C,8251,100,8251,1,0
B,C,C,5027,100,5027,1,0
C,D,C,8738,100,8738,1,0
C,E,C,8523,100,8523,1,0
C,F,C,5146,100,5146,1,0
C,G,C,1412,100,1412,1,0
C,H,C,8830,100,8830,1,0
A,D,D,9563,100,9563,1,0
B,D,D,5172,100,5172,1,0
C,D,D,8740,100,8740,1,0
D,E,D,9741,100,9741,1,0
D,F,D,5269,100,5269,1,0
D,G,D,9067,100,9067,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1323,100,1323,1,0
B,E,E,5534,100,5534,1,0
C,E,E,8548,100,8548,1,0
D,E,E,9767,100,9767,1,0
E,F,E,5383,100,5383,1,0
E,G,E,8451,100,8451,1,0
E,H,E,9666,100,9666,1,0
A,F,F,5318,100,5318,1,0
B,F,F,1235,100,1235,1,0
C,F,F,5175,100,5175,1,0
D,F,F,5286,100,5286,1,0
E,F,F,5330,100,5330,1,0
F,G,F,5184,100,5184,1,0
F,H,F,5219,100,5219,1,0
A,G,G,8373,100,8373,1,0
B,G,G,5397,100,5397,1,0
C,G,G,1443,100,1443,1,0
D,G,G,9060,100,9060,1,0
E,G,G,8452,100,8452,1,0
F,G,G,5165,100,5165,1,0
G,H,G,8896,100,8896,1,0
A,H,H,9703,100,9703,1,0
B,H,H,5320,100,5320,1,0
C,H,H,8824,100,8824,1,0
D,H,H,1304,100,1304,1,0
E,H,H,9695,100,9695,1,0
F,H,H,5168,100,5168,1,0
G,H,H,8932,100,8932,1,0
A,B,A,5197,100,5197,1,0
A,C,A,8218,100,8218,1,0
A,D,A,9584,100,9584,1,0
A,E,A,1342,100,1342,1,0
A,F,A,5328,100,5328,1,0
A,G,A,8347,100,8347,1,0
A,H,A,9646,100,9646,1,0
A,B,B,5196,100,5196,1,0
B,C,B,5027,100,5027,1,0
B,D,B,5158,100,5158,1,0
B,E,B,5505,100,5505,1,0
B,F,B,1226,100,1226,1,0
B,G,B,5391,100,5391,1,0
B,H,B,5384,100,5384,1,0
A,C,C,8261,100,8261,1,0
B,C,C,5045,100,5045,1,0
C,D,C,8726,100,8726,1,0
C,E,C,8533,100,8533,1,0
C,F,C,5168,100,5168,1,0
C,G,C,1443,100,1443,1,0
C,H,C,8834,100,8834,1,0
A,D,D,9561,100,9561,1,0
B,D,D,5125,100,5125,1,0
C,D,D,8730,100,8730,1,0
D,E,D,9729,100,9729,1,0
D,F,D,5293,100,5293,1,0
D,G,D,9075,100,9075,1,0
D,H,D,1365,100,1365,1,0
A,E,E,1296,100,1296,1,0
B,E,E,5571,100,5571,1,0
C,E,E,8498,100,8498,1,0
D,E,E,9748,100,9748,1,0
E,F,E,5374,100,5374,1,0
E,G,E,8497,100,8497,1,0
E,H,E,9681,100,9681,1,0
A,F,F,5337,100,5337,1,0
B,F,F,1196,100,1196,1,0
C,F,F,5158,100,5158,1,0
D,F,F,5285,100,5285,1,0
E,F,F,5346,100,5346,1,0
F,G,F,5200,100,5200,1,0
F,H,F,5164,100,5164,1,0
A,G,G,8403,100,8403,1,0
B,G,G,5369,100,5369,1,0
C,G,G,1429,100,1429,1,0
D,G,G,9062,100,9062,1,0
E,G,G,8444,100,8444,1,0
F,G,G,5184,100,5184,1,0
G,H,G,8927,100,8927,1,0
A,H,H,9693,100,9693,1,0
B,H,H,5382,100,5382,1,0
C,H,H,8768,100,8768,1,0
D,H,H,1341,100,1341,1,0
E,H,H,9705,100,9705,1,0
F,H,H,5143,100,5143,1,0
G,H,H,8946,100,8946,1,0
A,B,A,5194,100,5194,1,0
A,C,A,8247,100,8247,1,0
A,D,A,9580,100,9580,1,0
A,E,A,1339,100,1339,1,0
A,F,A,5290,100,5290,1,0
A,G,A,8382,100,8382,1,0
A,H,A,9735,100,9735,1,0
A,B,B,5198,100,5198,1,0
B,C,B,5025,100,5025,1,0
B,D,B,5174,100,5174,1,0
B,E,B,5532,100,5532,1,0
B,F,B,1231,100,1231,1,0
B,G,B,5401,100,5401,1,0
B,H,B,5395,100,5395,1,0
A,C,C,8232,100,8232,1,0
B,C,C,5038,100,5038,1,0
C,D,C,8784,100,8784,1,0
C,E,C,8585,100,8585,1,0
C,F,C,5176,100,5176,1,0
C,G,C,1449,100,1449,1,0
C,H,C,8774,100,8774,1,0
A,D,D,9583,100,9583,1,0
B,D,D,5170,100,5170,1,0
C,D,D,8812,100,8812,1,0
D,E,D,9664,100,9664,1,0
D,F,D,5308,100,5308,1,0
D,G,D,9062,100,9062,1,0
D,H,D,1355,100,1355,1,0
A,E,E,1332,100,1332,1,0
B,E,E,5546,100,5546,1,0
C,E,E,8505,100,8505,1,0
D,E,E,9729,100,9729,1,0
E,F,E,5384,100,5384,1,0
E,G,E,8456,100,8456,1,0
E,H,E,9694,100,9694,1,0
A,F,F,5361,100,5361,1,0
B,F,F,1238,100,1238,1,0
C,F,F,5163,100,5163,1,0
D,F,F,5312,100,5312,1,0
E,F,F,5353,100,5353,1,0
F,G,F,5181,100,5181,1,0
F,H,F,5171,100,5171,1,0
A,G,G,8421,100,8421,1,0
B,G,G,5401,100,5401,1,0
C,G,G,1485,100,1485,1,0
D,G,G,9074,100,9074,1,0
E,G,G,8476,100,8476,1,0
F,G,G,5165,100,5165,1,0
G,H,G,8922,100,8922,1,0
A,H,H,9758,100,9758,1,0
B,H,H,5375,100,5375,1,0
C,H,H,8836,100,8836,1,0
D,H,H,1357,100,1357,1,0
E,H,H,9714,100,9714,1,0
F,H,H,5189,100,5189,1,0
G,H,H,8908,100,8908,1,0
A,B,A,5172,100,5172,1,0
A,C,A,8239,100,8239,1,0
A,D,A,9569,100,9569,1,0
A,E,A,1312,100,1312,1,0
A,F,A,5366,100,5366,1,0
A,G,A,8409,100,8409,1,0
A,H,A,9678,100,9678,1,0
A,B,B,5242,100,5242,1,0
B,C,B,5001,100,5001,1,0
B,D,B,5136,100,5136,1,0
B,E,B,5538,100,5538,1,0
B,F,B,1253,100,1253,1,0
B,G,B,5391,100,5391,1,0
B,H,B,5335,100,5335,1,0
A,C,C,8244,100,8244,1,0
B,C,C,5034,100,5034,1,0
C,D,C,8749,100,8749,1,0
C,E,C,8531,100,8531,1,0
C,F,C,5143,100,5143,1,0
C,G,C,1451,100,1451,1,0
C,H,C,8880,100,8880,1,0
A,D,D,9538,100,9538,1,0
B,D,D,5147,100,5147,1,0
C,D,D,8747,100,8747,1,0
D,E,D,9768,100,9768,1,0
D,F,D,5315,100,5315,1,0
D,G,D,9092,100,9092,1,0
D,H,D,1361,100,1361,1,0
A,E,E,1310,100,1310,1,0
B,E,E,5567,100,5567,1,0
C,E,E,8560,100,8560,1,0
D,E,E,9715,100,9715,1,0
E,F,E,5326,100,5326,1,0
E,G,E,8484,100,8484,1,0
E,H,E,9704,100,9704,1,0
A,F,F,5316,100,5316,1,0
B,F,F,1258,100,1258,1,0
C,F,F,5163,100,5163,1,0
D,F,F,5284,100,5284,1,0
E,F,F,5344,100,5344,1,0
F,G,F,5190,100,5190,1,0
F,H,F,5155,100,5155,1,0
A,G,G,8397,100,8397,1,0
B,G,G,5411,100,5411,1,0
C,G,G,1416,100,1416,1,0
D,G,G,9104,100,9104,1,0
E,G,G,8464,100,8464,1,0
F,G,G,5191,100,5191,1,0
G,H,G,8935,100,8935,1,0
A,H,H,9691,100,9691,1,0
B,H,H,5382,100,5382,1,0
C,H,H,8827,100,8827,1,0
D,H,H,1400,100,1400,1,0
E,H,H,9680,100,9680,1,0
F,H,H,5140,100,5140,1,0
G,H,H,8930,100,8930,1,0
A,B,A,5175,100,5175,1,0
A,C,A,8268,100,8268,1,0
A,D,A,9574,100,9574,1,0
A,E,A,1277,100,1277,1,0
A,F,A,5349,100,5349,1,0
A,G,A,8367,100,8367,1,0
A,H,A,9725,100,9725,1,0
A,B,B,5256,100,5256,1,0
B,C,B,5053,100,5053,1,0
B,D,B,5145,100,5145,1,0
B,E,B,5573,100,5573,1,0
B,F,B,1217,100,1217,1,0
B,G,B,5403,100,5403,1,0
B,H,B,5346,100,5346,1,0
A,C,C,8268,100,8268,1,0
B,C,C,5015,100,5015,1,0
C,D,C,8744,100,8744,1,0
C,E,C,8565,100,8565,1,0
C,F,C,5162,100,5162,1,0
C,G,C,1479,100,1479,1,0
C,H,C,8809,100,8809,1,0
A,D,D,9560,100,9560,1,0
B,D,D,5165,100,5165,1,0
C,D,D,8777,100,8777,1,0
D,E,D,9750,100,9750,1,0
D,F,D,5251,100,5251,1,0
D,G,D,9085,100,9085,1,0
D,H,D,1358,100,1358,1,0
A,E,E,1325,100,1325,1,0
B,E,E,5555,100,5555,1,0
C,E,E,8515,100,8515,1,0
D,E,E,9711,100,9711,1,0
E,F,E,5362,100,5362,1,0
E,G,E,8447,100,8447,1,0
E,H,E,9684,100,9684,1,0
A,F,F,5363,100,5363,1,0
B,F,F,1249,100,1249,1,0
C,F,F,5170,100,5170,1,0
D,F,F,5293,100,5293,1,0
E,F,F,5323,100,5323,1,0
F,G,F,5207,100,5207,1,0
F,H,F,5154,100,5154,1,0
A,G,G,8386,100,8386,1,0
B,G,G,5428,100,5428,1,0
C,G,G,1447,100,1447,1,0
D,G,G,9073,100,9073,1,0
E,G,G,8490,100,8490,1,0
F,G,G,5191,100,5191,1,0
G,H,G,8951,100,8951,1,0
A,H,H,9720,100,9720,1,0
B,H,H,5424,100,5424,1,0
C,H,H,8804,100,8804,1,0
D,H,H,1312,100,1312,1,0
E,H,H,9660,100,9660,1,0
F,H,H,5144,100,5144,1,0
G,H,H,8900,100,8900,1,0
A,B,A,5189,100,5189,1,0
A,C,A,8246,100,8246,1,0
A,D,A,9563,100,9563,1,0
A,E,A,1293,100,1293,1,0
A,F,A,5347,100,5347,1,0
A,G,A,8343,100,8343,1,0
A,H,A,9682,100,9682,1,0
A,B,B,5227,100,5227,1,0
B,C,B,5042,100,5042,1,0
B,D,B,5178,100,5178,1,0
B,E,B,5486,100,5486,1,0
B,F,B,1225,100,1225,1,0
B,G,B,5373,100,5373,1,0
B,H,B,5341,100,5341,1,0
A,C,C,8224,100,8224,1,0
B,C,C,5010,100,5010,1,0
C,D,C,8783,100,8783,1,0
C,E,C,8520,100,8520,1,0
C,F,C,5158,100,5158,1,0
C,G,C,1456,100,1456,1,0
C,H,C,8839,100,8839,1,0
A,D,D,9541,100,9541,1,0
B,D,D,5108,100,5108,1,0
C,D,D,8776,100,8776,1,0
D,E,D,9742,100,9742,1,0
D,F,D,5320,100,5320,1,0
D,G,D,9062,100,9062,1,0
D,H,D,1374,100,1374,1,0
A,E,E,1262,100,1262,1,0
B,E,E,5501,100,5501,1,0
C,E,E,8563,100,8563,1,0
D,E,E,9696,100,9696,1,0
E,F,E,5345,100,5345,1,0
E,G,E,8433,100,8433,1,0
E,H,E,9687,100,9687,1,0
A,F,F,5344,100,5344,1,0
B,F,F,1258,100,1258,1,0
C,F,F,5167,100,5167,1,0
D,F,F,5330,100,5330,1,0
E,F,F,5337,100,5337,1,0
F,G,F,5198,100,5198,1,0
F,H,F,5149,100,5149,1,0
A,G,G,8400,100,8400,1,0
B,G,G,5398,100,5398,1,0
C,G,G,1439,100,1439,1,0
D,G,G,9064,100,9064,1,0
E,G,G,8457,100,8457,1,0
F,G,G,5214,100,5214,1,0
G,H,G,8929,100,8929,1,0
A,H,H,9659,100,9659,1,0
B,H,H,5340,100,5340,1,0
C,H,H,8853,100,8853,1,0
D,H,H,1328,100,1328,1,0
E,H,H,9657,100,9657,1,0
F,H,H,5173,100,5173,1,0
G,H,H,8928,100,8928,1,0
A,B,A,5228,100,5228,1,0
A,C,A,8211,100,8211,1,0
A,D,A,9550,100,9550,1,0
A,E,A,1340,100,1340,1,0
A,F,A,5345,100,5345,1,0
A,G,A,8414,100,8414,1,0
A,H,A,9726,100,9726,1,0
A,B,B,5232,100,5232,1,0
B,C,B,5042,100,5042,1,0
B,D,B,5149,100,5149,1,0
B,E,B,5522,100,5522,1,0
B,F,B,1214,100,1214,1,0
B,G,B,5390,100,5390,1,0
B,H,B,5352,100,5352,1,0
A,C,C,8241,100,8241,1,0
B,C,C,5008,100,5008,1,0
C,D,C,8792,100,8792,1,0
C,E,C,8523,100,8523,1,0
C,F,C,5182,100,5182,1,0
C,G,C,1484,100,1484,1,0
C,H,C,8832,100,8832,1,0
A,D,D,9554,100,9554,1,0
B,D,D,5141,100,5141,1,0
C,D,D,8731,100,8731,1,0
D,E,D,9675,100,9675,1,0
D,F,D,5311,100,5311,1,0
D,G,D,9083,100,9083,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1302,100,1302,1,0
B,E,E,5544,100,5544,1,0
C,E,E,8548,100,8548,1,0
D,E,E,9712,100,9712,1,0
E,F,E,5347,100,5347,1,0
E,G,E,8450,100,8450,1,0
E,H,E,9696,100,9696,1,0
A,F,F,5382,100,5382,1,0
B,F,F,1245,100,1245,1,0
C,F,F,5164,100,5164,1,0
D,F,F,5302,100,5302,1,0
E,F,F,5377,100,5377,1,0
F,G,F,5196,100,5196,1,0
F,H,F,5180,100,5180,1,0
A,G,G,8360,100,8360,1,0
B,G,G,5395,100,5395,1,0
C,G,G,1429,100,1429,1,0
D,G,G,9053,100,9053,1,0
E,G,G,8463,100,8463,1,0
F,G,G,5197,100,5197,1,0
G,H,G,8854,100,8854,1,0
A,H,H,9723,100,9723,1,0
B,H,H,5403,100,5403,1,0
C,H,H,8786,100,8786,1,0
D,H,H,1367,100,1367,1,0
E,H,H,9696,100,9696,1,0
F,H,H,5161,100,5161,1,0
G,H,H,8886,100,8886,1,0
A,B,A,5183,100,5183,1,0
A,C,A,8230,100,8230,1,0
A,D,A,9568,100,9568,1,0
A,E,A,1313,100,1313,1,0
A,F,A,5337,100,5337,1,0
A,G,A,8417,100,8417,1,0
A,H,A,9690,100,9690,1,0
A,B,B,5209,100,5209,1,0
B,C,B,5046,100,5046,1,0
B,D,B,5181,100,5181,1,0
B,E,B,5512,100,5512,1,0
B,F,B,1249,100,1249,1,0
B,G,B,5391,100,5391,1,0
B,H,B,5362,100,5362,1,0
A,C,C,8225,100,8225,1,0
B,C,C,5035,100,5035,1,0
C,D,C,8738,100,8738,1,0
C,E,C,8506,100,8506,1,0
C,F,C,5164,100,5164,1,0
C,G,C,1496,100,1496,1,0
C,H,C,8846,100,8846,1,0
A,D,D,9565,100,9565,1,0
B,D,D,5169,100,5169,1,0
C,D,D,8770,100,8770,1,0
D,E,D,9691,100,9691,1,0
D,F,D,5288,100,5288,1,0
D,G,D,9085,100,9085,1,0
D,H,D,1299,100,1299,1,0
A,E,E,1289,100,1289,1,0
B,E,E,5534,100,5534,1,0
C,E,E,8551,100,8551,1,0
D,E,E,9772,100,9772,1,0
E,F,E,5387,100,5387,1,0
E,G,E,8458,100,8458,1,0
E,H,E,9705,100,9705,1,0
A,F,F,5350,100,5350,1,0
B,F,F,1269,100,1269,1,0
C,F,F,5154,100,5154,1,0
D,F,F,5291,100,5291,1,0
E,F,F,5329,100,5329,1,0
F,G,F,5201,100,5201,1,0
F,H,F,5169,100,5169,1,0
A,G,G,8398,100,8398,1,0
B,G,G,5373,100,5373,1,0
C,G,G,1456,100,1456,1,0
D,G,G,9061,100,9061,1,0
E,G,G,8443,100,8443,1,0
F,G,G,5187,100,5187,1,0
G,H,G,8930,100,8930,1,0
A,H,H,9693,100,9693,1,0
B,H,H,5350,100,5350,1,0
C,H,H,8799,100,8799,1,0
D,H,H,1320,100,1320,1,0
E,H,H,9707,100,9707,1,0
F,H,H,5169,100,5169,1,0
G,H,H,8919,100,8919,1,0
A,B,A,5233,100,5233,1,0
A,C,A,8190,100,8190,1,0
A,D,A,9548,100,9548,1,0
A,E,A,1282,100,1282,1,0
A,F,A,5283,100,5283,1,0
A,G,A,8336,100,8336,1,0
A,H,A,9692,100,9692,1,0
A,B,B,5189,100,5189,1,0
B,C,B,5018,100,5018,1,0
B,D,B,5165,100,5165,1,0
B,E,B,5521,100,5521,1,0
B,F,B,1276,100,1276,1,0
B,G,B,5393,100,5393,1,0
B,H,B,5325,100,5325,1,0
A,C,C,8221,100,8221,1,0
B,C,C,5055,100,5055,1,0
C,D,C,8749,100,8749,1,0
C,E,C,8479,100,8479,1,0
C,F,C,5164,100,5164,1,0
C,G,C,1453,100,1453,1,0
C,H,C,8771,100,8771,1,0
A,D,D,9542,100,9542,1,0
B,D,D,5127,100,5127,1,0
C,D,D,8793,100,8793,1,0
D,E,D,9749,100,9749,1,0
D,F,D,5325,100,5325,1,0
D,G,D,9072,100,9072,1,0
D,H,D,1341,100,1341,1,0
A,E,E,1317,100,1317,1,0
B,E,E,5545,100,5545,1,0
C,E,E,8520,100,8520,1,0
D,E,E,9716,100,9716,1,0
E,F,E,5402,100,5402,1,0
E,G,E,8457,100,8457,1,0
E,H,E,9678,100,9678,1,0
A,F,F,5368,100,5368,1,0
B,F,F,1245,100,1245,1,0
C,F,F,5181,100,5181,1,0
D,F,F,5281,100,5281,1,0
E,F,F,5355,100,5355,1,0
F,G,F,5199,100,5199,1,0
F,H,F,5173,100,5173,1,0
A,G,G,8388,100,8388,1,0
B,G,G,5355,100,5355,1,0
C,G,G,1466,100,1466,1,0
D,G,G,9119,100,9119,1,0
E,G,G,8471,100,8471,1,0
F,G,G,5182,100,5182,1,0
G,H,G,8947,100,8947,1,0
A,H,H,9720,100,9720,1,0
B,H,H,5345,100,5345,1,0
C,H,H,8840,100,8840,1,0
D,H,H,1349,100,1349,1,0
E,H,H,9713,100,9713,1,0
F,H,H,5129,100,5129,1,0
G,H,H,8958,100,8958,1,0
A,B,A,5191,100,5191,1,0
A,C,A,8244,100,8244,1,0
A,D,A,9558,100,9558,1,0
A,E,A,1304,100,1304,1,0
A,F,A,5322,100,5322,1,0
A,G,A,8361,100,8361,1,0
A,H,A,9710,100,9710,1,0
A,B,B,5216,100,5216,1,0
B,C,B,5051,100,5051,1,0
B,D,B,5155,100,5155,1,0
B,E,B,5535,100,5535,1,0
B,F,B,1241,100,1241,1,0
B,G,B,5383,100,5383,1,0
B,H,B,5402,100,5402,1,0
A,C,C,8254,100,8254,1,0
B,C,C,4996,100,4996,1,0
C,D,C,8757,100,8757,1,0
C,E,C,8570,100,8570,1,0
C,F,C,5157,100,5157,1,0
C,G,C,1478,100,1478,1,0
C,H,C,8802,100,8802,1,0
A,D,D,9526,100,9526,1,0
B,D,D,5183,100,5183,1,0
C,D,D,8712,100,8712,1,0
D,E,D,9734,100,9734,1,0
D,F,D,5292,100,5292,1,0
D,G,D,9065,100,9065,1,0
D,H,D,1339,100,1339,1,0
A,E,E,1299,100,1299,1,0
B,E,E,5499,100,5499,1,0
C,E,E,8551,100,8551,1,0
D,E,E,9718,100,9718,1,0
E,F,E,5343,100,5343,1,0
E,G,E,8445,100,8445,1,0
E,H,E,9678,100,9678,1,0
A,F,F,5325,100,5325,1,0
B,F,F,1247,100,1247,1,0
C,F,F,5178,100,5178,1,0
D,F,F,5277,100,5277,1,0
E,F,F,5353,100,5353,1,0
F,G,F,5192,100,5192,1,0
F,H,F,5205,100,5205,1,0
A,G,G,8404,100,8404,1,0
B,G,G,5402,100,5402,1,0
C,G,G,1424,100,1424,1,0
D,G,G,9055,100,9055,1,0
