a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,H,B,5766,100,5766,1,0
A,C,C,2557,100,2557,1,0
B,C,C,3086,100,3086,1,0
C,D,C,2532,100,2532,1,0
C,E,C,2960,100,2960,1,0
C,F,C,3436,100,3436,1,0
C,G,C,1292,100,1292,1,0
C,H,C,3040,100,3040,1,0
A,D,D,3696,100,3696,1,0
B,D,D,5190,100,5190,1,0
C,D,D,2550,100,2550,1,0
D,E,D,3999,100,3999,1,0
D,F,D,5478,100,5478,1,0
D,G,D,2528,100,2528,1,0
D,H,D,1560,100,1560,1,0
A,E,E,1489,100,1489,1,0
B,E,E,2606,100,2606,1,0
C,E,E,2951,100,2951,1,0
D,E,E,4021,100,4021,1,0
E,F,E,2183,100,2183,1,0
E,G,E,2414,100,2414,1,0
E,H,E,4136,100,4136,1,0
A,F,F,2571,100,2571,1,0
B,F,F,1468,100,1468,1,0
C,F,F,3411,100,3411,1,0
D,F,F,5476,100,5476,1,0
E,F,F,2185,100,2185,1,0
F,G,F,3319,100,3319,1,0
F,H,F,5594,100,5594,1,0
A,G,G,2724,100,2724,1,0
B,G,G,3511,100,3511,1,0
C,G,G,1376,100,1376,1,0
D,G,G,2538,100,2538,1,0
E,G,G,2415,100,2415,1,0
F,G,G,3269,100,3269,1,0
G,H,G,2415,100,2415,1,0
A,H,H,4346,100,4346,1,0
B,H,H,5712,100,5712,1,0
C,H,H,3107,100,3107,1,0
D,H,H,1516,100,1516,1,0
E,H,H,4139,100,4139,1,0
F,H,H,5586,100,5586,1,0
G,H,H,2392,100,2392,1,0
A,B,A,2091,100,2091,1,0
A,C,A,2485,100,2485,1,0
A,D,A,3711,100,3711,1,0
A,E,A,1486,100,1486,1,0
A,F,A,2635,100,2635,1,0
A,G,A,2733,100,2733,1,0
A,H,A,4318,100,4318,1,0
A,B,B,2077,100,2077,1,0
B,C,B,3077,100,3077,1,0
B,D,B,5281,100,5281,1,0
B,E,B,2603,100,2603,1,0
B,F,B,1435,100,1435,1,0
B,G,B,3512,100,3512,1,0
B,H,B,5758,100,5758,1,0
A,C,C,2484,100,2484,1,0
B,C,C,3129,100,3129,1,0
C,D,C,2562,100,2562,1,0
C,E,C,2937,100,2937,1,0
C,F,C,3415,100,3415,1,0
C,G,C,1329,100,1329,1,0
C,H,C,3078,100,3078,1,0
A,D,D,3711,100,3711,1,0
B,D,D,5298,100,5298,1,0
C,D,D,2556,100,2556,1,0
D,E,D,4048,100,4048,1,0
D,F,D,5495,100,5495,1,0
D,G,D,2573,100,2573,1,0
D,H,D,1521,100,1521,1,0
A,E,E,1576,100,1576,1,0
B,E,E,2566,100,2566,1,0
C,E,E,2950,100,2950,1,0
D,E,E,4051,100,4051,1,0
E,F,E,2167,100,2167,1,0
E,G,E,2436,100,2436,1,0
E,H,E,4111,100,4111,1,0
A,F,F,2596,100,2596,1,0
B,F,F,1426,100,1426,1,0
C,F,F,3439,100,3439,1,0
D,F,F,5510,100,5510,1,0
E,F,F,2221,100,2221,1,0
F,G,F,3303,100,3303,1,0
F,H,F,5594,100,5594,1,0
A,G,G,2703,100,2703,1,0
B,G,G,3549,100,3549,1,0
C,G,G,1317,100,1317,1,0
D,G,G,2541,100,2541,1,0
E,G,G,2430,100,2430,1,0
F,G,G,3288,100,3288,1,0
G,H,G,2416,100,2416,1,0
A,H,H,4335,100,4335,1,0
B,H,H,5775,100,5775,1,0
C,H,H,3113,100,3113,1,0
D,H,H,1539,100,1539,1,0
E,H,H,4115,100,4115,1,0
F,H,H,5627,100,5627,1,0
G,H,H,2393,100,2393,1,0
A,B,A,2101,100,2101,1,0
A,C,A,2529,100,2529,1,0
A,D,A,3709,100,3709,1,0
A,E,A,1539,100,1539,1,0
A,F,A,2620,100,2620,1,0
A,G,A,2718,100,2718,1,0
A,H,A,4313,100,4313,1,0
A,B,B,2111,100,2111,1,0
B,C,B,3083,100,3083,1,0
B,D,B,5273,100,5273,1,0
B,E,B,2576,100,2576,1,0
B,F,B,1462,100,1462,1,0
B,G,B,3492,100,3492,1,0
B,H,B,5804,100,5804,1,0
A,C,C,2452,100,2452,1,0
B,C,C,3105,100,3105,1,0
C,D,C,2568,100,2568,1,0
C,E,C,2913,100,2913,1,0
C,F,C,3426,100,3426,1,0
C,G,C,1313,100,1313,1,0
C,H,C,3091,100,3091,1,0
A,D,D,3707,100,3707,1,0
B,D,D,5287,100,5287,1,0
C,D,D,2554,100,2554,1,0
D,E,D,4030,100,4030,1,0
D,F,D,5495,100,5495,1,0
D,G,D,2506,100,2506,1,0
D,H,D,1540,100,1540,1,0
A,E,E,1489,100,1489,1,0
B,E,E,2591,100,2591,1,0
C,E,E,2914,100,2914,1,0
D,E,E,4081,100,4081,1,0
E,F,E,2170,100,2170,1,0
E,G,E,2410,100,2410,1,0
E,H,E,4159,100,4159,1,0
A,F,F,2596,100,2596,1,0
B,F,F,1439,100,1439,1,0
C,F,F,3409,100,3409,1,0
D,F,F,5492,100,5492,1,0
E,F,F,2166,100,2166,1,0
F,G,F,3306,100,3306,1,0
F,H,F,5569,100,5569,1,0
A,G,G,2745,100,2745,1,0
B,G,G,3502,100,3502,1,0
C,G,G,1403,100,1403,1,0
D,G,G,2513,100,2513,1,0
E,G,G,2435,100,2435,1,0
F,G,G,3271,100,3271,1,0
G,H,G,2404,100,2404,1,0
A,H,H,4366,100,4366,1,0
B,H,H,5727,100,5727,1,0
C,H,H,3067,100,3067,1,0
D,H,H,1499,100,1499,1,0
E,H,H,4122,100,4122,1,0
F,H,H,5589,100,5589,1,0
G,H,H,2412,100,2412,1,0
A,B,A,2118,100,2118,1,0
A,C,A,2508,100,2508,1,0
A,D,A,3709,100,3709,1,0
A,E,A,1538,100,1538,1,0
A,F,A,2568,100,2568,1,0
A,G,A,2661,100,2661,1,0
A,H,A,4385,100,4385,1,0
A,B,B,2129,100,2129,1,0
B,C,B,3090,100,3090,1,0
B,D,B,5286,100,5286,1,0
B,E,B,2574,100,2574,1,0
B,F,B,1427,100,1427,1,0
B,G,B,3542,100,3542,1,0
B,H,B,5736,100,5736,1,0
A,C,C,2507,100,2507,1,0
B,C,C,3076,100,3076,1,0
C,D,C,2568,100,2568,1,0
C,E,C,2883,100,2883,1,0
C,F,C,3425,100,3425,1,0
C,G,C,1307,100,1307,1,0
C,H,C,3081,100,3081,1,0
A,D,D,3715,100,3715,1,0
B,D,D,5268,100,5268,1,0
C,D,D,2594,100,2594,1,0
D,E,D,4022,100,4022,1,0
D,F,D,5481,100,5481,1,0
D,G,D,2534,100,2534,1,0
D,H,D,1561,100,1561,1,0
A,E,E,1536,100,1536,1,0
B,E,E,2580,100,2580,1,0
C,E,E,2933,100,2933,1,0
D,E,E,4037,100,4037,1,0
E,F,E,2162,100,2162,1,0
E,G,E,2422,100,2422,1,0
E,H,E,4150,100,4150,1,0
A,F,F,2590,100,2590,1,0
B,F,F,1457,100,1457,1,0
C,F,F,3444,100,3444,1,0
D,F,F,5493,100,5493,1,0
E,F,F,2161,100,2161,1,0
F,G,F,3286,100,3286,1,0
F,H,F,5613,100,5613,1,0
A,G,G,2721,100,2721,1,0
B,G,G,3523,100,3523,1,0
C,G,G,1283,100,1283,1,0
D,G,G,2516,100,2516,1,0
E,G,G,2414,100,2414,1,0
F,G,G,3311,100,3311,1,0
G,H,G,2413,100,2413,1,0
A,H,H,4349,100,4349,1,0
B,H,H,5791,100,5791,1,0
C,H,H,3091,100,3091,1,0
D,H,H,1467,100,1467,1,0
E,H,H,4087,100,4087,1,0
F,H,H,5590,100,5590,1,0
G,H,H,2430,100,2430,1,0
A,B,A,2120,100,2120,1,0
A,C,A,2495,100,2495,1,0
A,D,A,3719,100,3719,1,0
A,E,A,1473,100,1473,1,0
A,F,A,2569,100,2569,1,0
A,G,A,2669,100,2669,1,0
A,H,A,4395,100,4395,1,0
A,B,B,2078,100,2078,1,0
B,C,B,3132,100,3132,1,0
B,D,B,5232,100,5232,1,0
B,E,B,2617,100,2617,1,0
B,F,B,1454,100,1454,1,0
B,G,B,3536,100,3536,1,0
B,H,B,5742,100,5742,1,0
A,C,C,2485,100,2485,1,0
B,C,C,3115,100,3115,1,0
C,D,C,2583,100,2583,1,0
C,E,C,2949,100,2949,1,0
C,F,C,3444,100,3444,1,0
C,G,C,1329,100,1329,1,0
C,H,C,3105,100,3105,1,0
A,D,D,3735,100,3735,1,0
B,D,D,5261,100,5261,1,0
C,D,D,2526,100,2526,1,0
D,E,D,3988,100,3988,1,0
D,F,D,5447,100,5447,1,0
D,G,D,2568,100,2568,1,0
D,H,D,1481,100,1481,1,0
A,E,E,1529,100,1529,1,0
B,E,E,2601,100,2601,1,0
C,E,E,2945,100,2945,1,0
D,E,E,4023,100,4023,1,0
E,F,E,2168,100,2168,1,0
E,G,E,2435,100,2435,1,0
E,H,E,4132,100,4132,1,0
A,F,F,2613,100,2613,1,0
B,F,F,1421,100,1421,1,0
C,F,F,3437,100,3437,1,0
D,F,F,5461,100,5461,1,0
E,F,F,2182,100,2182,1,0
F,G,F,3313,100,3313,1,0
F,H,F,5590,100,5590,1,0
A,G,G,2670,100,2670,1,0
B,G,G,3490,100,3490,1,0
C,G,G,1321,100,1321,1,0
D,G,G,2536,100,2536,1,0
E,G,G,2416,100,2416,1,0
F,G,G,3291,100,3291,1,0
G,H,G,2395,100,2395,1,0
A,H,H,4377,100,4377,1,0
B,H,H,5719,100,5719,1,0
C,H,H,3078,100,3078,1,0
D,H,H,1520,100,1520,1,0
E,H,H,4103,100,4103,1,0
F,H,H,5578,100,5578,1,0
G,H,H,2427,100,2427,1,0
A,B,A,2102,100,2102,1,0
A,C,A,2538,100,2538,1,0
A,D,A,3699,100,3699,1,0
A,E,A,1470,100,1470,1,0
A,F,A,2634,100,2634,1,0
A,G,A,2702,100,2702,1,0
A,H,A,4387,100,4387,1,0
A,B,B,2091,100,2091,1,0
B,C,B,3111,100,3111,1,0
B,D,B,5268,100,5268,1,0
B,E,B,2585,100,2585,1,0
B,F,B,1466,100,1466,1,0
B,G,B,3503,100,3503,1,0
B,H,B,5782,100,5782,1,0
A,C,C,2505,100,2505,1,0
B,C,C,3116,100,3116,1,0
C,D,C,2536,100,2536,1,0
C,E,C,2965,100,2965,1,0
C,F,C,3432,100,3432,1,0
C,G,C,1386,100,1386,1,0
C,H,C,3086,100,3086,1,0
A,D,D,3698,100,3698,1,0
B,D,D,5231,100,5231,1,0
C,D,D,2566,100,2566,1,0
D,E,D,4071,100,4071,1,0
D,F,D,5516,100,5516,1,0
D,G,D,2521,100,2521,1,0
D,H,D,1553,100,1553,1,0
A,E,E,1477,100,1477,1,0
B,E,E,2588,100,2588,1,0
C,E,E,2909,100,2909,1,0
D,E,E,3940,100,3940,1,0
E,F,E,2145,100,2145,1,0
E,G,E,2430,100,2430,1,0
E,H,E,4106,100,4106,1,0
A,F,F,2598,100,2598,1,0
B,F,F,1442,100,1442,1,0
C,F,F,3451,100,3451,1,0
D,F,F,5470,100,5470,1,0
E,F,F,2161,100,2161,1,0
F,G,F,3279,100,3279,1,0
F,H,F,5613,100,5613,1,0
A,G,G,2734,100,2734,1,0
B,G,G,3510,100,3510,1,0
C,G,G,1393,100,1393,1,0
D,G,G,2542,100,2542,1,0
E,G,G,2467,100,2467,1,0
F,G,G,3293,100,3293,1,0
G,H,G,2408,100,2408,1,0
A,H,H,4387,100,4387,1,0
B,H,H,5759,100,5759,1,0
C,H,H,3085,100,3085,1,0
D,H,H,1497,100,1497,1,0
E,H,H,4138,100,4138,1,0
F,H,H,5579,100,5579,1,0
G,H,H,2423,100,2423,1,0
A,B,A,2085,100,2085,1,0
A,C,A,2542,100,2542,1,0
A,D,A,3707,100,3707,1,0
A,E,A,1517,100,1517,1,0
A,F,A,2600,100,2600,1,0
A,G,A,2714,100,2714,1,0
A,H,A,4346,100,4346,1,0
A,B,B,2102,100,2102,1,0
B,C,B,3116,100,3116,1,0
B,D,B,5241,100,5241,1,0
B,E,B,2600,100,2600,1,0
B,F,B,1427,100,1427,1,0
B,G,B,3497,100,3497,1,0
B,H,B,5743,100,5743,1,0
A,C,C,2501,100,2501,1,0
B,C,C,3079,100,3079,1,0
C,D,C,2544,100,2544,1,0
C,E,C,2913,100,2913,1,0
C,F,C,3447,100,3447,1,0
C,G,C,1364,100,1364,1,0
C,H,C,3096,100,3096,1,0
A,D,D,3695,100,3695,1,0
B,D,D,5300,100,5300,1,0
C,D,D,2545,100,2545,1,0
D,E,D,3950,100,3950,1,0
D,F,D,5499,100,5499,1,0
D,G,D,2510,100,2510,1,0
D,H,D,1569,100,1569,1,0
A,E,E,1468,100,1468,1,0
B,E,E,2550,100,2550,1,0
C,E,E,2942,100,2942,1,0
D,E,E,4003,100,4003,1,0
E,F,E,2146,100,2146,1,0
E,G,E,2408,100,2408,1,0
E,H,E,4113,100,4113,1,0
A,F,F,2612,100,2612,1,0
B,F,F,1448,100,1448,1,0
C,F,F,3428,100,3428,1,0
D,F,F,5476,100,5476,1,0
E,F,F,2155,100,2155,1,0
F,G,F,3276,100,3276,1,0
F,H,F,5581,100,5581,1,0
A,G,G,2716,100,2716,1,0
B,G,G,3551,100,3551,1,0
C,G,G,1317,100,1317,1,0
D,G,G,2557,100,2557,1,0
