a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,B,1532,100,1532,1,0
B,C,B,1455,100,1455,1,0
B,D,B,3049,100,3049,1,0
B,E,B,2237,100,2237,1,0
B,F,B,1378,100,1378,1,0
B,G,B,2071,100,2071,1,0
B,H,B,3243,100,3243,1,0
A,C,C,1745,100,1745,1,0
B,C,C,1437,100,1437,1,0
C,D,C,2187,100,2187,1,0
C,E,C,2480,100,2480,1,0
C,F,C,2086,100,2086,1,0
C,G,C,1570,100,1570,1,0
C,H,C,2630,100,2630,1,0
A,D,D,1915,100,1915,1,0
B,D,D,3088,100,3088,1,0
C,D,D,2189,100,2189,1,0
D,E,D,2483,100,2483,1,0
D,F,D,3268,100,3268,1,0
D,G,D,2711,100,2711,1,0
D,H,D,1356,100,1356,1,0
A,E,E,1607,100,1607,1,0
B,E,E,2211,100,2211,1,0
C,E,E,2517,100,2517,1,0
D,E,E,2533,100,2533,1,0
E,F,E,1520,100,1520,1,0
E,G,E,1818,100,1818,1,0
E,H,E,1893,100,1893,1,0
A,F,F,1930,100,1930,1,0
B,F,F,1338,100,1338,1,0
C,F,F,2045,100,2045,1,0
D,F,F,3293,100,3293,1,0
E,F,F,1493,100,1493,1,0
F,G,F,1416,100,1416,1,0
F,H,F,2943,100,2943,1,0
A,G,G,2293,100,2293,1,0
B,G,G,2052,100,2052,1,0
C,G,G,1618,100,1618,1,0
D,G,G,2729,100,2729,1,0
E,G,G,1829,100,1829,1,0
F,G,G,1388,100,1388,1,0
G,H,G,2158,100,2158,1,0
A,H,H,2355,100,2355,1,0
B,H,H,3335,100,3335,1,0
C,H,H,2544,100,2544,1,0
D,H,H,1353,100,1353,1,0
E,H,H,1898,100,1898,1,0
F,H,H,2897,100,2897,1,0
G,H,H,2157,100,2157,1,0
A,B,A,1514,100,1514,1,0
A,C,A,1825,100,1825,1,0
A,D,A,1915,100,1915,1,0
A,E,A,1560,100,1560,1,0
A,F,A,1975,100,1975,1,0
A,G,A,2273,100,2273,1,0
A,H,A,2317,100,2317,1,0
A,B,B,1529,100,1529,1,0
B,C,B,1439,100,1439,1,0
B,D,B,3110,100,3110,1,0
B,E,B,2259,100,2259,1,0
B,F,B,1366,100,1366,1,0
B,G,B,2086,100,2086,1,0
B,H,B,3265,100,3265,1,0
A,C,C,1769,100,1769,1,0
B,C,C,1449,100,1449,1,0
C,D,C,2226,100,2226,1,0
C,E,C,2469,100,2469,1,0
C,F,C,2049,100,2049,1,0
C,G,C,1586,100,1586,1,0
C,H,C,2570,100,2570,1,0
A,D,D,1900,100,1900,1,0
B,D,D,3034,100,3034,1,0
C,D,D,2216,100,2216,1,0
D,E,D,2520,100,2520,1,0
D,F,D,3285,100,3285,1,0
D,G,D,2660,100,2660,1,0
D,H,D,1269,100,1269,1,0
A,E,E,1575,100,1575,1,0
B,E,E,2264,100,2264,1,0
C,E,E,2506,100,2506,1,0
D,E,E,2489,100,2489,1,0
E,F,E,1493,100,1493,1,0
E,G,E,1844,100,1844,1,0
E,H,E,1888,100,1888,1,0
A,F,F,1958,100,1958,1,0
B,F,F,1340,100,1340,1,0
C,F,F,2055,100,2055,1,0
D,F,F,3297,100,3297,1,0
E,F,F,1514,100,1514,1,0
F,G,F,1387,100,1387,1,0
F,H,F,2913,100,2913,1,0
A,G,G,2306,100,2306,1,0
B,G,G,2045,100,2045,1,0
C,G,G,1524,100,1524,1,0
D,G,G,2736,100,2736,1,0
E,G,G,1812,100,1812,1,0
F,G,G,1421,100,1421,1,0
G,H,G,2172,100,2172,1,0
A,H,H,2316,100,2316,1,0
B,H,H,3266,100,3266,1,0
C,H,H,2555,100,2555,1,0
D,H,H,1353,100,1353,1,0
E,H,H,1882,100,1882,1,0
F,H,H,2903,100,2903,1,0
G,H,H,2172,100,2172,1,0
A,B,A,1514,100,1514,1,0
A,C,A,1719,100,1719,1,0
A,D,A,1935,100,1935,1,0
A,E,A,1656,100,1656,1,0
A,F,A,1945,100,1945,1,0
A,G,A,2326,100,2326,1,0
A,H,A,2310,100,2310,1,0
A,B,B,1515,100,1515,1,0
B,C,B,1501,100,1501,1,0
B,D,B,3037,100,3037,1,0
B,E,B,2235,100,2235,1,0
B,F,B,1347,100,1347,1,0
B,G,B,2066,100,2066,1,0
B,H,B,3244,100,3244,1,0
A,C,C,1771,100,1771,1,0
B,C,C,1472,100,1472,1,0
C,D,C,2229,100,2229,1,0
C,E,C,2515,100,2515,1,0
C,F,C,2045,100,2045,1,0
C,G,C,1587,100,1587,1,0
C,H,C,2572,100,2572,1,0
A,D,D,1919,100,1919,1,0
B,D,D,3036,100,3036,1,0
C,D,D,2184,100,2184,1,0
D,E,D,2486,100,2486,1,0
D,F,D,3298,100,3298,1,0
D,G,D,2686,100,2686,1,0
D,H,D,1373,100,1373,1,0
A,E,E,1580,100,1580,1,0
B,E,E,2262,100,2262,1,0
C,E,E,2510,100,2510,1,0
D,E,E,2504,100,2504,1,0
E,F,E,1521,100,1521,1,0
E,G,E,1861,100,1861,1,0
E,H,E,1891,100,1891,1,0
A,F,F,1946,100,1946,1,0
B,F,F,1375,100,1375,1,0
C,F,F,2004,100,2004,1,0
D,F,F,3282,100,3282,1,0
E,F,F,1526,100,1526,1,0
F,G,F,1408,100,1408,1,0
F,H,F,2889,100,2889,1,0
A,G,G,2297,100,2297,1,0
B,G,G,2055,100,2055,1,0
C,G,G,1609,100,1609,1,0
D,G,G,2703,100,2703,1,0
E,G,G,1837,100,1837,1,0
F,G,G,1399,100,1399,1,0
G,H,G,2229,100,2229,1,0
A,H,H,2281,100,2281,1,0
B,H,H,3263,100,3263,1,0
C,H,H,2577,100,2577,1,0
D,H,H,1339,100,1339,1,0
E,H,H,1894,100,1894,1,0
F,H,H,2914,100,2914,1,0
G,H,H,2188,100,2188,1,0
A,B,A,1519,100,1519,1,0
A,C,A,1769,100,1769,1,0
A,D,A,1917,100,1917,1,0
A,E,A,1582,100,1582,1,0
A,F,A,1973,100,1973,1,0
A,G,A,2323,100,2323,1,0
A,H,A,2262,100,2262,1,0
A,B,B,1472,100,1472,1,0
B,C,B,1464,100,1464,1,0
B,D,B,3079,100,3079,1,0
B,E,B,2252,100,2252,1,0
B,F,B,1368,100,1368,1,0
B,G,B,2028,100,2028,1,0
B,H,B,3314,100,3314,1,0
A,C,C,1784,100,1784,1,0
B,C,C,1482,100,1482,1,0
C,D,C,2195,100,2195,1,0
C,E,C,2463,100,2463,1,0
C,F,C,2054,100,2054,1,0
C,G,C,1575,100,1575,1,0
C,H,C,2564,100,2564,1,0
A,D,D,1916,100,1916,1,0
B,D,D,3030,100,3030,1,0
C,D,D,2205,100,2205,1,0
D,E,D,2469,100,2469,1,0
D,F,D,3278,100,3278,1,0
D,G,D,2714,100,2714,1,0
D,H,D,1344,100,1344,1,0
A,E,E,1560,100,1560,1,0
B,E,E,2268,100,2268,1,0
C,E,E,2510,100,2510,1,0
D,E,E,2417,100,2417,1,0
E,F,E,1495,100,1495,1,0
E,G,E,1859,100,1859,1,0
E,H,E,1852,100,1852,1,0
A,F,F,1929,100,1929,1,0
B,F,F,1360,100,1360,1,0
C,F,F,2027,100,2027,1,0
D,F,F,3311,100,3311,1,0
E,F,F,1528,100,1528,1,0
F,G,F,1386,100,1386,1,0
F,H,F,2949,100,2949,1,0
A,G,G,2336,100,2336,1,0
B,G,G,2011,100,2011,1,0
C,G,G,1555,100,1555,1,0
D,G,G,2702,100,2702,1,0
E,G,G,1833,100,1833,1,0
F,G,G,1363,100,1363,1,0
G,H,G,2211,100,2211,1,0
A,H,H,2358,100,2358,1,0
B,H,H,3255,100,3255,1,0
C,H,H,2556,100,2556,1,0
D,H,H,1357,100,1357,1,0
E,H,H,1883,100,1883,1,0
F,H,H,2919,100,2919,1,0
G,H,H,2188,100,2188,1,0
A,B,A,1494,100,1494,1,0
A,C,A,1744,100,1744,1,0
A,D,A,1899,100,1899,1,0
A,E,A,1579,100,1579,1,0
A,F,A,1991,100,1991,1,0
A,G,A,2346,100,2346,1,0
A,H,A,2299,100,2299,1,0
A,B,B,1488,100,1488,1,0
B,C,B,1496,100,1496,1,0
B,D,B,3070,100,3070,1,0
B,E,B,2260,100,2260,1,0
B,F,B,1361,100,1361,1,0
B,G,B,2068,100,2068,1,0
B,H,B,3294,100,3294,1,0
A,C,C,1741,100,1741,1,0
B,C,C,1471,100,1471,1,0
C,D,C,2209,100,2209,1,0
C,E,C,2476,100,2476,1,0
C,F,C,2053,100,2053,1,0
C,G,C,1547,100,1547,1,0
C,H,C,2525,100,2525,1,0
A,D,D,1906,100,1906,1,0
B,D,D,3068,100,3068,1,0
C,D,D,2188,100,2188,1,0
D,E,D,2535,100,2535,1,0
D,F,D,3336,100,3336,1,0
D,G,D,2690,100,2690,1,0
D,H,D,1331,100,1331,1,0
A,E,E,1575,100,1575,1,0
B,E,E,2222,100,2222,1,0
C,E,E,2478,100,2478,1,0
D,E,E,2428,100,2428,1,0
E,F,E,1565,100,1565,1,0
E,G,E,1843,100,1843,1,0
E,H,E,1909,100,1909,1,0
A,F,F,1975,100,1975,1,0
B,F,F,1342,100,1342,1,0
C,F,F,2038,100,2038,1,0
D,F,F,3271,100,3271,1,0
E,F,F,1538,100,1538,1,0
F,G,F,1440,100,1440,1,0
F,H,F,2920,100,2920,1,0
A,G,G,2314,100,2314,1,0
B,G,G,2067,100,2067,1,0
C,G,G,1607,100,1607,1,0
D,G,G,2722,100,2722,1,0
E,G,G,1849,100,1849,1,0
F,G,G,1396,100,1396,1,0
G,H,G,2190,100,2190,1,0
A,H,H,2331,100,2331,1,0
B,H,H,3252,100,3252,1,0
C,H,H,2583,100,2583,1,0
D,H,H,1401,100,1401,1,0
E,H,H,1851,100,1851,1,0
F,H,H,2982,100,2982,1,0
G,H,H,2183,100,2183,1,0
A,B,A,1526,100,1526,1,0
A,C,A,1780,100,1780,1,0
A,D,A,1936,100,1936,1,0
A,E,A,1639,100,1639,1,0
A,F,A,1930,100,1930,1,0
A,G,A,2342,100,2342,1,0
A,H,A,2288,100,2288,1,0
A,B,B,1518,100,1518,1,0
B,C,B,1467,100,1467,1,0
B,D,B,3075,100,3075,1,0
B,E,B,2228,100,2228,1,0
B,F,B,1374,100,1374,1,0
B,G,B,2058,100,2058,1,0
B,H,B,3258,100,3258,1,0
A,C,C,1752,100,1752,1,0
B,C,C,1477,100,1477,1,0
C,D,C,2219,100,2219,1,0
C,E,C,2513,100,2513,1,0
C,F,C,2037,100,2037,1,0
C,G,C,1581,100,1581,1,0
C,H,C,2585,100,2585,1,0
A,D,D,1882,100,1882,1,0
B,D,D,3028,100,3028,1,0
C,D,D,2220,100,2220,1,0
D,E,D,2466,100,2466,1,0
D,F,D,3305,100,3305,1,0
D,G,D,2753,100,2753,1,0
D,H,D,1340,100,1340,1,0
A,E,E,1629,100,1629,1,0
B,E,E,2221,100,2221,1,0
C,E,E,2506,100,2506,1,0
D,E,E,2456,100,2456,1,0
E,F,E,1529,100,1529,1,0
E,G,E,1862,100,1862,1,0
E,H,E,1810,100,1810,1,0
A,F,F,1992,100,1992,1,0
B,F,F,1365,100,1365,1,0
C,F,F,2037,100,2037,1,0
D,F,F,3308,100,3308,1,0
E,F,F,1528,100,1528,1,0
F,G,F,1383,100,1383,1,0
F,H,F,2935,100,2935,1,0
A,G,G,2348,100,2348,1,0
B,G,G,2116,100,2116,1,0
C,G,G,1626,100,1626,1,0
D,G,G,2712,100,2712,1,0
E,G,G,1842,100,1842,1,0
F,G,G,1409,100,1409,1,0
G,H,G,2176,100,2176,1,0
A,H,H,2287,100,2287,1,0
B,H,H,3293,100,3293,1,0
C,H,H,2552,100,2552,1,0
D,H,H,1389,100,1389,1,0
E,H,H,1886,100,1886,1,0
F,H,H,2898,100,2898,1,0
G,H,H,2237,100,2237,1,0
A,B,A,1482,100,1482,1,0
A,C,A,1729,100,1729,1,0
A,D,A,1914,100,1914,1,0
A,E,A,1575,100,1575,1,0
A,F,A,1961,100,1961,1,0
A,G,A,2308,100,2308,1,0
A,H,A,2264,100,2264,1,0
A,B,B,1543,100,1543,1,0
B,C,B,1461,100,1461,1,0
B,D,B,3032,100,3032,1,0
B,E,B,2251,100,2251,1,0
B,F,B,1365,100,1365,1,0
B,G,B,2069,100,2069,1,0
B,H,B,3305,100,3305,1,0
A,C,C,1783,100,1783,1,0
B,C,C,1483,100,1483,1,0
C,D,C,2221,100,2221,1,0
C,E,C,2481,100,2481,1,0
C,F,C,2051,100,2051,1,0
C,G,C,1598,100,1598,1,0
C,H,C,2551,100,2551,1,0
A,D,D,1928,100,1928,1,0
B,D,D,3048,100,3048,1,0
C,D,D,2226,100,2226,1,0
D,E,D,2528,100,2528,1,0
D,F,D,3279,100,3279,1,0
D,G,D,2701,100,2701,1,0
D,H,D,1371,100,1371,1,0
A,E,E,1590,100,1590,1,0
B,E,E,2234,100,2234,1,0
C,E,E,2516,100,2516,1,0
D,E,E,2408,100,2408,1,0
E,F,E,1551,100,1551,1,0
E,G,E,1827,100,1827,1,0
E,H,E,1847,100,1847,1,0
A,F,F,2001,100,2001,1,0
B,F,F,1373,100,1373,1,0
C,F,F,2049,100,2049,1,0
D,F,F,3278,100,3278,1,0
E,F,F,1524,100,1524,1,0
F,G,F,1436,100,1436,1,0
F,H,F,2916,100,2916,1,0
A,G,G,2264,100,2264,1,0
B,G,G,2044,100,2044,1,0
C,G,G,1620,100,1620,1,0
D,G,G,2678,100,2678,1,0
