a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,B,2280,100,2280,1,0
B,C,B,1748,100,1748,1,0
B,D,B,1558,100,1558,1,0
B,E,B,2729,100,2729,1,0
B,F,B,1405,100,1405,1,0
B,G,B,2385,100,2385,1,0
B,H,B,2184,100,2184,1,0
A,C,C,2901,100,2901,1,0
B,C,C,1678,100,1678,1,0
C,D,C,3014,100,3014,1,0
C,E,C,3210,100,3210,1,0
C,F,C,1925,100,1925,1,0
C,G,C,1394,100,1394,1,0
C,H,C,3306,100,3306,1,0
A,D,D,3542,100,3542,1,0
B,D,D,1613,100,1613,1,0
C,D,D,3017,100,3017,1,0
D,E,D,3826,100,3826,1,0
D,F,D,2195,100,2195,1,0
D,G,D,3483,100,3483,1,0
D,H,D,1512,100,1512,1,0
A,E,E,1500,100,1500,1,0
B,E,E,2746,100,2746,1,0
C,E,E,3202,100,3202,1,0
D,E,E,3790,100,3790,1,0
E,F,E,2218,100,2218,1,0
E,G,E,3003,100,3003,1,0
E,H,E,3396,100,3396,1,0
A,F,F,2651,100,2651,1,0
B,F,F,1404,100,1404,1,0
C,F,F,1938,100,1938,1,0
D,F,F,2174,100,2174,1,0
E,F,F,2300,100,2300,1,0
F,G,F,1631,100,1631,1,0
F,H,F,1717,100,1717,1,0
A,G,G,3252,100,3252,1,0
B,G,G,2380,100,2380,1,0
C,G,G,1384,100,1384,1,0
D,G,G,3459,100,3459,1,0
E,G,G,2988,100,2988,1,0
F,G,G,1620,100,1620,1,0
G,H,G,3114,100,3114,1,0
A,H,H,3770,100,3770,1,0
B,H,H,2123,100,2123,1,0
C,H,H,3344,100,3344,1,0
D,H,H,1499,100,1499,1,0
E,H,H,3406,100,3406,1,0
F,H,H,1676,100,1676,1,0
G,H,H,3149,100,3149,1,0
A,B,A,2292,100,2292,1,0
A,C,A,2863,100,2863,1,0
A,D,A,3549,100,3549,1,0
A,E,A,1510,100,1510,1,0
A,F,A,2596,100,2596,1,0
A,G,A,3276,100,3276,1,0
A,H,A,3809,100,3809,1,0
A,B,B,2261,100,2261,1,0
B,C,B,1721,100,1721,1,0
B,D,B,1587,100,1587,1,0
B,E,B,2707,100,2707,1,0
B,F,B,1399,100,1399,1,0
B,G,B,2380,100,2380,1,0
B,H,B,2230,100,2230,1,0
A,C,C,2836,100,2836,1,0
B,C,C,1746,100,1746,1,0
C,D,C,3018,100,3018,1,0
C,E,C,3228,100,3228,1,0
C,F,C,1981,100,1981,1,0
C,G,C,1319,100,1319,1,0
C,H,C,3300,100,3300,1,0
A,D,D,3563,100,3563,1,0
B,D,D,1541,100,1541,1,0
C,D,D,3042,100,3042,1,0
D,E,D,3760,100,3760,1,0
D,F,D,2207,100,2207,1,0
D,G,D,3477,100,3477,1,0
D,H,D,1449,100,1449,1,0
A,E,E,1441,100,1441,1,0
B,E,E,2682,100,2682,1,0
C,E,E,3240,100,3240,1,0
D,E,E,3708,100,3708,1,0
E,F,E,2222,100,2222,1,0
E,G,E,3003,100,3003,1,0
E,H,E,3415,100,3415,1,0
A,F,F,2655,100,2655,1,0
B,F,F,1409,100,1409,1,0
C,F,F,1952,100,1952,1,0
D,F,F,2194,100,2194,1,0
E,F,F,2236,100,2236,1,0
F,G,F,1648,100,1648,1,0
F,H,F,1689,100,1689,1,0
A,G,G,3272,100,3272,1,0
B,G,G,2375,100,2375,1,0
C,G,G,1314,100,1314,1,0
D,G,G,3484,100,3484,1,0
E,G,G,3007,100,3007,1,0
F,G,G,1637,100,1637,1,0
G,H,G,3143,100,3143,1,0
A,H,H,3827,100,3827,1,0
B,H,H,2157,100,2157,1,0
C,H,H,3343,100,3343,1,0
D,H,H,1481,100,1481,1,0
E,H,H,3400,100,3400,1,0
F,H,H,1705,100,1705,1,0
G,H,H,3110,100,3110,1,0
A,B,A,2250,100,2250,1,0
A,C,A,2851,100,2851,1,0
A,D,A,3558,100,3558,1,0
A,E,A,1467,100,1467,1,0
A,F,A,2633,100,2633,1,0
A,G,A,3290,100,3290,1,0
A,H,A,3830,100,3830,1,0
A,B,B,2235,100,2235,1,0
B,C,B,1708,100,1708,1,0
B,D,B,1566,100,1566,1,0
B,E,B,2717,100,2717,1,0
B,F,B,1382,100,1382,1,0
B,G,B,2385,100,2385,1,0
B,H,B,2194,100,2194,1,0
A,C,C,2891,100,2891,1,0
B,C,C,1744,100,1744,1,0
C,D,C,2985,100,2985,1,0
C,E,C,3270,100,3270,1,0
C,F,C,1966,100,1966,1,0
C,G,C,1376,100,1376,1,0
C,H,C,3357,100,3357,1,0
A,D,D,3557,100,3557,1,0
B,D,D,1615,100,1615,1,0
C,D,D,3006,100,3006,1,0
D,E,D,3766,100,3766,1,0
D,F,D,2224,100,2224,1,0
D,G,D,3450,100,3450,1,0
D,H,D,1462,100,1462,1,0
A,E,E,1441,100,1441,1,0
B,E,E,2686,100,2686,1,0
C,E,E,3243,100,3243,1,0
D,E,E,3796,100,3796,1,0
E,F,E,2234,100,2234,1,0
E,G,E,2984,100,2984,1,0
E,H,E,3372,100,3372,1,0
A,F,F,2650,100,2650,1,0
B,F,F,1425,100,1425,1,0
C,F,F,1947,100,1947,1,0
D,F,F,2192,100,2192,1,0
E,F,F,2248,100,2248,1,0
F,G,F,1663,100,1663,1,0
F,H,F,1754,100,1754,1,0
A,G,G,3219,100,3219,1,0
B,G,G,2371,100,2371,1,0
C,G,G,1402,100,1402,1,0
D,G,G,3475,100,3475,1,0
E,G,G,3006,100,3006,1,0
F,G,G,1632,100,1632,1,0
G,H,G,3091,100,3091,1,0
A,H,H,3770,100,3770,1,0
B,H,H,2121,100,2121,1,0
C,H,H,3336,100,3336,1,0
D,H,H,1488,100,1488,1,0
E,H,H,3360,100,3360,1,0
F,H,H,1679,100,1679,1,0
G,H,H,3122,100,3122,1,0
A,B,A,2243,100,2243,1,0
A,C,A,2915,100,2915,1,0
A,D,A,3542,100,3542,1,0
A,E,A,1464,100,1464,1,0
A,F,A,2580,100,2580,1,0
A,G,A,3301,100,3301,1,0
A,H,A,3781,100,3781,1,0
A,B,B,2240,100,2240,1,0
B,C,B,1705,100,1705,1,0
B,D,B,1594,100,1594,1,0
B,E,B,2677,100,2677,1,0
B,F,B,1384,100,1384,1,0
B,G,B,2391,100,2391,1,0
B,H,B,2208,100,2208,1,0
A,C,C,2849,100,2849,1,0
B,C,C,1721,100,1721,1,0
C,D,C,2982,100,2982,1,0
C,E,C,3248,100,3248,1,0
C,F,C,1923,100,1923,1,0
C,G,C,1418,100,1418,1,0
C,H,C,3277,100,3277,1,0
A,D,D,3563,100,3563,1,0
B,D,D,1519,100,1519,1,0
C,D,D,2962,100,2962,1,0
D,E,D,3827,100,3827,1,0
D,F,D,2184,100,2184,1,0
D,G,D,3462,100,3462,1,0
D,H,D,1506,100,1506,1,0
A,E,E,1405,100,1405,1,0
B,E,E,2691,100,2691,1,0
C,E,E,3245,100,3245,1,0
D,E,E,3770,100,3770,1,0
E,F,E,2205,100,2205,1,0
E,G,E,2985,100,2985,1,0
E,H,E,3370,100,3370,1,0
A,F,F,2660,100,2660,1,0
B,F,F,1391,100,1391,1,0
C,F,F,1928,100,1928,1,0
D,F,F,2213,100,2213,1,0
E,F,F,2212,100,2212,1,0
F,G,F,1660,100,1660,1,0
F,H,F,1699,100,1699,1,0
A,G,G,3289,100,3289,1,0
B,G,G,2415,100,2415,1,0
C,G,G,1380,100,1380,1,0
D,G,G,3438,100,3438,1,0
