a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,C,C,3505,100,3505,1,0
B,C,C,1353,100,1353,1,0
C,D,C,3105,100,3105,1,0
C,E,C,3966,100,3966,1,0
C,F,C,2074,100,2074,1,0
C,G,C,1422,100,1422,1,0
C,H,C,3363,100,3363,1,0
A,D,D,4755,100,4755,1,0
B,D,D,2346,100,2346,1,0
C,D,D,3127,100,3127,1,0
D,E,D,5282,100,5282,1,0
D,F,D,2804,100,2804,1,0
D,G,D,3330,100,3330,1,0
D,H,D,1150,100,1150,1,0
A,E,E,1364,100,1364,1,0
B,E,E,3277,100,3277,1,0
C,E,E,3926,100,3926,1,0
D,E,E,5234,100,5234,1,0
E,F,E,2829,100,2829,1,0
E,G,E,4306,100,4306,1,0
E,H,E,5256,100,5256,1,0
A,F,F,2902,100,2902,1,0
B,F,F,1456,100,1456,1,0
C,F,F,2065,100,2065,1,0
D,F,F,2895,100,2895,1,0
E,F,F,2845,100,2845,1,0
F,G,F,1925,100,1925,1,0
F,H,F,2596,100,2596,1,0
A,G,G,4220,100,4220,1,0
B,G,G,2178,100,2178,1,0
C,G,G,1467,100,1467,1,0
D,G,G,3344,100,3344,1,0
E,G,G,4278,100,4278,1,0
F,G,G,1956,100,1956,1,0
G,H,G,3093,100,3093,1,0
A,H,H,5007,100,5007,1,0
B,H,H,2741,100,2741,1,0
C,H,H,3308,100,3308,1,0
D,H,H,1140,100,1140,1,0
E,H,H,5248,100,5248,1,0
F,H,H,2606,100,2606,1,0
G,H,H,3121,100,3121,1,0
A,B,A,2714,100,2714,1,0
A,C,A,3430,100,3430,1,0
A,D,A,4749,100,4749,1,0
A,E,A,1346,100,1346,1,0
A,F,A,2934,100,2934,1,0
A,G,A,4215,100,4215,1,0
A,H,A,5046,100,5046,1,0
A,B,B,2659,100,2659,1,0
B,C,B,1380,100,1380,1,0
B,D,B,2308,100,2308,1,0
B,E,B,3273,100,3273,1,0
B,F,B,1490,100,1490,1,0
B,G,B,2200,100,2200,1,0
B,H,B,2747,100,2747,1,0
A,C,C,3470,100,3470,1,0
B,C,C,1389,100,1389,1,0
C,D,C,3113,100,3113,1,0
C,E,C,3956,100,3956,1,0
C,F,C,2097,100,2097,1,0
C,G,C,1385,100,1385,1,0
C,H,C,3397,100,3397,1,0
A,D,D,4713,100,4713,1,0
B,D,D,2353,100,2353,1,0
C,D,D,3117,100,3117,1,0
D,E,D,5211,100,5211,1,0
D,F,D,2807,100,2807,1,0
D,G,D,3348,100,3348,1,0
D,H,D,1164,100,1164,1,0
A,E,E,1363,100,1363,1,0
B,E,E,3300,100,3300,1,0
C,E,E,3901,100,3901,1,0
D,E,E,5194,100,5194,1,0
E,F,E,2821,100,2821,1,0
E,G,E,4291,100,4291,1,0
E,H,E,5205,100,5205,1,0
A,F,F,2908,100,2908,1,0
B,F,F,1476,100,1476,1,0
C,F,F,2057,100,2057,1,0
D,F,F,2846,100,2846,1,0
E,F,F,2895,100,2895,1,0
F,G,F,1963,100,1963,1,0
F,H,F,2636,100,2636,1,0
A,G,G,4256,100,4256,1,0
B,G,G,2248,100,2248,1,0
C,G,G,1421,100,1421,1,0
D,G,G,3296,100,3296,1,0
E,G,G,4305,100,4305,1,0
F,G,G,1957,100,1957,1,0
G,H,G,3107,100,3107,1,0
A,H,H,5064,100,5064,1,0
B,H,H,2716,100,2716,1,0
C,H,H,3328,100,3328,1,0
D,H,H,1157,100,1157,1,0
E,H,H,5242,100,5242,1,0
F,H,H,2602,100,2602,1,0
G,H,H,3067,100,3067,1,0
A,B,A,2707,100,2707,1,0
A,C,A,3440,100,3440,1,0
A,D,A,4774,100,4774,1,0
A,E,A,1336,100,1336,1,0
A,F,A,2938,100,2938,1,0
A,G,A,4225,100,4225,1,0
A,H,A,5099,100,5099,1,0
A,B,B,2716,100,2716,1,0
B,C,B,1383,100,1383,1,0
B,D,B,2364,100,2364,1,0
B,E,B,3293,100,3293,1,0
B,F,B,1460,100,1460,1,0
B,G,B,2240,100,2240,1,0
B,H,B,2819,100,2819,1,0
A,C,C,3451,100,3451,1,0
B,C,C,1402,100,1402,1,0
C,D,C,3138,100,3138,1,0
C,E,C,3918,100,3918,1,0
C,F,C,2067,100,2067,1,0
C,G,C,1434,100,1434,1,0
C,H,C,3328,100,3328,1,0
A,D,D,4733,100,4733,1,0
B,D,D,2309,100,2309,1,0
C,D,D,3106,100,3106,1,0
D,E,D,5261,100,5261,1,0
D,F,D,2838,100,2838,1,0
D,G,D,3342,100,3342,1,0
D,H,D,1150,100,1150,1,0
A,E,E,1344,100,1344,1,0
B,E,E,3301,100,3301,1,0
C,E,E,3916,100,3916,1,0
D,E,E,5191,100,5191,1,0
E,F,E,2843,100,2843,1,0
E,G,E,4288,100,4288,1,0
E,H,E,5246,100,5246,1,0
A,F,F,2905,100,2905,1,0
B,F,F,1478,100,1478,1,0
C,F,F,2058,100,2058,1,0
D,F,F,2832,100,2832,1,0
E,F,F,2825,100,2825,1,0
F,G,F,1979,100,1979,1,0
F,H,F,2642,100,2642,1,0
A,G,G,4227,100,4227,1,0
B,G,G,2225,100,2225,1,0
C,G,G,1385,100,1385,1,0
D,G,G,3319,100,3319,1,0
E,G,G,4285,100,4285,1,0
F,G,G,1934,100,1934,1,0
G,H,G,3090,100,3090,1,0
A,H,H,5095,100,5095,1,0
B,H,H,2725,100,2725,1,0
C,H,H,3338,100,3338,1,0
D,H,H,1097,100,1097,1,0
E,H,H,5227,100,5227,1,0
F,H,H,2602,100,2602,1,0
G,H,H,3064,100,3064,1,0
A,B,A,2730,100,2730,1,0
A,C,A,3432,100,3432,1,0
A,D,A,4752,100,4752,1,0
A,E,A,1347,100,1347,1,0
A,F,A,2880,100,2880,1,0
A,G,A,4204,100,4204,1,0
A,H,A,5058,100,5058,1,0
A,B,B,2724,100,2724,1,0
B,C,B,1399,100,1399,1,0
B,D,B,2327,100,2327,1,0
B,E,B,3282,100,3282,1,0
B,F,B,1476,100,1476,1,0
B,G,B,2210,100,2210,1,0
B,H,B,2686,100,2686,1,0
A,C,C,3424,100,3424,1,0
B,C,C,1403,100,1403,1,0
C,D,C,3099,100,3099,1,0
C,E,C,3876,100,3876,1,0
C,F,C,2061,100,2061,1,0
C,G,C,1427,100,1427,1,0
C,H,C,3323,100,3323,1,0
A,D,D,4742,100,4742,1,0
B,D,D,2406,100,2406,1,0
C,D,D,3113,100,3113,1,0
D,E,D,5216,100,5216,1,0
D,F,D,2823,100,2823,1,0
D,G,D,3334,100,3334,1,0
D,H,D,1156,100,1156,1,0
A,E,E,1407,100,1407,1,0
B,E,E,3296,100,3296,1,0
C,E,E,3906,100,3906,1,0
D,E,E,5194,100,5194,1,0
E,F,E,2848,100,2848,1,0
E,G,E,4263,100,4263,1,0
E,H,E,5221,100,5221,1,0
A,F,F,2892,100,2892,1,0
B,F,F,1443,100,1443,1,0
C,F,F,2071,100,2071,1,0
D,F,F,2854,100,2854,1,0
E,F,F,2847,100,2847,1,0
F,G,F,1971,100,1971,1,0
F,H,F,2617,100,2617,1,0
A,G,G,4282,100,4282,1,0
B,G,G,2231,100,2231,1,0
C,G,G,1416,100,1416,1,0
D,G,G,3348,100,3348,1,0
E,G,G,4285,100,4285,1,0
F,G,G,1983,100,1983,1,0
G,H,G,3107,100,3107,1,0
A,H,H,5063,100,5063,1,0
B,H,H,2739,100,2739,1,0
C,H,H,3377,100,3377,1,0
D,H,H,1202,100,1202,1,0
E,H,H,5210,100,5210,1,0
F,H,H,2656,100,2656,1,0
G,H,H,3089,100,3089,1,0
A,B,A,2679,100,2679,1,0
A,C,A,3450,100,3450,1,0
A,D,A,4748,100,4748,1,0
A,E,A,1307,100,1307,1,0
A,F,A,2934,100,2934,1,0
A,G,A,4218,100,4218,1,0
A,H,A,5035,100,5035,1,0
A,B,B,2723,100,2723,1,0
B,C,B,1363,100,1363,1,0
B,D,B,2379,100,2379,1,0
B,E,B,3278,100,3278,1,0
B,F,B,1497,100,1497,1,0
B,G,B,2214,100,2214,1,0
B,H,B,2742,100,2742,1,0
A,C,C,3400,100,3400,1,0
B,C,C,1392,100,1392,1,0
C,D,C,3129,100,3129,1,0
C,E,C,3929,100,3929,1,0
C,F,C,2053,100,2053,1,0
C,G,C,1394,100,1394,1,0
C,H,C,3414,100,3414,1,0
A,D,D,4747,100,4747,1,0
B,D,D,2368,100,2368,1,0
C,D,D,3103,100,3103,1,0
D,E,D,5244,100,5244,1,0
D,F,D,2870,100,2870,1,0
D,G,D,3364,100,3364,1,0
D,H,D,1157,100,1157,1,0
A,E,E,1348,100,1348,1,0
B,E,E,3297,100,3297,1,0
C,E,E,3941,100,3941,1,0
D,E,E,5188,100,5188,1,0
E,F,E,2869,100,2869,1,0
E,G,E,4292,100,4292,1,0
E,H,E,5195,100,5195,1,0
A,F,F,2895,100,2895,1,0
B,F,F,1440,100,1440,1,0
C,F,F,2075,100,2075,1,0
D,F,F,2862,100,2862,1,0
E,F,F,2835,100,2835,1,0
F,G,F,1964,100,1964,1,0
F,H,F,2614,100,2614,1,0
A,G,G,4231,100,4231,1,0
B,G,G,2253,100,2253,1,0
C,G,G,1374,100,1374,1,0
D,G,G,3348,100,3348,1,0
E,G,G,4299,100,4299,1,0
F,G,G,1940,100,1940,1,0
G,H,G,3071,100,3071,1,0
A,H,H,5038,100,5038,1,0
B,H,H,2693,100,2693,1,0
C,H,H,3363,100,3363,1,0
D,H,H,1118,100,1118,1,0
E,H,H,5267,100,5267,1,0
F,H,H,2629,100,2629,1,0
G,H,H,3104,100,3104,1,0
A,B,A,2729,100,2729,1,0
A,C,A,3459,100,3459,1,0
A,D,A,4727,100,4727,1,0
A,E,A,1312,100,1312,1,0
A,F,A,2912,100,2912,1,0
A,G,A,4290,100,4290,1,0
A,H,A,5049,100,5049,1,0
A,B,B,2719,100,2719,1,0
B,C,B,1364,100,1364,1,0
B,D,B,2384,100,2384,1,0
B,E,B,3311,100,3311,1,0
B,F,B,1452,100,1452,1,0
B,G,B,2219,100,2219,1,0
B,H,B,2765,100,2765,1,0
A,C,C,3529,100,3529,1,0
B,C,C,1399,100,1399,1,0
C,D,C,3137,100,3137,1,0
C,E,C,3936,100,3936,1,0
C,F,C,2048,100,2048,1,0
C,G,C,1391,100,1391,1,0
C,H,C,3355,100,3355,1,0
A,D,D,4734,100,4734,1,0
B,D,D,2378,100,2378,1,0
C,D,D,3115,100,3115,1,0
D,E,D,5176,100,5176,1,0
D,F,D,2863,100,2863,1,0
D,G,D,3325,100,3325,1,0
D,H,D,1090,100,1090,1,0
A,E,E,1326,100,1326,1,0
B,E,E,3297,100,3297,1,0
C,E,E,3859,100,3859,1,0
D,E,E,5241,100,5241,1,0
E,F,E,2812,100,2812,1,0
E,G,E,4288,100,4288,1,0
E,H,E,5233,100,5233,1,0
A,F,F,2940,100,2940,1,0
B,F,F,1465,100,1465,1,0
C,F,F,2047,100,2047,1,0
D,F,F,2834,100,2834,1,0
E,F,F,2867,100,2867,1,0
F,G,F,1943,100,1943,1,0
F,H,F,2648,100,2648,1,0
A,G,G,4256,100,4256,1,0
B,G,G,2211,100,2211,1,0
C,G,G,1411,100,1411,1,0
D,G,G,3317,100,3317,1,0
E,G,G,4306,100,4306,1,0
F,G,G,1977,100,1977,1,0
G,H,G,3096,100,3096,1,0
A,H,H,5052,100,5052,1,0
B,H,H,2743,100,2743,1,0
C,H,H,3303,100,3303,1,0
D,H,H,1176,100,1176,1,0
E,H,H,5277,100,5277,1,0
F,H,H,2637,100,2637,1,0
G,H,H,3087,100,3087,1,0
A,B,A,2713,100,2713,1,0
A,C,A,3445,100,3445,1,0
A,D,A,4765,100,4765,1,0
A,E,A,1385,100,1385,1,0
A,F,A,2891,100,2891,1,0
A,G,A,4260,100,4260,1,0
A,H,A,5034,100,5034,1,0
A,B,B,2739,100,2739,1,0
B,C,B,1376,100,1376,1,0
B,D,B,2330,100,2330,1,0
B,E,B,3290,100,3290,1,0
B,F,B,1461,100,1461,1,0
B,G,B,2241,100,2241,1,0
B,H,B,2752,100,2752,1,0
A,C,C,3484,100,3484,1,0
B,C,C,1416,100,1416,1,0
C,D,C,3132,100,3132,1,0
C,E,C,3910,100,3910,1,0
C,F,C,2105,100,2105,1,0
C,G,C,1443,100,1443,1,0
C,H,C,3339,100,3339,1,0
A,D,D,4751,100,4751,1,0
B,D,D,2351,100,2351,1,0
C,D,D,3151,100,3151,1,0
D,E,D,5210,100,5210,1,0
D,F,D,2848,100,2848,1,0
D,G,D,3331,100,3331,1,0
D,H,D,1124,100,1124,1,0
A,E,E,1427,100,1427,1,0
B,E,E,3283,100,3283,1,0
C,E,E,3909,100,3909,1,0
D,E,E,5243,100,5243,1,0
E,F,E,2822,100,2822,1,0
E,G,E,4282,100,4282,1,0
E,H,E,5207,100,5207,1,0
A,F,F,2914,100,2914,1,0
B,F,F,1474,100,1474,1,0
C,F,F,2077,100,2077,1,0
D,F,F,2827,100,2827,1,0
E,F,F,2837,100,2837,1,0
F,G,F,1978,100,1978,1,0
F,H,F,2606,100,2606,1,0
A,G,G,4247,100,4247,1,0
B,G,G,2288,100,2288,1,0
C,G,G,1432,100,1432,1,0
D,G,G,3317,100,3317,1,0
E,G,G,4276,100,4276,1,0
F,G,G,1967,100,1967,1,0
G,H,G,3130,100,3130,1,0
A,H,H,5032,100,5032,1,0
B,H,H,2721,100,2721,1,0
C,H,H,3342,100,3342,1,0
D,H,H,1135,100,1135,1,0
E,H,H,5267,100,5267,1,0
F,H,H,2590,100,2590,1,0
G,H,H,3076,100,3076,1,0
A,B,A,2736,100,2736,1,0
A,C,A,3457,100,3457,1,0
A,D,A,4743,100,4743,1,0
A,E,A,1346,100,1346,1,0
A,F,A,2932,100,2932,1,0
A,G,A,4286,100,4286,1,0
A,H,A,5076,100,5076,1,0
A,B,B,2679,100,2679,1,0
B,C,B,1397,100,1397,1,0
B,D,B,2391,100,2391,1,0
B,E,B,3274,100,3274,1,0
B,F,B,1470,100,1470,1,0
B,G,B,2215,100,2215,1,0
B,H,B,2715,100,2715,1,0
A,C,C,3445,100,3445,1,0
B,C,C,1418,100,1418,1,0
C,D,C,3100,100,3100,1,0
C,E,C,3908,100,3908,1,0
C,F,C,2072,100,2072,1,0
C,G,C,1433,100,1433,1,0
C,H,C,3412,100,3412,1,0
A,D,D,4730,100,4730,1,0
B,D,D,2375,100,2375,1,0
C,D,D,3117,100,3117,1,0
D,E,D,5213,100,5213,1,0
D,F,D,2835,100,2835,1,0
D,G,D,3317,100,3317,1,0
D,H,D,1135,100,1135,1,0
A,E,E,1430,100,1430,1,0
B,E,E,3273,100,3273,1,0
C,E,E,3897,100,3897,1,0
D,E,E,5237,100,5237,1,0
E,F,E,2818,100,2818,1,0
E,G,E,4285,100,4285,1,0
E,H,E,5229,100,5229,1,0
A,F,F,2896,100,2896,1,0
B,F,F,1470,100,1470,1,0
C,F,F,2092,100,2092,1,0
D,F,F,2861,100,2861,1,0
E,F,F,2879,100,2879,1,0
F,G,F,1973,100,1973,1,0
F,H,F,2613,100,2613,1,0
A,G,G,4209,100,4209,1,0
B,G,G,2283,100,2283,1,0
C,G,G,1436,100,1436,1,0
D,G,G,3327,100,3327,1,0
E,G,G,4297,100,4297,1,0
F,G,G,1974,100,1974,1,0
G,H,G,3089,100,3089,1,0
A,H,H,5092,100,5092,1,0
B,H,H,2761,100,2761,1,0
C,H,H,3338,100,3338,1,0
D,H,H,1130,100,1130,1,0
E,H,H,5232,100,5232,1,0
F,H,H,2610,100,2610,1,0
G,H,H,3099,100,3099,1,0
A,B,A,2714,100,2714,1,0
A,C,A,3410,100,3410,1,0
A,D,A,4759,100,4759,1,0
A,E,A,1369,100,1369,1,0
A,F,A,2910,100,2910,1,0
A,G,A,4283,100,4283,1,0
A,H,A,5035,100,5035,1,0
A,B,B,2694,100,2694,1,0
B,C,B,1391,100,1391,1,0
B,D,B,2300,100,2300,1,0
B,E,B,3278,100,3278,1,0
B,F,B,1482,100,1482,1,0
B,G,B,2257,100,2257,1,0
B,H,B,2812,100,2812,1,0
A,C,C,3438,100,3438,1,0
B,C,C,1368,100,1368,1,0
C,D,C,3099,100,3099,1,0
C,E,C,3958,100,3958,1,0
C,F,C,2072,100,2072,1,0
C,G,C,1446,100,1446,1,0
C,H,C,3315,100,3315,1,0
A,D,D,4748,100,4748,1,0
B,D,D,2352,100,2352,1,0
C,D,D,3069,100,3069,1,0
D,E,D,5178,100,5178,1,0
D,F,D,2838,100,2838,1,0
D,G,D,3326,100,3326,1,0
D,H,D,1143,100,1143,1,0
A,E,E,1343,100,1343,1,0
B,E,E,3300,100,3300,1,0
C,E,E,3918,100,3918,1,0
D,E,E,5258,100,5258,1,0
E,F,E,2838,100,2838,1,0
E,G,E,4299,100,4299,1,0
E,H,E,5237,100,5237,1,0
A,F,F,2963,100,2963,1,0
B,F,F,1467,100,1467,1,0
C,F,F,2099,100,2099,1,0
D,F,F,2840,100,2840,1,0
E,F,F,2830,100,2830,1,0
F,G,F,1974,100,1974,1,0
F,H,F,2609,100,2609,1,0
A,G,G,4242,100,4242,1,0
B,G,G,2245,100,2245,1,0
C,G,G,1418,100,1418,1,0
D,G,G,3314,100,3314,1,0
E,G,G,4306,100,4306,1,0
F,G,G,1966,100,1966,1,0
G,H,G,3096,100,3096,1,0
A,H,H,5062,100,5062,1,0
B,H,H,2756,100,2756,1,0
C,H,H,3364,100,3364,1,0
D,H,H,1201,100,1201,1,0
E,H,H,5201,100,5201,1,0
F,H,H,2630,100,2630,1,0
G,H,H,3082,100,3082,1,0
A,B,A,2745,100,2745,1,0
A,C,A,3384,100,3384,1,0
A,D,A,4751,100,4751,1,0
A,E,A,1324,100,1324,1,0
A,F,A,2903,100,2903,1,0
A,G,A,4284,100,4284,1,0
A,H,A,5016,100,5016,1,0
A,B,B,2692,100,2692,1,0
B,C,B,1361,100,1361,1,0
B,D,B,2372,100,2372,1,0
B,E,B,3315,100,3315,1,0
B,F,B,1454,100,1454,1,0
B,G,B,2221,100,2221,1,0
B,H,B,2731,100,2731,1,0
A,C,C,3494,100,3494,1,0
B,C,C,1385,100,1385,1,0
C,D,C,3065,100,3065,1,0
C,E,C,3911,100,3911,1,0
C,F,C,2059,100,2059,1,0
C,G,C,1431,100,1431,1,0
C,H,C,3357,100,3357,1,0
A,D,D,4743,100,4743,1,0
B,D,D,2348,100,2348,1,0
C,D,D,3118,100,3118,1,0
D,E,D,5223,100,5223,1,0
D,F,D,2851,100,2851,1,0
D,G,D,3331,100,3331,1,0
D,H,D,1121,100,1121,1,0
A,E,E,1351,100,1351,1,0
B,E,E,3272,100,3272,1,0
C,E,E,3919,100,3919,1,0
D,E,E,5224,100,5224,1,0
E,F,E,2830,100,2830,1,0
E,G,E,4270,100,4270,1,0
E,H,E,5247,100,5247,1,0
A,F,F,2900,100,2900,1,0
B,F,F,1490,100,1490,1,0
C,F,F,2071,100,2071,1,0
D,F,F,2871,100,2871,1,0
E,F,F,2829,100,2829,1,0
F,G,F,1940,100,1940,1,0
F,H,F,2579,100,2579,1,0
A,G,G,4255,100,4255,1,0
B,G,G,2231,100,2231,1,0
C,G,G,1421,100,1421,1,0
D,G,G,3318,100,3318,1,0
E,G,G,4283,100,4283,1,0
F,G,G,1934,100,1934,1,0
G,H,G,3055,100,3055,1,0
A,H,H,5095,100,5095,1,0
B,H,H,2735,100,2735,1,0
C,H,H,3373,100,3373,1,0
D,H,H,1113,100,1113,1,0
E,H,H,5234,100,5234,1,0
F,H,H,2580,100,2580,1,0
G,H,H,3068,100,3068,1,0
A,B,A,2733,100,2733,1,0
A,C,A,3487,100,3487,1,0
A,D,A,4743,100,4743,1,0
A,E,A,1332,100,1332,1,0
A,F,A,2901,100,2901,1,0
A,G,A,4221,100,4221,1,0
A,H,A,5091,100,5091,1,0
A,B,B,2745,100,2745,1,0
B,C,B,1368,100,1368,1,0
B,D,B,2292,100,2292,1,0
B,E,B,3278,100,3278,1,0
B,F,B,1483,100,1483,1,0
B,G,B,2210,100,2210,1,0
B,H,B,2719,100,2719,1,0
A,C,C,3440,100,3440,1,0
B,C,C,1417,100,1417,1,0
C,D,C,3106,100,3106,1,0
C,E,C,3918,100,3918,1,0
C,F,C,2056,100,2056,1,0
C,G,C,1386,100,1386,1,0
C,H,C,3342,100,3342,1,0
A,D,D,4765,100,4765,1,0
B,D,D,2384,100,2384,1,0
C,D,D,3104,100,3104,1,0
D,E,D,5248,100,5248,1,0
D,F,D,2853,100,2853,1,0
D,G,D,3310,100,3310,1,0
D,H,D,1194,100,1194,1,0
A,E,E,1347,100,1347,1,0
B,E,E,3296,100,3296,1,0
C,E,E,3876,100,3876,1,0
D,E,E,5245,100,5245,1,0
E,F,E,2831,100,2831,1,0
E,G,E,4309,100,4309,1,0
E,H,E,5245,100,5245,1,0
A,F,F,2889,100,2889,1,0
B,F,F,1457,100,1457,1,0
C,F,F,2045,100,2045,1,0
D,F,F,2850,100,2850,1,0
E,F,F,2843,100,2843,1,0
F,G,F,1930,100,1930,1,0
F,H,F,2633,100,2633,1,0
A,G,G,4220,100,4220,1,0
B,G,G,2219,100,2219,1,0
C,G,G,1377,100,1377,1,0
D,G,G,3318,100,3318,1,0
E,G,G,4297,100,4297,1,0
F,G,G,1975,100,1975,1,0
G,H,G,3092,100,3092,1,0
A,H,H,5053,100,5053,1,0
B,H,H,2725,100,2725,1,0
C,H,H,3356,100,3356,1,0
D,H,H,1188,100,1188,1,0
E,H,H,5247,100,5247,1,0
F,H,H,2593,100,2593,1,0
G,H,H,3127,100,3127,1,0
A,B,A,2717,100,2717,1,0
A,C,A,3477,100,3477,1,0
A,D,A,4762,100,4762,1,0
A,E,A,1307,100,1307,1,0
A,F,A,2894,100,2894,1,0
A,G,A,4269,100,4269,1,0
A,H,A,5044,100,5044,1,0
A,B,B,2715,100,2715,1,0
B,C,B,1358,100,1358,1,0
B,D,B,2335,100,2335,1,0
B,E,B,3250,100,3250,1,0
B,F,B,1465,100,1465,1,0
B,G,B,2214,100,2214,1,0
B,H,B,2759,100,2759,1,0
A,C,C,3463,100,3463,1,0
B,C,C,1392,100,1392,1,0
C,D,C,3092,100,3092,1,0
C,E,C,3905,100,3905,1,0
C,F,C,2059,100,2059,1,0
C,G,C,1461,100,1461,1,0
C,H,C,3342,100,3342,1,0
A,D,D,4718,100,4718,1,0
B,D,D,2379,100,2379,1,0
C,D,D,3100,100,3100,1,0
D,E,D,5241,100,5241,1,0
D,F,D,2829,100,2829,1,0
D,G,D,3303,100,3303,1,0
D,H,D,1172,100,1172,1,0
A,E,E,1393,100,1393,1,0
B,E,E,3268,100,3268,1,0
C,E,E,3925,100,3925,1,0
D,E,E,5196,100,5196,1,0
E,F,E,2832,100,2832,1,0
E,G,E,4285,100,4285,1,0
E,H,E,5166,100,5166,1,0
A,F,F,2958,100,2958,1,0
B,F,F,1463,100,1463,1,0
C,F,F,2074,100,2074,1,0
D,F,F,2814,100,2814,1,0
E,F,F,2846,100,2846,1,0
F,G,F,1950,100,1950,1,0
F,H,F,2631,100,2631,1,0
A,G,G,4258,100,4258,1,0
B,G,G,2212,100,2212,1,0
C,G,G,1356,100,1356,1,0
D,G,G,3333,100,3333,1,0
E,G,G,4290,100,4290,1,0
F,G,G,1928,100,1928,1,0
G,H,G,3100,100,3100,1,0
A,H,H,5087,100,5087,1,0
B,H,H,2711,100,2711,1,0
C,H,H,3307,100,3307,1,0
D,H,H,1132,100,1132,1,0
E,H,H,5196,100,5196,1,0
F,H,H,2614,100,2614,1,0
G,H,H,3119,100,3119,1,0
A,B,A,2688,100,2688,1,0
A,C,A,3483,100,3483,1,0
A,D,A,4740,100,4740,1,0
A,E,A,1347,100,1347,1,0
A,F,A,2900,100,2900,1,0
A,G,A,4263,100,4263,1,0
A,H,A,5034,100,5034,1,0
A,B,B,2704,100,2704,1,0
B,C,B,1433,100,1433,1,0
B,D,B,2346,100,2346,1,0
B,E,B,3317,100,3317,1,0
B,F,B,1473,100,1473,1,0
B,G,B,2242,100,2242,1,0
B,H,B,2701,100,2701,1,0
A,C,C,3435,100,3435,1,0
B,C,C,1347,100,1347,1,0
C,D,C,3130,100,3130,1,0
C,E,C,3933,100,3933,1,0
C,F,C,2059,100,2059,1,0
C,G,C,1385,100,1385,1,0
C,H,C,3336,100,3336,1,0
A,D,D,4766,100,4766,1,0
B,D,D,2369,100,2369,1,0
C,D,D,3125,100,3125,1,0
D,E,D,5210,100,5210,1,0
D,F,D,2830,100,2830,1,0
D,G,D,3334,100,3334,1,0
D,H,D,1191,100,1191,1,0
A,E,E,1348,100,1348,1,0
B,E,E,3286,100,3286,1,0
C,E,E,3939,100,3939,1,0
D,E,E,5164,100,5164,1,0
E,F,E,2845,100,2845,1,0
E,G,E,4280,100,4280,1,0
E,H,E,5240,100,5240,1,0
A,F,F,2928,100,2928,1,0
B,F,F,1438,100,1438,1,0
C,F,F,2063,100,2063,1,0
D,F,F,2827,100,2827,1,0
E,F,F,2868,100,2868,1,0
F,G,F,1971,100,1971,1,0
F,H,F,2650,100,2650,1,0
A,G,G,4224,100,4224,1,0
B,G,G,2215,100,2215,1,0
C,G,G,1459,100,1459,1,0
D,G,G,3315,100,3315,1,0
