a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,H,H,6059,100,6059,1,0
G,H,H,4485,100,4485,1,0
A,B,A,4006,100,4006,1,0
A,C,A,5362,100,5362,1,0
A,D,A,3743,100,3743,1,0
A,E,A,1179,100,1179,1,0
A,F,A,4268,100,4268,1,0
A,G,A,5717,100,5717,1,0
A,H,A,4023,100,4023,1,0
A,B,B,3985,100,3985,1,0
B,C,B,3601,100,3601,1,0
B,D,B,5748,100,5748,1,0
B,E,B,4252,100,4252,1,0
B,F,B,1105,100,1105,1,0
B,G,B,3936,100,3936,1,0
B,H,B,5978,100,5978,1,0
A,C,C,5441,100,5441,1,0
B,C,C,3576,100,3576,1,0
C,D,C,4388,100,4388,1,0
C,E,C,5442,100,5442,1,0
C,F,C,3945,100,3945,1,0
C,G,C,1113,100,1113,1,0
C,H,C,4524,100,4524,1,0
A,D,D,3770,100,3770,1,0
B,D,D,5741,100,5741,1,0
C,D,D,4421,100,4421,1,0
D,E,D,3750,100,3750,1,0
D,F,D,6100,100,6100,1,0
D,G,D,4665,100,4665,1,0
D,H,D,1185,100,1185,1,0
A,E,E,1152,100,1152,1,0
B,E,E,4255,100,4255,1,0
C,E,E,5469,100,5469,1,0
D,E,E,3694,100,3694,1,0
E,F,E,4245,100,4245,1,0
E,G,E,5580,100,5580,1,0
E,H,E,3674,100,3674,1,0
A,F,F,4302,100,4302,1,0
B,F,F,1070,100,1070,1,0
C,F,F,3928,100,3928,1,0
D,F,F,6085,100,6085,1,0
E,F,F,4297,100,4297,1,0
F,G,F,3965,100,3965,1,0
F,H,F,6075,100,6075,1,0
A,G,G,5698,100,5698,1,0
B,G,G,3919,100,3919,1,0
C,G,G,1095,100,1095,1,0
D,G,G,4689,100,4689,1,0
E,G,G,5594,100,5594,1,0
F,G,G,3957,100,3957,1,0
G,H,G,4496,100,4496,1,0
A,H,H,4000,100,4000,1,0
B,H,H,5869,100,5869,1,0
C,H,H,4528,100,4528,1,0
D,H,H,1152,100,1152,1,0
E,H,H,3670,100,3670,1,0
F,H,H,6058,100,6058,1,0
G,H,H,4519,100,4519,1,0
A,B,A,4019,100,4019,1,0
A,C,A,5363,100,5363,1,0
A,D,A,3750,100,3750,1,0
A,E,A,1144,100,1144,1,0
A,F,A,4318,100,4318,1,0
A,G,A,5725,100,5725,1,0
A,H,A,4013,100,4013,1,0
A,B,B,4029,100,4029,1,0
B,C,B,3591,100,3591,1,0
B,D,B,5722,100,5722,1,0
B,E,B,4265,100,4265,1,0
B,F,B,1051,100,1051,1,0
B,G,B,3938,100,3938,1,0
B,H,B,5910,100,5910,1,0
A,C,C,5356,100,5356,1,0
B,C,C,3593,100,3593,1,0
C,D,C,4378,100,4378,1,0
C,E,C,5433,100,5433,1,0
C,F,C,3960,100,3960,1,0
C,G,C,1102,100,1102,1,0
C,H,C,4478,100,4478,1,0
A,D,D,3749,100,3749,1,0
B,D,D,5742,100,5742,1,0
C,D,D,4402,100,4402,1,0
D,E,D,3673,100,3673,1,0
D,F,D,6080,100,6080,1,0
D,G,D,4708,100,4708,1,0
D,H,D,1114,100,1114,1,0
A,E,E,1174,100,1174,1,0
B,E,E,4216,100,4216,1,0
C,E,E,5481,100,5481,1,0
D,E,E,3790,100,3790,1,0
E,F,E,4266,100,4266,1,0
E,G,E,5550,100,5550,1,0
E,H,E,3705,100,3705,1,0
A,F,F,4281,100,4281,1,0
B,F,F,1067,100,1067,1,0
C,F,F,3960,100,3960,1,0
D,F,F,6106,100,6106,1,0
E,F,F,4281,100,4281,1,0
F,G,F,3986,100,3986,1,0
F,H,F,6078,100,6078,1,0
A,G,G,5738,100,5738,1,0
B,G,G,3915,100,3915,1,0
C,G,G,1143,100,1143,1,0
D,G,G,4671,100,4671,1,0
E,G,G,5573,100,5573,1,0
F,G,G,3951,100,3951,1,0
G,H,G,4430,100,4430,1,0
A,H,H,4092,100,4092,1,0
B,H,H,5933,100,5933,1,0
C,H,H,4523,100,4523,1,0
D,H,H,1144,100,1144,1,0
E,H,H,3720,100,3720,1,0
F,H,H,6103,100,6103,1,0
G,H,H,4501,100,4501,1,0
A,B,A,4026,100,4026,1,0
A,C,A,5419,100,5419,1,0
A,D,A,3734,100,3734,1,0
A,E,A,1166,100,1166,1,0
A,F,A,4330,100,4330,1,0
A,G,A,5665,100,5665,1,0
A,H,A,4055,100,4055,1,0
A,B,B,4016,100,4016,1,0
B,C,B,3640,100,3640,1,0
B,D,B,5778,100,5778,1,0
B,E,B,4251,100,4251,1,0
B,F,B,1063,100,1063,1,0
B,G,B,3916,100,3916,1,0
B,H,B,5894,100,5894,1,0
A,C,C,5384,100,5384,1,0
B,C,C,3597,100,3597,1,0
C,D,C,4440,100,4440,1,0
C,E,C,5474,100,5474,1,0
C,F,C,3939,100,3939,1,0
C,G,C,1111,100,1111,1,0
C,H,C,4462,100,4462,1,0
A,D,D,3732,100,3732,1,0
B,D,D,5763,100,5763,1,0
C,D,D,4428,100,4428,1,0
D,E,D,3784,100,3784,1,0
D,F,D,6117,100,6117,1,0
D,G,D,4679,100,4679,1,0
D,H,D,1147,100,1147,1,0
A,E,E,1151,100,1151,1,0
B,E,E,4268,100,4268,1,0
C,E,E,5430,100,5430,1,0
D,E,E,3763,100,3763,1,0
E,F,E,4313,100,4313,1,0
E,G,E,5577,100,5577,1,0
E,H,E,3677,100,3677,1,0
A,F,F,4314,100,4314,1,0
B,F,F,1074,100,1074,1,0
C,F,F,3927,100,3927,1,0
D,F,F,6137,100,6137,1,0
E,F,F,4257,100,4257,1,0
F,G,F,3964,100,3964,1,0
F,H,F,6037,100,6037,1,0
A,G,G,5747,100,5747,1,0
B,G,G,3941,100,3941,1,0
C,G,G,1099,100,1099,1,0
D,G,G,4677,100,4677,1,0
E,G,G,5546,100,5546,1,0
F,G,G,3983,100,3983,1,0
G,H,G,4484,100,4484,1,0
A,H,H,4072,100,4072,1,0
B,H,H,5916,100,5916,1,0
C,H,H,4539,100,4539,1,0
D,H,H,1202,100,1202,1,0
E,H,H,3700,100,3700,1,0
F,H,H,6083,100,6083,1,0
G,H,H,4463,100,4463,1,0
A,B,A,4040,100,4040,1,0
A,C,A,5406,100,5406,1,0
A,D,A,3714,100,3714,1,0
A,E,A,1127,100,1127,1,0
A,F,A,4319,100,4319,1,0
A,G,A,5727,100,5727,1,0
A,H,A,4081,100,4081,1,0
A,B,B,4012,100,4012,1,0
B,C,B,3631,100,3631,1,0
B,D,B,5772,100,5772,1,0
B,E,B,4251,100,4251,1,0
B,F,B,1062,100,1062,1,0
B,G,B,3933,100,3933,1,0
B,H,B,5915,100,5915,1,0
A,C,C,5350,100,5350,1,0
B,C,C,3600,100,3600,1,0
C,D,C,4366,100,4366,1,0
C,E,C,5489,100,5489,1,0
C,F,C,3910,100,3910,1,0
C,G,C,1140,100,1140,1,0
C,H,C,4462,100,4462,1,0
A,D,D,3734,100,3734,1,0
B,D,D,5782,100,5782,1,0
C,D,D,4427,100,4427,1,0
D,E,D,3705,100,3705,1,0
D,F,D,6086,100,6086,1,0
D,G,D,4653,100,4653,1,0
D,H,D,1149,100,1149,1,0
A,E,E,1131,100,1131,1,0
B,E,E,4239,100,4239,1,0
C,E,E,5502,100,5502,1,0
D,E,E,3709,100,3709,1,0
E,F,E,4269,100,4269,1,0
E,G,E,5542,100,5542,1,0
E,H,E,3649,100,3649,1,0
A,F,F,4290,100,4290,1,0
B,F,F,1060,100,1060,1,0
C,F,F,3952,100,3952,1,0
D,F,F,6130,100,6130,1,0
E,F,F,4275,100,4275,1,0
F,G,F,3974,100,3974,1,0
F,H,F,6043,100,6043,1,0
A,G,G,5747,100,5747,1,0
B,G,G,3936,100,3936,1,0
C,G,G,1094,100,1094,1,0
D,G,G,4655,100,4655,1,0
E,G,G,5579,100,5579,1,0
F,G,G,3979,100,3979,1,0
G,H,G,4520,100,4520,1,0
A,H,H,4039,100,4039,1,0
B,H,H,5895,100,5895,1,0
C,H,H,4519,100,4519,1,0
D,H,H,1130,100,1130,1,0
E,H,H,3703,100,3703,1,0
F,H,H,6029,100,6029,1,0
G,H,H,4467,100,4467,1,0
A,B,A,4046,100,4046,1,0
A,C,A,5356,100,5356,1,0
A,D,A,3738,100,3738,1,0
A,E,A,1192,100,1192,1,0
A,F,A,4349,100,4349,1,0
A,G,A,5728,100,5728,1,0
A,H,A,4052,100,4052,1,0
A,B,B,4002,100,4002,1,0
B,C,B,3572,100,3572,1,0
B,D,B,5758,100,5758,1,0
B,E,B,4298,100,4298,1,0
B,F,B,1089,100,1089,1,0
B,G,B,3914,100,3914,1,0
B,H,B,5904,100,5904,1,0
A,C,C,5357,100,5357,1,0
B,C,C,3611,100,3611,1,0
C,D,C,4428,100,4428,1,0
C,E,C,5459,100,5459,1,0
C,F,C,3936,100,3936,1,0
C,G,C,1116,100,1116,1,0
C,H,C,4557,100,4557,1,0
A,D,D,3744,100,3744,1,0
B,D,D,5776,100,5776,1,0
C,D,D,4383,100,4383,1,0
D,E,D,3786,100,3786,1,0
D,F,D,6112,100,6112,1,0
D,G,D,4671,100,4671,1,0
D,H,D,1149,100,1149,1,0
A,E,E,1200,100,1200,1,0
B,E,E,4234,100,4234,1,0
C,E,E,5456,100,5456,1,0
D,E,E,3757,100,3757,1,0
E,F,E,4258,100,4258,1,0
E,G,E,5562,100,5562,1,0
E,H,E,3714,100,3714,1,0
A,F,F,4340,100,4340,1,0
B,F,F,1076,100,1076,1,0
C,F,F,3928,100,3928,1,0
D,F,F,6098,100,6098,1,0
E,F,F,4307,100,4307,1,0
F,G,F,3992,100,3992,1,0
F,H,F,6092,100,6092,1,0
A,G,G,5706,100,5706,1,0
B,G,G,3927,100,3927,1,0
C,G,G,1128,100,1128,1,0
D,G,G,4667,100,4667,1,0
E,G,G,5564,100,5564,1,0
F,G,G,3981,100,3981,1,0
G,H,G,4483,100,4483,1,0
A,H,H,4057,100,4057,1,0
B,H,H,5903,100,5903,1,0
C,H,H,4501,100,4501,1,0
D,H,H,1139,100,1139,1,0
E,H,H,3713,100,3713,1,0
F,H,H,6095,100,6095,1,0
G,H,H,4467,100,4467,1,0
A,B,A,4046,100,4046,1,0
A,C,A,5446,100,5446,1,0
A,D,A,3738,100,3738,1,0
A,E,A,1177,100,1177,1,0
A,F,A,4308,100,4308,1,0
A,G,A,5709,100,5709,1,0
A,H,A,4026,100,4026,1,0
A,B,B,4024,100,4024,1,0
B,C,B,3579,100,3579,1,0
B,D,B,5773,100,5773,1,0
B,E,B,4259,100,4259,1,0
B,F,B,1054,100,1054,1,0
B,G,B,3912,100,3912,1,0
B,H,B,5894,100,5894,1,0
A,C,C,5372,100,5372,1,0
B,C,C,3576,100,3576,1,0
C,D,C,4419,100,4419,1,0
C,E,C,5503,100,5503,1,0
C,F,C,3986,100,3986,1,0
C,G,C,1082,100,1082,1,0
C,H,C,4486,100,4486,1,0
A,D,D,3767,100,3767,1,0
B,D,D,5760,100,5760,1,0
C,D,D,4399,100,4399,1,0
D,E,D,3770,100,3770,1,0
D,F,D,6118,100,6118,1,0
D,G,D,4640,100,4640,1,0
D,H,D,1187,100,1187,1,0
A,E,E,1132,100,1132,1,0
B,E,E,4218,100,4218,1,0
C,E,E,5455,100,5455,1,0
D,E,E,3690,100,3690,1,0
E,F,E,4253,100,4253,1,0
E,G,E,5570,100,5570,1,0
E,H,E,3752,100,3752,1,0
A,F,F,4323,100,4323,1,0
B,F,F,1071,100,1071,1,0
C,F,F,3960,100,3960,1,0
D,F,F,6106,100,6106,1,0
E,F,F,4259,100,4259,1,0
F,G,F,3956,100,3956,1,0
F,H,F,6103,100,6103,1,0
A,G,G,5686,100,5686,1,0
B,G,G,3926,100,3926,1,0
C,G,G,1128,100,1128,1,0
D,G,G,4671,100,4671,1,0
E,G,G,5573,100,5573,1,0
F,G,G,3977,100,3977,1,0
G,H,G,4485,100,4485,1,0
A,H,H,4073,100,4073,1,0
B,H,H,5903,100,5903,1,0
C,H,H,4522,100,4522,1,0
D,H,H,1184,100,1184,1,0
E,H,H,3667,100,3667,1,0
F,H,H,6065,100,6065,1,0
G,H,H,4480,100,4480,1,0
A,B,A,4014,100,4014,1,0
A,C,A,5383,100,5383,1,0
A,D,A,3770,100,3770,1,0
A,E,A,1199,100,1199,1,0
A,F,A,4284,100,4284,1,0
A,G,A,5709,100,5709,1,0
A,H,A,4004,100,4004,1,0
A,B,B,4002,100,4002,1,0
B,C,B,3631,100,3631,1,0
B,D,B,5755,100,5755,1,0
B,E,B,4258,100,4258,1,0
B,F,B,1055,100,1055,1,0
B,G,B,3890,100,3890,1,0
B,H,B,5860,100,5860,1,0
A,C,C,5391,100,5391,1,0
B,C,C,3567,100,3567,1,0
C,D,C,4378,100,4378,1,0
C,E,C,5473,100,5473,1,0
C,F,C,3955,100,3955,1,0
C,G,C,1105,100,1105,1,0
C,H,C,4516,100,4516,1,0
A,D,D,3701,100,3701,1,0
B,D,D,5734,100,5734,1,0
C,D,D,4415,100,4415,1,0
D,E,D,3758,100,3758,1,0
D,F,D,6124,100,6124,1,0
D,G,D,4674,100,4674,1,0
D,H,D,1178,100,1178,1,0
A,E,E,1127,100,1127,1,0
B,E,E,4268,100,4268,1,0
C,E,E,5410,100,5410,1,0
D,E,E,3733,100,3733,1,0
E,F,E,4286,100,4286,1,0
E,G,E,5554,100,5554,1,0
E,H,E,3693,100,3693,1,0
A,F,F,4289,100,4289,1,0
B,F,F,1092,100,1092,1,0
C,F,F,3944,100,3944,1,0
D,F,F,6093,100,6093,1,0
E,F,F,4282,100,4282,1,0
F,G,F,3962,100,3962,1,0
F,H,F,6068,100,6068,1,0
A,G,G,5750,100,5750,1,0
B,G,G,3923,100,3923,1,0
C,G,G,1105,100,1105,1,0
D,G,G,4691,100,4691,1,0
E,G,G,5552,100,5552,1,0
F,G,G,3951,100,3951,1,0
G,H,G,4488,100,4488,1,0
A,H,H,4023,100,4023,1,0
B,H,H,5945,100,5945,1,0
C,H,H,4540,100,4540,1,0
D,H,H,1187,100,1187,1,0
E,H,H,3712,100,3712,1,0
F,H,H,6086,100,6086,1,0
G,H,H,4505,100,4505,1,0
A,B,A,3997,100,3997,1,0
A,C,A,5378,100,5378,1,0
A,D,A,3763,100,3763,1,0
A,E,A,1136,100,1136,1,0
A,F,A,4309,100,4309,1,0
A,G,A,5710,100,5710,1,0
A,H,A,4036,100,4036,1,0
A,B,B,4006,100,4006,1,0
B,C,B,3613,100,3613,1,0
B,D,B,5734,100,5734,1,0
B,E,B,4267,100,4267,1,0
B,F,B,1070,100,1070,1,0
B,G,B,3910,100,3910,1,0
B,H,B,5913,100,5913,1,0
A,C,C,5375,100,5375,1,0
B,C,C,3604,100,3604,1,0
C,D,C,4409,100,4409,1,0
C,E,C,5490,100,5490,1,0
C,F,C,3970,100,3970,1,0
C,G,C,1099,100,1099,1,0
C,H,C,4511,100,4511,1,0
A,D,D,3748,100,3748,1,0
B,D,D,5748,100,5748,1,0
C,D,D,4415,100,4415,1,0
D,E,D,3707,100,3707,1,0
D,F,D,6086,100,6086,1,0
D,G,D,4678,100,4678,1,0
D,H,D,1122,100,1122,1,0
A,E,E,1199,100,1199,1,0
B,E,E,4266,100,4266,1,0
C,E,E,5436,100,5436,1,0
D,E,E,3763,100,3763,1,0
E,F,E,4274,100,4274,1,0
E,G,E,5545,100,5545,1,0
E,H,E,3682,100,3682,1,0
A,F,F,4303,100,4303,1,0
B,F,F,1058,100,1058,1,0
C,F,F,3954,100,3954,1,0
D,F,F,6106,100,6106,1,0
E,F,F,4264,100,4264,1,0
F,G,F,3951,100,3951,1,0
F,H,F,6102,100,6102,1,0
A,G,G,5721,100,5721,1,0
B,G,G,3877,100,3877,1,0
C,G,G,1104,100,1104,1,0
D,G,G,4664,100,4664,1,0
E,G,G,5553,100,5553,1,0
F,G,G,3976,100,3976,1,0
G,H,G,4458,100,4458,1,0
A,H,H,4007,100,4007,1,0
B,H,H,5883,100,5883,1,0
C,H,H,4556,100,4556,1,0
D,H,H,1212,100,1212,1,0
E,H,H,3702,100,3702,1,0
F,H,H,6078,100,6078,1,0
G,H,H,4495,100,4495,1,0
A,B,A,4015,100,4015,1,0
A,C,A,5370,100,5370,1,0
A,D,A,3743,100,3743,1,0
A,E,A,1184,100,1184,1,0
A,F,A,4307,100,4307,1,0
A,G,A,5734,100,5734,1,0
A,H,A,4035,100,4035,1,0
A,B,B,4016,100,4016,1,0
B,C,B,3564,100,3564,1,0
B,D,B,5793,100,5793,1,0
B,E,B,4266,100,4266,1,0
B,F,B,1072,100,1072,1,0
B,G,B,3910,100,3910,1,0
B,H,B,5943,100,5943,1,0
A,C,C,5444,100,5444,1,0
B,C,C,3573,100,3573,1,0
C,D,C,4413,100,4413,1,0
C,E,C,5461,100,5461,1,0
C,F,C,3958,100,3958,1,0
C,G,C,1135,100,1135,1,0
C,H,C,4511,100,4511,1,0
A,D,D,3742,100,3742,1,0
B,D,D,5796,100,5796,1,0
C,D,D,4406,100,4406,1,0
D,E,D,3698,100,3698,1,0
D,F,D,6098,100,6098,1,0
D,G,D,4658,100,4658,1,0
D,H,D,1217,100,1217,1,0
A,E,E,1127,100,1127,1,0
B,E,E,4287,100,4287,1,0
C,E,E,5435,100,5435,1,0
D,E,E,3782,100,3782,1,0
E,F,E,4257,100,4257,1,0
E,G,E,5583,100,5583,1,0
E,H,E,3647,100,3647,1,0
A,F,F,4346,100,4346,1,0
B,F,F,1071,100,1071,1,0
C,F,F,3955,100,3955,1,0
D,F,F,6087,100,6087,1,0
E,F,F,4237,100,4237,1,0
F,G,F,3959,100,3959,1,0
F,H,F,6045,100,6045,1,0
A,G,G,5694,100,5694,1,0
B,G,G,3930,100,3930,1,0
C,G,G,1133,100,1133,1,0
D,G,G,4678,100,4678,1,0
E,G,G,5562,100,5562,1,0
F,G,G,3985,100,3985,1,0
G,H,G,4489,100,4489,1,0
A,H,H,4052,100,4052,1,0
B,H,H,5921,100,5921,1,0
C,H,H,4528,100,4528,1,0
D,H,H,1111,100,1111,1,0
E,H,H,3698,100,3698,1,0
F,H,H,6082,100,6082,1,0
G,H,H,4463,100,4463,1,0
A,B,A,4042,100,4042,1,0
A,C,A,5371,100,5371,1,0
A,D,A,3746,100,3746,1,0
A,E,A,1189,100,1189,1,0
A,F,A,4307,100,4307,1,0
A,G,A,5732,100,5732,1,0
A,H,A,4076,100,4076,1,0
A,B,B,3986,100,3986,1,0
B,C,B,3558,100,3558,1,0
B,D,B,5733,100,5733,1,0
B,E,B,4243,100,4243,1,0
B,F,B,1107,100,1107,1,0
B,G,B,3935,100,3935,1,0
B,H,B,5952,100,5952,1,0
A,C,C,5376,100,5376,1,0
B,C,C,3545,100,3545,1,0
C,D,C,4416,100,4416,1,0
C,E,C,5463,100,5463,1,0
C,F,C,3960,100,3960,1,0
C,G,C,1126,100,1126,1,0
C,H,C,4529,100,4529,1,0
A,D,D,3749,100,3749,1,0
B,D,D,5741,100,5741,1,0
C,D,D,4443,100,4443,1,0
D,E,D,3764,100,3764,1,0
D,F,D,6109,100,6109,1,0
D,G,D,4695,100,4695,1,0
D,H,D,1171,100,1171,1,0
A,E,E,1205,100,1205,1,0
B,E,E,4265,100,4265,1,0
C,E,E,5457,100,5457,1,0
D,E,E,3822,100,3822,1,0
E,F,E,4297,100,4297,1,0
E,G,E,5564,100,5564,1,0
E,H,E,3683,100,3683,1,0
A,F,F,4325,100,4325,1,0
B,F,F,1074,100,1074,1,0
C,F,F,3941,100,3941,1,0
D,F,F,6101,100,6101,1,0
E,F,F,4280,100,4280,1,0
F,G,F,3959,100,3959,1,0
F,H,F,6099,100,6099,1,0
A,G,G,5707,100,5707,1,0
B,G,G,3908,100,3908,1,0
C,G,G,1104,100,1104,1,0
D,G,G,4683,100,4683,1,0
