a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
F,H,H,3955,100,3955,1,0
G,H,H,8726,100,8726,1,0
A,B,A,5892,100,5892,1,0
A,C,A,8610,100,8610,1,0
A,D,A,8670,100,8670,1,0
A,E,A,1370,100,1370,1,0
A,F,A,5997,100,5997,1,0
A,G,A,8599,100,8599,1,0
A,H,A,9181,100,9181,1,0
A,B,B,5874,100,5874,1,0
B,C,B,5391,100,5391,1,0
B,D,B,3923,100,3923,1,0
B,E,B,6206,100,6206,1,0
B,F,B,1664,100,1664,1,0
B,G,B,5388,100,5388,1,0
B,H,B,4439,100,4439,1,0
A,C,C,8591,100,8591,1,0
B,C,C,5423,100,5423,1,0
C,D,C,8724,100,8724,1,0
C,E,C,8718,100,8718,1,0
C,F,C,6027,100,6027,1,0
C,G,C,1481,100,1481,1,0
C,H,C,9025,100,9025,1,0
A,D,D,8694,100,8694,1,0
B,D,D,3922,100,3922,1,0
C,D,D,8683,100,8683,1,0
D,E,D,8950,100,8950,1,0
D,F,D,3944,100,3944,1,0
D,G,D,8614,100,8614,1,0
D,H,D,1431,100,1431,1,0
A,E,E,1326,100,1326,1,0
B,E,E,6224,100,6224,1,0
C,E,E,8708,100,8708,1,0
D,E,E,9035,100,9035,1,0
E,F,E,5988,100,5988,1,0
E,G,E,8509,100,8509,1,0
E,H,E,9333,100,9333,1,0
A,F,F,6047,100,6047,1,0
B,F,F,1688,100,1688,1,0
C,F,F,6019,100,6019,1,0
D,F,F,4001,100,4001,1,0
E,F,F,5998,100,5998,1,0
F,G,F,5650,100,5650,1,0
F,H,F,4036,100,4036,1,0
A,G,G,8624,100,8624,1,0
B,G,G,5401,100,5401,1,0
C,G,G,1472,100,1472,1,0
D,G,G,8634,100,8634,1,0
E,G,G,8508,100,8508,1,0
F,G,G,5621,100,5621,1,0
G,H,G,8716,100,8716,1,0
A,H,H,9166,100,9166,1,0
B,H,H,4443,100,4443,1,0
C,H,H,9007,100,9007,1,0
D,H,H,1457,100,1457,1,0
E,H,H,9301,100,9301,1,0
F,H,H,4017,100,4017,1,0
G,H,H,8719,100,8719,1,0
A,B,A,5896,100,5896,1,0
A,C,A,8592,100,8592,1,0
A,D,A,8699,100,8699,1,0
A,E,A,1357,100,1357,1,0
A,F,A,6045,100,6045,1,0
A,G,A,8609,100,8609,1,0
A,H,A,9143,100,9143,1,0
A,B,B,5872,100,5872,1,0
B,C,B,5402,100,5402,1,0
B,D,B,3912,100,3912,1,0
B,E,B,6192,100,6192,1,0
B,F,B,1644,100,1644,1,0
B,G,B,5393,100,5393,1,0
B,H,B,4399,100,4399,1,0
A,C,C,8587,100,8587,1,0
B,C,C,5362,100,5362,1,0
C,D,C,8716,100,8716,1,0
C,E,C,8719,100,8719,1,0
C,F,C,6050,100,6050,1,0
C,G,C,1470,100,1470,1,0
C,H,C,8998,100,8998,1,0
A,D,D,8697,100,8697,1,0
B,D,D,3900,100,3900,1,0
C,D,D,8685,100,8685,1,0
D,E,D,8990,100,8990,1,0
D,F,D,3960,100,3960,1,0
D,G,D,8626,100,8626,1,0
D,H,D,1416,100,1416,1,0
A,E,E,1414,100,1414,1,0
B,E,E,6201,100,6201,1,0
C,E,E,8721,100,8721,1,0
D,E,E,9020,100,9020,1,0
E,F,E,5988,100,5988,1,0
E,G,E,8506,100,8506,1,0
E,H,E,9331,100,9331,1,0
A,F,F,6029,100,6029,1,0
B,F,F,1679,100,1679,1,0
C,F,F,6047,100,6047,1,0
D,F,F,4013,100,4013,1,0
E,F,F,5992,100,5992,1,0
F,G,F,5659,100,5659,1,0
F,H,F,4037,100,4037,1,0
A,G,G,8661,100,8661,1,0
B,G,G,5374,100,5374,1,0
C,G,G,1471,100,1471,1,0
D,G,G,8632,100,8632,1,0
E,G,G,8550,100,8550,1,0
F,G,G,5661,100,5661,1,0
G,H,G,8685,100,8685,1,0
A,H,H,9223,100,9223,1,0
B,H,H,4443,100,4443,1,0
C,H,H,8989,100,8989,1,0
D,H,H,1417,100,1417,1,0
E,H,H,9324,100,9324,1,0
F,H,H,3968,100,3968,1,0
G,H,H,8729,100,8729,1,0
A,B,A,5910,100,5910,1,0
A,C,A,8595,100,8595,1,0
A,D,A,8679,100,8679,1,0
A,E,A,1367,100,1367,1,0
A,F,A,6025,100,6025,1,0
A,G,A,8617,100,8617,1,0
A,H,A,9204,100,9204,1,0
A,B,B,5904,100,5904,1,0
B,C,B,5372,100,5372,1,0
B,D,B,3925,100,3925,1,0
B,E,B,6209,100,6209,1,0
B,F,B,1644,100,1644,1,0
B,G,B,5378,100,5378,1,0
B,H,B,4455,100,4455,1,0
A,C,C,8603,100,8603,1,0
B,C,C,5361,100,5361,1,0
C,D,C,8694,100,8694,1,0
C,E,C,8700,100,8700,1,0
C,F,C,6020,100,6020,1,0
C,G,C,1447,100,1447,1,0
C,H,C,8958,100,8958,1,0
A,D,D,8692,100,8692,1,0
B,D,D,3936,100,3936,1,0
C,D,D,8717,100,8717,1,0
D,E,D,9057,100,9057,1,0
D,F,D,3940,100,3940,1,0
D,G,D,8647,100,8647,1,0
D,H,D,1396,100,1396,1,0
A,E,E,1387,100,1387,1,0
B,E,E,6165,100,6165,1,0
C,E,E,8701,100,8701,1,0
D,E,E,8983,100,8983,1,0
E,F,E,5948,100,5948,1,0
E,G,E,8528,100,8528,1,0
E,H,E,9312,100,9312,1,0
A,F,F,6056,100,6056,1,0
B,F,F,1676,100,1676,1,0
C,F,F,6049,100,6049,1,0
D,F,F,3952,100,3952,1,0
E,F,F,5969,100,5969,1,0
F,G,F,5645,100,5645,1,0
F,H,F,3964,100,3964,1,0
A,G,G,8594,100,8594,1,0
B,G,G,5359,100,5359,1,0
C,G,G,1497,100,1497,1,0
D,G,G,8646,100,8646,1,0
E,G,G,8541,100,8541,1,0
F,G,G,5625,100,5625,1,0
G,H,G,8694,100,8694,1,0
A,H,H,9183,100,9183,1,0
B,H,H,4461,100,4461,1,0
C,H,H,9000,100,9000,1,0
D,H,H,1381,100,1381,1,0
E,H,H,9318,100,9318,1,0
F,H,H,4005,100,4005,1,0
G,H,H,8662,100,8662,1,0
A,B,A,5890,100,5890,1,0
A,C,A,8602,100,8602,1,0
A,D,A,8684,100,8684,1,0
A,E,A,1342,100,1342,1,0
A,F,A,6048,100,6048,1,0
A,G,A,8627,100,8627,1,0
A,H,A,9169,100,9169,1,0
A,B,B,5887,100,5887,1,0
B,C,B,5367,100,5367,1,0
B,D,B,3948,100,3948,1,0
B,E,B,6209,100,6209,1,0
B,F,B,1662,100,1662,1,0
B,G,B,5379,100,5379,1,0
B,H,B,4462,100,4462,1,0
A,C,C,8575,100,8575,1,0
B,C,C,5420,100,5420,1,0
C,D,C,8695,100,8695,1,0
C,E,C,8741,100,8741,1,0
C,F,C,6024,100,6024,1,0
C,G,C,1453,100,1453,1,0
C,H,C,8957,100,8957,1,0
A,D,D,8690,100,8690,1,0
B,D,D,3923,100,3923,1,0
C,D,D,8703,100,8703,1,0
D,E,D,8944,100,8944,1,0
D,F,D,3989,100,3989,1,0
D,G,D,8589,100,8589,1,0
D,H,D,1402,100,1402,1,0
A,E,E,1346,100,1346,1,0
B,E,E,6211,100,6211,1,0
C,E,E,8717,100,8717,1,0
D,E,E,9001,100,9001,1,0
E,F,E,6000,100,6000,1,0
E,G,E,8512,100,8512,1,0
E,H,E,9279,100,9279,1,0
A,F,F,6002,100,6002,1,0
B,F,F,1670,100,1670,1,0
C,F,F,6034,100,6034,1,0
D,F,F,4002,100,4002,1,0
E,F,F,5992,100,5992,1,0
F,G,F,5655,100,5655,1,0
F,H,F,3958,100,3958,1,0
A,G,G,8666,100,8666,1,0
B,G,G,5426,100,5426,1,0
C,G,G,1474,100,1474,1,0
D,G,G,8650,100,8650,1,0
E,G,G,8543,100,8543,1,0
F,G,G,5680,100,5680,1,0
G,H,G,8692,100,8692,1,0
A,H,H,9161,100,9161,1,0
B,H,H,4473,100,4473,1,0
C,H,H,9004,100,9004,1,0
D,H,H,1406,100,1406,1,0
E,H,H,9302,100,9302,1,0
F,H,H,4004,100,4004,1,0
G,H,H,8696,100,8696,1,0
A,B,A,5907,100,5907,1,0
A,C,A,8548,100,8548,1,0
A,D,A,8676,100,8676,1,0
A,E,A,1386,100,1386,1,0
A,F,A,6073,100,6073,1,0
A,G,A,8614,100,8614,1,0
A,H,A,9155,100,9155,1,0
A,B,B,5896,100,5896,1,0
B,C,B,5373,100,5373,1,0
B,D,B,3980,100,3980,1,0
B,E,B,6223,100,6223,1,0
B,F,B,1687,100,1687,1,0
B,G,B,5394,100,5394,1,0
B,H,B,4443,100,4443,1,0
A,C,C,8575,100,8575,1,0
B,C,C,5361,100,5361,1,0
C,D,C,8687,100,8687,1,0
C,E,C,8727,100,8727,1,0
C,F,C,6053,100,6053,1,0
C,G,C,1442,100,1442,1,0
C,H,C,8981,100,8981,1,0
A,D,D,8705,100,8705,1,0
B,D,D,3976,100,3976,1,0
C,D,D,8668,100,8668,1,0
D,E,D,8960,100,8960,1,0
D,F,D,3991,100,3991,1,0
D,G,D,8649,100,8649,1,0
D,H,D,1454,100,1454,1,0
A,E,E,1378,100,1378,1,0
B,E,E,6228,100,6228,1,0
C,E,E,8701,100,8701,1,0
D,E,E,8963,100,8963,1,0
E,F,E,5969,100,5969,1,0
E,G,E,8515,100,8515,1,0
E,H,E,9261,100,9261,1,0
A,F,F,6049,100,6049,1,0
B,F,F,1685,100,1685,1,0
C,F,F,6059,100,6059,1,0
D,F,F,3978,100,3978,1,0
E,F,F,6035,100,6035,1,0
F,G,F,5648,100,5648,1,0
F,H,F,4045,100,4045,1,0
A,G,G,8641,100,8641,1,0
B,G,G,5365,100,5365,1,0
C,G,G,1438,100,1438,1,0
D,G,G,8622,100,8622,1,0
E,G,G,8520,100,8520,1,0
F,G,G,5663,100,5663,1,0
G,H,G,8676,100,8676,1,0
A,H,H,9200,100,9200,1,0
B,H,H,4467,100,4467,1,0
C,H,H,9022,100,9022,1,0
D,H,H,1439,100,1439,1,0
E,H,H,9339,100,9339,1,0
F,H,H,4007,100,4007,1,0
G,H,H,8723,100,8723,1,0
A,B,A,5853,100,5853,1,0
A,C,A,8589,100,8589,1,0
A,D,A,8683,100,8683,1,0
A,E,A,1370,100,1370,1,0
A,F,A,6004,100,6004,1,0
A,G,A,8668,100,8668,1,0
A,H,A,9171,100,9171,1,0
A,B,B,5923,100,5923,1,0
B,C,B,5368,100,5368,1,0
B,D,B,3962,100,3962,1,0
B,E,B,6174,100,6174,1,0
B,F,B,1623,100,1623,1,0
B,G,B,5367,100,5367,1,0
B,H,B,4414,100,4414,1,0
A,C,C,8563,100,8563,1,0
B,C,C,5397,100,5397,1,0
C,D,C,8692,100,8692,1,0
C,E,C,8720,100,8720,1,0
C,F,C,6035,100,6035,1,0
C,G,C,1441,100,1441,1,0
C,H,C,8959,100,8959,1,0
A,D,D,8674,100,8674,1,0
B,D,D,3911,100,3911,1,0
C,D,D,8697,100,8697,1,0
D,E,D,8962,100,8962,1,0
D,F,D,4008,100,4008,1,0
D,G,D,8625,100,8625,1,0
D,H,D,1392,100,1392,1,0
A,E,E,1385,100,1385,1,0
B,E,E,6195,100,6195,1,0
C,E,E,8686,100,8686,1,0
D,E,E,8994,100,8994,1,0
E,F,E,5985,100,5985,1,0
E,G,E,8492,100,8492,1,0
E,H,E,9272,100,9272,1,0
A,F,F,6036,100,6036,1,0
B,F,F,1666,100,1666,1,0
C,F,F,6064,100,6064,1,0
D,F,F,3969,100,3969,1,0
E,F,F,5998,100,5998,1,0
F,G,F,5649,100,5649,1,0
F,H,F,4034,100,4034,1,0
A,G,G,8596,100,8596,1,0
B,G,G,5375,100,5375,1,0
C,G,G,1472,100,1472,1,0
D,G,G,8624,100,8624,1,0
E,G,G,8559,100,8559,1,0
F,G,G,5674,100,5674,1,0
G,H,G,8757,100,8757,1,0
A,H,H,9195,100,9195,1,0
B,H,H,4463,100,4463,1,0
C,H,H,8999,100,8999,1,0
D,H,H,1488,100,1488,1,0
E,H,H,9343,100,9343,1,0
F,H,H,4041,100,4041,1,0
G,H,H,8739,100,8739,1,0
A,B,A,5856,100,5856,1,0
A,C,A,8562,100,8562,1,0
A,D,A,8663,100,8663,1,0
A,E,A,1418,100,1418,1,0
A,F,A,5989,100,5989,1,0
A,G,A,8607,100,8607,1,0
A,H,A,9156,100,9156,1,0
A,B,B,5891,100,5891,1,0
B,C,B,5368,100,5368,1,0
B,D,B,3954,100,3954,1,0
B,E,B,6172,100,6172,1,0
B,F,B,1672,100,1672,1,0
B,G,B,5416,100,5416,1,0
B,H,B,4456,100,4456,1,0
A,C,C,8536,100,8536,1,0
B,C,C,5400,100,5400,1,0
C,D,C,8717,100,8717,1,0
C,E,C,8690,100,8690,1,0
C,F,C,6041,100,6041,1,0
C,G,C,1432,100,1432,1,0
C,H,C,9067,100,9067,1,0
A,D,D,8673,100,8673,1,0
B,D,D,3916,100,3916,1,0
C,D,D,8704,100,8704,1,0
D,E,D,9011,100,9011,1,0
D,F,D,3953,100,3953,1,0
D,G,D,8630,100,8630,1,0
D,H,D,1437,100,1437,1,0
A,E,E,1374,100,1374,1,0
B,E,E,6229,100,6229,1,0
C,E,E,8665,100,8665,1,0
D,E,E,8968,100,8968,1,0
E,F,E,6010,100,6010,1,0
E,G,E,8539,100,8539,1,0
E,H,E,9328,100,9328,1,0
A,F,F,6035,100,6035,1,0
B,F,F,1655,100,1655,1,0
C,F,F,6068,100,6068,1,0
D,F,F,4002,100,4002,1,0
E,F,F,5967,100,5967,1,0
F,G,F,5652,100,5652,1,0
F,H,F,3990,100,3990,1,0
A,G,G,8621,100,8621,1,0
B,G,G,5360,100,5360,1,0
C,G,G,1425,100,1425,1,0
D,G,G,8603,100,8603,1,0
E,G,G,8506,100,8506,1,0
F,G,G,5638,100,5638,1,0
G,H,G,8747,100,8747,1,0
A,H,H,9227,100,9227,1,0
B,H,H,4476,100,4476,1,0
C,H,H,8999,100,8999,1,0
D,H,H,1447,100,1447,1,0
E,H,H,9311,100,9311,1,0
F,H,H,3983,100,3983,1,0
G,H,H,8711,100,8711,1,0
A,B,A,5933,100,5933,1,0
A,C,A,8562,100,8562,1,0
A,D,A,8667,100,8667,1,0
A,E,A,1411,100,1411,1,0
A,F,A,6026,100,6026,1,0
A,G,A,8642,100,8642,1,0
A,H,A,9228,100,9228,1,0
A,B,B,5916,100,5916,1,0
B,C,B,5355,100,5355,1,0
B,D,B,3917,100,3917,1,0
B,E,B,6231,100,6231,1,0
B,F,B,1662,100,1662,1,0
B,G,B,5361,100,5361,1,0
B,H,B,4457,100,4457,1,0
A,C,C,8557,100,8557,1,0
B,C,C,5358,100,5358,1,0
C,D,C,8692,100,8692,1,0
C,E,C,8682,100,8682,1,0
C,F,C,6041,100,6041,1,0
C,G,C,1450,100,1450,1,0
C,H,C,9015,100,9015,1,0
A,D,D,8707,100,8707,1,0
B,D,D,3929,100,3929,1,0
C,D,D,8684,100,8684,1,0
D,E,D,9039,100,9039,1,0
D,F,D,3984,100,3984,1,0
D,G,D,8601,100,8601,1,0
D,H,D,1391,100,1391,1,0
A,E,E,1345,100,1345,1,0
B,E,E,6218,100,6218,1,0
C,E,E,8679,100,8679,1,0
D,E,E,9026,100,9026,1,0
E,F,E,5987,100,5987,1,0
E,G,E,8485,100,8485,1,0
E,H,E,9271,100,9271,1,0
A,F,F,6035,100,6035,1,0
B,F,F,1670,100,1670,1,0
C,F,F,6030,100,6030,1,0
D,F,F,4002,100,4002,1,0
E,F,F,6014,100,6014,1,0
F,G,F,5632,100,5632,1,0
F,H,F,3971,100,3971,1,0
A,G,G,8636,100,8636,1,0
B,G,G,5351,100,5351,1,0
C,G,G,1432,100,1432,1,0
D,G,G,8581,100,8581,1,0
E,G,G,8522,100,8522,1,0
F,G,G,5637,100,5637,1,0
G,H,G,8690,100,8690,1,0
A,H,H,9219,100,9219,1,0
B,H,H,4471,100,4471,1,0
C,H,H,8965,100,8965,1,0
D,H,H,1389,100,1389,1,0
E,H,H,9292,100,9292,1,0
F,H,H,3998,100,3998,1,0
G,H,H,8707,100,8707,1,0
A,B,A,5906,100,5906,1,0
A,C,A,8592,100,8592,1,0
A,D,A,8696,100,8696,1,0
A,E,A,1328,100,1328,1,0
A,F,A,6030,100,6030,1,0
A,G,A,8637,100,8637,1,0
A,H,A,9182,100,9182,1,0
A,B,B,5892,100,5892,1,0
B,C,B,5373,100,5373,1,0
B,D,B,3909,100,3909,1,0
B,E,B,6184,100,6184,1,0
B,F,B,1669,100,1669,1,0
B,G,B,5412,100,5412,1,0
B,H,B,4433,100,4433,1,0
A,C,C,8523,100,8523,1,0
B,C,C,5398,100,5398,1,0
C,D,C,8713,100,8713,1,0
C,E,C,8676,100,8676,1,0
C,F,C,6051,100,6051,1,0
C,G,C,1511,100,1511,1,0
C,H,C,9004,100,9004,1,0
A,D,D,8664,100,8664,1,0
B,D,D,3888,100,3888,1,0
C,D,D,8727,100,8727,1,0
D,E,D,9033,100,9033,1,0
D,F,D,3978,100,3978,1,0
D,G,D,8677,100,8677,1,0
D,H,D,1399,100,1399,1,0
A,E,E,1347,100,1347,1,0
B,E,E,6234,100,6234,1,0
C,E,E,8670,100,8670,1,0
D,E,E,9009,100,9009,1,0
E,F,E,5992,100,5992,1,0
E,G,E,8500,100,8500,1,0
E,H,E,9334,100,9334,1,0
A,F,F,6070,100,6070,1,0
B,F,F,1663,100,1663,1,0
C,F,F,6019,100,6019,1,0
D,F,F,3982,100,3982,1,0
E,F,F,6005,100,6005,1,0
F,G,F,5645,100,5645,1,0
F,H,F,4024,100,4024,1,0
A,G,G,8589,100,8589,1,0
B,G,G,5359,100,5359,1,0
C,G,G,1433,100,1433,1,0
D,G,G,8601,100,8601,1,0
E,G,G,8522,100,8522,1,0
F,G,G,5647,100,5647,1,0
G,H,G,8655,100,8655,1,0
A,H,H,9214,100,9214,1,0
B,H,H,4397,100,4397,1,0
C,H,H,9023,100,9023,1,0
D,H,H,1459,100,1459,1,0
E,H,H,9328,100,9328,1,0
F,H,H,3983,100,3983,1,0
G,H,H,8669,100,8669,1,0
A,B,A,5871,100,5871,1,0
A,C,A,8607,100,8607,1,0
A,D,A,8700,100,8700,1,0
A,E,A,1327,100,1327,1,0
A,F,A,6016,100,6016,1,0
A,G,A,8626,100,8626,1,0
A,H,A,9124,100,9124,1,0
A,B,B,5880,100,5880,1,0
B,C,B,5375,100,5375,1,0
B,D,B,3933,100,3933,1,0
B,E,B,6195,100,6195,1,0
B,F,B,1648,100,1648,1,0
B,G,B,5380,100,5380,1,0
B,H,B,4452,100,4452,1,0
A,C,C,8593,100,8593,1,0
B,C,C,5370,100,5370,1,0
C,D,C,8722,100,8722,1,0
C,E,C,8692,100,8692,1,0
C,F,C,6066,100,6066,1,0
C,G,C,1506,100,1506,1,0
C,H,C,9000,100,9000,1,0
A,D,D,8694,100,8694,1,0
B,D,D,3930,100,3930,1,0
C,D,D,8724,100,8724,1,0
D,E,D,9003,100,9003,1,0
D,F,D,3972,100,3972,1,0
D,G,D,8631,100,8631,1,0
D,H,D,1442,100,1442,1,0
A,E,E,1405,100,1405,1,0
B,E,E,6184,100,6184,1,0
C,E,E,8710,100,8710,1,0
D,E,E,9005,100,9005,1,0
E,F,E,6034,100,6034,1,0
E,G,E,8515,100,8515,1,0
E,H,E,9320,100,9320,1,0
A,F,F,6052,100,6052,1,0
B,F,F,1678,100,1678,1,0
C,F,F,6035,100,6035,1,0
D,F,F,3982,100,3982,1,0
E,F,F,6034,100,6034,1,0
F,G,F,5627,100,5627,1,0
F,H,F,4019,100,4019,1,0
A,G,G,8645,100,8645,1,0
B,G,G,5398,100,5398,1,0
C,G,G,1442,100,1442,1,0
D,G,G,8659,100,8659,1,0
E,G,G,8523,100,8523,1,0
F,G,G,5663,100,5663,1,0
G,H,G,8746,100,8746,1,0
A,H,H,9211,100,9211,1,0
B,H,H,4436,100,4436,1,0
C,H,H,8966,100,8966,1,0
D,H,H,1396,100,1396,1,0
E,H,H,9298,100,9298,1,0
F,H,H,4024,100,4024,1,0
G,H,H,8677,100,8677,1,0
A,B,A,5928,100,5928,1,0
A,C,A,8558,100,8558,1,0
A,D,A,8668,100,8668,1,0
A,E,A,1378,100,1378,1,0
A,F,A,6000,100,6000,1,0
A,G,A,8629,100,8629,1,0
A,H,A,9182,100,9182,1,0
A,B,B,5912,100,5912,1,0
B,C,B,5413,100,5413,1,0
B,D,B,3904,100,3904,1,0
B,E,B,6171,100,6171,1,0
B,F,B,1675,100,1675,1,0
B,G,B,5369,100,5369,1,0
B,H,B,4482,100,4482,1,0
A,C,C,8568,100,8568,1,0
B,C,C,5351,100,5351,1,0
C,D,C,8699,100,8699,1,0
C,E,C,8693,100,8693,1,0
C,F,C,6038,100,6038,1,0
C,G,C,1454,100,1454,1,0
C,H,C,9021,100,9021,1,0
A,D,D,8670,100,8670,1,0
B,D,D,3907,100,3907,1,0
C,D,D,8711,100,8711,1,0
D,E,D,8981,100,8981,1,0
D,F,D,4001,100,4001,1,0
D,G,D,8630,100,8630,1,0
D,H,D,1397,100,1397,1,0
A,E,E,1371,100,1371,1,0
B,E,E,6178,100,6178,1,0
C,E,E,8678,100,8678,1,0
D,E,E,9018,100,9018,1,0
E,F,E,5991,100,5991,1,0
E,G,E,8509,100,8509,1,0
E,H,E,9287,100,9287,1,0
A,F,F,6013,100,6013,1,0
B,F,F,1659,100,1659,1,0
C,F,F,6028,100,6028,1,0
D,F,F,4001,100,4001,1,0
E,F,F,6025,100,6025,1,0
F,G,F,5661,100,5661,1,0
F,H,F,4001,100,4001,1,0
A,G,G,8616,100,8616,1,0
B,G,G,5353,100,5353,1,0
C,G,G,1501,100,1501,1,0
D,G,G,8629,100,8629,1,0
E,G,G,8539,100,8539,1,0
F,G,G,5655,100,5655,1,0
G,H,G,8710,100,8710,1,0
A,H,H,9173,100,9173,1,0
B,H,H,4479,100,4479,1,0
C,H,H,8990,100,8990,1,0
D,H,H,1373,100,1373,1,0
E,H,H,9293,100,9293,1,0
F,H,H,4006,100,4006,1,0
G,H,H,8655,100,8655,1,0
A,B,A,5926,100,5926,1,0
A,C,A,8608,100,8608,1,0
A,D,A,8680,100,8680,1,0
A,E,A,1417,100,1417,1,0
A,F,A,6031,100,6031,1,0
A,G,A,8656,100,8656,1,0
A,H,A,9173,100,9173,1,0
A,B,B,5928,100,5928,1,0
B,C,B,5399,100,5399,1,0
B,D,B,3912,100,3912,1,0
B,E,B,6211,100,6211,1,0
B,F,B,1645,100,1645,1,0
B,G,B,5374,100,5374,1,0
B,H,B,4459,100,4459,1,0
A,C,C,8577,100,8577,1,0
B,C,C,5366,100,5366,1,0
C,D,C,8702,100,8702,1,0
C,E,C,8657,100,8657,1,0
C,F,C,6011,100,6011,1,0
C,G,C,1448,100,1448,1,0
C,H,C,9013,100,9013,1,0
A,D,D,8688,100,8688,1,0
B,D,D,3908,100,3908,1,0
C,D,D,8659,100,8659,1,0
D,E,D,8947,100,8947,1,0
D,F,D,4018,100,4018,1,0
D,G,D,8639,100,8639,1,0
D,H,D,1461,100,1461,1,0
A,E,E,1406,100,1406,1,0
B,E,E,6217,100,6217,1,0
C,E,E,8734,100,8734,1,0
D,E,E,9018,100,9018,1,0
E,F,E,6034,100,6034,1,0
E,G,E,8532,100,8532,1,0
E,H,E,9282,100,9282,1,0
A,F,F,6029,100,6029,1,0
B,F,F,1632,100,1632,1,0
C,F,F,6043,100,6043,1,0
D,F,F,3990,100,3990,1,0
E,F,F,6057,100,6057,1,0
F,G,F,5629,100,5629,1,0
F,H,F,4011,100,4011,1,0
A,G,G,8624,100,8624,1,0
B,G,G,5352,100,5352,1,0
C,G,G,1505,100,1505,1,0
D,G,G,8651,100,8651,1,0
