a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,C,B,2415,100,2415,1,0
B,D,B,3362,100,3362,1,0
B,E,B,3455,100,3455,1,0
B,F,B,1547,100,1547,1,0
B,G,B,3006,100,3006,1,0
B,H,B,3815,100,3815,1,0
A,C,C,4598,100,4598,1,0
B,C,C,2433,100,2433,1,0
C,D,C,3264,100,3264,1,0
C,E,C,4773,100,4773,1,0
C,F,C,2911,100,2911,1,0
C,G,C,1486,100,1486,1,0
C,H,C,3843,100,3843,1,0
A,D,D,2244,100,2244,1,0
B,D,D,3300,100,3300,1,0
C,D,D,3238,100,3238,1,0
D,E,D,2710,100,2710,1,0
D,F,D,3707,100,3707,1,0
D,G,D,3713,100,3713,1,0
D,H,D,1497,100,1497,1,0
A,E,E,1335,100,1335,1,0
B,E,E,3479,100,3479,1,0
C,E,E,4809,100,4809,1,0
D,E,E,2685,100,2685,1,0
E,F,E,3274,100,3274,1,0
E,G,E,4902,100,4902,1,0
E,H,E,2216,100,2216,1,0
A,F,F,3755,100,3755,1,0
B,F,F,1523,100,1523,1,0
C,F,F,2938,100,2938,1,0
D,F,F,3715,100,3715,1,0
E,F,F,3309,100,3309,1,0
F,G,F,2680,100,2680,1,0
F,H,F,3629,100,3629,1,0
A,G,G,5015,100,5015,1,0
B,G,G,3032,100,3032,1,0
C,G,G,1525,100,1525,1,0
D,G,G,3739,100,3739,1,0
E,G,G,4888,100,4888,1,0
F,G,G,2680,100,2680,1,0
G,H,G,3793,100,3793,1,0
A,H,H,2532,100,2532,1,0
B,H,H,3807,100,3807,1,0
C,H,H,3925,100,3925,1,0
D,H,H,1489,100,1489,1,0
E,H,H,2210,100,2210,1,0
F,H,H,3606,100,3606,1,0
G,H,H,3794,100,3794,1,0
A,B,A,3323,100,3323,1,0
A,C,A,4612,100,4612,1,0
A,D,A,2234,100,2234,1,0
A,E,A,1368,100,1368,1,0
A,F,A,3756,100,3756,1,0
A,G,A,5052,100,5052,1,0
A,H,A,2513,100,2513,1,0
A,B,B,3378,100,3378,1,0
B,C,B,2430,100,2430,1,0
B,D,B,3347,100,3347,1,0
B,E,B,3448,100,3448,1,0
B,F,B,1532,100,1532,1,0
B,G,B,2977,100,2977,1,0
B,H,B,3812,100,3812,1,0
A,C,C,4595,100,4595,1,0
B,C,C,2444,100,2444,1,0
C,D,C,3240,100,3240,1,0
C,E,C,4814,100,4814,1,0
C,F,C,2948,100,2948,1,0
C,G,C,1513,100,1513,1,0
C,H,C,3909,100,3909,1,0
A,D,D,2241,100,2241,1,0
B,D,D,3371,100,3371,1,0
C,D,D,3210,100,3210,1,0
D,E,D,2702,100,2702,1,0
D,F,D,3749,100,3749,1,0
D,G,D,3710,100,3710,1,0
D,H,D,1552,100,1552,1,0
A,E,E,1392,100,1392,1,0
B,E,E,3487,100,3487,1,0
C,E,E,4741,100,4741,1,0
D,E,E,2664,100,2664,1,0
E,F,E,3319,100,3319,1,0
E,G,E,4907,100,4907,1,0
E,H,E,2224,100,2224,1,0
A,F,F,3738,100,3738,1,0
B,F,F,1538,100,1538,1,0
C,F,F,2946,100,2946,1,0
D,F,F,3744,100,3744,1,0
E,F,F,3286,100,3286,1,0
F,G,F,2701,100,2701,1,0
F,H,F,3631,100,3631,1,0
A,G,G,5024,100,5024,1,0
B,G,G,2963,100,2963,1,0
C,G,G,1457,100,1457,1,0
D,G,G,3698,100,3698,1,0
E,G,G,4907,100,4907,1,0
F,G,G,2671,100,2671,1,0
G,H,G,3815,100,3815,1,0
A,H,H,2542,100,2542,1,0
B,H,H,3804,100,3804,1,0
C,H,H,3924,100,3924,1,0
D,H,H,1471,100,1471,1,0
E,H,H,2219,100,2219,1,0
F,H,H,3641,100,3641,1,0
G,H,H,3821,100,3821,1,0
A,B,A,3294,100,3294,1,0
A,C,A,4570,100,4570,1,0
A,D,A,2260,100,2260,1,0
A,E,A,1353,100,1353,1,0
A,F,A,3757,100,3757,1,0
A,G,A,5091,100,5091,1,0
A,H,A,2522,100,2522,1,0
A,B,B,3349,100,3349,1,0
B,C,B,2421,100,2421,1,0
B,D,B,3318,100,3318,1,0
B,E,B,3499,100,3499,1,0
B,F,B,1505,100,1505,1,0
B,G,B,3022,100,3022,1,0
B,H,B,3804,100,3804,1,0
A,C,C,4624,100,4624,1,0
B,C,C,2414,100,2414,1,0
C,D,C,3222,100,3222,1,0
C,E,C,4820,100,4820,1,0
C,F,C,2938,100,2938,1,0
C,G,C,1493,100,1493,1,0
C,H,C,3870,100,3870,1,0
A,D,D,2238,100,2238,1,0
B,D,D,3335,100,3335,1,0
C,D,D,3237,100,3237,1,0
D,E,D,2776,100,2776,1,0
D,F,D,3731,100,3731,1,0
D,G,D,3741,100,3741,1,0
D,H,D,1469,100,1469,1,0
A,E,E,1367,100,1367,1,0
B,E,E,3515,100,3515,1,0
C,E,E,4819,100,4819,1,0
D,E,E,2765,100,2765,1,0
E,F,E,3311,100,3311,1,0
E,G,E,4883,100,4883,1,0
E,H,E,2289,100,2289,1,0
A,F,F,3759,100,3759,1,0
B,F,F,1538,100,1538,1,0
C,F,F,2918,100,2918,1,0
D,F,F,3743,100,3743,1,0
E,F,F,3307,100,3307,1,0
F,G,F,2699,100,2699,1,0
F,H,F,3618,100,3618,1,0
A,G,G,5081,100,5081,1,0
B,G,G,2992,100,2992,1,0
C,G,G,1470,100,1470,1,0
D,G,G,3721,100,3721,1,0
E,G,G,4924,100,4924,1,0
F,G,G,2686,100,2686,1,0
G,H,G,3800,100,3800,1,0
A,H,H,2519,100,2519,1,0
B,H,H,3837,100,3837,1,0
C,H,H,3873,100,3873,1,0
D,H,H,1482,100,1482,1,0
E,H,H,2225,100,2225,1,0
F,H,H,3631,100,3631,1,0
G,H,H,3782,100,3782,1,0
A,B,A,3314,100,3314,1,0
A,C,A,4574,100,4574,1,0
A,D,A,2234,100,2234,1,0
A,E,A,1317,100,1317,1,0
A,F,A,3763,100,3763,1,0
A,G,A,5068,100,5068,1,0
A,H,A,2483,100,2483,1,0
A,B,B,3379,100,3379,1,0
B,C,B,2411,100,2411,1,0
B,D,B,3302,100,3302,1,0
B,E,B,3474,100,3474,1,0
B,F,B,1556,100,1556,1,0
B,G,B,2997,100,2997,1,0
B,H,B,3868,100,3868,1,0
A,C,C,4573,100,4573,1,0
B,C,C,2404,100,2404,1,0
C,D,C,3209,100,3209,1,0
C,E,C,4861,100,4861,1,0
C,F,C,2935,100,2935,1,0
C,G,C,1494,100,1494,1,0
C,H,C,3837,100,3837,1,0
A,D,D,2229,100,2229,1,0
B,D,D,3301,100,3301,1,0
C,D,D,3230,100,3230,1,0
D,E,D,2702,100,2702,1,0
D,F,D,3708,100,3708,1,0
D,G,D,3698,100,3698,1,0
D,H,D,1518,100,1518,1,0
A,E,E,1321,100,1321,1,0
B,E,E,3482,100,3482,1,0
C,E,E,4834,100,4834,1,0
D,E,E,2782,100,2782,1,0
E,F,E,3321,100,3321,1,0
E,G,E,4902,100,4902,1,0
E,H,E,2230,100,2230,1,0
A,F,F,3763,100,3763,1,0
B,F,F,1512,100,1512,1,0
C,F,F,2951,100,2951,1,0
D,F,F,3750,100,3750,1,0
E,F,F,3302,100,3302,1,0
F,G,F,2705,100,2705,1,0
F,H,F,3566,100,3566,1,0
A,G,G,5056,100,5056,1,0
B,G,G,3029,100,3029,1,0
C,G,G,1444,100,1444,1,0
D,G,G,3711,100,3711,1,0
E,G,G,4855,100,4855,1,0
F,G,G,2681,100,2681,1,0
G,H,G,3802,100,3802,1,0
A,H,H,2521,100,2521,1,0
B,H,H,3837,100,3837,1,0
C,H,H,3896,100,3896,1,0
D,H,H,1505,100,1505,1,0
E,H,H,2236,100,2236,1,0
F,H,H,3620,100,3620,1,0
G,H,H,3762,100,3762,1,0
A,B,A,3297,100,3297,1,0
A,C,A,4579,100,4579,1,0
A,D,A,2202,100,2202,1,0
A,E,A,1341,100,1341,1,0
A,F,A,3719,100,3719,1,0
A,G,A,5023,100,5023,1,0
A,H,A,2532,100,2532,1,0
A,B,B,3357,100,3357,1,0
B,C,B,2432,100,2432,1,0
B,D,B,3333,100,3333,1,0
B,E,B,3441,100,3441,1,0
B,F,B,1545,100,1545,1,0
B,G,B,2988,100,2988,1,0
B,H,B,3892,100,3892,1,0
A,C,C,4617,100,4617,1,0
B,C,C,2404,100,2404,1,0
C,D,C,3221,100,3221,1,0
C,E,C,4812,100,4812,1,0
C,F,C,2948,100,2948,1,0
C,G,C,1517,100,1517,1,0
C,H,C,3894,100,3894,1,0
A,D,D,2230,100,2230,1,0
B,D,D,3346,100,3346,1,0
C,D,D,3202,100,3202,1,0
D,E,D,2766,100,2766,1,0
D,F,D,3734,100,3734,1,0
D,G,D,3720,100,3720,1,0
D,H,D,1507,100,1507,1,0
A,E,E,1374,100,1374,1,0
B,E,E,3494,100,3494,1,0
C,E,E,4779,100,4779,1,0
D,E,E,2714,100,2714,1,0
E,F,E,3328,100,3328,1,0
E,G,E,4910,100,4910,1,0
E,H,E,2244,100,2244,1,0
A,F,F,3780,100,3780,1,0
B,F,F,1531,100,1531,1,0
C,F,F,2937,100,2937,1,0
D,F,F,3741,100,3741,1,0
E,F,F,3283,100,3283,1,0
F,G,F,2696,100,2696,1,0
F,H,F,3600,100,3600,1,0
A,G,G,5093,100,5093,1,0
B,G,G,2974,100,2974,1,0
C,G,G,1479,100,1479,1,0
D,G,G,3681,100,3681,1,0
E,G,G,4878,100,4878,1,0
F,G,G,2691,100,2691,1,0
G,H,G,3788,100,3788,1,0
A,H,H,2498,100,2498,1,0
B,H,H,3808,100,3808,1,0
C,H,H,3832,100,3832,1,0
D,H,H,1484,100,1484,1,0
E,H,H,2246,100,2246,1,0
F,H,H,3592,100,3592,1,0
G,H,H,3801,100,3801,1,0
A,B,A,3303,100,3303,1,0
A,C,A,4606,100,4606,1,0
A,D,A,2238,100,2238,1,0
A,E,A,1318,100,1318,1,0
A,F,A,3712,100,3712,1,0
A,G,A,5065,100,5065,1,0
A,H,A,2536,100,2536,1,0
A,B,B,3312,100,3312,1,0
B,C,B,2413,100,2413,1,0
B,D,B,3312,100,3312,1,0
B,E,B,3498,100,3498,1,0
B,F,B,1545,100,1545,1,0
B,G,B,2976,100,2976,1,0
B,H,B,3834,100,3834,1,0
A,C,C,4648,100,4648,1,0
B,C,C,2409,100,2409,1,0
C,D,C,3251,100,3251,1,0
C,E,C,4837,100,4837,1,0
C,F,C,2918,100,2918,1,0
C,G,C,1459,100,1459,1,0
C,H,C,3899,100,3899,1,0
A,D,D,2231,100,2231,1,0
B,D,D,3334,100,3334,1,0
C,D,D,3171,100,3171,1,0
D,E,D,2686,100,2686,1,0
D,F,D,3742,100,3742,1,0
D,G,D,3715,100,3715,1,0
D,H,D,1441,100,1441,1,0
A,E,E,1318,100,1318,1,0
B,E,E,3491,100,3491,1,0
C,E,E,4818,100,4818,1,0
D,E,E,2708,100,2708,1,0
E,F,E,3321,100,3321,1,0
E,G,E,4911,100,4911,1,0
E,H,E,2183,100,2183,1,0
A,F,F,3779,100,3779,1,0
B,F,F,1571,100,1571,1,0
C,F,F,2944,100,2944,1,0
D,F,F,3728,100,3728,1,0
E,F,F,3272,100,3272,1,0
F,G,F,2699,100,2699,1,0
F,H,F,3574,100,3574,1,0
A,G,G,5067,100,5067,1,0
B,G,G,2998,100,2998,1,0
C,G,G,1521,100,1521,1,0
D,G,G,3683,100,3683,1,0
E,G,G,4889,100,4889,1,0
F,G,G,2696,100,2696,1,0
G,H,G,3835,100,3835,1,0
A,H,H,2499,100,2499,1,0
B,H,H,3850,100,3850,1,0
C,H,H,3915,100,3915,1,0
D,H,H,1484,100,1484,1,0
E,H,H,2204,100,2204,1,0
F,H,H,3649,100,3649,1,0
G,H,H,3787,100,3787,1,0
A,B,A,3340,100,3340,1,0
A,C,A,4590,100,4590,1,0
A,D,A,2268,100,2268,1,0
A,E,A,1330,100,1330,1,0
A,F,A,3753,100,3753,1,0
A,G,A,5111,100,5111,1,0
A,H,A,2505,100,2505,1,0
A,B,B,3349,100,3349,1,0
B,C,B,2453,100,2453,1,0
B,D,B,3333,100,3333,1,0
B,E,B,3480,100,3480,1,0
B,F,B,1536,100,1536,1,0
B,G,B,2974,100,2974,1,0
B,H,B,3880,100,3880,1,0
A,C,C,4592,100,4592,1,0
B,C,C,2455,100,2455,1,0
C,D,C,3207,100,3207,1,0
C,E,C,4814,100,4814,1,0
C,F,C,2937,100,2937,1,0
C,G,C,1466,100,1466,1,0
C,H,C,3883,100,3883,1,0
A,D,D,2212,100,2212,1,0
B,D,D,3288,100,3288,1,0
C,D,D,3224,100,3224,1,0
D,E,D,2738,100,2738,1,0
D,F,D,3718,100,3718,1,0
D,G,D,3664,100,3664,1,0
D,H,D,1514,100,1514,1,0
A,E,E,1349,100,1349,1,0
B,E,E,3483,100,3483,1,0
C,E,E,4815,100,4815,1,0
D,E,E,2683,100,2683,1,0
E,F,E,3319,100,3319,1,0
E,G,E,4917,100,4917,1,0
E,H,E,2232,100,2232,1,0
A,F,F,3746,100,3746,1,0
B,F,F,1577,100,1577,1,0
C,F,F,2951,100,2951,1,0
D,F,F,3728,100,3728,1,0
E,F,F,3290,100,3290,1,0
F,G,F,2698,100,2698,1,0
F,H,F,3614,100,3614,1,0
A,G,G,5098,100,5098,1,0
B,G,G,3019,100,3019,1,0
C,G,G,1494,100,1494,1,0
D,G,G,3691,100,3691,1,0
E,G,G,4891,100,4891,1,0
F,G,G,2724,100,2724,1,0
G,H,G,3789,100,3789,1,0
A,H,H,2521,100,2521,1,0
B,H,H,3826,100,3826,1,0
C,H,H,3898,100,3898,1,0
D,H,H,1472,100,1472,1,0
E,H,H,2220,100,2220,1,0
F,H,H,3631,100,3631,1,0
G,H,H,3829,100,3829,1,0
A,B,A,3351,100,3351,1,0
A,C,A,4572,100,4572,1,0
A,D,A,2242,100,2242,1,0
A,E,A,1313,100,1313,1,0
A,F,A,3758,100,3758,1,0
A,G,A,5042,100,5042,1,0
A,H,A,2570,100,2570,1,0
A,B,B,3327,100,3327,1,0
B,C,B,2413,100,2413,1,0
B,D,B,3346,100,3346,1,0
B,E,B,3459,100,3459,1,0
B,F,B,1533,100,1533,1,0
B,G,B,2952,100,2952,1,0
B,H,B,3823,100,3823,1,0
A,C,C,4549,100,4549,1,0
B,C,C,2451,100,2451,1,0
C,D,C,3221,100,3221,1,0
C,E,C,4800,100,4800,1,0
C,F,C,2930,100,2930,1,0
C,G,C,1491,100,1491,1,0
C,H,C,3914,100,3914,1,0
A,D,D,2225,100,2225,1,0
B,D,D,3350,100,3350,1,0
C,D,D,3258,100,3258,1,0
D,E,D,2800,100,2800,1,0
D,F,D,3746,100,3746,1,0
D,G,D,3726,100,3726,1,0
D,H,D,1510,100,1510,1,0
A,E,E,1315,100,1315,1,0
B,E,E,3498,100,3498,1,0
C,E,E,4824,100,4824,1,0
D,E,E,2680,100,2680,1,0
E,F,E,3304,100,3304,1,0
E,G,E,4916,100,4916,1,0
E,H,E,2237,100,2237,1,0
A,F,F,3753,100,3753,1,0
B,F,F,1537,100,1537,1,0
C,F,F,2921,100,2921,1,0
D,F,F,3786,100,3786,1,0
E,F,F,3285,100,3285,1,0
F,G,F,2672,100,2672,1,0
F,H,F,3672,100,3672,1,0
A,G,G,5080,100,5080,1,0
B,G,G,2979,100,2979,1,0
C,G,G,1481,100,1481,1,0
D,G,G,3688,100,3688,1,0
E,G,G,4901,100,4901,1,0
F,G,G,2670,100,2670,1,0
G,H,G,3833,100,3833,1,0
A,H,H,2496,100,2496,1,0
B,H,H,3818,100,3818,1,0
C,H,H,3906,100,3906,1,0
D,H,H,1471,100,1471,1,0
E,H,H,2217,100,2217,1,0
F,H,H,3622,100,3622,1,0
G,H,H,3842,100,3842,1,0
A,B,A,3311,100,3311,1,0
A,C,A,4593,100,4593,1,0
A,D,A,2217,100,2217,1,0
A,E,A,1337,100,1337,1,0
A,F,A,3760,100,3760,1,0
A,G,A,5126,100,5126,1,0
A,H,A,2533,100,2533,1,0
A,B,B,3319,100,3319,1,0
B,C,B,2415,100,2415,1,0
B,D,B,3354,100,3354,1,0
B,E,B,3511,100,3511,1,0
B,F,B,1585,100,1585,1,0
B,G,B,3010,100,3010,1,0
B,H,B,3846,100,3846,1,0
A,C,C,4593,100,4593,1,0
B,C,C,2419,100,2419,1,0
C,D,C,3215,100,3215,1,0
C,E,C,4839,100,4839,1,0
C,F,C,2916,100,2916,1,0
C,G,C,1478,100,1478,1,0
C,H,C,3920,100,3920,1,0
A,D,D,2261,100,2261,1,0
B,D,D,3370,100,3370,1,0
C,D,D,3232,100,3232,1,0
D,E,D,2708,100,2708,1,0
D,F,D,3787,100,3787,1,0
D,G,D,3674,100,3674,1,0
D,H,D,1473,100,1473,1,0
A,E,E,1327,100,1327,1,0
B,E,E,3491,100,3491,1,0
C,E,E,4816,100,4816,1,0
D,E,E,2729,100,2729,1,0
E,F,E,3311,100,3311,1,0
E,G,E,4926,100,4926,1,0
E,H,E,2222,100,2222,1,0
A,F,F,3739,100,3739,1,0
B,F,F,1544,100,1544,1,0
C,F,F,2926,100,2926,1,0
D,F,F,3773,100,3773,1,0
E,F,F,3320,100,3320,1,0
F,G,F,2686,100,2686,1,0
F,H,F,3650,100,3650,1,0
A,G,G,5034,100,5034,1,0
B,G,G,2991,100,2991,1,0
C,G,G,1503,100,1503,1,0
D,G,G,3679,100,3679,1,0
E,G,G,4899,100,4899,1,0
F,G,G,2708,100,2708,1,0
G,H,G,3797,100,3797,1,0
A,H,H,2497,100,2497,1,0
B,H,H,3816,100,3816,1,0
C,H,H,3913,100,3913,1,0
D,H,H,1481,100,1481,1,0
E,H,H,2215,100,2215,1,0
F,H,H,3617,100,3617,1,0
G,H,H,3807,100,3807,1,0
A,B,A,3314,100,3314,1,0
A,C,A,4579,100,4579,1,0
A,D,A,2236,100,2236,1,0
A,E,A,1346,100,1346,1,0
A,F,A,3767,100,3767,1,0
A,G,A,5029,100,5029,1,0
A,H,A,2553,100,2553,1,0
A,B,B,3348,100,3348,1,0
B,C,B,2425,100,2425,1,0
B,D,B,3344,100,3344,1,0
B,E,B,3484,100,3484,1,0
B,F,B,1587,100,1587,1,0
B,G,B,3001,100,3001,1,0
B,H,B,3868,100,3868,1,0
A,C,C,4619,100,4619,1,0
B,C,C,2405,100,2405,1,0
C,D,C,3183,100,3183,1,0
C,E,C,4810,100,4810,1,0
C,F,C,2914,100,2914,1,0
C,G,C,1474,100,1474,1,0
C,H,C,3908,100,3908,1,0
A,D,D,2234,100,2234,1,0
B,D,D,3324,100,3324,1,0
C,D,D,3230,100,3230,1,0
D,E,D,2749,100,2749,1,0
D,F,D,3714,100,3714,1,0
D,G,D,3733,100,3733,1,0
D,H,D,1533,100,1533,1,0
A,E,E,1368,100,1368,1,0
B,E,E,3458,100,3458,1,0
C,E,E,4801,100,4801,1,0
D,E,E,2723,100,2723,1,0
E,F,E,3306,100,3306,1,0
E,G,E,4891,100,4891,1,0
E,H,E,2190,100,2190,1,0
A,F,F,3788,100,3788,1,0
B,F,F,1556,100,1556,1,0
C,F,F,2913,100,2913,1,0
D,F,F,3751,100,3751,1,0
E,F,F,3327,100,3327,1,0
F,G,F,2682,100,2682,1,0
F,H,F,3669,100,3669,1,0
A,G,G,5063,100,5063,1,0
B,G,G,2998,100,2998,1,0
C,G,G,1508,100,1508,1,0
D,G,G,3705,100,3705,1,0
