a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,F,F,1361,100,1361,1,0
C,F,F,4474,100,4474,1,0
D,F,F,5534,100,5534,1,0
E,F,F,5704,100,5704,1,0
F,G,F,4636,100,4636,1,0
F,H,F,5573,100,5573,1,0
A,G,G,9874,100,9874,1,0
B,G,G,4743,100,4743,1,0
C,G,G,1350,100,1350,1,0
D,G,G,8942,100,8942,1,0
E,G,G,9729,100,9729,1,0
F,G,G,4611,100,4611,1,0
G,H,G,8912,100,8912,1,0
A,H,H,8979,100,8979,1,0
B,H,H,5494,100,5494,1,0
C,H,H,8877,100,8877,1,0
D,H,H,1381,100,1381,1,0
E,H,H,8539,100,8539,1,0
F,H,H,5561,100,5561,1,0
G,H,H,8917,100,8917,1,0
A,B,A,6123,100,6123,1,0
A,C,A,9392,100,9392,1,0
A,D,A,8409,100,8409,1,0
A,E,A,1554,100,1554,1,0
A,F,A,6061,100,6061,1,0
A,G,A,9920,100,9920,1,0
A,H,A,8949,100,8949,1,0
A,B,B,6136,100,6136,1,0
B,C,B,4307,100,4307,1,0
B,D,B,5128,100,5128,1,0
B,E,B,6104,100,6104,1,0
B,F,B,1348,100,1348,1,0
B,G,B,4782,100,4782,1,0
B,H,B,5491,100,5491,1,0
A,C,C,9388,100,9388,1,0
B,C,C,4281,100,4281,1,0
C,D,C,8750,100,8750,1,0
C,E,C,9419,100,9419,1,0
C,F,C,4487,100,4487,1,0
C,G,C,1383,100,1383,1,0
C,H,C,8866,100,8866,1,0
A,D,D,8396,100,8396,1,0
B,D,D,5127,100,5127,1,0
C,D,D,8728,100,8728,1,0
D,E,D,8179,100,8179,1,0
D,F,D,5492,100,5492,1,0
D,G,D,8918,100,8918,1,0
D,H,D,1384,100,1384,1,0
A,E,E,1548,100,1548,1,0
B,E,E,6100,100,6100,1,0
C,E,E,9436,100,9436,1,0
D,E,E,8161,100,8161,1,0
E,F,E,5707,100,5707,1,0
E,G,E,9773,100,9773,1,0
E,H,E,8548,100,8548,1,0
A,F,F,6016,100,6016,1,0
B,F,F,1338,100,1338,1,0
C,F,F,4507,100,4507,1,0
D,F,F,5515,100,5515,1,0
E,F,F,5707,100,5707,1,0
F,G,F,4610,100,4610,1,0
F,H,F,5556,100,5556,1,0
A,G,G,9956,100,9956,1,0
B,G,G,4748,100,4748,1,0
C,G,G,1427,100,1427,1,0
D,G,G,8960,100,8960,1,0
E,G,G,9793,100,9793,1,0
F,G,G,4613,100,4613,1,0
G,H,G,8877,100,8877,1,0
A,H,H,8957,100,8957,1,0
B,H,H,5489,100,5489,1,0
C,H,H,8901,100,8901,1,0
D,H,H,1356,100,1356,1,0
E,H,H,8567,100,8567,1,0
F,H,H,5581,100,5581,1,0
G,H,H,8864,100,8864,1,0
A,B,A,6129,100,6129,1,0
A,C,A,9370,100,9370,1,0
A,D,A,8390,100,8390,1,0
A,E,A,1513,100,1513,1,0
A,F,A,6074,100,6074,1,0
A,G,A,9955,100,9955,1,0
A,H,A,8962,100,8962,1,0
A,B,B,6146,100,6146,1,0
B,C,B,4266,100,4266,1,0
B,D,B,5137,100,5137,1,0
B,E,B,6114,100,6114,1,0
B,F,B,1351,100,1351,1,0
B,G,B,4774,100,4774,1,0
B,H,B,5506,100,5506,1,0
A,C,C,9376,100,9376,1,0
B,C,C,4264,100,4264,1,0
C,D,C,8748,100,8748,1,0
C,E,C,9413,100,9413,1,0
C,F,C,4517,100,4517,1,0
C,G,C,1402,100,1402,1,0
C,H,C,8892,100,8892,1,0
A,D,D,8378,100,8378,1,0
B,D,D,5147,100,5147,1,0
C,D,D,8715,100,8715,1,0
D,E,D,8245,100,8245,1,0
D,F,D,5549,100,5549,1,0
D,G,D,8950,100,8950,1,0
D,H,D,1373,100,1373,1,0
A,E,E,1588,100,1588,1,0
B,E,E,6119,100,6119,1,0
C,E,E,9410,100,9410,1,0
D,E,E,8204,100,8204,1,0
E,F,E,5764,100,5764,1,0
E,G,E,9770,100,9770,1,0
E,H,E,8571,100,8571,1,0
A,F,F,6037,100,6037,1,0
B,F,F,1315,100,1315,1,0
C,F,F,4496,100,4496,1,0
D,F,F,5473,100,5473,1,0
E,F,F,5709,100,5709,1,0
F,G,F,4637,100,4637,1,0
F,H,F,5567,100,5567,1,0
A,G,G,9940,100,9940,1,0
B,G,G,4751,100,4751,1,0
C,G,G,1379,100,1379,1,0
D,G,G,8989,100,8989,1,0
E,G,G,9750,100,9750,1,0
F,G,G,4617,100,4617,1,0
G,H,G,8879,100,8879,1,0
A,H,H,8981,100,8981,1,0
B,H,H,5502,100,5502,1,0
C,H,H,8885,100,8885,1,0
D,H,H,1404,100,1404,1,0
E,H,H,8518,100,8518,1,0
F,H,H,5617,100,5617,1,0
G,H,H,8931,100,8931,1,0
A,B,A,6139,100,6139,1,0
A,C,A,9413,100,9413,1,0
A,D,A,8397,100,8397,1,0
A,E,A,1542,100,1542,1,0
A,F,A,6068,100,6068,1,0
A,G,A,9882,100,9882,1,0
A,H,A,8932,100,8932,1,0
A,B,B,6113,100,6113,1,0
B,C,B,4289,100,4289,1,0
B,D,B,5109,100,5109,1,0
B,E,B,6109,100,6109,1,0
B,F,B,1355,100,1355,1,0
B,G,B,4786,100,4786,1,0
B,H,B,5459,100,5459,1,0
A,C,C,9456,100,9456,1,0
B,C,C,4297,100,4297,1,0
C,D,C,8753,100,8753,1,0
C,E,C,9438,100,9438,1,0
C,F,C,4482,100,4482,1,0
C,G,C,1402,100,1402,1,0
C,H,C,8953,100,8953,1,0
A,D,D,8392,100,8392,1,0
B,D,D,5131,100,5131,1,0
C,D,D,8712,100,8712,1,0
D,E,D,8158,100,8158,1,0
D,F,D,5468,100,5468,1,0
D,G,D,8917,100,8917,1,0
D,H,D,1406,100,1406,1,0
A,E,E,1538,100,1538,1,0
B,E,E,6127,100,6127,1,0
C,E,E,9431,100,9431,1,0
D,E,E,8171,100,8171,1,0
E,F,E,5717,100,5717,1,0
E,G,E,9751,100,9751,1,0
E,H,E,8536,100,8536,1,0
A,F,F,6054,100,6054,1,0
B,F,F,1348,100,1348,1,0
C,F,F,4514,100,4514,1,0
D,F,F,5502,100,5502,1,0
E,F,F,5734,100,5734,1,0
F,G,F,4628,100,4628,1,0
F,H,F,5582,100,5582,1,0
A,G,G,9927,100,9927,1,0
B,G,G,4809,100,4809,1,0
C,G,G,1410,100,1410,1,0
D,G,G,8924,100,8924,1,0
E,G,G,9723,100,9723,1,0
F,G,G,4629,100,4629,1,0
G,H,G,8902,100,8902,1,0
A,H,H,8941,100,8941,1,0
B,H,H,5494,100,5494,1,0
C,H,H,8882,100,8882,1,0
D,H,H,1391,100,1391,1,0
E,H,H,8568,100,8568,1,0
F,H,H,5602,100,5602,1,0
G,H,H,8909,100,8909,1,0
A,B,A,6109,100,6109,1,0
A,C,A,9436,100,9436,1,0
A,D,A,8414,100,8414,1,0
A,E,A,1570,100,1570,1,0
A,F,A,6073,100,6073,1,0
A,G,A,9902,100,9902,1,0
A,H,A,8918,100,8918,1,0
A,B,B,6111,100,6111,1,0
B,C,B,4283,100,4283,1,0
B,D,B,5145,100,5145,1,0
B,E,B,6142,100,6142,1,0
B,F,B,1353,100,1353,1,0
B,G,B,4764,100,4764,1,0
B,H,B,5488,100,5488,1,0
A,C,C,9426,100,9426,1,0
B,C,C,4333,100,4333,1,0
C,D,C,8742,100,8742,1,0
C,E,C,9387,100,9387,1,0
C,F,C,4500,100,4500,1,0
C,G,C,1421,100,1421,1,0
C,H,C,8899,100,8899,1,0
A,D,D,8409,100,8409,1,0
B,D,D,5142,100,5142,1,0
C,D,D,8712,100,8712,1,0
D,E,D,8147,100,8147,1,0
D,F,D,5472,100,5472,1,0
D,G,D,8944,100,8944,1,0
D,H,D,1401,100,1401,1,0
A,E,E,1573,100,1573,1,0
B,E,E,6131,100,6131,1,0
C,E,E,9392,100,9392,1,0
D,E,E,8194,100,8194,1,0
E,F,E,5746,100,5746,1,0
E,G,E,9713,100,9713,1,0
E,H,E,8551,100,8551,1,0
A,F,F,6109,100,6109,1,0
B,F,F,1329,100,1329,1,0
C,F,F,4489,100,4489,1,0
D,F,F,5514,100,5514,1,0
E,F,F,5692,100,5692,1,0
F,G,F,4632,100,4632,1,0
F,H,F,5548,100,5548,1,0
A,G,G,9887,100,9887,1,0
B,G,G,4729,100,4729,1,0
C,G,G,1359,100,1359,1,0
D,G,G,8924,100,8924,1,0
E,G,G,9760,100,9760,1,0
F,G,G,4592,100,4592,1,0
G,H,G,8899,100,8899,1,0
A,H,H,8947,100,8947,1,0
B,H,H,5549,100,5549,1,0
C,H,H,8892,100,8892,1,0
D,H,H,1456,100,1456,1,0
E,H,H,8545,100,8545,1,0
F,H,H,5559,100,5559,1,0
G,H,H,8904,100,8904,1,0
A,B,A,6172,100,6172,1,0
A,C,A,9455,100,9455,1,0
A,D,A,8389,100,8389,1,0
A,E,A,1552,100,1552,1,0
A,F,A,6016,100,6016,1,0
A,G,A,9899,100,9899,1,0
A,H,A,8981,100,8981,1,0
A,B,B,6136,100,6136,1,0
B,C,B,4307,100,4307,1,0
B,D,B,5150,100,5150,1,0
B,E,B,6113,100,6113,1,0
B,F,B,1374,100,1374,1,0
B,G,B,4783,100,4783,1,0
B,H,B,5506,100,5506,1,0
A,C,C,9413,100,9413,1,0
B,C,C,4302,100,4302,1,0
C,D,C,8730,100,8730,1,0
C,E,C,9438,100,9438,1,0
C,F,C,4509,100,4509,1,0
C,G,C,1405,100,1405,1,0
C,H,C,8922,100,8922,1,0
A,D,D,8393,100,8393,1,0
B,D,D,5183,100,5183,1,0
C,D,D,8736,100,8736,1,0
D,E,D,8247,100,8247,1,0
D,F,D,5522,100,5522,1,0
D,G,D,8949,100,8949,1,0
D,H,D,1401,100,1401,1,0
A,E,E,1550,100,1550,1,0
B,E,E,6122,100,6122,1,0
C,E,E,9454,100,9454,1,0
D,E,E,8175,100,8175,1,0
E,F,E,5712,100,5712,1,0
E,G,E,9779,100,9779,1,0
E,H,E,8517,100,8517,1,0
A,F,F,6050,100,6050,1,0
B,F,F,1330,100,1330,1,0
C,F,F,4506,100,4506,1,0
D,F,F,5506,100,5506,1,0
E,F,F,5698,100,5698,1,0
F,G,F,4613,100,4613,1,0
F,H,F,5611,100,5611,1,0
A,G,G,9901,100,9901,1,0
B,G,G,4756,100,4756,1,0
C,G,G,1379,100,1379,1,0
D,G,G,8959,100,8959,1,0
E,G,G,9768,100,9768,1,0
F,G,G,4602,100,4602,1,0
G,H,G,8856,100,8856,1,0
A,H,H,8962,100,8962,1,0
B,H,H,5501,100,5501,1,0
C,H,H,8877,100,8877,1,0
D,H,H,1380,100,1380,1,0
E,H,H,8568,100,8568,1,0
F,H,H,5638,100,5638,1,0
G,H,H,8875,100,8875,1,0
A,B,A,6142,100,6142,1,0
A,C,A,9438,100,9438,1,0
A,D,A,8384,100,8384,1,0
A,E,A,1585,100,1585,1,0
A,F,A,6036,100,6036,1,0
A,G,A,9898,100,9898,1,0
A,H,A,8948,100,8948,1,0
A,B,B,6119,100,6119,1,0
B,C,B,4240,100,4240,1,0
B,D,B,5189,100,5189,1,0
B,E,B,6149,100,6149,1,0
B,F,B,1347,100,1347,1,0
B,G,B,4777,100,4777,1,0
B,H,B,5465,100,5465,1,0
A,C,C,9446,100,9446,1,0
B,C,C,4294,100,4294,1,0
C,D,C,8727,100,8727,1,0
C,E,C,9415,100,9415,1,0
C,F,C,4529,100,4529,1,0
C,G,C,1407,100,1407,1,0
C,H,C,8867,100,8867,1,0
A,D,D,8377,100,8377,1,0
B,D,D,5121,100,5121,1,0
C,D,D,8731,100,8731,1,0
D,E,D,8193,100,8193,1,0
D,F,D,5518,100,5518,1,0
D,G,D,8924,100,8924,1,0
D,H,D,1418,100,1418,1,0
A,E,E,1504,100,1504,1,0
B,E,E,6115,100,6115,1,0
C,E,E,9420,100,9420,1,0
D,E,E,8270,100,8270,1,0
E,F,E,5713,100,5713,1,0
E,G,E,9742,100,9742,1,0
E,H,E,8492,100,8492,1,0
A,F,F,6011,100,6011,1,0
B,F,F,1330,100,1330,1,0
C,F,F,4505,100,4505,1,0
D,F,F,5532,100,5532,1,0
E,F,F,5714,100,5714,1,0
F,G,F,4592,100,4592,1,0
F,H,F,5605,100,5605,1,0
A,G,G,9924,100,9924,1,0
B,G,G,4757,100,4757,1,0
C,G,G,1367,100,1367,1,0
D,G,G,8936,100,8936,1,0
E,G,G,9712,100,9712,1,0
F,G,G,4608,100,4608,1,0
G,H,G,8880,100,8880,1,0
A,H,H,8981,100,8981,1,0
B,H,H,5514,100,5514,1,0
C,H,H,8842,100,8842,1,0
D,H,H,1386,100,1386,1,0
E,H,H,8528,100,8528,1,0
F,H,H,5608,100,5608,1,0
G,H,H,8889,100,8889,1,0
A,B,A,6149,100,6149,1,0
A,C,A,9392,100,9392,1,0
A,D,A,8398,100,8398,1,0
A,E,A,1549,100,1549,1,0
A,F,A,6032,100,6032,1,0
A,G,A,9938,100,9938,1,0
A,H,A,8927,100,8927,1,0
A,B,B,6127,100,6127,1,0
B,C,B,4267,100,4267,1,0
B,D,B,5117,100,5117,1,0
B,E,B,6138,100,6138,1,0
B,F,B,1333,100,1333,1,0
B,G,B,4749,100,4749,1,0
B,H,B,5564,100,5564,1,0
A,C,C,9398,100,9398,1,0
B,C,C,4309,100,4309,1,0
C,D,C,8718,100,8718,1,0
C,E,C,9417,100,9417,1,0
C,F,C,4484,100,4484,1,0
C,G,C,1389,100,1389,1,0
C,H,C,8873,100,8873,1,0
A,D,D,8376,100,8376,1,0
B,D,D,5114,100,5114,1,0
C,D,D,8727,100,8727,1,0
D,E,D,8192,100,8192,1,0
D,F,D,5468,100,5468,1,0
D,G,D,8995,100,8995,1,0
D,H,D,1445,100,1445,1,0
A,E,E,1540,100,1540,1,0
B,E,E,6103,100,6103,1,0
C,E,E,9404,100,9404,1,0
D,E,E,8197,100,8197,1,0
E,F,E,5712,100,5712,1,0
E,G,E,9722,100,9722,1,0
E,H,E,8529,100,8529,1,0
A,F,F,6096,100,6096,1,0
B,F,F,1355,100,1355,1,0
C,F,F,4498,100,4498,1,0
D,F,F,5531,100,5531,1,0
E,F,F,5728,100,5728,1,0
F,G,F,4586,100,4586,1,0
F,H,F,5603,100,5603,1,0
A,G,G,9919,100,9919,1,0
B,G,G,4727,100,4727,1,0
C,G,G,1394,100,1394,1,0
D,G,G,8944,100,8944,1,0
E,G,G,9748,100,9748,1,0
F,G,G,4612,100,4612,1,0
G,H,G,8884,100,8884,1,0
A,H,H,8948,100,8948,1,0
B,H,H,5544,100,5544,1,0
C,H,H,8923,100,8923,1,0
D,H,H,1354,100,1354,1,0
E,H,H,8589,100,8589,1,0
F,H,H,5574,100,5574,1,0
G,H,H,8871,100,8871,1,0
A,B,A,6137,100,6137,1,0
A,C,A,9463,100,9463,1,0
A,D,A,8374,100,8374,1,0
A,E,A,1523,100,1523,1,0
A,F,A,6074,100,6074,1,0
A,G,A,9904,100,9904,1,0
A,H,A,8931,100,8931,1,0
A,B,B,6166,100,6166,1,0
B,C,B,4277,100,4277,1,0
B,D,B,5099,100,5099,1,0
B,E,B,6094,100,6094,1,0
B,F,B,1357,100,1357,1,0
B,G,B,4716,100,4716,1,0
B,H,B,5530,100,5530,1,0
A,C,C,9370,100,9370,1,0
B,C,C,4253,100,4253,1,0
C,D,C,8750,100,8750,1,0
C,E,C,9459,100,9459,1,0
C,F,C,4506,100,4506,1,0
C,G,C,1455,100,1455,1,0
C,H,C,8895,100,8895,1,0
A,D,D,8438,100,8438,1,0
B,D,D,5132,100,5132,1,0
C,D,D,8739,100,8739,1,0
D,E,D,8191,100,8191,1,0
D,F,D,5554,100,5554,1,0
D,G,D,8960,100,8960,1,0
D,H,D,1379,100,1379,1,0
A,E,E,1564,100,1564,1,0
B,E,E,6123,100,6123,1,0
C,E,E,9439,100,9439,1,0
D,E,E,8175,100,8175,1,0
E,F,E,5732,100,5732,1,0
E,G,E,9737,100,9737,1,0
E,H,E,8544,100,8544,1,0
A,F,F,6027,100,6027,1,0
B,F,F,1347,100,1347,1,0
C,F,F,4489,100,4489,1,0
D,F,F,5505,100,5505,1,0
E,F,F,5709,100,5709,1,0
F,G,F,4645,100,4645,1,0
F,H,F,5583,100,5583,1,0
A,G,G,9933,100,9933,1,0
B,G,G,4804,100,4804,1,0
C,G,G,1418,100,1418,1,0
D,G,G,8934,100,8934,1,0
E,G,G,9712,100,9712,1,0
F,G,G,4595,100,4595,1,0
G,H,G,8900,100,8900,1,0
A,H,H,9001,100,9001,1,0
B,H,H,5485,100,5485,1,0
C,H,H,8881,100,8881,1,0
D,H,H,1418,100,1418,1,0
E,H,H,8518,100,8518,1,0
F,H,H,5564,100,5564,1,0
G,H,H,8867,100,8867,1,0
A,B,A,6132,100,6132,1,0
A,C,A,9389,100,9389,1,0
A,D,A,8409,100,8409,1,0
A,E,A,1542,100,1542,1,0
A,F,A,6060,100,6060,1,0
A,G,A,9940,100,9940,1,0
A,H,A,8944,100,8944,1,0
A,B,B,6127,100,6127,1,0
B,C,B,4293,100,4293,1,0
B,D,B,5109,100,5109,1,0
B,E,B,6142,100,6142,1,0
B,F,B,1362,100,1362,1,0
B,G,B,4752,100,4752,1,0
B,H,B,5518,100,5518,1,0
A,C,C,9361,100,9361,1,0
B,C,C,4295,100,4295,1,0
C,D,C,8688,100,8688,1,0
C,E,C,9411,100,9411,1,0
C,F,C,4512,100,4512,1,0
C,G,C,1399,100,1399,1,0
C,H,C,8935,100,8935,1,0
A,D,D,8388,100,8388,1,0
B,D,D,5131,100,5131,1,0
C,D,D,8753,100,8753,1,0
D,E,D,8261,100,8261,1,0
D,F,D,5479,100,5479,1,0
D,G,D,8926,100,8926,1,0
D,H,D,1348,100,1348,1,0
A,E,E,1533,100,1533,1,0
B,E,E,6153,100,6153,1,0
C,E,E,9448,100,9448,1,0
D,E,E,8193,100,8193,1,0
E,F,E,5717,100,5717,1,0
E,G,E,9736,100,9736,1,0
E,H,E,8575,100,8575,1,0
A,F,F,6031,100,6031,1,0
B,F,F,1317,100,1317,1,0
C,F,F,4523,100,4523,1,0
D,F,F,5509,100,5509,1,0
E,F,F,5720,100,5720,1,0
F,G,F,4632,100,4632,1,0
F,H,F,5558,100,5558,1,0
A,G,G,9936,100,9936,1,0
B,G,G,4776,100,4776,1,0
C,G,G,1462,100,1462,1,0
D,G,G,8971,100,8971,1,0
E,G,G,9726,100,9726,1,0
F,G,G,4602,100,4602,1,0
G,H,G,8912,100,8912,1,0
A,H,H,8936,100,8936,1,0
B,H,H,5551,100,5551,1,0
C,H,H,8876,100,8876,1,0
D,H,H,1379,100,1379,1,0
E,H,H,8534,100,8534,1,0
F,H,H,5583,100,5583,1,0
G,H,H,8911,100,8911,1,0
A,B,A,6111,100,6111,1,0
A,C,A,9391,100,9391,1,0
A,D,A,8363,100,8363,1,0
A,E,A,1588,100,1588,1,0
A,F,A,6006,100,6006,1,0
A,G,A,9870,100,9870,1,0
A,H,A,8919,100,8919,1,0
A,B,B,6135,100,6135,1,0
B,C,B,4301,100,4301,1,0
B,D,B,5165,100,5165,1,0
B,E,B,6108,100,6108,1,0
B,F,B,1361,100,1361,1,0
B,G,B,4758,100,4758,1,0
B,H,B,5491,100,5491,1,0
A,C,C,9366,100,9366,1,0
B,C,C,4294,100,4294,1,0
C,D,C,8731,100,8731,1,0
C,E,C,9365,100,9365,1,0
C,F,C,4523,100,4523,1,0
C,G,C,1442,100,1442,1,0
C,H,C,8886,100,8886,1,0
A,D,D,8386,100,8386,1,0
B,D,D,5169,100,5169,1,0
C,D,D,8734,100,8734,1,0
D,E,D,8225,100,8225,1,0
D,F,D,5527,100,5527,1,0
D,G,D,8911,100,8911,1,0
D,H,D,1346,100,1346,1,0
A,E,E,1495,100,1495,1,0
B,E,E,6109,100,6109,1,0
C,E,E,9455,100,9455,1,0
D,E,E,8180,100,8180,1,0
E,F,E,5716,100,5716,1,0
E,G,E,9741,100,9741,1,0
E,H,E,8552,100,8552,1,0
A,F,F,6004,100,6004,1,0
B,F,F,1364,100,1364,1,0
C,F,F,4474,100,4474,1,0
D,F,F,5519,100,5519,1,0
E,F,F,5717,100,5717,1,0
F,G,F,4624,100,4624,1,0
F,H,F,5598,100,5598,1,0
A,G,G,9951,100,9951,1,0
B,G,G,4705,100,4705,1,0
C,G,G,1389,100,1389,1,0
D,G,G,8964,100,8964,1,0
E,G,G,9731,100,9731,1,0
F,G,G,4607,100,4607,1,0
G,H,G,8890,100,8890,1,0
A,H,H,9003,100,9003,1,0
B,H,H,5504,100,5504,1,0
C,H,H,8927,100,8927,1,0
D,H,H,1420,100,1420,1,0
E,H,H,8544,100,8544,1,0
F,H,H,5556,100,5556,1,0
G,H,H,8869,100,8869,1,0
A,B,A,6138,100,6138,1,0
A,C,A,9416,100,9416,1,0
A,D,A,8408,100,8408,1,0
A,E,A,1551,100,1551,1,0
A,F,A,6090,100,6090,1,0
A,G,A,9911,100,9911,1,0
A,H,A,8902,100,8902,1,0
A,B,B,6153,100,6153,1,0
B,C,B,4252,100,4252,1,0
B,D,B,5104,100,5104,1,0
B,E,B,6112,100,6112,1,0
B,F,B,1361,100,1361,1,0
B,G,B,4787,100,4787,1,0
B,H,B,5538,100,5538,1,0
A,C,C,9398,100,9398,1,0
B,C,C,4277,100,4277,1,0
C,D,C,8739,100,8739,1,0
C,E,C,9445,100,9445,1,0
C,F,C,4508,100,4508,1,0
C,G,C,1406,100,1406,1,0
C,H,C,8900,100,8900,1,0
A,D,D,8383,100,8383,1,0
B,D,D,5174,100,5174,1,0
C,D,D,8737,100,8737,1,0
D,E,D,8261,100,8261,1,0
D,F,D,5512,100,5512,1,0
D,G,D,8938,100,8938,1,0
D,H,D,1437,100,1437,1,0
A,E,E,1533,100,1533,1,0
B,E,E,6121,100,6121,1,0
C,E,E,9425,100,9425,1,0
D,E,E,8189,100,8189,1,0
E,F,E,5743,100,5743,1,0
E,G,E,9712,100,9712,1,0
E,H,E,8519,100,8519,1,0
A,F,F,6049,100,6049,1,0
B,F,F,1352,100,1352,1,0
C,F,F,4487,100,4487,1,0
D,F,F,5530,100,5530,1,0
E,F,F,5705,100,5705,1,0
F,G,F,4606,100,4606,1,0
F,H,F,5608,100,5608,1,0
A,G,G,9923,100,9923,1,0
B,G,G,4752,100,4752,1,0
C,G,G,1432,100,1432,1,0
D,G,G,8960,100,8960,1,0
E,G,G,9711,100,9711,1,0
F,G,G,4596,100,4596,1,0
G,H,G,8896,100,8896,1,0
A,H,H,8924,100,8924,1,0
B,H,H,5522,100,5522,1,0
C,H,H,8920,100,8920,1,0
D,H,H,1407,100,1407,1,0
E,H,H,8575,100,8575,1,0
F,H,H,5628,100,5628,1,0
G,H,H,8847,100,8847,1,0
A,B,A,6112,100,6112,1,0
A,C,A,9390,100,9390,1,0
A,D,A,8410,100,8410,1,0
A,E,A,1522,100,1522,1,0
A,F,A,6060,100,6060,1,0
A,G,A,9905,100,9905,1,0
A,H,A,8910,100,8910,1,0
A,B,B,6115,100,6115,1,0
B,C,B,4245,100,4245,1,0
B,D,B,5151,100,5151,1,0
B,E,B,6148,100,6148,1,0
B,F,B,1353,100,1353,1,0
B,G,B,4763,100,4763,1,0
B,H,B,5536,100,5536,1,0
A,C,C,9367,100,9367,1,0
B,C,C,4210,100,4210,1,0
C,D,C,8760,100,8760,1,0
C,E,C,9465,100,9465,1,0
C,F,C,4476,100,4476,1,0
C,G,C,1406,100,1406,1,0
C,H,C,8876,100,8876,1,0
A,D,D,8388,100,8388,1,0
B,D,D,5176,100,5176,1,0
C,D,D,8789,100,8789,1,0
D,E,D,8213,100,8213,1,0
D,F,D,5512,100,5512,1,0
D,G,D,8939,100,8939,1,0
D,H,D,1385,100,1385,1,0
A,E,E,1497,100,1497,1,0
B,E,E,6156,100,6156,1,0
C,E,E,9436,100,9436,1,0
D,E,E,8261,100,8261,1,0
E,F,E,5723,100,5723,1,0
E,G,E,9721,100,9721,1,0
E,H,E,8546,100,8546,1,0
A,F,F,6013,100,6013,1,0
B,F,F,1366,100,1366,1,0
C,F,F,4515,100,4515,1,0
D,F,F,5531,100,5531,1,0
E,F,F,5695,100,5695,1,0
F,G,F,4590,100,4590,1,0
F,H,F,5591,100,5591,1,0
A,G,G,9942,100,9942,1,0
B,G,G,4782,100,4782,1,0
C,G,G,1399,100,1399,1,0
D,G,G,8919,100,8919,1,0
