a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
C,D,C,9230,100,9230,1,0
C,E,C,9825,100,9825,1,0
C,F,C,6430,100,6430,1,0
C,G,C,1296,100,1296,1,0
C,H,C,9133,100,9133,1,0
A,D,D,8572,100,8572,1,0
B,D,D,6155,100,6155,1,0
C,D,D,9267,100,9267,1,0
D,E,D,8644,100,8644,1,0
D,F,D,6034,100,6034,1,0
D,G,D,9514,100,9514,1,0
D,H,D,1561,100,1561,1,0
A,E,E,1579,100,1579,1,0
B,E,E,4107,100,4107,1,0
C,E,E,9827,100,9827,1,0
D,E,E,8559,100,8559,1,0
E,F,E,3936,100,3936,1,0
E,G,E,9946,100,9946,1,0
E,H,E,8014,100,8014,1,0
A,F,F,4251,100,4251,1,0
B,F,F,1537,100,1537,1,0
C,F,F,6443,100,6443,1,0
D,F,F,5989,100,5989,1,0
E,F,F,3921,100,3921,1,0
F,G,F,6529,100,6529,1,0
F,H,F,5359,100,5359,1,0
A,G,G,10024,100,10024,1,0
B,G,G,6587,100,6587,1,0
C,G,G,1355,100,1355,1,0
D,G,G,9524,100,9524,1,0
E,G,G,9956,100,9956,1,0
F,G,G,6538,100,6538,1,0
G,H,G,9138,100,9138,1,0
A,H,H,8249,100,8249,1,0
B,H,H,5878,100,5878,1,0
C,H,H,9106,100,9106,1,0
D,H,H,1531,100,1531,1,0
E,H,H,8030,100,8030,1,0
F,H,H,5374,100,5374,1,0
G,H,H,9166,100,9166,1,0
A,B,A,3885,100,3885,1,0
A,C,A,9689,100,9689,1,0
A,D,A,8585,100,8585,1,0
A,E,A,1596,100,1596,1,0
A,F,A,4223,100,4223,1,0
A,G,A,10032,100,10032,1,0
A,H,A,8302,100,8302,1,0
A,B,B,3879,100,3879,1,0
B,C,B,6183,100,6183,1,0
B,D,B,6143,100,6143,1,0
B,E,B,4135,100,4135,1,0
B,F,B,1563,100,1563,1,0
B,G,B,6565,100,6565,1,0
B,H,B,5909,100,5909,1,0
A,C,C,9691,100,9691,1,0
B,C,C,6225,100,6225,1,0
C,D,C,9298,100,9298,1,0
C,E,C,9834,100,9834,1,0
C,F,C,6457,100,6457,1,0
C,G,C,1333,100,1333,1,0
C,H,C,9119,100,9119,1,0
A,D,D,8579,100,8579,1,0
B,D,D,6194,100,6194,1,0
C,D,D,9196,100,9196,1,0
D,E,D,8587,100,8587,1,0
D,F,D,6008,100,6008,1,0
D,G,D,9530,100,9530,1,0
D,H,D,1565,100,1565,1,0
A,E,E,1568,100,1568,1,0
B,E,E,4136,100,4136,1,0
C,E,E,9817,100,9817,1,0
D,E,E,8523,100,8523,1,0
E,F,E,3967,100,3967,1,0
E,G,E,9928,100,9928,1,0
E,H,E,8000,100,8000,1,0
A,F,F,4249,100,4249,1,0
B,F,F,1519,100,1519,1,0
C,F,F,6420,100,6420,1,0
D,F,F,6020,100,6020,1,0
E,F,F,3958,100,3958,1,0
F,G,F,6517,100,6517,1,0
F,H,F,5354,100,5354,1,0
A,G,G,9990,100,9990,1,0
B,G,G,6618,100,6618,1,0
C,G,G,1342,100,1342,1,0
D,G,G,9511,100,9511,1,0
E,G,G,9933,100,9933,1,0
F,G,G,6521,100,6521,1,0
G,H,G,9154,100,9154,1,0
A,H,H,8242,100,8242,1,0
B,H,H,5916,100,5916,1,0
C,H,H,9059,100,9059,1,0
D,H,H,1512,100,1512,1,0
E,H,H,7991,100,7991,1,0
F,H,H,5373,100,5373,1,0
G,H,H,9170,100,9170,1,0
A,B,A,3911,100,3911,1,0
A,C,A,9706,100,9706,1,0
A,D,A,8566,100,8566,1,0
A,E,A,1589,100,1589,1,0
A,F,A,4236,100,4236,1,0
A,G,A,9985,100,9985,1,0
A,H,A,8269,100,8269,1,0
A,B,B,3867,100,3867,1,0
B,C,B,6201,100,6201,1,0
B,D,B,6157,100,6157,1,0
B,E,B,4127,100,4127,1,0
B,F,B,1525,100,1525,1,0
B,G,B,6607,100,6607,1,0
B,H,B,5917,100,5917,1,0
A,C,C,9678,100,9678,1,0
B,C,C,6234,100,6234,1,0
C,D,C,9253,100,9253,1,0
C,E,C,9801,100,9801,1,0
C,F,C,6427,100,6427,1,0
C,G,C,1351,100,1351,1,0
C,H,C,9126,100,9126,1,0
A,D,D,8613,100,8613,1,0
B,D,D,6161,100,6161,1,0
C,D,D,9214,100,9214,1,0
D,E,D,8582,100,8582,1,0
D,F,D,6012,100,6012,1,0
D,G,D,9514,100,9514,1,0
D,H,D,1561,100,1561,1,0
A,E,E,1575,100,1575,1,0
B,E,E,4153,100,4153,1,0
C,E,E,9770,100,9770,1,0
D,E,E,8576,100,8576,1,0
E,F,E,3908,100,3908,1,0
E,G,E,9939,100,9939,1,0
E,H,E,7998,100,7998,1,0
A,F,F,4260,100,4260,1,0
B,F,F,1564,100,1564,1,0
C,F,F,6458,100,6458,1,0
D,F,F,5991,100,5991,1,0
E,F,F,3924,100,3924,1,0
F,G,F,6527,100,6527,1,0
F,H,F,5351,100,5351,1,0
A,G,G,10038,100,10038,1,0
B,G,G,6588,100,6588,1,0
C,G,G,1339,100,1339,1,0
D,G,G,9561,100,9561,1,0
E,G,G,9940,100,9940,1,0
F,G,G,6520,100,6520,1,0
G,H,G,9200,100,9200,1,0
A,H,H,8246,100,8246,1,0
B,H,H,5932,100,5932,1,0
C,H,H,9136,100,9136,1,0
D,H,H,1485,100,1485,1,0
E,H,H,7989,100,7989,1,0
F,H,H,5366,100,5366,1,0
G,H,H,9142,100,9142,1,0
A,B,A,3891,100,3891,1,0
A,C,A,9689,100,9689,1,0
A,D,A,8580,100,8580,1,0
A,E,A,1594,100,1594,1,0
A,F,A,4218,100,4218,1,0
A,G,A,10029,100,10029,1,0
A,H,A,8262,100,8262,1,0
A,B,B,3840,100,3840,1,0
B,C,B,6175,100,6175,1,0
B,D,B,6145,100,6145,1,0
B,E,B,4125,100,4125,1,0
B,F,B,1549,100,1549,1,0
B,G,B,6574,100,6574,1,0
B,H,B,5892,100,5892,1,0
A,C,C,9709,100,9709,1,0
B,C,C,6209,100,6209,1,0
C,D,C,9275,100,9275,1,0
C,E,C,9804,100,9804,1,0
C,F,C,6417,100,6417,1,0
C,G,C,1341,100,1341,1,0
C,H,C,9143,100,9143,1,0
A,D,D,8599,100,8599,1,0
B,D,D,6139,100,6139,1,0
C,D,D,9274,100,9274,1,0
D,E,D,8602,100,8602,1,0
D,F,D,6002,100,6002,1,0
D,G,D,9553,100,9553,1,0
D,H,D,1500,100,1500,1,0
A,E,E,1514,100,1514,1,0
B,E,E,4120,100,4120,1,0
C,E,E,9783,100,9783,1,0
D,E,E,8546,100,8546,1,0
E,F,E,3946,100,3946,1,0
E,G,E,9967,100,9967,1,0
E,H,E,7988,100,7988,1,0
A,F,F,4254,100,4254,1,0
B,F,F,1527,100,1527,1,0
C,F,F,6428,100,6428,1,0
D,F,F,6000,100,6000,1,0
E,F,F,3943,100,3943,1,0
F,G,F,6517,100,6517,1,0
F,H,F,5318,100,5318,1,0
A,G,G,10028,100,10028,1,0
B,G,G,6567,100,6567,1,0
C,G,G,1328,100,1328,1,0
D,G,G,9531,100,9531,1,0
E,G,G,9934,100,9934,1,0
F,G,G,6493,100,6493,1,0
G,H,G,9156,100,9156,1,0
A,H,H,8232,100,8232,1,0
B,H,H,5897,100,5897,1,0
C,H,H,9092,100,9092,1,0
D,H,H,1593,100,1593,1,0
E,H,H,8019,100,8019,1,0
F,H,H,5373,100,5373,1,0
G,H,H,9164,100,9164,1,0
A,B,A,3874,100,3874,1,0
A,C,A,9691,100,9691,1,0
A,D,A,8568,100,8568,1,0
A,E,A,1598,100,1598,1,0
A,F,A,4304,100,4304,1,0
A,G,A,10049,100,10049,1,0
A,H,A,8315,100,8315,1,0
A,B,B,3887,100,3887,1,0
B,C,B,6188,100,6188,1,0
B,D,B,6224,100,6224,1,0
B,E,B,4168,100,4168,1,0
B,F,B,1555,100,1555,1,0
B,G,B,6617,100,6617,1,0
B,H,B,5967,100,5967,1,0
A,C,C,9770,100,9770,1,0
B,C,C,6193,100,6193,1,0
C,D,C,9216,100,9216,1,0
C,E,C,9790,100,9790,1,0
C,F,C,6427,100,6427,1,0
C,G,C,1300,100,1300,1,0
C,H,C,9148,100,9148,1,0
A,D,D,8568,100,8568,1,0
B,D,D,6222,100,6222,1,0
C,D,D,9286,100,9286,1,0
D,E,D,8571,100,8571,1,0
D,F,D,6006,100,6006,1,0
D,G,D,9544,100,9544,1,0
D,H,D,1578,100,1578,1,0
A,E,E,1509,100,1509,1,0
B,E,E,4127,100,4127,1,0
C,E,E,9865,100,9865,1,0
D,E,E,8530,100,8530,1,0
E,F,E,3965,100,3965,1,0
E,G,E,9928,100,9928,1,0
E,H,E,7984,100,7984,1,0
A,F,F,4265,100,4265,1,0
B,F,F,1545,100,1545,1,0
C,F,F,6417,100,6417,1,0
D,F,F,6011,100,6011,1,0
E,F,F,3938,100,3938,1,0
F,G,F,6527,100,6527,1,0
F,H,F,5325,100,5325,1,0
A,G,G,10033,100,10033,1,0
B,G,G,6567,100,6567,1,0
C,G,G,1316,100,1316,1,0
D,G,G,9501,100,9501,1,0
E,G,G,9942,100,9942,1,0
F,G,G,6503,100,6503,1,0
G,H,G,9191,100,9191,1,0
A,H,H,8296,100,8296,1,0
B,H,H,5953,100,5953,1,0
C,H,H,9070,100,9070,1,0
D,H,H,1517,100,1517,1,0
E,H,H,8015,100,8015,1,0
F,H,H,5368,100,5368,1,0
G,H,H,9175,100,9175,1,0
A,B,A,3911,100,3911,1,0
A,C,A,9696,100,9696,1,0
A,D,A,8582,100,8582,1,0
A,E,A,1577,100,1577,1,0
A,F,A,4262,100,4262,1,0
A,G,A,10067,100,10067,1,0
A,H,A,8279,100,8279,1,0
A,B,B,3879,100,3879,1,0
B,C,B,6205,100,6205,1,0
B,D,B,6160,100,6160,1,0
B,E,B,4181,100,4181,1,0
B,F,B,1541,100,1541,1,0
B,G,B,6584,100,6584,1,0
B,H,B,5926,100,5926,1,0
A,C,C,9711,100,9711,1,0
B,C,C,6203,100,6203,1,0
C,D,C,9263,100,9263,1,0
C,E,C,9787,100,9787,1,0
C,F,C,6425,100,6425,1,0
C,G,C,1353,100,1353,1,0
C,H,C,9075,100,9075,1,0
A,D,D,8580,100,8580,1,0
B,D,D,6205,100,6205,1,0
C,D,D,9209,100,9209,1,0
D,E,D,8628,100,8628,1,0
D,F,D,5989,100,5989,1,0
D,G,D,9509,100,9509,1,0
D,H,D,1552,100,1552,1,0
A,E,E,1595,100,1595,1,0
B,E,E,4162,100,4162,1,0
C,E,E,9759,100,9759,1,0
D,E,E,8597,100,8597,1,0
E,F,E,3901,100,3901,1,0
E,G,E,9927,100,9927,1,0
E,H,E,7998,100,7998,1,0
A,F,F,4277,100,4277,1,0
B,F,F,1548,100,1548,1,0
C,F,F,6420,100,6420,1,0
D,F,F,5966,100,5966,1,0
E,F,F,3943,100,3943,1,0
F,G,F,6515,100,6515,1,0
F,H,F,5359,100,5359,1,0
A,G,G,10009,100,10009,1,0
B,G,G,6613,100,6613,1,0
C,G,G,1340,100,1340,1,0
D,G,G,9540,100,9540,1,0
E,G,G,9936,100,9936,1,0
F,G,G,6540,100,6540,1,0
G,H,G,9193,100,9193,1,0
A,H,H,8200,100,8200,1,0
B,H,H,5915,100,5915,1,0
C,H,H,9107,100,9107,1,0
D,H,H,1525,100,1525,1,0
E,H,H,8002,100,8002,1,0
F,H,H,5390,100,5390,1,0
G,H,H,9180,100,9180,1,0
A,B,A,3905,100,3905,1,0
A,C,A,9722,100,9722,1,0
A,D,A,8587,100,8587,1,0
A,E,A,1509,100,1509,1,0
A,F,A,4300,100,4300,1,0
A,G,A,10055,100,10055,1,0
A,H,A,8282,100,8282,1,0
A,B,B,3853,100,3853,1,0
B,C,B,6204,100,6204,1,0
B,D,B,6123,100,6123,1,0
B,E,B,4196,100,4196,1,0
B,F,B,1574,100,1574,1,0
B,G,B,6619,100,6619,1,0
B,H,B,5907,100,5907,1,0
A,C,C,9735,100,9735,1,0
B,C,C,6196,100,6196,1,0
C,D,C,9235,100,9235,1,0
C,E,C,9802,100,9802,1,0
C,F,C,6429,100,6429,1,0
C,G,C,1333,100,1333,1,0
C,H,C,9107,100,9107,1,0
A,D,D,8569,100,8569,1,0
B,D,D,6123,100,6123,1,0
C,D,D,9267,100,9267,1,0
D,E,D,8615,100,8615,1,0
D,F,D,5977,100,5977,1,0
D,G,D,9534,100,9534,1,0
D,H,D,1512,100,1512,1,0
A,E,E,1534,100,1534,1,0
B,E,E,4160,100,4160,1,0
C,E,E,9841,100,9841,1,0
D,E,E,8594,100,8594,1,0
E,F,E,3928,100,3928,1,0
E,G,E,9911,100,9911,1,0
E,H,E,7995,100,7995,1,0
A,F,F,4289,100,4289,1,0
B,F,F,1568,100,1568,1,0
C,F,F,6439,100,6439,1,0
D,F,F,5995,100,5995,1,0
E,F,F,3936,100,3936,1,0
F,G,F,6498,100,6498,1,0
F,H,F,5357,100,5357,1,0
A,G,G,10046,100,10046,1,0
B,G,G,6568,100,6568,1,0
C,G,G,1349,100,1349,1,0
D,G,G,9512,100,9512,1,0
E,G,G,9940,100,9940,1,0
F,G,G,6519,100,6519,1,0
G,H,G,9126,100,9126,1,0
A,H,H,8244,100,8244,1,0
B,H,H,5976,100,5976,1,0
C,H,H,9097,100,9097,1,0
D,H,H,1590,100,1590,1,0
E,H,H,8015,100,8015,1,0
F,H,H,5361,100,5361,1,0
G,H,H,9151,100,9151,1,0
A,B,A,3884,100,3884,1,0
A,C,A,9695,100,9695,1,0
A,D,A,8554,100,8554,1,0
A,E,A,1547,100,1547,1,0
A,F,A,4272,100,4272,1,0
A,G,A,10073,100,10073,1,0
A,H,A,8304,100,8304,1,0
A,B,B,3907,100,3907,1,0
B,C,B,6172,100,6172,1,0
B,D,B,6196,100,6196,1,0
B,E,B,4145,100,4145,1,0
B,F,B,1518,100,1518,1,0
B,G,B,6569,100,6569,1,0
B,H,B,5887,100,5887,1,0
A,C,C,9683,100,9683,1,0
B,C,C,6183,100,6183,1,0
C,D,C,9246,100,9246,1,0
C,E,C,9817,100,9817,1,0
C,F,C,6417,100,6417,1,0
C,G,C,1304,100,1304,1,0
C,H,C,9084,100,9084,1,0
A,D,D,8557,100,8557,1,0
B,D,D,6162,100,6162,1,0
C,D,D,9233,100,9233,1,0
D,E,D,8597,100,8597,1,0
D,F,D,6041,100,6041,1,0
D,G,D,9487,100,9487,1,0
D,H,D,1574,100,1574,1,0
A,E,E,1661,100,1661,1,0
B,E,E,4127,100,4127,1,0
C,E,E,9780,100,9780,1,0
D,E,E,8507,100,8507,1,0
E,F,E,3925,100,3925,1,0
E,G,E,9902,100,9902,1,0
E,H,E,8024,100,8024,1,0
A,F,F,4232,100,4232,1,0
B,F,F,1526,100,1526,1,0
C,F,F,6429,100,6429,1,0
D,F,F,5992,100,5992,1,0
E,F,F,3965,100,3965,1,0
F,G,F,6503,100,6503,1,0
F,H,F,5395,100,5395,1,0
A,G,G,10051,100,10051,1,0
B,G,G,6557,100,6557,1,0
C,G,G,1298,100,1298,1,0
D,G,G,9523,100,9523,1,0
E,G,G,9928,100,9928,1,0
F,G,G,6514,100,6514,1,0
G,H,G,9158,100,9158,1,0
A,H,H,8282,100,8282,1,0
B,H,H,5910,100,5910,1,0
C,H,H,9112,100,9112,1,0
D,H,H,1492,100,1492,1,0
E,H,H,8058,100,8058,1,0
F,H,H,5382,100,5382,1,0
G,H,H,9211,100,9211,1,0
A,B,A,3899,100,3899,1,0
A,C,A,9702,100,9702,1,0
A,D,A,8615,100,8615,1,0
A,E,A,1551,100,1551,1,0
A,F,A,4248,100,4248,1,0
A,G,A,10088,100,10088,1,0
A,H,A,8261,100,8261,1,0
A,B,B,3900,100,3900,1,0
B,C,B,6194,100,6194,1,0
B,D,B,6207,100,6207,1,0
B,E,B,4145,100,4145,1,0
B,F,B,1570,100,1570,1,0
B,G,B,6575,100,6575,1,0
B,H,B,5910,100,5910,1,0
A,C,C,9727,100,9727,1,0
B,C,C,6182,100,6182,1,0
C,D,C,9296,100,9296,1,0
C,E,C,9794,100,9794,1,0
C,F,C,6447,100,6447,1,0
C,G,C,1333,100,1333,1,0
C,H,C,9138,100,9138,1,0
A,D,D,8544,100,8544,1,0
B,D,D,6180,100,6180,1,0
C,D,D,9269,100,9269,1,0
D,E,D,8561,100,8561,1,0
D,F,D,5991,100,5991,1,0
D,G,D,9567,100,9567,1,0
D,H,D,1503,100,1503,1,0
A,E,E,1582,100,1582,1,0
B,E,E,4151,100,4151,1,0
C,E,E,9806,100,9806,1,0
D,E,E,8596,100,8596,1,0
E,F,E,3966,100,3966,1,0
E,G,E,9958,100,9958,1,0
E,H,E,7971,100,7971,1,0
A,F,F,4279,100,4279,1,0
B,F,F,1562,100,1562,1,0
C,F,F,6447,100,6447,1,0
D,F,F,5997,100,5997,1,0
E,F,F,3954,100,3954,1,0
F,G,F,6520,100,6520,1,0
F,H,F,5350,100,5350,1,0
A,G,G,9989,100,9989,1,0
B,G,G,6536,100,6536,1,0
C,G,G,1329,100,1329,1,0
D,G,G,9540,100,9540,1,0
