[AUTOPOS] SW-A,B,3793,100,C,3050,95,D,5427,100,E,1723,100,F,4189,100,G,3491,100,H,5309,100
[AUTOPOS] SW-A,B,3790,100,C,2949,95,D,5434,100,E,1735,100,F,4074,100,G,3471,100,H,5331,100
[AUTOPOS] SW-A,B,3769,100,C,2962,95,D,5814,100,E,1689,100,F,4068,100,G,3453,100,H,5301,100
[AUTOPOS] SW-A,B,3758,100,C,2950,95,D,5795,100,E,1646,100,F,4062,100,G,3453,100,H,5285,100
[AUTOPOS] SW-A,B,3811,100,C,2972,96,D,5710,100,E,1733,100,F,4099,100,G,3520,100,H,5296,100
[AUTOPOS] SW-A,B,3769,100,C,2993,96,D,5456,100,E,1634,100,F,4075,100,G,3509,100,H,5296,100
[AUTOPOS] SW-A,B,3819,100,C,2978,96,D,5376,100,E,1707,100,F,4084,100,G,3450,100,H,5366,100
[AUTOPOS] SW-A,B,3844,100,C,2927,96,D,5852,100,E,1632,100,F,4044,100,G,3489,100,H,5315,100
[AUTOPOS] SW-A,B,3776,100,C,2969,96,D,5794,100,E,1705,100,F,4025,100,G,3439,100,H,5328,100
[AUTOPOS] SW-A,B,3818,100,C,2925,96,D,5808,100,E,1705,100,F,4082,100,G,3460,100,H,5362,100
[AUTOPOS] SW-A,B,3759,100,C,2964,96,D,5768,100,E,1656,96,F,4107,100,G,3520,100,H,5270,100
[AUTOPOS] SW-A,B,3803,100,C,2959,96,D,5451,100,E,1734,96,F,4141,100,G,3490,100,H,5334,100
[AUTOPOS] SW-A,B,3809,100,C,2958,100,D,5795,100,E,1633,96,F,4045,100,G,3449,100,H,5241,100
[AUTOPOS] SW-A,B,3782,100,C,2990,100,D,5368,100,E,1715,100,F,4049,100,G,3465,100,H,5343,100
[AUTOPOS] SW-A,B,3818,100,C,2903,100,D,5746,100,E,1752,100,F,4054,100,G,3459,100,H,5354,100
[AUTOPOS] SW-A,B,3793,100,C,2933,100,D,5783,100,E,1681,100,F,4166,100,G,3453,100,H,5307,100
[AUTOPOS] SW-A,B,3781,100,C,2991,100,D,5726,100,E,1661,100,F,4080,100,G,3457,100,H,5313,100
[AUTOPOS] SW-A,B,3771,100,C,2950,100,D,5352,100,E,1708,100,F,4094,100,G,3451,100,H,5340,100
[AUTOPOS] SW-A,B,3827,100,C,3016,100,D,5735,100,E,1649,100,F,4082,100,G,3474,100,H,5325,100
[AUTOPOS] SW-A,B,3808,100,C,3003,100,D,5451,100,E,1676,100,F,4064,100,G,3385,100,H,5349,100
[AUTOPOS] SW-A,B,3746,100,C,2913,100,D,5776,100,E,1685,100,F,4015,100,G,3456,100,H,5333,100
[AUTOPOS] SW-A,B,3770,100,C,2913,100,D,5344,100,E,1668,100,F,4098,100,G,3433,100,H,5292,100
[AUTOPOS] SW-A,B,3753,100,C,3005,96,D,5832,100,E,1688,100,F,4136,100,G,3466,100,H,5252,100
[AUTOPOS] SW-A,B,3772,100,C,2979,96,D,5126,100,E,1702,100,F,4079,100,G,3484,100,H,5343,100
[AUTOPOS] SW-A,B,3758,100,C,3001,96,D,5777,100,E,1729,100,F,4048,100,G,3471,100,H,5276,100
[AUTOPOS] SW-A,B,3776,100,C,2923,96,D,5785,100,E,1648,100,F,4133,100,G,3474,100,H,5330,100
[AUTOPOS] SW-A,B,3734,100,C,2967,96,D,5788,100,E,1750,100,F,4079,100,G,3459,100,H,5292,100
[AUTOPOS] SW-A,B,3792,100,C,3077,96,D,5729,100,E,1709,100,F,4076,100,G,3452,100,H,5314,100
[AUTOPOS] SW-A,B,3808,100,C,2980,100,D,5717,100,E,1663,100,F,4091,100,G,3501,100,H,5370,100
[AUTOPOS] SW-A,B,3769,100,C,2951,100,D,5383,100,E,1655,100,F,4070,94,G,3507,100,H,5277,100
[AUTOPOS] SW-A,B,3810,100,C,3038,100,D,5796,100,E,1756,100,F,4063,94,G,3507,100,H,5344,100
[AUTOPOS] SW-A,B,3797,100,C,2981,100,D,5794,100,E,1642,100,F,4112,95,G,3507,94,H,5335,100
[AUTOPOS] SW-A,B,3798,100,C,2942,100,D,5852,100,E,1732,100,F,3995,95,G,3471,95,H,5289,100
[AUTOPOS] SW-A,B,3792,100,C,2928,100,D,5789,100,E,1666,100,F,4077,95,G,3452,95,H,5320,100
[AUTOPOS] SW-A,B,3744,100,C,2977,100,D,5776,100,E,1659,100,F,4056,95,G,3416,95,H,5303,100
[AUTOPOS] SW-A,B,3812,100,C,2989,100,D,5697,100,E,1713,100,F,4128,95,G,3472,95,H,5331,100
[AUTOPOS] SW-A,B,3760,100,C,2995,100,D,5409,100,E,1708,100,F,4100,96,G,3467,95,H,5316,100
[AUTOPOS] SW-A,B,3793,100,C,3006,100,D,5819,100,E,1698,100,F,4112,96,G,3501,96,H,5344,100
[AUTOPOS] SW-A,B,3764,100,C,2977,100,D,5772,100,E,1750,100,F,4161,96,G,3428,96,H,5292,100
[AUTOPOS] SW-A,B,3765,100,C,2949,100,D,5776,100,E,1652,100,F,4148,96,G,3438,96,H,5367,100
[AUTOPOS] SW-A,B,3765,100,C,2949,100,D,5373,100,E,1680,100,F,4045,96,G,3458,96,H,5301,100
[AUTOPOS] SW-A,B,3778,96,C,2968,96,D,5477,100,E,1758,100,F,4030,96,G,3447,96,H,5347,100
[AUTOPOS] SW-A,B,3816,96,C,2992,96,D,5397,100,E,1669,100,F,4048,96,G,3495,96,H,5350,100
[AUTOPOS] SW-A,B,3820,96,C,2976,96,D,5405,100,E,1737,100,F,4120,96,G,3480,96,H,5312,100
[AUTOPOS] SW-A,B,3795,96,C,2981,100,D,5759,100,E,1675,100,F,4081,100,G,3480,96,H,5300,100
[AUTOPOS] SW-A,B,3795,96,C,2951,100,D,5812,100,E,1649,100,F,4093,100,G,3465,100,H,5328,100
[AUTOPOS] SW-A,B,3839,94,C,2904,100,D,5793,100,E,1674,100,F,4045,100,G,3508,100,H,5310,100
[AUTOPOS] SW-A,B,3779,94,C,2994,100,D,5789,100,E,1708,100,F,4117,100,G,3507,100,H,5360,100
[AUTOPOS] SW-A,B,3805,95,C,2967,100,D,5762,100,E,1708,100,F,4072,100,G,3483,100,H,5304,100
[AUTOPOS] SW-A,B,3812,95,C,2962,100,D,5180,100,E,1663,95,F,4100,100,G,3460,100,H,5328,100
[AUTOPOS] SW-A,B,3826,95,C,2924,100,D,5764,100,E,1658,95,F,4047,100,G,3477,100,H,5315,100
[AUTOPOS] SW-A,B,3753,95,C,2984,100,D,5816,100,E,1675,95,F,4063,100,G,3493,100,H,5277,100
[AUTOPOS] SW-A,B,3730,95,C,2936,100,D,5767,100,E,1637,95,F,4083,100,G,3534,100,H,5338,100
[AUTOPOS] SW-A,B,3830,96,C,2962,100,D,5818,100,E,1709,96,F,4164,100,G,3509,100,H,5343,100
[AUTOPOS] SW-A,B,3806,96,C,2975,100,D,5834,100,E,1709,96,F,4136,100,G,3474,100,H,5337,100
[AUTOPOS] SW-A,B,3793,96,C,2968,100,D,5393,100,E,1665,92,F,4116,100,G,3487,100,H,5325,100
[AUTOPOS] SW-A,B,3774,96,C,2982,100,D,5780,100,E,1672,92,F,4117,100,G,3476,100,H,5327,100
[AUTOPOS] SW-A,B,3814,96,C,2948,100,D,5507,100,E,1692,93,F,4101,100,G,3516,100,H,5345,100
[AUTOPOS] SW-A,B,3767,96,C,2966,100,D,5784,100,E,1684,93,F,4055,100,G,3470,100,H,5301,100
[AUTOPOS] SW-A,B,3799,96,C,2896,100,D,5816,100,E,1674,93,F,3995,100,G,3483,100,H,5287,100
[AUTOPOS] SW-A,B,3807,96,C,2896,100,D,5806,100,E,1639,93,F,4119,100,G,3476,100,H,5344,100
[AUTOPOS] SW-A,B,3805,100,C,2963,94,D,5404,100,E,1707,94,F,4119,100,G,3425,100,H,5296,100
[AUTOPOS] SW-A,B,3793,100,C,2977,94,D,5334,100,E,1727,94,F,4082,94,G,3425,100,H,5325,100
[AUTOPOS] SW-A,B,3838,100,C,2941,95,D,5779,100,E,1692,94,F,4168,95,G,3439,94,H,5325,100
[AUTOPOS] SW-A,B,3800,100,C,2952,95,D,5816,100,E,1693,95,F,4031,95,G,3568,95,H,5299,100
[AUTOPOS] SW-A,B,3776,100,C,3010,95,D,5741,100,E,1676,95,F,4076,95,G,3509,95,H,5332,100
[AUTOPOS] SW-A,B,3810,100,C,2991,95,D,5742,100,E,1699,95,F,4044,95,G,3459,95,H,5341,100
[AUTOPOS] SW-A,B,3865,100,C,3005,95,D,5555,100,E,1641,95,F,4055,95,G,3464,95,H,5353,100
[AUTOPOS] SW-A,B,3801,100,C,2945,96,D,5767,100,E,1683,95,F,4094,96,G,3538,95,H,5336,100
[AUTOPOS] SW-A,B,3796,100,C,2901,96,D,5804,100,E,1707,96,F,4037,96,G,3439,96,H,5327,100
[AUTOPOS] SW-A,B,3814,100,C,2939,96,D,5763,100,E,1672,96,F,4127,96,G,3444,96,H,5275,100
[AUTOPOS] SW-A,B,3754,100,C,2969,96,D,5413,100,E,1748,96,F,4020,96,G,3510,96,H,5336,100
[AUTOPOS] SW-A,B,3835,100,C,2987,96,D,5749,100,E,1647,96,F,4068,96,G,3523,96,H,5330,100
[AUTOPOS] SW-A,B,3829,100,C,2948,96,D,5774,100,E,1716,96,F,4117,96,G,3500,96,H,5344,100
[AUTOPOS] SW-A,B,3823,100,C,2950,96,D,5448,100,E,1684,96,F,4108,96,G,3500,96,H,5289,100
[AUTOPOS] SW-A,B,3786,100,C,2938,96,D,5835,100,E,1726,96,F,4111,96,G,3475,93,H,5270,100
[AUTOPOS] SW-A,B,3777,100,C,2952,100,D,5755,100,E,1729,96,F,4092,100,G,3476,93,H,5324,100
[AUTOPOS] SW-A,B,3759,100,C,2952,100,D,5848,100,E,1726,100,F,4058,100,G,3433,94,H,5356,100
[AUTOPOS] SW-A,B,3785,100,C,3008,100,D,5821,100,E,1673,100,F,4050,100,G,3492,94,H,5385,100
[AUTOPOS] SW-A,B,3788,100,C,2961,100,D,5815,100,E,1662,100,F,4020,100,G,3472,94,H,5333,100
[AUTOPOS] SW-A,B,3812,100,C,2930,100,D,5822,100,E,1711,100,F,4066,100,G,3471,95,H,5293,100
[AUTOPOS] SW-A,B,3750,100,C,2981,100,D,5814,100,E,1682,100,F,4093,100,G,3506,95,H,5288,100
[AUTOPOS] SW-A,B,3819,100,C,2937,100,D,5769,100,E,1712,100,F,4066,100,G,3517,95,H,5290,100
[AUTOPOS] SW-A,B,3748,100,C,2994,100,D,5805,100,E,1642,100,F,4135,100,G,3471,95,H,5329,100
[AUTOPOS] SW-A,B,3785,100,C,2928,100,D,5780,100,E,1735,100,F,4044,100,G,3450,95,H,5375,100
[AUTOPOS] SW-A,B,3848,100,C,3008,100,D,5535,100,E,1715,100,F,4145,100,G,3484,96,H,5326,100
[AUTOPOS] SW-A,B,3748,100,C,2996,100,D,5751,100,E,1715,100,F,4085,100,G,3440,96,H,5317,100
[AUTOPOS] SW-A,B,3807,100,C,2969,100,D,5859,100,E,1650,96,F,4109,100,G,3444,96,H,5297,100
[AUTOPOS] SW-A,B,3827,100,C,2915,100,D,5782,100,E,1707,96,F,4071,100,G,3440,96,H,5320,100
[AUTOPOS] SW-A,B,3806,100,C,2911,100,D,5780,100,E,1707,96,F,4119,100,G,3491,96,H,5306,100
[AUTOPOS] SW-A,B,3795,100,C,3002,100,D,5789,100,E,1726,96,F,4092,100,G,3506,96,H,5389,100
[AUTOPOS] SW-A,B,3791,100,C,3012,100,D,5793,100,E,1695,96,F,4112,100,G,3475,96,H,5324,100
[AUTOPOS] SW-A,B,3793,100,C,2922,100,D,5820,100,E,1688,96,F,4017,100,G,3465,96,H,5345,100
[AUTOPOS] SW-A,B,3759,100,C,2965,100,D,5770,100,E,1723,100,F,4049,100,G,3495,100,H,5368,100
[AUTOPOS] SW-A,B,3819,100,C,2971,100,D,5742,100,E,1686,100,F,4117,100,G,3458,100,H,5339,100
[AUTOPOS] SW-A,B,3840,100,C,2975,100,D,5734,100,E,1685,100,F,4115,100,G,3485,100,H,5329,100
[AUTOPOS] SW-A,B,3786,100,C,3043,100,D,5775,100,E,1660,100,F,4132,100,G,3484,100,H,5374,100
[AUTOPOS] SW-A,B,3819,100,C,2983,100,D,5463,100,E,1712,100,F,4111,100,G,3448,100,H,5278,100
[AUTOPOS] SW-A,B,3779,100,C,2915,100,D,5730,100,E,1678,100,F,4091,100,G,3495,100,H,5322,100
[AUTOPOS] SW-A,B,3783,100,C,2928,100,D,5743,100,E,1672,100,F,4061,100,G,3490,100,H,5305,100
[AUTOPOS] SW-A,B,3766,100,C,2999,100,D,5810,100,E,1701,100,F,4099,100,G,3499,100,H,5234,100
[AUTOPOS] SW-A,B,3782,100,C,2957,100,D,5769,100,E,1708,100,F,4070,100,G,3512,100,H,5318,100
[AUTOPOS] SW-A,B,3775,100,C,2958,100,D,5738,100,E,1690,100,F,4115,100,G,3449,100,H,5385,100
[AUTOPOS] SW-A,B,3806,100,C,2936,100,D,5425,100,E,1747,100,F,4127,100,G,3496,100,H,5281,100
[AUTOPOS] SW-A,B,3802,100,C,3015,100,D,5426,100,E,1723,100,F,4116,100,G,3411,100,H,5309,100
[AUTOPOS] SW-A,B,3820,100,C,3005,100,D,5793,100,E,1709,100,F,4122,100,G,3440,100,H,5334,100
[AUTOPOS] SW-A,B,3803,100,C,2951,100,D,5802,100,E,1687,100,F,4143,100,G,3437,100,H,5329,100
[AUTOPOS] SW-A,B,3829,100,C,3003,100,D,5814,100,E,1652,100,F,4129,100,G,3483,100,H,5323,100
[AUTOPOS] SW-A,B,3767,100,C,2932,100,D,5814,100,E,1656,100,F,4151,100,G,3468,100,H,5336,100
[AUTOPOS] SW-A,B,3785,100,C,2983,100,D,5731,100,E,1653,100,F,4169,100,G,3457,100,H,5330,100
[AUTOPOS] SW-A,B,3785,100,C,2957,100,D,5793,100,E,1677,100,F,4030,100,G,3439,100,H,5294,100
[AUTOPOS] SW-A,B,3813,94,C,2991,100,D,5835,100,E,1686,100,F,4127,100,G,3470,100,H,5357,100
[AUTOPOS] SW-A,B,3795,95,C,2920,100,D,5767,100,E,1725,100,F,4084,100,G,3470,100,H,5308,100
[AUTOPOS] SW-A,B,3792,95,C,2929,100,D,5741,100,E,1678,100,F,4125,100,G,3444,95,H,5277,100
[AUTOPOS] SW-A,B,3765,95,C,2941,100,D,5800,100,E,1681,100,F,4070,100,G,3487,95,H,5343,100
[AUTOPOS] SW-A,B,3799,95,C,2955,100,D,5413,100,E,1724,100,F,4040,100,G,3508,95,H,5362,100
[AUTOPOS] SW-A,B,3782,95,C,2931,100,D,5833,100,E,1676,100,F,4139,100,G,3424,95,H,5331,100
[AUTOPOS] SW-A,B,3778,96,C,2947,100,D,5789,100,E,1717,100,F,4152,100,G,3462,96,H,5334,100
[AUTOPOS] SW-A,B,3823,96,C,3003,100,D,5757,100,E,1717,100,F,4130,100,G,3445,96,H,5245,100
[AUTOPOS] SW-A,B,3804,96,C,3025,100,D,5806,100,E,1707,100,F,4061,100,G,3445,96,H,5269,100
[AUTOPOS] SW-A,B,3815,96,C,3001,100,D,5740,100,E,1698,100,F,4034,100,G,3427,92,H,5224,100
[AUTOPOS] SW-A,B,3772,96,C,2945,100,D,5360,100,E,1689,100,F,4161,100,G,3499,93,H,5367,100
[AUTOPOS] SW-A,B,3800,96,C,2981,100,D,5800,100,E,1695,100,F,4129,100,G,3482,93,H,5321,100
[AUTOPOS] SW-A,B,3800,96,C,2904,100,D,5767,100,E,1690,100,F,4151,100,G,3494,93,H,5343,100
[AUTOPOS] SW-A,B,3806,96,C,3002,100,D,5731,100,E,1681,100,F,4113,100,G,3439,93,H,5326,100
[AUTOPOS] SW-A,B,3808,100,C,2971,100,D,5533,100,E,1686,100,F,4097,100,G,3439,93,H,5253,100
[AUTOPOS] SW-A,B,3825,100,C,2956,100,D,5749,100,E,1695,100,F,4106,100,G,3483,88,H,5349,100
[AUTOPOS] SW-A,B,3785,100,C,2956,100,D,5787,100,E,1681,100,F,4028,100,G,3483,89,H,5365,100
[AUTOPOS] SW-A,B,3733,100,C,2921,100,D,5769,100,E,1703,100,F,4120,100,G,3489,90,H,5354,100
[AUTOPOS] SW-A,B,3767,100,C,2938,100,D,5749,100,E,1698,100,F,4050,100,G,3513,90,H,5356,100
[AUTOPOS] SW-A,B,3752,100,C,2977,100,D,5776,100,E,1712,100,F,4118,100,G,3486,90,H,5353,100
[AUTOPOS] SW-A,B,3799,100,C,2977,100,D,5798,100,E,1688,100,F,4104,100,G,3435,91,H,5331,100
[AUTOPOS] SW-A,B,3818,100,C,2941,100,D,5770,100,E,1704,100,F,4130,100,G,3478,91,H,5347,100
[AUTOPOS] SW-A,B,3817,100,C,2959,100,D,5757,100,E,1684,100,F,4014,100,G,3495,92,H,5350,100
[AUTOPOS] SW-A,B,3756,100,C,2984,100,D,5810,100,E,1684,100,F,4069,100,G,3472,92,H,5370,100
[AUTOPOS] SW-A,B,3768,100,C,2897,100,D,5484,100,E,1679,100,F,4121,100,G,3470,92,H,5337,100
[AUTOPOS] SW-A,B,3822,100,C,2955,100,D,5759,100,E,1728,100,F,4112,100,G,3503,92,H,5347,100
[AUTOPOS] SW-A,B,3805,100,C,2980,100,D,5813,100,E,1689,100,F,4040,100,G,3503,93,H,5311,100
[AUTOPOS] SW-A,B,3762,100,C,3021,100,D,5795,100,E,1699,100,F,4125,100,G,3514,93,H,5278,100
[AUTOPOS] SW-A,B,3840,100,C,2980,100,D,5715,100,E,1710,100,F,4062,100,G,3464,93,H,5301,100
[AUTOPOS] SW-A,B,3779,100,C,2992,100,D,5814,100,E,1654,100,F,4085,100,G,3473,93,H,5348,100
[AUTOPOS] SW-A,B,3788,100,C,2946,100,D,5812,100,E,1703,100,F,4023,100,G,3433,94,H,5336,100
[AUTOPOS] SW-A,B,3840,100,C,2939,100,D,5431,100,E,1655,100,F,4050,100,G,3489,94,H,5302,100
[AUTOPOS] SW-A,B,3796,100,C,2985,100,D,5783,100,E,1727,100,F,4101,100,G,3496,94,H,5340,100
[AUTOPOS] SW-A,B,3798,100,C,2936,100,D,5435,100,E,1690,100,F,4100,100,G,3411,95,H,5324,100
[AUTOPOS] SW-A,B,3802,100,C,2987,100,D,5774,100,E,1716,100,F,4066,100,G,3511,95,H,5324,100
[AUTOPOS] SW-A,B,3745,100,C,2942,100,D,5838,100,E,1708,100,F,4050,100,G,3469,95,H,5345,95
[AUTOPOS] SW-A,B,3784,100,C,2947,100,D,5752,100,E,1677,100,F,4171,100,G,3527,95,H,5309,95
[AUTOPOS] SW-A,B,3812,100,C,2944,100,D,5757,100,E,1678,100,F,4147,100,G,3469,95,H,5272,95
[AUTOPOS] SW-A,B,3816,100,C,3003,100,D,5837,100,E,1663,100,F,3969,100,G,3395,96,H,5312,96
[AUTOPOS] SW-A,B,3849,100,C,2921,100,D,5769,100,E,1731,100,F,4042,100,G,3466,96,H,5298,96
[AUTOPOS] SW-A,B,3819,100,C,2938,100,D,5736,100,E,1723,100,F,4042,100,G,3457,96,H,5250,96
[AUTOPOS] SW-A,B,3809,100,C,2920,100,D,5744,100,E,1697,100,F,4033,100,G,3454,96,H,5291,96
[AUTOPOS] SW-A,B,3802,100,C,2966,100,D,5724,100,E,1681,100,F,4091,100,G,3511,96,H,5338,96
[AUTOPOS] SW-A,B,3802,100,C,2949,100,D,5740,100,E,1686,100,F,4129,100,G,3435,96,H,5330,96
[AUTOPOS] SW-A,B,3857,96,C,3023,100,D,5768,100,E,1725,100,F,4087,100,G,3500,96,H,5305,96
[AUTOPOS] SW-A,B,3842,96,C,3006,100,D,5788,100,E,1725,100,F,4138,100,G,3542,96,H,5328,96
[AUTOPOS] SW-A,B,3835,100,C,2937,100,D,5428,100,E,1710,100,F,4101,100,G,3454,100,H,5271,100
[AUTOPOS] SW-A,B,3778,100,C,2944,100,D,5418,100,E,1712,100,F,4106,100,G,3493,100,H,5325,100
[AUTOPOS] SW-A,B,3759,100,C,2945,100,D,5751,100,E,1686,100,F,4029,100,G,3479,100,H,5285,100
[AUTOPOS] SW-A,B,3782,100,C,2985,100,D,5835,100,E,1689,100,F,4108,100,G,3523,100,H,5345,100
[AUTOPOS] SW-A,B,3782,100,C,2926,100,D,5765,100,E,1722,100,F,4019,100,G,3507,100,H,5322,100
[AUTOPOS] SW-A,B,3869,100,C,2969,100,D,5485,100,E,1685,100,F,4091,100,G,3477,100,H,5320,100
[AUTOPOS] SW-A,B,3797,100,C,2981,100,D,5420,100,E,1748,100,F,4091,100,G,3463,100,H,5323,100
[AUTOPOS] SW-A,B,3815,100,C,2918,100,D,5366,100,E,1721,100,F,4058,96,G,3502,100,H,5335,100
[AUTOPOS] SW-A,B,3810,100,C,2958,100,D,5701,100,E,1671,100,F,4031,96,G,3511,100,H,5338,100
[AUTOPOS] SW-A,B,3742,100,C,2967,100,D,5785,100,E,1672,100,F,3997,96,G,3514,100,H,5311,100
[AUTOPOS] SW-A,B,3766,100,C,2982,100,D,5831,100,E,1622,100,F,4084,96,G,3536,100,H,5357,100
[AUTOPOS] SW-A,B,3749,100,C,2942,100,D,5758,100,E,1668,100,F,4102,96,G,3469,100,H,5323,100
[AUTOPOS] SW-A,B,3826,100,C,2978,100,D,5814,100,E,1697,100,F,4100,96,G,3438,100,H,5296,100
[AUTOPOS] SW-A,B,3777,100,C,2959,100,D,5708,100,E,1687,100,F,4007,96,G,3473,100,H,5395,100
[AUTOPOS] SW-A,B,3826,100,C,2957,100,D,5789,100,E,1705,100,F,4047,96,G,3474,100,H,5365,100
[AUTOPOS] SW-A,B,3789,100,C,2958,100,D,5753,100,E,1730,100,F,4060,100,G,3537,100,H,5334,100
[AUTOPOS] SW-A,B,3788,100,C,3036,100,D,5418,100,E,1697,100,F,4096,100,G,3493,100,H,5323,100
[AUTOPOS] SW-A,B,3844,100,C,3007,100,D,5723,100,E,1715,100,F,4085,100,G,3500,100,H,5341,100
[AUTOPOS] SW-A,B,3825,100,C,3043,100,D,5779,100,E,1692,100,F,4028,100,G,3476,100,H,5283,100
[AUTOPOS] SW-A,B,3785,100,C,2963,100,D,5463,100,E,1691,100,F,4044,100,G,3564,100,H,5279,100
[AUTOPOS] SW-A,B,3768,100,C,2949,100,D,5757,100,E,1706,100,F,4075,100,G,3464,100,H,5327,100
[AUTOPOS] SW-A,B,3772,100,C,2970,100,D,5551,100,E,1680,100,F,4156,100,G,3441,100,H,5330,100
[AUTOPOS] SW-A,B,3750,100,C,2987,100,D,5803,100,E,1730,100,F,4029,100,G,3484,100,H,5279,100
[AUTOPOS] SW-A,B,3820,100,C,2962,100,D,5441,100,E,1693,100,F,4164,100,G,3480,100,H,5307,100
[AUTOPOS] SW-A,B,3788,100,C,2955,100,D,5441,100,E,1725,100,F,4089,100,G,3443,100,H,5327,100
[AUTOPOS] SW-A,B,3753,100,C,2947,100,D,5753,96,E,1679,100,F,4099,100,G,3511,100,H,5340,100
[AUTOPOS] SW-A,B,3798,100,C,2942,100,D,5829,96,E,1752,100,F,4124,100,G,3495,100,H,5360,100
[AUTOPOS] SW-A,B,3794,100,C,2956,100,D,5781,96,E,1674,100,F,4119,100,G,3469,100,H,5328,100
[AUTOPOS] SW-A,B,3778,100,C,2965,100,D,5793,96,E,1675,100,F,4080,100,G,3516,100,H,5300,100
[AUTOPOS] SW-A,B,3820,100,C,2947,100,D,5518,96,E,1676,100,F,4015,100,G,3483,100,H,5294,100
[AUTOPOS] SW-A,B,3802,100,C,3005,100,D,5555,96,E,1687,100,F,4123,100,G,3466,100,H,5290,100
[AUTOPOS] SW-A,B,3801,100,C,2968,100,D,5744,96,E,1697,100,F,4040,100,G,3432,100,H,5357,100
[AUTOPOS] SW-A,B,3792,100,C,2983,100,D,5768,100,E,1714,100,F,4089,100,G,3460,100,H,5341,100
[AUTOPOS] SW-A,B,3823,100,C,2958,100,D,5858,100,E,1707,100,F,4099,100,G,3520,100,H,5352,100
[AUTOPOS] SW-A,B,3775,100,C,2983,100,D,5767,100,E,1705,100,F,4040,100,G,3507,100,H,5345,100
[AUTOPOS] SW-A,B,3776,100,C,2973,100,D,5847,100,E,1673,100,F,4023,100,G,3556,100,H,5307,100
[AUTOPOS] SW-A,B,3752,100,C,2993,100,D,5789,100,E,1670,100,F,4142,100,G,3475,100,H,5353,100
[AUTOPOS] SW-A,B,3766,100,C,2954,100,D,5785,100,E,1724,100,F,4147,100,G,3436,100,H,5289,100
[AUTOPOS] SW-A,B,3804,100,C,2963,100,D,5772,100,E,1717,100,F,4133,100,G,3526,100,H,5330,100
[AUTOPOS] SW-A,B,3830,100,C,3050,100,D,5758,100,E,1682,100,F,4169,100,G,3511,100,H,5376,100
[AUTOPOS] SW-A,B,3791,100,C,2941,100,D,5809,100,E,1694,100,F,4170,100,G,3550,100,H,5348,100
[AUTOPOS] SW-A,B,3783,100,C,2988,100,D,5840,100,E,1707,100,F,4067,100,G,3442,100,H,5314,100
[AUTOPOS] SW-A,B,3783,100,C,2962,100,D,5820,100,E,1692,100,F,4138,100,G,3469,100,H,5319,100
[AUTOPOS] SW-A,B,3816,96,C,2988,100,D,5425,100,E,1704,100,F,4118,100,G,3485,100,H,5261,100
[AUTOPOS] SW-A,B,3828,96,C,2978,100,D,5749,100,E,1715,100,F,4082,100,G,3504,100,H,5295,100
[AUTOPOS] SW-A,B,3829,96,C,3029,100,D,5750,100,E,1659,100,F,4213,100,G,3501,100,H,5334,100
[AUTOPOS] SW-A,B,3832,96,C,2992,100,D,5421,100,E,1698,100,F,4062,100,G,3510,100,H,5319,100
[AUTOPOS] SW-A,B,3816,96,C,2960,100,D,5781,100,E,1683,100,F,4022,100,G,3455,100,H,5359,100
[AUTOPOS] SW-A,B,3805,100,C,3010,100,D,5773,100,E,1738,100,F,4150,100,G,3474,100,H,5280,100
[AUTOPOS] SW-A,B,3801,100,C,3010,100,D,5792,100,E,1712,100,F,4122,100,G,3513,100,H,5327,100
[AUTOPOS] SW-A,B,3747,100,C,2960,95,D,5484,100,E,1704,100,F,4105,100,G,3516,100,H,5352,100
[AUTOPOS] SW-A,B,3793,100,C,2986,95,D,5451,100,E,1726,100,F,4128,100,G,3508,100,H,5373,100
[AUTOPOS] SW-A,B,3840,100,C,2958,95,D,5369,100,E,1687,100,F,4142,100,G,3493,100,H,5327,100
[AUTOPOS] SW-A,B,3772,100,C,2938,95,D,5781,100,E,1676,100,F,4111,100,G,3487,100,H,5286,100
[AUTOPOS] SW-A,B,3743,100,C,2974,95,D,5728,100,E,1688,100,F,4134,100,G,3488,100,H,5369,100
[AUTOPOS] SW-A,B,3758,100,C,2952,96,D,5714,100,E,1696,100,F,4123,100,G,3481,100,H,5338,100
[AUTOPOS] SW-A,B,3823,100,C,2983,96,D,5769,100,E,1728,100,F,4098,100,G,3475,100,H,5344,100
[AUTOPOS] SW-A,B,3851,100,C,2946,96,D,5796,100,E,1664,100,F,4098,100,G,3451,100,H,5297,100
[AUTOPOS] SW-A,B,3811,100,C,2951,96,D,5728,100,E,1678,100,F,4125,96,G,3447,100,H,5309,100
[AUTOPOS] SW-A,B,3821,100,C,2999,96,D,5765,100,E,1680,100,F,4106,96,G,3459,100,H,5354,100
[AUTOPOS] SW-A,B,3744,100,C,2938,96,D,5817,100,E,1675,100,F,4118,96,G,3497,100,H,5289,100
[AUTOPOS] SW-A,B,3802,100,C,2955,96,D,5785,100,E,1686,100,F,4072,96,G,3491,100,H,5339,100
[AUTOPOS] SW-A,B,3803,100,C,2983,96,D,5755,100,E,1701,100,F,4094,96,G,3465,100,H,5239,100
[AUTOPOS] SW-A,B,3844,100,C,3015,100,D,5780,100,E,1691,100,F,4094,96,G,3438,100,H,5359,100
[AUTOPOS] SW-A,B,3776,100,C,2928,100,D,5842,100,E,1709,100,F,4023,94,G,3438,100,H,5356,100
