a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,F,F,1286,100,1286,1,0
C,F,F,8791,100,8791,1,0
D,F,F,6540,100,6540,1,0
E,F,F,6157,100,6157,1,0
F,G,F,8662,100,8662,1,0
F,H,F,6519,100,6519,1,0
A,G,G,12556,100,12556,1,0
B,G,G,9106,100,9106,1,0
C,G,G,1358,100,1358,1,0
D,G,G,7619,100,7619,1,0
E,G,G,12790,100,12790,1,0
F,G,G,8670,100,8670,1,0
G,H,G,7319,100,7319,1,0
A,H,H,6382,100,6382,1,0
B,H,H,6997,100,6997,1,0
C,H,H,7493,100,7493,1,0
D,H,H,1412,100,1412,1,0
E,H,H,6623,100,6623,1,0
F,H,H,6524,100,6524,1,0
G,H,H,7331,100,7331,1,0
A,B,A,6219,100,6219,1,0
A,C,A,12631,100,12631,1,0
A,D,A,6006,100,6006,1,0
A,E,A,1319,100,1319,1,0
A,F,A,6241,100,6241,1,0
A,G,A,12588,100,12588,1,0
A,H,A,6409,100,6409,1,0
A,B,B,6225,100,6225,1,0
B,C,B,9004,100,9004,1,0
B,D,B,6715,100,6715,1,0
B,E,B,6332,100,6332,1,0
B,F,B,1241,100,1241,1,0
B,G,B,9092,100,9092,1,0
B,H,B,6992,100,6992,1,0
A,C,C,12581,100,12581,1,0
B,C,C,9036,100,9036,1,0
C,D,C,7598,100,7598,1,0
C,E,C,12906,100,12906,1,0
C,F,C,8762,100,8762,1,0
C,G,C,1357,100,1357,1,0
C,H,C,7484,100,7484,1,0
A,D,D,6065,100,6065,1,0
B,D,D,6788,100,6788,1,0
C,D,D,7578,100,7578,1,0
D,E,D,6572,100,6572,1,0
D,F,D,6552,100,6552,1,0
D,G,D,7605,100,7605,1,0
D,H,D,1422,100,1422,1,0
A,E,E,1342,100,1342,1,0
B,E,E,6385,100,6385,1,0
C,E,E,12938,100,12938,1,0
D,E,E,6465,100,6465,1,0
E,F,E,6185,100,6185,1,0
E,G,E,12797,100,12797,1,0
E,H,E,6590,100,6590,1,0
A,F,F,6238,100,6238,1,0
B,F,F,1227,100,1227,1,0
C,F,F,8773,100,8773,1,0
D,F,F,6529,100,6529,1,0
E,F,F,6168,100,6168,1,0
F,G,F,8675,100,8675,1,0
F,H,F,6506,100,6506,1,0
A,G,G,12610,100,12610,1,0
B,G,G,9125,100,9125,1,0
C,G,G,1314,100,1314,1,0
D,G,G,7597,100,7597,1,0
E,G,G,12787,100,12787,1,0
F,G,G,8671,100,8671,1,0
G,H,G,7324,100,7324,1,0
A,H,H,6478,100,6478,1,0
B,H,H,7040,100,7040,1,0
C,H,H,7543,100,7543,1,0
D,H,H,1435,100,1435,1,0
E,H,H,6606,100,6606,1,0
F,H,H,6497,100,6497,1,0
G,H,H,7256,100,7256,1,0
A,B,A,6209,100,6209,1,0
A,C,A,12577,100,12577,1,0
A,D,A,6056,100,6056,1,0
A,E,A,1284,100,1284,1,0
A,F,A,6269,100,6269,1,0
A,G,A,12558,100,12558,1,0
A,H,A,6440,100,6440,1,0
A,B,B,6190,100,6190,1,0
B,C,B,8994,100,8994,1,0
B,D,B,6740,100,6740,1,0
B,E,B,6369,100,6369,1,0
B,F,B,1273,100,1273,1,0
B,G,B,9079,100,9079,1,0
B,H,B,7012,100,7012,1,0
A,C,C,12552,100,12552,1,0
B,C,C,8999,100,8999,1,0
C,D,C,7564,100,7564,1,0
C,E,C,12896,100,12896,1,0
C,F,C,8774,100,8774,1,0
C,G,C,1389,100,1389,1,0
C,H,C,7521,100,7521,1,0
A,D,D,6029,100,6029,1,0
B,D,D,6771,100,6771,1,0
C,D,D,7556,100,7556,1,0
D,E,D,6515,100,6515,1,0
D,F,D,6524,100,6524,1,0
D,G,D,7603,100,7603,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1375,100,1375,1,0
B,E,E,6328,100,6328,1,0
C,E,E,12934,100,12934,1,0
D,E,E,6456,100,6456,1,0
E,F,E,6201,100,6201,1,0
E,G,E,12785,100,12785,1,0
E,H,E,6612,100,6612,1,0
A,F,F,6274,100,6274,1,0
B,F,F,1277,100,1277,1,0
C,F,F,8758,100,8758,1,0
D,F,F,6544,100,6544,1,0
E,F,F,6168,100,6168,1,0
F,G,F,8681,100,8681,1,0
F,H,F,6540,100,6540,1,0
A,G,G,12640,100,12640,1,0
B,G,G,9122,100,9122,1,0
C,G,G,1322,100,1322,1,0
D,G,G,7635,100,7635,1,0
E,G,G,12773,100,12773,1,0
F,G,G,8656,100,8656,1,0
G,H,G,7315,100,7315,1,0
A,H,H,6383,100,6383,1,0
B,H,H,7052,100,7052,1,0
C,H,H,7512,100,7512,1,0
D,H,H,1426,100,1426,1,0
E,H,H,6618,100,6618,1,0
F,H,H,6513,100,6513,1,0
G,H,H,7266,100,7266,1,0
A,B,A,6220,100,6220,1,0
A,C,A,12637,100,12637,1,0
A,D,A,6015,100,6015,1,0
A,E,A,1313,100,1313,1,0
A,F,A,6219,100,6219,1,0
A,G,A,12629,100,12629,1,0
A,H,A,6383,100,6383,1,0
A,B,B,6189,100,6189,1,0
B,C,B,9022,100,9022,1,0
B,D,B,6753,100,6753,1,0
B,E,B,6318,100,6318,1,0
B,F,B,1238,100,1238,1,0
B,G,B,9053,100,9053,1,0
B,H,B,6972,100,6972,1,0
A,C,C,12632,100,12632,1,0
B,C,C,8994,100,8994,1,0
C,D,C,7561,100,7561,1,0
C,E,C,12927,100,12927,1,0
C,F,C,8827,100,8827,1,0
C,G,C,1371,100,1371,1,0
C,H,C,7515,100,7515,1,0
A,D,D,6026,100,6026,1,0
B,D,D,6713,100,6713,1,0
C,D,D,7524,100,7524,1,0
D,E,D,6508,100,6508,1,0
D,F,D,6507,100,6507,1,0
D,G,D,7572,100,7572,1,0
D,H,D,1429,100,1429,1,0
A,E,E,1264,100,1264,1,0
B,E,E,6379,100,6379,1,0
C,E,E,12899,100,12899,1,0
D,E,E,6438,100,6438,1,0
E,F,E,6166,100,6166,1,0
E,G,E,12791,100,12791,1,0
E,H,E,6565,100,6565,1,0
A,F,F,6278,100,6278,1,0
B,F,F,1299,100,1299,1,0
C,F,F,8780,100,8780,1,0
D,F,F,6527,100,6527,1,0
E,F,F,6158,100,6158,1,0
F,G,F,8662,100,8662,1,0
F,H,F,6500,100,6500,1,0
A,G,G,12609,100,12609,1,0
B,G,G,9079,100,9079,1,0
C,G,G,1343,100,1343,1,0
D,G,G,7615,100,7615,1,0
E,G,G,12780,100,12780,1,0
F,G,G,8661,100,8661,1,0
G,H,G,7285,100,7285,1,0
A,H,H,6391,100,6391,1,0
B,H,H,7013,100,7013,1,0
C,H,H,7481,100,7481,1,0
D,H,H,1446,100,1446,1,0
E,H,H,6603,100,6603,1,0
F,H,H,6529,100,6529,1,0
G,H,H,7348,100,7348,1,0
A,B,A,6187,100,6187,1,0
A,C,A,12667,100,12667,1,0
A,D,A,6054,100,6054,1,0
A,E,A,1278,100,1278,1,0
A,F,A,6246,100,6246,1,0
A,G,A,12626,100,12626,1,0
A,H,A,6429,100,6429,1,0
A,B,B,6202,100,6202,1,0
B,C,B,9001,100,9001,1,0
B,D,B,6743,100,6743,1,0
B,E,B,6337,100,6337,1,0
B,F,B,1302,100,1302,1,0
B,G,B,9095,100,9095,1,0
B,H,B,7010,100,7010,1,0
A,C,C,12595,100,12595,1,0
B,C,C,9000,100,9000,1,0
C,D,C,7560,100,7560,1,0
C,E,C,12908,100,12908,1,0
C,F,C,8781,100,8781,1,0
C,G,C,1313,100,1313,1,0
C,H,C,7488,100,7488,1,0
A,D,D,6041,100,6041,1,0
B,D,D,6748,100,6748,1,0
C,D,D,7579,100,7579,1,0
D,E,D,6545,100,6545,1,0
D,F,D,6520,100,6520,1,0
D,G,D,7638,100,7638,1,0
D,H,D,1444,100,1444,1,0
A,E,E,1357,100,1357,1,0
B,E,E,6318,100,6318,1,0
C,E,E,12884,100,12884,1,0
D,E,E,6548,100,6548,1,0
E,F,E,6172,100,6172,1,0
E,G,E,12789,100,12789,1,0
E,H,E,6572,100,6572,1,0
A,F,F,6237,100,6237,1,0
B,F,F,1265,100,1265,1,0
C,F,F,8803,100,8803,1,0
D,F,F,6537,100,6537,1,0
E,F,F,6189,100,6189,1,0
F,G,F,8663,100,8663,1,0
F,H,F,6516,100,6516,1,0
A,G,G,12608,100,12608,1,0
B,G,G,9087,100,9087,1,0
C,G,G,1324,100,1324,1,0
D,G,G,7584,100,7584,1,0
E,G,G,12796,100,12796,1,0
F,G,G,8699,100,8699,1,0
G,H,G,7306,100,7306,1,0
A,H,H,6388,100,6388,1,0
B,H,H,6999,100,6999,1,0
C,H,H,7523,100,7523,1,0
D,H,H,1445,100,1445,1,0
E,H,H,6586,100,6586,1,0
F,H,H,6546,100,6546,1,0
G,H,H,7290,100,7290,1,0
A,B,A,6189,100,6189,1,0
A,C,A,12584,100,12584,1,0
A,D,A,6032,100,6032,1,0
A,E,A,1289,100,1289,1,0
A,F,A,6251,100,6251,1,0
A,G,A,12614,100,12614,1,0
A,H,A,6394,100,6394,1,0
A,B,B,6235,100,6235,1,0
B,C,B,9017,100,9017,1,0
B,D,B,6764,100,6764,1,0
B,E,B,6343,100,6343,1,0
B,F,B,1261,100,1261,1,0
B,G,B,9061,100,9061,1,0
B,H,B,7033,100,7033,1,0
A,C,C,12575,100,12575,1,0
B,C,C,9001,100,9001,1,0
C,D,C,7568,100,7568,1,0
C,E,C,12877,100,12877,1,0
C,F,C,8777,100,8777,1,0
C,G,C,1347,100,1347,1,0
C,H,C,7484,100,7484,1,0
A,D,D,6019,100,6019,1,0
B,D,D,6722,100,6722,1,0
C,D,D,7535,100,7535,1,0
D,E,D,6502,100,6502,1,0
D,F,D,6560,100,6560,1,0
D,G,D,7631,100,7631,1,0
D,H,D,1408,100,1408,1,0
A,E,E,1303,100,1303,1,0
B,E,E,6344,100,6344,1,0
C,E,E,12897,100,12897,1,0
D,E,E,6500,100,6500,1,0
E,F,E,6163,100,6163,1,0
E,G,E,12813,100,12813,1,0
E,H,E,6594,100,6594,1,0
A,F,F,6227,100,6227,1,0
B,F,F,1267,100,1267,1,0
C,F,F,8803,100,8803,1,0
D,F,F,6519,100,6519,1,0
E,F,F,6162,100,6162,1,0
F,G,F,8665,100,8665,1,0
F,H,F,6547,100,6547,1,0
A,G,G,12609,100,12609,1,0
B,G,G,9136,100,9136,1,0
C,G,G,1370,100,1370,1,0
D,G,G,7593,100,7593,1,0
E,G,G,12740,100,12740,1,0
F,G,G,8650,100,8650,1,0
G,H,G,7347,100,7347,1,0
A,H,H,6401,100,6401,1,0
B,H,H,6974,100,6974,1,0
C,H,H,7539,100,7539,1,0
D,H,H,1416,100,1416,1,0
E,H,H,6599,100,6599,1,0
F,H,H,6544,100,6544,1,0
G,H,H,7300,100,7300,1,0
A,B,A,6174,100,6174,1,0
A,C,A,12574,100,12574,1,0
A,D,A,6048,100,6048,1,0
A,E,A,1314,100,1314,1,0
A,F,A,6223,100,6223,1,0
A,G,A,12641,100,12641,1,0
A,H,A,6432,100,6432,1,0
A,B,B,6170,100,6170,1,0
B,C,B,9027,100,9027,1,0
B,D,B,6720,100,6720,1,0
B,E,B,6344,100,6344,1,0
B,F,B,1246,100,1246,1,0
B,G,B,9109,100,9109,1,0
B,H,B,6972,100,6972,1,0
A,C,C,12559,100,12559,1,0
B,C,C,9030,100,9030,1,0
C,D,C,7522,100,7522,1,0
C,E,C,12877,100,12877,1,0
C,F,C,8756,100,8756,1,0
C,G,C,1390,100,1390,1,0
C,H,C,7511,100,7511,1,0
A,D,D,6062,100,6062,1,0
B,D,D,6748,100,6748,1,0
C,D,D,7576,100,7576,1,0
D,E,D,6503,100,6503,1,0
D,F,D,6557,100,6557,1,0
D,G,D,7607,100,7607,1,0
D,H,D,1425,100,1425,1,0
A,E,E,1310,100,1310,1,0
B,E,E,6362,100,6362,1,0
C,E,E,12869,100,12869,1,0
D,E,E,6512,100,6512,1,0
E,F,E,6182,100,6182,1,0
E,G,E,12818,100,12818,1,0
E,H,E,6601,100,6601,1,0
A,F,F,6275,100,6275,1,0
B,F,F,1252,100,1252,1,0
C,F,F,8767,100,8767,1,0
D,F,F,6511,100,6511,1,0
E,F,F,6170,100,6170,1,0
F,G,F,8679,100,8679,1,0
F,H,F,6500,100,6500,1,0
A,G,G,12557,100,12557,1,0
B,G,G,9078,100,9078,1,0
C,G,G,1332,100,1332,1,0
D,G,G,7629,100,7629,1,0
E,G,G,12805,100,12805,1,0
F,G,G,8687,100,8687,1,0
G,H,G,7301,100,7301,1,0
A,H,H,6356,100,6356,1,0
B,H,H,6965,100,6965,1,0
C,H,H,7509,100,7509,1,0
D,H,H,1414,100,1414,1,0
E,H,H,6614,100,6614,1,0
F,H,H,6489,100,6489,1,0
G,H,H,7351,100,7351,1,0
A,B,A,6171,100,6171,1,0
A,C,A,12629,100,12629,1,0
A,D,A,6065,100,6065,1,0
A,E,A,1310,100,1310,1,0
A,F,A,6214,100,6214,1,0
A,G,A,12565,100,12565,1,0
A,H,A,6401,100,6401,1,0
A,B,B,6209,100,6209,1,0
B,C,B,9001,100,9001,1,0
B,D,B,6704,100,6704,1,0
B,E,B,6330,100,6330,1,0
B,F,B,1261,100,1261,1,0
B,G,B,9111,100,9111,1,0
B,H,B,6989,100,6989,1,0
A,C,C,12570,100,12570,1,0
B,C,C,8999,100,8999,1,0
C,D,C,7561,100,7561,1,0
C,E,C,12901,100,12901,1,0
C,F,C,8793,100,8793,1,0
C,G,C,1330,100,1330,1,0
C,H,C,7522,100,7522,1,0
A,D,D,6046,100,6046,1,0
B,D,D,6689,100,6689,1,0
C,D,D,7515,100,7515,1,0
D,E,D,6471,100,6471,1,0
D,F,D,6573,100,6573,1,0
D,G,D,7616,100,7616,1,0
D,H,D,1444,100,1444,1,0
A,E,E,1345,100,1345,1,0
B,E,E,6376,100,6376,1,0
C,E,E,12907,100,12907,1,0
D,E,E,6447,100,6447,1,0
E,F,E,6151,100,6151,1,0
E,G,E,12816,100,12816,1,0
E,H,E,6606,100,6606,1,0
A,F,F,6224,100,6224,1,0
B,F,F,1226,100,1226,1,0
C,F,F,8771,100,8771,1,0
D,F,F,6534,100,6534,1,0
E,F,F,6175,100,6175,1,0
F,G,F,8686,100,8686,1,0
F,H,F,6462,100,6462,1,0
A,G,G,12638,100,12638,1,0
B,G,G,9051,100,9051,1,0
C,G,G,1376,100,1376,1,0
D,G,G,7592,100,7592,1,0
E,G,G,12792,100,12792,1,0
F,G,G,8666,100,8666,1,0
G,H,G,7288,100,7288,1,0
A,H,H,6399,100,6399,1,0
B,H,H,7028,100,7028,1,0
C,H,H,7488,100,7488,1,0
D,H,H,1431,100,1431,1,0
E,H,H,6595,100,6595,1,0
F,H,H,6511,100,6511,1,0
G,H,H,7305,100,7305,1,0
A,B,A,6164,100,6164,1,0
A,C,A,12558,100,12558,1,0
A,D,A,6032,100,6032,1,0
A,E,A,1294,100,1294,1,0
A,F,A,6250,100,6250,1,0
A,G,A,12606,100,12606,1,0
A,H,A,6376,100,6376,1,0
A,B,B,6183,100,6183,1,0
B,C,B,9021,100,9021,1,0
B,D,B,6741,100,6741,1,0
B,E,B,6378,100,6378,1,0
B,F,B,1284,100,1284,1,0
B,G,B,9067,100,9067,1,0
B,H,B,6989,100,6989,1,0
A,C,C,12602,100,12602,1,0
B,C,C,8994,100,8994,1,0
C,D,C,7535,100,7535,1,0
C,E,C,12897,100,12897,1,0
C,F,C,8784,100,8784,1,0
C,G,C,1303,100,1303,1,0
C,H,C,7528,100,7528,1,0
A,D,D,5998,100,5998,1,0
B,D,D,6738,100,6738,1,0
C,D,D,7531,100,7531,1,0
D,E,D,6489,100,6489,1,0
D,F,D,6536,100,6536,1,0
D,G,D,7585,100,7585,1,0
D,H,D,1440,100,1440,1,0
A,E,E,1349,100,1349,1,0
B,E,E,6330,100,6330,1,0
C,E,E,12943,100,12943,1,0
D,E,E,6532,100,6532,1,0
E,F,E,6174,100,6174,1,0
E,G,E,12786,100,12786,1,0
E,H,E,6632,100,6632,1,0
A,F,F,6218,100,6218,1,0
B,F,F,1240,100,1240,1,0
C,F,F,8759,100,8759,1,0
D,F,F,6531,100,6531,1,0
E,F,F,6191,100,6191,1,0
F,G,F,8662,100,8662,1,0
F,H,F,6505,100,6505,1,0
A,G,G,12613,100,12613,1,0
B,G,G,9126,100,9126,1,0
C,G,G,1349,100,1349,1,0
D,G,G,7626,100,7626,1,0
E,G,G,12766,100,12766,1,0
F,G,G,8660,100,8660,1,0
G,H,G,7309,100,7309,1,0
A,H,H,6424,100,6424,1,0
B,H,H,6957,100,6957,1,0
C,H,H,7514,100,7514,1,0
D,H,H,1398,100,1398,1,0
E,H,H,6633,100,6633,1,0
F,H,H,6483,100,6483,1,0
G,H,H,7316,100,7316,1,0
A,B,A,6196,100,6196,1,0
A,C,A,12569,100,12569,1,0
A,D,A,6013,100,6013,1,0
A,E,A,1294,100,1294,1,0
A,F,A,6236,100,6236,1,0
A,G,A,12655,100,12655,1,0
A,H,A,6413,100,6413,1,0
A,B,B,6173,100,6173,1,0
B,C,B,8996,100,8996,1,0
B,D,B,6756,100,6756,1,0
B,E,B,6327,100,6327,1,0
B,F,B,1300,100,1300,1,0
B,G,B,9099,100,9099,1,0
B,H,B,6954,100,6954,1,0
A,C,C,12581,100,12581,1,0
B,C,C,9009,100,9009,1,0
C,D,C,7590,100,7590,1,0
C,E,C,12899,100,12899,1,0
C,F,C,8804,100,8804,1,0
C,G,C,1376,100,1376,1,0
C,H,C,7534,100,7534,1,0
A,D,D,6028,100,6028,1,0
B,D,D,6774,100,6774,1,0
C,D,D,7594,100,7594,1,0
D,E,D,6507,100,6507,1,0
D,F,D,6522,100,6522,1,0
D,G,D,7578,100,7578,1,0
D,H,D,1432,100,1432,1,0
A,E,E,1369,100,1369,1,0
B,E,E,6369,100,6369,1,0
C,E,E,12879,100,12879,1,0
D,E,E,6487,100,6487,1,0
E,F,E,6183,100,6183,1,0
E,G,E,12755,100,12755,1,0
E,H,E,6617,100,6617,1,0
A,F,F,6239,100,6239,1,0
B,F,F,1280,100,1280,1,0
C,F,F,8785,100,8785,1,0
D,F,F,6516,100,6516,1,0
E,F,F,6158,100,6158,1,0
F,G,F,8685,100,8685,1,0
F,H,F,6537,100,6537,1,0
A,G,G,12621,100,12621,1,0
B,G,G,9073,100,9073,1,0
C,G,G,1328,100,1328,1,0
D,G,G,7629,100,7629,1,0
E,G,G,12807,100,12807,1,0
F,G,G,8682,100,8682,1,0
G,H,G,7336,100,7336,1,0
A,H,H,6430,100,6430,1,0
B,H,H,6970,100,6970,1,0
C,H,H,7537,100,7537,1,0
D,H,H,1420,100,1420,1,0
E,H,H,6579,100,6579,1,0
F,H,H,6520,100,6520,1,0
G,H,H,7280,100,7280,1,0
A,B,A,6176,100,6176,1,0
A,C,A,12576,100,12576,1,0
A,D,A,6059,100,6059,1,0
A,E,A,1281,100,1281,1,0
A,F,A,6213,100,6213,1,0
A,G,A,12653,100,12653,1,0
A,H,A,6411,100,6411,1,0
A,B,B,6227,100,6227,1,0
B,C,B,9015,100,9015,1,0
B,D,B,6782,100,6782,1,0
B,E,B,6326,100,6326,1,0
B,F,B,1254,100,1254,1,0
B,G,B,9131,100,9131,1,0
B,H,B,6977,100,6977,1,0
A,C,C,12570,100,12570,1,0
B,C,C,9011,100,9011,1,0
C,D,C,7572,100,7572,1,0
C,E,C,12937,100,12937,1,0
C,F,C,8780,100,8780,1,0
C,G,C,1374,100,1374,1,0
C,H,C,7515,100,7515,1,0
A,D,D,6054,100,6054,1,0
B,D,D,6749,100,6749,1,0
C,D,D,7577,100,7577,1,0
D,E,D,6525,100,6525,1,0
D,F,D,6522,100,6522,1,0
D,G,D,7585,100,7585,1,0
D,H,D,1427,100,1427,1,0
A,E,E,1295,100,1295,1,0
B,E,E,6359,100,6359,1,0
C,E,E,12934,100,12934,1,0
D,E,E,6465,100,6465,1,0
E,F,E,6183,100,6183,1,0
E,G,E,12794,100,12794,1,0
E,H,E,6606,100,6606,1,0
A,F,F,6269,100,6269,1,0
B,F,F,1287,100,1287,1,0
C,F,F,8788,100,8788,1,0
D,F,F,6511,100,6511,1,0
E,F,F,6199,100,6199,1,0
F,G,F,8675,100,8675,1,0
F,H,F,6468,100,6468,1,0
A,G,G,12578,100,12578,1,0
B,G,G,9063,100,9063,1,0
C,G,G,1381,100,1381,1,0
D,G,G,7624,100,7624,1,0
E,G,G,12773,100,12773,1,0
F,G,G,8667,100,8667,1,0
G,H,G,7295,100,7295,1,0
A,H,H,6417,100,6417,1,0
B,H,H,6996,100,6996,1,0
C,H,H,7511,100,7511,1,0
D,H,H,1402,100,1402,1,0
E,H,H,6597,100,6597,1,0
F,H,H,6516,100,6516,1,0
G,H,H,7306,100,7306,1,0
A,B,A,6151,100,6151,1,0
A,C,A,12613,100,12613,1,0
A,D,A,6063,100,6063,1,0
A,E,A,1293,100,1293,1,0
A,F,A,6237,100,6237,1,0
A,G,A,12553,100,12553,1,0
A,H,A,6380,100,6380,1,0
A,B,B,6170,100,6170,1,0
B,C,B,9066,100,9066,1,0
B,D,B,6743,100,6743,1,0
B,E,B,6362,100,6362,1,0
B,F,B,1291,100,1291,1,0
B,G,B,9104,100,9104,1,0
B,H,B,6955,100,6955,1,0
A,C,C,12611,100,12611,1,0
B,C,C,9038,100,9038,1,0
C,D,C,7589,100,7589,1,0
C,E,C,12941,100,12941,1,0
C,F,C,8797,100,8797,1,0
C,G,C,1375,100,1375,1,0
C,H,C,7479,100,7479,1,0
A,D,D,6043,100,6043,1,0
B,D,D,6716,100,6716,1,0
C,D,D,7579,100,7579,1,0
D,E,D,6506,100,6506,1,0
D,F,D,6547,100,6547,1,0
D,G,D,7609,100,7609,1,0
D,H,D,1392,100,1392,1,0
A,E,E,1288,100,1288,1,0
B,E,E,6302,100,6302,1,0
C,E,E,12869,100,12869,1,0
D,E,E,6573,100,6573,1,0
E,F,E,6167,100,6167,1,0
E,G,E,12799,100,12799,1,0
E,H,E,6604,100,6604,1,0
A,F,F,6245,100,6245,1,0
B,F,F,1276,100,1276,1,0
C,F,F,8783,100,8783,1,0
D,F,F,6549,100,6549,1,0
E,F,F,6177,100,6177,1,0
F,G,F,8672,100,8672,1,0
F,H,F,6535,100,6535,1,0
A,G,G,12587,100,12587,1,0
B,G,G,9080,100,9080,1,0
C,G,G,1313,100,1313,1,0
D,G,G,7606,100,7606,1,0
E,G,G,12804,100,12804,1,0
F,G,G,8681,100,8681,1,0
G,H,G,7292,100,7292,1,0
A,H,H,6399,100,6399,1,0
B,H,H,7004,100,7004,1,0
C,H,H,7520,100,7520,1,0
D,H,H,1396,100,1396,1,0
E,H,H,6613,100,6613,1,0
F,H,H,6521,100,6521,1,0
G,H,H,7304,100,7304,1,0
A,B,A,6216,100,6216,1,0
A,C,A,12567,100,12567,1,0
A,D,A,6064,100,6064,1,0
A,E,A,1284,100,1284,1,0
A,F,A,6237,100,6237,1,0
A,G,A,12576,100,12576,1,0
A,H,A,6430,100,6430,1,0
A,B,B,6197,100,6197,1,0
B,C,B,8997,100,8997,1,0
B,D,B,6730,100,6730,1,0
B,E,B,6385,100,6385,1,0
B,F,B,1245,100,1245,1,0
B,G,B,9114,100,9114,1,0
B,H,B,7024,100,7024,1,0
A,C,C,12608,100,12608,1,0
B,C,C,8992,100,8992,1,0
C,D,C,7576,100,7576,1,0
C,E,C,12918,100,12918,1,0
C,F,C,8829,100,8829,1,0
C,G,C,1381,100,1381,1,0
C,H,C,7482,100,7482,1,0
A,D,D,6045,100,6045,1,0
B,D,D,6729,100,6729,1,0
C,D,D,7584,100,7584,1,0
D,E,D,6517,100,6517,1,0
D,F,D,6523,100,6523,1,0
D,G,D,7616,100,7616,1,0
D,H,D,1421,100,1421,1,0
A,E,E,1298,100,1298,1,0
B,E,E,6349,100,6349,1,0
C,E,E,12879,100,12879,1,0
D,E,E,6476,100,6476,1,0
E,F,E,6154,100,6154,1,0
E,G,E,12795,100,12795,1,0
E,H,E,6582,100,6582,1,0
A,F,F,6273,100,6273,1,0
B,F,F,1279,100,1279,1,0
C,F,F,8798,100,8798,1,0
D,F,F,6538,100,6538,1,0
E,F,F,6179,100,6179,1,0
F,G,F,8694,100,8694,1,0
F,H,F,6484,100,6484,1,0
A,G,G,12518,100,12518,1,0
B,G,G,9064,100,9064,1,0
C,G,G,1371,100,1371,1,0
D,G,G,7593,100,7593,1,0
