a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,C,B,7703,100,7703,1,0
B,D,B,11385,100,11385,1,0
B,E,B,8606,100,8606,1,0
B,F,B,1250,100,1250,1,0
B,G,B,7656,100,7656,1,0
B,H,B,11579,100,11579,1,0
A,C,C,11097,100,11097,1,0
B,C,C,7679,100,7679,1,0
C,D,C,7150,100,7150,1,0
C,E,C,11244,100,11244,1,0
C,F,C,7563,100,7563,1,0
C,G,C,1362,100,1362,1,0
C,H,C,7161,100,7161,1,0
A,D,D,8651,100,8651,1,0
B,D,D,11352,100,11352,1,0
C,D,D,7175,100,7175,1,0
D,E,D,8724,100,8724,1,0
D,F,D,11101,100,11101,1,0
D,G,D,7712,100,7712,1,0
D,H,D,1529,100,1529,1,0
A,E,E,1254,100,1254,1,0
B,E,E,8605,100,8605,1,0
C,E,E,11295,100,11295,1,0
D,E,E,8710,100,8710,1,0
E,F,E,8257,100,8257,1,0
E,G,E,11353,100,11353,1,0
E,H,E,8987,100,8987,1,0
A,F,F,8196,100,8196,1,0
B,F,F,1258,100,1258,1,0
C,F,F,7539,100,7539,1,0
D,F,F,11109,100,11109,1,0
E,F,F,8240,100,8240,1,0
F,G,F,7286,100,7286,1,0
F,H,F,11192,100,11192,1,0
A,G,G,11391,100,11391,1,0
B,G,G,7628,100,7628,1,0
C,G,G,1346,100,1346,1,0
D,G,G,7728,100,7728,1,0
E,G,G,11317,100,11317,1,0
F,G,G,7326,100,7326,1,0
G,H,G,7441,100,7441,1,0
A,H,H,9171,100,9171,1,0
B,H,H,11642,100,11642,1,0
C,H,H,7141,100,7141,1,0
D,H,H,1509,100,1509,1,0
E,H,H,9010,100,9010,1,0
F,H,H,11183,100,11183,1,0
G,H,H,7464,100,7464,1,0
A,B,A,8360,100,8360,1,0
A,C,A,11069,100,11069,1,0
A,D,A,8655,100,8655,1,0
A,E,A,1263,100,1263,1,0
A,F,A,8203,100,8203,1,0
A,G,A,11356,100,11356,1,0
A,H,A,9134,100,9134,1,0
A,B,B,8410,100,8410,1,0
B,C,B,7677,100,7677,1,0
B,D,B,11369,100,11369,1,0
B,E,B,8607,100,8607,1,0
B,F,B,1272,100,1272,1,0
B,G,B,7629,100,7629,1,0
B,H,B,11592,100,11592,1,0
A,C,C,11087,100,11087,1,0
B,C,C,7637,100,7637,1,0
C,D,C,7172,100,7172,1,0
C,E,C,11250,100,11250,1,0
C,F,C,7537,100,7537,1,0
C,G,C,1383,100,1383,1,0
C,H,C,7144,100,7144,1,0
A,D,D,8644,100,8644,1,0
B,D,D,11415,100,11415,1,0
C,D,D,7160,100,7160,1,0
D,E,D,8711,100,8711,1,0
D,F,D,11146,100,11146,1,0
D,G,D,7708,100,7708,1,0
D,H,D,1527,100,1527,1,0
A,E,E,1257,100,1257,1,0
B,E,E,8565,100,8565,1,0
C,E,E,11259,100,11259,1,0
D,E,E,8764,100,8764,1,0
E,F,E,8256,100,8256,1,0
E,G,E,11352,100,11352,1,0
E,H,E,9006,100,9006,1,0
A,F,F,8193,100,8193,1,0
B,F,F,1276,100,1276,1,0
C,F,F,7535,100,7535,1,0
D,F,F,11112,100,11112,1,0
E,F,F,8213,100,8213,1,0
F,G,F,7311,100,7311,1,0
F,H,F,11155,100,11155,1,0
A,G,G,11361,100,11361,1,0
B,G,G,7649,100,7649,1,0
C,G,G,1343,100,1343,1,0
D,G,G,7751,100,7751,1,0
E,G,G,11342,100,11342,1,0
F,G,G,7323,100,7323,1,0
G,H,G,7456,100,7456,1,0
A,H,H,9167,100,9167,1,0
B,H,H,11673,100,11673,1,0
C,H,H,7184,100,7184,1,0
D,H,H,1526,100,1526,1,0
E,H,H,9019,100,9019,1,0
F,H,H,11199,100,11199,1,0
G,H,H,7451,100,7451,1,0
A,B,A,8356,100,8356,1,0
A,C,A,11123,100,11123,1,0
A,D,A,8638,100,8638,1,0
A,E,A,1257,100,1257,1,0
A,F,A,8248,100,8248,1,0
A,G,A,11357,100,11357,1,0
A,H,A,9141,100,9141,1,0
A,B,B,8362,100,8362,1,0
B,C,B,7664,100,7664,1,0
B,D,B,11410,100,11410,1,0
B,E,B,8620,100,8620,1,0
B,F,B,1270,100,1270,1,0
B,G,B,7658,100,7658,1,0
B,H,B,11630,100,11630,1,0
A,C,C,11124,100,11124,1,0
B,C,C,7686,100,7686,1,0
C,D,C,7158,100,7158,1,0
C,E,C,11225,100,11225,1,0
C,F,C,7595,100,7595,1,0
C,G,C,1343,100,1343,1,0
C,H,C,7163,100,7163,1,0
A,D,D,8643,100,8643,1,0
B,D,D,11407,100,11407,1,0
C,D,D,7187,100,7187,1,0
D,E,D,8697,100,8697,1,0
D,F,D,11106,100,11106,1,0
D,G,D,7667,100,7667,1,0
D,H,D,1489,100,1489,1,0
A,E,E,1290,100,1290,1,0
B,E,E,8639,100,8639,1,0
C,E,E,11265,100,11265,1,0
D,E,E,8736,100,8736,1,0
E,F,E,8248,100,8248,1,0
E,G,E,11338,100,11338,1,0
E,H,E,8994,100,8994,1,0
A,F,F,8263,100,8263,1,0
B,F,F,1296,100,1296,1,0
C,F,F,7539,100,7539,1,0
D,F,F,11121,100,11121,1,0
E,F,F,8222,100,8222,1,0
F,G,F,7309,100,7309,1,0
F,H,F,11215,100,11215,1,0
A,G,G,11357,100,11357,1,0
B,G,G,7644,100,7644,1,0
C,G,G,1337,100,1337,1,0
D,G,G,7698,100,7698,1,0
E,G,G,11370,100,11370,1,0
F,G,G,7307,100,7307,1,0
G,H,G,7425,100,7425,1,0
A,H,H,9133,100,9133,1,0
B,H,H,11592,100,11592,1,0
C,H,H,7166,100,7166,1,0
D,H,H,1525,100,1525,1,0
E,H,H,9019,100,9019,1,0
F,H,H,11162,100,11162,1,0
G,H,H,7425,100,7425,1,0
A,B,A,8344,100,8344,1,0
A,C,A,11169,100,11169,1,0
A,D,A,8671,100,8671,1,0
A,E,A,1201,100,1201,1,0
A,F,A,8148,100,8148,1,0
A,G,A,11346,100,11346,1,0
A,H,A,9179,100,9179,1,0
A,B,B,8370,100,8370,1,0
B,C,B,7679,100,7679,1,0
B,D,B,11401,100,11401,1,0
B,E,B,8546,100,8546,1,0
B,F,B,1278,100,1278,1,0
B,G,B,7662,100,7662,1,0
B,H,B,11605,100,11605,1,0
A,C,C,11130,100,11130,1,0
B,C,C,7657,100,7657,1,0
C,D,C,7192,100,7192,1,0
C,E,C,11183,100,11183,1,0
C,F,C,7562,100,7562,1,0
C,G,C,1363,100,1363,1,0
C,H,C,7168,100,7168,1,0
A,D,D,8645,100,8645,1,0
B,D,D,11415,100,11415,1,0
C,D,D,7197,100,7197,1,0
D,E,D,8718,100,8718,1,0
D,F,D,11103,100,11103,1,0
D,G,D,7707,100,7707,1,0
D,H,D,1547,100,1547,1,0
A,E,E,1270,100,1270,1,0
B,E,E,8595,100,8595,1,0
C,E,E,11233,100,11233,1,0
D,E,E,8704,100,8704,1,0
E,F,E,8270,100,8270,1,0
E,G,E,11342,100,11342,1,0
E,H,E,8990,100,8990,1,0
A,F,F,8210,100,8210,1,0
B,F,F,1226,100,1226,1,0
C,F,F,7547,100,7547,1,0
D,F,F,11120,100,11120,1,0
E,F,F,8233,100,8233,1,0
F,G,F,7317,100,7317,1,0
F,H,F,11225,100,11225,1,0
A,G,G,11352,100,11352,1,0
B,G,G,7606,100,7606,1,0
C,G,G,1351,100,1351,1,0
D,G,G,7684,100,7684,1,0
E,G,G,11369,100,11369,1,0
F,G,G,7347,100,7347,1,0
G,H,G,7463,100,7463,1,0
A,H,H,9135,100,9135,1,0
B,H,H,11595,100,11595,1,0
C,H,H,7219,100,7219,1,0
D,H,H,1537,100,1537,1,0
E,H,H,9015,100,9015,1,0
F,H,H,11188,100,11188,1,0
G,H,H,7416,100,7416,1,0
A,B,A,8367,100,8367,1,0
A,C,A,11076,100,11076,1,0
A,D,A,8672,100,8672,1,0
A,E,A,1256,100,1256,1,0
A,F,A,8183,100,8183,1,0
A,G,A,11371,100,11371,1,0
A,H,A,9148,100,9148,1,0
A,B,B,8392,100,8392,1,0
B,C,B,7684,100,7684,1,0
B,D,B,11401,100,11401,1,0
B,E,B,8552,100,8552,1,0
B,F,B,1272,100,1272,1,0
B,G,B,7639,100,7639,1,0
B,H,B,11578,100,11578,1,0
A,C,C,11068,100,11068,1,0
B,C,C,7707,100,7707,1,0
C,D,C,7160,100,7160,1,0
C,E,C,11220,100,11220,1,0
C,F,C,7571,100,7571,1,0
C,G,C,1358,100,1358,1,0
C,H,C,7167,100,7167,1,0
A,D,D,8676,100,8676,1,0
B,D,D,11390,100,11390,1,0
C,D,D,7172,100,7172,1,0
D,E,D,8686,100,8686,1,0
D,F,D,11159,100,11159,1,0
D,G,D,7673,100,7673,1,0
D,H,D,1555,100,1555,1,0
A,E,E,1305,100,1305,1,0
B,E,E,8608,100,8608,1,0
C,E,E,11230,100,11230,1,0
D,E,E,8744,100,8744,1,0
E,F,E,8233,100,8233,1,0
E,G,E,11357,100,11357,1,0
E,H,E,9050,100,9050,1,0
A,F,F,8175,100,8175,1,0
B,F,F,1277,100,1277,1,0
C,F,F,7552,100,7552,1,0
D,F,F,11102,100,11102,1,0
E,F,F,8242,100,8242,1,0
F,G,F,7355,100,7355,1,0
F,H,F,11239,100,11239,1,0
A,G,G,11359,100,11359,1,0
B,G,G,7643,100,7643,1,0
C,G,G,1369,100,1369,1,0
D,G,G,7680,100,7680,1,0
E,G,G,11360,100,11360,1,0
F,G,G,7293,100,7293,1,0
G,H,G,7461,100,7461,1,0
A,H,H,9142,100,9142,1,0
B,H,H,11617,100,11617,1,0
C,H,H,7195,100,7195,1,0
D,H,H,1567,100,1567,1,0
E,H,H,9018,100,9018,1,0
F,H,H,11174,100,11174,1,0
G,H,H,7456,100,7456,1,0
A,B,A,8399,100,8399,1,0
A,C,A,11106,100,11106,1,0
A,D,A,8665,100,8665,1,0
A,E,A,1293,100,1293,1,0
A,F,A,8175,100,8175,1,0
A,G,A,11357,100,11357,1,0
A,H,A,9143,100,9143,1,0
A,B,B,8374,100,8374,1,0
B,C,B,7689,100,7689,1,0
B,D,B,11392,100,11392,1,0
B,E,B,8579,100,8579,1,0
B,F,B,1273,100,1273,1,0
B,G,B,7596,100,7596,1,0
B,H,B,11608,100,11608,1,0
A,C,C,11084,100,11084,1,0
B,C,C,7634,100,7634,1,0
C,D,C,7164,100,7164,1,0
C,E,C,11247,100,11247,1,0
C,F,C,7531,100,7531,1,0
C,G,C,1343,100,1343,1,0
C,H,C,7217,100,7217,1,0
A,D,D,8634,100,8634,1,0
B,D,D,11362,100,11362,1,0
C,D,D,7174,100,7174,1,0
D,E,D,8758,100,8758,1,0
D,F,D,11138,100,11138,1,0
D,G,D,7671,100,7671,1,0
D,H,D,1536,100,1536,1,0
A,E,E,1200,100,1200,1,0
B,E,E,8595,100,8595,1,0
C,E,E,11203,100,11203,1,0
D,E,E,8746,100,8746,1,0
E,F,E,8227,100,8227,1,0
E,G,E,11356,100,11356,1,0
E,H,E,9049,100,9049,1,0
A,F,F,8193,100,8193,1,0
B,F,F,1228,100,1228,1,0
C,F,F,7569,100,7569,1,0
D,F,F,11117,100,11117,1,0
E,F,F,8255,100,8255,1,0
F,G,F,7312,100,7312,1,0
F,H,F,11165,100,11165,1,0
A,G,G,11319,100,11319,1,0
B,G,G,7642,100,7642,1,0
C,G,G,1344,100,1344,1,0
D,G,G,7702,100,7702,1,0
E,G,G,11363,100,11363,1,0
F,G,G,7330,100,7330,1,0
G,H,G,7389,100,7389,1,0
A,H,H,9178,100,9178,1,0
B,H,H,11654,100,11654,1,0
C,H,H,7194,100,7194,1,0
D,H,H,1495,100,1495,1,0
E,H,H,9012,100,9012,1,0
F,H,H,11202,100,11202,1,0
G,H,H,7440,100,7440,1,0
A,B,A,8382,100,8382,1,0
A,C,A,11110,100,11110,1,0
A,D,A,8669,100,8669,1,0
A,E,A,1220,100,1220,1,0
A,F,A,8179,100,8179,1,0
A,G,A,11366,100,11366,1,0
A,H,A,9182,100,9182,1,0
A,B,B,8368,100,8368,1,0
B,C,B,7711,100,7711,1,0
B,D,B,11394,100,11394,1,0
B,E,B,8580,100,8580,1,0
B,F,B,1238,100,1238,1,0
B,G,B,7660,100,7660,1,0
B,H,B,11613,100,11613,1,0
A,C,C,11062,100,11062,1,0
B,C,C,7649,100,7649,1,0
C,D,C,7161,100,7161,1,0
C,E,C,11228,100,11228,1,0
C,F,C,7533,100,7533,1,0
C,G,C,1344,100,1344,1,0
C,H,C,7159,100,7159,1,0
A,D,D,8662,100,8662,1,0
B,D,D,11354,100,11354,1,0
C,D,D,7198,100,7198,1,0
D,E,D,8747,100,8747,1,0
D,F,D,11109,100,11109,1,0
D,G,D,7661,100,7661,1,0
D,H,D,1537,100,1537,1,0
A,E,E,1297,100,1297,1,0
B,E,E,8564,100,8564,1,0
C,E,E,11234,100,11234,1,0
D,E,E,8746,100,8746,1,0
E,F,E,8239,100,8239,1,0
E,G,E,11386,100,11386,1,0
E,H,E,8988,100,8988,1,0
A,F,F,8210,100,8210,1,0
B,F,F,1266,100,1266,1,0
C,F,F,7549,100,7549,1,0
D,F,F,11110,100,11110,1,0
E,F,F,8224,100,8224,1,0
F,G,F,7310,100,7310,1,0
F,H,F,11213,100,11213,1,0
A,G,G,11385,100,11385,1,0
B,G,G,7612,100,7612,1,0
C,G,G,1396,100,1396,1,0
D,G,G,7690,100,7690,1,0
E,G,G,11366,100,11366,1,0
F,G,G,7325,100,7325,1,0
G,H,G,7468,100,7468,1,0
A,H,H,9184,100,9184,1,0
B,H,H,11606,100,11606,1,0
C,H,H,7146,100,7146,1,0
D,H,H,1498,100,1498,1,0
E,H,H,9028,100,9028,1,0
F,H,H,11210,100,11210,1,0
G,H,H,7413,100,7413,1,0
A,B,A,8342,100,8342,1,0
A,C,A,11132,100,11132,1,0
A,D,A,8648,100,8648,1,0
A,E,A,1214,100,1214,1,0
A,F,A,8199,100,8199,1,0
A,G,A,11365,100,11365,1,0
A,H,A,9183,100,9183,1,0
A,B,B,8409,100,8409,1,0
B,C,B,7708,100,7708,1,0
B,D,B,11378,100,11378,1,0
B,E,B,8568,100,8568,1,0
B,F,B,1238,100,1238,1,0
B,G,B,7645,100,7645,1,0
B,H,B,11592,100,11592,1,0
A,C,C,11086,100,11086,1,0
B,C,C,7698,100,7698,1,0
C,D,C,7193,100,7193,1,0
C,E,C,11217,100,11217,1,0
C,F,C,7553,100,7553,1,0
C,G,C,1391,100,1391,1,0
C,H,C,7190,100,7190,1,0
A,D,D,8658,100,8658,1,0
B,D,D,11338,100,11338,1,0
C,D,D,7226,100,7226,1,0
D,E,D,8715,100,8715,1,0
D,F,D,11097,100,11097,1,0
D,G,D,7650,100,7650,1,0
D,H,D,1544,100,1544,1,0
A,E,E,1237,100,1237,1,0
B,E,E,8613,100,8613,1,0
C,E,E,11236,100,11236,1,0
D,E,E,8727,100,8727,1,0
E,F,E,8202,100,8202,1,0
E,G,E,11361,100,11361,1,0
E,H,E,9004,100,9004,1,0
A,F,F,8172,100,8172,1,0
B,F,F,1233,100,1233,1,0
C,F,F,7568,100,7568,1,0
D,F,F,11136,100,11136,1,0
E,F,F,8251,100,8251,1,0
F,G,F,7285,100,7285,1,0
F,H,F,11207,100,11207,1,0
A,G,G,11350,100,11350,1,0
B,G,G,7631,100,7631,1,0
C,G,G,1382,100,1382,1,0
D,G,G,7675,100,7675,1,0
