a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
D,H,D,1506,100,1506,1,0
A,E,E,1502,100,1502,1,0
B,E,E,6102,100,6102,1,0
C,E,E,10322,100,10322,1,0
D,E,E,9676,100,9676,1,0
E,F,E,5890,100,5890,1,0
E,G,E,10246,100,10246,1,0
E,H,E,9638,100,9638,1,0
A,F,F,6036,100,6036,1,0
B,F,F,1266,100,1266,1,0
C,F,F,9777,100,9777,1,0
D,F,F,12147,100,12147,1,0
E,F,F,5879,100,5879,1,0
F,G,F,9798,100,9798,1,0
F,H,F,12282,100,12282,1,0
A,G,G,10116,100,10116,1,0
B,G,G,10022,100,10022,1,0
C,G,G,1580,100,1580,1,0
D,G,G,5687,100,5687,1,0
E,G,G,10263,100,10263,1,0
F,G,G,9753,100,9753,1,0
G,H,G,5650,100,5650,1,0
A,H,H,9453,100,9453,1,0
B,H,H,12473,100,12473,1,0
C,H,H,5936,100,5936,1,0
D,H,H,1438,100,1438,1,0
E,H,H,9582,100,9582,1,0
F,H,H,12266,100,12266,1,0
G,H,H,5702,100,5702,1,0
A,B,A,5901,100,5901,1,0
A,C,A,9946,100,9946,1,0
A,D,A,9262,100,9262,1,0
A,E,A,1480,100,1480,1,0
A,F,A,6026,100,6026,1,0
A,G,A,10051,100,10051,1,0
A,H,A,9393,100,9393,1,0
A,B,B,5955,100,5955,1,0
B,C,B,9833,100,9833,1,0
B,D,B,12229,100,12229,1,0
B,E,B,6113,100,6113,1,0
B,F,B,1291,100,1291,1,0
B,G,B,10047,100,10047,1,0
B,H,B,12472,100,12472,1,0
A,C,C,9999,100,9999,1,0
B,C,C,9837,100,9837,1,0
C,D,C,5524,100,5524,1,0
C,E,C,10305,100,10305,1,0
C,F,C,9782,100,9782,1,0
C,G,C,1600,100,1600,1,0
C,H,C,5887,100,5887,1,0
A,D,D,9275,100,9275,1,0
B,D,D,12208,100,12208,1,0
C,D,D,5529,100,5529,1,0
D,E,D,9686,100,9686,1,0
D,F,D,12155,100,12155,1,0
D,G,D,5700,100,5700,1,0
D,H,D,1518,100,1518,1,0
A,E,E,1498,100,1498,1,0
B,E,E,6111,100,6111,1,0
C,E,E,10316,100,10316,1,0
D,E,E,9651,100,9651,1,0
E,F,E,5918,100,5918,1,0
E,G,E,10240,100,10240,1,0
E,H,E,9615,100,9615,1,0
A,F,F,6051,100,6051,1,0
B,F,F,1273,100,1273,1,0
C,F,F,9766,100,9766,1,0
D,F,F,12202,100,12202,1,0
E,F,F,5918,100,5918,1,0
F,G,F,9797,100,9797,1,0
F,H,F,12316,100,12316,1,0
A,G,G,10090,100,10090,1,0
B,G,G,10042,100,10042,1,0
C,G,G,1562,100,1562,1,0
D,G,G,5672,100,5672,1,0
E,G,G,10244,100,10244,1,0
F,G,G,9762,100,9762,1,0
G,H,G,5687,100,5687,1,0
A,H,H,9451,100,9451,1,0
B,H,H,12453,100,12453,1,0
C,H,H,5908,100,5908,1,0
D,H,H,1489,100,1489,1,0
E,H,H,9613,100,9613,1,0
F,H,H,12267,100,12267,1,0
G,H,H,5681,100,5681,1,0
A,B,A,5921,100,5921,1,0
A,C,A,9904,100,9904,1,0
A,D,A,9246,100,9246,1,0
A,E,A,1508,100,1508,1,0
A,F,A,6088,100,6088,1,0
A,G,A,10105,100,10105,1,0
A,H,A,9498,100,9498,1,0
A,B,B,5912,100,5912,1,0
B,C,B,9839,100,9839,1,0
B,D,B,12174,100,12174,1,0
B,E,B,6061,100,6061,1,0
B,F,B,1297,100,1297,1,0
B,G,B,10108,100,10108,1,0
B,H,B,12406,100,12406,1,0
A,C,C,9977,100,9977,1,0
B,C,C,9828,100,9828,1,0
C,D,C,5488,100,5488,1,0
C,E,C,10280,100,10280,1,0
C,F,C,9763,100,9763,1,0
C,G,C,1605,100,1605,1,0
C,H,C,5910,100,5910,1,0
A,D,D,9257,100,9257,1,0
B,D,D,12178,100,12178,1,0
C,D,D,5463,100,5463,1,0
D,E,D,9638,100,9638,1,0
D,F,D,12097,100,12097,1,0
D,G,D,5710,100,5710,1,0
D,H,D,1468,100,1468,1,0
A,E,E,1612,100,1612,1,0
B,E,E,6068,100,6068,1,0
C,E,E,10298,100,10298,1,0
D,E,E,9704,100,9704,1,0
E,F,E,5898,100,5898,1,0
E,G,E,10246,100,10246,1,0
E,H,E,9644,100,9644,1,0
A,F,F,6032,100,6032,1,0
B,F,F,1266,100,1266,1,0
C,F,F,9776,100,9776,1,0
D,F,F,12166,100,12166,1,0
E,F,F,5904,100,5904,1,0
F,G,F,9794,100,9794,1,0
F,H,F,12252,100,12252,1,0
A,G,G,10098,100,10098,1,0
B,G,G,10027,100,10027,1,0
C,G,G,1589,100,1589,1,0
D,G,G,5690,100,5690,1,0
E,G,G,10237,100,10237,1,0
F,G,G,9793,100,9793,1,0
G,H,G,5682,100,5682,1,0
A,H,H,9394,100,9394,1,0
B,H,H,12465,100,12465,1,0
C,H,H,5957,100,5957,1,0
D,H,H,1436,100,1436,1,0
E,H,H,9630,100,9630,1,0
F,H,H,12283,100,12283,1,0
G,H,H,5685,100,5685,1,0
A,B,A,5954,100,5954,1,0
A,C,A,9912,100,9912,1,0
A,D,A,9226,100,9226,1,0
A,E,A,1532,100,1532,1,0
A,F,A,6049,100,6049,1,0
A,G,A,10078,100,10078,1,0
A,H,A,9412,100,9412,1,0
A,B,B,5932,100,5932,1,0
B,C,B,9828,100,9828,1,0
B,D,B,12222,100,12222,1,0
B,E,B,6132,100,6132,1,0
B,F,B,1272,100,1272,1,0
B,G,B,10074,100,10074,1,0
B,H,B,12495,100,12495,1,0
A,C,C,9886,100,9886,1,0
B,C,C,9797,100,9797,1,0
C,D,C,5485,100,5485,1,0
C,E,C,10230,100,10230,1,0
C,F,C,9767,100,9767,1,0
C,G,C,1556,100,1556,1,0
C,H,C,5892,100,5892,1,0
A,D,D,9254,100,9254,1,0
B,D,D,12153,100,12153,1,0
C,D,D,5555,100,5555,1,0
D,E,D,9711,100,9711,1,0
D,F,D,12182,100,12182,1,0
D,G,D,5734,100,5734,1,0
D,H,D,1549,100,1549,1,0
A,E,E,1445,100,1445,1,0
B,E,E,6120,100,6120,1,0
C,E,E,10298,100,10298,1,0
D,E,E,9678,100,9678,1,0
E,F,E,5915,100,5915,1,0
E,G,E,10229,100,10229,1,0
E,H,E,9629,100,9629,1,0
A,F,F,6039,100,6039,1,0
B,F,F,1263,100,1263,1,0
C,F,F,9763,100,9763,1,0
D,F,F,12130,100,12130,1,0
E,F,F,5925,100,5925,1,0
F,G,F,9785,100,9785,1,0
F,H,F,12260,100,12260,1,0
A,G,G,10146,100,10146,1,0
B,G,G,9997,100,9997,1,0
C,G,G,1531,100,1531,1,0
D,G,G,5701,100,5701,1,0
E,G,G,10228,100,10228,1,0
F,G,G,9794,100,9794,1,0
G,H,G,5692,100,5692,1,0
A,H,H,9435,100,9435,1,0
B,H,H,12456,100,12456,1,0
C,H,H,5910,100,5910,1,0
D,H,H,1524,100,1524,1,0
E,H,H,9648,100,9648,1,0
F,H,H,12310,100,12310,1,0
G,H,H,5695,100,5695,1,0
A,B,A,5938,100,5938,1,0
A,C,A,9907,100,9907,1,0
A,D,A,9246,100,9246,1,0
A,E,A,1522,100,1522,1,0
A,F,A,6057,100,6057,1,0
A,G,A,10114,100,10114,1,0
A,H,A,9450,100,9450,1,0
A,B,B,5948,100,5948,1,0
B,C,B,9809,100,9809,1,0
B,D,B,12185,100,12185,1,0
B,E,B,6132,100,6132,1,0
B,F,B,1272,100,1272,1,0
B,G,B,10014,100,10014,1,0
B,H,B,12470,100,12470,1,0
A,C,C,9953,100,9953,1,0
B,C,C,9838,100,9838,1,0
C,D,C,5523,100,5523,1,0
C,E,C,10299,100,10299,1,0
C,F,C,9771,100,9771,1,0
C,G,C,1554,100,1554,1,0
C,H,C,5894,100,5894,1,0
A,D,D,9226,100,9226,1,0
B,D,D,12191,100,12191,1,0
C,D,D,5509,100,5509,1,0
D,E,D,9734,100,9734,1,0
D,F,D,12161,100,12161,1,0
D,G,D,5715,100,5715,1,0
D,H,D,1522,100,1522,1,0
A,E,E,1480,100,1480,1,0
B,E,E,6087,100,6087,1,0
C,E,E,10310,100,10310,1,0
D,E,E,9676,100,9676,1,0
E,F,E,5870,100,5870,1,0
E,G,E,10268,100,10268,1,0
E,H,E,9611,100,9611,1,0
A,F,F,6076,100,6076,1,0
B,F,F,1241,100,1241,1,0
C,F,F,9753,100,9753,1,0
D,F,F,12207,100,12207,1,0
E,F,F,5891,100,5891,1,0
F,G,F,9803,100,9803,1,0
F,H,F,12308,100,12308,1,0
A,G,G,10024,100,10024,1,0
B,G,G,10033,100,10033,1,0
C,G,G,1589,100,1589,1,0
D,G,G,5711,100,5711,1,0
E,G,G,10278,100,10278,1,0
F,G,G,9776,100,9776,1,0
G,H,G,5706,100,5706,1,0
A,H,H,9418,100,9418,1,0
B,H,H,12457,100,12457,1,0
C,H,H,5954,100,5954,1,0
D,H,H,1455,100,1455,1,0
E,H,H,9621,100,9621,1,0
F,H,H,12275,100,12275,1,0
G,H,H,5713,100,5713,1,0
A,B,A,5917,100,5917,1,0
A,C,A,9909,100,9909,1,0
A,D,A,9229,100,9229,1,0
A,E,A,1516,100,1516,1,0
A,F,A,6060,100,6060,1,0
A,G,A,10139,100,10139,1,0
A,H,A,9438,100,9438,1,0
A,B,B,5980,100,5980,1,0
B,C,B,9839,100,9839,1,0
B,D,B,12207,100,12207,1,0
B,E,B,6129,100,6129,1,0
B,F,B,1293,100,1293,1,0
B,G,B,10001,100,10001,1,0
B,H,B,12476,100,12476,1,0
A,C,C,9949,100,9949,1,0
B,C,C,9846,100,9846,1,0
C,D,C,5493,100,5493,1,0
C,E,C,10299,100,10299,1,0
C,F,C,9758,100,9758,1,0
C,G,C,1618,100,1618,1,0
C,H,C,5899,100,5899,1,0
A,D,D,9251,100,9251,1,0
B,D,D,12226,100,12226,1,0
C,D,D,5505,100,5505,1,0
D,E,D,9633,100,9633,1,0
D,F,D,12149,100,12149,1,0
D,G,D,5680,100,5680,1,0
D,H,D,1523,100,1523,1,0
A,E,E,1485,100,1485,1,0
B,E,E,6109,100,6109,1,0
C,E,E,10298,100,10298,1,0
D,E,E,9637,100,9637,1,0
E,F,E,5900,100,5900,1,0
E,G,E,10254,100,10254,1,0
E,H,E,9647,100,9647,1,0
A,F,F,6077,100,6077,1,0
B,F,F,1278,100,1278,1,0
C,F,F,9736,100,9736,1,0
D,F,F,12156,100,12156,1,0
E,F,F,5904,100,5904,1,0
F,G,F,9765,100,9765,1,0
F,H,F,12300,100,12300,1,0
A,G,G,10122,100,10122,1,0
B,G,G,10012,100,10012,1,0
C,G,G,1566,100,1566,1,0
D,G,G,5704,100,5704,1,0
E,G,G,10272,100,10272,1,0
F,G,G,9782,100,9782,1,0
G,H,G,5713,100,5713,1,0
A,H,H,9459,100,9459,1,0
B,H,H,12427,100,12427,1,0
C,H,H,5930,100,5930,1,0
D,H,H,1478,100,1478,1,0
E,H,H,9629,100,9629,1,0
F,H,H,12269,100,12269,1,0
G,H,H,5705,100,5705,1,0
A,B,A,5935,100,5935,1,0
A,C,A,10000,100,10000,1,0
A,D,A,9263,100,9263,1,0
A,E,A,1491,100,1491,1,0
A,F,A,6096,100,6096,1,0
A,G,A,10129,100,10129,1,0
A,H,A,9413,100,9413,1,0
A,B,B,5929,100,5929,1,0
B,C,B,9848,100,9848,1,0
B,D,B,12210,100,12210,1,0
B,E,B,6110,100,6110,1,0
B,F,B,1279,100,1279,1,0
B,G,B,10068,100,10068,1,0
B,H,B,12395,100,12395,1,0
A,C,C,9880,100,9880,1,0
B,C,C,9830,100,9830,1,0
C,D,C,5512,100,5512,1,0
C,E,C,10315,100,10315,1,0
C,F,C,9760,100,9760,1,0
C,G,C,1622,100,1622,1,0
C,H,C,5905,100,5905,1,0
A,D,D,9263,100,9263,1,0
B,D,D,12161,100,12161,1,0
C,D,D,5495,100,5495,1,0
D,E,D,9705,100,9705,1,0
D,F,D,12138,100,12138,1,0
D,G,D,5720,100,5720,1,0
D,H,D,1521,100,1521,1,0
A,E,E,1536,100,1536,1,0
B,E,E,6095,100,6095,1,0
C,E,E,10275,100,10275,1,0
D,E,E,9663,100,9663,1,0
E,F,E,5875,100,5875,1,0
E,G,E,10253,100,10253,1,0
E,H,E,9613,100,9613,1,0
A,F,F,6070,100,6070,1,0
B,F,F,1245,100,1245,1,0
C,F,F,9765,100,9765,1,0
D,F,F,12167,100,12167,1,0
E,F,F,5913,100,5913,1,0
F,G,F,9811,100,9811,1,0
F,H,F,12286,100,12286,1,0
A,G,G,10116,100,10116,1,0
B,G,G,10033,100,10033,1,0
C,G,G,1528,100,1528,1,0
D,G,G,5731,100,5731,1,0
E,G,G,10274,100,10274,1,0
F,G,G,9792,100,9792,1,0
G,H,G,5672,100,5672,1,0
A,H,H,9447,100,9447,1,0
B,H,H,12503,100,12503,1,0
C,H,H,5939,100,5939,1,0
D,H,H,1476,100,1476,1,0
E,H,H,9598,100,9598,1,0
F,H,H,12276,100,12276,1,0
G,H,H,5685,100,5685,1,0
A,B,A,5926,100,5926,1,0
A,C,A,9975,100,9975,1,0
A,D,A,9258,100,9258,1,0
A,E,A,1533,100,1533,1,0
A,F,A,6097,100,6097,1,0
A,G,A,10088,100,10088,1,0
A,H,A,9437,100,9437,1,0
A,B,B,5959,100,5959,1,0
B,C,B,9790,100,9790,1,0
B,D,B,12206,100,12206,1,0
B,E,B,6080,100,6080,1,0
B,F,B,1264,100,1264,1,0
B,G,B,10069,100,10069,1,0
B,H,B,12441,100,12441,1,0
A,C,C,9878,100,9878,1,0
B,C,C,9823,100,9823,1,0
C,D,C,5528,100,5528,1,0
C,E,C,10294,100,10294,1,0
C,F,C,9771,100,9771,1,0
C,G,C,1561,100,1561,1,0
C,H,C,5931,100,5931,1,0
A,D,D,9269,100,9269,1,0
B,D,D,12172,100,12172,1,0
C,D,D,5492,100,5492,1,0
D,E,D,9677,100,9677,1,0
D,F,D,12148,100,12148,1,0
D,G,D,5770,100,5770,1,0
D,H,D,1478,100,1478,1,0
A,E,E,1520,100,1520,1,0
B,E,E,6069,100,6069,1,0
C,E,E,10308,100,10308,1,0
D,E,E,9680,100,9680,1,0
E,F,E,5927,100,5927,1,0
E,G,E,10248,100,10248,1,0
E,H,E,9631,100,9631,1,0
A,F,F,6039,100,6039,1,0
B,F,F,1309,100,1309,1,0
C,F,F,9762,100,9762,1,0
D,F,F,12159,100,12159,1,0
E,F,F,5881,100,5881,1,0
F,G,F,9804,100,9804,1,0
F,H,F,12225,100,12225,1,0
A,G,G,10127,100,10127,1,0
B,G,G,10095,100,10095,1,0
C,G,G,1568,100,1568,1,0
D,G,G,5707,100,5707,1,0
