a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,C,C,1486,100,1486,1,0
C,D,C,2998,100,2998,1,0
C,E,C,3545,100,3545,1,0
C,F,C,2117,100,2117,1,0
C,G,C,1303,100,1303,1,0
C,H,C,3565,100,3565,1,0
A,D,D,2994,100,2994,1,0
B,D,D,1696,100,1696,1,0
C,D,D,3030,100,3030,1,0
D,E,D,3271,100,3271,1,0
D,F,D,2293,100,2293,1,0
D,G,D,3286,100,3286,1,0
D,H,D,1359,100,1359,1,0
A,E,E,1432,100,1432,1,0
B,E,E,2562,100,2562,1,0
C,E,E,3554,100,3554,1,0
D,E,E,3273,100,3273,1,0
E,F,E,1892,100,1892,1,0
E,G,E,3297,100,3297,1,0
E,H,E,3129,100,3129,1,0
A,F,F,2334,100,2334,1,0
B,F,F,1352,100,1352,1,0
C,F,F,2062,100,2062,1,0
D,F,F,2297,100,2297,1,0
E,F,F,1903,100,1903,1,0
F,G,F,1577,100,1577,1,0
F,H,F,2158,100,2158,1,0
A,G,G,3454,100,3454,1,0
B,G,G,2011,100,2011,1,0
C,G,G,1365,100,1365,1,0
D,G,G,3260,100,3260,1,0
E,G,G,3253,100,3253,1,0
F,G,G,1589,100,1589,1,0
G,H,G,3312,100,3312,1,0
A,H,H,3437,100,3437,1,0
B,H,H,2410,100,2410,1,0
C,H,H,3589,100,3589,1,0
D,H,H,1368,100,1368,1,0
E,H,H,3060,100,3060,1,0
F,H,H,2180,100,2180,1,0
G,H,H,3330,100,3330,1,0
A,B,A,2118,100,2118,1,0
A,C,A,3188,100,3188,1,0
A,D,A,3042,100,3042,1,0
A,E,A,1356,100,1356,1,0
A,F,A,2322,100,2322,1,0
A,G,A,3490,100,3490,1,0
A,H,A,3426,100,3426,1,0
A,B,B,2125,100,2125,1,0
B,C,B,1540,100,1540,1,0
B,D,B,1691,100,1691,1,0
B,E,B,2587,100,2587,1,0
B,F,B,1391,100,1391,1,0
B,G,B,2028,100,2028,1,0
B,H,B,2432,100,2432,1,0
A,C,C,3260,100,3260,1,0
B,C,C,1533,100,1533,1,0
C,D,C,3043,100,3043,1,0
C,E,C,3560,100,3560,1,0
C,F,C,2074,100,2074,1,0
C,G,C,1347,100,1347,1,0
C,H,C,3633,100,3633,1,0
A,D,D,3057,100,3057,1,0
B,D,D,1704,100,1704,1,0
C,D,D,2990,100,2990,1,0
D,E,D,3303,100,3303,1,0
D,F,D,2304,100,2304,1,0
D,G,D,3227,100,3227,1,0
D,H,D,1347,100,1347,1,0
A,E,E,1407,100,1407,1,0
B,E,E,2527,100,2527,1,0
C,E,E,3567,100,3567,1,0
D,E,E,3352,100,3352,1,0
E,F,E,1904,100,1904,1,0
E,G,E,3278,100,3278,1,0
E,H,E,3115,100,3115,1,0
A,F,F,2322,100,2322,1,0
B,F,F,1391,100,1391,1,0
C,F,F,2077,100,2077,1,0
D,F,F,2327,100,2327,1,0
E,F,F,1966,100,1966,1,0
F,G,F,1571,100,1571,1,0
F,H,F,2134,100,2134,1,0
A,G,G,3433,100,3433,1,0
B,G,G,2038,100,2038,1,0
C,G,G,1348,100,1348,1,0
D,G,G,3267,100,3267,1,0
E,G,G,3231,100,3231,1,0
F,G,G,1563,100,1563,1,0
G,H,G,3317,100,3317,1,0
A,H,H,3419,100,3419,1,0
B,H,H,2433,100,2433,1,0
C,H,H,3575,100,3575,1,0
D,H,H,1366,100,1366,1,0
E,H,H,3058,100,3058,1,0
F,H,H,2161,100,2161,1,0
G,H,H,3313,100,3313,1,0
A,B,A,2125,100,2125,1,0
A,C,A,3254,100,3254,1,0
A,D,A,3035,100,3035,1,0
A,E,A,1447,100,1447,1,0
A,F,A,2331,100,2331,1,0
A,G,A,3429,100,3429,1,0
A,H,A,3379,100,3379,1,0
A,B,B,2095,100,2095,1,0
B,C,B,1547,100,1547,1,0
B,D,B,1754,100,1754,1,0
B,E,B,2599,100,2599,1,0
B,F,B,1373,100,1373,1,0
B,G,B,2006,100,2006,1,0
B,H,B,2428,100,2428,1,0
A,C,C,3191,100,3191,1,0
B,C,C,1544,100,1544,1,0
C,D,C,2984,100,2984,1,0
C,E,C,3517,100,3517,1,0
C,F,C,2084,100,2084,1,0
C,G,C,1338,100,1338,1,0
C,H,C,3564,100,3564,1,0
A,D,D,3029,100,3029,1,0
B,D,D,1724,100,1724,1,0
C,D,D,3000,100,3000,1,0
D,E,D,3296,100,3296,1,0
D,F,D,2334,100,2334,1,0
D,G,D,3237,100,3237,1,0
D,H,D,1406,100,1406,1,0
A,E,E,1430,100,1430,1,0
B,E,E,2595,100,2595,1,0
C,E,E,3551,100,3551,1,0
D,E,E,3289,100,3289,1,0
E,F,E,1928,100,1928,1,0
E,G,E,3259,100,3259,1,0
E,H,E,3077,100,3077,1,0
A,F,F,2325,100,2325,1,0
B,F,F,1365,100,1365,1,0
C,F,F,2107,100,2107,1,0
D,F,F,2306,100,2306,1,0
E,F,F,1898,100,1898,1,0
F,G,F,1554,100,1554,1,0
F,H,F,2169,100,2169,1,0
A,G,G,3468,100,3468,1,0
B,G,G,2015,100,2015,1,0
C,G,G,1380,100,1380,1,0
D,G,G,3299,100,3299,1,0
E,G,G,3251,100,3251,1,0
F,G,G,1579,100,1579,1,0
G,H,G,3295,100,3295,1,0
A,H,H,3387,100,3387,1,0
B,H,H,2435,100,2435,1,0
C,H,H,3570,100,3570,1,0
D,H,H,1405,100,1405,1,0
E,H,H,3066,100,3066,1,0
F,H,H,2172,100,2172,1,0
G,H,H,3308,100,3308,1,0
A,B,A,2121,100,2121,1,0
A,C,A,3256,100,3256,1,0
A,D,A,3048,100,3048,1,0
A,E,A,1426,100,1426,1,0
A,F,A,2322,100,2322,1,0
A,G,A,3414,100,3414,1,0
A,H,A,3373,100,3373,1,0
A,B,B,2144,100,2144,1,0
B,C,B,1506,100,1506,1,0
B,D,B,1753,100,1753,1,0
B,E,B,2569,100,2569,1,0
B,F,B,1362,100,1362,1,0
B,G,B,2010,100,2010,1,0
B,H,B,2386,100,2386,1,0
A,C,C,3203,100,3203,1,0
B,C,C,1516,100,1516,1,0
C,D,C,3024,100,3024,1,0
C,E,C,3537,100,3537,1,0
C,F,C,2077,100,2077,1,0
C,G,C,1325,100,1325,1,0
C,H,C,3575,100,3575,1,0
A,D,D,3020,100,3020,1,0
B,D,D,1728,100,1728,1,0
C,D,D,2976,100,2976,1,0
D,E,D,3277,100,3277,1,0
D,F,D,2327,100,2327,1,0
D,G,D,3264,100,3264,1,0
D,H,D,1367,100,1367,1,0
A,E,E,1409,100,1409,1,0
B,E,E,2598,100,2598,1,0
C,E,E,3558,100,3558,1,0
D,E,E,3303,100,3303,1,0
E,F,E,1914,100,1914,1,0
E,G,E,3238,100,3238,1,0
E,H,E,3048,100,3048,1,0
A,F,F,2352,100,2352,1,0
B,F,F,1353,100,1353,1,0
C,F,F,2104,100,2104,1,0
D,F,F,2309,100,2309,1,0
E,F,F,1913,100,1913,1,0
F,G,F,1574,100,1574,1,0
F,H,F,2145,100,2145,1,0
A,G,G,3471,100,3471,1,0
B,G,G,2016,100,2016,1,0
C,G,G,1381,100,1381,1,0
D,G,G,3267,100,3267,1,0
E,G,G,3247,100,3247,1,0
F,G,G,1616,100,1616,1,0
G,H,G,3331,100,3331,1,0
A,H,H,3450,100,3450,1,0
B,H,H,2390,100,2390,1,0
C,H,H,3618,100,3618,1,0
D,H,H,1360,100,1360,1,0
E,H,H,3051,100,3051,1,0
F,H,H,2163,100,2163,1,0
G,H,H,3344,100,3344,1,0
A,B,A,2146,100,2146,1,0
A,C,A,3230,100,3230,1,0
A,D,A,3021,100,3021,1,0
A,E,A,1432,100,1432,1,0
A,F,A,2308,100,2308,1,0
A,G,A,3469,100,3469,1,0
A,H,A,3400,100,3400,1,0
A,B,B,2109,100,2109,1,0
B,C,B,1536,100,1536,1,0
B,D,B,1744,100,1744,1,0
B,E,B,2548,100,2548,1,0
B,F,B,1373,100,1373,1,0
B,G,B,2038,100,2038,1,0
B,H,B,2398,100,2398,1,0
A,C,C,3223,100,3223,1,0
B,C,C,1535,100,1535,1,0
C,D,C,2969,100,2969,1,0
C,E,C,3490,100,3490,1,0
C,F,C,2060,100,2060,1,0
C,G,C,1388,100,1388,1,0
C,H,C,3621,100,3621,1,0
A,D,D,3038,100,3038,1,0
B,D,D,1738,100,1738,1,0
C,D,D,3042,100,3042,1,0
D,E,D,3335,100,3335,1,0
D,F,D,2359,100,2359,1,0
D,G,D,3272,100,3272,1,0
D,H,D,1427,100,1427,1,0
A,E,E,1413,100,1413,1,0
B,E,E,2479,100,2479,1,0
C,E,E,3568,100,3568,1,0
D,E,E,3351,100,3351,1,0
E,F,E,1898,100,1898,1,0
E,G,E,3285,100,3285,1,0
E,H,E,3082,100,3082,1,0
A,F,F,2345,100,2345,1,0
B,F,F,1405,100,1405,1,0
C,F,F,2108,100,2108,1,0
D,F,F,2315,100,2315,1,0
E,F,F,1901,100,1901,1,0
F,G,F,1559,100,1559,1,0
F,H,F,2139,100,2139,1,0
A,G,G,3452,100,3452,1,0
B,G,G,2028,100,2028,1,0
C,G,G,1324,100,1324,1,0
D,G,G,3267,100,3267,1,0
E,G,G,3257,100,3257,1,0
F,G,G,1557,100,1557,1,0
G,H,G,3344,100,3344,1,0
A,H,H,3402,100,3402,1,0
B,H,H,2424,100,2424,1,0
C,H,H,3610,100,3610,1,0
D,H,H,1360,100,1360,1,0
E,H,H,3063,100,3063,1,0
F,H,H,2137,100,2137,1,0
G,H,H,3323,100,3323,1,0
A,B,A,2161,100,2161,1,0
A,C,A,3264,100,3264,1,0
A,D,A,3019,100,3019,1,0
A,E,A,1364,100,1364,1,0
A,F,A,2307,100,2307,1,0
A,G,A,3458,100,3458,1,0
A,H,A,3376,100,3376,1,0
A,B,B,2106,100,2106,1,0
B,C,B,1554,100,1554,1,0
B,D,B,1682,100,1682,1,0
B,E,B,2521,100,2521,1,0
B,F,B,1357,100,1357,1,0
B,G,B,2015,100,2015,1,0
B,H,B,2427,100,2427,1,0
A,C,C,3180,100,3180,1,0
B,C,C,1527,100,1527,1,0
C,D,C,3043,100,3043,1,0
C,E,C,3492,100,3492,1,0
C,F,C,2108,100,2108,1,0
C,G,C,1314,100,1314,1,0
C,H,C,3559,100,3559,1,0
A,D,D,3071,100,3071,1,0
B,D,D,1749,100,1749,1,0
C,D,D,3011,100,3011,1,0
D,E,D,3293,100,3293,1,0
D,F,D,2336,100,2336,1,0
D,G,D,3277,100,3277,1,0
D,H,D,1312,100,1312,1,0
A,E,E,1458,100,1458,1,0
B,E,E,2575,100,2575,1,0
C,E,E,3558,100,3558,1,0
D,E,E,3243,100,3243,1,0
E,F,E,1909,100,1909,1,0
E,G,E,3248,100,3248,1,0
E,H,E,3083,100,3083,1,0
A,F,F,2385,100,2385,1,0
B,F,F,1381,100,1381,1,0
C,F,F,2085,100,2085,1,0
D,F,F,2329,100,2329,1,0
E,F,F,1920,100,1920,1,0
F,G,F,1584,100,1584,1,0
F,H,F,2152,100,2152,1,0
A,G,G,3466,100,3466,1,0
B,G,G,2037,100,2037,1,0
C,G,G,1364,100,1364,1,0
D,G,G,3278,100,3278,1,0
E,G,G,3256,100,3256,1,0
F,G,G,1559,100,1559,1,0
G,H,G,3346,100,3346,1,0
A,H,H,3416,100,3416,1,0
B,H,H,2400,100,2400,1,0
C,H,H,3622,100,3622,1,0
D,H,H,1383,100,1383,1,0
E,H,H,3081,100,3081,1,0
F,H,H,2161,100,2161,1,0
G,H,H,3328,100,3328,1,0
A,B,A,2123,100,2123,1,0
A,C,A,3176,100,3176,1,0
A,D,A,3026,100,3026,1,0
A,E,A,1406,100,1406,1,0
A,F,A,2332,100,2332,1,0
A,G,A,3437,100,3437,1,0
A,H,A,3411,100,3411,1,0
A,B,B,2104,100,2104,1,0
B,C,B,1546,100,1546,1,0
B,D,B,1716,100,1716,1,0
B,E,B,2578,100,2578,1,0
B,F,B,1380,100,1380,1,0
B,G,B,2018,100,2018,1,0
B,H,B,2413,100,2413,1,0
A,C,C,3189,100,3189,1,0
B,C,C,1528,100,1528,1,0
C,D,C,2963,100,2963,1,0
C,E,C,3579,100,3579,1,0
C,F,C,2046,100,2046,1,0
C,G,C,1343,100,1343,1,0
C,H,C,3583,100,3583,1,0
A,D,D,3024,100,3024,1,0
B,D,D,1696,100,1696,1,0
C,D,D,2990,100,2990,1,0
D,E,D,3283,100,3283,1,0
D,F,D,2305,100,2305,1,0
D,G,D,3303,100,3303,1,0
D,H,D,1404,100,1404,1,0
A,E,E,1432,100,1432,1,0
B,E,E,2575,100,2575,1,0
C,E,E,3601,100,3601,1,0
D,E,E,3347,100,3347,1,0
E,F,E,1900,100,1900,1,0
E,G,E,3268,100,3268,1,0
E,H,E,3048,100,3048,1,0
A,F,F,2341,100,2341,1,0
B,F,F,1393,100,1393,1,0
C,F,F,2068,100,2068,1,0
D,F,F,2310,100,2310,1,0
E,F,F,1895,100,1895,1,0
F,G,F,1592,100,1592,1,0
F,H,F,2200,100,2200,1,0
A,G,G,3485,100,3485,1,0
B,G,G,2015,100,2015,1,0
C,G,G,1356,100,1356,1,0
D,G,G,3321,100,3321,1,0
E,G,G,3272,100,3272,1,0
F,G,G,1583,100,1583,1,0
G,H,G,3330,100,3330,1,0
A,H,H,3368,100,3368,1,0
B,H,H,2393,100,2393,1,0
C,H,H,3600,100,3600,1,0
D,H,H,1438,100,1438,1,0
E,H,H,3082,100,3082,1,0
F,H,H,2175,100,2175,1,0
G,H,H,3339,100,3339,1,0
A,B,A,2147,100,2147,1,0
A,C,A,3212,100,3212,1,0
A,D,A,3030,100,3030,1,0
A,E,A,1405,100,1405,1,0
A,F,A,2340,100,2340,1,0
A,G,A,3401,100,3401,1,0
A,H,A,3370,100,3370,1,0
A,B,B,2159,100,2159,1,0
B,C,B,1530,100,1530,1,0
B,D,B,1734,100,1734,1,0
B,E,B,2543,100,2543,1,0
B,F,B,1374,100,1374,1,0
B,G,B,2035,100,2035,1,0
B,H,B,2464,100,2464,1,0
A,C,C,3204,100,3204,1,0
B,C,C,1514,100,1514,1,0
C,D,C,2980,100,2980,1,0
C,E,C,3529,100,3529,1,0
C,F,C,2077,100,2077,1,0
C,G,C,1325,100,1325,1,0
C,H,C,3613,100,3613,1,0
A,D,D,3003,100,3003,1,0
B,D,D,1722,100,1722,1,0
C,D,D,3019,100,3019,1,0
D,E,D,3273,100,3273,1,0
D,F,D,2312,100,2312,1,0
D,G,D,3266,100,3266,1,0
D,H,D,1335,100,1335,1,0
A,E,E,1397,100,1397,1,0
B,E,E,2534,100,2534,1,0
C,E,E,3544,100,3544,1,0
D,E,E,3224,100,3224,1,0
E,F,E,1933,100,1933,1,0
E,G,E,3241,100,3241,1,0
E,H,E,3050,100,3050,1,0
A,F,F,2348,100,2348,1,0
B,F,F,1393,100,1393,1,0
C,F,F,2088,100,2088,1,0
D,F,F,2296,100,2296,1,0
E,F,F,1902,100,1902,1,0
F,G,F,1571,100,1571,1,0
F,H,F,2124,100,2124,1,0
A,G,G,3420,100,3420,1,0
B,G,G,2012,100,2012,1,0
C,G,G,1324,100,1324,1,0
D,G,G,3284,100,3284,1,0
E,G,G,3260,100,3260,1,0
F,G,G,1553,100,1553,1,0
G,H,G,3321,100,3321,1,0
A,H,H,3406,100,3406,1,0
B,H,H,2393,100,2393,1,0
C,H,H,3580,100,3580,1,0
D,H,H,1320,100,1320,1,0
E,H,H,3068,100,3068,1,0
F,H,H,2170,100,2170,1,0
G,H,H,3280,100,3280,1,0
A,B,A,2120,100,2120,1,0
A,C,A,3210,100,3210,1,0
A,D,A,3030,100,3030,1,0
A,E,A,1412,100,1412,1,0
A,F,A,2330,100,2330,1,0
A,G,A,3453,100,3453,1,0
A,H,A,3414,100,3414,1,0
A,B,B,2118,100,2118,1,0
B,C,B,1512,100,1512,1,0
B,D,B,1669,100,1669,1,0
B,E,B,2572,100,2572,1,0
B,F,B,1365,100,1365,1,0
B,G,B,2007,100,2007,1,0
B,H,B,2432,100,2432,1,0
A,C,C,3124,100,3124,1,0
B,C,C,1530,100,1530,1,0
C,D,C,3004,100,3004,1,0
C,E,C,3532,100,3532,1,0
C,F,C,2089,100,2089,1,0
C,G,C,1375,100,1375,1,0
C,H,C,3575,100,3575,1,0
A,D,D,3017,100,3017,1,0
B,D,D,1675,100,1675,1,0
C,D,D,2983,100,2983,1,0
D,E,D,3296,100,3296,1,0
D,F,D,2362,100,2362,1,0
D,G,D,3265,100,3265,1,0
D,H,D,1332,100,1332,1,0
A,E,E,1422,100,1422,1,0
B,E,E,2554,100,2554,1,0
C,E,E,3562,100,3562,1,0
D,E,E,3314,100,3314,1,0
E,F,E,1905,100,1905,1,0
E,G,E,3260,100,3260,1,0
E,H,E,3073,100,3073,1,0
A,F,F,2325,100,2325,1,0
B,F,F,1382,100,1382,1,0
C,F,F,2088,100,2088,1,0
D,F,F,2307,100,2307,1,0
E,F,F,1882,100,1882,1,0
F,G,F,1573,100,1573,1,0
F,H,F,2191,100,2191,1,0
A,G,G,3478,100,3478,1,0
B,G,G,2026,100,2026,1,0
C,G,G,1302,100,1302,1,0
D,G,G,3268,100,3268,1,0
E,G,G,3266,100,3266,1,0
F,G,G,1573,100,1573,1,0
G,H,G,3352,100,3352,1,0
A,H,H,3409,100,3409,1,0
B,H,H,2378,100,2378,1,0
C,H,H,3592,100,3592,1,0
D,H,H,1387,100,1387,1,0
E,H,H,3095,100,3095,1,0
F,H,H,2204,100,2204,1,0
G,H,H,3338,100,3338,1,0
A,B,A,2104,100,2104,1,0
A,C,A,3274,100,3274,1,0
A,D,A,3027,100,3027,1,0
A,E,A,1362,100,1362,1,0
A,F,A,2347,100,2347,1,0
A,G,A,3514,100,3514,1,0
A,H,A,3383,100,3383,1,0
A,B,B,2145,100,2145,1,0
B,C,B,1540,100,1540,1,0
B,D,B,1760,100,1760,1,0
B,E,B,2551,100,2551,1,0
B,F,B,1380,100,1380,1,0
B,G,B,2021,100,2021,1,0
B,H,B,2443,100,2443,1,0
A,C,C,3179,100,3179,1,0
B,C,C,1568,100,1568,1,0
C,D,C,2972,100,2972,1,0
C,E,C,3568,100,3568,1,0
C,F,C,2100,100,2100,1,0
C,G,C,1373,100,1373,1,0
C,H,C,3601,100,3601,1,0
A,D,D,3010,100,3010,1,0
B,D,D,1728,100,1728,1,0
C,D,D,3016,100,3016,1,0
D,E,D,3237,100,3237,1,0
D,F,D,2312,100,2312,1,0
D,G,D,3257,100,3257,1,0
D,H,D,1406,100,1406,1,0
A,E,E,1471,100,1471,1,0
B,E,E,2535,100,2535,1,0
C,E,E,3553,100,3553,1,0
D,E,E,3343,100,3343,1,0
E,F,E,1919,100,1919,1,0
E,G,E,3253,100,3253,1,0
E,H,E,3055,100,3055,1,0
A,F,F,2333,100,2333,1,0
B,F,F,1350,100,1350,1,0
C,F,F,2076,100,2076,1,0
D,F,F,2334,100,2334,1,0
E,F,F,1889,100,1889,1,0
F,G,F,1539,100,1539,1,0
F,H,F,2192,100,2192,1,0
A,G,G,3504,100,3504,1,0
B,G,G,2028,100,2028,1,0
C,G,G,1329,100,1329,1,0
D,G,G,3241,100,3241,1,0
E,G,G,3245,100,3245,1,0
F,G,G,1574,100,1574,1,0
G,H,G,3280,100,3280,1,0
A,H,H,3419,100,3419,1,0
B,H,H,2351,100,2351,1,0
C,H,H,3647,100,3647,1,0
D,H,H,1387,100,1387,1,0
E,H,H,3085,100,3085,1,0
F,H,H,2170,100,2170,1,0
G,H,H,3297,100,3297,1,0
A,B,A,2122,100,2122,1,0
A,C,A,3214,100,3214,1,0
A,D,A,3010,100,3010,1,0
A,E,A,1440,100,1440,1,0
A,F,A,2304,100,2304,1,0
A,G,A,3483,100,3483,1,0
A,H,A,3434,100,3434,1,0
A,B,B,2130,100,2130,1,0
B,C,B,1533,100,1533,1,0
B,D,B,1755,100,1755,1,0
B,E,B,2563,100,2563,1,0
B,F,B,1373,100,1373,1,0
B,G,B,2036,100,2036,1,0
B,H,B,2427,100,2427,1,0
A,C,C,3233,100,3233,1,0
B,C,C,1535,100,1535,1,0
C,D,C,2981,100,2981,1,0
C,E,C,3556,100,3556,1,0
C,F,C,2089,100,2089,1,0
C,G,C,1372,100,1372,1,0
C,H,C,3604,100,3604,1,0
A,D,D,3030,100,3030,1,0
B,D,D,1696,100,1696,1,0
C,D,D,3000,100,3000,1,0
D,E,D,3227,100,3227,1,0
D,F,D,2277,100,2277,1,0
D,G,D,3296,100,3296,1,0
D,H,D,1363,100,1363,1,0
A,E,E,1379,100,1379,1,0
B,E,E,2547,100,2547,1,0
C,E,E,3584,100,3584,1,0
D,E,E,3299,100,3299,1,0
E,F,E,1900,100,1900,1,0
E,G,E,3241,100,3241,1,0
E,H,E,3079,100,3079,1,0
A,F,F,2318,100,2318,1,0
B,F,F,1416,100,1416,1,0
C,F,F,2112,100,2112,1,0
D,F,F,2309,100,2309,1,0
E,F,F,1929,100,1929,1,0
F,G,F,1559,100,1559,1,0
F,H,F,2174,100,2174,1,0
A,G,G,3425,100,3425,1,0
B,G,G,2020,100,2020,1,0
C,G,G,1302,100,1302,1,0
D,G,G,3266,100,3266,1,0
E,G,G,3259,100,3259,1,0
F,G,G,1543,100,1543,1,0
G,H,G,3287,100,3287,1,0
A,H,H,3401,100,3401,1,0
B,H,H,2429,100,2429,1,0
C,H,H,3574,100,3574,1,0
D,H,H,1322,100,1322,1,0
E,H,H,3038,100,3038,1,0
F,H,H,2156,100,2156,1,0
G,H,H,3335,100,3335,1,0
A,B,A,2146,100,2146,1,0
A,C,A,3207,100,3207,1,0
A,D,A,3030,100,3030,1,0
A,E,A,1432,100,1432,1,0
A,F,A,2303,100,2303,1,0
A,G,A,3499,100,3499,1,0
A,H,A,3385,100,3385,1,0
A,B,B,2160,100,2160,1,0
B,C,B,1516,100,1516,1,0
B,D,B,1735,100,1735,1,0
B,E,B,2610,100,2610,1,0
B,F,B,1381,100,1381,1,0
B,G,B,2020,100,2020,1,0
B,H,B,2426,100,2426,1,0
A,C,C,3190,100,3190,1,0
B,C,C,1519,100,1519,1,0
C,D,C,3029,100,3029,1,0
C,E,C,3498,100,3498,1,0
C,F,C,2095,100,2095,1,0
C,G,C,1344,100,1344,1,0
C,H,C,3585,100,3585,1,0
A,D,D,3013,100,3013,1,0
B,D,D,1723,100,1723,1,0
C,D,D,3023,100,3023,1,0
D,E,D,3270,100,3270,1,0
D,F,D,2314,100,2314,1,0
D,G,D,3274,100,3274,1,0
D,H,D,1352,100,1352,1,0
A,E,E,1421,100,1421,1,0
B,E,E,2598,100,2598,1,0
C,E,E,3592,100,3592,1,0
D,E,E,3281,100,3281,1,0
E,F,E,1922,100,1922,1,0
E,G,E,3249,100,3249,1,0
E,H,E,3105,100,3105,1,0
A,F,F,2283,100,2283,1,0
B,F,F,1348,100,1348,1,0
C,F,F,2060,100,2060,1,0
D,F,F,2321,100,2321,1,0
E,F,F,1903,100,1903,1,0
F,G,F,1562,100,1562,1,0
F,H,F,2182,100,2182,1,0
A,G,G,3476,100,3476,1,0
B,G,G,2017,100,2017,1,0
C,G,G,1379,100,1379,1,0
D,G,G,3259,100,3259,1,0
E,G,G,3259,100,3259,1,0
F,G,G,1581,100,1581,1,0
G,H,G,3349,100,3349,1,0
A,H,H,3365,100,3365,1,0
B,H,H,2412,100,2412,1,0
C,H,H,3616,100,3616,1,0
D,H,H,1380,100,1380,1,0
E,H,H,3083,100,3083,1,0
F,H,H,2147,100,2147,1,0
G,H,H,3297,100,3297,1,0
A,B,A,2121,100,2121,1,0
A,C,A,3182,100,3182,1,0
A,D,A,3014,100,3014,1,0
A,E,A,1418,100,1418,1,0
A,F,A,2363,100,2363,1,0
A,G,A,3452,100,3452,1,0
A,H,A,3465,100,3465,1,0
A,B,B,2156,100,2156,1,0
B,C,B,1488,100,1488,1,0
B,D,B,1706,100,1706,1,0
B,E,B,2554,100,2554,1,0
B,F,B,1379,100,1379,1,0
B,G,B,2034,100,2034,1,0
B,H,B,2408,100,2408,1,0
A,C,C,3206,100,3206,1,0
B,C,C,1512,100,1512,1,0
C,D,C,2983,100,2983,1,0
C,E,C,3528,100,3528,1,0
C,F,C,2104,100,2104,1,0
C,G,C,1327,100,1327,1,0
C,H,C,3594,100,3594,1,0
A,D,D,3034,100,3034,1,0
B,D,D,1712,100,1712,1,0
C,D,D,2981,100,2981,1,0
D,E,D,3250,100,3250,1,0
D,F,D,2283,100,2283,1,0
D,G,D,3237,100,3237,1,0
D,H,D,1351,100,1351,1,0
A,E,E,1393,100,1393,1,0
B,E,E,2581,100,2581,1,0
C,E,E,3472,100,3472,1,0
D,E,E,3239,100,3239,1,0
E,F,E,1914,100,1914,1,0
E,G,E,3267,100,3267,1,0
E,H,E,3076,100,3076,1,0
A,F,F,2285,100,2285,1,0
B,F,F,1363,100,1363,1,0
C,F,F,2066,100,2066,1,0
D,F,F,2338,100,2338,1,0
E,F,F,1902,100,1902,1,0
F,G,F,1572,100,1572,1,0
F,H,F,2151,100,2151,1,0
A,G,G,3452,100,3452,1,0
B,G,G,2024,100,2024,1,0
C,G,G,1373,100,1373,1,0
D,G,G,3280,100,3280,1,0
