a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,F,F,6301,100,6301,1,0
B,F,F,1529,100,1529,1,0
C,F,F,5805,100,5805,1,0
D,F,F,4174,100,4174,1,0
E,F,F,5981,100,5981,1,0
F,G,F,6179,100,6179,1,0
F,H,F,3880,100,3880,1,0
A,G,G,9836,100,9836,1,0
B,G,G,6398,100,6398,1,0
C,G,G,1467,100,1467,1,0
D,G,G,9150,100,9150,1,0
E,G,G,9433,100,9433,1,0
F,G,G,6154,100,6154,1,0
G,H,G,8878,100,8878,1,0
A,H,H,9209,100,9209,1,0
B,H,H,4023,100,4023,1,0
C,H,H,8341,100,8341,1,0
D,H,H,1405,100,1405,1,0
E,H,H,9174,100,9174,1,0
F,H,H,3852,100,3852,1,0
G,H,H,8854,100,8854,1,0
A,B,A,6262,100,6262,1,0
A,C,A,9540,100,9540,1,0
A,D,A,9088,100,9088,1,0
A,E,A,1404,100,1404,1,0
A,F,A,6235,100,6235,1,0
A,G,A,9843,100,9843,1,0
A,H,A,9280,100,9280,1,0
A,B,B,6288,100,6288,1,0
B,C,B,5612,100,5612,1,0
B,D,B,3732,100,3732,1,0
B,E,B,6338,100,6338,1,0
B,F,B,1466,100,1466,1,0
B,G,B,6308,100,6308,1,0
B,H,B,3991,100,3991,1,0
A,C,C,9604,100,9604,1,0
B,C,C,5640,100,5640,1,0
C,D,C,8352,100,8352,1,0
C,E,C,9384,100,9384,1,0
C,F,C,5809,100,5809,1,0
C,G,C,1467,100,1467,1,0
C,H,C,8331,100,8331,1,0
A,D,D,9076,100,9076,1,0
B,D,D,3760,100,3760,1,0
C,D,D,8344,100,8344,1,0
D,E,D,9223,100,9223,1,0
D,F,D,4197,100,4197,1,0
D,G,D,9095,100,9095,1,0
D,H,D,1477,100,1477,1,0
A,E,E,1470,100,1470,1,0
B,E,E,6324,100,6324,1,0
C,E,E,9391,100,9391,1,0
D,E,E,9248,100,9248,1,0
E,F,E,5973,100,5973,1,0
E,G,E,9428,100,9428,1,0
E,H,E,9221,100,9221,1,0
A,F,F,6279,100,6279,1,0
B,F,F,1472,100,1472,1,0
C,F,F,5808,100,5808,1,0
D,F,F,4162,100,4162,1,0
E,F,F,5948,100,5948,1,0
F,G,F,6177,100,6177,1,0
F,H,F,3884,100,3884,1,0
A,G,G,9788,100,9788,1,0
B,G,G,6349,100,6349,1,0
C,G,G,1499,100,1499,1,0
D,G,G,9079,100,9079,1,0
E,G,G,9400,100,9400,1,0
F,G,G,6163,100,6163,1,0
G,H,G,8869,100,8869,1,0
A,H,H,9260,100,9260,1,0
B,H,H,4013,100,4013,1,0
C,H,H,8356,100,8356,1,0
D,H,H,1450,100,1450,1,0
E,H,H,9172,100,9172,1,0
F,H,H,3842,100,3842,1,0
G,H,H,8838,100,8838,1,0
A,B,A,6277,100,6277,1,0
A,C,A,9588,100,9588,1,0
A,D,A,9078,100,9078,1,0
A,E,A,1410,100,1410,1,0
A,F,A,6260,100,6260,1,0
A,G,A,9867,100,9867,1,0
A,H,A,9235,100,9235,1,0
A,B,B,6258,100,6258,1,0
B,C,B,5644,100,5644,1,0
B,D,B,3740,100,3740,1,0
B,E,B,6338,100,6338,1,0
B,F,B,1505,100,1505,1,0
B,G,B,6337,100,6337,1,0
B,H,B,3962,100,3962,1,0
A,C,C,9607,100,9607,1,0
B,C,C,5681,100,5681,1,0
C,D,C,8377,100,8377,1,0
C,E,C,9385,100,9385,1,0
C,F,C,5837,100,5837,1,0
C,G,C,1426,100,1426,1,0
C,H,C,8348,100,8348,1,0
A,D,D,9085,100,9085,1,0
B,D,D,3756,100,3756,1,0
C,D,D,8357,100,8357,1,0
D,E,D,9198,100,9198,1,0
D,F,D,4146,100,4146,1,0
D,G,D,9086,100,9086,1,0
D,H,D,1486,100,1486,1,0
A,E,E,1385,100,1385,1,0
B,E,E,6300,100,6300,1,0
C,E,E,9373,100,9373,1,0
D,E,E,9260,100,9260,1,0
E,F,E,5988,100,5988,1,0
E,G,E,9426,100,9426,1,0
E,H,E,9158,100,9158,1,0
A,F,F,6240,100,6240,1,0
B,F,F,1493,100,1493,1,0
C,F,F,5849,100,5849,1,0
D,F,F,4157,100,4157,1,0
E,F,F,5986,100,5986,1,0
F,G,F,6151,100,6151,1,0
F,H,F,3903,100,3903,1,0
A,G,G,9792,100,9792,1,0
B,G,G,6298,100,6298,1,0
C,G,G,1435,100,1435,1,0
D,G,G,9113,100,9113,1,0
E,G,G,9413,100,9413,1,0
F,G,G,6153,100,6153,1,0
G,H,G,8859,100,8859,1,0
A,H,H,9257,100,9257,1,0
B,H,H,3931,100,3931,1,0
C,H,H,8341,100,8341,1,0
D,H,H,1412,100,1412,1,0
E,H,H,9172,100,9172,1,0
F,H,H,3844,100,3844,1,0
G,H,H,8864,100,8864,1,0
A,B,A,6284,100,6284,1,0
A,C,A,9581,100,9581,1,0
A,D,A,9108,100,9108,1,0
A,E,A,1414,100,1414,1,0
A,F,A,6236,100,6236,1,0
A,G,A,9849,100,9849,1,0
A,H,A,9246,100,9246,1,0
A,B,B,6237,100,6237,1,0
B,C,B,5631,100,5631,1,0
B,D,B,3719,100,3719,1,0
B,E,B,6363,100,6363,1,0
B,F,B,1488,100,1488,1,0
B,G,B,6330,100,6330,1,0
B,H,B,3931,100,3931,1,0
A,C,C,9563,100,9563,1,0
B,C,C,5667,100,5667,1,0
C,D,C,8353,100,8353,1,0
C,E,C,9367,100,9367,1,0
C,F,C,5805,100,5805,1,0
C,G,C,1465,100,1465,1,0
C,H,C,8376,100,8376,1,0
A,D,D,9093,100,9093,1,0
B,D,D,3800,100,3800,1,0
C,D,D,8408,100,8408,1,0
D,E,D,9189,100,9189,1,0
D,F,D,4138,100,4138,1,0
D,G,D,9052,100,9052,1,0
D,H,D,1434,100,1434,1,0
A,E,E,1538,100,1538,1,0
B,E,E,6338,100,6338,1,0
C,E,E,9411,100,9411,1,0
D,E,E,9204,100,9204,1,0
E,F,E,5980,100,5980,1,0
E,G,E,9436,100,9436,1,0
E,H,E,9136,100,9136,1,0
A,F,F,6240,100,6240,1,0
B,F,F,1462,100,1462,1,0
C,F,F,5832,100,5832,1,0
D,F,F,4178,100,4178,1,0
E,F,F,5961,100,5961,1,0
F,G,F,6172,100,6172,1,0
F,H,F,3912,100,3912,1,0
A,G,G,9805,100,9805,1,0
B,G,G,6290,100,6290,1,0
C,G,G,1473,100,1473,1,0
D,G,G,9097,100,9097,1,0
E,G,G,9428,100,9428,1,0
F,G,G,6160,100,6160,1,0
G,H,G,8843,100,8843,1,0
A,H,H,9297,100,9297,1,0
B,H,H,4006,100,4006,1,0
C,H,H,8332,100,8332,1,0
D,H,H,1464,100,1464,1,0
E,H,H,9166,100,9166,1,0
F,H,H,3886,100,3886,1,0
G,H,H,8862,100,8862,1,0
A,B,A,6268,100,6268,1,0
A,C,A,9583,100,9583,1,0
A,D,A,9110,100,9110,1,0
A,E,A,1465,100,1465,1,0
A,F,A,6237,100,6237,1,0
A,G,A,9805,100,9805,1,0
A,H,A,9287,100,9287,1,0
A,B,B,6276,100,6276,1,0
B,C,B,5628,100,5628,1,0
B,D,B,3818,100,3818,1,0
B,E,B,6324,100,6324,1,0
B,F,B,1507,100,1507,1,0
B,G,B,6298,100,6298,1,0
B,H,B,3939,100,3939,1,0
A,C,C,9563,100,9563,1,0
B,C,C,5645,100,5645,1,0
C,D,C,8344,100,8344,1,0
C,E,C,9416,100,9416,1,0
C,F,C,5830,100,5830,1,0
C,G,C,1436,100,1436,1,0
C,H,C,8338,100,8338,1,0
A,D,D,9093,100,9093,1,0
B,D,D,3817,100,3817,1,0
C,D,D,8360,100,8360,1,0
D,E,D,9209,100,9209,1,0
D,F,D,4169,100,4169,1,0
D,G,D,9092,100,9092,1,0
D,H,D,1418,100,1418,1,0
A,E,E,1428,100,1428,1,0
B,E,E,6324,100,6324,1,0
C,E,E,9405,100,9405,1,0
D,E,E,9183,100,9183,1,0
E,F,E,5961,100,5961,1,0
E,G,E,9453,100,9453,1,0
E,H,E,9146,100,9146,1,0
A,F,F,6230,100,6230,1,0
B,F,F,1463,100,1463,1,0
C,F,F,5837,100,5837,1,0
D,F,F,4193,100,4193,1,0
E,F,F,5961,100,5961,1,0
F,G,F,6147,100,6147,1,0
F,H,F,3906,100,3906,1,0
A,G,G,9822,100,9822,1,0
B,G,G,6335,100,6335,1,0
C,G,G,1484,100,1484,1,0
D,G,G,9083,100,9083,1,0
E,G,G,9427,100,9427,1,0
F,G,G,6144,100,6144,1,0
G,H,G,8848,100,8848,1,0
A,H,H,9290,100,9290,1,0
B,H,H,3996,100,3996,1,0
C,H,H,8270,100,8270,1,0
D,H,H,1484,100,1484,1,0
E,H,H,9178,100,9178,1,0
F,H,H,3855,100,3855,1,0
G,H,H,8844,100,8844,1,0
A,B,A,6239,100,6239,1,0
A,C,A,9542,100,9542,1,0
A,D,A,9115,100,9115,1,0
A,E,A,1388,100,1388,1,0
A,F,A,6253,100,6253,1,0
A,G,A,9830,100,9830,1,0
A,H,A,9246,100,9246,1,0
A,B,B,6253,100,6253,1,0
B,C,B,5654,100,5654,1,0
B,D,B,3740,100,3740,1,0
B,E,B,6293,100,6293,1,0
B,F,B,1451,100,1451,1,0
B,G,B,6324,100,6324,1,0
B,H,B,3986,100,3986,1,0
A,C,C,9599,100,9599,1,0
B,C,C,5640,100,5640,1,0
C,D,C,8335,100,8335,1,0
C,E,C,9340,100,9340,1,0
C,F,C,5819,100,5819,1,0
C,G,C,1483,100,1483,1,0
C,H,C,8338,100,8338,1,0
A,D,D,9094,100,9094,1,0
B,D,D,3761,100,3761,1,0
C,D,D,8362,100,8362,1,0
D,E,D,9223,100,9223,1,0
D,F,D,4181,100,4181,1,0
D,G,D,9125,100,9125,1,0
D,H,D,1484,100,1484,1,0
A,E,E,1427,100,1427,1,0
B,E,E,6333,100,6333,1,0
C,E,E,9373,100,9373,1,0
D,E,E,9224,100,9224,1,0
E,F,E,5996,100,5996,1,0
E,G,E,9433,100,9433,1,0
E,H,E,9172,100,9172,1,0
A,F,F,6265,100,6265,1,0
B,F,F,1460,100,1460,1,0
C,F,F,5817,100,5817,1,0
D,F,F,4202,100,4202,1,0
E,F,F,5970,100,5970,1,0
F,G,F,6133,100,6133,1,0
F,H,F,3892,100,3892,1,0
A,G,G,9799,100,9799,1,0
B,G,G,6322,100,6322,1,0
C,G,G,1508,100,1508,1,0
D,G,G,9080,100,9080,1,0
E,G,G,9447,100,9447,1,0
F,G,G,6155,100,6155,1,0
G,H,G,8855,100,8855,1,0
A,H,H,9277,100,9277,1,0
B,H,H,3973,100,3973,1,0
C,H,H,8314,100,8314,1,0
D,H,H,1429,100,1429,1,0
E,H,H,9125,100,9125,1,0
F,H,H,3850,100,3850,1,0
G,H,H,8897,100,8897,1,0
A,B,A,6282,100,6282,1,0
A,C,A,9573,100,9573,1,0
A,D,A,9087,100,9087,1,0
A,E,A,1435,100,1435,1,0
A,F,A,6217,100,6217,1,0
A,G,A,9830,100,9830,1,0
A,H,A,9274,100,9274,1,0
A,B,B,6292,100,6292,1,0
B,C,B,5625,100,5625,1,0
B,D,B,3772,100,3772,1,0
B,E,B,6298,100,6298,1,0
B,F,B,1421,100,1421,1,0
B,G,B,6277,100,6277,1,0
B,H,B,4036,100,4036,1,0
A,C,C,9577,100,9577,1,0
B,C,C,5623,100,5623,1,0
C,D,C,8380,100,8380,1,0
C,E,C,9386,100,9386,1,0
C,F,C,5832,100,5832,1,0
C,G,C,1469,100,1469,1,0
C,H,C,8358,100,8358,1,0
A,D,D,9096,100,9096,1,0
B,D,D,3814,100,3814,1,0
C,D,D,8346,100,8346,1,0
D,E,D,9195,100,9195,1,0
D,F,D,4193,100,4193,1,0
D,G,D,9075,100,9075,1,0
D,H,D,1488,100,1488,1,0
A,E,E,1413,100,1413,1,0
B,E,E,6333,100,6333,1,0
C,E,E,9382,100,9382,1,0
D,E,E,9262,100,9262,1,0
E,F,E,5959,100,5959,1,0
E,G,E,9431,100,9431,1,0
E,H,E,9153,100,9153,1,0
A,F,F,6253,100,6253,1,0
B,F,F,1504,100,1504,1,0
C,F,F,5830,100,5830,1,0
D,F,F,4193,100,4193,1,0
E,F,F,5998,100,5998,1,0
F,G,F,6149,100,6149,1,0
F,H,F,3887,100,3887,1,0
A,G,G,9856,100,9856,1,0
B,G,G,6321,100,6321,1,0
C,G,G,1484,100,1484,1,0
D,G,G,9076,100,9076,1,0
E,G,G,9418,100,9418,1,0
F,G,G,6118,100,6118,1,0
G,H,G,8820,100,8820,1,0
A,H,H,9282,100,9282,1,0
B,H,H,3932,100,3932,1,0
C,H,H,8351,100,8351,1,0
D,H,H,1436,100,1436,1,0
E,H,H,9213,100,9213,1,0
F,H,H,3847,100,3847,1,0
G,H,H,8829,100,8829,1,0
A,B,A,6270,100,6270,1,0
A,C,A,9561,100,9561,1,0
A,D,A,9126,100,9126,1,0
A,E,A,1436,100,1436,1,0
A,F,A,6248,100,6248,1,0
A,G,A,9828,100,9828,1,0
A,H,A,9303,100,9303,1,0
A,B,B,6266,100,6266,1,0
B,C,B,5613,100,5613,1,0
B,D,B,3739,100,3739,1,0
B,E,B,6319,100,6319,1,0
B,F,B,1509,100,1509,1,0
B,G,B,6319,100,6319,1,0
B,H,B,3947,100,3947,1,0
A,C,C,9584,100,9584,1,0
B,C,C,5628,100,5628,1,0
C,D,C,8339,100,8339,1,0
C,E,C,9378,100,9378,1,0
C,F,C,5810,100,5810,1,0
C,G,C,1476,100,1476,1,0
C,H,C,8306,100,8306,1,0
A,D,D,9082,100,9082,1,0
B,D,D,3753,100,3753,1,0
C,D,D,8373,100,8373,1,0
D,E,D,9201,100,9201,1,0
D,F,D,4193,100,4193,1,0
D,G,D,9108,100,9108,1,0
D,H,D,1460,100,1460,1,0
A,E,E,1445,100,1445,1,0
B,E,E,6287,100,6287,1,0
C,E,E,9384,100,9384,1,0
D,E,E,9252,100,9252,1,0
E,F,E,6003,100,6003,1,0
E,G,E,9424,100,9424,1,0
E,H,E,9153,100,9153,1,0
A,F,F,6238,100,6238,1,0
B,F,F,1474,100,1474,1,0
C,F,F,5808,100,5808,1,0
D,F,F,4171,100,4171,1,0
E,F,F,5962,100,5962,1,0
F,G,F,6174,100,6174,1,0
F,H,F,3928,100,3928,1,0
A,G,G,9882,100,9882,1,0
B,G,G,6294,100,6294,1,0
C,G,G,1471,100,1471,1,0
D,G,G,9092,100,9092,1,0
E,G,G,9413,100,9413,1,0
F,G,G,6143,100,6143,1,0
G,H,G,8845,100,8845,1,0
A,H,H,9225,100,9225,1,0
B,H,H,3980,100,3980,1,0
C,H,H,8307,100,8307,1,0
D,H,H,1455,100,1455,1,0
E,H,H,9165,100,9165,1,0
F,H,H,3877,100,3877,1,0
G,H,H,8871,100,8871,1,0
A,B,A,6260,100,6260,1,0
A,C,A,9578,100,9578,1,0
A,D,A,9111,100,9111,1,0
A,E,A,1419,100,1419,1,0
A,F,A,6240,100,6240,1,0
A,G,A,9859,100,9859,1,0
A,H,A,9266,100,9266,1,0
A,B,B,6271,100,6271,1,0
B,C,B,5658,100,5658,1,0
B,D,B,3771,100,3771,1,0
B,E,B,6332,100,6332,1,0
B,F,B,1496,100,1496,1,0
B,G,B,6316,100,6316,1,0
B,H,B,3971,100,3971,1,0
A,C,C,9632,100,9632,1,0
B,C,C,5632,100,5632,1,0
C,D,C,8385,100,8385,1,0
C,E,C,9390,100,9390,1,0
C,F,C,5832,100,5832,1,0
C,G,C,1490,100,1490,1,0
C,H,C,8340,100,8340,1,0
A,D,D,9107,100,9107,1,0
B,D,D,3738,100,3738,1,0
C,D,D,8348,100,8348,1,0
D,E,D,9246,100,9246,1,0
D,F,D,4185,100,4185,1,0
D,G,D,9117,100,9117,1,0
D,H,D,1475,100,1475,1,0
A,E,E,1406,100,1406,1,0
B,E,E,6329,100,6329,1,0
C,E,E,9412,100,9412,1,0
D,E,E,9152,100,9152,1,0
E,F,E,5986,100,5986,1,0
E,G,E,9421,100,9421,1,0
E,H,E,9194,100,9194,1,0
A,F,F,6265,100,6265,1,0
B,F,F,1482,100,1482,1,0
C,F,F,5831,100,5831,1,0
D,F,F,4197,100,4197,1,0
E,F,F,5965,100,5965,1,0
F,G,F,6181,100,6181,1,0
F,H,F,3892,100,3892,1,0
A,G,G,9843,100,9843,1,0
B,G,G,6326,100,6326,1,0
C,G,G,1468,100,1468,1,0
D,G,G,9102,100,9102,1,0
E,G,G,9435,100,9435,1,0
F,G,G,6140,100,6140,1,0
G,H,G,8862,100,8862,1,0
A,H,H,9261,100,9261,1,0
B,H,H,4006,100,4006,1,0
C,H,H,8332,100,8332,1,0
D,H,H,1420,100,1420,1,0
E,H,H,9174,100,9174,1,0
F,H,H,3876,100,3876,1,0
G,H,H,8864,100,8864,1,0
A,B,A,6255,100,6255,1,0
A,C,A,9573,100,9573,1,0
A,D,A,9090,100,9090,1,0
A,E,A,1401,100,1401,1,0
A,F,A,6183,100,6183,1,0
A,G,A,9818,100,9818,1,0
A,H,A,9259,100,9259,1,0
A,B,B,6229,100,6229,1,0
B,C,B,5645,100,5645,1,0
B,D,B,3766,100,3766,1,0
B,E,B,6309,100,6309,1,0
B,F,B,1476,100,1476,1,0
B,G,B,6332,100,6332,1,0
B,H,B,4026,100,4026,1,0
A,C,C,9577,100,9577,1,0
B,C,C,5630,100,5630,1,0
C,D,C,8380,100,8380,1,0
C,E,C,9380,100,9380,1,0
C,F,C,5818,100,5818,1,0
C,G,C,1479,100,1479,1,0
C,H,C,8365,100,8365,1,0
A,D,D,9110,100,9110,1,0
B,D,D,3766,100,3766,1,0
C,D,D,8376,100,8376,1,0
D,E,D,9199,100,9199,1,0
D,F,D,4205,100,4205,1,0
D,G,D,9082,100,9082,1,0
D,H,D,1430,100,1430,1,0
A,E,E,1433,100,1433,1,0
B,E,E,6360,100,6360,1,0
C,E,E,9408,100,9408,1,0
D,E,E,9267,100,9267,1,0
E,F,E,6007,100,6007,1,0
E,G,E,9414,100,9414,1,0
E,H,E,9182,100,9182,1,0
A,F,F,6261,100,6261,1,0
B,F,F,1487,100,1487,1,0
C,F,F,5809,100,5809,1,0
D,F,F,4198,100,4198,1,0
E,F,F,5956,100,5956,1,0
F,G,F,6177,100,6177,1,0
F,H,F,3842,100,3842,1,0
A,G,G,9855,100,9855,1,0
B,G,G,6320,100,6320,1,0
C,G,G,1436,100,1436,1,0
D,G,G,9122,100,9122,1,0
E,G,G,9440,100,9440,1,0
F,G,G,6168,100,6168,1,0
G,H,G,8838,100,8838,1,0
A,H,H,9286,100,9286,1,0
B,H,H,3979,100,3979,1,0
C,H,H,8312,100,8312,1,0
D,H,H,1405,100,1405,1,0
E,H,H,9175,100,9175,1,0
F,H,H,3882,100,3882,1,0
G,H,H,8852,100,8852,1,0
A,B,A,6240,100,6240,1,0
A,C,A,9561,100,9561,1,0
A,D,A,9122,100,9122,1,0
A,E,A,1464,100,1464,1,0
A,F,A,6234,100,6234,1,0
A,G,A,9867,100,9867,1,0
A,H,A,9219,100,9219,1,0
A,B,B,6281,100,6281,1,0
B,C,B,5649,100,5649,1,0
B,D,B,3771,100,3771,1,0
B,E,B,6292,100,6292,1,0
B,F,B,1472,100,1472,1,0
B,G,B,6319,100,6319,1,0
B,H,B,4053,100,4053,1,0
A,C,C,9626,100,9626,1,0
B,C,C,5649,100,5649,1,0
C,D,C,8374,100,8374,1,0
C,E,C,9368,100,9368,1,0
C,F,C,5834,100,5834,1,0
C,G,C,1501,100,1501,1,0
C,H,C,8324,100,8324,1,0
A,D,D,9083,100,9083,1,0
B,D,D,3802,100,3802,1,0
C,D,D,8307,100,8307,1,0
D,E,D,9260,100,9260,1,0
D,F,D,4240,100,4240,1,0
D,G,D,9108,100,9108,1,0
D,H,D,1442,100,1442,1,0
A,E,E,1436,100,1436,1,0
B,E,E,6340,100,6340,1,0
C,E,E,9405,100,9405,1,0
D,E,E,9265,100,9265,1,0
E,F,E,5952,100,5952,1,0
E,G,E,9419,100,9419,1,0
E,H,E,9155,100,9155,1,0
A,F,F,6267,100,6267,1,0
B,F,F,1453,100,1453,1,0
C,F,F,5824,100,5824,1,0
D,F,F,4165,100,4165,1,0
E,F,F,6002,100,6002,1,0
F,G,F,6135,100,6135,1,0
F,H,F,3844,100,3844,1,0
A,G,G,9852,100,9852,1,0
B,G,G,6306,100,6306,1,0
C,G,G,1447,100,1447,1,0
D,G,G,9084,100,9084,1,0
E,G,G,9441,100,9441,1,0
F,G,G,6182,100,6182,1,0
G,H,G,8889,100,8889,1,0
A,H,H,9245,100,9245,1,0
B,H,H,3986,100,3986,1,0
C,H,H,8332,100,8332,1,0
D,H,H,1477,100,1477,1,0
E,H,H,9165,100,9165,1,0
F,H,H,3882,100,3882,1,0
G,H,H,8864,100,8864,1,0
A,B,A,6273,100,6273,1,0
A,C,A,9588,100,9588,1,0
A,D,A,9120,100,9120,1,0
A,E,A,1459,100,1459,1,0
A,F,A,6298,100,6298,1,0
A,G,A,9806,100,9806,1,0
A,H,A,9303,100,9303,1,0
A,B,B,6288,100,6288,1,0
B,C,B,5652,100,5652,1,0
B,D,B,3775,100,3775,1,0
B,E,B,6327,100,6327,1,0
B,F,B,1440,100,1440,1,0
B,G,B,6346,100,6346,1,0
B,H,B,4001,100,4001,1,0
A,C,C,9579,100,9579,1,0
B,C,C,5605,100,5605,1,0
C,D,C,8376,100,8376,1,0
C,E,C,9369,100,9369,1,0
C,F,C,5798,100,5798,1,0
C,G,C,1481,100,1481,1,0
C,H,C,8331,100,8331,1,0
A,D,D,9112,100,9112,1,0
B,D,D,3784,100,3784,1,0
C,D,D,8379,100,8379,1,0
D,E,D,9218,100,9218,1,0
D,F,D,4220,100,4220,1,0
D,G,D,9134,100,9134,1,0
D,H,D,1428,100,1428,1,0
A,E,E,1426,100,1426,1,0
B,E,E,6299,100,6299,1,0
C,E,E,9422,100,9422,1,0
D,E,E,9289,100,9289,1,0
E,F,E,5998,100,5998,1,0
E,G,E,9412,100,9412,1,0
E,H,E,9149,100,9149,1,0
A,F,F,6285,100,6285,1,0
B,F,F,1438,100,1438,1,0
C,F,F,5818,100,5818,1,0
D,F,F,4163,100,4163,1,0
E,F,F,5963,100,5963,1,0
F,G,F,6153,100,6153,1,0
F,H,F,3888,100,3888,1,0
A,G,G,9834,100,9834,1,0
B,G,G,6353,100,6353,1,0
C,G,G,1504,100,1504,1,0
D,G,G,9090,100,9090,1,0
E,G,G,9415,100,9415,1,0
F,G,G,6135,100,6135,1,0
G,H,G,8817,100,8817,1,0
A,H,H,9275,100,9275,1,0
B,H,H,3965,100,3965,1,0
C,H,H,8393,100,8393,1,0
D,H,H,1453,100,1453,1,0
E,H,H,9137,100,9137,1,0
F,H,H,3863,100,3863,1,0
G,H,H,8886,100,8886,1,0
A,B,A,6213,100,6213,1,0
A,C,A,9609,100,9609,1,0
A,D,A,9124,100,9124,1,0
A,E,A,1464,100,1464,1,0
A,F,A,6287,100,6287,1,0
A,G,A,9880,100,9880,1,0
A,H,A,9244,100,9244,1,0
A,B,B,6242,100,6242,1,0
B,C,B,5655,100,5655,1,0
B,D,B,3807,100,3807,1,0
B,E,B,6292,100,6292,1,0
B,F,B,1475,100,1475,1,0
B,G,B,6285,100,6285,1,0
B,H,B,3973,100,3973,1,0
A,C,C,9569,100,9569,1,0
B,C,C,5683,100,5683,1,0
C,D,C,8357,100,8357,1,0
C,E,C,9356,100,9356,1,0
C,F,C,5798,100,5798,1,0
C,G,C,1497,100,1497,1,0
C,H,C,8346,100,8346,1,0
A,D,D,9094,100,9094,1,0
B,D,D,3788,100,3788,1,0
C,D,D,8340,100,8340,1,0
D,E,D,9279,100,9279,1,0
D,F,D,4158,100,4158,1,0
D,G,D,9069,100,9069,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1471,100,1471,1,0
B,E,E,6305,100,6305,1,0
C,E,E,9345,100,9345,1,0
D,E,E,9242,100,9242,1,0
E,F,E,5960,100,5960,1,0
E,G,E,9425,100,9425,1,0
E,H,E,9196,100,9196,1,0
A,F,F,6233,100,6233,1,0
B,F,F,1455,100,1455,1,0
C,F,F,5790,100,5790,1,0
D,F,F,4172,100,4172,1,0
E,F,F,5966,100,5966,1,0
F,G,F,6191,100,6191,1,0
F,H,F,3868,100,3868,1,0
A,G,G,9843,100,9843,1,0
B,G,G,6346,100,6346,1,0
C,G,G,1508,100,1508,1,0
D,G,G,9103,100,9103,1,0
