a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
B,D,D,11816,100,11816,1,0
C,D,D,3434,100,3434,1,0
D,E,D,8983,100,8983,1,0
D,F,D,12199,100,12199,1,0
D,G,D,3946,100,3946,1,0
D,H,D,1334,100,1334,1,0
A,E,E,1303,100,1303,1,0
B,E,E,4173,100,4173,1,0
C,E,E,8697,100,8697,1,0
D,E,E,8984,100,8984,1,0
E,F,E,4144,100,4144,1,0
E,G,E,8743,100,8743,1,0
E,H,E,9139,100,9139,1,0
A,F,F,4196,100,4196,1,0
B,F,F,1277,100,1277,1,0
C,F,F,10888,100,10888,1,0
D,F,F,12238,100,12238,1,0
E,F,F,4121,100,4121,1,0
F,G,F,10919,100,10919,1,0
F,H,F,12364,100,12364,1,0
A,G,G,9138,100,9138,1,0
B,G,G,10679,100,10679,1,0
C,G,G,1351,100,1351,1,0
D,G,G,3895,100,3895,1,0
E,G,G,8702,100,8702,1,0
F,G,G,10924,100,10924,1,0
G,H,G,3734,100,3734,1,0
A,H,H,9517,100,9517,1,0
B,H,H,12126,100,12126,1,0
C,H,H,3752,100,3752,1,0
D,H,H,1286,100,1286,1,0
E,H,H,9097,100,9097,1,0
F,H,H,12409,100,12409,1,0
G,H,H,3726,100,3726,1,0
A,B,A,3839,100,3839,1,0
A,C,A,8874,100,8874,1,0
A,D,A,9193,100,9193,1,0
A,E,A,1225,100,1225,1,0
A,F,A,4187,100,4187,1,0
A,G,A,9138,100,9138,1,0
A,H,A,9549,100,9549,1,0
A,B,B,3807,100,3807,1,0
B,C,B,10508,100,10508,1,0
B,D,B,11892,100,11892,1,0
B,E,B,4149,100,4149,1,0
B,F,B,1252,100,1252,1,0
B,G,B,10662,100,10662,1,0
B,H,B,12169,100,12169,1,0
A,C,C,8887,100,8887,1,0
B,C,C,10485,100,10485,1,0
C,D,C,3414,100,3414,1,0
C,E,C,8627,100,8627,1,0
C,F,C,10885,100,10885,1,0
C,G,C,1345,100,1345,1,0
C,H,C,3726,100,3726,1,0
A,D,D,9226,100,9226,1,0
B,D,D,11905,100,11905,1,0
C,D,D,3458,100,3458,1,0
D,E,D,8952,100,8952,1,0
D,F,D,12272,100,12272,1,0
D,G,D,3890,100,3890,1,0
D,H,D,1251,100,1251,1,0
A,E,E,1338,100,1338,1,0
B,E,E,4155,100,4155,1,0
C,E,E,8676,100,8676,1,0
D,E,E,8984,100,8984,1,0
E,F,E,4168,100,4168,1,0
E,G,E,8735,100,8735,1,0
E,H,E,9155,100,9155,1,0
A,F,F,4236,100,4236,1,0
B,F,F,1255,100,1255,1,0
C,F,F,10893,100,10893,1,0
D,F,F,12231,100,12231,1,0
E,F,F,4165,100,4165,1,0
F,G,F,10908,100,10908,1,0
F,H,F,12349,100,12349,1,0
A,G,G,9195,100,9195,1,0
B,G,G,10666,100,10666,1,0
C,G,G,1328,100,1328,1,0
D,G,G,3909,100,3909,1,0
E,G,G,8753,100,8753,1,0
F,G,G,10882,100,10882,1,0
G,H,G,3745,100,3745,1,0
A,H,H,9459,100,9459,1,0
B,H,H,12205,100,12205,1,0
C,H,H,3753,100,3753,1,0
D,H,H,1294,100,1294,1,0
E,H,H,9087,100,9087,1,0
F,H,H,12395,100,12395,1,0
G,H,H,3769,100,3769,1,0
A,B,A,3854,100,3854,1,0
A,C,A,8975,100,8975,1,0
A,D,A,9207,100,9207,1,0
A,E,A,1258,100,1258,1,0
A,F,A,4200,100,4200,1,0
A,G,A,9174,100,9174,1,0
A,H,A,9479,100,9479,1,0
A,B,B,3846,100,3846,1,0
B,C,B,10501,100,10501,1,0
B,D,B,11873,100,11873,1,0
B,E,B,4136,100,4136,1,0
B,F,B,1262,100,1262,1,0
B,G,B,10685,100,10685,1,0
B,H,B,12209,100,12209,1,0
A,C,C,8922,100,8922,1,0
B,C,C,10498,100,10498,1,0
C,D,C,3468,100,3468,1,0
C,E,C,8630,100,8630,1,0
C,F,C,10874,100,10874,1,0
C,G,C,1362,100,1362,1,0
C,H,C,3738,100,3738,1,0
A,D,D,9213,100,9213,1,0
B,D,D,11893,100,11893,1,0
C,D,D,3433,100,3433,1,0
D,E,D,8973,100,8973,1,0
D,F,D,12216,100,12216,1,0
D,G,D,3900,100,3900,1,0
D,H,D,1257,100,1257,1,0
A,E,E,1229,100,1229,1,0
B,E,E,4124,100,4124,1,0
C,E,E,8648,100,8648,1,0
D,E,E,8948,100,8948,1,0
E,F,E,4165,100,4165,1,0
E,G,E,8746,100,8746,1,0
E,H,E,9088,100,9088,1,0
A,F,F,4205,100,4205,1,0
B,F,F,1262,100,1262,1,0
C,F,F,10869,100,10869,1,0
D,F,F,12222,100,12222,1,0
E,F,F,4135,100,4135,1,0
F,G,F,10896,100,10896,1,0
F,H,F,12346,100,12346,1,0
A,G,G,9138,100,9138,1,0
B,G,G,10671,100,10671,1,0
C,G,G,1370,100,1370,1,0
D,G,G,3872,100,3872,1,0
E,G,G,8752,100,8752,1,0
F,G,G,10932,100,10932,1,0
G,H,G,3759,100,3759,1,0
A,H,H,9486,100,9486,1,0
B,H,H,12184,100,12184,1,0
C,H,H,3758,100,3758,1,0
D,H,H,1256,100,1256,1,0
E,H,H,9110,100,9110,1,0
F,H,H,12391,100,12391,1,0
G,H,H,3765,100,3765,1,0
A,B,A,3927,100,3927,1,0
A,C,A,8895,100,8895,1,0
A,D,A,9235,100,9235,1,0
A,E,A,1248,100,1248,1,0
A,F,A,4171,100,4171,1,0
A,G,A,9181,100,9181,1,0
A,H,A,9457,100,9457,1,0
A,B,B,3833,100,3833,1,0
B,C,B,10456,100,10456,1,0
B,D,B,11885,100,11885,1,0
B,E,B,4093,100,4093,1,0
B,F,B,1236,100,1236,1,0
B,G,B,10680,100,10680,1,0
B,H,B,12170,100,12170,1,0
A,C,C,8899,100,8899,1,0
B,C,C,10458,100,10458,1,0
C,D,C,3442,100,3442,1,0
C,E,C,8631,100,8631,1,0
C,F,C,10870,100,10870,1,0
C,G,C,1393,100,1393,1,0
C,H,C,3807,100,3807,1,0
A,D,D,9211,100,9211,1,0
B,D,D,11833,100,11833,1,0
C,D,D,3423,100,3423,1,0
D,E,D,8988,100,8988,1,0
D,F,D,12249,100,12249,1,0
D,G,D,3897,100,3897,1,0
D,H,D,1235,100,1235,1,0
A,E,E,1329,100,1329,1,0
B,E,E,4173,100,4173,1,0
C,E,E,8636,100,8636,1,0
D,E,E,8916,100,8916,1,0
E,F,E,4148,100,4148,1,0
E,G,E,8744,100,8744,1,0
E,H,E,9155,100,9155,1,0
A,F,F,4193,100,4193,1,0
B,F,F,1252,100,1252,1,0
C,F,F,10868,100,10868,1,0
D,F,F,12223,100,12223,1,0
E,F,F,4119,100,4119,1,0
F,G,F,10921,100,10921,1,0
F,H,F,12430,100,12430,1,0
A,G,G,9184,100,9184,1,0
B,G,G,10671,100,10671,1,0
C,G,G,1344,100,1344,1,0
D,G,G,3859,100,3859,1,0
E,G,G,8718,100,8718,1,0
F,G,G,10952,100,10952,1,0
G,H,G,3780,100,3780,1,0
A,H,H,9488,100,9488,1,0
B,H,H,12148,100,12148,1,0
C,H,H,3739,100,3739,1,0
D,H,H,1316,100,1316,1,0
E,H,H,9099,100,9099,1,0
F,H,H,12389,100,12389,1,0
G,H,H,3767,100,3767,1,0
A,B,A,3830,100,3830,1,0
A,C,A,8872,100,8872,1,0
A,D,A,9211,100,9211,1,0
A,E,A,1248,100,1248,1,0
A,F,A,4186,100,4186,1,0
A,G,A,9199,100,9199,1,0
A,H,A,9473,100,9473,1,0
A,B,B,3834,100,3834,1,0
B,C,B,10481,100,10481,1,0
B,D,B,11829,100,11829,1,0
B,E,B,4217,100,4217,1,0
B,F,B,1260,100,1260,1,0
B,G,B,10700,100,10700,1,0
B,H,B,12189,100,12189,1,0
A,C,C,8905,100,8905,1,0
B,C,C,10537,100,10537,1,0
C,D,C,3454,100,3454,1,0
C,E,C,8618,100,8618,1,0
C,F,C,10859,100,10859,1,0
C,G,C,1364,100,1364,1,0
C,H,C,3729,100,3729,1,0
A,D,D,9199,100,9199,1,0
B,D,D,11846,100,11846,1,0
C,D,D,3440,100,3440,1,0
D,E,D,9034,100,9034,1,0
D,F,D,12225,100,12225,1,0
D,G,D,3934,100,3934,1,0
D,H,D,1234,100,1234,1,0
A,E,E,1330,100,1330,1,0
B,E,E,4141,100,4141,1,0
C,E,E,8650,100,8650,1,0
D,E,E,9059,100,9059,1,0
E,F,E,4176,100,4176,1,0
E,G,E,8737,100,8737,1,0
E,H,E,9108,100,9108,1,0
A,F,F,4185,100,4185,1,0
B,F,F,1270,100,1270,1,0
C,F,F,10882,100,10882,1,0
D,F,F,12248,100,12248,1,0
E,F,F,4141,100,4141,1,0
F,G,F,10945,100,10945,1,0
F,H,F,12390,100,12390,1,0
A,G,G,9139,100,9139,1,0
B,G,G,10659,100,10659,1,0
C,G,G,1335,100,1335,1,0
D,G,G,3891,100,3891,1,0
E,G,G,8732,100,8732,1,0
F,G,G,10910,100,10910,1,0
G,H,G,3763,100,3763,1,0
A,H,H,9527,100,9527,1,0
B,H,H,12165,100,12165,1,0
C,H,H,3771,100,3771,1,0
D,H,H,1231,100,1231,1,0
E,H,H,9117,100,9117,1,0
F,H,H,12408,100,12408,1,0
G,H,H,3789,100,3789,1,0
A,B,A,3867,100,3867,1,0
A,C,A,8906,100,8906,1,0
A,D,A,9219,100,9219,1,0
A,E,A,1266,100,1266,1,0
A,F,A,4200,100,4200,1,0
A,G,A,9186,100,9186,1,0
A,H,A,9544,100,9544,1,0
A,B,B,3827,100,3827,1,0
B,C,B,10475,100,10475,1,0
B,D,B,11837,100,11837,1,0
B,E,B,4162,100,4162,1,0
B,F,B,1271,100,1271,1,0
B,G,B,10676,100,10676,1,0
B,H,B,12165,100,12165,1,0
A,C,C,8911,100,8911,1,0
B,C,C,10496,100,10496,1,0
C,D,C,3461,100,3461,1,0
C,E,C,8592,100,8592,1,0
C,F,C,10863,100,10863,1,0
C,G,C,1327,100,1327,1,0
C,H,C,3689,100,3689,1,0
A,D,D,9228,100,9228,1,0
B,D,D,11869,100,11869,1,0
C,D,D,3418,100,3418,1,0
D,E,D,9041,100,9041,1,0
D,F,D,12280,100,12280,1,0
D,G,D,3869,100,3869,1,0
D,H,D,1257,100,1257,1,0
A,E,E,1290,100,1290,1,0
B,E,E,4131,100,4131,1,0
C,E,E,8606,100,8606,1,0
D,E,E,8980,100,8980,1,0
E,F,E,4169,100,4169,1,0
E,G,E,8726,100,8726,1,0
E,H,E,9146,100,9146,1,0
A,F,F,4145,100,4145,1,0
B,F,F,1260,100,1260,1,0
C,F,F,10894,100,10894,1,0
D,F,F,12196,100,12196,1,0
E,F,F,4188,100,4188,1,0
F,G,F,10942,100,10942,1,0
F,H,F,12381,100,12381,1,0
A,G,G,9195,100,9195,1,0
B,G,G,10671,100,10671,1,0
C,G,G,1354,100,1354,1,0
D,G,G,3920,100,3920,1,0
E,G,G,8761,100,8761,1,0
F,G,G,10902,100,10902,1,0
G,H,G,3754,100,3754,1,0
A,H,H,9508,100,9508,1,0
B,H,H,12133,100,12133,1,0
C,H,H,3779,100,3779,1,0
D,H,H,1322,100,1322,1,0
E,H,H,9123,100,9123,1,0
F,H,H,12365,100,12365,1,0
G,H,H,3723,100,3723,1,0
A,B,A,3881,100,3881,1,0
A,C,A,8850,100,8850,1,0
A,D,A,9239,100,9239,1,0
A,E,A,1259,100,1259,1,0
A,F,A,4195,100,4195,1,0
A,G,A,9150,100,9150,1,0
A,H,A,9525,100,9525,1,0
A,B,B,3839,100,3839,1,0
B,C,B,10512,100,10512,1,0
B,D,B,11915,100,11915,1,0
B,E,B,4151,100,4151,1,0
B,F,B,1261,100,1261,1,0
B,G,B,10679,100,10679,1,0
B,H,B,12136,100,12136,1,0
A,C,C,8949,100,8949,1,0
B,C,C,10451,100,10451,1,0
C,D,C,3397,100,3397,1,0
C,E,C,8615,100,8615,1,0
C,F,C,10917,100,10917,1,0
C,G,C,1367,100,1367,1,0
C,H,C,3734,100,3734,1,0
A,D,D,9196,100,9196,1,0
B,D,D,11842,100,11842,1,0
C,D,D,3460,100,3460,1,0
D,E,D,8956,100,8956,1,0
D,F,D,12210,100,12210,1,0
D,G,D,3920,100,3920,1,0
D,H,D,1311,100,1311,1,0
A,E,E,1298,100,1298,1,0
B,E,E,4172,100,4172,1,0
C,E,E,8600,100,8600,1,0
D,E,E,8955,100,8955,1,0
E,F,E,4129,100,4129,1,0
E,G,E,8754,100,8754,1,0
E,H,E,9104,100,9104,1,0
A,F,F,4172,100,4172,1,0
B,F,F,1235,100,1235,1,0
C,F,F,10905,100,10905,1,0
D,F,F,12238,100,12238,1,0
E,F,F,4144,100,4144,1,0
F,G,F,10913,100,10913,1,0
F,H,F,12363,100,12363,1,0
A,G,G,9226,100,9226,1,0
B,G,G,10680,100,10680,1,0
C,G,G,1375,100,1375,1,0
D,G,G,3866,100,3866,1,0
E,G,G,8748,100,8748,1,0
F,G,G,10918,100,10918,1,0
G,H,G,3706,100,3706,1,0
A,H,H,9466,100,9466,1,0
B,H,H,12128,100,12128,1,0
C,H,H,3773,100,3773,1,0
D,H,H,1283,100,1283,1,0
E,H,H,9106,100,9106,1,0
F,H,H,12403,100,12403,1,0
G,H,H,3756,100,3756,1,0
A,B,A,3864,100,3864,1,0
A,C,A,8900,100,8900,1,0
A,D,A,9195,100,9195,1,0
A,E,A,1306,100,1306,1,0
A,F,A,4166,100,4166,1,0
A,G,A,9161,100,9161,1,0
A,H,A,9522,100,9522,1,0
A,B,B,3876,100,3876,1,0
B,C,B,10509,100,10509,1,0
B,D,B,11870,100,11870,1,0
B,E,B,4153,100,4153,1,0
B,F,B,1244,100,1244,1,0
B,G,B,10680,100,10680,1,0
B,H,B,12119,100,12119,1,0
A,C,C,8904,100,8904,1,0
B,C,C,10506,100,10506,1,0
C,D,C,3399,100,3399,1,0
C,E,C,8594,100,8594,1,0
C,F,C,10883,100,10883,1,0
C,G,C,1368,100,1368,1,0
C,H,C,3697,100,3697,1,0
A,D,D,9222,100,9222,1,0
B,D,D,11842,100,11842,1,0
C,D,D,3441,100,3441,1,0
D,E,D,9018,100,9018,1,0
D,F,D,12223,100,12223,1,0
D,G,D,3843,100,3843,1,0
D,H,D,1314,100,1314,1,0
A,E,E,1305,100,1305,1,0
B,E,E,4187,100,4187,1,0
C,E,E,8632,100,8632,1,0
D,E,E,9023,100,9023,1,0
E,F,E,4135,100,4135,1,0
E,G,E,8711,100,8711,1,0
E,H,E,9112,100,9112,1,0
A,F,F,4158,100,4158,1,0
B,F,F,1251,100,1251,1,0
C,F,F,10855,100,10855,1,0
D,F,F,12197,100,12197,1,0
E,F,F,4135,100,4135,1,0
F,G,F,10940,100,10940,1,0
F,H,F,12406,100,12406,1,0
A,G,G,9172,100,9172,1,0
B,G,G,10651,100,10651,1,0
C,G,G,1342,100,1342,1,0
D,G,G,3896,100,3896,1,0
E,G,G,8714,100,8714,1,0
F,G,G,10919,100,10919,1,0
G,H,G,3774,100,3774,1,0
A,H,H,9527,100,9527,1,0
B,H,H,12139,100,12139,1,0
C,H,H,3758,100,3758,1,0
D,H,H,1277,100,1277,1,0
E,H,H,9177,100,9177,1,0
F,H,H,12395,100,12395,1,0
G,H,H,3775,100,3775,1,0
A,B,A,3862,100,3862,1,0
A,C,A,8935,100,8935,1,0
A,D,A,9223,100,9223,1,0
A,E,A,1296,100,1296,1,0
A,F,A,4231,100,4231,1,0
A,G,A,9193,100,9193,1,0
A,H,A,9484,100,9484,1,0
A,B,B,3835,100,3835,1,0
B,C,B,10473,100,10473,1,0
B,D,B,11871,100,11871,1,0
B,E,B,4193,100,4193,1,0
B,F,B,1264,100,1264,1,0
B,G,B,10674,100,10674,1,0
B,H,B,12168,100,12168,1,0
A,C,C,8889,100,8889,1,0
B,C,C,10485,100,10485,1,0
C,D,C,3403,100,3403,1,0
C,E,C,8663,100,8663,1,0
C,F,C,10867,100,10867,1,0
C,G,C,1333,100,1333,1,0
C,H,C,3725,100,3725,1,0
A,D,D,9187,100,9187,1,0
B,D,D,11866,100,11866,1,0
C,D,D,3407,100,3407,1,0
D,E,D,8947,100,8947,1,0
D,F,D,12230,100,12230,1,0
D,G,D,3936,100,3936,1,0
D,H,D,1259,100,1259,1,0
A,E,E,1268,100,1268,1,0
B,E,E,4171,100,4171,1,0
C,E,E,8696,100,8696,1,0
D,E,E,8989,100,8989,1,0
E,F,E,4166,100,4166,1,0
E,G,E,8763,100,8763,1,0
E,H,E,9112,100,9112,1,0
A,F,F,4153,100,4153,1,0
B,F,F,1266,100,1266,1,0
C,F,F,10899,100,10899,1,0
D,F,F,12224,100,12224,1,0
E,F,F,4163,100,4163,1,0
F,G,F,10935,100,10935,1,0
F,H,F,12388,100,12388,1,0
A,G,G,9214,100,9214,1,0
B,G,G,10694,100,10694,1,0
C,G,G,1402,100,1402,1,0
D,G,G,3882,100,3882,1,0
E,G,G,8751,100,8751,1,0
F,G,G,10941,100,10941,1,0
G,H,G,3778,100,3778,1,0
A,H,H,9512,100,9512,1,0
B,H,H,12125,100,12125,1,0
C,H,H,3745,100,3745,1,0
D,H,H,1316,100,1316,1,0
E,H,H,9129,100,9129,1,0
F,H,H,12404,100,12404,1,0
G,H,H,3734,100,3734,1,0
A,B,A,3856,100,3856,1,0
A,C,A,8875,100,8875,1,0
A,D,A,9221,100,9221,1,0
A,E,A,1267,100,1267,1,0
A,F,A,4197,100,4197,1,0
A,G,A,9177,100,9177,1,0
A,H,A,9521,100,9521,1,0
A,B,B,3851,100,3851,1,0
B,C,B,10515,100,10515,1,0
B,D,B,11829,100,11829,1,0
B,E,B,4133,100,4133,1,0
B,F,B,1281,100,1281,1,0
B,G,B,10657,100,10657,1,0
B,H,B,12126,100,12126,1,0
A,C,C,8937,100,8937,1,0
B,C,C,10517,100,10517,1,0
C,D,C,3405,100,3405,1,0
C,E,C,8666,100,8666,1,0
C,F,C,10896,100,10896,1,0
C,G,C,1350,100,1350,1,0
C,H,C,3736,100,3736,1,0
A,D,D,9229,100,9229,1,0
B,D,D,11876,100,11876,1,0
C,D,D,3395,100,3395,1,0
D,E,D,8981,100,8981,1,0
D,F,D,12273,100,12273,1,0
D,G,D,3873,100,3873,1,0
D,H,D,1268,100,1268,1,0
A,E,E,1290,100,1290,1,0
B,E,E,4134,100,4134,1,0
C,E,E,8671,100,8671,1,0
D,E,E,8960,100,8960,1,0
E,F,E,4180,100,4180,1,0
E,G,E,8725,100,8725,1,0
E,H,E,9150,100,9150,1,0
A,F,F,4203,100,4203,1,0
B,F,F,1268,100,1268,1,0
C,F,F,10903,100,10903,1,0
D,F,F,12205,100,12205,1,0
E,F,F,4138,100,4138,1,0
F,G,F,10946,100,10946,1,0
F,H,F,12445,100,12445,1,0
A,G,G,9195,100,9195,1,0
B,G,G,10664,100,10664,1,0
C,G,G,1340,100,1340,1,0
D,G,G,3871,100,3871,1,0
E,G,G,8736,100,8736,1,0
F,G,G,10883,100,10883,1,0
G,H,G,3749,100,3749,1,0
A,H,H,9565,100,9565,1,0
B,H,H,12103,100,12103,1,0
C,H,H,3735,100,3735,1,0
D,H,H,1239,100,1239,1,0
E,H,H,9143,100,9143,1,0
F,H,H,12402,100,12402,1,0
G,H,H,3772,100,3772,1,0
A,B,A,3865,100,3865,1,0
A,C,A,8864,100,8864,1,0
A,D,A,9200,100,9200,1,0
A,E,A,1301,100,1301,1,0
A,F,A,4157,100,4157,1,0
A,G,A,9133,100,9133,1,0
A,H,A,9499,100,9499,1,0
A,B,B,3877,100,3877,1,0
B,C,B,10453,100,10453,1,0
B,D,B,11906,100,11906,1,0
B,E,B,4156,100,4156,1,0
B,F,B,1282,100,1282,1,0
B,G,B,10626,100,10626,1,0
B,H,B,12167,100,12167,1,0
A,C,C,8874,100,8874,1,0
B,C,C,10508,100,10508,1,0
C,D,C,3418,100,3418,1,0
C,E,C,8648,100,8648,1,0
C,F,C,10874,100,10874,1,0
C,G,C,1344,100,1344,1,0
C,H,C,3769,100,3769,1,0
A,D,D,9181,100,9181,1,0
B,D,D,11850,100,11850,1,0
C,D,D,3427,100,3427,1,0
D,E,D,9040,100,9040,1,0
D,F,D,12236,100,12236,1,0
D,G,D,3882,100,3882,1,0
D,H,D,1292,100,1292,1,0
A,E,E,1226,100,1226,1,0
B,E,E,4179,100,4179,1,0
C,E,E,8647,100,8647,1,0
D,E,E,8888,100,8888,1,0
E,F,E,4117,100,4117,1,0
E,G,E,8751,100,8751,1,0
E,H,E,9141,100,9141,1,0
A,F,F,4205,100,4205,1,0
B,F,F,1242,100,1242,1,0
C,F,F,10893,100,10893,1,0
D,F,F,12206,100,12206,1,0
E,F,F,4104,100,4104,1,0
F,G,F,10923,100,10923,1,0
F,H,F,12393,100,12393,1,0
A,G,G,9172,100,9172,1,0
B,G,G,10665,100,10665,1,0
C,G,G,1348,100,1348,1,0
D,G,G,3894,100,3894,1,0
E,G,G,8734,100,8734,1,0
F,G,G,10912,100,10912,1,0
G,H,G,3771,100,3771,1,0
A,H,H,9464,100,9464,1,0
B,H,H,12160,100,12160,1,0
C,H,H,3738,100,3738,1,0
D,H,H,1251,100,1251,1,0
E,H,H,9109,100,9109,1,0
F,H,H,12387,100,12387,1,0
G,H,H,3748,100,3748,1,0
A,B,A,3872,100,3872,1,0
A,C,A,8885,100,8885,1,0
A,D,A,9229,100,9229,1,0
A,E,A,1274,100,1274,1,0
A,F,A,4180,100,4180,1,0
A,G,A,9116,100,9116,1,0
A,H,A,9493,100,9493,1,0
A,B,B,3860,100,3860,1,0
B,C,B,10487,100,10487,1,0
B,D,B,11869,100,11869,1,0
B,E,B,4143,100,4143,1,0
B,F,B,1237,100,1237,1,0
B,G,B,10677,100,10677,1,0
B,H,B,12164,100,12164,1,0
A,C,C,8894,100,8894,1,0
B,C,C,10497,100,10497,1,0
C,D,C,3405,100,3405,1,0
C,E,C,8634,100,8634,1,0
C,F,C,10859,100,10859,1,0
C,G,C,1386,100,1386,1,0
C,H,C,3734,100,3734,1,0
A,D,D,9232,100,9232,1,0
B,D,D,11874,100,11874,1,0
C,D,D,3418,100,3418,1,0
D,E,D,9011,100,9011,1,0
D,F,D,12245,100,12245,1,0
D,G,D,3927,100,3927,1,0
D,H,D,1288,100,1288,1,0
A,E,E,1302,100,1302,1,0
B,E,E,4118,100,4118,1,0
C,E,E,8650,100,8650,1,0
D,E,E,8992,100,8992,1,0
E,F,E,4146,100,4146,1,0
E,G,E,8737,100,8737,1,0
E,H,E,9100,100,9100,1,0
A,F,F,4192,100,4192,1,0
B,F,F,1260,100,1260,1,0
C,F,F,10915,100,10915,1,0
D,F,F,12260,100,12260,1,0
E,F,F,4134,100,4134,1,0
F,G,F,10918,100,10918,1,0
F,H,F,12435,100,12435,1,0
A,G,G,9135,100,9135,1,0
B,G,G,10712,100,10712,1,0
C,G,G,1344,100,1344,1,0
D,G,G,3873,100,3873,1,0
E,G,G,8720,100,8720,1,0
F,G,G,10932,100,10932,1,0
G,H,G,3780,100,3780,1,0
A,H,H,9539,100,9539,1,0
B,H,H,12123,100,12123,1,0
C,H,H,3779,100,3779,1,0
D,H,H,1244,100,1244,1,0
E,H,H,9125,100,9125,1,0
F,H,H,12370,100,12370,1,0
G,H,H,3758,100,3758,1,0
A,B,A,3853,100,3853,1,0
A,C,A,8892,100,8892,1,0
A,D,A,9218,100,9218,1,0
A,E,A,1261,100,1261,1,0
A,F,A,4193,100,4193,1,0
A,G,A,9175,100,9175,1,0
A,H,A,9493,100,9493,1,0
A,B,B,3869,100,3869,1,0
B,C,B,10534,100,10534,1,0
B,D,B,11845,100,11845,1,0
B,E,B,4166,100,4166,1,0
B,F,B,1293,100,1293,1,0
B,G,B,10675,100,10675,1,0
B,H,B,12139,100,12139,1,0
A,C,C,8819,100,8819,1,0
B,C,C,10499,100,10499,1,0
C,D,C,3441,100,3441,1,0
C,E,C,8643,100,8643,1,0
C,F,C,10878,100,10878,1,0
C,G,C,1387,100,1387,1,0
C,H,C,3748,100,3748,1,0
A,D,D,9200,100,9200,1,0
B,D,D,11866,100,11866,1,0
C,D,D,3409,100,3409,1,0
D,E,D,9036,100,9036,1,0
D,F,D,12236,100,12236,1,0
D,G,D,3921,100,3921,1,0
D,H,D,1240,100,1240,1,0
A,E,E,1289,100,1289,1,0
B,E,E,4191,100,4191,1,0
C,E,E,8633,100,8633,1,0
D,E,E,8946,100,8946,1,0
E,F,E,4159,100,4159,1,0
E,G,E,8727,100,8727,1,0
E,H,E,9089,100,9089,1,0
A,F,F,4199,100,4199,1,0
B,F,F,1242,100,1242,1,0
C,F,F,10893,100,10893,1,0
D,F,F,12211,100,12211,1,0
E,F,F,4145,100,4145,1,0
F,G,F,10928,100,10928,1,0
F,H,F,12405,100,12405,1,0
A,G,G,9191,100,9191,1,0
B,G,G,10680,100,10680,1,0
C,G,G,1368,100,1368,1,0
D,G,G,3878,100,3878,1,0
